Time,position,smoothposition,speed,smoothspeed
452,3.5,3.38409767726039,0.0128780358599561,0.023448571996017
453,3.5,3.39568790953435,0.0115902322739605,0.0222627380238113
454,3.5,3.40611911858092,0.0104312090465646,0.0210795851260867
455,3.5,3.41550720672283,0.00938808814190795,0.0199104354276688
456,3.5,3.42395648605054,0.00844927932771755,0.0187643198176737
457,3.5,3.43156083744549,0.00760435139494575,0.0176483229754009
458,3.5,3.43840475370094,0.006843916255451,0.0165678823034059
459,3.5,3.44456427833085,0.00615952462990599,0.0155270465360559
460,3.5,3.45010785049776,0.00554357216691548,0.0145286990991419
461,3.5,3.45509706544799,0.00498921495022397,0.0135747506842501
462,3.5,3.45958735890319,0.00449029345520158,0.0126663049613452
463,3.5,3.46362862301287,0.0040412641096812,0.0118038008761788
464,3.5,3.46726576071158,0.00363713769871321,0.0109871345584323
465,3.5,3.47053918464042,0.00327342392884189,0.0102157634954732
466,3.5,3.47348526617638,0.00294608153595766,0.00948879529952166
467,3.5,3.47613673955874,0.00265147338236194,0.00880506310780569
468,3.5,3.47852306560287,0.00238632604412548,0.00816318940143767
469,3.5,3.48067075904258,0.00214769343971311,0.00756163980526521
470,3.5,3.48260368313832,0.00193292409574175,0.00699876823431287
471,3.5,3.48434331482449,0.00173963168616753,0.00647285457949833
472,3.5,3.48590898334204,0.00156566851755091,0.00598213597330359
473,3.5,3.48731808500784,0.001409101665796,0.00552483254255283
474,3.5,3.48858627650705,0.00126819149921609,0.00509916843821916
475,3.5,3.48972764885635,0.00114137234929457,0.0047033888293267
476,3.5,3.49075488397071,0.00102723511436498,0.00433577345783053
477,3.5,3.49167939557364,0.000924511602928835,0.00399464727234036
478,3.5,3.49251145601628,0.000832060442635729,0.00367838858936989
479,3.5,3.49326031041465,0.000748854398372245,0.00338543517027013
480,3.5,3.49393427937319,0.000673968958535109,0.00311428854909663
481,3.5,3.49454085143587,0.000606572062681554,0.00286351690045512
482,3.5,3.49508676629228,0.000545914856413088,0.00263175669605092
483,3.5,3.49557808966305,0.000491323370771735,0.002417713363523
484,3.5,3.49602028069675,0.000442191033694694,0.00222016113054017
485,3.5,3.49641825262707,0.000397971930325536,0.00203794221051871
486,3.5,3.49677642736437,0.000358174737292938,0.00186996546319613
487,3.5,3.49709878462793,0.000322357263563333,0.00171520464323285
488,3.5,3.49738890616514,0.000290121537207089,0.00157269633263027
489,3.5,3.49765001554862,0.000261109383486335,0.00144153763771588
490,3.5,3.49788501399376,0.000234998445137968,0.00132088371845809
491,3.5,3.49809651259438,0.000211498600624083,0.00120994520667469
492,3.5,3.49828686133495,0.000190348740561674,0.00110798556006339
493,3.5,3.49845817520145,0.000171313866505596,0.00101431839070761
494,3.5,3.49861235768131,0.000154182479854992,0.000928304799622346
495,3,3.44875112191318,-0.0498612357681307,-0.00415064925715296
496,3,3.40387600972186,-0.0448751121913173,-0.0082230955505694
497,3,3.36348840874967,-0.0403876009721857,-0.011439546092731
498,3,3.32713956787471,-0.0363488408749673,-0.0139304755709547
499,3,3.29442561108724,-0.0327139567874704,-0.0158088236926062
500,3,3.26498304997851,-0.0294425611087235,-0.017172197434218
501,3,3.23848474498066,-0.0264983049978511,-0.0181048081905813
502,3,3.21463627048259,-0.0238484744980663,-0.0186791748213298
503,3,3.19317264343433,-0.0214636270482593,-0.0189576200440227
504,3,3.1738553790909,-0.0193172643434334,-0.0189935844739638
505,3,3.15646984118181,-0.0173855379090901,-0.0188327798174764
506,3,3.14082285706363,-0.015646984118181,-0.0185142002475469
507,3,3.12674057135727,-0.0140822857063632,-0.0180710087934285
508,3,3.11406651422154,-0.0126740571357269,-0.0175313136276583
509,3,3.10265986279939,-0.011406651422154,-0.0169188474071079
510,3,3.09239387651945,-0.0102659862799386,-0.016253561294391
511,3,3.0831544888675,-0.00923938765194476,-0.0155521439301464
512,2.5,3.02483903998075,-0.0583154488867503,-0.0198284744258068
513,2.5,2.97235513598268,-0.0524839039980751,-0.0230940173830336
514,2.5,2.92511962238441,-0.0472355135982676,-0.025508167004557
515,2.5,2.88260766014597,-0.0425119622384411,-0.0272085465279454
516,2.5,2.84434689413137,-0.0382607660145968,-0.0283137684766106
517,2.5,2.80991220471823,-0.0344346894131373,-0.0289258605702632
518,2.5,2.77892098424641,-0.0309912204718237,-0.0291323965604193
519,2.5,2.75102888582177,-0.0278920984246409,-0.0290083667468414
520,2.5,2.72592599723959,-0.0251028885821771,-0.028617818930375
521,2.5,2.70333339751563,-0.0225925997239593,-0.0280152970097334
522,2.5,2.68300005776407,-0.0203333397515633,-0.0272471012839164
523,2.5,2.66470005198766,-0.0183000057764069,-0.0263523917331655
524,2.5,2.6482300467889,-0.0164700051987663,-0.0253641530797255
525,2.5,2.63340704211001,-0.0148230046788895,-0.0243100382396419
526,2.5,2.62006633789901,-0.0133407042110005,-0.0232131048367778
527,2.5,2.60805970410911,-0.0120066337899005,-0.0220924577320901
528,2.5,2.5972537336982,-0.0108059704109107,-0.0209638089999721
529,2.5,2.58752836032838,-0.00972537336981949,-0.0198399654369569
530,2.5,2.57877552429554,-0.0087528360328375,-0.0187312524965449
531,2.5,2.57089797186599,-0.00787755242955379,-0.0176458824898458
532,2.5,2.56380817467939,-0.00708979718659863,-0.0165902739595211
533,2.5,2.55742735721145,-0.00638081746793873,-0.0155693283103629
534,2.5,2.5516846214903,-0.00574273572114459,-0.014586669051441
535,0.5,2.34651615934127,-0.20516846214903,-0.0336448483612
536,0.5,2.16186454340715,-0.184651615934127,-0.0487455251184927
537,0.5,1.99567808906643,-0.166186454340715,-0.0604896180407149
538,0.5,1.84611028015979,-0.149567808906643,-0.0693974371273077
539,0.5,1.71149925214381,-0.134611028015979,-0.0759187962161748
540,0.5,1.59034932692943,-0.121149925214381,-0.0804419091159954
541,0.5,1.48131439423649,-0.109034932692943,-0.0833012114736902
542,0.5,1.38318295481284,-0.0981314394236485,-0.084784234268686
543,0.5,1.29486465933155,-0.0883182954812838,-0.0851376403899458
544,0.5,1.2153781933984,-0.0794864659331553,-0.0845725229442667
545,0.5,1.14384037405856,-0.0715378193398397,-0.083269052583824
546,0.5,1.0794563366527,-0.0643840374058557,-0.0813805510660272
547,0.5,1.02151070298743,-0.0579456336652702,-0.0790370593259515
548,0.5,0.969359632688689,-0.0521510702987432,-0.0763484604232307
549,0.5,0.92242366941982,-0.046935963268869,-0.0734072107077945
550,0.5,0.880181302477838,-0.042242366941982,-0.0702907263312132
551,0.5,0.842163172230054,-0.0380181302477838,-0.0670634667228703
552,0.5,0.807946855007049,-0.0342163172230054,-0.0637787517728838
553,0.5,0.777152169506344,-0.0307946855007049,-0.0604803451456659
554,0.5,0.74943695255571,-0.0277152169506344,-0.0572038323261628
555,0.5,0.724493257300139,-0.0249436952555709,-0.0539778186191036
556,0.5,0.702043931570125,-0.0224493257300139,-0.0508249693301946
557,0.5,0.681839538413112,-0.0202043931570125,-0.0477629117128764
558,0.5,0.663655584571801,-0.0181839538413112,-0.0448050159257199
559,0.5,0.647290026114621,-0.0163655584571801,-0.0419610701788659
560,0.5,0.632561023503159,-0.014729002611462,-0.0392378634221255
561,0.5,0.619304921152843,-0.0132561023503158,-0.0366396873149446
562,0.5,0.607374429037559,-0.0119304921152843,-0.0341687677949785
563,-2.5,0.296636986133803,-0.310737442903756,-0.0618256353058563
564,-2.5,0.0169732875204225,-0.27966369861338,-0.0836094416366087
565,-2.5,-0.23472404123162,-0.251697328752042,-0.100418230348152
566,-2.5,-0.461251637108458,-0.226527595876838,-0.113029166901021
567,-2.5,-0.665126473397612,-0.203874836289154,-0.122113733839834
568,-3,-0.898613826057851,-0.233487352660239,-0.133251095721874
569,-3,-1.10875244345207,-0.210138617394215,-0.140939847889109
570,-3,-1.29787719910686,-0.189124755654793,-0.145758338665677
571,-2.5,-1.41808947919617,-0.120212280089314,-0.143203732808041
572,-2.5,-1.52628053127656,-0.108191052080383,-0.139702464735275
573,-2.5,-1.6236524781489,-0.0973719468723444,-0.135469412948982
574,-2.5,-1.71128723033401,-0.08763475218511,-0.130685946872595
575,-2.5,-1.79015850730061,-0.0788712769665989,-0.125504479881995
576,-2.5,-1.86114265657055,-0.070984149269939,-0.12005244682079
577,-2.5,-1.92502839091349,-0.0638857343429451,-0.114435775573005
578,-2.5,-1.98252555182214,-0.0574971609086508,-0.10874191410657
579,-2.5,-2.03427299663993,-0.0517474448177857,-0.103042467177691
580,-2.5,-2.08084569697594,-0.0465727003360068,-0.0973954904935228
581,-2.5,-2.12276112727834,-0.0419154303024065,-0.0918474844744112
582,-2.5,-2.16048501455051,-0.0377238872721657,-0.0864351247541866
583,-2.5,-2.19443651309546,-0.0339514985449489,-0.0811867621332629
584,-2.5,-2.22499286178591,-0.0305563486904541,-0.076123720788982
585,-2.5,-2.25249357560732,-0.027500713821409,-0.0712614200922247
586,-2.5,-2.27724421804659,-0.0247506424392681,-0.066610342326929
587,-2.5,-2.29951979624193,-0.022275578195341,-0.0621768659137702
588,-2.5,-2.31956781661774,-0.0200480203758069,-0.0579639813599739
589,-2.5,-2.33761103495596,-0.0180432183382262,-0.0539719050577991
590,-2.5,-2.35384993146037,-0.0162388965044036,-0.0501986042024596
591,-2.5,-2.36846493831433,-0.0146150068539632,-0.0466402444676099
592,-2.5,-2.3816184444829,-0.013153506168567,-0.0432915706377056
593,-2.5,-2.39345660003461,-0.0118381555517102,-0.0401462291291061
594,-2.5,-2.40411094003115,-0.0106543399965395,-0.0371970402158494
595,-2.5,-2.41369984602803,-0.00958890599688544,-0.034436226793953
596,-2.5,-2.42232986142523,-0.00863001539719699,-0.0318556056542774
597,-2.5,-2.43009687528271,-0.00776701385747725,-0.0294467464745974
598,-2.5,-2.43708718775444,-0.00699031247172943,-0.0272011030743106
599,-2.5,-2.44337846897899,-0.00629128122455658,-0.0251101208893352
600,-2.5,-2.44904062208109,-0.00566215310210083,-0.0231653241106118
601,-2.5,-2.45413655987298,-0.00509593779189066,-0.0213583854787397
602,-2.5,-2.45872290388569,-0.00458634401270164,-0.0196811813321359
603,-2.5,-2.46285061349712,-0.00412770961143138,-0.0181258341600654
604,-2.5,-2.4665655521474,-0.00371493865028816,-0.0166847446090877
605,-2.5,-2.46990899693266,-0.00334344478525939,-0.0153506146267049
606,-2.5,-2.4729180972394,-0.00300910030673363,-0.0141164631947077
607,-2.5,-2.47562628751546,-0.0027081902760604,-0.012975635902843
608,-2.5,-2.47806365876391,-0.00243737124845422,-0.0119218094374041
609,-2.5,-2.48025729288752,-0.00219363412360885,-0.0109489919060246
610,-2.5,-2.48223156359877,-0.00197427071124778,-0.0100515197865469
611,-2.5,-2.48400840723889,-0.00177684364012309,-0.00922405217190453
612,-2.5,-2.485607566515,-0.00159915927611065,-0.00846156288232514
613,-2.5,-2.4870468098635,-0.00143924334849954,-0.00775933092894258
614,-2.5,-2.48834212887715,-0.00129531901364954,-0.00711292973741328
615,-2.5,-2.48950791598944,-0.00116578711228499,-0.00651821547490045
616,-2.5,-2.49055712439049,-0.00104920840105649,-0.00597131476751605
617,-2.5,-2.49150141195144,-0.000944287560950663,-0.00546861204685951
618,-2.5,-2.4923512707563,-0.000849858804855774,-0.00500673672265914
619,-2.5,-2.49311614368067,-0.000764872924369886,-0.00458255034283021
620,-2.5,-2.4938045293126,-0.000688385631932853,-0.00419313387174048
621,-2.5,-2.49442407638134,-0.000619547068739568,-0.00383577519144039
622,-2.5,-2.49498166874321,-0.000557592361865922,-0.00350795690848294
623,-2.5,-2.49548350186889,-0.000501833125678974,-0.00320734453020254
624,-2.5,-2.495935151682,-0.000451649813111299,-0.00293177505849342
625,-2.5,-2.4963416365138,-0.000406484831799947,-0.00267924603582407
626,-2.5,-2.49670747286242,-0.000365836348620086,-0.00244790506710367
627,-2.5,-2.49703672557618,-0.000329252713758166,-0.00223603983176912
628,-2.5,-2.49733305301856,-0.000296327442382172,-0.00204206859283043
629,-2.5,-2.4975997477167,-0.000266694698144221,-0.00186453120336181
630,-2.5,-2.49783977294503,-0.000240025228329888,-0.00170208060585861
631,-2.5,-2.49805579565053,-0.000216022705496588,-0.00155347481582241
632,-2.5,-2.49825021608548,-0.000194420434946885,-0.00141756937773486
633,-2.5,-2.49842519447693,-0.000174978391452196,-0.00129331027910659
634,-2.5,-2.49858267502924,-0.000157480552307021,-0.00117972730642664
635,-2.5,-2.49872440752631,-0.000141732497076497,-0.00107592782549162
636,-2.5,-2.49885196677368,-0.000127559247368847,-0.000981090967679344
637,-2.5,-2.49896677009631,-0.000114803322631918,-0.000894462203174602
638,-2.5,-2.49907009308668,-0.000103322990368859,-0.000815348281894027
639,-2.5,-2.49916308377801,-9.29906913316181E-05,-0.000743112522837787
640,-2.5,-2.49924677540021,-8.36916221986783E-05,-0.000677170432773876
641,-2.5,-2.49932209786019,-7.53224599789881E-05,-0.000616985635494387
642,-2.5,-2.49938988807417,-6.77902139809561E-05,-0.000562066093343044
643,-2.5,-2.49945089926675,-6.10111925829493E-05,-0.000511960603267034
644,-2.5,-2.49950580934008,-5.49100733246988E-05,-0.000466255550272801
645,-2.5,-2.49955522840607,-4.94190659918736E-05,-0.000424571901844708
646,-2.5,-2.49959970556546,-4.44771593928195E-05,-0.000386562427599519
647,-2.5,-2.49963973500892,-4.00294434537152E-05,-0.000351909129184939
648,-2.5,-2.49967576150803,-3.60264991083881E-05,-0.000320320866177284
649,-2.5,-2.49970818535722,-3.24238491975493E-05,-0.00029153116447931
650,-2.5,-2.4997373668215,-2.91814642774391E-05,-0.000265296194459123
651,-2.5,-2.49976363013935,-2.62633178498284E-05,-0.000241392906798194
652,-2.5,-2.49978726712542,-2.363698606489E-05,-0.000219617314724863
653,-2.5,-2.49980854041287,-2.12732874582677E-05,-0.000199782911998204
654,-2.5,-2.49982768637159,-1.9145958712663E-05,-0.00018171921666965
655,-2.5,-2.49984491773443,-1.72313628414855E-05,-0.000165270431286833
656,-2.5,-2.49986042596099,-1.55082265571593E-05,-0.000150294210813866
657,-2.5,-2.49987438336489,-1.39574039015322E-05,-0.000136660530122632
658,-2.5,-2.4998869450284,-1.2561663511157E-05,-0.000124250643461485
659,-2.5,-2.49989825052556,-1.13054971602189E-05,-0.000112956128831358
660,-2.5,-2.499908425473,-1.01749474441526E-05,-0.000102678010692638
661,-2.5,-2.4999175829257,-9.15745269969293E-06,-9.33259548933433E-05
662,-2.5,-2.49992582463313,-8.24170742985686E-06,-8.48175301469946E-05
663,-2.5,-2.49993324216982,-7.41753668664913E-06,-7.70775308009601E-05
664,-2.5,-2.49993991795284,-6.67578301793981E-06,-7.00373560226581E-05
665,-2.5,-2.49994592615755,-6.00820471641228E-06,-6.36344408920335E-05
666,-2.5,-2.4999513335418,-5.40738424481546E-06,-5.78117352273117E-05
667,-2.5,-2.49995620018762,-4.86664582011187E-06,-5.25172262865917E-05
668,-2.5,-2.49996058016886,-4.37998123814509E-06,-4.7703501781747E-05
669,-2.5,-2.49996452215197,-3.94198311459704E-06,-4.3327349915032E-05
670,-2.5,-2.49996806993677,-3.54778480282647E-06,-3.93493934038115E-05
671,-2.5,-2.4999712629431,-3.19300632245501E-06,-3.57337546956758E-05
672,-2.5,-2.49997413664879,-2.87370569029832E-06,-3.24477497951381E-05
673,-2.5,-2.49997672298391,-2.58633512117967E-06,-2.94616083277422E-05
674,-2.5,-2.49997905068552,-2.32770160923934E-06,-2.67482176558919E-05
675,-2.5,-2.49998114561697,-2.09493144831541E-06,-2.42828890351343E-05
676,-2.5,-2.49998303105527,-1.88543830370591E-06,-2.20431439619915E-05
677,-2.5,-2.49998472794974,-1.69689447293564E-06,-2.00085190130859E-05
678,-2.5,-2.49998625515477,-1.52720502599735E-06,-1.8160387614377E-05
679,-2.5,-2.49998762963929,-1.37448452308675E-06,-1.6481797305248E-05
680,-2.5,-2.49998886667536,-1.2370360709113E-06,-1.49573211818143E-05
681,-2.5,-2.49998998000783,-1.11333246399781E-06,-1.35729223100327E-05
682,-2.5,-2.49999098200704,-1.00199921737598E-06,-1.2315830000767E-05
683,-2.5,-2.49999188380634,-9.01799295682792E-07,-1.11744269302586E-05
684,-2.5,-2.4999926954257,-8.11619365936878E-07,-1.01381461738264E-05
685,-2.5,-2.49999342588313,-7.30457429654052E-07,-9.19737729940917E-06
686,-2.5,-2.49999408329482,-6.57411686422194E-07,-8.34338073811048E-06
687,-2.5,-2.49999467496534,-5.91670517913201E-07,-7.56820971609075E-06
688,-2.5,-2.49999520746881,-5.32503466210699E-07,-6.86463909110274E-06
689,-2.5,-2.49999568672192,-4.79253119411993E-07,-6.22610049393367E-06
690,-2.5,-2.49999611804973,-4.31327807692838E-07,-5.64662322530958E-06
691,-2.5,-2.49999650624476,-3.88195026790328E-07,-5.12078040545766E-06
692,-2.5,-2.49999685562028,-3.49375524066886E-07,-4.64363991731858E-06
693,-2.5,-2.49999717005825,-3.14437971660197E-07,-4.21071972275274E-06
694,-2.5,-2.49999745305243,-2.82994174316542E-07,-3.81794716790912E-06
695,-2.5,-2.49999770774719,-2.54694757284568E-07,-3.46162192684667E-06
696,-2.5,-2.49999793697247,-2.29225281422885E-07,-3.13838226230429E-06
697,-2.5,-2.49999814327522,-2.0630275310296E-07,-2.84517431138416E-06
698,-2.5,-2.4999983289477,-1.85672477837073E-07,-2.57922412802945E-06
699,-2.5,-2.49999849605293,-1.67105230097775E-07,-2.33801223823628E-06
700,-2.5,-2.49999864644764,-1.50394706910362E-07,-2.11925048510369E-06
701,-2.5,-2.49999878180287,-1.35355236352552E-07,-1.92086096022858E-06
