Time,position,smoothposition,speed,smoothspeed
56,0,0.203524079508561,-0.0226137866120623,-0.0610572238469455
57,0,0.183171671557705,-0.0203524079508561,-0.0569867422573365
58,0,0.164854504401934,-0.0183171671557704,-0.0531197847471799
59,0,0.148369053961741,-0.0164854504401934,-0.0494563513164813
60,-0.5,0.0835321485655666,-0.0648369053961741,-0.0509944067244505
61,-0.5,0.0251789337090099,-0.0583532148565567,-0.0517302875376612
62,-0.5,-0.0273389596618911,-0.052517893370901,-0.0518090481209851
63,-0.5,-0.074605063695702,-0.0472661040338109,-0.0513547537122677
64,-0.5,-0.117144557326132,-0.0425394936304298,-0.0504732277040839
65,0,-0.105430101593519,0.0117144557326132,-0.0442544593604142
66,0,-0.0948870914341667,0.0105430101593519,-0.0387747124084376
67,0,-0.0853983822907501,0.00948870914341668,-0.0339483702532522
68,0,-0.0768585440616751,0.008539838229075,-0.0296995494050195
69,0,-0.0691726896555075,0.00768585440616751,-0.0259610090239008
70,0,-0.0622554206899568,0.00691726896555075,-0.0226731812249556
71,0,-0.0560298786209611,0.00622554206899568,-0.0197833088955605
72,0,-0.050426890758865,0.00560298786209611,-0.0172446792197948
73,0,-0.0453842016829785,0.0050426890758865,-0.0150159423902267
74,0,-0.0408457815146807,0.00453842016829785,-0.0130605061343742
75,0,-0.0367612033632126,0.00408457815146807,-0.01134599770579
76,0,-0.0330850830268913,0.00367612033632126,-0.00984378590157888
77,0,-0.0297765747242022,0.00330850830268913,-0.00852855648115208
78,0,-0.026798917251782,0.00297765747242022,-0.00737793508579485
79,0,-0.0241190255266038,0.0026798917251782,-0.00637215240469754
80,0,-0.0217071229739434,0.00241190255266038,-0.00549374690896175
81,0,-0.0195364106765491,0.00217071229739434,-0.00472730098832614
82,0,-0.0175827696088942,0.00195364106765491,-0.00405920678272804
83,0,-0.0158244926480047,0.00175827696088942,-0.00347745840836629
84,0,-0.0142420433832043,0.00158244926480047,-0.00297146764104961
85,0,-0.0128178390448838,0.00142420433832043,-0.00253190044311261
86,0,-0.0115360551403955,0.00128178390448838,-0.00215053200835251
87,0,-0.0103824496263559,0.00115360551403955,-0.00182011825611331
88,0,-0.00934420466372032,0.00103824496263559,-0.00153428193423842
89,0,-0.00840978419734829,0.000934420466372031,-0.00128741169417737
90,0,-0.00756880577761346,0.000840978419734829,-0.00107457268278615
91,0,-0.00681192519985211,0.000756880577761345,-0.000891427356731401
92,0.5,0.0438692673201331,0.0506811925199852,0.00426583463094026
93,0.5,0.0894823405881198,0.0456130732679867,0.0084005584946449
94,0.5,0.130534106529308,0.041051765941188,0.0116656792392992
95,0.5,0.167480695876377,0.0369465893470692,0.0141937702500762
96,0.5,0.200732626288739,0.0332519304123623,0.0160995862663048
97,0.5,0.230659363659865,0.0299267373711261,0.0174823013767869
98,0.5,0.257593427293879,0.0269340636340135,0.0184274776025096
99,0.5,0.281834084564491,0.0242406572706121,0.0190087955693199
100,0.5,0.303650676108042,0.0218165915435509,0.019289575166743
101,1,0.373285608497238,0.0696349323891958,0.0243241108889882
102,1,0.435957047647514,0.0626714391502762,0.028158843715117
103,1,0.492361342882763,0.0564042952352486,0.0309833888671302
104,1,0.543125208594486,0.0507638657117238,0.0329614365515896
105,1,0.588812687735038,0.0456874791405514,0.0342340408104857
106,1,0.629931418961534,0.0411187312264962,0.0349225098520868
107,1,0.666938277065381,0.0370068581038466,0.0351309446772628
108,1,0.700244449358842,0.0333061722934619,0.0349484674388827
109,1,0.730220004422958,0.0299755550641158,0.034451176201406
110,1,0.757198003980662,0.0269779995577042,0.0337038585370358
111,1,0.781478203582596,0.0242801996019337,0.0327614926435256
112,1,0.803330383224336,0.0218521796417404,0.0316705613433471
113,1,0.822997344901903,0.0196669616775663,0.030470201376769
114,1,0.840697610411713,0.0177002655098097,0.0291932077900731
115,1,0.856627849370541,0.0159302389588287,0.0278669109069486
116,1,0.870965064433487,0.0143372150629458,0.0265139413225484
117,1,0.883868557990138,0.0129034935566513,0.0251528965459587
118,1,0.895481702191125,0.0116131442009861,0.0237989213114614
119,1,0.905933531972012,0.0104518297808875,0.022464212158404
120,1,0.915340178774811,0.00940664680279879,0.0211584556228435
121,1,0.92380616089733,0.00846598212251892,0.019889208272811
122,1,0.931425544807597,0.00761938391026706,0.0186622258365566
123,1,0.938282990326837,0.00685744551924028,0.017481747804825
124,1,0.944454691294153,0.00617170096731623,0.0163507431210741
125,1,0.950009222164738,0.00555453087058466,0.0152711218960252
126,1,0.955008299948264,0.00499907778352615,0.0142439174847753
127,1,0.959507469953438,0.00449917000517364,0.0132694427368151
128,1,0.963556722958094,0.00404925300465619,0.0123474237635992
129,1,0.967201050662285,0.00364432770419054,0.0114771141576584
130,1,0.970480945596056,0.00327989493377157,0.0106573922352697
131,1,0.973432851036451,0.00295190544039436,0.00988684355578214
132,1,0.976089565932805,0.00265671489635499,0.00916383068983943
133,1.5,1.02848060933952,0.0523910434067194,0.0134865519615274
134,1.5,1.07563254840557,0.0471519390660475,0.0168530906719794
135,1.5,1.11806929356502,0.0424367451594427,0.0194114561207258
136,1.5,1.15626236420851,0.0381930706434985,0.021289617573003
137,1.5,1.19063612778766,0.0343737635791486,0.0225980321736176
138,1.5,1.2215725150089,0.0309363872212338,0.0234318676783792
139,1.5,1.24941526350801,0.0278427484991104,0.0238729557604523
140,1.5,1.27447373715721,0.0250584736491994,0.023991507549327
141,1.5,1.29702636344149,0.0225526262842795,0.0238476194228223
142,2,1.36732372709734,0.0702973636558515,0.0284925938461252
143,2,1.4305913543876,0.0632676272902664,0.0319700971905393
144,2,1.48753221894884,0.0569408645612397,0.0344671739276094
145,2,1.53877899705396,0.0512467781051158,0.03614513434536
146,2,1.58490109734856,0.0461221002946042,0.0371428309402844
147,2,1.62641098761371,0.0415098902651436,0.0375795368727703
148,2,1.66376988885234,0.0373589012386293,0.0375574733093562
149,2,1.6973928999671,0.0336230111147664,0.0371640270898973
150,2,1.72765360997039,0.0302607100032899,0.0364736953812365
151,2,1.75488824897335,0.0272346390029607,0.0355497897434089
152,2,1.77939942407602,0.0245111751026648,0.0344459282793345
153,2,1.80145948166842,0.0220600575923982,0.0332073412106409
154,2,1.82131353350157,0.0198540518331585,0.0318720122728926
155,2,1.83918218015142,0.0178686466498426,0.0304716757105876
156,2,1.85526396213627,0.0160817819848582,0.0290326863380147
157,2,1.86973756592265,0.0144736037863724,0.0275767780828505
158,2,1.88276380933038,0.0130262434077353,0.0261217246153389
159,2,1.89448742839734,0.0117236190669618,0.0246819140605012
160,2,1.90503868555761,0.0105512571602655,0.0232688483704777
161,2,1.91453481700185,0.009496131444239,0.0218915766778538
162,2,1.92308133530166,0.00854651829981501,0.0205570708400499
163,2,1.9307732017715,0.00769186646983355,0.0192705504030283
164,2,1.93769588159435,0.00692267982285033,0.0180357633450105
165,2,1.94392629343491,0.00623041184056516,0.016855228194566
166,2,1.94953366409142,0.00560737065650874,0.0157304424407602
167,2,1.95458029768228,0.00504663359085789,0.01466206155577
168,2,1.95912226791405,0.00454197023177194,0.0136500524233702
169,2,1.96321004112265,0.00408777320859488,0.0126938245018927
170,2,1.96688903701038,0.00367899588773546,0.0117923416404769
171,2,1.97020013330934,0.00331109629896176,0.0109442171063254
172,2,1.97318011997841,0.00297998666906563,0.0101477940625994
173,2,1.97586210798057,0.00268198800215913,0.00940121345655541
174,2,1.97827589718251,0.00241378920194313,0.00870247103109418
175,2,1.98044830746426,0.00217241028174886,0.00804946495615965
176,2,1.98240347671783,0.00195516925357397,0.00744003538590108
177,2,1.98416312904605,0.00175965232821662,0.00687199708013264
178,2,1.98574681614145,0.00158368709539491,0.00634316608165886
179,2,1.9871721345273,0.00142531838585547,0.00585138131207852
180,2,1.98845492107457,0.00128278654726977,0.00539452183559765
181,2,1.98960942896711,0.00115450789254279,0.00497052044129216
182,2,1.9906484860704,0.00103905710328855,0.0045773741074918
183,2,1.99158363746336,0.000935151392959854,0.00421315183603861
184,2,1.99242527371703,0.000841636253663847,0.00387600027780113
185,2,1.99318274634532,0.000757472628297284,0.00356414751285074
186,2,1.99386447171079,0.000681725365467623,0.00327590529811243
187,2,1.99447802453971,0.000613552828920838,0.00300967005119327
188,2,1.99503022208574,0.000552197546028754,0.00276392280067682
189,2,1.99552719987717,0.000496977791425879,0.00253722829975173
190,2,1.99597447988945,0.000447280012283224,0.00232823347100488
191,2,1.9963770319005,0.000402552011055102,0.0021356653250099
192,2,1.99673932871045,0.000362296809949481,0.00195832847350386
193,2,1.99706539583941,0.000326067128954444,0.00179510233904892
194,2,1.99735885625547,0.000293460416059155,0.00164493814674994
195,2,1.99762297062992,0.000264114374453284,0.00150685576952027
196,2,1.99786067356693,0.000237702937007755,0.00137994048626902
197,2,1.99807460621024,0.000213932643307047,0.00126333970197282
198,2,1.99826714558921,0.000192539378976342,0.00115625966967318
199,2,1.99844043103029,0.000173285441078752,0.00105796224681373
200,2,1.99859638792726,0.000155956896970899,0.000967761711829451
201,2,1.99873674913454,0.000140361207273676,0.000885021661373873
202,2,1.99886307422108,0.000126325086546419,0.000809152003891128
203,2,1.99897676679897,0.000113692577891733,0.000739606061291188
204,2,1.99907909011908,0.000102323320102515,0.000675877787172321
205,2,1.99917118110717,9.20909880923748E-05,0.000617499107264326
206,2,1.99925406299645,8.28818892830707E-05,0.000564037385466201
207,2,1.99932865669681,7.45937003547859E-05,0.000515093016955059
208,2,1.99939579102713,6.71343303193517E-05,0.000470297148291488
209,2,1.99945621192441,6.04208972874165E-05,0.000429309523191081
210,2,1.99951059073197,5.43788075586527E-05,0.000391816451627838
211,2,1.99955953165877,4.8940926802743E-05,0.000357528899145329
212,1.5,1.9496035784929,-0.0499559531658775,-0.00467381930735696
213,1.5,1.90464322064361,-0.0449603578492896,-0.00870247316155023
214,1.5,1.86417889857925,-0.0404643220643608,-0.0118786580518313
215,1.5,1.82776100872132,-0.0364178898579246,-0.0143325812324406
216,1.5,1.79498490784919,-0.0327761008721323,-0.0161769331964098
217,1.5,1.76548641706427,-0.029498490784919,-0.0175090889552607
218,1.5,1.73893777535784,-0.0265486417064271,-0.0184130442303773
219,1.5,1.71504399782206,-0.0238937775357844,-0.0189611175609181
220,1.5,1.69353959803985,-0.021504399782206,-0.0192154457830468
221,1.5,1.67418563823587,-0.0193539598039854,-0.0192292971851407
222,1.5,1.65676707441228,-0.0174185638235869,-0.0190482238489853
223,1.5,1.64109036697105,-0.0156767074412281,-0.0187110722082096
224,1,1.57698133027395,-0.0641090366971053,-0.0232508686570992
225,1,1.51928319724655,-0.0576981330273949,-0.0266955950941287
226,1,1.4673548775219,-0.0519283197246554,-0.0292188675571814
227,1,1.42061938976971,-0.0467354877521897,-0.0309705295766822
228,1,1.37855745079274,-0.0420619389769707,-0.0320796705167111
229,1,1.34070170571346,-0.0378557450792738,-0.0326572779729674
230,1,1.30663153514212,-0.0340701705713464,-0.0327985672328053
231,1,1.27596838162791,-0.0306631535142117,-0.0325850258609459
232,1,1.24837154346511,-0.0275968381627905,-0.0320862070911304
233,1,1.2235343891186,-0.0248371543465116,-0.0313613018166685
234,1,1.20118095020674,-0.0223534389118603,-0.0304605155261877
235,0.5,1.13106285518607,-0.0701180950206743,-0.0344262734756363
236,0.5,1.06795656966746,-0.0631062855186069,-0.0372942746799334
237,0.5,1.01116091270072,-0.0567956569667463,-0.0392444129086147
238,0.5,0.960044821430644,-0.0511160912700716,-0.0404315807447604
239,0.5,0.91404033928758,-0.0460044821430644,-0.0409888708845908
240,0.5,0.872636305358822,-0.0414040339287579,-0.0410303871890075
241,0.5,0.83537267482294,-0.0372636305358821,-0.0406537115236949
242,0.5,0.801835407340646,-0.0335372674822939,-0.0399420671195548
243,0.5,0.771651866606581,-0.0301835407340646,-0.0389662144810058
244,0.5,0.744486679945923,-0.0271651866606581,-0.037786111698971
245,0.5,0.720038011951331,-0.0244486679945923,-0.0364523673285332
246,0.5,0.698034210756198,-0.022003801195133,-0.0350075107151932
247,0.5,0.678230789680578,-0.0198034210756197,-0.0334871017512358
248,0.5,0.66040771071252,-0.0178230789680578,-0.031920699472918
249,0.5,0.644366939641268,-0.016040771071252,-0.0303327066327514
250,0.5,0.629930245677141,-0.0144366939641268,-0.0287431053658889
251,0.5,0.616937221109427,-0.0129930245677141,-0.0271680972860715
252,0.5,0.605243498998484,-0.0116937221109427,-0.0256206597685586
253,-0.5,0.494719149098636,-0.110524349899848,-0.0341110287816876
254,-0.5,0.395247234188772,-0.0994719149098636,-0.0406471173945052
255,-0.5,0.305722510769895,-0.0895247234188772,-0.0455348779969424
256,-0.5,0.225150259692906,-0.0805722510769895,-0.0490386153049471
257,-0.5,0.152635233723615,-0.0725150259692905,-0.0513862563713814
258,-0.5,0.0873717103512535,-0.0652635233723615,-0.0527739830714795
259,-0.5,0.0286345393161282,-0.0587371710351254,-0.053370301867844
260,-0.5,-0.0242289146154846,-0.0528634539316128,-0.0533196170742209
261,-0.5,-0.0718060231539362,-0.0475771085384515,-0.052745366220644
262,-0.5,-0.114625420838543,-0.0428193976846064,-0.0517527693670402
263,-1.5,-0.253162878754688,-0.138537457916146,-0.0604312382219508
264,-1.5,-0.37784659087922,-0.124683712124531,-0.0668564856122088
265,-1.5,-0.490061931791298,-0.112215340912078,-0.0713923711421957
266,-1.5,-0.591055738612168,-0.10099380682087,-0.0743525147100632
267,-1.5,-0.681950164750951,-0.0908944261387832,-0.0760067058529352
268,-1.5,-0.763755148275856,-0.081804983524905,-0.0765865336201322
269,-1.5,-0.83737963344827,-0.0736244851724144,-0.0762903287753604
270,-1.5,-0.903641670103443,-0.0662620366551729,-0.0752874995633417
271,-1.5,-0.963277503093099,-0.0596358329896557,-0.0737223329059731
272,-1.5,-1.01694975278379,-0.0536722496906902,-0.0717173245844448
273,-1.5,-1.06525477750541,-0.048305024721621,-0.0693760945981624
274,-1.5,-1.10872929975487,-0.043474522249459,-0.0667859373632921
275,-1.5,-1.14785636977938,-0.039127070024513,-0.0640200506294141
276,-1.5,-1.18307073280144,-0.0352143630220618,-0.0611394818686789
277,-1.5,-1.2147636595213,-0.0316929267198556,-0.0581948263537966
278,-2.5,-1.34328729356917,-0.12852363404787,-0.0652277071232039
279,-2.5,-1.45895856421225,-0.115671270643083,-0.0702720634751918
280,-2.5,-1.56306270779103,-0.104104143578775,-0.0736552714855501
281,-2.5,-1.65675643701192,-0.0936937292208972,-0.0756591172590848
282,-2.5,-1.74108079331073,-0.0843243562988076,-0.0765256411630571
283,-2.5,-1.81697271397966,-0.0758919206689268,-0.0764622691136441
284,-2.5,-1.88527544258169,-0.0683027286020341,-0.0756463150624831
285,-2.5,-1.94674789832352,-0.0614724557418307,-0.0742289291304179
286,-2.5,-2.00207310849117,-0.0553252101676478,-0.0723385572341408
287,-2.5,-2.05186579764205,-0.0497926891508826,-0.070083970425815
288,-2.5,-2.09667921787785,-0.0448134202357946,-0.067556915406813
289,-2.5,-2.13701129609006,-0.0403320782122152,-0.0648344316873532
290,-2.5,-2.17331016648106,-0.0362988703909934,-0.0619808755577172
291,-2.5,-2.20597914983295,-0.0326689833518943,-0.0590496863371349
292,-2.5,-2.23538123484966,-0.0294020850167049,-0.0560849262050919
293,-2.5,-2.26184311136469,-0.0264618765150342,-0.0531226212360862
294,-2.5,-2.28565880022822,-0.023815688863531,-0.0501919279988306
295,-3,-2.3570929202054,-0.071434119977178,-0.0523161471966654
296,-3,-2.42138362818486,-0.0642907079794601,-0.0535136032749448
297,-3,-2.47924526536637,-0.0578616371815142,-0.0539484066656018
298,-3,-2.53132073882974,-0.0520754734633626,-0.0537611133453779
299,-3,-2.57818866494676,-0.0468679261170264,-0.0530717946225427
300,-3,-2.62036979845209,-0.0421811335053235,-0.0519827285108208
301,-3,-2.65833281860688,-0.0379630201547911,-0.0505807576752178
302,-3,-2.69249953674619,-0.0341667181393124,-0.0489393537216273
303,-3,-2.72324958307157,-0.0307500463253811,-0.0471204229820027
304,-3,-2.75092462476441,-0.0276750416928429,-0.0451758848530867
305,-3,-2.77583216228797,-0.0249075375235583,-0.0431490501201338
306,-3,-2.79824894605918,-0.0224167837712028,-0.0410758234852407
307,-3,-2.81842405145326,-0.0201751053940824,-0.0389857516761249
308,-3.5,-2.88658164630793,-0.0681575948546742,-0.0419029359939798
309,-3.5,-2.94792348167714,-0.0613418353692068,-0.0438468259315025
310,-3.5,-3.00313113350943,-0.0552076518322862,-0.0449829085215809
311,-3.5,-3.05281802015848,-0.0496868866490576,-0.0454533063343286
312,-3.5,-3.09753621814263,-0.0447181979841518,-0.0453797954993109
313,-3.5,-3.13778259632837,-0.0402463781857367,-0.0448664537679535
314,-3.5,-3.17400433669553,-0.036221740367163,-0.0440019824278744
315,-3.5,-3.20660390302598,-0.0325995663304464,-0.0428617408181316
316,-3.5,-3.23594351272338,-0.0293396096974021,-0.0415095277060587
317,-3.5,-3.26234916145104,-0.0264056487276618,-0.039999139808219
318,-3.5,-3.28611424530594,-0.0237650838548955,-0.0383757342128866
319,-3.5,-3.30750282077535,-0.0213885754694059,-0.0366770183385386
320,-3.5,-3.32675253869781,-0.0192497179224653,-0.0349342882969312
321,-3.5,-3.34407728482803,-0.0173247461302188,-0.03317333408026
322,-3.5,-3.35966955634523,-0.015592271517197,-0.0314152278239537
323,-3.5,-3.3737026007107,-0.0140330443654775,-0.0296770094781061
324,-3.5,-3.38633234063963,-0.0126297399289297,-0.0279722825231884
325,-3.5,-3.39769910657567,-0.0113667659360366,-0.0263117308644733
326,-3.5,-3.4079291959181,-0.010230089342433,-0.0247035667122692
327,-3.5,-3.41713627632629,-0.00920708040818985,-0.0231539180818613
328,-3.5,-3.42542264869366,-0.00828637236737073,-0.0216671635104122
329,-3.5,-3.4328803838243,-0.00745773513063375,-0.0202462206724344
330,-3.5,-3.43959234544187,-0.00671196161757015,-0.018892794766948
331,-3.5,-3.44563311089768,-0.006040765455813,-0.0176075918358345
332,-3.5,-3.45106979980791,-0.00543668891023197,-0.0163905015432742
333,-3.5,-3.45596281982712,-0.00489302001920855,-0.0152407533908676
334,-3.5,-3.46036653784441,-0.00440371801728778,-0.0141570498535097
335,-3.5,-3.46432988405997,-0.00396334621555905,-0.0131376794897146
336,-3.5,-3.46789689565397,-0.00356701159400297,-0.0121806127001434
337,-3.5,-3.47110720608857,-0.00321031043460307,-0.0112835824735894
338,-3.5,-3.47399648547972,-0.00288927939114236,-0.0104441521653447
339,-3.5,-3.47659683693175,-0.00260035145202808,-0.00965977209401303
340,-3.5,-3.47893715323857,-0.00234031630682541,-0.00892782651529427
341,-3.5,-3.48104343791471,-0.00210628467614304,-0.00824567233137915
342,-3.5,-3.48293909412324,-0.00189565620852861,-0.0076106707190941
343,-3.5,-3.48464518471092,-0.00170609058767601,-0.00702021270595229
344,-3.5,-3.48618066623983,-0.00153548152890837,-0.00647173958824789
345,-3.5,-3.48756259961584,-0.00138193337601722,-0.00596275896702483
346,-3.5,-3.48880633965426,-0.00124374003841554,-0.0054908570741639
347,-3.5,-3.48992570568883,-0.00111936603457385,-0.00505370797020489
348,-3.5,-3.49093313511995,-0.00100742943111687,-0.00464908011629609
349,-3.5,-3.49183982160796,-0.000906686488005182,-0.004274840753467
350,-3.5,-3.49265583944716,-0.000816017839204708,-0.00392895846204077
351,-3.5,-3.49339025550244,-0.000734416055284015,-0.0036095042213651
352,-3.5,-3.4940512299522,-0.000660974449755436,-0.00331465124420413
353,-3.5,-3.49464610695698,-0.000594877004779892,-0.00304267382026171
354,-3.5,-3.49518149626128,-0.000535389304302303,-0.00279194536866577
355,-3.5,-3.49566334663515,-0.000481850373871939,-0.00256093586918638
356,-3.5,-3.49609701197164,-0.000433665336484701,-0.00234820881591621
357,-3.5,-3.49648731077447,-0.000390298802836142,-0.00215241781460821
358,-3.5,-3.49683857969703,-0.000351268922552439,-0.00197230292540263
359,-3.5,-3.49715472172732,-0.000316142030297506,-0.00180668683589212
360,-3.5,-3.49743924955459,-0.0002845278272674,-0.00165447093502965
361,-3.5,-3.49769532459913,-0.00025607504454106,-0.00151463134598079
362,-3.5,-3.49792579213922,-0.000230467540086821,-0.00138621496539139
363,-3.5,-3.4981332129253,-0.00020742078607805,-0.00126833554746006
364,-3.5,-3.49831989163277,-0.000186678707470467,-0.0011601698634611
365,-3,-3.44848790246949,0.0498319891632768,0.00393904603921269
366,-3,-3.40363911222254,0.0448487902469492,0.00803002045998634
367,-3,-3.36327520100029,0.0403639112222542,0.0112634095362131
368,-3,-3.32694768090026,0.0363275201000288,0.0137698205925947
369,-3,-3.29425291281023,0.032694768090026,0.0156623153423378
370,-3,-3.26482762152921,0.0294252912810231,0.0170386129362064
371,-3,-3.23834485937629,0.0264827621529209,0.0179830278578778
372,-3,-3.21451037343866,0.0238344859376287,0.0185681736658529
373,-3,-3.19305933609479,0.0214510373438661,0.0188564600336542
374,-3,-3.17375340248531,0.0193059336094792,0.0189014073912367
375,-3,-3.15637806223678,0.0173753402485315,0.0187488006769662
376,-3,-3.14074025601311,0.0156378062236784,0.0184377012316374
377,-3,-3.12666623041179,0.0140740256013103,0.0180013336686047
378,-3,-3.11399960737062,0.0126666230411794,0.0174678626058622
379,-3,-3.10259964663355,0.0113999607370614,0.0168610724189821
380,-3,-3.0923396819702,0.0102599646633554,0.0162009616434194
381,-2.5,-3.03310571377318,0.0592339681970198,0.0205042622987795
382,-2.5,-2.97979514239586,0.0533105713773181,0.0237848932066333
383,-2.5,-2.93181562815627,0.0479795142395862,0.0262043553099286
384,-2.5,-2.88863406534065,0.0431815628156276,0.0279020760604985
385,-2.5,-2.84977065880658,0.0388634065340647,0.0289982091078551
386,-2.5,-2.81479359292592,0.0349770658806583,0.0295960947851355
387,-2.5,-2.78331423363333,0.0314793592925926,0.0297844212358812
388,-2.5,-2.75498281027,0.0283314233633329,0.0296391214486263
389,-2.5,-2.729484529243,0.0254982810269997,0.0292250374064637
390,-2.5,-2.7065360763187,0.0229484529242998,0.0285973789582473
391,-2.5,-2.68588246868683,0.02065360763187,0.0278030018256096
392,-2.5,-2.66729422181815,0.0185882468686827,0.0268815263299169
393,-2.5,-2.65056479963633,0.0167294221818146,0.0258663159151066
394,-2.5,-2.6355083196727,0.0150564799636332,0.0247853323199593
395,-2.5,-2.62195748770543,0.0135508319672697,0.0236618822846903
396,-2.5,-2.60976173893489,0.0121957487705431,0.0225152689332756
397,-2.5,-2.5987855650414,0.0109761738934884,0.0213613594292969
398,-1.5,-2.48890700853726,0.10987855650414,0.0302130791367812
399,-1.5,-2.39001630768353,0.0988907008537256,0.0370808413084756
400,-1.5,-2.30101467691518,0.0890016307683532,0.0422729202544634
401,-1.5,-2.22091320922366,0.0801014676915179,0.0460557749981688
402,-1.5,-2.14882188830129,0.0720913209223659,0.0486593295905886
403,-1,-2.03393969947117,0.114882188830129,0.0552816155145426
404,-1,-1.93054572952405,0.103393969947116,0.0600928509578
405,-0.5,-1.78749115657164,0.143054572952405,0.0683890231572605
406,-0.5,-1.65874204091448,0.128749115657164,0.0744250324072509
407,-0.5,-1.54286783682303,0.115874204091448,0.0785699495756706
408,-0.5,-1.43858105314073,0.104286783682303,0.0811416329863339
409,-0.5,-1.34472294782666,0.0938581053140728,0.0824132802191078
410,-0.5,-1.26025065304399,0.0844722947826655,0.0826191816754635
411,-0.5,-1.18422558773959,0.076025065304399,0.0819597700383571
412,-0.5,-1.11580302896563,0.0684225587739591,0.0806060489119173
413,-0.5,-1.05422272606907,0.0615803028965631,0.0787034743103819
414,-0.5,-0.998800453462162,0.0554222726069069,0.0763753541400344
415,-0.5,-0.948920408115946,0.0498800453462162,0.0737258232606526
416,-0.5,-0.904028367304351,0.0448920408115946,0.0708424450157468
417,-0.5,-0.863625530573916,0.0404028367304351,0.0677984841872156
418,-0.5,-0.827262977516525,0.0363625530573916,0.0646548910742332
419,-0.5,-0.794536679764872,0.0327262977516525,0.0614620317419751
420,-0.5,-0.765083011788385,0.0294536679764872,0.0582611953654263
421,-0.5,-0.738574710609546,0.0265083011788385,0.0550859059467676
