Time,position,smoothposition,speed,smoothspeed
110,1,0.948100413921091,0.00576662067543432,0.0158731347269364
111,1,0.953290372528982,0.00518995860789084,0.0148048171150319
112,1,0.957961335276084,0.00467096274710177,0.0137914316782389
113,1,0.962165201748475,0.00420386647239157,0.0128326751576541
114,1,0.965948681573628,0.00378347982515248,0.011927755624404
115,1,0.969353813416265,0.00340513184263724,0.0110754932462273
116,1,0.972418432074639,0.00306461865837349,0.0102744057874419
117,1,0.975176588867175,0.0027581567925361,0.00952278088795133
118,1,0.977658929980457,0.00248234111328249,0.00881873691048445
119,1,0.979893036982411,0.00223410700195426,0.00816027391963143
120,1,0.98190373328417,0.00201069630175887,0.00754531615784417
121,1,0.983713359955753,0.00180962667158291,0.00697174720921804
122,1,0.985342023960178,0.00162866400442463,0.0064374388887387
123,0.5,0.93680782156416,-0.0485342023960178,0.000940274760263052
124,0.5,0.893127039407744,-0.043680782156416,-0.00352183093140486
125,0.5,0.85381433546697,-0.0393127039407745,-0.00710091823234182
126,0.5,0.818432901920273,-0.035381433546697,-0.00992896976377733
127,0.5,0.786589611728245,-0.0318432901920273,-0.0121204018066023
128,0.5,0.757930650555421,-0.0286589611728245,-0.0137742577432245
129,0.5,0.732137585499879,-0.0257930650555421,-0.0149761384744563
130,0.5,0.708923826949891,-0.0232137585499879,-0.0157999004820095
131,0.5,0.688031444254902,-0.0208923826949891,-0.0163091487033074
132,0.5,0.669228299829412,-0.0188031444254901,-0.0165585482755257
133,0.5,0.652305469846471,-0.0169228299829411,-0.0165949764462672
134,0,0.587074922861824,-0.065230546984647,-0.0214585335001052
135,0,0.528367430575641,-0.0587074922861823,-0.0251834293787129
136,0,0.475530687518077,-0.0528367430575641,-0.0279487607465981
137,0,0.427977618766269,-0.0475530687518077,-0.029909191547119
138,0,0.385179856889642,-0.0427977618766269,-0.0311980485800698
139,0,0.346661871200678,-0.0385179856889643,-0.0319300422909592
140,0,0.31199568408061,-0.0346661871200678,-0.0322036567738701
141,0,0.280796115672549,-0.031199568408061,-0.0321032479372892
142,0,0.252716504105294,-0.0280796115672549,-0.0317008843002858
143,0,0.227444853694765,-0.0252716504105295,-0.0310579609113101
144,0,0.204700368325288,-0.0227444853694765,-0.0302266133571268
145,0,0.18423033149276,-0.0204700368325288,-0.029250955704667
146,0,0.165807298343484,-0.018423033149276,-0.0281681634491279
147,0,0.149226568509135,-0.0165807298343484,-0.0270094200876499
148,0,0.134303911658222,-0.0149226568509135,-0.0258007437639763
149,0,0.1208735204924,-0.0134303911658222,-0.0245637085041609
150,0,0.10878616844316,-0.01208735204924,-0.0233160728586688
151,-0.5,0.0479075515988437,-0.060878616844316,-0.0270723272572335
152,-0.5,-0.0068832035610407,-0.0547907551598844,-0.0298441700474986
153,-0.5,-0.0561948832049366,-0.0493116796438959,-0.0317909210071383
154,-0.5,-0.100575394884443,-0.0443805116795063,-0.0330498800743751
155,-0.5,-0.140517855395999,-0.0399424605115557,-0.0337391381180932
156,-0.5,-0.176466069856399,-0.0359482144604001,-0.0339600457523239
157,-1,-0.258819462870759,-0.0823533930143601,-0.0387993804785275
158,-1,-0.332937516583683,-0.0741180537129241,-0.0423312478019672
159,-1,-0.399643764925315,-0.0667062483416317,-0.0447687478559336
160,-1,-0.459679388432783,-0.0600356235074686,-0.0462954354210871
161,-1,-0.513711449589505,-0.0540320611567217,-0.0470690979946506
162,-1.5,-0.612340304630554,-0.0986288550410495,-0.0522250736992904
163,-1.5,-0.701106274167499,-0.0887659695369446,-0.0558791632830559
164,-1.5,-0.780995646750749,-0.0798893725832501,-0.0582801842130753
165,-1.5,-0.852896082075674,-0.0719004353249251,-0.0596422093242603
166,-1.5,-0.917606473868107,-0.0647103917924325,-0.0601490275710775
167,-1.5,-0.975845826481296,-0.0582393526131894,-0.0599580600752887
168,-1.5,-1.02826124383317,-0.0524154173518705,-0.0592037958029469
169,-1.5,-1.07543511944985,-0.0471738756166833,-0.0580008037843205
170,-1.5,-1.11789160750486,-0.0424564880550149,-0.0564463722113899
171,-1.5,-1.15610244675438,-0.0382108392495135,-0.0546228189152023
172,-1.5,-1.19049220207894,-0.0343897553245622,-0.0525995125561383
173,-1.5,-1.22144298187105,-0.030950779792106,-0.0504346392797351
174,-2.5,-1.34929868368394,-0.127855701812895,-0.0581767455330511
175,-2.5,-1.46436881531555,-0.115070131631606,-0.0638660841429066
176,-2.5,-1.56793193378399,-0.103563118468445,-0.0678357875754604
177,-3,-1.71113874040559,-0.143206806621601,-0.0753728894800745
178,-3,-1.84002486636503,-0.128886125959441,-0.0807242131280111
179,-3,-1.95602237972853,-0.115997513363497,-0.0842515431515596
180,-3,-2.06042014175568,-0.104397762027147,-0.0862661650391184
181,-3,-2.15437812758011,-0.0939579858244324,-0.0870353471176498
182,-3,-2.2389403148221,-0.0845621872419891,-0.0867880311300837
183,-3,-2.31504628333989,-0.0761059685177901,-0.0857198248688544
184,-3.5,-2.4335416550059,-0.118495371666011,-0.08899737954857
185,-3.5,-2.54018748950531,-0.10664583449941,-0.090762225043654
186,-3.5,-2.63616874055478,-0.0959812510494689,-0.0912841276442355
187,-3.5,-2.7225518664993,-0.086383125944522,-0.0907940274742641
188,-3.5,-2.80029667984937,-0.07774481335007,-0.0894891060618447
189,-3.5,-2.87026701186443,-0.0699703320150626,-0.0875372286571665
190,-3.5,-2.93324031067799,-0.0629732988135565,-0.0850808356728055
191,-3.5,-2.98991627961019,-0.0566759689322009,-0.0822403489987451
192,-3.5,-3.04092465164917,-0.0510083720389809,-0.0791171513027686
193,-3.5,-3.08683218648425,-0.0459075348350826,-0.075796189656
194,-3.5,-3.12814896783583,-0.0413167813515747,-0.0723482488255575
195,-3.5,-3.16533407105225,-0.0371851032164172,-0.0688319342646435
196,-3.5,-3.19880066394702,-0.0334665928947753,-0.0652954001276567
197,-3.5,-3.22892059755232,-0.030119933605298,-0.0617778534754208
198,-3.5,-3.25602853779709,-0.0271079402447678,-0.0583108621523555
199,-3.5,-3.28042568401738,-0.024397146220291,-0.054919490559149
200,-3.5,-3.30238311561564,-0.021957431598262,-0.0516232846630603
201,-3.5,-3.32214480405408,-0.019761688438436,-0.0484371250405979
202,-3.5,-3.33993032364867,-0.0177855195945922,-0.0453719644959973
203,-3.5,-3.3559372912838,-0.0160069676351333,-0.0424354648099109
204,-3.5,-3.37034356215542,-0.0144062708716199,-0.0396325454160818
205,-3.5,-3.38330920593988,-0.0129656437844576,-0.0369658552529194
206,-3.5,-3.39497828534589,-0.0116690794060119,-0.0344361776682287
207,-3.5,-3.4054804568113,-0.010502171465411,-0.0320427770479469
208,-3.5,-3.41493241113017,-0.00945195431886958,-0.0297836947750392
209,-3.5,-3.42343917001716,-0.00850675888698271,-0.0276560011862335
210,-3.5,-3.43109525301544,-0.00765608299828457,-0.0256560093674386
211,-3.5,-3.4379857277139,-0.00689047469845594,-0.0237794559005404
212,-3.5,-3.44418715494251,-0.00620142722861061,-0.0220216530333474
213,-3.5,-3.44976843944826,-0.00558128450574946,-0.0203776161805876
214,-3.5,-3.45479159550343,-0.00502315605517456,-0.0188421701680463
215,-3.5,-3.45931243595309,-0.00452084044965684,-0.0174100371962073
216,-3.5,-3.46338119235778,-0.00406875640469151,-0.0160759091170558
217,-3.5,-3.467043073122,-0.00366188076422214,-0.0148345062817724
218,-3.5,-3.4703387658098,-0.00329569268780006,-0.0136806249223752
219,-3.5,-3.47330488922882,-0.00296612341902014,-0.0126091747720397
220,-3.5,-3.47597440030594,-0.00266951107711799,-0.0116152084025475
221,-3.5,-3.47837696027534,-0.00240255996940597,-0.0106939435592333
222,-3.5,-3.48053926424781,-0.00216230397246564,-0.00984077960055657
223,-3.5,-3.48248533782303,-0.00194607357521903,-0.00905130899802281
224,-3.5,-3.48423680404073,-0.00175146621769695,-0.00832132471999023
225,-3.5,-3.48581312363665,-0.00157631959592752,-0.00764682420758396
226,-3.5,-3.48723181127299,-0.00141868763633468,-0.00702401055045903
227,-3.5,-3.48850863014569,-0.00127681887270104,-0.00644929138268323
228,-3.5,-3.48965776713112,-0.00114913698543084,-0.00591927594295799
229,-3.5,-3.49069199041801,-0.00103422328688785,-0.00543077067735098
230,-3.5,-3.49162279137621,-0.000930800958199196,-0.0049807737054358
231,-3.5,-3.49246051223859,-0.000837720862379321,-0.00456646842113015
232,-3.5,-3.49321446101473,-0.000753948776141211,-0.00418521645663126
233,-3.5,-3.49389301491326,-0.000678553898527223,-0.00383455020082085
234,-3.5,-3.49450371342193,-0.000610698508674457,-0.00351216503160621
235,-3.5,-3.49505334207974,-0.000549628657807055,-0.0032159113942263
236,-3.5,-3.49554800787176,-0.000494665792026172,-0.00294378683400629
237,-3.5,-3.49599320708459,-0.000445199212823599,-0.00269392807188802
238,-3.5,-3.49639388637613,-0.000400679291541195,-0.00246460319385333
239,-3.5,-3.49675449773852,-0.000360611362387075,-0.00225420401070671
240,-3.5,-3.49707904796466,-0.000324550226148634,-0.0020612386322509
241,-3.5,-3.4973711431682,-0.00029209520353346,-0.00188432428937916
242,-3.5,-3.49763402885138,-0.000262885683180336,-0.00172218042875927
243,-3.5,-3.49787062596624,-0.000236597114862125,-0.00157362209736956
244,-3.5,-3.49808356336962,-0.000212937403376134,-0.00143755362797022
245,-3.5,-3.49827520703265,-0.000191643663038477,-0.00131296263147704
246,-3.5,-3.49844768632939,-0.000172479296734362,-0.00119891429800278
247,-3.5,-3.49860291769645,-0.000155231367060971,-0.00109454600490859
248,-3.5,-3.4987426259268,-0.00013970823035514,-0.000999062227453249
249,-3.5,-3.49886836333412,-0.00012573740731936,-0.00091172974543986
250,-3.5,-3.49898152700071,-0.000113163666587646,-0.000831873137554639
251,-3.5,-3.49908337430064,-0.000101847299928792,-0.000758870553792054
252,-3.5,-3.49917503687058,-9.16625699360907E-05,-0.000692149755406458
253,-3.5,-3.49925753318352,-8.24963129422152E-05,-0.000631184411160033
254,-3.5,-3.49933177986517,-7.42466816481269E-05,-0.000575490638208843
255,-3.5,-3.49939860187865,-6.6822013483403E-05,-0.000524623775736299
256,-3.5,-3.49945874169079,-6.01398121351515E-05,-0.000478175379376184
257,-3.5,-3.49951286752171,-5.41258309216808E-05,-0.000435770424530734
258,-3.5,-3.49956158076954,-4.87132478292907E-05,-0.000397064706860589
259,-3.5,-3.49960542269258,-4.3841923046184E-05,-0.000361742428479149
260,-3.5,-3.49964488042332,-3.94577307418764E-05,-0.000329513958705422
261,-3.5,-3.49968039238099,-3.55119576673779E-05,-0.000300113758601617
262,-3.5,-3.49971235314289,-3.19607619005957E-05,-0.000273298458931515
263,-3.5,-3.4997411178286,-2.87646857106694E-05,-0.000248845081609431
264,-3.5,-3.49976700604574,-2.58882171397801E-05,-0.000226549395162465
265,-3.5,-3.49979030544117,-2.32993954258909E-05,-0.000206224395188808
266,-3.5,-3.49981127489705,-2.09694558832574E-05,-0.000187698901258253
267,-3.5,-3.49983014740735,-1.88725102949761E-05,-0.000170816262161925
268,-3.5,-3.49984713266661,-1.69852592653008E-05,-0.000155433161872263
269,-3.5,-3.49986241939995,-1.52867333387263E-05,-0.000141418519018909
270,-3.5,-3.49987617745996,-1.37580600050313E-05,-0.000128652473117521
271,-3.5,-3.49988855971396,-1.23822540043506E-05,-0.000117025451206204
272,-3.5,-3.49989970374256,-1.11440286039155E-05,-0.000106437308945975
273,-3.5,-3.49990973336831,-1.00296257437016E-05,-9.6796540625748E-05
274,-3.5,-3.49991876003148,-9.02666316937584E-06,-8.80195528801108E-05
275,-3.5,-3.49992688402833,-8.12399685212739E-06,-8.00299972773125E-05
276,-3.5,-3.4999341956255,-7.31159716726992E-06,-7.27581572663082E-05
277,-3.5,-3.49994077606295,-6.58043745049852E-06,-6.61403852847272E-05
278,-3.5,-3.49994669845665,-5.92239370522663E-06,-6.01185861267772E-05
279,-3.5,-3.49995202861099,-5.33015433479278E-06,-5.46397429475787E-05
280,-3.5,-3.49995682574989,-4.79713890122468E-06,-4.96554825429433E-05
281,-3.5,-3.4999611431749,-4.31742501127985E-06,-4.5121676789777E-05
282,-3.5,-3.49996502885741,-3.88568250997423E-06,-4.09980773617967E-05
283,-3.5,-3.49996852597167,-3.49711425906563E-06,-3.72479810515236E-05
284,-3.5,-3.4999716733745,-3.14740283302584E-06,-3.38379232296738E-05
285,-3.5,-3.49997450603705,-2.83266254985648E-06,-3.07373971616921E-05
286,-3.5,-3.49997705543335,-2.54939629495965E-06,-2.79185970750188E-05
287,-3.5,-3.49997934989001,-2.29445666510841E-06,-2.53561830340278E-05
288,-3.5,-3.49998141490101,-2.06501099864198E-06,-2.30270658304892E-05
289,-3.5,-3.49998327341091,-1.8585098988666E-06,-2.0910210237327E-05
290,-3.5,-3.49998494606982,-1.67265890915758E-06,-1.898645510451E-05
291,-3.5,-3.49998645146284,-1.50539301824182E-06,-1.72383488958832E-05
292,-3.5,-3.49998780631655,-1.35485371632882E-06,-1.56499993779278E-05
293,-3.5,-3.4999890256849,-1.2193683445183E-06,-1.42069362745868E-05
294,-3.5,-3.49999012311641,-1.09743151011088E-06,-1.28959857981392E-05
295,-3.5,-3.49999111080477,-9.87688359099792E-07,-1.17051560542353E-05
296,-3.5,-3.49999199972429,-8.8891952332304E-07,-1.06235324011441E-05
297,-3.5,-3.49999279975186,-8.00027570857509E-07,-9.6411819181154E-06
298,-3.5,-3.49999351977667,-7.20024813993803E-07,-8.74906620770324E-06
299,-3.5,-3.49999416779901,-6.4802233268324E-07,-7.93896182020124E-06
300,-3.5,-3.49999475101911,-5.83220099326098E-07,-7.20338764811372E-06
301,-3.5,-3.4999952759172,-5.24898089437897E-07,-6.53553869224614E-06
302,-3.5,-3.49999574832548,-4.72408280494108E-07,-5.92922565107094E-06
303,-3.5,-3.49999617349293,-4.25167452355879E-07,-5.37881983119943E-06
304,-3.5,-3.49999655614364,-3.82650707120291E-07,-4.87920291879152E-06
305,-3.5,-3.49999690052927,-3.44385636452671E-07,-4.42572119055763E-06
306,-3.5,-3.49999721047635,-3.09947072896222E-07,-4.01414377879149E-06
307,-3.5,-3.49999748942871,-2.78952365651008E-07,-3.64062463747744E-06
308,-3.5,-3.49999774048584,-2.51057128863863E-07,-3.30166788661609E-06
309,-3.5,-3.49999796643726,-2.25951415799841E-07,-2.99409623953446E-06
310,-3.5,-3.49999816979353,-2.0335627448631E-07,-2.71502224302965E-06
311,-3.5,-3.49999835281418,-1.83020647082088E-07,-2.46182208343489E-06
312,-3.5,-3.49999851753276,-1.64718582329471E-07,-2.23211173332435E-06
313,-3.5,-3.49999866577948,-1.48246723785661E-07,-2.02372523237048E-06
314,-3.5,-3.49999879920154,-1.3342205162914E-07,-1.83469491429635E-06
315,-3.5,-3.49999891928138,-1.20079846510635E-07,-1.66323340751777E-06
316,-3.5,-3.49999902735324,-1.08071861681935E-07,-1.50771725293419E-06
317,-3.5,-3.49999912461792,-9.72646758690132E-08,-1.36667199522767E-06
318,-3.5,-3.49999921215613,-8.7538208237703E-08,-1.23875861652868E-06
319,-3.5,-3.49999929094052,-7.87843874583416E-08,-1.12276119362164E-06
320,-3.5,-3.49999936184646,-7.09059486680985E-08,-1.01757566912629E-06
321,-3.5,-3.49999942566182,-6.38153534460173E-08,-9.22199637558261E-07
322,-3.5,-3.49999948309564,-5.74338181458245E-08,-8.35723055617017E-07
323,-3.5,-3.49999953478607,-5.1690436375651E-08,-7.57319793692881E-07
324,-3.5,-3.49999958130746,-4.65213929601305E-08,-6.86239953619606E-07
325,-3.5,-3.49999962317672,-4.18692533976639E-08,-6.21802883597411E-07
326,-3.5,-3.49999966085905,-3.768232836876E-08,-5.63390828074546E-07
327,-3.5,-3.49999969477314,-3.3914095531884E-08,-5.1044315482028E-07
328,-3.5,-3.49999972529583,-3.0522685712242E-08,-4.62451107909476E-07
329,-3.5,-3.49999975276624,-2.74704170522E-08,-4.18953038823749E-07
330,-3.5,-3.49999977748962,-2.472337534698E-08,-3.79530072476072E-07
331,-3.5,-3.49999979974066,-2.22510379010998E-08,-3.43802169018575E-07
332,-3.5,-3.49999981976659,-2.00259342442166E-08,-3.11424545541139E-07
333,-3.5,-3.49999983778993,-1.80233405977503E-08,-2.820844250468E-07
334,-3.5,-3.49999985401094,-1.62210067600199E-08,-2.55498083218122E-07
335,-3.5,-3.49999986860985,-1.45989060840179E-08,-2.31408165504712E-07
336,-3.5,-3.49999988174886,-1.31390156532518E-08,-2.09581250519566E-07
337,-3.5,-3.49999989357398,-1.18251137770642E-08,-1.89805636845315E-07
338,-3.5,-3.49999990421658,-1.06426023549488E-08,-1.71889333396279E-07
339,-3.5,-3.49999991379492,-9.57834211945396E-09,-1.55658234268596E-07
340,-3.5,-3.49999992241543,-8.62050786309965E-09,-1.40954461628047E-07
341,-3.5,-3.49999993017388,-7.75845743206105E-09,-1.27634861208448E-07
342,-3.5,-3.4999999371565,-6.9826113779925E-09,-1.15569636225403E-07
343,-3.5,-3.49999994344085,-6.28435037342001E-09,-1.04641107640204E-07
344,-3.5,-3.49999994909676,-5.65591529166909E-09,-9.47425884053507E-08
345,-3.5,-3.49999995418709,-5.09032371809326E-09,-8.5777361936625E-08
346,-3.5,-3.49999995876838,-4.58129134628393E-09,-7.76577548775909E-08
347,-3.5,-3.49999996289154,-4.12316225606446E-09,-7.03042956154382E-08
348,-3.5,-3.49999996660239,-3.71084629691154E-09,-6.36449506835856E-08
349,-3.5,-3.49999996994215,-3.33976135635794E-09,-5.76144317508628E-08
350,-3.5,-3.49999997294793,-3.00578539835783E-09,-5.21535671156123E-08
351,-3.5,-3.49999997565314,-2.70520672529528E-09,-4.72087310765806E-08
352,-3.5,-3.49999997808783,-2.43468623040144E-09,-4.27313265919627E-08
353,-3.5,-3.49999998027904,-2.19121742972561E-09,-3.8677315675739E-08
354,-3.5,-3.49999998225114,-1.97209581997981E-09,-3.50067936901631E-08
355,-3.5,-3.49999998402602,-1.77488601593723E-09,-3.16836029227405E-08
356,-3.5,-3.49999998562342,-1.59739732552566E-09,-2.8674982363019E-08
357,-3.5,-3.49999998706108,-1.43765799265339E-09,-2.59512499259824E-08
358,-3.5,-3.49999998835497,-1.2938921045702E-09,-2.34855141438412E-08
359,-3.5,-3.49999998951947,-1.1645027164775E-09,-2.12534130011048E-08
360,-3.5,-3.49999999056753,-1.0480527556922E-09,-1.92328769765636E-08
361,-3.5,-3.49999999151077,-9.43247258078372E-10,-1.74039140047151E-08
362,-3.5,-3.4999999923597,-8.48922709906219E-10,-1.57484148752342E-08
363,-3.5,-3.49999999312373,-7.64030172462071E-10,-1.4249976404957E-08
364,-3.5,-3.49999999381135,-6.87627288442627E-10,-1.28937414933055E-08
365,-3.5,-3.49999999443022,-6.18864515189443E-10,-1.16662537954939E-08
366,-3.5,-3.4999999949872,-5.56978019261578E-10,-1.05553262178707E-08
367,-3.5,-3.49999999548848,-5.01280350562183E-10,-9.54992163113984E-09
368,-3.5,-3.49999999593963,-4.51152448732728E-10,-8.64004471289913E-09
369,-3.5,-3.49999999634567,-4.0603698181485E-10,-7.8166439397907E-09
370,-3.5,-3.4999999967111,-3.65433461269049E-10,-7.07152289193853E-09
371,-3.5,-3.49999999703999,-3.28889804279697E-10,-6.39725958317265E-09
372,-3.5,-3.49999999733599,-2.96001001487411E-10,-5.78713372500413E-09
373,-3.5,-3.49999999760239,-2.66400679294065E-10,-5.23506042043312E-09
374,-3.5,-3.49999999784215,-2.3976065577358E-10,-4.73553044396717E-09
375,-3.5,-3.49999999805794,-2.15784723422985E-10,-4.28355587191275E-09
376,-3.5,-3.49999999825214,-1.9420642871637E-10,-3.87462092759311E-09
377,-3.5,-3.49999999842693,-1.74785519391207E-10,-3.50463738677292E-09
378,-3.5,-3.49999999858424,-1.57307056269929E-10,-3.16990435372262E-09
379,-3.5,-3.49999999872581,-1.4157652827862E-10,-2.86707157117822E-09
380,-3.5,-3.49999999885323,-1.2741852017939E-10,-2.59310626607834E-09
381,-3.5,-3.49999999896791,-1.14676712570372E-10,-2.34526331072754E-09
382,-3.5,-3.49999999907112,-1.03208996904414E-10,-2.12105787934523E-09
383,-3.5,-3.49999999916401,-9.28883636674982E-11,-1.91824092777745E-09
384,-3.5,-3.49999999924761,-8.35993496650644E-11,-1.73477676996622E-09
385,-3.5,-3.49999999932284,-7.5239370289637E-11,-1.56882302999856E-09
