Time,position,smoothposition,speed,smoothspeed
150,-1,-0.991968881628755,-0.000892346485693918,-0.00406838056801005
151,-1,-0.992771993465879,-0.000803111837124559,-0.0037418536949215
152,-1,-0.993494794119291,-0.000722800653412126,-0.00343994839077056
153,-1,-0.994145314707362,-0.000650520588070913,-0.0031610056105006
154,-1,-0.994730783236626,-0.000585468529263777,-0.00290345190237691
155,-1,-0.995257704912963,-0.000526921676337389,-0.00266579887977296
156,-1,-0.995731934421667,-0.000474229508703683,-0.00244664194266603
157,-1,-0.9961587409795,-0.000426806557833337,-0.00224465840418276
158,-1,-0.99654286688155,-0.000384125902049948,-0.00205860515396948
159,-1,-0.996888580193395,-0.000345713311844964,-0.00188731596975703
160,-1,-0.997199722174056,-0.000311141980660512,-0.00172969857084738
161,-1,-0.99747974995665,-0.000280027782594394,-0.00158473149202208
162,-1,-0.997731774960985,-0.000252025004334966,-0.00145146084325337
163,-1,-0.997958597464887,-0.000226822503901492,-0.00132899700931818
164,-1,-0.998162737718398,-0.000204140253511342,-0.0012165113337375
165,-1,-0.998346463946558,-0.000183726228160208,-0.00111323282317977
166,-1,-0.998511817551902,-0.000165353605344198,-0.00101844490139621
167,-1,-0.998660635796712,-0.000148818244809723,-0.000931482235737562
168,-1,-0.998794572217041,-0.000133936420328773,-0.000851727654196683
169,-1,-0.998915114995337,-0.000120542778295873,-0.000778609166606602
170,-1,-0.999023603495803,-0.000108488500466297,-0.000711597099992572
171,-1,-0.999121243146223,-9.76396504196453E-05,-0.000650201355035279
172,-1,-0.9992091188316,-8.78756853777141E-05,-0.000593968788069523
173,-1,-0.99928820694844,-7.90881168399871E-05,-0.000542480720946569
174,-1,-0.999359386253596,-7.11793051559884E-05,-0.000495350579367511
175,-1,-0.999423447628237,-6.40613746403229E-05,-0.000452221658894792
176,-1,-0.999481102865413,-5.76552371763794E-05,-0.000412765016722951
177,-1,-0.999532992578872,-5.18897134587082E-05,-0.000376677486396527
178,-1.5,-1.04957969332098,-0.0500467007421129,-0.00534367981196817
179,-1.5,-1.09462172398889,-0.0450420306679016,-0.00931351489756151
180,-1.5,-1.13515955159,-0.0405378276011115,-0.0124359461679165
181,-1.5,-1.171643596431,-0.0364840448410002,-0.0148407560352249
182,-1.5,-1.2044792367879,-0.0328356403569001,-0.0166402444673924
183,-1.5,-1.23403131310911,-0.0295520763212103,-0.0179314276527742
184,-1.5,-1.2606281817982,-0.0265968686890892,-0.0187979717564057
185,-1.5,-1.28456536361838,-0.0239371818201803,-0.0193118927627832
186,-1.5,-1.30610882725654,-0.0215434636381622,-0.0195350498503211
187,-1.5,-1.32549794453089,-0.0193891172743459,-0.0195204565927235
188,-1.5,-1.3429481500778,-0.0174502055469115,-0.0193134314881423
189,-1.5,-1.35865333507002,-0.0157051849922203,-0.0189526068385501
190,-1.5,-1.37278800156302,-0.0141346664929982,-0.0184708128039949
191,-1.5,-1.38550920140671,-0.0127211998436985,-0.0178958515079653
192,-1.5,-1.39695828126604,-0.0114490798593285,-0.0172511743431016
193,-1.5,-1.40726245313944,-0.0103041718733958,-0.016556474096131
194,-1.5,-1.41653620782549,-0.00927375468605618,-0.0158282021551235
195,-1.5,-1.42488258704295,-0.00834637921745052,-0.0150800198613562
196,-1.5,-1.43239432833865,-0.00751174129570553,-0.0143231920047912
197,-2,-1.48915489550479,-0.0567605671661349,-0.0185669295209255
198,-2,-1.54023940595431,-0.0510845104495214,-0.0218186876137851
199,-2,-1.58621546535888,-0.0459760594045693,-0.0242344247928636
200,-2,-1.62759391882299,-0.0413784534641124,-0.0259488276599884
201,-2,-1.66483452694069,-0.037240608117701,-0.0270780057057597
202,-2,-1.69835107424662,-0.0335165473059311,-0.0277218598657768
203,-2,-1.72851596682196,-0.0301648925753379,-0.0279661631367329
204,-2,-1.75566437013976,-0.0271484033178042,-0.0278843871548401
205,-2,-1.78009793312579,-0.0244335629860237,-0.0275393047379584
206,-2,-1.80208813981321,-0.0219902066874214,-0.0269843949329047
207,-2,-1.82187932583189,-0.0197911860186792,-0.0262650740414822
208,-2,-1.8396913932487,-0.0178120674168112,-0.0254197733790151
209,-2,-1.85572225392383,-0.01603086067513,-0.0244808821086266
210,-2,-1.87015002853145,-0.0144277746076171,-0.0234755713585256
211,-2,-1.8831350256783,-0.0129849971468554,-0.0224265139373586
212,-2,-1.89482152311047,-0.01168649743217,-0.0213525122868398
213,-2,-1.90533937079942,-0.0105178476889529,-0.0202690458270511
214,-2,-1.91480543371948,-0.00946606292005758,-0.0191887475363517
215,-2,-1.92332489034753,-0.00851945662805176,-0.0181218184455217
216,-2,-1.93099240131278,-0.00766751096524665,-0.0170763876974942
217,-2,-1.9378931611815,-0.00690075986872207,-0.016058824914617
218,-2,-1.94410384506335,-0.00621068388184987,-0.0150740108113403
219,-2,-1.94969346055702,-0.00558961549366477,-0.0141255712795727
220,-2,-1.95472411450132,-0.00503065394429836,-0.0132160795460453
221,-2,-1.95925170305118,-0.00452758854986857,-0.0123472304464276
222,-2,-1.96332653274607,-0.0040748296948816,-0.011519990371273
223,-2,-1.96699387947146,-0.00366734672539337,-0.0107347260066851
224,-2,-1.97029449152431,-0.00330061205285404,-0.00999131461130195
225,-2,-1.97326504237188,-0.00297055084756881,-0.00928923823492864
226,-2,-1.97593853813469,-0.00267349576281184,-0.00862766398771696
227,-2,-1.97834468432122,-0.00240614618653057,-0.00800551220759832
228,-2,-1.9805102158891,-0.00216553156787769,-0.00742151414362626
229,-2,-1.98245919430019,-0.00194897841108976,-0.00687426057037261
230,-2,-1.98421327487017,-0.00175408056998094,-0.00636224257033344
231,-2,-1.98579194738316,-0.00157867251298272,-0.00588388556459837
232,-2,-1.98721275264484,-0.00142080526168442,-0.00543757753430697
233,-2,-1.98849147738036,-0.00127872473551593,-0.00502169225442787
234,-2,-1.98964232964232,-0.00115085226196454,-0.00463460825518154
235,-2,-1.99067809667809,-0.00103576703576791,-0.00427472413324017
236,-2,-1.99161028701028,-0.000932190332191274,-0.00394047075313528
237,-1.5,-1.94244925830925,0.049161028701028,0.00136967919228105
238,-1.5,-1.89820433247833,0.0442449258309252,0.00565720385614546
239,-1.5,-1.85838389923049,0.0398204332478327,0.00907352679531418
240,-1.5,-1.82254550930744,0.0358383899230492,0.0117500131080877
241,-1,-1.7402909583767,0.0822545509307444,0.0188004668903534
242,-1,-1.66626186253903,0.0740290958376699,0.024323329785085
243,-1,-1.59963567628513,0.066626186253903,0.0285536154319668
244,-1,-1.53967210865661,0.0599635676285126,0.0316946106516214
245,-1,-1.48570489779095,0.0539672108656615,0.0339218706730254
246,-1,-1.43713440801186,0.0485704897790953,0.0353867325836324
247,-1,-1.39342096721067,0.0437134408011857,0.0362194034053877
248,-1,-1.3540788704896,0.0393420967210671,0.0365316727369557
249,-1,-1.31867098344064,0.0354078870489605,0.0364192941681561
250,-1,-1.28680388509658,0.0318670983440643,0.035964074585747
251,-1,-1.25812349658692,0.028680388509658,0.0352357059781381
252,-1,-1.23231114692823,0.0258123496586922,0.0342933703461935
253,-1,-1.20908003223541,0.023231114692823,0.0331871447808564
254,-1,-1.18817202901187,0.0209080032235407,0.0319592306251249
255,-1,-1.16935482611068,0.0188172029011866,0.030645027852731
256,-1,-1.15241934349961,0.0169354826110679,0.0292740733285647
257,-1,-1.13717740914965,0.0152419343499612,0.0278708594307044
258,-1,-1.12345966823469,0.0137177409149649,0.0264555475791304
259,-1,-1.11111370141122,0.0123459668234684,0.0250445895035642
260,-1,-1.1000023312701,0.0111113701411216,0.02365126756732
261,-1,-1.09000209814309,0.0100002331270095,0.0222861641232889
262,-1,-1.08100188832878,0.00900020981430849,0.0209575686923909
263,-1,-1.0729016994959,0.00810018883287777,0.0196718307064396
264,-1,-1.06561152954631,0.00729016994958998,0.0184336646307546
265,-1,-1.05905037659168,0.006561152954631,0.0172464134631422
266,-1,-1.05314533893251,0.00590503765916783,0.0161122758827448
267,-1,-1.04783080503926,0.00531453389325098,0.0150325016837954
268,-1,-1.04304772453533,0.00478308050392595,0.0140075595658085
269,-1,-1.0387429520818,0.00430477245353345,0.013037280854581
270,-1,-1.03486865687362,0.00387429520818006,0.0121209822899409
271,-0.5,-0.981381791186258,0.0534868656873621,0.016257570629683
272,-0.5,-0.933243612067632,0.0481381791186258,0.0194456314785773
273,-0.5,-0.889919250860869,0.0433243612067632,0.0218335044513959
274,-0.5,-0.850927325774782,0.038991925086087,0.023549346514865
275,-0.5,-0.815834593197304,0.0350927325774782,0.0247036851211263
276,-0.5,-0.784251133877573,0.0315834593197304,0.0253916625409867
277,-0.5,-0.755826020489816,0.0284251133877573,0.0256950076256638
278,-0.5,-0.730243418440834,0.0255826020489817,0.0256837670679956
279,-0.5,-0.707219076596751,0.0230243418440834,0.0254178245456043
280,-0.5,-0.686497168937076,0.0207219076596751,0.0249482328570114
281,-0.5,-0.667847452043368,0.0186497168937075,0.024318381260681
282,-0.5,-0.651062706839032,0.0167847452043368,0.0235650176550466
283,-0.5,-0.635956436155128,0.0151062706839031,0.0227191429579323
284,0,-0.572360792539616,0.0635956436155128,0.0268067930236903
285,0,-0.515124713285654,0.0572360792539616,0.0298497216467174
286,0,-0.463612241957089,0.0515124713285654,0.0320159966149022
287,0,-0.41725101776138,0.0463612241957089,0.0334505193729829
288,0,-0.375525915985242,0.041725101776138,0.0342779776132984
289,0,-0.337973324386718,0.0375525915985242,0.034605439011821
290,0,-0.304175991948046,0.0337973324386718,0.0345246283545061
292,0,-0.246382553477917,0.0273758392753241,0.0334401168222147
293,0,-0.221744298130125,0.0246382553477917,0.0325599306747724
294,0,-0.199569868317113,0.0221744298130125,0.0315213805885964
295,0,-0.179612881485402,0.0199569868317113,0.0303649412129079
296,0,-0.161651593336861,0.0179612881485401,0.0291245759064712
297,0,-0.145486434003175,0.0161651593336861,0.0278286342491927
298,0,-0.130937790602858,0.0145486434003175,0.0265006351643051
299,0.5,-0.067844011542572,0.0630937790602858,0.0301599495539032
300,0.5,-0.0110596103883148,0.0567844011542572,0.0328223947139386
301,0.5,0.0400463506505167,0.0511059610388315,0.0346507513464279
302,0.5,0.086041715585465,0.0459953649349483,0.0357852127052799
303,0.5,0.127437544026919,0.0413958284414535,0.0363462742788973
304,1,0.214693789624227,0.0872562455973082,0.0414372714107384
305,1,0.293224410661804,0.0785306210375774,0.0451466063734223
306,1,0.363901969595624,0.0706775589338196,0.047699701629462
307,1,0.427511772636061,0.0636098030404377,0.0492907117705596
308,1,0.484760595372455,0.0572488227363939,0.050086522867143
309,1,0.53628453583521,0.0515239404627544,0.0502302646267042
310,1,0.582656082251689,0.046371546416479,0.0498443928056816
311,1,0.62439047402652,0.0417343917748312,0.0490333927025966
312,1,0.661951426623868,0.037560952597348,0.0478861486920717
313,1,0.695756283961481,0.0338048573376132,0.0464780195566259
314,1,0.726180655565333,0.0304243716038519,0.0448726547613485
315,1,0.7535625900088,0.0273819344434667,0.0431235827295603
316,1,0.77820633100792,0.02464374099912,0.0412755985565163
317,1.5,0.850385697907128,0.072179366899208,0.0443659753907854
318,1.5,0.915347128116415,0.0649614302092872,0.0464255208726356
319,1.5,0.973812415304773,0.0584652871883585,0.0476294975042079
320,1.5,1.0264311737743,0.0526187584695227,0.0481284236007394
321,1.5,1.07378805639687,0.0473568826225703,0.0480512695029225
322,1.5,1.11640925075718,0.0426211943603134,0.0475082619886616
323,1.5,1.15476832568146,0.0383590749242819,0.0465933432822236
324,1.5,1.18929149311332,0.0345231674318538,0.0453863256971866
325,1.5,1.22036234380198,0.0310708506886683,0.0439547781963348
326,1.5,1.24832610942179,0.0279637656198015,0.0423556769386815
327,1.5,1.27349349847961,0.0251673890578215,0.0406368481505955
328,1.5,1.29614414863165,0.0226506501520394,0.0388382283507399
329,1.5,1.31652973376848,0.0203855851368353,0.0369929640293494
330,2,1.38487676039163,0.0683470266231518,0.0401283702887296
331,2,1.44638908435247,0.0615123239608366,0.0422667656559403
332,2,1.50175017591722,0.0553610915647529,0.0435761982468216
333,2,1.5515751583255,0.0498249824082777,0.0442010766629672
334,2,1.59641764249295,0.04484248416745,0.0442652174134155
335,2,1.63677587824366,0.0403582357507049,0.0438745192471444
336,2,1.67309829041929,0.0363224121756345,0.0431193085399934
337,2,1.70578846137736,0.0326901709580709,0.0420763947818012
338,2,1.73520961523962,0.029421153862264,0.0408108706898475
339,2,1.76168865371566,0.0264790384760376,0.0393776874684665
340,2,1.7855197883441,0.0238311346284337,0.0378230321844632
341,2,1.80696780950969,0.0214480211655903,0.0361855310825759
342,2,1.82627102855872,0.0193032190490314,0.0344972998792214
343,2,1.84364392570285,0.0173728971441283,0.0327848596057121
344,2,1.85927953313256,0.0156356074297155,0.0310699343881125
345,2,1.87335157981931,0.0140720466867439,0.0293701456179756
346,2,1.88601642183737,0.0126648420180695,0.027699615257985
347,2,1.89741477965364,0.0113983578162624,0.0260694895138127
348,2,1.90767330168827,0.0102585220346363,0.0244883927658951
349,2,1.91690597151945,0.00923266983117266,0.0229628204724229
350,2.5,1.9752153743675,0.0583094028480553,0.0264974787099861
351,2.5,2.02769383693075,0.05247846256325,0.0290955770953125
352,2.5,2.07492445323768,0.0472306163069249,0.0309090810164737
353,2.5,2.11743200791391,0.0425075546762321,0.0320689283824496
354,2.5,2.15568880712252,0.0382567992086091,0.0326877154650655
355,2.5,2.19011992641027,0.0344311192877482,0.0328620558473338
356,3,2.27110793376924,0.0809880073589735,0.0376746509984978
357,3,2.34399714039232,0.072889206623076,0.0411961065609556
358,3,2.40959742635308,0.0656002859607683,0.0436365245009369
359,3,2.46863768371778,0.0590402573646918,0.0451768977873123
360,3,2.521773915346,0.0531362316282222,0.0459728311714033
361,3,2.5695965238114,0.0478226084654003,0.046157808900803
362,3,2.61263687143026,0.0430403476188603,0.0458460627726088
363,3,2.65137318428723,0.0387363128569742,0.0451350877810453
364,3,2.68623586585851,0.0348626815712767,0.0441078471600684
365,3,2.71761227927266,0.031376413414149,0.0428347037854765
366,3,2.74585105134539,0.0282387720727342,0.0413751106142023
367,3,2.77126594621085,0.0254148948654609,0.0397790890393281
369,3,2.81472541643079,0.0205860648410234,0.03633827509006472306163069249,0.0309090810164737
353,2.5,2.11743200791391,0.0425075546762321,0.0320689283824496
354,2.5,2.15568880712252,0.0382567992086091,0.0326877154650655
355,2.5,2.19011992641027,0.0344311192877482,0.0328620558473338
356,3,2.27110793376924,0.0809880073589735,0.0376746509984978
357,3,2.34399714039232,0.072889206623076,0.0411961065609556
358,3,2.40959742635308,0.0656002859607683,0.0436365245009369
359,3,2.46863768371778,0.0590402573646918,0.0451768977873123
360,3,2.521773915346,0.0531362316282222,0.0459728311714033
361,3,2.5695965238114,0.0478226084654003,0.046157808900803
362,3,2.61263687143026,0.0430403476188603,0.0458460627726088
363,3,2.65137318428723,0.0387363128569742,0.0451350877810453
364,3,2.68623586585851,0.0348626815712767,0.0441078471600684
365,3,2.71761227927266,0.031376413414149,0.0428347037854765
366,3,2.74585105134539,0.0282387720727342,0.0413751106142023
367,3,2.77126594621085,0.0254148948654609,0.0397790890393281
369,3,2.81472541643079,0.0205860648410234,0.0363382750900604
370,3,2.83325287478771,0.018527458356921,0.0345571934167465
371,3,2.84992758730894,0.0166747125212288,0.0327689453271947
372,3,2.86493482857805,0.0150072412691058,0.0309927749213858
373,3,2.87844134572024,0.0135065171421953,0.0292441491434668
374,3,2.89059721114822,0.0121558654279759,0.0275353207719177
375,3,2.9015374900334,0.0109402788851782,0.0258758165832437
376,3,2.91138374103006,0.00984625099666037,0.0242728600245854
377,3,2.92024536692705,0.00886162589699424,0.0227317366118263
378,3,2.92822083023435,0.00797546330729482,0.0212561092813731
379,3,2.93539874721091,0.00717791697656534,0.0198482900508924
380,3,2.94185887248982,0.00646012527890871,0.018509473573694
381,2.5,2.89767298524084,-0.044185887248982,0.0122399374914264
382,2.5,2.85790568671675,-0.0397672985240836,0.0070392138898754
383,2.5,2.82211511804508,-0.0357905686716755,0.00275623563372031
384,2.5,2.78990360624057,-0.0322115118045079,-0.000740539110102511
385,2.5,2.76091324561651,-0.0289903606240571,-0.00356552126149797
386,2.5,2.73482192105486,-0.0260913245616514,-0.00581810159151332
387,2.5,2.71133972894938,-0.0234821921054862,-0.00758451064291061
388,2.5,2.69020575605444,-0.0211339728949378,-0.00893945686811332
389,2.5,2.67118518044899,-0.019020575605444,-0.00994756874184639
390,2.5,2.65406666240409,-0.0171185180448994,-0.0106646636721517
391,2,2.58865999616369,-0.0654066662404094,-0.0161388639289775
392,2,2.52979399654732,-0.0588659996163687,-0.0204115774977166
393,2,2.47681459689259,-0.0529793996547316,-0.0236683597134181
394,2,2.42913313720333,-0.0476814596892585,-0.0260696697110021
395,2,2.38621982348299,-0.0429133137203328,-0.0277540341119352
396,2,2.34759784113469,-0.0386219823482992,-0.0288408289355716
397,2,2.31283805702123,-0.0347597841134695,-0.0294327244533614
398,2,2.2815542513191,-0.0312838057021225,-0.0296178325782375
399,2,2.25339882618719,-0.0281554251319105,-0.0294715918336048
400,2,2.22805894356847,-0.0253398826187192,-0.0290584209121162
401,2,2.20525304921163,-0.0228058943568472,-0.0284331682565893
402,2,2.18472774429046,-0.0205253049211627,-0.0276423819230467
403,2,2.16625496986142,-0.0184727744290463,-0.0267254211736466
404,2,2.14962947287527,-0.0166254969861419,-0.0257154287548962
405,1.5,2.08466652558775,-0.0649629472875275,-0.0296401806081593
406,1.5,2.02619987302897,-0.0584666525587747,-0.0325228278032208
407,1.5,1.97357988572608,-0.0526199873028972,-0.0345325437531885
408,1.5,1.92622189715347,-0.0473579885726076,-0.0358150882351304
409,1.5,1.88359970743812,-0.0426221897153467,-0.036495798383152
410,1.5,1.84523973669431,-0.038359970743812,-0.036682215619218
411,1.5,1.81071576302488,-0.0345239736694309,-0.0364663914242393
412,1.5,1.77964418672239,-0.0310715763024878,-0.0359269099120642
413,1.5,1.75167976805015,-0.027964418672239,-0.0351306607880816
414,1.5,1.72651179124514,-0.025167976805015,-0.034134392389775
415,1.5,1.70386061212062,-0.0226511791245136,-0.0329860710632488
416,1.5,1.68347455090856,-0.0203860612120623,-0.0317260700781302
417,1.5,1.6651270958177,-0.018347455090856,-0.0303882085794028
418,1.5,1.64861438623593,-0.0165127095817705,-0.0290006586796396
419,0.5,1.53375294761234,-0.114861438623593,-0.0375867366740349
420,0.5,1.43037765285111,-0.103375294761234,-0.0441655924827549
421,0.5,1.337339887566,-0.0930377652851107,-0.0490528097629904
422,0.5,1.2536058988094,-0.0837339887565995,-0.0525209276623513
423,0.5,1.17824530892846,-0.0753605898809397,-0.0548048938842102
424,0.5,1.11042077803561,-0.0678245308928456,-0.0561068575850737
425,0.5,1.04937870023205,-0.0610420778035612,-0.0566003796069225
426,0.5,0.994440830208845,-0.0549378700232049,-0.0564341286485507
427,0.5,0.94499674718796,-0.0494440830208845,-0.0557351240857841
428,0.5,0.900497072469164,-0.044499674718796,-0.0546115791490853
429,0.5,0.860447365222248,-0.0400497072469165,-0.0531553919588684
430,0.5,0.824402628700023,-0.0360447365222248,-0.0514443264152041
431,0.5,0.791962365830021,-0.0324402628700023,-0.0495439200606839
432,0.5,0.762766129247019,-0.0291962365830021,-0.0475091517129157
433,0.5,0.736489516322317,-0.0262766129247018,-0.0453858978340943
434,-2,0.462840564690085,-0.273648951632232,-0.0682122032139081
