Time,position,smoothposition,speed,smoothspeed
156,0,0.0110361471788004,-0.00122623857542227,-0.00272283409754677
157,0,0.00993253246092036,-0.00110361471788004,-0.0025609121595801
158,0,0.00893927921482833,-0.000993253246092037,-0.0024041462682313
159,0,0.00804535129334549,-0.000893927921482832,-0.00225312443355645
160,0,0.00724081616401095,-0.000804535129334549,-0.00210826550313426
161,0,0.00651673454760985,-0.000724081616401095,-0.00196984711446094
162,0,0.00586506109284887,-0.000651673454760985,-0.00183802974849095
163,0,0.00527855498356398,-0.000586506109284886,-0.00171287738457034
164,0,0.00475069948520758,-0.000527855498356398,-0.00159437519594895
165,0,0.00427562953668682,-0.000475069948520758,-0.00148244467120613
166,0,0.00384806658301814,-0.000427562953668682,-0.00137695649945238
167,0,0.00346325992471633,-0.000384806658301814,-0.00127774151533733
168,0,0.00311693393224469,-0.000346325992471633,-0.00118459996305076
169,0,0.00280524053902022,-0.00031169339322447,-0.00109730930606813
170,0,0.0025247164851182,-0.000280524053902022,-0.00101563078085152
171,0,0.00227224483660638,-0.00025247164851182,-0.000939314867617548
172,0,0.00204502035294574,-0.000227224483660638,-0.000868105829221857
173,0,0.00184051831765117,-0.000204502035294574,-0.000801745449829129
174,0,0.00165646648588605,-0.000184051831765117,-0.000739976088022727
175,0,0.00149081983729745,-0.000165646648588605,-0.000682543144079315
176,0,0.0013417378535677,-0.000149081983729745,-0.000629197028044358
177,0,0.00120756406821093,-0.00013417378535677,-0.000579694703775599
178,0,0.00108680766138984,-0.000120756406821093,-0.000533800874080149
179,0,0.000978126895250855,-0.000108680766138984,-0.000491288863286032
180,0,0.000880314205725769,-9.78126895250854E-05,-0.000451941245909938
181,0,0.000792282785153192,-8.80314205725769E-05,-0.000415550263376201
182,0,0.000713054506637873,-7.92282785153192E-05,-0.000381918064890113
183,0,0.000641749055974086,-7.13054506637873E-05,-0.000350856803467481
184,0,0.000577574150376677,-6.41749055974085E-05,-0.000322188613680473
185,0,0.000519816735339009,-5.77574150376677E-05,-0.000295745493816193
186,0,0.000467835061805108,-5.1981673533901E-05,-0.000271369111787964
187,0,0.000421051555624598,-4.67835061805109E-05,-0.000248910551227218
188,0,0.000378946400062138,-4.21051555624597E-05,-0.000228230011660743
189,0,0.000341051760055924,-3.78946400062138E-05,-0.00020919647449529
190,0,0.000306946584050332,-3.41051760055924E-05,-0.00019168734464632
191,0,0.000276251925645298,-3.06946584050332E-05,-0.000175588076022191
192,0,0.000248626733080769,-2.76251925645298E-05,-0.000160791787676425
193,0,0.000223764059772692,-2.48626733080769E-05,-0.00014719887623959
194,0,0.000201387653795423,-2.23764059772692E-05,-0.000134716629213358
195,0,0.00018124888841588,-2.01387653795423E-05,-0.000123258842829977
196,0,0.000163123999574292,-1.8124888841588E-05,-0.000112745447431138
197,0,0.000146811599616863,-1.63123999574292E-05,-0.000103102142683767
198,0,0.000132130439655177,-1.46811599616863E-05,-9.42600444115588E-05
199,0,0.000118917395689659,-1.32130439655177E-05,-8.61553443669547E-05
200,0,0.000107025656120693,-1.18917395689659E-05,-7.87289838871558E-05
201,0,9.63230905086238E-05,-1.07025656120693E-05,-7.19263420596472E-05
202,0,8.66907814577615E-05,-9.63230905086238E-06,-6.56969387587687E-05
203,0,7.80217033119853E-05,-8.66907814577614E-06,-5.99941526974694E-05
204,0,7.02195329807868E-05,-7.80217033119853E-06,-5.47749544608423E-05
205,0,6.31975796827081E-05,-7.02195329807867E-06,-4.9999654344566E-05
206,-0.5,-0.0499431221782856,-0.0500063197579683,-0.00504563166470694
207,-0.5,-0.094948809960457,-0.0450056877821714,-0.00904163727645339
208,0,-0.0854539289644113,0.0094948809960457,-0.00718798544920348
209,0,-0.0769085360679702,0.00854539289644113,-0.00561464761463902
210,0,-0.0692176824611732,0.00769085360679701,-0.00428409749249541
211,0,-0.0622959142150559,0.00692176824611732,-0.00316351091863414
212,0,-0.0560663227935503,0.00622959142150559,-0.00222420068462017
213,0,-0.0504596905141952,0.00560663227935503,-0.00144111738822265
214,0,-0.0454137214627757,0.00504596905141953,-0.000792408744258432
215,0,-0.0408723493164981,0.00454137214627757,-0.000259030655204832
216,0,-0.0367851143848483,0.00408723493164981,0.000175595903480633
217,0,-0.0331066029463635,0.00367851143848483,0.000525887456981053
218,0,-0.0297959426517272,0.00331066029463635,0.000804364740746583
219,0,-0.0268163483865544,0.00297959426517272,0.0010218876931892
220,0,-0.024134713547899,0.00268163483865544,0.00118786240773582
221,0.5,0.0282787578068909,0.0524134713547899,0.00631042330244123
222,0.5,0.0754508820262018,0.0471721242193109,0.0103965933941282
223,0,0.0679057938235816,-0.00754508820262018,0.00860242523445336
224,0,0.0611152144412235,-0.00679057938235816,0.00706312477277221
225,0,0.0550036929971011,-0.00611152144412234,0.00574566015108275
226,0,0.049503323697391,-0.00550036929971012,0.00462105720600347
227,0,0.0445529913276519,-0.0049503323697391,0.00366391824842921
228,0,0.0400976921948867,-0.00445529913276519,0.00285199651030977
229,0,0.036087922975398,-0.00400976921948867,0.00216581993732992
230,0,0.0324791306778582,-0.0036087922975398,0.00158835871384295
231,0,0.0292312176100724,-0.00324791306778582,0.00110473153568007
232,0,0.0263080958490652,-0.00292312176100724,0.000701946206011342
233,0,0.0236772862641587,-0.00263080958490652,0.000368670626919557
234,0,0.0213095576377428,-0.00236772862641587,9.50307015860142E-05
235,0,0.0191786018739685,-0.00213095576377428,-0.000127567944950015
236,0,0.0172607416865717,-0.00191786018739685,-0.000306597169194699
237,0,0.0155346675179145,-0.00172607416865717,-0.000448544869140946
238,0,0.013981200766123,-0.00155346675179145,-0.000559037057405996
239,0,0.0125830806895107,-0.0013981200766123,-0.000642945359326627
240,0,0.0113247726205597,-0.00125830806895107,-0.000704481630289072
241,0,0.0101922953585037,-0.00113247726205597,-0.000747281193465761
242,0,0.00917306582265333,-0.00101922953585037,-0.000774476027704222
243,0,0.008255759240388,-0.000917306582265333,-0.000788759083160333
244,0,0.0074301833163492,-0.0008255759240388,-0.00079244076724818
245,0,0.00668716498471428,-0.00074301833163492,-0.000787498523686854
246,0,0.00601844848624285,-0.000668716498471428,-0.000775620321165311
247,0,0.00541660363761856,-0.000601844848624285,-0.000758242773911209
248,0,0.00487494327385671,-0.000541660363761857,-0.000736584532896273
249,0,0.00438744894647104,-0.00048749432738567,-0.000711675512345213
250,0,0.00394870405182393,-0.000438744894647103,-0.000684382450575402
251,0,0.00355383364664154,-0.000394870405182394,-0.000655431246036101
252,0,0.00319845028197739,-0.000355383364664154,-0.000625426457898907
253,0,0.00287860525377965,-0.000319845028197738,-0.00059486831492879
254,0,0.00259074472840168,-0.000287860525377965,-0.000564167535973707
255,0,0.00233167025556151,-0.000259074472840168,-0.000533658229660353
256,0,0.00209850323000536,-0.000233167025556152,-0.000503609109249933
257,0,0.00188865290700483,-0.000209850323000536,-0.000474233230624994
258,0,0.00169978761630434,-0.000188865290700483,-0.000445696436632543
259,0,0.00152980885467391,-0.000169978761630434,-0.000418124669132332
260,0,0.00137682796920652,-0.000152980885467391,-0.000391610290765838
261,0,0.00123914517228587,-0.000137682796920652,-0.000366217541381319
262,0,0.00111523065505728,-0.000123914517228587,-0.000341987238966046
263,0,0.00100370758955155,-0.000111523065505728,-0.000318940821620014
264,0,0.000903336830596397,-0.000100370758955155,-0.000297083815353528
265,0,0.000813003147536757,-9.03336830596397E-05,-0.000276408802124139
266,0,0.000731702832783081,-8.13003147536757E-05,-0.000256897953387093
267,0,0.000658532549504773,-7.31702832783082E-05,-0.000238525186376214
268,0,0.000592679294554296,-6.58532549504773E-05,-0.000221257993233641
269,0,0.000533411365098866,-5.92679294554296E-05,-0.00020505898685582
270,0,0.00048007022858898,-5.33411365098867E-05,-0.000189887201821226
271,0,0.000432063205730082,-4.8007022858898E-05,-0.000175699183924994
272,0,0.000388856885157074,-4.32063205730081E-05,-0.000162449897589795
273,0,0.000349971196641366,-3.88856885157073E-05,-0.000150093476682386
274,0,0.00031497407697723,-3.49971196641366E-05,-0.000138583840980561
275,0,0.000283476669279507,-3.1497407697723E-05,-0.000127875197652277
276,0,0.000255129002351556,-2.83476669279507E-05,-0.000117922444579845
277,0,0.0002296161021164,-2.55129002351556E-05,-0.000108681490145376
278,0,0.00020665449190476,-2.296161021164E-05,-0.000100109502152002
279,0,0.000185989042714284,-2.0665449190476E-05,-9.21650968558496E-05
280,0,0.000167390138442856,-1.85989042714284E-05,-8.48084775974075E-05
281,0,0.00015065112459857,-1.67390138442856E-05,-7.80015312220953E-05
282,0,0.000135586012138713,-1.5065112459857E-05,-7.17078893458715E-05
283,0,0.000122027410924842,-1.35586012138713E-05,-6.58929605326715E-05
284,0,0.000109824669832358,-1.22027410924842E-05,-6.05239385886528E-05
285,0,9.8842202849122E-05,-1.09824669832358E-05,-5.55697914281111E-05
286,0,8.89579825642098E-05,-9.88422028491219E-06,-5.10012343137912E-05
287,0,8.00621843077888E-05,-8.89579825642098E-06,-4.67906907080541E-05
288,0,7.20559658770099E-05,-8.00621843077888E-06,-4.29122434803266E-05
289,0,6.48503692893089E-05,-7.20559658770099E-06,-3.93415787910641E-05
290,0,5.8365332360378E-05,-6.48503692893089E-06,-3.60559246048507E-05
291,0,5.25287991243402E-05,-5.83653323603781E-06,-3.30339854679694E-05
292,0,4.72759192119062E-05,-5.25287991243402E-06,-3.02558749124159E-05
293,0,4.25483272907156E-05,-4.72759192119062E-06,-2.77030466132934E-05
294,0,3.8293494561644E-05,-4.25483272907156E-06,-2.53582252248712E-05
295,0,3.44641451054796E-05,-3.8293494561644E-06,-2.32053376480005E-05
296,0,3.10177305949317E-05,-3.44641451054796E-06,-2.12294453342553E-05
297,0,2.79159575354385E-05,-3.10177305949317E-06,-1.9416678106779E-05
298,0,2.51243617818946E-05,-2.79159575354385E-06,-1.77541698714555E-05
299,0,2.26119256037052E-05,-2.51243617818947E-06,-1.62299965021289E-05
300,0,2.03507330433347E-05,-2.26119256037052E-06,-1.48331161079531E-05
301,0,1.83156597390012E-05,-2.03507330433347E-06,-1.35533118275911E-05
302,0,1.64840937651011E-05,-1.83156597390012E-06,-1.2381137242222E-05
303,0,1.4835684388591E-05,-1.64840937651011E-06,-1.13078644556508E-05
304,0,1.33521159497319E-05,-1.4835684388591E-06,-1.03254348539717E-05
305,0,1.20169043547587E-05,-1.33521159497319E-06,-9.42641252807181E-06
306,0,1.08152139192828E-05,-1.20169043547587E-06,-8.60394031881222E-06
307,0,9.73369252735453E-06,-1.08152139192828E-06,-7.85169842612382E-06
308,0,8.76032327461908E-06,-9.73369252735453E-07,-7.16386550878498E-06
309,0,7.88429094715717E-06,-8.76032327461908E-07,-6.53508219065268E-06
310,0,7.09586185244146E-06,-7.88429094715717E-07,-5.96041688105898E-06
311,0,6.38627566719731E-06,-7.09586185244146E-07,-5.4353338114775E-06
312,0,5.74764810047758E-06,-6.38627566719731E-07,-4.95566318700172E-06
313,0,5.17288329042982E-06,-5.74764810047757E-07,-4.51757334930632E-06
314,0,4.65559496138684E-06,-5.17288329042982E-07,-4.11754484727999E-06
315,0,4.19003546524816E-06,-4.65559496138684E-07,-3.75234631216586E-06
316,0,3.77103191872334E-06,-4.19003546524815E-07,-3.41901203560175E-06
317,0,3.39392872685101E-06,-3.77103191872334E-07,-3.11482115122881E-06
318,0,3.0545358541659E-06,-3.39392872685101E-07,-2.83727832337444E-06
319,0,2.74908226874931E-06,-3.05453585416591E-07,-2.58409584957866E-06
320,0,2.47417404187438E-06,-2.74908226874931E-07,-2.35317708730828E-06
321,0,2.22675663768694E-06,-2.47417404187438E-07,-2.1426011189962E-06
322,0,2.00408097391825E-06,-2.22675663768695E-07,-1.95060857347345E-06
323,0,1.80367287652643E-06,-2.00408097391825E-07,-1.77558852586529E-06
324,0,1.62330558887378E-06,-1.80367287652643E-07,-1.61606640204402E-06
325,0,1.4609750299864E-06,-1.62330558887378E-07,-1.47069281772836E-06
326,0,1.31487752698776E-06,-1.4609750299864E-07,-1.33823328625539E-06
327,0,1.18338977428899E-06,-1.31487752698776E-07,-1.21755873289972E-06
328,0,1.06505079686009E-06,-1.18338977428899E-07,-1.10763675735264E-06
329,0,9.5854571717408E-07,-1.06505079686009E-07,-1.00752358958598E-06
330,0,8.62691145456672E-07,-9.5854571717408E-08,-9.16356687799122E-07
331,-0.5,-0.0499992235779691,-0.0500000862691145,-0.00500083334793047
332,-0.5,-0.0949993012201722,-0.0450000776422031,-0.00900075777735774
333,-1,-0.185499371098155,-0.0905000698779828,-0.0171506889874202
334,-1,-0.266949433988339,-0.0814500628901845,-0.0235806263776967
335,-1,-0.340254490589506,-0.073305056601166,-0.0285530694000436
336,-1,-0.406229041530555,-0.0659745509410494,-0.0322952175541442
337,-1,-0.465606137377499,-0.0593770958469445,-0.0350034053834242
338,-1,-0.51904552363975,-0.0534393862622501,-0.0368470034713068
339,-1,-0.567140971275775,-0.048095447636025,-0.0379718478877786
340,-1,-0.610426874148197,-0.0432859028724225,-0.038503253386243
341,-1,-0.649384186733377,-0.0389573125851803,-0.0385486593061367
342,-1,-0.68444576806004,-0.0350615813266623,-0.0381999515081893
343,-1,-0.716001191254036,-0.0315554231939961,-0.03753549867677
344,-1,-0.744401072128632,-0.0283998808745964,-0.0366219368965526
345,-1,-0.769960964915769,-0.0255598927871368,-0.035515732485611
346,-1,-0.792964868424192,-0.0230039035084231,-0.0342645495878922
347,-1,-0.813668381581773,-0.0207035131575808,-0.0329084459448611
348,-1,-0.832301543423596,-0.0186331618418227,-0.0314809175345573
349,-1,-0.849071389081236,-0.0167698456576405,-0.0300098103468656
350,-1,-0.864164250173112,-0.0150928610918764,-0.0285181154213667
351,-1,-0.877747825155801,-0.0135835749826888,-0.0270246613774989
352,-1,-0.889973042640221,-0.0122252174844198,-0.025544716988191
353,-1,-0.900975738376199,-0.0110026957359779,-0.0240905148629697
354,-1,-0.910878164538579,-0.00990242616238013,-0.0226717059929107
355,-1,-0.919790348084721,-0.00891218354614209,-0.0212957537482338
356,-1,-0.927811313276249,-0.00802096519152784,-0.0199682748925632
357,-1,-0.935030181948624,-0.00721886867237509,-0.0186933342705444
358,-1,-0.941527163753762,-0.00649698180513758,-0.0174736990240037
359,-1,-0.947374447378386,-0.00584728362462383,-0.0163110574840658
360,-1,-0.952637002640547,-0.00526255526216146,-0.0152062072618753
361,-1,-0.957373302376492,-0.00473629973594536,-0.0141592165092823
362,-1,-0.961635972138843,-0.00426266976235079,-0.0131695618345892
363,-1,-0.965472374924959,-0.00383640278611563,-0.0122362459297418
364,-1,-0.968925137432463,-0.00345276250750415,-0.0113578975875181
365,-1,-0.972032623689217,-0.00310748625675372,-0.0105328564544416
366,-1,-0.974829361320295,-0.00279673763107835,-0.00975924457210529
367,-1,-0.977346425188265,-0.00251706386797046,-0.00903502650169181
368,-1,-0.979611782669439,-0.0022653574811734,-0.00835805959963997
369,-1,-0.981650604402495,-0.00203882173305614,-0.00772613581298158
370,-1,-0.983485543962245,-0.00183493955975045,-0.00713701618765847
371,-1,-0.985136989566021,-0.0016514456037755,-0.00658845912927017
372,-1,-0.986623290609419,-0.00148630104339786,-0.00607824332068294
373,-1,-0.987960961548477,-0.00133767093905812,-0.00560418608252046
374,-1,-0.989164865393629,-0.00120390384515234,-0.00516415785878365
375,-1,-0.990248378854266,-0.00108351346063706,-0.00475609341896899
376,-1,-0.99122354096884,-0.00097516211457338,-0.00437800028852943
377,-1,-0.992101186871956,-0.000877645903116009,-0.00402796484998809
378,-1,-0.99289106818476,-0.000789881312804441,-0.00370415649626972
379,-1,-0.993601961366284,-0.000710893181523953,-0.00340483016479515
380,-1,-0.994241765229656,-0.000639803863371591,-0.00312832753465279
381,-1,-0.99481758870669,-0.000575823477034443,-0.00287307712889096
382,-1,-0.995335829836021,-0.000518241129330965,-0.00263759352893496
383,-1,-0.995802246852419,-0.000466417016397935,-0.00242047587768125
384,-1,-0.996222022167177,-0.00041977531475812,-0.00222040582138894
385,-1,-0.996599819950459,-0.000377797783282285,-0.00203614501757828
386,-1,-0.996939837955414,-0.00034001800495409,-0.00186653231631586
387,-1,-0.997245854159872,-0.000306016204458692,-0.00171048070513014
388,-1,-0.997521268743885,-0.000275414584012812,-0.00156697409301841
389,-1,-0.997769141869497,-0.000247873125611475,-0.00143506399627771
390,-1,-0.997992227682547,-0.000223085813050306,-0.00131386617795497
391,-1,-0.998193004914292,-0.000200777231745275,-0.001202557283334
392,-1,-0.998373704422863,-0.000180699508570803,-0.00110037150585768
393,-1,-0.998536333980577,-0.000162629557713734,-0.00100659731104329
394,-1,-0.998682700582519,-0.000146366601942338,-0.000920574240133194
395,-1,-0.998814430524267,-0.000131729941748149,-0.000841689810294689
396,-1,-0.99893298747184,-0.000118556947573345,-0.000769376524022555
397,-1,-0.999039688724656,-0.000106701252815977,-0.000703108996901897
398,-1,-0.999135719852191,-9.60311275343129E-05,-0.000642401209965139
399,-1,-0.999222147866972,-8.64280147808705E-05,-0.000586803890446712
400,-1,-0.999299933080274,-7.77852133028167E-05,-0.000535902022732322
401,-1,-0.999369939772247,-7.00066919725462E-05,-0.000489312489656345
402,-1,-0.999432945795022,-6.30060227753138E-05,-0.000446681842968242
403,-1,-0.99948965121552,-5.6705420497738E-05,-0.000407684200721191
404,-1,-0.999540686093968,-5.10348784480419E-05,-0.000372019268493876
405,-1,-0.999586617484571,-4.593139060316E-05,-0.000339410480704805
406,-1,-0.999627955736114,-4.1338251542844E-05,-0.000309603257788609
407,-1,-0.999665160162503,-3.72044263885485E-05,-0.000282363374648603
408,-1,-0.999698644146252,-3.34839837496936E-05,-0.000257475435558712
409,-1,-0.999728779731627,-3.01355853747909E-05,-0.00023474145054032
410,-1,-0.999755901758464,-2.71220268373007E-05,-0.000213979508170018
411,-1,-0.999780311582618,-2.44098241535262E-05,-0.000195022539768369
412,-1.5,-1.04980228042436,-0.0500219688417382,-0.00517771716996535
413,-1.5,-1.09482205238192,-0.0450197719575645,-0.00916192264872526
414,-1.5,-1.13533984714373,-0.0405177947618081,-0.0122975098600335
415,-1.5,-1.17180586242936,-0.0364660152856271,-0.0147143604025929
416,-1.5,-1.20462527618642,-0.0328194137570643,-0.01652486573804
417,-1.5,-1.23416274856778,-0.029537472381358,-0.0178261264023718
418,-1.5,-1.260746473711,-0.0265837251432222,-0.0187018862764569
419,-1.5,-1.2846718263399,-0.0239253526289001,-0.0192242329117012
420,-1.5,-1.30620464370591,-0.0215328173660099,-0.0194550913571321
421,-1.5,-1.32558417933532,-0.0193795356294091,-0.0194475357843598
422,-1.5,-1.34302576140179,-0.0174415820664682,-0.0192469404125706
423,-1.5,-1.35872318526161,-0.0156974238598213,-0.0188919887572957
424,-1.5,-1.37285086673545,-0.0141276814738391,-0.01841555802895
425,-1.5,-1.3855657800619,-0.0127149133264552,-0.0178454935587005
426,-1.5,-1.39700920205571,-0.0114434219938098,-0.0172052864022115
427,-1.5,-1.40730828185014,-0.0102990797944287,-0.0165146657414332
428,-1.5,-1.41657745366513,-0.00926917181498577,-0.0157901163487884
429,-1.5,-1.42491970829861,-0.00834225463348726,-0.0150453301772583
430,-1.5,-1.43242773746875,-0.0075080291701386,-0.0142916000765464
431,-1.5,-1.43918496372188,-0.0067572262531248,-0.0135381626942042
432,-1.5,-1.44526646734969,-0.00608150362781212,-0.012792496787565
