Time,position,smoothposition,speed,smoothspeed
159,0,0.0697969491848306,-0.00775521657609228,-0.018824379686141
160,0,0.0628172542663475,-0.00697969491848306,-0.0176399112093752
161,0,0.0565355288397128,-0.00628172542663475,-0.0165040926311012
162,0,0.0508819759557415,-0.00565355288397128,-0.0154190386563882
163,0,0.0457937783601673,-0.00508819759557415,-0.0143859545503068
164,0,0.0412144005241506,-0.00457937783601673,-0.0134052968788778
165,0,0.0370929604717355,-0.00412144005241506,-0.0124769111962315
166,0,0.033383664424562,-0.00370929604717356,-0.0116001496813257
167,0,0.0300452979821058,-0.0033383664424562,-0.0107739713574388
168,0,0.0270407681838952,-0.00300452979821058,-0.00999702720151593
169,0,0.0243366913655057,-0.00270407681838952,-0.00926773216320329
170,0,0.0219030222289551,-0.00243366913655057,-0.00858432586053802
171,0,0.0197127200060596,-0.00219030222289551,-0.00794492349677377
172,0,0.0177414480054536,-0.00197127200060596,-0.00734755834715699
173,0,0.0159673032049083,-0.00177414480054536,-0.00679021699249583
174,0,0.0143705728844175,-0.00159673032049083,-0.00627086832529533
175,0,0.0129335155959757,-0.00143705728844174,-0.00578748722160997
176,0,0.0116401640363781,-0.00129335155959757,-0.00533807365540873
177,0,0.0104761476327403,-0.00116401640363781,-0.00492066793023164
178,0,0.00942853286946629,-0.00104761476327403,-0.00453336261353588
179,0,0.00848567958251966,-0.000942853286946628,-0.00417431168087695
180,0,0.0076371116242677,-0.000848567958251966,-0.00384173730861445
181,0,0.00687340046184093,-0.000763711162426769,-0.00353393469399569
182,0,0.00618606041565683,-0.000687340046184093,-0.00324927522921453
183,0,0.00556745437409115,-0.000618606041565684,-0.00298620831044964
184,0,0.00501070893668203,-0.000556745437409115,-0.00274326202314559
185,0,0.00450963804301383,-0.000501070893668204,-0.00251904291019785
186,0,0.00405867423871245,-0.000450963804301383,-0.0023122349996082
187,0,0.0036528068148412,-0.000405867423871245,-0.00212159824203451
188,0,0.00328752613335708,-0.00036528068148412,-0.00194596648597947
189,0,0.00295877352002137,-0.000328752613335708,-0.00178424509871509
190,0,0.00266289616801924,-0.000295877352002137,-0.0016354083240438
191,0,0.00239660655121731,-0.000266289616801924,-0.00149849645331961
192,0,0.00215694589609558,-0.000239660655121731,-0.00137261287349982
193,0,0.00194125130648602,-0.000215694589609558,-0.0012569210451108
194,0,0.00174712617583742,-0.000194125130648602,-0.00115064145366458
195,0,0.00157241355825368,-0.000174712617583742,-0.00105304857005649
196,0,0.00141517220242831,-0.000157241355825368,-0.00096346784863338
197,0,0.00127365498218548,-0.000141517220242831,-0.000881272785794325
198,0,0.00114628948396693,-0.000127365498218548,-0.000805882057036748
199,0,0.00103166053557024,-0.000114628948396693,-0.000736756746172742
200,0,0.000928494482013215,-0.000103166053557024,-0.00067339767691117
201,0,0.000835645033811894,-9.28494482013215E-05,-0.000615342854040186
202,0,0.000752080530430704,-8.35645033811893E-05,-0.000562165018974286
203,0,0.000676872477387634,-7.52080530430705E-05,-0.000513469322381164
204,0,0.00060918522964887,-6.76872477387634E-05,-0.000468891114916924
205,0,0.000548266706683983,-6.09185229648871E-05,-0.00042809385572172
206,0,0.000493440036015585,-5.48266706683983E-05,-0.000390767137216388
207,0,0.000444096032414026,-4.93440036015585E-05,-0.000356624823854905
208,0,0.000399686429172624,-4.44096032414027E-05,-0.000325403301793555
209,0,0.000359717786255361,-3.99686429172624E-05,-0.000296859835905926
210,0,0.000323746007629825,-3.59717786255362E-05,-0.000270771030177887
211,0,0.000291371406866843,-3.23746007629825E-05,-0.000246931387236396
212,0,0.000262234266180158,-2.91371406866843E-05,-0.000225151962581425
213,0,0.000236010839562143,-2.62234266180158E-05,-0.000205259108985084
214,0,0.000212409755605928,-2.36010839562143E-05,-0.000187093306482197
215,0,0.000191168780045336,-2.12409755605928E-05,-0.000170508073390037
216,0,0.000172051902040802,-1.91168780045335E-05,-0.000155368953851486
217,0,0.000154846711836722,-1.72051902040802E-05,-0.000141552577486746
218,0,0.00013936204065305,-1.54846711836722E-05,-0.000128945786856438
219,0,0.000125425836587745,-1.39362040653049E-05,-0.000117444828577325
220,0,0.00011288325292897,-1.25425836587745E-05,-0.00010695460408547
221,0,0.000101594927636073,-1.1288325292897E-05,-9.73879762062127E-05
222,0,9.14354348724658E-05,-1.01594927636073E-05,-8.86651278619522E-05
223,0,8.22918913852193E-05,-9.14354348724658E-06,-8.07129694244816E-05
224,0,7.40627022466973E-05,-8.22918913852192E-06,-7.34645913958857E-05
225,0,6.66564320220276E-05,-7.40627022466974E-06,-6.68587592787641E-05
226,0,5.99907888198248E-05,-6.66564320220276E-06,-6.08394476711079E-05
227,0,5.39917099378424E-05,-5.99907888198248E-06,-5.53554107921954E-05
228,0,4.85925389440581E-05,-5.39917099378424E-06,-5.03597868123543E-05
229,0,4.37332850496523E-05,-4.85925389440581E-06,-4.58097335205594E-05
230,0,3.93599565446871E-05,-4.37332850496523E-06,-4.1666093019E-05
231,0,3.54239608902184E-05,-3.9359956544687E-06,-3.78930832825469E-05
232,0,3.18815648011965E-05,-3.54239608902184E-06,-3.44580145631944E-05
233,0,2.86934083210769E-05,-3.18815648011965E-06,-3.13310287548869E-05
234,0,2.58240674889692E-05,-2.86934083210769E-06,-2.8484859962609E-05
235,0,2.32416607400723E-05,-2.58240674889692E-06,-2.58946146412378E-05
236,0,2.0917494666065E-05,-2.32416607400723E-06,-2.35375697845147E-05
237,0,1.88257451994585E-05,-2.09174946660651E-06,-2.13929877527239E-05
238,0,1.69431706795127E-05,-1.88257451994586E-06,-1.94419464294461E-05
239,0,1.52488536115614E-05,-1.69431706795127E-06,-1.76671834932966E-05
240,0,1.37239682504053E-05,-1.52488536115614E-06,-1.60529536800826E-05
241,0,1.23515714253647E-05,-1.37239682504053E-06,-1.45848979945784E-05
242,0,1.11164142828283E-05,-1.23515714253648E-06,-1.32499239093742E-05
243,0,1.00047728545454E-05,-1.11164142828283E-06,-1.2036095661265E-05
244,0,9.0042955690909E-06,-1.00047728545454E-06,-1.0932533823684E-05
245,0,8.10386601218181E-06,-9.00429556909091E-07,-9.9293233970065E-06
246,0,7.29347941096363E-06,-8.10386601218181E-07,-9.01742971742767E-06
247,0,6.56413146986727E-06,-7.29347941096363E-07,-8.18862153979453E-06
248,0,5.90771832288054E-06,-6.56413146986727E-07,-7.43540070051375E-06
249,0,5.31694649059249E-06,-5.90771832288054E-07,-6.75093781369118E-06
250,0,4.78525184153324E-06,-5.31694649059248E-07,-6.12901349722799E-06
251,0,4.30672665737991E-06,-4.78525184153324E-07,-5.56396466592052E-06
252,0,3.87605399164192E-06,-4.30672665737991E-07,-5.05063546590227E-06
253,0,3.48844859247773E-06,-3.87605399164192E-07,-4.58433245922846E-06
254,0,3.13960373322996E-06,-3.48844859247773E-07,-4.16078369923039E-06
255,0,2.82564335990696E-06,-3.13960373322996E-07,-3.77610136663965E-06
256,0,2.54307902391627E-06,-2.82564335990696E-07,-3.42674766357476E-06
257,0,2.28877112152464E-06,-2.54307902391626E-07,-3.10950368745644E-06
258,0,2.05989400937218E-06,-2.28877112152464E-07,-2.82144102992605E-06
259,0,1.85390460843496E-06,-2.05989400937217E-07,-2.55989586702716E-06
260,0,1.66851414759146E-06,-1.85390460843496E-07,-2.3224453264088E-06
261,0,1.50166273283232E-06,-1.66851414759146E-07,-2.10688593524383E-06
262,0,1.35149645954908E-06,-1.50166273283232E-07,-1.91121396904777E-06
263,0,1.21634681359418E-06,-1.35149645954908E-07,-1.73360753673849E-06
264,0,1.09471213223476E-06,-1.21634681359418E-07,-1.57241025120058E-06
265,0,9.85240919011282E-07,-1.09471213223476E-07,-1.42611634740287E-06
266,0,8.86716827110154E-07,-9.85240919011282E-08,-1.29335712185269E-06
267,0,7.98045144399139E-07,-8.86716827110154E-08,-1.17288857793853E-06
268,0,7.18240629959225E-07,-7.98045144399139E-08,-1.06358017158867E-06
269,0,6.46416566963302E-07,-7.18240629959225E-08,-9.64404560729391E-07
270,0,5.81774910266972E-07,-6.46416566963302E-08,-8.74428270326085E-07
271,0,5.23597419240275E-07,-5.81774910266972E-08,-7.92803192396146E-07
272,0,4.71237677316247E-07,-5.23597419240275E-08,-7.18758847348934E-07
273,0,4.24113909584623E-07,-4.71237677316247E-08,-6.51595339387203E-07
274,0,3.8170251862616E-07,-4.24113909584622E-08,-5.90676944544329E-07
275,0,3.43532266763544E-07,-3.8170251862616E-08,-5.35426275276158E-07
276,0,3.0917904008719E-07,-3.43532266763544E-08,-4.85318970416177E-07
277,0,2.78261136078471E-07,-3.0917904008719E-08,-4.39878863775432E-07
278,0,2.50435022470624E-07,-2.78261136078471E-08,-3.98673588758673E-07
279,0,2.25391520223561E-07,-2.50435022470624E-08,-3.61310580107512E-07
280,0,2.02852368201205E-07,-2.25391520223561E-08,-3.27433437298997E-07
281,0,1.82567131381085E-07,-2.02852368201205E-08,-2.96718617251109E-07
282,0,1.64310418242976E-07,-1.82567131381085E-08,-2.68872426839809E-07
283,0,1.47879376418679E-07,-1.64310418242976E-08,-2.43628288338258E-07
284,0,1.33091438776811E-07,-1.47879376418679E-08,-2.20744253268619E-07
285,0,1.1978229489913E-07,-1.33091438776811E-08,-2.00000742329525E-07
286,0,1.07804065409217E-07,-1.1978229489913E-08,-1.81198491045564E-07
287,0,9.70236588682951E-08,-1.07804065409217E-08,-1.641566825951E-07
288,0,8.73212929814656E-08,-9.70236588682951E-09,-1.48711250924273E-07
289,0,7.8589163683319E-08,-8.73212929814655E-09,-1.3471333876166E-07
290,0,7.07302473149871E-08,-7.8589163683319E-09,-1.22027896522327E-07
291,0,6.36572225834884E-08,-7.07302473149871E-09,-1.10532409343244E-07
292,0,5.72915003251396E-08,-6.36572225834884E-09,-1.00115740634755E-07
293,0,5.15623502926256E-08,-5.72915003251395E-09,-9.06770815745307E-08
294,0,4.64061152633631E-08,-5.15623502926256E-09,-8.21249969200038E-08
295,0,4.17655037370267E-08,-4.64061152633631E-09,-7.43765583806371E-08
296,0,3.75889533633241E-08,-4.17655037370267E-09,-6.73565575799437E-08
297,0,3.38300580269917E-08,-3.75889533633241E-09,-6.09967913555825E-08
298,0,3.04470522242925E-08,-3.38300580269917E-09,-5.52354128002942E-08
299,0,2.74023470018632E-08,-3.04470522242925E-09,-5.00163420425077E-08
300,0,2.46621123016769E-08,-2.74023470018632E-09,-4.52887313082756E-08
301,0,2.21959010715092E-08,-2.46621123016769E-09,-4.10064793004648E-08
302,0,1.99763109643583E-08,-2.21959010715092E-09,-3.71277903811334E-08
303,0,1.79786798679225E-08,-1.99763109643583E-09,-3.36147744526636E-08
304,0,1.61808118811302E-08,-1.79786798679225E-09,-3.04330838060765E-08
305,0,1.45627306930172E-08,-1.61808118811302E-09,-2.75515835442801E-08
306,0,1.31064576237155E-08,-1.45627306930172E-09,-2.49420524967823E-08
307,0,1.17958118613439E-08,-1.31064576237155E-09,-2.25789118233412E-08
308,0,1.06162306752095E-08,-1.17958118613439E-09,-2.04389787596205E-08
309,0,9.55460760768859E-09,-1.06162306752095E-09,-1.85012431904106E-08
310,0,8.59914684691973E-09,-9.55460760768859E-10,-1.67466649474464E-08
311,0,7.73923216222776E-09,-8.59914684691972E-10,-1.5157989921171E-08
312,0,6.96530894600498E-09,-7.73923216222776E-10,-1.37195832506762E-08
313,0,6.26877805140449E-09,-6.96530894600498E-10,-1.24172780150686E-08
314,0,5.64190024626404E-09,-6.26877805140449E-10,-1.12382379940758E-08
315,0,5.07771022163763E-09,-5.64190024626404E-10,-1.01708331971308E-08
316,0,4.56993919947387E-09,-5.07771022163763E-10,-9.20452697963413E-09
317,0,4.11294527952648E-09,-4.56993919947387E-10,-8.32977367366545E-09
318,0,3.70165075157383E-09,-4.11294527952648E-10,-7.53792575909417E-09
319,0,3.33148567641645E-09,-3.70165075157383E-10,-6.82114969070049E-09
320,0,2.99833710877481E-09,-3.33148567641645E-10,-6.17234957839461E-09
321,0,2.69850339789733E-09,-2.99833710877481E-10,-5.5850979916429E-09
322,0,2.42865305810759E-09,-2.69850339789732E-10,-5.05357322645758E-09
323,0,2.18578775229683E-09,-2.42865305810759E-10,-4.5725024343929E-09
324,0,1.96720897706715E-09,-2.18578775229683E-10,-4.13711006847658E-09
325,0,1.77048807936044E-09,-1.96720897706715E-10,-3.74307115139959E-09
326,0,1.59343927142439E-09,-1.77048807936044E-10,-3.38646891705324E-09
327,0,1.43409534428195E-09,-1.59343927142439E-10,-3.06375641806216E-09
328,0,1.29068580985376E-09,-1.43409534428195E-10,-2.77172172969876E-09
329,0,1.16161722886838E-09,-1.29068580985376E-10,-2.50745641482742E-09
330,0,1.04545550598154E-09,-1.16161722886838E-10,-2.26832694563336E-09
331,0,9.40909955383389E-10,-1.04545550598154E-10,-2.05194880612984E-09
332,0,8.4681895984505E-10,-9.40909955383389E-11,-1.85616302507069E-09
333,0,7.62137063860545E-10,-8.4681895984505E-11,-1.67901491216207E-09
334,0,6.85923357474491E-10,-7.62137063860545E-11,-1.51873479158447E-09
335,0,6.17331021727042E-10,-6.8592335747449E-11,-1.37372054600077E-09
336,0,5.55597919554337E-10,-6.17331021727041E-11,-1.24252180161796E-09
337,0,5.00038127598904E-10,-5.55597919554337E-11,-1.12382560065171E-09
338,0,4.50034314839013E-10,-5.00038127598904E-11,-1.01644342186253E-09
339,0,4.05030883355112E-10,-4.50034314839014E-11,-9.19299422824665E-10
340,0,3.64527795019601E-10,-4.05030883355112E-11,-8.3141978937575E-10
341,0,3.28075015517641E-10,-3.64527795019601E-11,-7.51923088388371E-10
342,0,2.95267513965877E-10,-3.28075015517641E-11,-6.8001152970471E-10
343,0,2.65740762569289E-10,-2.95267513965877E-11,-6.14963051873898E-10
344,0,2.3916668631236E-10,-2.65740762569289E-11,-5.56124154312201E-10
345,0,2.15250017681124E-10,-2.3916668631236E-11,-5.02903405744105E-10
346,0,1.93725015913012E-10,-2.15250017681124E-11,-4.54765565346505E-10
347,0,1.7435251432171E-10,-1.93725015913012E-11,-4.11226258970985E-10
348,0,1.56917262889539E-10,-1.74352514321711E-11,-3.71847158217104E-10
349,0,1.41225536600585E-10,-1.56917262889539E-11,-3.36231615024289E-10
350,0,1.27102982940527E-10,-1.41225536600586E-11,-3.04020708887866E-10
351,0,1.14392684646474E-10,-1.27102982940527E-11,-2.74889667828484E-10
352,0,1.02953416181827E-10,-1.14392684646474E-11,-2.48544627892101E-10
353,0,9.26580745636441E-11,-1.02953416181827E-11,-2.24719699264709E-10
354,0,8.33922671072797E-11,-9.26580745636441E-12,-2.03174310083874E-10
355,0,7.50530403965518E-11,-8.33922671072797E-12,-1.8369080174656E-10
356,0,6.75477363568966E-11,-7.50530403965518E-12,-1.66072251975869E-10
357,0,6.07929627212069E-11,-6.75477363568966E-12,-1.50140504141851E-10
358,0,5.47136664490862E-11,-6.0792962721207E-12,-1.35734383354878E-10
359,0,4.92422998041776E-11,-5.47136664490862E-12,-1.22708081683881E-10
360,0,4.43180698237598E-11,-4.92422998041776E-12,-1.10929696513535E-10
361,0,3.98862628413839E-11,-4.43180698237599E-12,-1.00279907560419E-10
362,0,3.58976365572455E-11,-3.98862628413839E-12,-9.0650779432791E-11
363,0,3.23078729015209E-11,-3.58976365572454E-12,-8.19446778550844E-11
364,0,2.90770856113688E-11,-3.23078729015209E-12,-7.40732887985911E-11
365,0,2.6169377050232E-11,-2.90770856113688E-12,-6.69567307748457E-11
366,0,2.35524393452088E-11,-2.6169377050232E-12,-6.05227514678635E-11
367,0,2.11971954106879E-11,-2.35524393452088E-12,-5.47060007145292E-11
368,0,1.90774758696191E-11,-2.11971954106879E-12,-4.94473725971831E-11
369,0,1.71697282826572E-11,-1.90774758696191E-12,-4.4693410096161E-11
370,0,1.54527554543915E-11,-1.71697282826572E-12,-4.03957663693715E-11
371,0,1.39074799089523E-11,-1.54527554543915E-12,-3.65107172869783E-11
372,0,1.25167319180571E-11,-1.39074799089523E-12,-3.299872035737E-11
373,0,1.12650587262514E-11,-1.25167319180571E-12,-2.98240156408135E-11
374,0,1.01385528536262E-11,-1.12650587262514E-12,-2.69542646639947E-11
375,0,9.12469756826362E-12,-1.01385528536262E-12,-2.43602237261315E-11
376,0,8.21222781143725E-12,-9.12469756826362E-13,-2.2015448329201E-11
377,0,7.39100503029353E-12,-8.21222781143725E-13,-1.98960257743952E-11
378,0,6.65190452726418E-12,-7.39100503029353E-13,-1.79803332472587E-11
379,0,5.98671407453776E-12,-6.65190452726417E-13,-1.62488189678054E-11
380,0,5.38804266708398E-12,-5.98671407453776E-13,-1.46838042117703E-11
381,0,4.84923840037558E-12,-5.38804266708398E-13,-1.32693042172641E-11
382,0,4.36431456033803E-12,-4.84923840037559E-13,-1.19908661795414E-11
383,0,3.92788310430422E-12,-4.36431456033802E-13,-1.08354227071907E-11
384,0,3.5350947938738E-12,-3.92788310430422E-13,-9.79115926751464E-12
385,0,3.18158531448642E-12,-3.5350947938738E-13,-8.84739428870191E-12
386,0,2.86342678303778E-12,-3.18158531448642E-13,-7.99447071297659E-12
387,0,2.577084104734E-12,-2.86342678303778E-13,-7.22365790950931E-12
388,0,2.3193756942606E-12,-2.577084104734E-13,-6.52706295960572E-12
389,0,2.08743812483454E-12,-2.3193756942606E-13,-5.89755042058775E-12
390,0,1.87869431235109E-12,-2.08743812483454E-13,-5.32866975977732E-12
391,0,1.69082488111598E-12,-1.87869431235109E-13,-4.8145897269231E-12
392,0,1.52174239300438E-12,-1.69082488111598E-13,-4.35003900304195E-12
393,0,1.36956815370394E-12,-1.52174239300438E-13,-3.9302525266678E-12
394,0,1.23261133833355E-12,-1.36956815370394E-13,-3.55092295553806E-12
395,0,1.10935020450019E-12,-1.23261133833355E-13,-3.20815677336759E-12
396,0,9.98415184050174E-13,-1.10935020450019E-13,-2.89843459807583E-12
397,0,8.98573665645157E-13,-9.98415184050174E-14,-2.61857529010875E-12
398,0,8.08716299080641E-13,-8.98573665645157E-14,-2.36570349775433E-12
399,0,7.27844669172577E-13,-8.08716299080641E-14,-2.1372203109697E-12
400,0,6.55060202255319E-13,-7.27844669172577E-14,-1.93077672656446E-12
401,0,5.89554182029787E-13,-6.55060202255319E-14,-1.74424965593056E-12
402,0,5.30598763826808E-13,-5.89554182029787E-14,-1.5757202321578E-12
403,0,4.77538887444128E-13,-5.30598763826809E-14,-1.42345419658029E-12
404,0,4.29784998699715E-13,-4.77538887444128E-14,-1.2858841657967E-12
405,0,3.86806498829743E-13,-4.29784998699715E-14,-1.16159359920403E-12
406,0,3.48125848946769E-13,-3.86806498829744E-14,-1.04930230427193E-12
407,0,3.13313264052092E-13,-3.48125848946769E-14,-9.47853332334201E-13
408,0,2.81981937646883E-13,-3.13313264052092E-14,-8.56201131741302E-13
409,0,2.53783743882195E-13,-2.81981937646883E-14,-7.7340083794364E-13
410,0,2.28405369493975E-13,-2.53783743882195E-14,-6.98598591588098E-13
411,0,2.05564832544578E-13,-2.28405369493975E-14,-6.31022786124228E-13
412,0,1.8500834929012E-13,-2.05564832544577E-14,-5.69976155837251E-13
413,0,1.66507514361108E-13,-1.8500834929012E-14,-5.14828623746427E-13
414,0,1.49856762924997E-13,-1.66507514361108E-14,-4.65010836515396E-13
415,0,1.34871086632497E-13,-1.49856762924997E-14,-4.20008320493106E-13
416,0,1.21383977969248E-13,-1.34871086632497E-14,-3.7935619931012E-13
