Time,position,smoothposition,speed,smoothspeed
84,-2,-1.76778735258766,-0.025801405268038,-0.0365051323784682
85,-2,-1.79100861732889,-0.0232212647412342,-0.0351767456147448
86,-2,-1.811907755596,-0.0208991382671107,-0.0337489848799814
87,-2,-1.8307169800364,-0.0188092244403997,-0.0322550088360232
88,-2,-1.84764528203276,-0.0169283019963598,-0.0307223381520569
89,-2,-1.86288075382949,-0.0152354717967238,-0.0291736515165236
90,-2,-1.87659267844654,-0.0137119246170514,-0.0276274788265764
91,-2,-1.88893341060188,-0.0123407321553461,-0.0260988041594533
92,-2,-1.9000400695417,-0.0111066589398117,-0.0245995896374892
93,-2,-1.91003606258753,-0.00999599304583043,-0.0231392299783233
94,-2,-1.91903245632877,-0.00899639374124739,-0.0217249463546157
95,-2,-1.9271292106959,-0.00809675436712265,-0.0203621271558664
96,-2,-1.93441628962631,-0.00728707893041047,-0.0190546223333208
97,-2,-1.94097466066368,-0.00655837103736934,-0.0178049972037257
98,-2,-1.94687719459731,-0.00590253393363249,-0.0166147508767163
99,-2,-1.95218947513758,-0.00531228054026922,-0.0154845038430716
100,-2,-1.95697052762382,-0.00478105248624217,-0.0144141587073887
101,-2,-1.96127347486144,-0.00430294723761793,-0.0134030375604116
102,-2,-1.96514612737529,-0.00387265251385616,-0.0124499990557561
103,-2,-1.96863151463776,-0.00348538726247072,-0.0115535378764275
104,-2,-1.97176836317399,-0.00313684853622354,-0.0107118689424071
105,-2,-1.97459152685659,-0.00282316368260127,-0.00992299841642654
106,-2.5,-2.02713237417093,-0.0525408473143412,-0.014184783306218
107,-2.5,-2.07441913675384,-0.0472867625829068,-0.0174949812338869
108,-2.5,-2.11697722307845,-0.0425580863246164,-0.0200012917429598
109,-2.5,-2.15527950077061,-0.0383022776921544,-0.0218313903378793
110,-2.5,-2.18975155069355,-0.0344720499229392,-0.0230954562963853
111,-2.5,-2.22077639562419,-0.0310248449306454,-0.0238883951598113
112,-2.5,-2.24869875606177,-0.0279223604375809,-0.0242917916875883
113,-2.5,-2.2738288804556,-0.0251301243938227,-0.0243756249582117
114,-2,-2.24644599241004,0.0273828880455596,-0.0191997736578346
115,-2,-2.22180139316903,0.0246445992410038,-0.0148153363679507
116,-2,-2.19962125385213,0.0221801393169034,-0.0111157887994653
117,-2,-2.17965912846692,0.0199621253852129,-0.00800799738099749
118,-2,-2.16169321562022,0.0179659128466918,-0.00541060635822856
119,-2,-2.1455238940582,0.0161693215620224,-0.00325261356620346
120,-2,-2.13097150465238,0.0145523894058202,-0.0014721132690011
121,-2,-2.11787435418714,0.0130971504652382,-1.51868955771722E-05
122,-2,-2.10608691876843,0.0117874354187144,0.00116507533585199
123,-2,-2.09547822689159,0.0106086918768429,0.00210943698995108
124,-2,-2.08593040420243,0.00954782268915855,0.00285327555987182
125,-2,-2.07733736378219,0.008593040420243,0.00342725204590894
126,-2,-2.06960362740397,0.00773373637821839,0.00385790047913989
127,-2,-2.06264326466357,0.00696036274039669,0.00416814670526557
128,-2,-2.05637893819721,0.00626432646635688,0.0043777646813747
129,-2,-2.05074104437749,0.00563789381972146,0.00450377759520937
130,-2,-2.04566693993974,0.00507410443774914,0.00456081027946335
131,-2,-2.04110024594577,0.00456669399397436,0.00456139865091445
132,-2,-2.03699022135119,0.00411002459457688,0.00451626124528069
133,-2,-2.03329119921607,0.00369902213511919,0.00443453733426454
134,-1.5,-1.97996207929446,0.0533291199216073,0.00932399559299882
135,-1.5,-1.93196587136502,0.0479962079294465,0.0131912168266436
136,-1.5,-1.88876928422852,0.0431965871365019,0.0161917538576294
137,-1,-1.79989235580566,0.0888769284228517,0.0234602713141516
138,-1,-1.7199031202251,0.0799892355805665,0.0291131677407931
139,-1,-1.64791280820259,0.0719903120225098,0.0334008821689648
140,-1,-1.58312152738233,0.0647912808202589,0.0365399220340942
141,-1,-1.5248093746441,0.0583121527382329,0.0387171451045081
142,-1,-1.47232843717969,0.0524809374644097,0.0400935243404982
143,-1,-1.42509559346172,0.0472328437179688,0.0408074562782453
144,-1,-1.38258603411555,0.0425095593461717,0.0409776665850379
145,-1,-1.34432743070399,0.0382586034115546,0.0407057602676896
146,-1,-1.30989468763359,0.0344327430703992,0.0400784585479606
147,-1,-1.27890521887023,0.0309894687633594,0.0391695595695005
148,-1,-1.25101469698321,0.0278905218870233,0.0380416558012527
149,-1,-1.22591322728489,0.0251014696983209,0.0367476371909596
150,-1,-1.2033219045564,0.0225913227284889,0.0353320057447125
151,-1,-1.18298971410076,0.0203321904556399,0.0338320242158052
152,-1,-1.16469074269068,0.0182989714100761,0.0322787189352323
153,-1,-1.14822166842162,0.0164690742690685,0.0306977544686159
154,-1,-1.13339950157945,0.0148221668421615,0.0291101957059705
155,-1,-1.12005955142151,0.0133399501579454,0.027533171151168
156,-1,-1.10805359627936,0.012005955142151,0.0259804495502663
157,-0.5,-1.04724823665142,0.0608053596279359,0.0294629405580332
158,-0.5,-0.99252341298628,0.0547248236651422,0.0319891288687441
159,-0.5,-0.943271071687652,0.049252341298628,0.0337154501117325
160,-0.5,-0.898943964518887,0.0443271071687652,0.0347766158174358
161,-0.5,-0.859049568066998,0.0398943964518886,0.0352883938808811
162,0,-0.773144611260298,0.0859049568066997,0.0403500501734629
163,0,-0.695830150134268,0.0773144611260298,0.0440464912687196
164,0,-0.626247135120842,0.0695830150134268,0.0466001436431903
165,0,-0.563622421608757,0.0626247135120842,0.0482026006300797
166,0,-0.507260179447882,0.0563622421608757,0.0490185647831593
167,0,-0.456534161503094,0.0507260179447881,0.0491893100993222
168,0,-0.410880745352784,0.0456534161503094,0.0488357207044209
169,0,-0.369792670817506,0.0410880745352784,0.0480609560875067
170,0,-0.332813403735755,0.0369792670817506,0.0469527871869311
171,0,-0.29953206336218,0.0332813403735755,0.0455856425055955
172,0,-0.269578857025962,0.029953206336218,0.0440223988886577
173,0,-0.242620971323366,0.0269578857025962,0.0423159475700516
174,0,-0.218358874191029,0.0242620971323366,0.0405105625262801
175,0,-0.196522986771926,0.0218358874191029,0.0386430950155624
176,0,-0.176870688094733,0.0196522986771926,0.0367440153817254
177,0.5,-0.10918361928526,0.0676870688094734,0.0398383207245002
178,0.5,-0.0482652573567341,0.060918361928526,0.0419463248449028
179,0.5,0.00656126837893931,0.0548265257356734,0.0432343449339798
180,0.5,0.0559051415410454,0.0493438731621061,0.0438452977567925
181,0.5,0.100314627386941,0.0444094858458955,0.0439017165657028
182,0.5,0.140283164648247,0.0399685372613059,0.0435083986352631
183,1,0.226254848183422,0.0859716835351753,0.0477547271252543
184,1,0.30362936336508,0.0773745151816578,0.0507167059308946
185,1,0.373266427028572,0.069637063663492,0.0526087417041544
186,1,0.435939784325715,0.0626733572971428,0.0536152032634532
187,1,0.492345805893143,0.0564060215674285,0.0538942850938508
188,1,0.543111225303829,0.0507654194106856,0.0535813985255343
189,1,0.588800102773446,0.0456888774696171,0.0527921464199425
190,1,0.629920092496101,0.0411199897226554,0.0516249307502138
191,1,0.666928083246491,0.0370079907503899,0.0501632367502314
192,1,0.700235274921842,0.0333071916753509,0.0484776322427434
193,1,0.730211747429658,0.0299764725078158,0.0466275162692506
194,1,0.757190572686692,0.0269788252570342,0.044662647168029
195,1,0.781471515418023,0.0242809427313307,0.0426244767243592
196,1,0.803324363876221,0.0218528484581977,0.040547313897743
197,1,0.822991927488599,0.019667563612378,0.0384593388692065
198,1,0.840692734739739,0.0177008072511401,0.0363834857073999
199,1,0.856623461265765,0.0159307265260261,0.0343382097892625
200,1,0.870961115139188,0.0143376538734236,0.0323381541976786
201,1,0.883865003625269,0.0129038884860811,0.0303947276265188
202,1,0.895478503262742,0.011613499637473,0.0285166048276143
203,1,0.905930652936468,0.0104521496737258,0.0267101593122254
204,1,0.915337587642821,0.00940693470635312,0.0249798368516382
205,1,0.923803828878539,0.00846624123571782,0.0233284772900461
206,1,0.931423445990685,0.00761961711214609,0.0217575912722561
207,1,0.938281101391617,0.00685765540093153,0.0202675976851237
208,1,0.944452991252455,0.00617188986083828,0.0188580269026951
209,1,0.95000769212721,0.00555470087475451,0.0175276942999011
210,0.5,0.905006922914489,-0.045000769212721,0.0112748479486389
211,0.5,0.86450623062304,-0.0405006922914488,0.0060972939246301
212,0.5,0.828055607560736,-0.036450623062304,0.00184250222593669
213,0.5,0.795250046804662,-0.0328055607560735,-0.00162230407226433
214,0.5,0.765725042124196,-0.0295250046804663,-0.00441257413308452
215,0.5,0.739152537911776,-0.0265725042124196,-0.00662856714101803
216,0.5,0.715237284120599,-0.0239152537911776,-0.008357235806034
217,0.5,0.693713555708539,-0.0215237284120599,-0.00967388506663658
218,0.5,0.674342200137685,-0.0193713555708539,-0.0106436321170583
219,0.5,0.656907980123916,-0.0174342200137685,-0.0113226909067293
220,0.5,0.641217182111525,-0.0156907980123916,-0.0117595016172956
221,0.5,0.627095463900372,-0.0141217182111525,-0.0119957232766813
222,0.5,0.614385917510335,-0.0127095463900372,-0.0120671055880168
223,0.5,0.602947325759302,-0.0114385917510336,-0.0120042542043185
224,0.5,0.592652593183371,-0.0102947325759302,-0.0118333020414797
225,0.5,0.583387333865034,-0.0092652593183371,-0.0115764977691654
226,1,0.625048600478531,0.0416612666134966,-0.00625272133089922
227,1,0.662543740430678,0.0374951399521469,-0.00187793520259461
228,1,0.69628936638761,0.0337456259569322,0.00168442091335807
229,1,0.726660429748849,0.030371063361239,0.00455308515814616
230,1,0.753994386773964,0.0273339570251151,0.00683117234484306
231,1,0.778594948096568,0.0246005613226036,0.00860811124261911
232,1,0.800735453286911,0.0221405051903433,0.00996135063739152
233,1,0.82066190795822,0.0199264546713089,0.0109578610407833
234,1,0.838595717162398,0.017933809204178,0.0116554558571227
235,1,0.854736145446158,0.0161404282837602,0.0121039530997865
236,1,0.869262530901542,0.0145263854553842,0.0123461963353463
237,1,0.882336277811388,0.0130737469098458,0.0124189513927962
238,1,0.894102650030249,0.0117663722188612,0.0123536934754027
239,1,0.904692385027224,0.0105897349969751,0.0121772976275599
240,1,0.914223146524502,0.00953076149727761,0.0119126440145317
241,1,0.922800831872052,0.00857768534754977,0.0115791481478335
242,1,0.930520748684847,0.00771991681279482,0.0111932250143296
243,1.5,0.987468673816362,0.0569479251315154,0.0157686950260482
244,1.5,1.03872180643473,0.0512531326183637,0.0193171387852798
245,1.5,1.08484962579125,0.0461278193565275,0.0219982068424045
246,1.5,1.12636466321213,0.0415150374208746,0.0239498899002516
247,1.5,1.16372819689092,0.0373635336787872,0.0252912542781051
248,1.5,1.19735537720182,0.0336271803109085,0.0261248468813855
249,1.5,1.22761983948164,0.0302644622798176,0.0265388084212287
250,1.5,1.25485785553348,0.027238016051836,0.0266087291842894
251,1,1.22937206998013,-0.0254857855533477,0.0213992777105257
252,1,1.20643486298212,-0.0229372069980129,0.0169656292396718
253,1,1.1857913766839,-0.0206434862982117,0.0132047176858835
254,1,1.16721223901551,-0.0185791376683906,0.0100263321504561
255,1,1.15049101511396,-0.0167212239015515,0.00735157654525531
256,1,1.13544191360257,-0.0150491015113963,0.00511150873959015
257,1,1.12189772224231,-0.0135441913602568,0.00324593872960546
258,1,1.10970795001808,-0.012189772224231,0.00170236763422182
259,1,1.09873715501627,-0.0109707950018079,0.000435051370618848
260,1,1.08886343951464,-0.00987371550162708,-0.000595825316605745
261,1,1.07997709556318,-0.00888634395146437,-0.00142487718009161
262,1,1.07197938600686,-0.00799770955631796,-0.00208216041771424
263,1,1.06478144740618,-0.00719793860068618,-0.00259373823601144
264,1,1.05830330266556,-0.00647814474061748,-0.00298217888647204
265,1,1.052472972399,-0.00583033026655566,-0.0032669940244804
266,1,1.0472256751591,-0.00524729723990025,-0.00346502434602239
267,1,1.04250310764319,-0.00472256751591016,-0.00359077866301116
268,1,1.03825279687887,-0.00425031076431925,-0.00365673187314197
269,1,1.03442751719099,-0.00382527968788726,-0.0036735866546165
270,1,1.03098476547189,-0.00344275171909847,-0.0036505031610647
271,1,1.0278862889247,-0.00309847654718864,-0.00359530049967709
272,1,1.02509766003223,-0.00278862889246989,-0.00351463333895637
273,1,1.02258789402901,-0.00250976600322272,-0.00341414660538301
274,1,1.0203291046261,-0.00225878940290047,-0.00329861088513476
275,1,1.01829619416349,-0.00203291046261045,-0.00317204084288232
276,1,1.01646657474715,-0.0018296194163494,-0.00303779870022903
277,1,1.01481991727243,-0.00164665747471449,-0.00289868457767758
278,1,1.01333792554519,-0.00148199172724306,-0.00275701529263413
279,1,1.01200413299067,-0.00133379255451871,-0.00261469301882258
280,1,1.0108037196916,-0.00120041329906684,-0.00247326504684701
281,1,1.00972334772244,-0.00108037196916011,-0.00233397573907832
282,1,1.0087510129502,-0.000972334772244121,-0.0021978116423949
283,1,1.00787591165518,-0.000875101295019887,-0.0020655406076574
284,1,1.00708832048966,-0.000787591165517743,-0.00193774566344343
285,0.5,0.956379488440694,-0.050708832048966,-0.00681485430199569
286,0.5,0.910741539596625,-0.0456379488440694,-0.0106971637562031
287,0.5,0.869667385636962,-0.0410741539596625,-0.013734862776549
288,0.5,0.832700647073266,-0.0369667385636963,-0.0160580503552637
289,0.5,0.799430582365939,-0.0332700647073266,-0.01777925179047
290,1,0.819487524129345,0.0200569417634061,-0.0139956324350824
291,1,0.837538771716411,0.0180512475870654,-0.0107909444328676
292,1,0.85378489454477,0.0162461228283589,-0.00808723770674497
293,1,0.868406405090293,0.0146215105455231,-0.00581636288151817
294,1,0.881565764581264,0.0131593594909707,-0.00391879064426928
295,1,0.893409188123137,0.0118434235418736,-0.00234256922565499
296,1,0.904068269310824,0.0106590811876863,-0.00104240418432086
297,1,0.913661442379741,0.0095931730689176,2.1153541002988E-05
298,1,0.922295298141767,0.00863385576202591,0.00088242376310528
299,1,0.93006576832759,0.00777047018582333,0.00157122840537709
300,1,0.937059191494831,0.00699342316724094,0.00211344788156347
301,1,0.943353272345348,0.00629408085051686,0.00253151117845881
302,1,0.949017945110813,0.00566467276546523,0.00284482733715945
303,1,0.954116150599732,0.00509820548891871,0.00307016515233538
304,1,0.958704535539759,0.00458838494002678,0.00322198713110452
305,1,0.962834081985783,0.00412954644602415,0.00331274306259648
306,1,0.966550673787205,0.0037165918014217,0.003353127936479
307,1,0.969895606408484,0.00334493262127955,0.00335230840495906
308,1,0.972906045767636,0.00301043935915157,0.00331812150037831
309,1,0.975615441190872,0.00270939542323645,0.00325724889266412
310,1,0.978053897071785,0.00243845588091274,0.00317536959148898
311,1,0.980248507364607,0.00219461029282153,0.00307729366162224
312,1,0.982223656628146,0.00197514926353937,0.00296707922181395
313,1,0.984001290965331,0.00177763433718536,0.00284813473335109
314,1,0.985601161868798,0.00159987090346692,0.00272330835036267
315,1,0.987041045681918,0.00143988381312021,0.00259496589663843
316,1,0.988336941113727,0.00129589543180819,0.0024650588501554
317,1,0.989503247002354,0.00116630588862732,0.0023351835540026
318,1,0.990552922302119,0.00104967529976463,0.0022066327285788
319,1,0.991497630071907,0.000944707769788167,0.00208044023269974
320,1,0.992347867064716,0.000850236992809283,0.00195741990871069
321,1,0.993113080358244,0.000765213293528411,0.00183819924719246
322,1,0.99380177232242,0.000688691964175536,0.00172324851889077
323,1,0.994421595090178,0.00061982276775796,0.00161290594377749
324,1,0.99497943558116,0.000557840490982175,0.00150739939849796
325,1,0.995481492023044,0.000502056441883947,0.00140686510283656
326,0.5,0.94593334282074,-0.0495481492023044,-0.00368863632767754
327,0.5,0.901340008538666,-0.044593334282074,-0.00777910612311719
328,0.5,0.861206007684799,-0.0401340008538665,-0.0110145955961921
329,0.5,0.825085406916319,-0.0361206007684799,-0.0135251961134209
330,0.5,0.792576866224687,-0.0325085406916319,-0.015423530571242
331,0.5,0.763319179602219,-0.0292576866224687,-0.0168069461763647
332,0.5,0.736987261641997,-0.0263319179602218,-0.0177594433547504
333,0.5,0.713288535477797,-0.0236987261641997,-0.0183533716356953
334,0.5,0.691959681930017,-0.0213288535477797,-0.0186509198269038
335,0.5,0.672763713737016,-0.0191959681930017,-0.0187054246635136
336,0.5,0.655487342363314,-0.0172763713737015,-0.0185625193345324
337,0.5,0.639938608126983,-0.0155487342363314,-0.0182611408247123
338,0.5,0.625944747314284,-0.0139938608126983,-0.0178344128235109
339,0.5,0.613350272582856,-0.0125944747314285,-0.0173104190143026
340,0.5,0.60201524532457,-0.0113350272582856,-0.0167128798387009
341,0.5,0.591813720792113,-0.010201524532457,-0.0160617443080765
342,0.5,0.582632348712902,-0.00918137207921133,-0.01537370708519
343,1,0.624369113841612,0.0417367651287098,-0.00966265986380003
344,1,0.661932202457451,0.0375630886158388,-0.00494008501583615
345,1,0.695738982211705,0.0338067797542549,-0.00106539853882704
346,1,0.726165083990535,0.0304261017788294,0.00208375149293861
347,1,0.753548575591481,0.0273834916009466,0.0046137255037394
348,1,0.778193718032333,0.0246451424408518,0.00661686719745064
349,1,0.8003743462291,0.0221806281967667,0.00817324329738225
350,1,0.82033691160619,0.01996256537709,0.00935217550535302
351,1,0.838303220445571,0.017966308839381,0.0102135888387558
352,1,0.854472898401014,0.0161696779554429,0.0108091977504245
353,1,0.869025608560912,0.0145527101598987,0.0111835489913719
354,1,0.882123047704821,0.0130974391439087,0.0113749380066256
355,1,0.893910742934339,0.0117876952295178,0.0114162137289148
356,1,0.904519668640905,0.0106089257065661,0.01133548492668
357,1,0.914067701776815,0.00954803313590946,0.0111567397476029
358,1,0.922660931599133,0.00859322982231858,0.0109003887550745
359,1,0.93039483843922,0.00773390684008668,0.0105837405635757
360,1,0.937355354595298,0.00696051615607807,0.0102214181228259
361,1,0.943619819135768,0.00626446454047025,0.00982572276459037
362,1,0.949257837222191,0.00563801808642317,0.00940695229677365
363,1,0.954332053499972,0.00507421627778082,0.00897367869487437
364,1,0.958898848149975,0.00456679465000276,0.00853299029038721
365,1,0.963008963334977,0.00411011518500248,0.00809070277984873
367,1,0.970037260301332,0.00332919329985204,0.00721930791164788
368,1,0.973033534271199,0.00299627396986679,0.00679700451746977
369,1,0.975730180844079,0.00269664657288016,0.00638696872301081
370,1,0.978157162759671,0.0024269819155921,0.00599097004226894
371,1,0.980341446483704,0.0021842837240329,0.00561030141044534
372,1,0.982307301835333,0.00196585535162963,0.00524585680456377
373,1,0.9840765716518,0.00176926981646663,0.00489819810575405
374,1,0.98566891448662,0.00159234283482002,0.00456761257866065
375,1,0.987102023037958,0.00143310855133805,0.00425416217592839
376,1,0.988391820734162,0.00128979769620419,0.00395772572795597
377,1,0.989552638660746,0.00116081792658373,0.00367803494781875
378,1,0.990597374794671,0.00104473613392542,0.00341470506642941
379,1,0.991537637315204,0.00094026252053292,0.00316726081183976
380,1,0.992383873583684,0.000846236268479572,0.00293515835750374
381,1,0.993145486225316,0.000761612641631659,0.00271780378591654
382,1,0.993830937602784,0.000685451377468449,0.00251456854507173
383,1,0.994447843842506,0.000616906239721549,0.00232480231453671
384,1,0.995003059458255,0.000555215615749449,0.00214784364465798
385,1,0.995502753512429,0.000499694054174493,0.00198302868560963
386,0.5,0.945952478161187,-0.0495502753512429,-0.00317030171807562
387,1,0.951357230345068,0.00540475218388137,-0.00231279632787992
388,1,0.956221507310561,0.00486427696549319,-0.00159508899854261
389,1,0.960599356579505,0.00437784926894391,-0.000997795171793958
390,1,0.964539420921555,0.00394006434204952,-0.00050400922040961
391,1,0.968085478829399,0.00354605790784457,-9.90025075841919E-05
392,1,0.971276930946459,0.00319145211706007,0.000230042954880234
393,1,0.974149237851813,0.00287230690535412,0.000494269349927622
394,1,0.976734314066632,0.00258507621481863,0.000703350036416723
395,1,0.979060882659969,0.0023265685933368,0.00086567189210873
396,1,0.981154794393972,0.00209391173400308,0.000988495876298166
397,1,0.983039314954575,0.00188452056060284,0.00107809834472863
398,1,0.984735383459117,0.00169606850454251,0.00113989536071002
399,1,0.986261845113205,0.00152646165408832,0.00117855199004785
400,0.5,0.937635660601885,-0.0486261845113205,-0.00380192166008899
401,0.5,0.893872094541696,-0.0437635660601885,-0.00779808610009894
402,0.5,0.854484885087527,-0.0393872094541696,-0.010956998435506
403,0.5,0.819036396578774,-0.0354484885087527,-0.0134061474428307
404,0.5,0.787132756920897,-0.0319036396578775,-0.0152558966643354
405,0.5,0.758419481228807,-0.0287132756920897,-0.0166016345671108
406,0.5,0.732577533105926,-0.0258419481228807,-0.0175256659226878
407,0,0.659319779795334,-0.0732577533105926,-0.0230988746614783
408,0,0.5933878018158,-0.0659319779795334,-0.0273821849932838
409,0,0.53404902163422,-0.05933878018158,-0.0305778445121134
410,0,0.480644119470798,-0.053404902163422,-0.0328605502772443
411,0,0.432579707523718,-0.0480644119470798,-0.0343809364442278
412,0,0.389321736771347,-0.0432579707523719,-0.0352686398750422
413,0,0.350389563094212,-0.0389321736771346,-0.0356349932552515
414,0,0.315350606784791,-0.0350389563094212,-0.0355753895606684
415,0,0.283815546106312,-0.0315350606784791,-0.0351713566724495
416,0,0.255433991495681,-0.0283815546106312,-0.0344923764662677
417,0,0.229890592346112,-0.025543399149568,-0.0335974787345977
418,0,0.206901533111501,-0.0229890592346113,-0.0325366367845991
419,0,0.186211379800351,-0.0206901533111501,-0.0313519884372542
420,0,0.167590241820316,-0.0186211379800351,-0.0300789033915323
421,0,0.150831217638284,-0.0167590241820316,-0.0287469154705822
422,0,0.135748095874456,-0.0150831217638284,-0.0273805360999068
423,0,0.12217328628701,-0.0135748095874456,-0.0259999634486607
424,0,0.109955957658309,-0.012217328628701,-0.0246216999666647
425,0,0.0989603618924784,-0.0109955957658309,-0.0232590895465814
426,0,0.0890643257032305,-0.00989603618924784,-0.021922784210848
427,0,0.0801578931329075,-0.00890643257032306,-0.0206211490467955
428,0,0.0721421038196167,-0.00801578931329075,-0.019360613073445
429,0,0.0649278934376551,-0.00721421038196167,-0.0181459728042967
430,0,0.0584351040938895,-0.00649278934376551,-0.0169806544582436
431,0,0.0525915936845006,-0.00584351040938896,-0.0158669400533581
432,0,0.0473324343160505,-0.00525915936845006,-0.0148061619848673
433,0,0.0425991908844455,-0.00473324343160506,-0.0137988701295411
434,0,0.0383392717960009,-0.00425991908844454,-0.0128449750254314
435,0,0.0345053446164008,-0.00383392717960009,-0.0119438702408483
436,0,0.0310548101547607,-0.00345053446164009,-0.0110945366629275
437,0,0.0279493291392847,-0.00310548101547608,-0.0102956310981823
