Time,position,smoothposition,speed,smoothspeed
233,-1,-0.383937922444129,-0.0684513419506524,-0.056930746793403
234,-1,-0.445544130199716,-0.0616062077555871,-0.0573982928896214
235,-1,-0.500989717179744,-0.0554455869800284,-0.0572030222986621
236,-1,-0.55089074546177,-0.0499010282820256,-0.0564728228969985
237,-1.5,-0.645801670915593,-0.0949109254538231,-0.0603166331526809
238,-1.5,-0.731221503824034,-0.0854198329084407,-0.0628269531282569
239,-1.5,-0.80809935344163,-0.0768778496175967,-0.0642320427771909
240,-1.5,-0.877289418097467,-0.069190064655837,-0.0647278449650555
241,-1.5,-0.939560476287721,-0.0622710581902532,-0.0644821662875753
242,-1.5,-0.995604428658948,-0.0560439523712279,-0.0636383448959405
243,-1.5,-1.04604398579305,-0.0504395571341052,-0.062318466119757
244,-1.5,-1.09143958721375,-0.0453956014206947,-0.0606261796498508
245,-1.5,-1.13229562849237,-0.0408560412786252,-0.0586491658127282
246,-3,-1.31906606564314,-0.186770437150763,-0.0714612929465316
247,-3,-1.48715945907882,-0.168093393435687,-0.0811245029954471
248,-3,-1.63844351317094,-0.151284054092118,-0.0881404581051142
249,-3,-1.77459916185385,-0.136155648682906,-0.0929419771628934
250,-3,-1.89713924566846,-0.122540083814615,-0.0959017878280656
251,-3,-2.00742532110162,-0.110286075433154,-0.0973402165885744
252,-3,-2.10668278899145,-0.0992574678898386,-0.0975319417187008
253,-3,-2.19601451009231,-0.0893317211008546,-0.0967119196569162
254,-3,-2.27641305908308,-0.080398548990769,-0.0950805825903015
255,-3,-2.34877175317477,-0.072358694091692,-0.0928083937404405
256,-3,-2.41389457785729,-0.0651228246825228,-0.0900398368346488
257,-3,-2.47250512007156,-0.0586105422142706,-0.086896907372611
258,-3,-2.52525460806441,-0.0527494879928438,-0.0834821654346342
259,-3,-2.57272914725797,-0.0474745391935594,-0.0798814028105268
260,-3,-2.61545623253217,-0.0427270852742034,-0.0761659710568944
261,-3,-2.65391060927895,-0.0384543767467829,-0.0723948116258833
262,-3,-2.68851954835106,-0.0346089390721045,-0.0686162243705054
263,-3.5,-2.76966759351595,-0.0811480451648943,-0.0698694064499443
264,-3.5,-2.84270083416436,-0.0730332406484049,-0.0701857898697904
265,-3.5,-2.90843075074792,-0.0657299165835643,-0.0697402025411678
266,-3.5,-2.96758767567313,-0.0591569249252077,-0.0686818747795717
267,-3.5,-3.02082890810582,-0.0532412324326872,-0.0671378105448833
268,-3.5,-3.06874601729523,-0.0479171091894184,-0.0652157404093368
269,-3.5,-3.11187141556571,-0.0431253982704765,-0.0630067061954508
270,-3,-3.10068427400914,0.011187141556571,-0.0555873214202486
271,-3,-3.09061584660823,0.0100684274009137,-0.0490217465381324
272,-3,-3.0815542619474,0.00906158466082241,-0.0432134134182369
273,-3,-3.07339883575266,0.0081554261947403,-0.0380765294569392
274,-3,-3.0660589521774,0.00733988357526627,-0.0335348881537186
275,-3,-3.05945305695966,0.00660589521773991,-0.0295208098165728
276,-3,-3.05350775126369,0.00594530569596552,-0.0259741982653189
277,-3,-3.04815697613732,0.00535077512636928,-0.0228417009261501
278,-3,-3.04334127852359,0.00481569761373235,-0.0200759610721619
279,-3,-3.03900715067123,0.00433412785235898,-0.0176349521797098
280,-3,-3.03510643560411,0.00390071506712308,-0.0154813854550265
281,-3,-3.0315957920437,0.00351064356041064,-0.0135821825534828
282,-3,-3.02843621283933,0.00315957920436949,-0.0119080063776976
283,-2.5,-2.97559259155539,0.0528436212839329,-0.0054328436115345
284,-2.5,-2.92803333239986,0.0475592591555394,-0.000133633334827115
285,-2.5,-2.88522999915987,0.0428033332399855,0.00416006332265415
286,-2.5,-2.84670699924388,0.0385229999159868,0.00759635698198742
287,-2.5,-2.81203629931949,0.0346706999243884,0.0103037912762275
288,-2.5,-2.78083266938755,0.0312036299319494,0.0123937751417997
289,-2.5,-2.75274940244879,0.0280832669387547,0.0139627243214952
290,-2.5,-2.72747446220391,0.0252749402448789,0.0150939459138336
291,-2.5,-2.70472701598352,0.0227474462203912,0.0158592959444893
292,-2.5,-2.68425431438517,0.0204727015983521,0.0163206365098756
293,-2.5,-2.66582888294665,0.018425431438517,0.0165311160027398
294,-2.5,-2.64924599465199,0.016582888294665,0.0165362932319323
295,-2.5,-2.63432139518679,0.0149245994651985,0.0163751238552589
296,-2.5,-2.62088925566811,0.0134321395186787,0.0160808254216009
297,-2.5,-2.6088003301013,0.0120889255668111,0.0156816354361219
298,-2.5,-2.59792029709117,0.01088003301013,0.0152014751935227
299,0.5,-2.28812826738205,0.309792029709117,0.0446605306450821
300,0.5,-2.00931544064385,0.278812826738205,0.0680757602543944
301,0.5,-1.75838389657946,0.250931544064385,0.0863613386353935
302,0.5,-1.53254550692152,0.225838389657946,0.100309043737649
303,0.5,-1.32929095622936,0.203254550692151,0.110603594433099
304,0.5,-1.14636186060643,0.182929095622936,0.117836144552083
305,0.5,-0.981725674545785,0.164636186060643,0.122516148702939
306,0.5,-0.833553107091206,0.148172567454578,0.125081790578103
307,0.5,-0.700197796382085,0.133355310709121,0.125909142591205
308,2.5,-0.380178016743877,0.320019779638209,0.145320206295905
309,2.5,-0.0921602150694892,0.288017801674388,0.159589965833753
310,2.5,0.16705580643746,0.259216021506949,0.169552571401073
311,2.5,0.400350225793714,0.233294419356254,0.175926756196591
312,3,0.660315203214342,0.259964977420629,0.184330578318995
313,3,0.894283682892908,0.233968479678566,0.189294368454952
314,3,1.10485531460362,0.210571631710709,0.191422094780528
315,3.5,1.34436978314326,0.239514468539638,0.196231332156439
316,3.5,1.55993280482893,0.215563021685675,0.198164501109362
317,3.5,1.75393952434604,0.194006719517107,0.197748722950137
318,3.5,1.92854557191143,0.174606047565396,0.195434455411663
319,3.5,2.08569101472029,0.157145442808857,0.191605554151382
320,3.5,2.22712191324826,0.141430898527971,0.186588088589041
321,3.5,2.35440972192343,0.127287808675174,0.180658060597654
322,3.5,2.46896874973109,0.114559027807656,0.174048157318654
323,3.5,2.57207187475798,0.103103125026891,0.166953654089478
324,3.5,2.66486468728218,0.0927928125242019,0.159537569932951
325,3.5,2.74837821855397,0.0835135312717816,0.151935166066834
326,3.5,2.82354039669857,0.0751621781446032,0.144257867274611
327,3.5,2.89118635702871,0.0676459603301431,0.136596676580164
328,3.5,2.95206772132584,0.0608813642971286,0.12902514535186
329,3.5,3.00686094919326,0.0547932278674161,0.121601953603416
330,3.5,3.05617485427393,0.0493139050806741,0.114373148751142
331,3.5,3.10055736884654,0.0443825145726069,0.107374085333288
332,3.5,3.14050163196188,0.0399442631153462,0.100631103111494
333,3.5,3.1764514687657,0.0359498368038116,0.0941629764807258
334,3.5,3.20880632188913,0.0323548531234303,0.0879821641449962
335,3.5,3.23792568970021,0.0291193678110875,0.0820958845116054
336,3.5,3.26413312073019,0.0262074310299787,0.0765070391634427
337,3.5,3.28771980865717,0.0235866879269806,0.0712150040397965
338,3.5,3.30894782779146,0.0212280191342828,0.0662163055492451
339,3.5,3.32805304501231,0.0191052172208543,0.0615051967164061
340,3.5,3.34524774051108,0.0171946954987692,0.0570741465946424
341,3.5,3.36072296645997,0.0154752259488919,0.0529142545300673
342,3.5,3.37465066981397,0.0139277033540028,0.0490155994124609
343,3.5,3.38718560283258,0.0125349330186024,0.045367532773075
344,3.5,3.39846704254932,0.0112814397167424,0.0419589234674418
345,3.5,3.40862033829439,0.0101532957450683,0.0387783606952044
346,3.5,3.41775830446495,0.00913796617056128,0.0358143212427401
347,3.5,3.42598247401845,0.00822416955350525,0.0330553060738166
348,3.5,3.43338422661661,0.00740175259815468,0.0304899507262504
349,3.5,3.44004580395495,0.00666157733833916,0.0281071133874593
350,3.5,3.44604122355945,0.00599541960450534,0.0258959440091639
351,3.5,3.45143710120351,0.0053958776440548,0.023845937372653
352,3.5,3.45629339108316,0.00485628987964937,0.0219469726233526
353,3.5,3.46066405197484,0.00437066089168425,0.0201893414501858
354,3.5,3.46459764677736,0.00393359480251609,0.0185637667854188
355,3.5,3.46813788209962,0.00354023532226444,0.0170614136391034
356,3.5,3.47132409388966,0.00318621179003786,0.0156738934541968
357,3.5,3.47419168450069,0.00286759061103403,0.0143932631698806
358,3.5,3.47677251605062,0.00258083154993072,0.0132120200078856
359,3.5,3.47909526444556,0.00232274839493751,0.0121230928465908
360,3.5,3.48118573800101,0.00209047355544367,0.0111198309174761
361,3.5,3.48306716420091,0.00188142619989939,0.0101959904457184
362,3.5,3.48476044778081,0.00169328357990972,0.00934571975913752
363,3.5,3.48628440300273,0.00152395522191862,0.00856354330541563
364,3.5,3.48765596270246,0.0013715596997268,0.00784434494484675
365,3.5,3.48889036643221,0.00123440372975381,0.00718335082333746
366,3.5,3.49000132978899,0.00111096335677852,0.00657611207668156
367,3.5,3.49100119681009,0.000999867021100886,0.00601848757112349
368,3.5,3.49190107712908,0.000899880318990576,0.0055066268459102
369,3.5,3.49271096941618,0.000809892287091607,0.00503695339002834
370,3.5,3.49343987247456,0.000728903058382357,0.00460614835686374
371,3.5,3.4940958852271,0.000656012752544122,0.00421113479643178
372,3.5,3.49468629670439,0.000590411477289887,0.00384906246451759
373,3.5,3.49521766703395,0.000531370329560854,0.00351729325102192
374,3.5,3.49569590033056,0.000478233296604902,0.00321338725558022
375,3.5,3.4961263102975,0.000430409966944101,0.0029350895267166
376,3.5,3.49651367926775,0.000387368970249824,0.00268031747106993
377,3.5,3.49686231134098,0.000348632073224664,0.0024471489312854
378,3.5,3.49717608020688,0.000313768865902286,0.00223381092474709
379,3.5,3.49745847218619,0.000282391979312013,0.00203866903020358
380,3.5,3.49771262496757,0.000254152781380856,0.00186021740532131
381,3.5,3.49794136247081,0.000228737503242815,0.00169706941511346
382,3.5,3.49814722622373,0.000205863752918756,0.00154794884889399
383,3.5,3.49833250360136,0.000185277377626747,0.00141168170176726
384,3.5,3.49849925324122,0.000166749639864072,0.00128718849557695
385,3.5,3.4986493279171,0.000150074675877576,0.00117347711360701
386,3.5,3.49878439512539,0.000135067208289819,0.00106963612307529
387,-3.5,2.79890595561285,-0.699878439512539,-0.0690251714404862
388,-3.5,2.16901536005157,-0.629890595561285,-0.125111713852566
389,-3.5,1.60211382404641,-0.566901536005157,-0.169290696067825
390,-3.5,1.09190244164177,-0.510211382404641,-0.203382764701507
391,-3.5,0.632712197477592,-0.459190244164177,-0.228963512647774
392,-3.5,0.219440977729833,-0.413271219747759,-0.247394283357772
393,-3.5,-0.152503120043151,-0.371944097772983,-0.259849264799293
394,-3.5,-0.487252808038836,-0.334749687995685,-0.267339307118933
395,-3.5,-0.788527527234952,-0.301274719196116,-0.270732848326651
396,-3.5,-1.05967477451146,-0.271147247276505,-0.270774288221636
397,-3.5,-1.30370729706031,-0.244032522548854,-0.268100111654358
398,-3.5,-1.52333656735428,-0.219629270293969,-0.263253027518319
399,-3.5,-1.72100291061885,-0.197666343264572,-0.256694359092945
400,-3.5,-1.89890261955697,-0.177899708938115,-0.248814894077462
401,-3.5,-2.05901235760127,-0.160109738044303,-0.239944378474146
402,-3.5,-2.20311112184114,-0.144098764239873,-0.230359817050718
403,-3.5,-2.33280000965703,-0.129688887815886,-0.220292724127235
404,-3.5,-2.44952000869133,-0.116719999034297,-0.209935451617941
405,-3.5,-2.55456800782219,-0.105047999130867,-0.199446706369234
406,-3.5,-2.64911120703997,-0.0945431992177808,-0.188956355654089
407,-3.5,-2.73420008633598,-0.0850888792960025,-0.17856960801828
408,-3.5,-2.81078007770238,-0.0765799913664025,-0.168370646353092
409,-3.5,-2.87970206993214,-0.0689219922297619,-0.158425780940759
410,-3.5,-2.94173186293893,-0.0620297930067859,-0.148786182147362
411,-3.5,-2.99755867664503,-0.0558268137061071,-0.139490245303236
412,-3.5,-3.04780280898053,-0.0502441323354965,-0.130565634006462
413,-3.5,-3.09302252808248,-0.0452197191019468,-0.122031042516011
414,-3.5,-3.13372027527423,-0.0406977471917522,-0.113897712983585
415,-3.5,-3.17034824774681,-0.0366279724725769,-0.106170738932484
416,-3.5,-3.20331342297213,-0.0329651752253195,-0.0988501825617677
417,-3.5,-3.23298208067491,-0.0296686577027874,-0.0919320300758697
418,-3.5,-3.25968387260742,-0.0267017919325085,-0.0854090062615336
419,-3.5,-3.28371548534668,-0.0240316127392579,-0.079271266909306
420,-3.5,-3.30534393681201,-0.021628451465332,-0.0735069853649086
421,-3.5,-3.32480954313081,-0.019465606318799,-0.0681028474602977
422,2,-2.79232858881773,0.532480954313081,-0.00804446728295979
423,2,-2.31309572993596,0.479232858881773,0.0406832653335135
424,2,-1.88178615694236,0.431309572993596,0.0797458960995217
425,2,-1.49360754124812,0.388178615694236,0.110589168058993
426,2,-1.14424678712331,0.349360754124812,0.134466326665575
427,2,-0.829822108410981,0.314424678712331,0.152462161870251
428,2,-0.546839897569883,0.282982210841098,0.165514166767335
429,2,-0.292155907812895,0.254683989756988,0.174431149066301
430,2,-0.0629403170316051,0.22921559078129,0.1799095932378
431,2,0.143353714671555,0.206294031703161,0.182548037084336
432,2,0.3290183432044,0.185664628532844,0.182859696229187
433,2,0.49611650888396,0.16709816567956,0.181283543174224
434,2,0.646504857995564,0.150388349111604,0.178194023767962
435,2,0.781854372196008,0.135349514200444,0.17390957281121
436,2,0.903668934976407,0.121814562780399,0.168700071808129
437,2,1.01330204147877,0.109633106502359,0.162793375277552
438,2,1.11197183733089,0.0986697958521234,0.156381017335009
439,2,1.2007746535978,0.088802816266911,0.149623197228199
440,2,1.28069718823802,0.0799225346402199,0.142653130969401
441,2.5,1.40262746941422,0.121930281176198,0.140580845990081
442,2.5,1.5123647224728,0.109737253058578,0.137496486696931
443,2.5,1.61112825022552,0.0987635277527203,0.13362319080251
444,2.5,1.70001542520297,0.0888871749774482,0.129149589220004
445,2.5,1.78001388268267,0.0799984574797035,0.124234476045974
446,2.5,1.8520124944144,0.0719986117317331,0.11901088961455
447,2.5,1.91681124497296,0.0647987505585599,0.113589675708951
448,2.5,1.97513012047567,0.0583188755027038,0.108062595688326
449,2.5,2.0276171084281,0.0524869879524335,0.102505034914737
450,2.5,2.07485539758529,0.0472382891571903,0.096978360338982
451,2.5,2.11736985782676,0.0425144602414709,0.0915319703292309
452,2.5,2.15563287204408,0.0382630142173239,0.0862050747180402
453,2.5,2.19006958483968,0.0344367127955918,0.0810282385257954
454,2.5,2.22106262635571,0.0309930415160324,0.0760247188248191
455,2.5,2.24895636372014,0.0278937373644292,0.0712116206787801
456,2.5,2.27406072734812,0.0251043636279862,0.0666008949737007
457,2.5,2.29665465461331,0.0225939272651878,0.0622001982028494
458,2.5,2.31698918915198,0.020334534538669,0.0580136318364314
459,2.5,2.33529027023678,0.0183010810848021,0.0540423767612684
460,2.5,2.3517612432131,0.0164709729763217,0.0502852363827738
461,2.5,2.36658511889179,0.0148238756786898,0.0467391003123654
462,2.5,2.37992660700261,0.0133414881108207,0.0433993390922109
463,2.5,2.39193394630235,0.0120073392997386,0.0402601391129637
464,2.5,2.40274055167212,0.0108066053697646,0.0373147857386438
465,2.5,2.41246649650491,0.00972594483278799,0.0345559016480582
466,2.5,2.42121984685442,0.00875335034950941,0.0319756465182033
467,2.5,2.42909786216897,0.00787801531455834,0.0295658833978388
468,2.5,2.43618807595208,0.00709021378310259,0.0273183164363652
469,2.5,2.44256926835687,0.00638119240479229,0.0252246040332079
470,2.5,2.44831234152118,0.00574307316431311,0.0232764509463184
471,2.5,2.45348110736906,0.00516876584788184,0.0214656824364748
472,2.5,2.45813299663216,0.00465188926309379,0.0197843031191367
473,2.5,2.46231969696894,0.00418670033678437,0.0182245428409014
474,2.5,2.46608772727205,0.0037680303031058,0.0167788915871219
