ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,1401,1401
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,2000,1371,1371
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,1371,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1570,2000,2000,1204,2000,1204
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,1204,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1088,2000,2000,2000,2000,1088
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,2000,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1681,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,1738,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1729,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1731,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1706,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,2000,1570
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,2000,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1726,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1156,1156
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,1215,1332,1215
1570,2000,1224,2000,1332,1224
