ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,1297,2000,2000,2000,1297
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,1179,2000,2000,2000,1179
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,2000,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,2000,2000,1736,1669,1570
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1736,1669,1425
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1425,2000,1246,1669,1246
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,1246,1669,1071
1570,1071,2000,947,1669,947
1570,1071,2000,947,1669,947
1570,1071,2000,947,1669,947
1570,1071,2000,947,1669,947
1570,1071,2000,947,1669,947
1570,1071,2000,947,1669,947
1570,1071,2000,947,1669,947
1570,1071,2000,947,1669,947
1570,1071,2000,947,1669,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1570,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1071,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,947,1507,947
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1184,1207,2000,2000,1507,1184
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,1507,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
