Time,position,smoothposition,speed,smoothspeed
71,2,1.43169071327429,0.0631454763028563,0.0986492222619464
72,2,1.48852164194686,0.0568309286725708,0.0944673929030088
73,2,1.53966947775218,0.0511478358053137,0.0901354371932393
74,2,1.58570252997696,0.0460330522247823,0.0857251986963936
75,2,1.62713227697926,0.041429747002304,0.0812956535269846
76,1.5,1.61441904928134,-0.0127132276979263,0.0718947654044935
77,1.5,1.6029771443532,-0.0114419049281338,0.0635610983712308
78,1.5,1.59267942991788,-0.0102977144353205,0.0561752170905757
79,1.5,1.58341148692609,-0.00926794299178835,0.0496309010823393
80,1.5,1.57507033823349,-0.00834114869260949,0.0438336961048444
81,1.5,1.56756330441014,-0.0075070338233485,0.0386996231120251
82,1.5,1.56080697396912,-0.00675633044101365,0.0341540277567212
83,1,1.50472627657221,-0.0560806973969123,0.0251305552413579
84,1,1.45425364891499,-0.0504726276572212,0.0175702369515
85,1,1.40882828402349,-0.0454253648914991,0.0112706767672001
86,1,1.36794545562114,-0.040882828402349,0.00605532625024516
87,1,1.33115091005903,-0.0367945455621141,0.00177033906900923
88,1,1.29803581905312,-0.0331150910059028,-0.00171820393848197
89,1,1.26823223714781,-0.0298035819053124,-0.00452674173516502
90,1,1.24140901343303,-0.0268232237147812,-0.00675638993312663
91,0.5,1.16726811208973,-0.0741409013433032,-0.0134948410741443
92,0,1.05054130088076,-0.116726811208973,-0.0238180380876271
93,0,0.94548717079268,-0.105054130088076,-0.031941647287672
94,0,0.850938453713412,-0.0945487170792679,-0.0382023542668316
95,0,0.76584460834207,-0.0850938453713412,-0.0428915033772825
96,0,0.689260147507863,-0.076584460834207,-0.046260799122975
97,0,0.620334132757077,-0.0689260147507863,-0.0485273206857561
98,0,0.558300719481369,-0.0620334132757078,-0.0498779299447513
99,0,0.502470647533232,-0.0558300719481369,-0.0504731441450899
100,0,0.452223582779909,-0.0502470647533232,-0.0504505362059132
101,0,0.407001224501918,-0.0452223582779909,-0.049927718413121
102,0,0.366301102051726,-0.0407001224501918,-0.0490049588168281
103,0,0.329670991846554,-0.0366301102051727,-0.0477674739556625
104,0,0.296703892661898,-0.0329670991846554,-0.0462874364785618
105,0,0.267033503395709,-0.0296703892661899,-0.0446257317573246
106,0,0.240330153056138,-0.0267033503395709,-0.0428334936155492
107,-3,-0.0837028622494761,-0.324033015305614,-0.0709534457845557
108,-3,-0.375332576024529,-0.291629713775052,-0.0930210725836054
109,-3,-0.637799318422076,-0.262466742397547,-0.109965639565
110,-3,-0.874019386579868,-0.236220068157792,-0.122591082424279
111,-3,-1.08661744792188,-0.212598061342013,-0.131591780316052
112,-3,-1.27795570312969,-0.191338255207812,-0.137566427805228
113,-3,-1.45016013281672,-0.172204429687031,-0.141030227993408
114,-3,-1.60514411953505,-0.154983986718328,-0.1424256038659
115,-3,-1.74462970758155,-0.139485588046495,-0.14213160228396
116,-3,-1.87016673682339,-0.125537029241845,-0.140472144979748
117,-3,-1.98315006314105,-0.112983326317661,-0.13772326311354
118,-3,-2.08483505682695,-0.101684993685895,-0.134119436170775
119,-3,-2.17635155114425,-0.0915164943173052,-0.129859141985428
120,-3.5,-2.30871639602983,-0.132364844885575,-0.130109712275443
121,-3.5,-2.42784475642684,-0.119128360397017,-0.1290115770876
122,-3.5,-2.53506028078416,-0.107215524357315,-0.126831971814572
123,-3.5,-2.63155425270574,-0.0964939719215838,-0.123798171825273
124,-3.5,-2.71839882743517,-0.0868445747294255,-0.120102812115688
125,-3.5,-2.79655894469165,-0.0781601172564832,-0.115908542629768
126,-3.5,-2.86690305022249,-0.0703441055308347,-0.111352098919874
127,-3.5,-2.93021274520024,-0.0633096949777512,-0.106547858525662
128,-3.5,-2.98719147068021,-0.0569787254799761,-0.101590945221094
129,-3.5,-3.03847232361219,-0.0512808529319786,-0.096559935992182
130,-3.5,-3.08462509125097,-0.0461527676387807,-0.0915192191568419
131,-3.5,-3.12616258212588,-0.0415374908749024,-0.0865210463286479
132,-3.5,-3.16354632391329,-0.0373837417874126,-0.0816073158745244
133,-3.5,-3.19719169152196,-0.033645367608671,-0.0768111210479391
134,-3.5,-3.22747252236976,-0.0302808308478042,-0.0721580920279256
135,-3.5,-3.25472527013279,-0.0272527477630238,-0.0676675576014354
136,-3.5,-3.27925274311951,-0.0245274729867213,-0.063353549139964
137,-3,-3.25132746880756,0.0279252743119511,-0.0542256667947725
138,-3,-3.2261947219268,0.0251327468807556,-0.0462898254272197
139,-3,-3.20357524973412,0.0226194721926802,-0.0393988956652297
140,-3,-3.18321772476071,0.020357524973412,-0.0334232536013655
141,-3,-3.16489595228464,0.0183217724760709,-0.0282487509936219
142,-3,-3.14840635705618,0.0164895952284638,-0.0237749163714133
143,-3,-3.13356572135056,0.0148406357056174,-0.0199133611637102
144,-3,-3.1202091492155,0.0133565721350557,-0.0165863678338336
145,-2.5,-3.05818823429395,0.06202091492155,-0.00872563955829526
146,-2.5,-3.00236941086456,0.0558188234293953,-0.00227119325952621
147,-2.5,-2.9521324697781,0.0502369410864558,0.002979620175072
148,-2.5,-2.90691922280029,0.0452132469778102,0.00720298285534581
149,-2.5,-2.86622730052026,0.040691922280029,0.0105518767978141
150,-2,-2.77960457046824,0.0866227300520261,0.0181589621232353
151,-2,-2.70164411342141,0.0779604570468235,0.0241391116155942
152,-2,-2.63147970207927,0.0701644113421414,0.0287416415882489
153,-2,-2.56833173187134,0.0631479702079272,0.0321822744502167
154,-2,-2.51149855868421,0.0568331731871345,0.0346473643239085
155,-1.5,-2.41034870281579,0.101149855868421,0.0412976134783597
156,-1.5,-2.31931383253421,0.0910348702815789,0.0462713391586817
157,-1.5,-2.23738244928079,0.081931383253421,0.0498373435681556
