Time,position,smoothposition,speed,smoothspeed
146,-3.5,-3.48544355499065,-0.00161738277881662,-0.00658295181618734
147,-3.5,-3.48689919949159,-0.00145564450093483,-0.00607022108466209
148,-3.5,-3.48820927954243,-0.00131008005084121,-0.00559420698128
149,-3.5,-3.48938835158818,-0.0011790720457574,-0.00515269348772774
150,-3.5,-3.49044951642937,-0.00106116484118157,-0.00474354062307312
151,-3.5,-3.49140456478643,-0.000955048357063504,-0.00436469139647216
152,-3.5,-3.49226410830779,-0.000859543521356976,-0.00401417660896064
153,-3.5,-3.49303769747701,-0.000773589169221101,-0.00369011786498669
154,-3.5,-3.49373392772931,-0.000696230252299035,-0.00339072910371792
155,-3.5,-3.49436053495638,-0.000626607227069531,-0.00311431691605308
156,-3.5,-3.49492448146074,-0.000563946504362534,-0.00285927987488403
157,-3.5,-3.49543203331466,-0.000507551853925925,-0.00262410707278822
158,-3.5,-3.4958888299832,-0.000456796668533599,-0.00240737603236276
159,-3.5,-3.49629994698488,-0.000411117001680061,-0.00220775012929449
160,-3.5,-3.49666995228639,-0.000370005301512322,-0.00202397564651627
161,-3.5,-3.49700295705775,-0.000333004771361001,-0.00185487855900074
162,-3.5,-3.49730266135198,-0.000299704294224767,-0.00169936113252315
163,-3.5,-3.49757239521678,-0.000269733864802557,-0.00155639840575109
164,-3.5,-3.4978151556951,-0.000242760478322168,-0.0014250346130082
165,-3.5,-3.49803364012559,-0.000218484430489774,-0.00130437959475635
166,-3.5,-3.49823027611303,-0.000196635987440796,-0.0011936052340248
167,-3.5,-3.49840724850173,-0.00017697238869685,-0.001091941949492
168,-3.5,-3.49856652365156,-0.000159275149826943,-0.000998675269525497
169,-3.5,-3.4987098712864,-0.000143347634844471,-0.000913142506057394
170,-3.5,-3.49883888415776,-0.000129012871359802,-0.000834729542587635
171,-3.5,-3.49895499574198,-0.000116111584223866,-0.000762867746751258
172,-3.5,-3.49905949616779,-0.000104500425801568,-0.000697031014656289
173,-3.5,-3.49915354655101,-9.40503832214112E-05,-0.000636732951512801
174,-3.5,-3.49923819189591,-8.46453448994922E-05,-0.00058152419085147
175,-3.5,-3.49931437270632,-7.61808104092765E-05,-0.000530989852807251
176,-3.5,-3.49938293543568,-6.85627293686153E-05,-0.000484747140463387
177,-3.5,-3.49944464189212,-6.17064564316649E-05,-0.000442443072060215
178,-3.5,-3.4995001777029,-5.55358107883208E-05,-0.000403752345933026
179,-3.5,-3.49955015993261,-4.99822297097552E-05,-0.000368375334310699
180,-3.5,-3.49959514393935,-4.49840067386909E-05,-0.000336036201553498
181,-3.5,-3.49963562954542,-4.04856060645109E-05,-0.000306481142004599
182,-3.5,-3.49967206659088,-3.6437045458193E-05,-0.000279476732349959
183,-3.5,-3.49970485993179,-3.27933409125514E-05,-0.000254808393206218
184,-3.5,-3.49973437393861,-2.9514006821163E-05,-0.000232278954567712
185,-3.5,-3.49976093654475,-2.65626061390911E-05,-0.00021170731972485
186,-3.5,-3.49978484289027,-2.390634552496E-05,-0.000192927222304861
187,-3.5,-3.49980635860125,-2.15157109728636E-05,-0.000175786071171661
188,-3.5,-3.49982572274112,-1.93641398755773E-05,-0.000160143878042053
189,-3.5,-3.49984315046701,-1.74277258877531E-05,-0.000145872262826623
190,-3.5,-3.49985883542031,-1.56849532992887E-05,-0.00013285353187389
191,-3.5,-3.49987295187828,-1.41164579692266E-05,-0.000120979824483423
192,-3.5,-3.49988565669045,-1.27048121720819E-05,-0.000110152323252289
193,-3.5,-3.4998970910214,-1.14343309549625E-05,-0.000100280524022556
194,-3.5,-3.49990738191926,-1.02908978596439E-05,-9.12815614062652E-05
195,-3.5,-3.49991664372734,-9.26180807336863E-06,-8.30795860729756E-05
196,-3.5,-3.4999249793546,-8.3356272662094E-06,-7.56051901922989E-05
197,-3.5,-3.49993248141914,-7.5020645398105E-06,-6.87948776270501E-05
198,-3.5,-3.49993923327723,-6.75185808551859E-06,-6.25905756728969E-05
199,-3.5,-3.49994530994951,-6.07667227692232E-06,-5.69391853332995E-05
200,-3.5,-3.49995077895456,-5.4690050492745E-06,-5.1792167304897E-05
201,-3.5,-3.4999557010591,-4.92210454439146E-06,-4.71051610288464E-05
202,-3.5,-3.49996013095319,-4.42989409021877E-06,-4.28376343349837E-05
203,-3.5,-3.49996411785787,-3.98690468106366E-06,-3.89525613695917E-05
204,-3.5,-3.49996770607208,-3.58821421286848E-06,-3.54161266539193E-05
205,-3.5,-3.49997093546488,-3.229392791404E-06,-3.21974532676678E-05
206,-3.5,-3.49997384191839,-2.90645351253005E-06,-2.9268353292154E-05
207,-3.5,-3.49997645772655,-2.61580816118823E-06,-2.66030987790574E-05
208,-3.5,-3.49997881195389,-2.3542273450694E-06,-2.41782116356586E-05
209,-3.5,-3.4999809307585,-2.11880461042924E-06,-2.19722709331357E-05
210,-3.5,-3.49998283768265,-1.90692414969718E-06,-1.99657362547919E-05
211,-3.5,-3.49998455391439,-1.71623173450541E-06,-1.81407858027632E-05
212,-3.5,-3.49998609852295,-1.54460856105487E-06,-1.64811680785924E-05
213,-3.5,-3.49998748867066,-1.39014770494938E-06,-1.49720660412281E-05
214,-3.5,-3.49998873980359,-1.25113293458767E-06,-1.3599972730564E-05
215,-3.5,-3.49998986582323,-1.1260196410845E-06,-1.23525774216161E-05
216,-3.5,-3.49999087924091,-1.01341767688723E-06,-1.12186614471432E-05
217,-3.5,-3.49999179131682,-9.1207590946496E-07,-1.01880028933754E-05
218,-3.5,-3.49999261218514,-8.20868318207602E-07,-9.25128943585859E-06
219,-3.5,-3.49999335096662,-7.38781486653295E-07,-8.40003864093806E-06
220,-3.5,-3.49999401586996,-6.64903337721512E-07,-7.62652511061641E-06
221,-3.5,-3.49999461428296,-5.98413004038179E-07,-6.92371389995859E-06
222,-3.5,-3.49999515285467,-5.3857170367877E-07,-6.2851996803306E-06
223,-3.5,-3.4999956375692,-4.8471453339971E-07,-5.70515116563751E-06
224,-3.5,-3.49999607381228,-4.36243079882104E-07,-5.17826035706197E-06
225,-3.5,-3.49999646643105,-3.92618771716258E-07,-4.6996961985274E-06
226,-3.5,-3.49999681978795,-3.53356894855494E-07,-4.26506226816021E-06
227,-3.5,-3.49999713780915,-3.18021205369945E-07,-3.87035816188119E-06
228,-3.5,-3.49999742402824,-2.86219084877359E-07,-3.5119442541808E-06
229,-3.5,-3.49999768162541,-2.57597176034352E-07,-3.18650954636616E-06
230,-3.5,-3.49999791346287,-2.31837458564144E-07,-2.89104233758596E-06
231,-3.5,-3.49999812211659,-2.08653712974183E-07,-2.62280347512478E-06
232,-3.5,-3.49999830990493,-1.87788341321493E-07,-2.37930196174445E-06
233,-3.5,-3.49999847891443,-1.69009507278162E-07,-2.15827271629782E-06
234,-3.5,-3.49999863102299,-1.52108556417119E-07,-1.95765630030975E-06
235,-3.5,-3.49999876792069,-1.36897701175087E-07,-1.77558044039629E-06
236,-3.5,-3.49999889112862,-1.23207930968761E-07,-1.61034318945353E-06
237,-3.5,-3.49999900201576,-1.10887137694249E-07,-1.4603975842776E-06
238,-3.5,-3.49999910181418,-9.97984241912775E-08,-1.32433766826897E-06
239,-3.5,-3.49999919163277,-8.98185814612873E-08,-1.2008857595882E-06
240,-3.5,-3.49999927246949,-8.08367235372032E-08,-1.0888808559831E-06
241,-3.5,-3.49999934522254,-7.27530511390739E-08,-9.872680754987E-07
242,-3.5,-3.49999941070029,-6.54777458919398E-08,-8.95089042538024E-07
243,-3.5,-3.49999946963026,-5.89299715691993E-08,-8.11473135441142E-07
244,-3.5,-3.49999952266723,-5.30369743678705E-08,-7.35629519333814E-07
245,-3.5,-3.49999957040051,-4.77332768866745E-08,-6.668398950891E-07
246,-3.5,-3.49999961336046,-4.29599489315535E-08,-6.04451900473346E-07
247,-3.5,-3.49999965202441,-3.86639542604428E-08,-5.47873105852055E-07
248,-3.5,-3.49999968682197,-3.47975586123539E-08,-4.96565551128085E-07
249,-3.5,-3.49999971813977,-3.1317803017572E-08,-4.50040776317034E-07
250,-3.5,-3.4999997463258,-2.81860228490416E-08,-4.07855300970235E-07
251,-3.5,-3.49999977169322,-2.53674201644571E-08,-3.69606512889657E-07
252,-3.5,-3.4999997945239,-2.28306782368293E-08,-3.34928929424374E-07
253,-3.5,-3.49999981507151,-2.05476102799196E-08,-3.03490797509929E-07
254,-3.5,-3.49999983356435,-1.84928494739722E-08,-2.74991002706333E-07
255,-3.5,-3.49999985020792,-1.66435643045304E-08,-2.49156258866153E-07
256,-3.5,-3.49999986518713,-1.4979208096122E-08,-2.2573855378915E-07
