ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,1547,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,2000,640,640
1570,2000,2000,619,640,619
1570,2000,2000,619,640,619
1570,2000,2000,619,640,619
1570,2000,2000,619,640,619
1570,2000,2000,619,640,619
1570,2000,2000,619,640,619
1570,2000,2000,619,640,619
1570,2000,2000,619,640,619
1570,2000,2000,619,640,619
1570,2000,2000,619,573,573
1570,2000,2000,619,573,573
1570,2000,2000,619,573,573
1570,2000,2000,619,573,573
1570,2000,2000,619,573,573
1570,2000,2000,619,573,573
1570,2000,2000,619,573,573
1570,2000,2000,619,573,573
1570,2000,2000,619,573,573
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,619,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,573,389
389,2000,2000,2000,477,389
389,2000,2000,2000,477,389
389,2000,2000,2000,477,389
389,2000,2000,2000,477,389
389,2000,2000,2000,477,389
389,2000,2000,2000,477,389
389,2000,2000,2000,477,389
389,2000,2000,2000,477,389
389,2000,2000,2000,477,389
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,477,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
291,2000,2000,2000,467,291
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,467,467
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
674,2000,2000,2000,2000,674
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,1772,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1570,2000,2000,2000,1177,1177
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,2000,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,1177,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,1208,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,2000,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1115,2000,2000,2000,1183,1115
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,1183,1183
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1888,2000,1570
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
