ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,1408,1408
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1627,2000,1570
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,2000,1340
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1570,2000,2000,1340,1326,1326
1079,2000,2000,1340,1326,1079
1079,2000,2000,1340,1326,1079
1079,2000,2000,1340,1326,1079
1079,2000,2000,1340,1326,1079
1079,2000,2000,1340,1326,1079
1079,2000,2000,1340,1326,1079
1079,2000,2000,1340,1326,1079
1079,2000,2000,1340,1326,1079
1079,2000,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,2000,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1340,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,1326,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,1136,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1107,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,2000,1079
1079,2000,1141,1789,1836,1079
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,1141,1789,1836,1141
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,1836,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,1789,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,2000,2000,2000,1492,1492
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,2000,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,1492,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,1402,2000,1584,2000,1402
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,2000,1584,2000,1570
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,1584,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,2000,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,1473,2000,1531,1473
1570,2000,2000,2000,1531,1531
1570,2000,2000,2000,1531,1531
1570,2000,2000,2000,1531,1531
1570,2000,2000,2000,1531,1531
1570,2000,2000,2000,1531,1531
1570,2000,2000,2000,1531,1531
1570,2000,2000,2000,1531,1531
1570,2000,2000,2000,1531,1531
1570,2000,2000,2000,1531,1531
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,1531,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,1355,2000,1355
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
1570,858,2000,2000,2000,858
