Time,position,smoothposition,speed,smoothspeed
553,-3.5,-3.11775938032598,-0.0424711799637798,-0.0681234458600194
554,-3.5,-3.15598344229338,-0.0382240619674019,-0.0651335074707577
555,-3.5,-3.19038509806405,-0.0344016557706617,-0.0620603223007481
556,-3.5,-3.22134658825764,-0.0309614901935955,-0.0589504390900328
557,-3.5,-3.24921192943188,-0.0278653411742358,-0.0558419292984531
558,-3.5,-3.27429073648869,-0.0250788070568122,-0.052765617074289
559,-3.5,-3.29686166283982,-0.0225709263511313,-0.0497461480019733
560,-3.5,-3.31717549655584,-0.0203138337160178,-0.0468029165733777
561,-3,-3.28545794690025,0.0317175496555837,-0.0389508699504816
562,-3,-3.25691215221023,0.0285457946900256,-0.0322012034864309
563,-3,-3.23122093698921,0.0256912152210229,-0.0264119616156855
564,-3,-3.20809884329029,0.0231220936989205,-0.0214585560842249
565,-3,-3.18728895896126,0.0208098843290285,-0.0172317120428995
566,-3,-3.16856006306513,0.0187288958961256,-0.013635651248997
567,-3,-3.15170405675862,0.0168560063065133,-0.010586485493446
568,-3,-3.13653365108276,0.0151704056758617,-0.00801079637651523
569,-3,-3.12288028597448,0.0136533651082758,-0.00584438022803613
570,-3,-3.11059225737703,0.0122880285974483,-0.00403113934548769
571,-2.5,-3.04953303163933,0.0610592257377034,0.00247789716283142
572,-2.5,-2.9945797284754,0.0549533031639329,0.00772543776294157
573,-2.5,-2.94512175562786,0.0494579728475397,0.0118986912714014
574,-2.5,-2.90060958006507,0.0445121755627858,0.0151600397005398
575,-2.5,-2.86054862205856,0.040060958006507,0.0176501315311365
576,-2.5,-2.82449375985271,0.0360548622058565,0.0194906045986085
577,-2.5,-2.79204438386744,0.0324493759852706,0.0207864817372747
578,-2.5,-2.76283994548069,0.0292044383867438,0.0216282774022217
579,-2,-2.68655595093262,0.0762839945480693,0.0270938491168064
580,-1.5,-2.56790035583936,0.118655595093262,0.036250023714452
581,-1.5,-2.46111032025543,0.106790035583936,0.0433040249014004
582,-1.5,-2.36499928822988,0.0961110320255423,0.0485847256138146
583,-1.5,-2.27849935940689,0.0864999288229882,0.0523762459347319
584,-1.5,-2.20064942346621,0.0778499359406895,0.0549236149353277
585,-1.5,-2.13058448111958,0.0700649423466206,0.056437747676457
586,-1.5,-2.06752603300763,0.0630584481119585,0.0570998177200071
587,-1,-1.96077342970686,0.106752603300763,0.0620650962780827
588,-1,-1.86469608673618,0.0960773429706863,0.065466320947343
589,-0.5,-1.72822647806256,0.136469608673618,0.0725666497199705
590,-0.5,-1.6054038302563,0.122822647806256,0.0775922495285991
591,-0.5,-1.49486344723067,0.11054038302563,0.0808870628783022
592,-0.5,-1.39537710250761,0.0994863447230674,0.0827469910627787
593,-0.5,-1.30583939225684,0.0895377102507606,0.0834260629815769
594,-0.5,-1.22525545303116,0.0805839392256844,0.0831418506059877
595,0.5,-1.05272990772804,0.172525545303116,0.0920802200757005
596,0.5,-0.89745691695524,0.155272990772804,0.0983994971454109
597,0.5,-0.757711225259716,0.139745691695524,0.102534116600422
598,0.5,-0.631940102733744,0.125771122525972,0.104857817192977
599,0.5,-0.51874609246037,0.113194010273374,0.105691436501017
600,0.5,-0.416871483214333,0.101874609246037,0.105309753775519
601,0.5,-0.3251843348929,0.0916871483214333,0.10394749323011
602,0.5,-0.24266590140361,0.08251843348929,0.101804587256028
603,1,-0.118399311263249,0.124266590140361,0.104050787544462
604,1,-0.00655938013692385,0.111839931126325,0.104829701902648
605,1,0.0940965578767685,0.100655938013692,0.104412325513752
606,1,0.184686902089092,0.0905903442123231,0.103030127383609
607,1,0.266218211880183,0.0815313097910908,0.100880245624358
608,1,0.339596390692164,0.0733781788119818,0.09813003894312
609,1,0.405636751622948,0.0660403609307836,0.0949210711418863
610,1.5,0.515073076460653,0.109436324837705,0.0963725965114682
611,1.5,0.613565768814588,0.0984926923539347,0.0965846060957149
612,2,0.752209191933129,0.138643423118541,0.100790487797998
613,2,0.876988272739816,0.124779080806687,0.103189347098866
614,2,0.989289445465835,0.112301172726018,0.104100529661582
615,2,1.09036050091925,0.101071055453416,0.103797582240765
616,2,1.18132445082733,0.090963949908075,0.102514219007496
617,2,1.26319200574459,0.0818675549172674,0.100449552598473
618,2,1.33687280517013,0.0736807994255406,0.09777267728118
619,2,1.40318552465312,0.0663127194829867,0.0946266815013607
620,2,1.46286697218781,0.0596814475346878,0.0911321581046934
621,2,1.51658027496903,0.0537133027812191,0.087390272572346
622,2,1.56492224747212,0.0483419725030971,0.0834854425654211
623,2,1.60843002272491,0.0435077752527875,0.0794876758341577
624,2,1.64758702045242,0.0391569977275088,0.0754546080234928
625,2,1.68282831840718,0.0352412979547578,0.0714332770166193
626,2,1.71454548656646,0.0317171681592821,0.0674616661308856
627,2,1.74309093790981,0.0285454513433538,0.0635700446521324
628,2,1.76878184411883,0.0256909062090185,0.059782130807821
629,2,1.79190365970695,0.0231218155881168,0.0561160992858506
630,2,1.81271329373625,0.0208096340293049,0.052585452760196
631,2,1.83144196436263,0.0187286706263745,0.0491997745468139
632,2,1.84829776792637,0.0168558035637372,0.0459653774485062
633,2,1.86346799113373,0.0151702232073634,0.0428858620243919
634,2,1.87712119202036,0.013653200886627,0.0399625959106154
635,2,1.88940907281832,0.0122878807979643,0.0371951243993503
636,2,1.90046816553649,0.011059092718168,0.0345815212312321
637,2,1.91042134898284,0.0099531834463511,0.032118687452744
638,1.5,1.86937921408456,-0.0410421348982841,0.0248026052176412
639,1.5,1.8324412926761,-0.0369379214084555,0.0186285525550315
640,1.5,1.79919716340849,-0.03324412926761,0.0134412843727674
641,1.5,1.76927744706764,-0.0299197163408491,0.00910518430140571
642,1.5,1.74234970236088,-0.0269277447067642,0.00550189140058872
643,1,1.66811473212479,-0.0742349702360878,-0.00247179476307894
644,1,1.60130325891231,-0.0668114732124789,-0.00890576260801893
645,1,1.54117293302108,-0.0601303258912311,-0.0140282189363402
646,1,1.48705563971897,-0.0541172933021079,-0.0180371263729169
647,1,1.43835007574707,-0.0487055639718972,-0.021103970132815
648,1,1.39451506817237,-0.0438350075747074,-0.0233770738770042
649,1,1.35506356135513,-0.0394515068172367,-0.0249845171710275
650,0.5,1.26955720521962,-0.0855063561355129,-0.031036701067476
651,0.5,1.19260148469766,-0.0769557205219618,-0.0356286030129246
652,0.5,1.12334133622789,-0.0692601484697655,-0.0389917575586087
653,0.5,1.0610072026051,-0.0623341336227889,-0.0413259951650267
654,0,0.954906482344591,-0.10610072026051,-0.047803467674575
655,-0.5,0.809415834110132,-0.145490648234459,-0.0575721857305634
656,-0.5,0.678474250699119,-0.130941583411013,-0.0649091254986084
657,-0.5,0.560626825629207,-0.117847425069912,-0.0702029554557388
658,-0.5,0.454564143066286,-0.106062682562921,-0.0737889281664569
659,-0.5,0.359107728759658,-0.0954564143066286,-0.0759556767804741
660,-0.5,0.273196955883692,-0.0859107728759658,-0.0769511863900233
661,-0.5,0.195877260295323,-0.0773196955883692,-0.0769880373098579
662,-0.5,0.12628953426579,-0.0695877260295323,-0.0762480061818253
663,-1.5,-0.0363394191607887,-0.162628953426579,-0.0848861009063007
664,-1.5,-0.18270547724471,-0.146366058083921,-0.0910340966240627
665,-1.5,-0.314434929520239,-0.131729452275529,-0.0951036321892094
666,-1.5,-0.432991436568215,-0.118556507047976,-0.097448919675086
667,-1.5,-0.539692292911393,-0.106700856343178,-0.0983741133418953
668,-1.5,-0.635723063620254,-0.0960307707088607,-0.0981397790785918
669,-1.5,-0.722150757258229,-0.0864276936379745,-0.0969685705345301
670,-1.5,-0.799935681532406,-0.0777849242741772,-0.0950502059084948
671,-2.5,-0.969942113379165,-0.170006431846759,-0.102545828502321
672,-2.5,-1.12294790204125,-0.153005788662083,-0.107591824518297
673,-2.5,-1.26065311183712,-0.137705209795875,-0.110603163046055
674,-2.5,-1.38458780065341,-0.123934688816288,-0.111936315623078
675,-2.5,-1.49612902058807,-0.111541219934659,-0.111896806054236
676,-3,-1.64651611852926,-0.150387097941193,-0.115745835242932
677,-3,-1.78186450667634,-0.135348388147074,-0.117706090533346
678,-3,-1.9036780560087,-0.121813549332366,-0.118116836413248
679,-3,-2.01331025040783,-0.10963219439913,-0.117268372211836
680,-3,-2.11197922536705,-0.0986689749592169,-0.115408432486574
681,-3,-2.20078130283034,-0.0888020774632952,-0.112747796984247
682,-3,-2.28070317254731,-0.0799218697169657,-0.109465204257518
683,-3,-2.35263285529258,-0.0719296827452691,-0.105711652106294
684,-3,-2.41736956976332,-0.064736714470742,-0.101614158342738
685,-3,-2.47563261278699,-0.0582630430236679,-0.0972790468108313
686,-3,-2.52806935150829,-0.0524367387213012,-0.0927948160018783
687,-3.5,-2.62526241635746,-0.0971930648491708,-0.0932346408866076
688,-3.5,-2.71273617472172,-0.0874737583642538,-0.0926585526343722
689,-3.5,-2.79146255724954,-0.0787263825278286,-0.0912653356237178
690,-3.5,-2.86231630152459,-0.0708537442750456,-0.0892241764888506
691,-3.5,-2.92608467137213,-0.0637683698475411,-0.0866785958247197
692,-3.5,-2.98347620423492,-0.0573915328627868,-0.0837498895285264
693,-3.5,-3.03512858381143,-0.0516523795765083,-0.0805401385333245
694,-3.5,-3.08161572543028,-0.0464871416188575,-0.0771348388418778
695,-3.5,-3.12345415288726,-0.0418384274569719,-0.0736051977033872
696,-3.5,-3.16110873759853,-0.0376545847112744,-0.070010136404176
697,-3.5,-3.19499786383868,-0.0338891262401471,-0.0663980353877731
698,-3.5,-3.22549807745481,-0.0305002136161323,-0.062808253210609
699,-3.5,-3.25294826970933,-0.0274501922545189,-0.059272447115
700,-3.5,-3.27765344273839,-0.0247051730290671,-0.0558157197064067
701,-3.5,-3.29988809846456,-0.0222346557261606,-0.0524576133083821
702,-3.5,-3.3198992886181,-0.0200111901535442,-0.0492129709928983
703,-3.5,-3.33790935975629,-0.0180100711381899,-0.0460926810074275
704,-3.5,-3.35411842378066,-0.0162090640243711,-0.0431043193091218
705,-3.5,-3.36870658140259,-0.014588157621934,-0.040252703140403
706,-3.5,-3.38183592326234,-0.0131293418597407,-0.0375403670123368
707,-3.5,-3.3936523309361,-0.0118164076737663,-0.0349679710784798
708,-3.5,-3.40428709784249,-0.01063476690639,-0.0325346506612708
709,-3.5,-3.41385838805824,-0.00957129021575076,-0.0302383146167188
710,-3.5,-3.42247254925242,-0.00861416119417591,-0.0280758992744645
711,-3.5,-3.43022529432718,-0.00775274507475832,-0.0260435838544939
712,-3.5,-3.43720276489446,-0.00697747056728248,-0.0241369725257727
713,-3.5,-3.44348248840501,-0.00627972351055428,-0.0223512476242509
714,-3.5,-3.44913423956451,-0.0056517511594989,-0.0206812979777757
715,-3.5,-3.45422081560806,-0.00508657604354879,-0.019121825784353
716,-3.5,-3.45879873404725,-0.00457791843919386,-0.0176674350498371
717,-3.5,-3.46291886064253,-0.00412012659527461,-0.0163127042043808
718,-3.5,-3.46662697457828,-0.0037081139357471,-0.0150522451775175
719,-3.5,-3.46996427712045,-0.00333730254217235,-0.013880750913983
720,-3.5,-3.4729678494084,-0.00300357228795489,-0.0127930330513801
721,-3.5,-3.47567106446756,-0.00270321505915971,-0.0117840512521581
722,-3.5,-3.47810395802081,-0.00243289355324361,-0.0108489354822667
723,-3.5,-3.48029356221873,-0.00218960419791925,-0.00998300235383191
724,-3.5,-3.48226420599685,-0.00197064377812728,-0.00918176649626145
725,-3.5,-3.48403778539717,-0.00177357940031486,-0.00844094778666679
726,-3.5,-3.48563400685745,-0.00159622146028315,-0.00775647515402843
727,-3.5,-3.48707060617171,-0.00143659931425466,-0.00712448757005105
728,-3.5,-3.48836354555454,-0.00129293938282915,-0.00654133275132886
729,-3.5,-3.48952719099908,-0.00116364544454628,-0.0060035640206506
730,-3.5,-3.49057447189917,-0.00104728090009187,-0.00550793570859473
731,-3.5,-3.49151702470926,-0.00094255281008282,-0.00505139741874354
732,-3.5,-3.49236532223833,-0.000848297529074227,-0.00463108742977661
733,-3.5,-3.4931287900145,-0.00076346777616676,-0.00424432546441562
734,-3.5,-3.49381591101305,-0.000687120998550395,-0.0038886050178291
735,-3.5,-3.49443431991174,-0.000618408898695133,-0.0035615854059157
736,-3.5,-3.49499088792057,-0.000556568008825753,-0.00326108366620671
737,-3.5,-3.49549179912851,-0.000500911207943044,-0.00298506642038034
738,-3.5,-3.49594261921566,-0.000450820087148696,-0.00273164178705718
739,-3.5,-3.49634835729409,-0.000405738078434137,-0.00249905141619487
740,-3.5,-3.49671352156469,-0.000365164270590412,-0.00228566270163443
741,-3.5,-3.49704216940822,-0.000328647843531371,-0.00208996121582412
742,-3.5,-3.49733795246739,-0.000295783059178323,-0.00191054340015954
743,-3.5,-3.49760415722066,-0.000266204753260446,-0.00174610953546963
744,-3.5,-3.49784374149859,-0.000239584277934579,-0.00159545700971613
745,-3.5,-3.49805936734873,-0.000215625850140899,-0.0014574738937586
746,-3.5,-3.49825343061386,-0.000194063265126942,-0.00133113283089544
747,-3.5,-3.49842808755247,-0.000174656938614071,-0.0012154852416673
748,-3.5,-3.49858527879722,-0.000157191244752664,-0.00110965584197584
749,-3.5,-3.4987267509175,-0.000141472120277708,-0.00101283746980602
750,-3.5,-3.49885407582575,-0.000127324908249626,-0.000924286213650385
751,-3.5,-3.49896866824318,-0.000114592417424841,-0.00084331683402783
752,-3.5,-3.49907180141886,-0.000103133175682224,-0.00076929846819327
753,-3.5,-3.49916462127697,-9.28198581142681E-05,-0.000701650607185369
754,-3.5,-3.49924815914928,-8.35378723027524E-05,-0.000639839333697108
755,-3.5,-3.49932334323435,-7.5184085072344E-05,-0.000583373808834631
756,-3.5,-3.49939100891091,-6.76656765650208E-05,-0.00053180299560767
757,-3.5,-3.49945190801982,-6.08991089086075E-05,-0.000484712606937764
758,-3.5,-3.49950671721784,-5.48091980179244E-05,-0.00044172226604578
759,-3.5,-3.49955604549606,-4.93282782159099E-05,-0.000402482867262793
760,-3.5,-3.49960044094645,-4.43954503945854E-05,-0.000366674125575972
761,-3.5,-3.49964039685181,-3.99559053549936E-05,-0.000334002303553874
762,-3.5,-3.49967635716662,-3.59603148196719E-05,-0.000304198104680454
763,-3.5,-3.49970872144996,-3.2364283337305E-05,-0.000277014722546139
764,-3.5,-3.49973784930497,-2.91278550039742E-05,-0.000252226035791923
765,-3.5,-3.49976406437447,-2.62150695031771E-05,-0.000229624939163048
766,-3.5,-3.49978765793702,-2.35935625529926E-05,-0.000209021801502043
767,-3.5,-3.49980889214332,-2.12342062977378E-05,-0.000190243041981612
768,-3.5,-3.49982800292899,-1.9110785668186E-05,-0.000173129816350269
769,-3.5,-3.49984520263609,-1.71997071012342E-05,-0.000157536805425366
770,-3.5,-3.49986068237248,-1.54797363909331E-05,-0.000143331098521923
771,-3.5,-3.49987461413523,-1.39317627518842E-05,-0.000130391164944919
772,-3.5,-3.49988715272171,-1.25385864766514E-05,-0.000118605907098092
773,-3.5,-3.49989843744954,-1.12847278290751E-05,-0.00010787378917119
774,-3.5,-3.49990859370458,-1.01562550463008E-05,-9.81020357587014E-05
775,-3.5,-3.49991773433413,-9.14062954171513E-06,-8.92058951370028E-05
776,-3.5,-3.49992596090071,-8.22656658749921E-06,-8.11079622820524E-05
777,-3.5,-3.49993336481064,-7.40390992870488E-06,-7.37375570467177E-05
778,-3.5,-3.49994002832958,-6.66351893574557E-06,-6.70301532356205E-05
779,-3.5,-3.49994602549662,-5.9971670420822E-06,-6.09268546162666E-05
780,-3.5,-3.49995142294696,-5.39745033778516E-06,-5.53739141884185E-05
781,-3.5,-3.49995628065226,-4.85770530422869E-06,-5.03222932999995E-05
782,-3.5,-3.49996065258704,-4.37193477376141E-06,-4.57272574473757E-05
783,-3.5,-3.49996458732833,-3.93474129634086E-06,-4.15480058322722E-05
784,-3.5,-3.4999681285955,-3.54126716661796E-06,-3.77473319657068E-05
785,-3.5,-3.49997131573595,-3.18714045022261E-06,-3.42913128141584E-05
786,-3.5,-3.49997418416235,-2.86842640528917E-06,-3.11490241732715E-05
787,-3.5,-3.49997676574612,-2.58158376453821E-06,-2.82922801323981E-05
788,-3.5,-3.49997908917151,-2.32342538808439E-06,-2.56953946579668E-05
789,-3.5,-3.49998118025436,-2.0910828495424E-06,-2.33349634771243E-05
790,-3.5,-3.49998306222892,-1.88197456418848E-06,-2.11896645858307E-05
791,-3.5,-3.49998475600603,-1.69377710790286E-06,-1.9240075838038E-05
792,-3.5,-3.49998628040543,-1.52439939737903E-06,-1.74685081939721E-05
793,-3.5,-3.49998765236488,-1.37195945759672E-06,-1.58588533203345E-05
794,-3.5,-3.49998888712839,-1.23476351143736E-06,-1.43964443394448E-05
795,-3.5,-3.49998999841556,-1.11128716051567E-06,-1.30679286215519E-05
796,-3,-3.449990998574,0.0499989998415553,0.00498813884839614
797,-3,-3.4049918987166,0.0449990998573999,0.00898923494929652
798,-3,-3.36449270884494,0.0404991898716598,0.0121402304415328
799,-3,-3.32804343796045,0.0364492708844941,0.014571134485829
800,-3,-3.2952390941644,0.0328043437960446,0.0163944554168505
801,-3,-3.26571518474796,0.0295239094164401,0.0177074008168095
802,-3,-3.23914366627317,0.0265715184747961,0.0185938125826082
803,-3,-3.21522929964585,0.0239143666273165,0.019125867987079
804,-3,-3.19370636968126,0.0215229299645849,0.0193655741848296
805,-3,-3.17433573271314,0.0193706369681266,0.0193660804631593
806,-3,-3.15690215944182,0.0174335732713136,0.0191728297439747
807,-3,-3.14121194349764,0.0156902159441823,0.0188245683639955
808,-3,-3.12709074914788,0.0141211943497641,0.0183542309625723
809,-3,-3.11438167423309,0.0127090749147878,0.0177897153577939
810,-3,-3.10294350680978,0.0114381674233091,0.0171545605643454
811,-3,-3.0926491561288,0.0102943506809781,0.0164685395760087
812,-3,-3.08338424051592,0.00926491561288012,0.0157481771796958
813,-3,-3.07504581646433,0.00833842405159224,0.0150072018668855
814,-3,-3.0675412348179,0.00750458164643319,0.0142569398448402
815,-3,-3.06078711133611,0.00675412348178961,0.0135066582085352
816,-3,-3.0547084002025,0.00607871113361069,0.0127638635010427
817,-3,-3.04923756018225,0.00547084002024967,0.0120345611529634
818,-2.5,-2.99431380416402,0.0549237560182245,0.0163234806394895
819,-2.5,-2.94488242374762,0.0494313804164022,0.0196342706171808
820,-2.5,-2.90039418137286,0.0444882423747619,0.0221196677929389
821,-2.5,-2.86035476323557,0.0400394181372858,0.0239116428273736
822,-2.5,-2.82431928691202,0.0360354763235571,0.0251240261769919
823,-2.5,-2.79188735822081,0.0324319286912016,0.0258548164284129
824,-2,-2.71269862239873,0.0791887358220813,0.0311882083677798
825,-2,-2.64142876015886,0.0712698622398733,0.0351963737549891
826,-2,-2.57728588414297,0.064142876015886,0.0380910239810788
827,-2,-2.51955729572868,0.0577285884142973,0.0400547804244006
828,-2,-2.46760156615581,0.0519557295728674,0.0412448753392473
829,-2,-2.42084140954023,0.0467601566155809,0.0417964034668807
830,-2,-2.37875726858621,0.0420841409540227,0.0418251772155949
831,-2,-2.34088154172758,0.0378757268586205,0.0414302321798974
832,-2,-2.30679338755483,0.0340881541727582,0.0406960243791835
833,-2,-2.27611404879934,0.0306793387554825,0.0396943558168134
834,-2,-2.24850264391941,0.0276114048799343,0.0384860607231255
835,-2,-2.22365237952747,0.024850264391941,0.0371224810900071
836,-2,-2.20128714157472,0.022365237952747,0.0356467567762811
837,-2,-2.18115842741725,0.020128714157472,0.0340949525144001
838,-2,-2.16304258467552,0.0181158427417247,0.0324970415371326
839,-2,-2.14673832620797,0.0163042584675526,0.0308777632301746
840,-2,-2.13206449358717,0.0146738326207974,0.0292573701692369
841,-2,-2.11885804422846,0.0132064493587176,0.027652278088185
842,-2,-2.10697223980561,0.0118858044228456,0.026075630721651
843,-2,-2.09627501582505,0.0106972239805612,0.024537790047542
844,-2,-2.08664751424255,0.00962750158250492,0.0230467612010383
845,-2,-2.07798276281829,0.00866475142425438,0.0216085602233599
846,-2,-2.07018448653646,0.00779827628182916,0.0202275318292068
847,-2,-2.06316603788282,0.0070184486536462,0.0189066235116508
848,-2,-2.05684943409453,0.00631660378828158,0.0176476215393139
849,-2,-2.05116449068508,0.00568494340945325,0.0164513537263278
850,-2,-2.04604804161657,0.00511644906850828,0.0153178632605459
851,-2,-2.04144323745492,0.00460480416165732,0.014246557350657
852,-2,-2.03729891370942,0.00414432374549145,0.0132363339901404
853,-1.5,-1.98356902233848,0.0537298913709423,0.0172856897282206
854,-1,-1.88521212010463,0.0983569022338482,0.0253928109787834
855,-1,-1.79669090809417,0.0885212120104633,0.0317056510819514
856,-1,-1.71702181728475,0.0796690908094171,0.0365019950546979
857,-1,-1.64531963555628,0.0717021817284753,0.0400220137220757
858,-1,-1.58078767200065,0.0645319635556278,0.0424730087054309
859,-1,-1.52270890480058,0.0580787672000651,0.0440335845548943
860,-1,-1.47043801432053,0.0522708904800584,0.0448573151474107
861,-1,-1.42339421288847,0.0470438014320527,0.0450759637758749
862,-1,-1.38105479159963,0.0423394212888473,0.0448023095271721
863,-1,-1.34294931243966,0.0381054791599627,0.0441326264904512
864,-1,-1.3086543811957,0.0342949312439664,0.0431488569658027
865,-1,-1.27778894307613,0.0308654381195697,0.0419205150811794
866,-1,-1.25001004876852,0.0277788943076127,0.0405063530038227
867,-1,-1.22500904389166,0.0250010048768514,0.0389558181911256
868,-1,-1.2025081395025,0.0225009043891664,0.0373103268109297
869,-1,-1.18225732555225,0.0202508139502497,0.0356043755248617
870,-1,-1.16403159299702,0.0182257325552249,0.033866511227898
871,-1,-1.14762843369732,0.0164031592997023,0.0321201760350784
872,-1,-1.13286559032759,0.014762843369732,0.0303844427685438
873,-1,-1.11957903129483,0.0132865590327589,0.0286746543949653
874,-1,-1.10762112816535,0.011957903129483,0.0270029792684171
875,-1,-1.09685901534881,0.0107621128165347,0.0253788926232288
876,-1,-1.08717311381393,0.00968590153488114,0.0238095935143941
877,-1,-1.07845580243254,0.00871731138139298,0.022300365301094
878,-1,-1.07061022218928,0.00784558024325377,0.0208548867953099
879,-1,-1.06354919997036,0.00706102221892846,0.0194755003376718
880,-1,-1.05719427997332,0.00635491999703564,0.0181634423036082
881,-1,-1.05147485197599,0.00571942799733205,0.0169190408729806
882,-1,-1.04632736677839,0.00514748519759878,0.0157418853054424
883,-1,-1.04169463010055,0.00463273667783892,0.014630970442682
884,-1,-1.0375251670905,0.00416946301005505,0.0135848196994193
885,-0.5,-0.983772650381446,0.0537525167090495,0.0176015894003824
886,-0.5,-0.935395385343301,0.0483772650381445,0.0206791569641586
887,-0.5,-0.891855846808971,0.0435395385343301,0.0229651951211757
888,-0.5,-0.852670262128074,0.0391855846808971,0.0245872340771479
889,-0.5,-0.817403235915266,0.0352670262128074,0.0256552132907138
890,-0.5,-0.78566291232374,0.0317403235915267,0.0262637243207951
891,-0.5,-0.757096621091366,0.028566291232374,0.026493981011953
892,-1,-0.781386958982229,-0.0242903378908634,0.0214155491216713
893,-1,-0.803248263084006,-0.0218613041017771,0.0170878637993265
894,-0.5,-0.772923436775606,0.0303248263084006,0.0184115600502339
895,-0.5,-0.745631093098045,0.0272923436775606,0.0192996384129666
896,-0.5,-0.721067983788241,0.0245631093098045,0.0198259855026504
897,-0.5,-0.698961185409417,0.022106798378824,0.0200540667902677
898,-0.5,-0.679065066868475,0.0198961185409416,0.0200382719653351
899,-0.5,-0.661158560181627,0.0179065066868475,0.0198250954374864
900,-0.5,-0.645042704163465,0.0161158560181628,0.019454171495554
901,-0.5,-0.630538433747118,0.0145042704163465,0.0189591813876333
902,-0.5,-0.617484590372406,0.0130538433747118,0.0183686475863411
903,-0.5,-0.605736131335166,0.0117484590372406,0.0177066287314311
904,-0.5,-0.595162518201649,0.0105736131335166,0.0169933271716396
905,-0.5,-0.585646266381484,0.00951625182016491,0.0162456196364921
906,-0.5,-0.577081639743336,0.00856462663814839,0.0154775203366578
907,-0.5,-0.569373475769002,0.0077081639743336,0.0147005847004254
908,-0.5,-0.562436128192102,0.00693734757690023,0.0139242609880728
909,2.5,-0.256192515372892,0.30624361281921,0.0431561961711866
910,2.5,0.0194267361643975,0.275619251537289,0.0664025017077969
911,2.5,0.267484062547958,0.24805732638356,0.0845679841753732
912,2.5,0.490735656293162,0.223251593745204,0.0984363451323563
913,2.5,0.691662090663846,0.200926434370684,0.108685354056189
914,2.5,0.872495881597461,0.180833790933615,0.115900197743932
915,2.5,1.03524629343772,0.162750411840254,0.120585219153564
916,3,1.23172166409394,0.196475370656229,0.12817423430383
917,3,1.40854949768455,0.176827833590606,0.133039594232508
918,3,1.56769454791609,0.159145050231545,0.135650139832412
919,3.5,1.76092509312448,0.19323054520839,0.141408180370009
920,3.5,1.93483258381204,0.173907490687552,0.144658111401764
921,3.5,2.09134932543083,0.156516741618796,0.145843974423467
922,3.5,2.23221439288775,0.140865067456917,0.145346083726812
923,3.5,2.35899295359897,0.126778560711225,0.143489331425253
924,3.5,2.47309365823908,0.114100704640102,0.140550468746738
925,3.5,2.57578429241517,0.102690634176092,0.136764485289674
926,3.5,2.66820586317365,0.092421570758483,0.132330193836555
927,3.5,2.75138527685629,0.0831794136826347,0.127415115821163
928,3.5,2.82624674917066,0.0748614723143715,0.122159751470483
929,3.5,2.89362207425359,0.0673753250829341,0.116681308831729
930,3.5,2.95425986682823,0.0606377925746409,0.11107695720602
931,3.5,3.00883388014541,0.0545740133171768,0.105426662817135
932,3.5,3.05795049213087,0.0491166119854589,0.0997956577339678
933,3.5,3.10215544291778,0.0442049507869129,0.0942365870392623
934,3.5,3.141939898626,0.0397844557082219,0.0887913739061583
935,3.5,3.1777459087634,0.0358060101373998,0.0834928375292824
936,3.5,3.20997131788706,0.0322254091236598,0.0783660946887202
937,3.5,3.23897418609836,0.0290028682112937,0.0734297720409775
938,3.5,3.26507676748852,0.0261025813901643,0.0686970529758962
939,3.5,3.28856909073967,0.0234923232511477,0.0641765800034214
940,3.5,3.3097121816657,0.0211430909260328,0.0598732310956825
941,3.5,3.32874096349913,0.0190287818334296,0.0557887861694572
942,3.5,3.34586686714922,0.0171259036500868,0.0519224979175202
943,3.5,3.3612801804343,0.015413313285078,0.048271579454276
944,3.5,3.37515216239087,0.0138719819565702,0.0448316197045054
945,3.5,3.38763694615178,0.0124847837609132,0.0415969361101462
946,3.5,3.3988732515366,0.0112363053848221,0.0385608730376138
947,3.5,3.40898592638294,0.0101126748463396,0.0357160532184863
948,3.5,3.41808733374465,0.00910140736170595,0.0330545886328083
949,3.5,3.42627860037018,0.00819126662553504,0.030568256432081
950,3.5,3.43365074033316,0.00737213996298181,0.0282486447851711
951,3.5,3.44028566629985,0.00663492596668336,0.0260872729033223
952,3.5,3.44625709966986,0.00597143337001516,0.0240756889499916
953,3.5,3.45163138970288,0.00537429003301382,0.0222055490582938
954,3.5,3.45646825073259,0.00483686102971248,0.0204686802554357
955,3.5,3.46082142565933,0.00435317492674114,0.0188571297225662
956,3.5,3.4647392830934,0.00391785743406681,0.0173632024937163
957,3.5,3.46826535478406,0.00352607169066044,0.0159794894134107
958,3.5,3.47143881930565,0.00317346452159439,0.0146988869242291
959,3.5,3.47429493737509,0.00285611806943464,0.0135146100387496
960,3.5,3.47686544363758,0.00257050626249145,0.0124201996611238
961,3.5,3.47917889927382,0.00231345563624208,0.0114095252586356
962,3.5,3.48126100934644,0.00208211007261783,0.0104767837400338
963,3.5,3.48313490841179,0.00187389906535618,0.00961649527256608
964,3.5,3.48482141757062,0.00168650915882074,0.00882349666119155
965,3.5,3.48633927581355,0.00151785824293826,0.00809293281936622
966,3.5,3.4877053482322,0.00136607241864484,0.00742024677929408
967,3.5,3.48893481340898,0.00122946517678013,0.00680116861904269
968,3.5,3.49004133206808,0.00110651865910194,0.00623170362304861
969,3.5,3.49103719886127,0.000995866793191968,0.00570811994006295
970,3.5,3.49193347897515,0.000896280113872994,0.00522693595744395
