ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,920,805,2000,536
536,2000,2000,805,2000,536
536,2000,2000,805,2000,536
536,2000,2000,805,2000,536
536,2000,2000,805,2000,536
536,2000,2000,805,2000,536
536,2000,2000,805,2000,536
536,2000,2000,805,2000,536
536,2000,2000,805,2000,536
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
536,2000,2000,425,2000,425
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,2000,425,2000,97
97,2000,92,425,2000,92
97,2000,92,425,2000,92
97,2000,92,425,2000,92
97,2000,92,425,2000,92
97,2000,92,425,2000,92
97,2000,92,425,2000,92
97,2000,92,425,2000,92
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
97,2000,92,51,2000,51
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,92,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-60,2000,85,51,2000,-60
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,51,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,2000,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
-77,2000,85,56,1418,-77
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,85,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,1418,56
1570,2000,99,56,2000,56
1570,2000,99,56,2000,56
1570,2000,99,56,2000,56
1570,2000,99,56,2000,56
1570,2000,99,56,2000,56
1570,2000,99,56,2000,56
1570,2000,99,56,2000,56
1570,2000,99,56,2000,56
1570,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,56,2000,56
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
247,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,99,816,2000,99
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,2000,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,2000,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,816,2000,816
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1020,1151,1151,1130,2000,1020
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1151,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1130,2000,1130
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,1151,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1141,1125,2000,1125
1570,2000,1136,1125,2000,1125
1570,2000,1136,1125,2000,1125
1570,2000,1136,1125,2000,1125
1570,2000,1136,1125,2000,1125
1570,2000,1136,1125,2000,1125
1570,2000,1136,1125,2000,1125
1570,2000,1136,1125,2000,1125
1570,2000,1136,1125,2000,1125
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,2000,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1136,1162,2000,1136
1570,1166,1207,1162,2000,1162
1570,1166,1207,1162,2000,1162
1570,1166,1207,1162,2000,1162
1570,1166,1207,1162,2000,1162
1570,1166,1207,1162,2000,1162
1570,1166,1207,1162,2000,1162
1570,1166,1207,1162,2000,1162
1570,1166,1207,1162,2000,1162
1570,1166,1207,1162,2000,1162
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,1166,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1207,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1114,2000,1114
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,2000,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1133,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1118,2000,1118
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1157,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1124,1131,2000,1124
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1131,2000,1131
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
1570,1135,1176,1092,2000,1092
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,1135,1176,1092,2000,879
879,876,1176,1092,2000,876
879,876,1176,1092,2000,876
879,876,1176,1092,2000,876
879,876,1176,1092,2000,876
879,876,1176,1092,2000,876
879,876,1176,1092,2000,876
879,876,1176,1092,2000,876
879,876,1176,1092,2000,876
879,876,1176,1092,2000,876
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,1092,2000,809
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
879,876,809,748,2000,748
482,876,809,748,2000,482
482,876,809,748,2000,482
482,876,809,748,2000,482
482,876,809,748,2000,482
482,876,809,748,2000,482
