ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,697,1045,697
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
717,2000,2000,2000,1045,717
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,1045,1045
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,1165,2000,2000,2000,1165
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,2000,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,2000,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,1288,2000,1288
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1571,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,1661,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,2000,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1270,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,931,1540,931
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1570,1274,2000,1452,1540,1274
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,2000,1452,1540,1168
1168,1274,1139,1452,1540,1139
1168,1274,1139,1452,1540,1139
1168,1274,1139,1452,1540,1139
1168,1274,1139,1452,1540,1139
1168,1274,1139,1452,1540,1139
1168,1274,1139,1452,1540,1139
1168,1274,1139,1452,1540,1139
1168,1274,1139,1452,1540,1139
1168,1274,1139,1452,1540,1139
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,1540,1059
1168,1274,1139,1059,2000,1059
1168,1274,1139,1059,2000,1059
1168,1274,1139,1059,2000,1059
1168,1274,1139,1059,2000,1059
1168,1274,1139,1059,2000,1059
1168,1274,1139,1059,2000,1059
1168,1274,1139,1059,2000,1059
1168,1274,1139,1059,2000,1059
1168,1274,1139,1059,2000,1059
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1274,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,1059,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
812,1000,1139,2000,2000,812
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,1139,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,1000,2000,2000,2000,1000
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
