Time,position,smoothposition,speed,smoothspeed
140,-0.5,-0.966466862501207,0.051829651389023,0.00957194891853387
141,-0.5,-0.919820176251086,0.0466466862501207,0.0132794226516925
142,-0.5,-0.877838158625978,0.0419820176251087,0.0161496821490342
143,-0.5,-0.84005434276338,0.0377838158625977,0.0183130955203905
144,0,-0.756048908487042,0.084005434276338,0.0248823293959853
145,0,-0.680444017638338,0.0756048908487043,0.0299545855412572
146,0,-0.612399615874504,0.0680444017638338,0.0337635671635148
147,0,-0.551159654287054,0.0612399615874504,0.0365112066059084
148,0,-0.496043688858348,0.0551159654287053,0.0383716824881881
149,0,-0.446439319972513,0.0496043688858349,0.0394949511279527
150,0,-0.401795387975262,0.0446439319972514,0.0400098492148826
151,0,-0.361615849177736,0.0401795387975262,0.040026818173147
152,0,-0.325454264259962,0.0361615849177736,0.0396402948476096
153,0,-0.292908837833966,0.0325454264259962,0.0389308080054483
154,0,-0.263617954050569,0.0292908837833966,0.0379668155832431
155,0,-0.237256158645512,0.026361795405057,0.0368063135654245
156,0,-0.213530542780961,0.0237256158645512,0.0354982437953372
157,0,-0.192177488502865,0.0213530542780961,0.0340837248436131
158,0.5,-0.122959739652579,0.0692177488502865,0.0375971272442804
159,0.5,-0.0606637656873207,0.0622959739652579,0.0400670119163782
160,0.5,-0.00459738911858862,0.0560663765687321,0.0416669483816135
161,0.5,0.0458623497932703,0.0504597389118589,0.0425462274346381
162,0.5,0.0912761148139432,0.045413765020673,0.0428329811932416
163,0.5,0.132148503332549,0.0408723885186057,0.042636921925778
164,1,0.218933652999294,0.0867851496667451,0.0470517446998747
165,1,0.297040287699365,0.0781066347000706,0.0501572336998943
166,1,0.367336258929428,0.0702959712300635,0.0521711074529112
167,1,0.430602633036485,0.0632663741070572,0.0532806341183258
168,1,0.487542369732837,0.0569397366963514,0.0536465443761284
169,1,0.538788132759553,0.0512457630267164,0.0534064662411872
170,1,0.584909319483598,0.0461211867240446,0.0526779382894729
171,1,0.626418387535238,0.0415090680516402,0.0515610512656896
172,1,0.663776548781714,0.0373581612464762,0.0501407622637683
173,1,0.697398893903543,0.0336223451218286,0.0484889205495743
174,1,0.727659004513189,0.0302601106096457,0.0466660395555815
175,1,0.75489310406187,0.0272340995486812,0.0447228455548914
176,1,0.779403793655683,0.0245106895938131,0.0427016299587836
177,1,0.801463414290114,0.0220596206344317,0.0406374290263484
178,1,0.821317072861103,0.0198536585709885,0.0385590519808124
179,1,0.839185365574993,0.0178682927138897,0.0364899760541201
180,1,0.855266829017493,0.0160814634425007,0.0344491247929582
181,1,0.869740146115744,0.0144733170982506,0.0324515440234874
182,1,0.88276613150417,0.0130259853884256,0.0305089881599813
183,1.5,0.944489518353753,0.061723386849583,0.0336304280289414
184,1.5,1.00004056651838,0.0555510481646248,0.0358224900425098
185,1.5,1.05003650986654,0.0499959433481623,0.037239835373075
186,1.5,1.09503285887989,0.044996349013346,0.0380154867371021
187,1.5,1.1355295729919,0.0404967141120114,0.038263609474593
188,1,1.12197661569271,-0.0135529572991897,0.0330819527972148
189,1,1.10977895412344,-0.0121976615692707,0.0285539913605662
190,1,1.09880105871109,-0.0109778954123436,0.0246008026832752
191,1,1.08892095283998,-0.00988010587110932,0.0211527118278368
192,1,1.08002885755599,-0.00889209528399837,0.0181482311166533
193,1,1.07202597180039,-0.00800288575559849,0.0155331194294281
194,1,1.06482337462035,-0.00720259718003868,0.0132595477684814
195,1,1.05834103715831,-0.00648233746203486,0.0112853592454298
196,1,1.05250693344248,-0.00583410371583137,0.00957341294930367
197,1,1.04725624009823,-0.00525069334424821,0.00809100231994848
198,1,1.04253061608841,-0.00472562400982346,0.00680933968697128
199,1,1.03827755447957,-0.00425306160884098,0.00570309955739006
200,1,1.03444979903161,-0.00382775544795688,0.00475001405685536
201,1,1.03100481912845,-0.00344497990316128,0.0039305146608537
202,1,1.02790433721561,-0.00310048191284507,0.00322741500348382
203,0.5,0.975113903494045,-0.0527904337215606,-0.00237436986902062
204,0.5,0.927602513144641,-0.0475113903494045,-0.00688807191705901
205,0.5,0.884842261830177,-0.0427602513144641,-0.0104752898567995
206,0.5,0.846358035647159,-0.0384842261830177,-0.0132761834894213
207,0.5,0.811722232082443,-0.034635803564716,-0.0154121454969508
208,0.5,0.780550008874199,-0.0311722232082443,-0.0169881532680802
209,0.5,0.752495007986779,-0.0280550008874199,-0.0180948380300141
210,0.5,0.727245507188101,-0.0252495007986779,-0.0188103043068805
211,0,0.654520956469291,-0.0727245507188101,-0.0242017289480735
212,-0.5,0.539068860822362,-0.115452095646929,-0.033326765617959
213,-0.5,0.435161974740126,-0.103906886082236,-0.0403847776643868
214,-0.5,0.341645777266113,-0.0935161974740126,-0.0456979196453493
215,-0.5,0.257481199539502,-0.0841645777266113,-0.0495445854534755
216,-0.5,0.181733079585551,-0.0757481199539502,-0.052164938903523
217,-0.5,0.113559771626996,-0.0681733079585552,-0.0537657758090262
218,-0.5,0.0522037944642967,-0.0613559771626996,-0.0545247959443936
219,-0.5,-0.00301658498213297,-0.0552203794464297,-0.0545943542945972
220,-1.5,-0.15271492648392,-0.149698341501787,-0.0641047530153161
221,-1.5,-0.287443433835528,-0.134728507351608,-0.0711671284489453
222,-1.5,-0.408699090451975,-0.121255656616447,-0.0761759812656955
223,-1.5,-0.517829181406777,-0.109130090954803,-0.0794713922346062
224,-1.5,-0.6160462632661,-0.0982170818593222,-0.0813459611970778
225,-1.5,-0.70444163693949,-0.08839537367339,-0.082050902444709
226,-1.5,-0.783997473245541,-0.079555836306051,-0.0818013958308432
227,-1.5,-0.855597725920987,-0.0716002526754459,-0.0807812815153035
228,-1.5,-0.920037953328888,-0.0644402274079013,-0.0791471761045633
229,-1.5,-0.978034157995999,-0.0579962046671112,-0.0770320789608181
230,-3.5,-1.2302307421964,-0.2521965842004,-0.0945485294847763
231,-3.5,-1.45720766797676,-0.22697692578036,-0.107791369114335
232,-3,-1.61148690117908,-0.154279233202324,-0.112440155523134
233,-3,-1.75033821106117,-0.138851309882092,-0.115081270959029
234,-3,-1.87530438995506,-0.124966178893883,-0.116069761752515
235,-3,-1.98777395095955,-0.112469561004494,-0.115709741677713
236,-3,-2.0889965558636,-0.101222604904045,-0.114261028000346
237,-3,-2.18009690027724,-0.0911003444136402,-0.111944959641675
238,-3,-2.26208721024951,-0.0819903099722761,-0.108949494674735
239,-3,-2.33587848922456,-0.0737912789750488,-0.105433673104767
240,-3,-2.40229064030211,-0.0664121510775439,-0.101531520902044
241,-3,-2.4620615762719,-0.0597709359697896,-0.097355462408819
242,-3.5,-2.56585541864471,-0.103793842372811,-0.0979993004052181
243,-3.5,-2.65926987678024,-0.0934144581355292,-0.0975408161782493
244,-3.5,-2.74334288910221,-0.0840730123219764,-0.096194035792622
245,-3.5,-2.81900860019199,-0.0756657110897789,-0.0941412033223377
246,-3.5,-2.88710774017279,-0.0680991399808009,-0.091536996988184
247,-3.5,-2.94839696615551,-0.0612892259827209,-0.0885122198876377
248,-3.5,-3.00355726953996,-0.0551603033844486,-0.0851770282373188
249,-3.5,-3.05320154258596,-0.0496442730460038,-0.0816237527181873
250,-3.5,-3.09788138832737,-0.0446798457414035,-0.0779293620205089
251,-3.5,-3.13809324949463,-0.0402118611672631,-0.0741576119351843
252,-3.5,-3.17428392454517,-0.0361906750505367,-0.0703609182467195
253,-3.5,-3.20685553209065,-0.0325716075454832,-0.0665819871765959
254,-3.5,-3.23616997888159,-0.0293144467909348,-0.0628552331380298
255,-3.5,-3.26255298099343,-0.0263830021118414,-0.059208010035411
256,-3.5,-3.28629768289408,-0.0237447019006574,-0.0556616792219356
257,-3.5,-3.30766791460468,-0.0213702317105917,-0.0522325344708012
258,-3.5,-3.32690112314421,-0.0192332085395326,-0.0489326018776743
259,-3.5,-3.34421101082979,-0.0173098876855793,-0.0457703304584648
260,-3.5,-3.35978990974681,-0.0155788989170214,-0.0427511873043205
261,-3.5,-3.37381091877213,-0.0140210090253192,-0.0398781694764204
262,-3.5,-3.38642982689492,-0.012618908122787,-0.037152243341057
263,-3.5,-3.39778684420542,-0.0113570173105084,-0.0345727207380022
264,-3.5,-3.40800815978488,-0.0102213155794577,-0.0321375802221477
265,-3.5,-3.41720734380639,-0.00919918402151199,-0.0298437406020842
266,-3.5,-3.42548660942575,-0.00827926561936065,-0.0276872931038118
267,-3.5,-3.43293794848318,-0.00745133905742446,-0.0256636976991731
268,-3.5,-3.43964415363486,-0.00670620515168219,-0.023767948444424
269,-3.5,-3.44567973827137,-0.00603558463651366,-0.0219947120636329
270,-3.5,-3.45111176444424,-0.00543202617286243,-0.0203384434745559
271,-3.5,-3.45600058799981,-0.0048888235555764,-0.0187934814826579
272,-3.5,-3.46040052919983,-0.00439994120001863,-0.017354127454394
273,-3.5,-3.46436047627985,-0.00395994708001668,-0.0160147094169563
274,-3.5,-3.46792442865186,-0.00356395237201523,-0.0147696337124622
275,-3,-3.42113198578668,0.0467924428651862,-0.00861342605469733
276,-2.5,-3.32901878720801,0.0921131985786676,0.00145923640863917
277,-2.5,-3.24611690848721,0.0829018787208011,0.00960350063985536
278,-2.5,-3.17150521763849,0.0746116908487209,0.0161043196607419
279,-2.5,-3.10435469587464,0.0671505217638488,0.0212089398710526
280,-2.5,-3.04391922628718,0.060435469587464,0.0251315928426937
281,-2.5,-2.98952730365846,0.0543919226287177,0.0280576258212961
282,-2.5,-2.94057457329261,0.0489527303658459,0.0301471362757511
283,-2.5,-2.89651711596335,0.0440574573292611,0.0315381683811021
284,-2.5,-2.85686540436702,0.0396517115963353,0.0323495227026254
285,-2.5,-2.82117886393031,0.0356865404367017,0.0326832244760331
286,-2.5,-2.78906097753728,0.0321178863930314,0.0326266906677329
287,-2.5,-2.76015487978355,0.0289060977537283,0.0322546313763324
288,-2.5,-2.7341393918052,0.0260154879783552,0.0316307170365347
289,-2.5,-2.71072545262468,0.0234139391805197,0.0308090392509332
290,-2.5,-2.68965290736221,0.0210725452624678,0.0298353898520867
291,-2.5,-2.67068761662599,0.018965290736221,0.0287483799405001
292,-2.5,-2.65361885496339,0.0170687616625989,0.02758041811271
293,-2.5,-2.63825696946705,0.0153618854963393,0.0263585648510729
294,1.5,-2.22443127252035,0.413825696946705,0.0651052780606362
295,2,-1.80198814526831,0.422443127252035,0.100839062979776
296,2.5,-1.37178933074148,0.430198814526831,0.133775038134482
297,2.5,-0.984610397667333,0.387178933074148,0.159115427628448
298,2.5,-0.636149357900599,0.348461039766733,0.178049988842277
299,2.5,-0.32253442211054,0.31361493579006,0.191606483537055
300,2.5,-0.0402809798994855,0.282253442211054,0.200671179404455
301,2.5,0.213747118090463,0.254028097989949,0.206006871263004
302,2.5,0.442372406281417,0.228625288190954,0.208268712955799
303,2.5,0.648135165653275,0.205762759371858,0.208018117597405
304,2.5,0.833321649087948,0.185186483434672,0.205734954181132
305,2.5,0.999989484179153,0.166667835091205,0.201828242272139
306,2.5,1.14999053576124,0.150001051582085,0.196645523203134
307,2.5,1.28499148218511,0.135000946423876,0.190481065525208
308,2.5,1.4064923339666,0.121500851781489,0.183583044150836
309,2.5,1.51584310056994,0.10935076660334,0.176159816396086
310,2.5,1.61425879051295,0.0984156899430058,0.168385403750778
311,2.5,1.70283291146165,0.0885741209487052,0.160404275470571
312,2.5,1.78254962031549,0.0797167088538346,0.152335518808897
313,2.5,1.85429465828394,0.0717450379684512,0.144276470724853
314,2.5,1.91886519245554,0.0645705341716061,0.136305877069528
315,2.5,1.97697867320999,0.0581134807544454,0.12848663743802
316,2.5,2.02928080588899,0.0523021326790007,0.120868186962118
317,2.5,2.07635272530009,0.0470719194111009,0.113488560207016
318,2.5,2.11871745277008,0.042364727469991,0.106376176933314
319,2.5,2.15684570749307,0.0381282547229915,0.0995513847122815
320,2.5,2.19116113674377,0.0343154292506926,0.0930277891661226
321,2.5,2.22204502306939,0.0308838863256233,0.0868133988820727
322,2.5,2.24984052076245,0.0277954976930608,0.0809116087631715
323,2.5,2.27485646868621,0.0250159479237548,0.0753220426792298
324,2.5,2.29737082181759,0.0225143531313794,0.0700412737244448
325,2.5,2.31763373963583,0.0202629178182416,0.0650634381338245
326,2.5,2.33587036567224,0.0182366260364173,0.0603807569240837
327,2.5,2.35228332910502,0.0164129634327757,0.0559839775749529
328,2.5,2.36705499619452,0.014771667089498,0.0518627465264074
329,2.5,2.38034949657507,0.0132945003805482,0.0480059219118215
330,2.5,2.39231454691756,0.0119650503424933,0.0444018347548887
331,2.5,2.4030830922258,0.010768545308244,0.0410385058102242
332,2.5,2.41277478300322,0.00969169077741983,0.0379038243069438
333,2.5,2.4214973047029,0.0087225216996778,0.0349856940462172
334,2.5,2.42934757423261,0.00785026952971002,0.0322721515945665
335,2.5,2.43641281680935,0.00706524257673902,0.0297514606927837
336,2.5,2.44277153512841,0.00635871831906476,0.0274121864554118
337,2.5,2.44849438161557,0.00572284648715859,0.0252432524585865
338,2.5,2.45364494345402,0.00515056183844242,0.0232339833965721
339,2.5,2.45828044910861,0.00463550565459858,0.0213741356223747
340,2.5,2.46245240419775,0.00417195508913837,0.0196539175690511
341,2.5,2.46620716377798,0.00375475958022475,0.0180640017701685
342,2.5,2.46958644740018,0.00337928362220241,0.0165955299553719
343,2.5,2.47262780266016,0.00304135525998195,0.0152401124858329
344,2.5,2.47536502239415,0.00273721973398366,0.013989823210648
345,2.5,2.47782852015473,0.0024634977605853,0.0128371906656417
346,2.5,2.48004566813926,0.00221714798452677,0.0117751863975302
347,2.5,2.48204110132533,0.00199543318607409,0.0107972110763846
348,2.5,2.4838369911928,0.00179588986746682,0.00989707895549281
349,2.5,2.48545329207352,0.00161630088072018,0.00906900114801554
350,2.5,2.48690796286617,0.00145467079264794,0.00830756811247878
351,2.5,2.48821716657955,0.0013092037133835,0.00760773167256926
352,2.5,2.4893954499216,0.00117828334204484,0.00696478683951681
353,2.5,2.49045590492944,0.00106045500784058,0.00637435365634919
354,2.5,2.49141031443649,0.000954409507056386,0.00583235924141991
355,2.5,2.49226928299284,0.000858968556350703,0.00533502017291299
356,2.5,2.49304235469356,0.000773071700715722,0.00487882532569326
