Time,position,smoothposition,speed,smoothspeed
170,0,-0.0179492421205801,0.00199436023562001,0.00727966582024735
171,0,-0.0161543179085221,0.00179492421205801,0.00673119165942842
172,0,-0.0145388861176699,0.00161543179085221,0.0062196156725708
173,0.5,0.0369150024940971,0.051453888611767,0.0107430429664904
174,0.5,0.0832235022446874,0.0463084997505903,0.0142995886449004
175,0.5,0.124901152020219,0.0416776497755313,0.0170373947579635
176,0.5,0.162411036818197,0.0375098847979781,0.019084643761965
177,0.5,0.196169933136377,0.0337588963181803,0.0205520690175865
178,0.5,0.226552939822739,0.0303830066863623,0.0215351627844641
179,0.5,0.253897645840465,0.0273447060177261,0.0221161171077903
180,0.5,0.278507881256419,0.0246102354159535,0.0223655289386066
181,0.5,0.300657093130777,0.0221492118743581,0.0223438972321817
182,0.5,0.320591383817699,0.0199342906869223,0.0221029365776558
183,0,0.288532245435929,-0.0320591383817699,0.0166867290817132
184,0,0.259679020892336,-0.028853224543593,0.0121327337191826
185,0,0.233711118803103,-0.0259679020892337,0.00832267013834097
186,0,0.210340006922793,-0.0233711118803103,0.00515329193647585
187,0,0.189306006230513,-0.0210340006922793,0.00253456267360034
188,0,0.170375405607462,-0.0189306006230513,0.000388046343935173
189,0,0.153337865046716,-0.0170375405607462,-0.00135451234653296
190,0,0.138004078542044,-0.0153337865046716,-0.00275243976234682
191,0,0.12420367068784,-0.0138004078542044,-0.00385723657153258
192,0,0.111783303619056,-0.012420367068784,-0.00471354962125772
193,0,0.10060497325715,-0.0111783303619056,-0.00536002769532251
194,0,0.0905444759314352,-0.010060497325715,-0.00583007465836176
195,0,0.0814900283382917,-0.00905444759314351,-0.00615251195183994
196,0,0.0733410255044625,-0.00814900283382917,-0.00635216104003886
197,0,0.0660069229540163,-0.00733410255044625,-0.0064503551910796
198,0,0.0594062306586146,-0.00660069229540163,-0.0064653889015118
199,0,0.0534656075927532,-0.00594062306586146,-0.00641291231794677
200,0,0.0481190468334778,-0.00534656075927532,-0.00630627716207962
201,0,0.0433071421501301,-0.00481190468334779,-0.00615683991420644
202,0,0.0389764279351171,-0.00433071421501301,-0.0059742273442871
203,0,0.0350787851416053,-0.00389764279351171,-0.00576656888920956
204,0,0.0315709066274448,-0.00350787851416053,-0.00554069985170465
205,0,0.0284138159647003,-0.00315709066274448,-0.00530233893280864
206,0,0.0255724343682303,-0.00284138159647003,-0.00505624319917478
207,0,0.0230151909314073,-0.00255724343682303,-0.0048063432229396
208,0,0.0207136718382665,-0.00230151909314073,-0.00455586080995971
209,0,0.0186423046544399,-0.00207136718382665,-0.00430741144734641
210,0,0.0167780741889959,-0.00186423046544399,-0.00406309334915617
211,0,0.0151002667700963,-0.00167780741889959,-0.00382456475613051
212,0,0.0135902400930867,-0.00151002667700963,-0.00359311094821842
213,0,0.012231216083778,-0.00135902400930867,-0.00336970225432745
214,0,0.0110080944754002,-0.0012231216083778,-0.00315504418973248
215,0,0.00990728502786019,-0.00110080944754002,-0.00294962071551323
216,0,0.00891655652507417,-0.000990728502786019,-0.00275373149424051
217,0,0.00802490087256675,-0.000891655652507416,-0.0025675239100672
218,0,0.00722241078531008,-0.000802490087256675,-0.00239102052778615
219,0,0.00650016970677907,-0.000722241078531008,-0.00222414258286064
220,0,0.00585015273610116,-0.000650016970677907,-0.00206673002164236
221,0,0.00526513746249105,-0.000585015273610116,-0.00191855854683914
222,0,0.00473862371624194,-0.000526513746249104,-0.00177935406678014
223,-0.5,-0.0457352386553822,-0.0504738623716242,-0.00664880489726454
224,-0.5,-0.091161714789844,-0.0454264761344618,-0.0105265720209843
225,-1,-0.18204554331086,-0.0908838285210156,-0.0185622976709874
226,-1,-0.263840988979774,-0.0817954456689141,-0.0248856124707801
227,-1,-0.337456890081796,-0.0736159011020227,-0.0297586413339043
228,-1,-0.403711201073617,-0.0662543109918204,-0.0334082082996959
229,-1,-0.463340080966255,-0.0596288798926383,-0.0360302754589902
230,-1,-0.51700607286963,-0.0536659919033745,-0.0377938471034286
231,-1,-0.565305465582667,-0.0482993927130371,-0.0388444016643894
232,-1,-0.6087749190244,-0.0434694534417334,-0.0393069068421238
233,-1,-0.64789742712196,-0.03912250809756,-0.0392884669676675
234,-1,-0.683107684409764,-0.035210257287804,-0.0388806459996811
235,-1,-0.714796915968788,-0.0316892315590236,-0.0381615045556154
236,-1,-0.743317224371909,-0.0285203084031213,-0.0371973849403659
237,-1,-0.768985501934718,-0.0256682775628091,-0.0360444742026103
238,-1,-0.792086951741246,-0.0231014498065282,-0.0347501717630021
239,-1,-0.812878256567122,-0.0207913048258754,-0.0333542850692894
240,-1,-0.831590430910409,-0.0187121743432879,-0.0318900739966892
241,-1,-0.848431387819368,-0.016840956908959,-0.0303851622879162
242,-1,-0.863588249037432,-0.0151568612180631,-0.0288623321809309
243,-1,-0.877229424133688,-0.0136411750962568,-0.0273402164724635
244,-1,-0.88950648172032,-0.0122770575866311,-0.0258339005838803
245,-1,-0.900555833548288,-0.0110493518279681,-0.024355445708289
246,-1,-0.910500250193459,-0.00994441664517121,-0.0229143428019773
247,-1,-0.919450225174113,-0.00894997498065409,-0.0215179060198449
248,-1,-0.927505202656702,-0.00805497748258877,-0.0201716131661193
249,-1,-0.934754682391032,-0.00724947973432988,-0.0188793998229404
250,-1,-0.941279214151928,-0.00652453176089685,-0.017643913016736
251,-1,-0.947151292736736,-0.00587207858480721,-0.0164667295735431
252,-1,-0.952436163463062,-0.00528487072632644,-0.0153485436888215
253,-1,-0.957192547116756,-0.0047563836536938,-0.0142893276853087
254,-1.5,-1.01147329240508,-0.0542807452883244,-0.0182884694456103
255,-1.5,-1.06032596316457,-0.0488526707594921,-0.0213448895769985
256,-1.5,-1.10429336684811,-0.0439674036835427,-0.0236071409876529
257,-1.5,-1.1438640301633,-0.0395706633151884,-0.0252034932204064
258,-1.5,-1.17947762714697,-0.0356135969836697,-0.0262445035967328
259,-1.5,-1.21152986443228,-0.0320522372853027,-0.0268252769655898
260,-1.5,-1.24037687798905,-0.0288470135567724,-0.027027450624708
261,-1.5,-1.26633919019014,-0.0259623122010952,-0.0269209367823467
262,-1.5,-1.28970527117113,-0.0233660809809857,-0.0265654512022106
263,-1.5,-1.31073474405402,-0.021029472882887,-0.0260118533702783
264,-1.5,-1.32966126964861,-0.0189265255945983,-0.0253033205927103
265,-1.5,-1.34669514268375,-0.0170338730351385,-0.0244763758369531
266,-1.5,-1.36202562841538,-0.0153304857316248,-0.0235617868264203
267,-1.5,-1.37582306557384,-0.0137974371584622,-0.0225853518596245
268,-1.5,-1.38824075901646,-0.0124176934426161,-0.0215685860179236
269,-1.5,-1.39941668311481,-0.0111759240983544,-0.0205293198259667
270,-1.5,-1.40947501480333,-0.010058331688519,-0.0194822210122219
271,-1.5,-1.418527513323,-0.00905249851966716,-0.0184392487629665
272,-1.5,-1.4266747619907,-0.00814724866770034,-0.0174100487534398
273,-1,-1.38400728579163,0.0426674761990697,-0.0114022962581889
274,-1,-1.34560655721246,0.0384007285791628,-0.00642199377445372
275,-1,-1.31104590149122,0.0345606557212463,-0.00232372882488371
276,-1,-1.2799413113421,0.0311045901491218,0.00101910307251684
277,-1,-1.25194718020789,0.0279941311342096,0.00371660587868611
278,-1,-1.2267524621871,0.0251947180207888,0.00586441709289638
279,-1,-1.20407721596839,0.0226752462187099,0.00754550000547773
280,-1,-1.18366949437155,0.0204077215968388,0.00883172216461383
281,-1,-1.16530254493439,0.018366949437155,0.00978524489186795
282,-1,-1.14877229044095,0.0165302544934394,0.0104597458520251
283,-1,-1.13389506139686,0.0148772290440955,0.0109014941712321
284,-1,-1.12050555525717,0.013389506139686,0.0111502953680775
285,-1,-1.10845499973146,0.0120505555257173,0.0112403213838415
286,-1,-1.09760949975831,0.0108454999731455,0.0112008392427719
287,-1,-1.08784854978248,0.0097609499758311,0.0110568503160778
288,-1,-1.07906369480423,0.00878485497824788,0.0108296507822948
289,-1,-1.07115732532381,0.00790636948042311,0.0105373226521077
290,-1,-1.06404159279143,0.00711573253238096,0.010195163640135
291,-1,-1.05763743351228,0.00640415927914284,0.00981606320403578
292,-1,-1.05187369016106,0.00576374335122853,0.00941083121875505
293,-1,-1.04668632114495,0.00518736901610573,0.00898848499849012
294,-0.5,-0.992017689030455,0.054668632114495,0.0135564997100906
295,-0.5,-0.94281592012741,0.0492017689030455,0.0171210266293861
296,-0.5,-0.898534328114669,0.044281592012741,0.0198370831677216
297,0,-0.808680895303202,0.0898534328114668,0.0268387181320961
298,0,-0.727812805772882,0.0808680895303202,0.0322416552719185
299,0,-0.655031525195594,0.0727812805772882,0.0362956178024555
300,0,-0.589528372676034,0.0655031525195594,0.0392163712741659
301,0,-0.530575535408431,0.0589528372676035,0.0411900178735096
302,0,-0.477517981867588,0.0530575535408431,0.042376771440243
303,0,-0.429766183680829,0.0477517981867588,0.0429142741148946
304,0,-0.386789565312746,0.0429766183680829,0.0429205085402134
305,0,-0.348110608781471,0.0386789565312746,0.0424963533393195
306,0,-0.313299547903324,0.0348110608781472,0.0417278240932023
307,0.5,-0.231969593112992,0.0813299547903324,0.0456880371629153
308,0.5,-0.158772633801693,0.0731969593112992,0.0484389293777537
309,0.5,-0.0928953704215234,0.0658772633801693,0.0501827627779952
310,0.5,-0.033605833379371,0.0592895370421523,0.051093440204411
311,0.5,0.0197547499585661,0.0533605833379371,0.0513201545177636
312,0.5,0.0677792749627095,0.0480245250041434,0.0509905915664016
313,0.5,0.111001347466439,0.0432220725037291,0.0502137396601343
314,1,0.199901212719795,0.0888998652533562,0.0540823522194565
315,1,0.279911091447815,0.0800098787280205,0.0566751048703129
316,1,0.351919982303034,0.0720088908552185,0.0582084834688035
317,1,0.41672798407273,0.0648080017696966,0.0588684352988928
318,1,0.475055185665457,0.058327201592727,0.0588143119282762
319,1,0.527549667098912,0.0524944814334543,0.058182328878794
320,1,0.57479470038902,0.0472450332901089,0.0570885993199255
321,1,0.617315230350118,0.0425205299610979,0.0556317923840427
322,1.5,0.705583707315107,0.0882684769649882,0.0588954608421373
323,1.5,0.785025336583596,0.0794416292684894,0.0609500776847725
324,1.5,0.856522802925236,0.0714974663416404,0.0620048165504593
325,1.5,0.920870522632713,0.0643477197074763,0.062239106866161
326,1.5,0.978783470369441,0.0579129477367287,0.0618064909532178
327,2,1.0809051233325,0.102121652963056,0.0658380071542016
328,2,1.17281461099925,0.0919094876667503,0.0684451552054565
329,2,1.25553314989932,0.0827185389000753,0.0698724935749183
330,2,1.32997983490939,0.0744466850100678,0.0703299127184333
331,2,1.39698185141845,0.067002016509061,0.0699971230974961
332,2,1.45728366627661,0.0603018148581549,0.069027592273562
333,2,1.51155529964895,0.0542716333723394,0.0675519963834397
334,2,1.56039976968405,0.0488444700351054,0.0656812437486063
335,2,1.60435979271565,0.0439600230315949,0.0635091216769051
336,2,1.64392381344408,0.0395640207284353,0.0611146115820582
337,2,1.67953143209967,0.0356076186555918,0.0585639122894115
338,2,1.71157828888971,0.0320468567900327,0.0559122067394736
339,2,1.74042046000074,0.0288421711110294,0.0532052031766292
340,2,1.76637841400066,0.0259579539999264,0.0504804782589589
341,2,1.7897405726006,0.0233621585999337,0.0477686462930564
342,2,1.81076651534054,0.0210259427399404,0.0450943759377448
343,2,1.82968986380648,0.0189233484659463,0.042477273190565
344,2,1.84672087742583,0.0170310136193517,0.0399326472334436
345,2,1.86204878968325,0.0153279122574166,0.0374721737358409
346,2,1.87584391071493,0.0137951210316749,0.0351044684654243
347,2,1.88825951964343,0.0124156089285075,0.0328355825117326
348,2,1.89943356767909,0.0111740480356566,0.030669429064125
349,2,1.90949021091118,0.010056643232091,0.0286081504809216
350,2,1.91854118982006,0.00905097890888196,0.0266524333237177
351,2,1.92668707083806,0.00814588101799374,0.0248017780931453
352,2,1.93401836375425,0.00733129291619439,0.0230547295754502
353,2,1.94061652737883,0.00659816362457488,0.0214090729803627
354,2,1.94655487464094,0.0059383472621175,0.0198620004085381
355,2,1.95189938717685,0.00534451253590573,0.0184102516212749
356,2,1.95670944845916,0.0048100612823152,0.0170502325873789
357,2,1.96103850361325,0.00432905515408355,0.0157781148440494
358,2,1.96493465325192,0.00389614963867513,0.014589918323512
359,1.5,1.91844118792673,-0.0464934653251923,0.00848157995864154
360,1.5,1.87659706913406,-0.041844118792673,0.00344901008351008
361,1.5,1.83893736222065,-0.0376597069134057,-0.000661861616181496
362,1.5,1.80504362599859,-0.0338937362220653,-0.00398504907676987
363,1.5,1.77453926339873,-0.0305043625998587,-0.00663698042907875
364,1,1.69708533705886,-0.0774539263398728,-0.0137186750201582
365,1,1.62737680335297,-0.0697085337058856,-0.0193176608887309
366,1,1.56463912301767,-0.062737680335297,-0.0236596628333875
367,1,1.50817521071591,-0.0564639123017672,-0.0269400877802255
368,0.5,1.40735768964431,-0.10081752107159,-0.034327831109362
369,0.5,1.31662192067988,-0.0907357689644315,-0.0399686248948689
370,0.5,1.23495972861189,-0.0816621920679883,-0.0441379816121809
371,0.5,1.16146375575071,-0.0734959728611895,-0.0470737807370817
372,0.5,1.09531738017563,-0.0661463755750706,-0.0489810402208806
373,0,0.985785642158071,-0.109531738017564,-0.0550361100005489
374,0,0.887207077942264,-0.0985785642158071,-0.0593903554220747
375,0,0.798486370148038,-0.0887207077942264,-0.0623233906592899
376,0,0.718637733133234,-0.0798486370148038,-0.0640759152948413
377,0,0.646773959819911,-0.0718637733133234,-0.0648547010966895
378,0,0.58209656383792,-0.0646773959819911,-0.0648369705852197
379,0,0.523886907454128,-0.0582096563837919,-0.0641742391650769
380,0,0.471498216708715,-0.0523886907454127,-0.0629956843231105
381,0,0.424348395037843,-0.0471498216708715,-0.0614110980578866
382,0,0.381913555534059,-0.0424348395037844,-0.0595134722024764
383,0,0.343722199980653,-0.0381913555534059,-0.0573812605375693
384,-2.5,0.0593499799825877,-0.284372219998065,-0.0800803564836189
385,-2.5,-0.196585018015671,-0.255934997998259,-0.0976658206350829
386,-2.5,-0.426926516214104,-0.230341498198433,-0.110933388391418
387,-2.5,-0.634233864592694,-0.20730734837859,-0.120570784390135
388,-2.5,-0.820810478133424,-0.186576613540731,-0.127171367305195
389,-2.5,-0.988729430320082,-0.167918952186658,-0.131246125793341
390,-2.5,-1.13985648728807,-0.151127056967992,-0.133234218910806
391,-3,-1.32587083855927,-0.186014351271193,-0.138512232146845
392,-3,-1.49328375470334,-0.167412916144073,-0.141402300546568
393,-3,-1.64395537923301,-0.150671624529666,-0.142329232944877
394,-3,-1.77955984130971,-0.135604462076699,-0.14165675585806
395,-3.5,-1.95160385717873,-0.17204401586903,-0.144695481859157
396,-3.5,-2.10644347146086,-0.154839614282126,-0.145709895101454
397,-3.5,-2.24579912431477,-0.139355652853914,-0.1450744708767
398,-3.5,-2.3712192118833,-0.125420087568523,-0.143109032545882
399,-3.5,-2.48409729069497,-0.11287807881167,-0.140085937172461
400,-3.5,-2.58568756162547,-0.101590270930503,-0.136236370548265
401,-3.5,-2.67711880546292,-0.0914312438374529,-0.131755857877184
402,-3.5,-2.75940692491663,-0.0822881194537075,-0.126809084034836
403,-3.5,-2.83346623242497,-0.0740593075083367,-0.121534106382186
404,-3.5,-2.90011960918247,-0.066653376757503,-0.116046033419718
405,-3.5,-2.96010764826422,-0.0599880390817531,-0.110440233985921
406,-3.5,-3.0140968834378,-0.0539892351735776,-0.104795134104687
407,-3.5,-3.06268719509402,-0.0485903116562199,-0.0991746518598403
408,-3.5,-3.10641847558462,-0.0437312804905976,-0.093630314722916
409,-3.5,-3.14577662802616,-0.0393581524415381,-0.0882030984947782
410,-3.5,-3.18119896522354,-0.0354223371973843,-0.0829250223650388
411,-3.5,-3.21307906870119,-0.0318801034776457,-0.0778205304762995
412,-3.5,-3.24177116183107,-0.0286920931298811,-0.0729076867416577
413,-3.5,-3.26759404564796,-0.0258228838168932,-0.0681992064491812
414,-3.5,-3.29083464108317,-0.0232405954352037,-0.0637033453477835
415,-3.5,-3.31175117697485,-0.0209165358916836,-0.0594246644021735
416,-3.5,-3.33057605927736,-0.018824882302515,-0.0553646861922076
417,-3.5,-3.34751845334963,-0.0169423940722635,-0.0515224569802132
418,-3.5,-3.36276660801467,-0.0152481546650374,-0.0478950267486956
419,-3.5,-3.3764899472132,-0.0137233391985334,-0.0444778579936794
420,-3.5,-3.38884095249188,-0.0123510052786799,-0.0412651727221795
421,-3.5,-3.39995685724269,-0.0111159047508123,-0.0382502459250427
422,-3.5,-3.40996117151842,-0.0100043142757311,-0.0354256527601116
423,-3.5,-3.41896505436658,-0.00900388284815801,-0.0327834757689162
424,-3.5,-3.42706854892992,-0.00810349456334203,-0.0303154776483588
425,-3.5,-3.43436169403693,-0.00729314510700796,-0.0280132443942237
426,-3.5,-3.44092552463324,-0.00656383059630716,-0.0258683030144321
427,-3.5,-3.44683297216991,-0.00590744753667627,-0.0238722174666565
428,-3.5,-3.45214967495292,-0.00531670278300878,-0.0220166659982917
429,-3.5,-3.45693470745763,-0.00478503250470785,-0.0202935026489333
430,-3.5,-3.46124123671187,-0.00430652925423702,-0.0186948053094637
431,-3.5,-3.46511711304068,-0.00387587632881337,-0.0172129124113987
432,-3.5,-3.46860540173661,-0.00348828869593198,-0.015840450039852
433,-3.5,-3.47174486156295,-0.00313945982633879,-0.0145703510185007
434,-3.5,-3.47457037540666,-0.002825513843705,-0.0133958673010211
435,-3.5,-3.47711333786599,-0.0025429624593345,-0.0123105768168524
436,-3.5,-3.47940200407939,-0.00228866621340096,-0.0113083857565073
437,-3.5,-3.48146180367145,-0.00205979959206104,-0.0103835271400627
438,-3.5,-3.48331562330431,-0.00185381963285458,-0.00953055638934186
