Time,position,smoothposition,speed,smoothspeed
43,-0.5,0.212298137653164,-0.0791442375170183,-0.0349903068692597
44,-0.5,0.141068323887848,-0.0712298137653164,-0.0386142575588654
45,-1,0.026961491499063,-0.114106832388785,-0.0461635150418573
46,-1,-0.0757346576508433,-0.102696149149906,-0.0518167784526622
47,-1,-0.168161191885759,-0.0924265342349157,-0.0558777540308876
48,-1,-0.251345072697183,-0.0831838808114241,-0.0586083667089412
49,-1,-0.326210565427465,-0.0748654927302817,-0.0602340793110753
50,-1,-0.393589508884718,-0.0673789434572535,-0.0609485657256931
51,-1.5,-0.504230557996247,-0.110641049111528,-0.0659178140642766
52,-1.5,-0.603807502196622,-0.0995769442003753,-0.0692837270778865
53,-1.5,-0.69342675197696,-0.0896192497803379,-0.0713172793481316
54,-1.5,-0.774084076779264,-0.080657324802304,-0.0722512838935489
55,-1.5,-0.846675669101337,-0.0725915923220736,-0.0722853147364013
56,-1.5,-0.912008102191204,-0.0653324330898662,-0.0715900265717478
57,-1.5,-0.970807291972083,-0.0587991897808796,-0.070310942892661
58,-1.5,-1.02372656277487,-0.0529192708027917,-0.0685717756836741
59,-2,-1.12135390649739,-0.0976273437225126,-0.0714773324875579
60,-2,-1.20921851584765,-0.0878646093502613,-0.0731160601738283
61,-2,-1.28829666426288,-0.0790781484152352,-0.073712268997969
62,-2,-1.3594669978366,-0.0711703335737115,-0.0734580754555432
63,-2,-1.42352029805294,-0.0640533002163404,-0.0725175979316229
64,-2,-1.48116826824764,-0.0576479701947064,-0.0710306351579313
65,-2,-1.53305144142288,-0.0518831731752358,-0.0691158889596617
66,-2,-1.57974629728059,-0.0466948558577123,-0.0668737856494668
67,-2,-1.62177166755253,-0.0420253702719411,-0.0643889441117142
68,-2,-1.65959450079728,-0.0378228332447468,-0.0617323330250175
69,-2,-1.69363505071755,-0.0340405499202723,-0.0589631547145429
70,-2,-1.7242715456458,-0.0306364949282449,-0.0561304887359131
71,-2,-1.75184439108122,-0.0275728454354205,-0.0532747244058639
72,-2,-1.77665995197309,-0.0248155608918783,-0.0504288080544653
73,-2,-1.79899395677578,-0.0223340048026905,-0.0476193277292878
74,-2,-1.81909456109821,-0.0201006043224214,-0.0448674553886012
75,-2.5,-1.88718510498839,-0.0680905438901793,-0.047189764238759
76,-2.5,-1.94846659448955,-0.0612814895011615,-0.0485989367649993
77,-2.5,-2.00361993504059,-0.0551533405510451,-0.0492543771436039
78,-2,-2.00325794153653,0.000361993504059299,-0.0442927400788375
79,-2,-2.00293214738288,0.000325794153653192,-0.0398308866555885
80,-2,-2.00263893264459,0.000293214738288139,-0.0358184765162008
81,-2,-2.00237503938013,0.000263893264459192,-0.0322102395381348
82,-2,-2.00213753544212,0.000237503938013361,-0.02896546519052
83,-2,-2.00192378189791,0.000213753544211936,-0.0260475433170468
84,-2,-2.00173140370812,0.000192378189790787,-0.023423551166363
85,-2,-2.0015582633373,0.00017314037081162,-0.0210638820126456
86,-2,-2.00140243700357,0.000155826333730236,-0.018941911178008
87,-2,-2.00126219330322,0.000140243700357257,-0.0170336956901715
88,-2,-2.0011359739729,0.000126219330321753,-0.0153177041881221
89,-2,-2.00102237657561,0.000113597397289666,-0.013774574029581
90,-2,-2.00092013891804,0.000102237657560789,-0.0123868928608668
91,-2,-2.00082812502624,9.20138918045765E-05,-0.0111390021855996
92,-2,-2.00074531252362,8.28125026242077E-05,-0.0100168207167773
93,-2,-2.00067078127125,7.45312523617869E-05,-0.00900768551986336
94,-2,-2.00060370314413,6.7078127125253E-05,-0.0081002091551645
95,-2,-2.00054333282972,6.03703144128609E-05,-0.00728415120820676
96,-2,-2.00048899954674,5.43332829714416E-05,-0.00655030275908894
97,-1.5,-1.95044009959207,0.0500488999546744,-0.000890382487712604
98,-1.5,-1.90539608963286,0.0450440099592071,0.00370305675697937
99,-1.5,-1.86485648066958,0.0405396089632863,0.00738671197761006
100,-1.5,-1.82837083260262,0.0364856480669578,0.0102966055865448
101,-1.5,-1.79553374934236,0.0328370832602618,0.0125506533539165
102,-1.5,-1.76598037440812,0.0295533749342358,0.0142509255119485
103,-1.5,-1.73938233696731,0.0265980374408121,0.0154856367048348
104,-1.5,-1.71544410327058,0.0239382336967309,0.0163308964040244
105,-1,-1.64389969294352,0.0715444103270579,0.0218522477963278
106,-1,-1.57950972364917,0.0643899692943521,0.0261060199461302
107,-1,-1.52155875128425,0.0579509723649168,0.0292905151880089
108,-1,-1.46940287615583,0.0521558751284252,0.0315770511820505
109,-1,-1.42246258854024,0.0469402876155827,0.0331133748254037
110,-1,-1.38021632968622,0.0422462588540244,0.0340266632282658
111,-1,-1.3421946967176,0.0380216329686218,0.0344261602023014
112,-1,-1.30797522704584,0.0342194696717597,0.0344054911492472
113,-1,-1.27717770434125,0.0307975227045838,0.0340446943047809
114,-1,-1.24945993390713,0.0277177704341254,0.0334120019177153
115,-1,-1.22451394051642,0.0249459933907128,0.0325654010650151
116,-0.5,-1.15206254646477,0.0724513940516416,0.0365540003636777
117,0,-1.0368562918183,0.115206254646477,0.0444192257919577
118,0,-0.933170662636467,0.10368562918183,0.0503458661309449
119,0,-0.83985359637282,0.0933170662636468,0.0546429861442151
120,0,-0.755868236735538,0.083985359637282,0.0575772234935218
121,0,-0.680281413061985,0.0755868236735538,0.059378183511525
122,0,-0.612253271755786,0.0680281413061985,0.0602431792909923
123,0,-0.551027944580207,0.0612253271755786,0.060341394079451
124,0,-0.495925150122187,0.0551027944580207,0.0598175341173079
125,0,-0.446332635109968,0.0495925150122187,0.058795032206799
126,0,-0.401699371598971,0.0446332635109968,0.0573788553372188
127,0,-0.361529434439074,0.0401699371598971,0.0556579635194866
128,0,-0.325376490995167,0.0361529434439074,0.0537074615119287
129,0,-0.29283884189565,0.0325376490995167,0.0515904802706875
130,0,-0.263554957706085,0.029283884189565,0.0493598206625753
131,0,-0.237199461935476,0.0263554957706085,0.0470593881733786
132,0,-0.213479515741929,0.0237199461935476,0.0447254439753955
133,0,-0.192131564167736,0.0213479515741929,0.0423876947352752
134,0,-0.172918407750962,0.0192131564167736,0.0400702409034251
135,0,-0.155626566975866,0.0172918407750962,0.0377924008905922
136,0,-0.140063910278279,0.0155626566975866,0.0355694264712916
137,0,-0.126057519250452,0.0140063910278279,0.0334131229269453
138,0,-0.113451767325406,0.0126057519250452,0.0313323858267553
139,0,-0.102106590592866,0.0113451767325406,0.0293336649173338
140,0,-0.0918959315335792,0.0102106590592866,0.0274213643315291
141,0,-0.0827063383802212,0.00918959315335792,0.025598187213712
142,0,-0.0744357045421991,0.00827063383802212,0.023865431876143
143,0,-0.0669921340879792,0.00744357045421991,0.0222232457339507
144,0,-0.0602929206791813,0.00669921340879792,0.0206708425014354
145,0,-0.0542636286112632,0.00602929206791813,0.0192066874580837
146,0,-0.0488372657501368,0.00542636286112632,0.0178286549983879
147,0,-0.0439535391751232,0.00488372657501369,0.0165341621560505
148,0,-0.0395581852576108,0.00439535391751231,0.0153202813321967
149,0,-0.0356023667318498,0.00395581852576109,0.0141838350515531
150,0,-0.0320421300586648,0.00356023667318497,0.0131214752137163
151,0,-0.0288379170527983,0.00320421300586648,0.0121297489929313
152,0,-0.0259541253475185,0.00288379170527983,0.0112051532641662
153,0,-0.0233587128127666,0.00259541253475185,0.0103441791912247
154,0,-0.02102284153149,0.00233587128127666,0.00954334840022994
155,0,-0.018920557378341,0.002102284153149,0.00879924197552184
156,0,-0.0170285016405069,0.0018920557378341,0.00810852335175307
157,0,-0.0153256514764562,0.00170285016405069,0.00746795603298283
158,0,-0.0137930863288106,0.00153256514764562,0.00687441694444911
159,0,-0.0124137776959295,0.00137930863288106,0.0063249061132923
160,0,-0.0111723999263366,0.00124137776959295,0.00581655327892237
161,0,-0.0100551599337029,0.00111723999263366,0.0053466219502935
162,0,-0.00904964394033261,0.00100551599337029,0.00491251135460118
163,0,-0.00814467954629935,0.00090496439403326,0.00451175665854438
164,0,-0.00733021159166942,0.000814467954629935,0.00414202778815294
165,0,-0.00659719043250247,0.000733021159166942,0.00380112712525434
166,0,-0.00593747138925223,0.000659719043250248,0.00348698631705393
167,0,-0.005343724250327,0.000593747138925222,0.00319766239924106
168,0,-0.0048093518252943,0.000534372425032701,0.00293133340182022
169,0,-0.00432841664276487,0.00048093518252943,0.00268629357989114
170,-0.5,-0.0538955749784884,-0.0495671583357235,-0.00253905161167032
171,-0.5,-0.0985060174806395,-0.0446104425021512,-0.00674619070071841
172,-0.5,-0.138655415732576,-0.040149398251936,-0.0100865114558402
173,-0.5,-0.174789874159318,-0.0361344584267425,-0.0126913061529304
174,-1,-0.257310886743386,-0.0825210125840682,-0.0196742767960442
175,-1,-0.331579798069048,-0.0742689113256614,-0.0251337402490059
176,-1,-0.398421818262143,-0.0668420201930953,-0.0293045682434148
177,-1,-0.458579636435929,-0.0601578181737857,-0.0323898932364519
178,-1,-0.512721672792336,-0.0541420363564072,-0.0345651075484475
179,-1,-0.561449505513102,-0.0487278327207664,-0.0359813800656794
180,-1,-0.605304554961792,-0.0438550494486898,-0.0367687470039804
181,-1,-0.644774099465613,-0.0394695445038208,-0.0370388267539644
182,-1,-0.680296689519052,-0.0355225900534387,-0.0368872030839119
183,-1,-0.712267020567146,-0.0319703310480949,-0.0363955158803302
184,-1,-0.741040318510432,-0.0287732979432853,-0.0356332940866257
185,-1,-0.766936286659389,-0.0258959681489568,-0.0346595614928588
186,-1,-0.79024265799345,-0.0233063713340611,-0.033524242476979
187,-1,-0.811218392194105,-0.020975734200655,-0.0322693916493466
188,-1,-0.830096552974694,-0.0188781607805896,-0.0309302685624709
189,-1,-0.847086897677225,-0.0169903447025306,-0.0295362761764769
190,-0.5,-0.812378207909502,0.0347086897677225,-0.023111779582057
191,-0.5,-0.781140387118552,0.0312378207909503,-0.0176768195447562
192,-0.5,-0.753026348406697,0.0281140387118552,-0.0130977337190951
193,-0.5,-0.727723713566027,0.0253026348406696,-0.00925769686311861
194,-0.5,-0.704951342209424,0.0227723713566027,-0.00605469004114648
195,-0.5,-0.684456207988482,0.0204951342209424,-0.00339970761493759
196,-0.5,-0.666010587189634,0.0184456207988483,-0.001215174773559
197,-0.5,-0.64940952847067,0.0166010587189633,0.000566448575693231
198,-1,-0.684468575623603,-0.035059047152933,-0.00299610099716939
199,-1,-0.716021718061243,-0.0315531424376396,-0.00585180514121641
200,-1,-0.744419546255119,-0.0283978281938757,-0.00810640744648234
201,-1,-0.769977591629607,-0.0255580453744881,-0.00985157123928292
202,-1,-0.792979832466646,-0.0230022408370393,-0.0111666381990586
203,-1,-0.813681849219982,-0.0207020167533354,-0.0121201760544862
204,-1,-0.832313664297983,-0.0186318150780018,-0.0127713399568378
205,-1,-0.849082297868185,-0.0167686335702016,-0.0131710693181742
206,-1,-0.864174068081367,-0.0150917702131815,-0.0133631394076749
207,-1,-0.87775666127323,-0.0135825931918634,-0.0133850847860938
208,-1,-0.889980995145907,-0.012224333872677,-0.0132690096947521
209,-1,-0.900982895631316,-0.0110019004854093,-0.0130422987738178
210,-1,-0.910884606068185,-0.00990171043686838,-0.0127282399401229
211,-1,-0.919796145461366,-0.00891153939318157,-0.0123465698854287
212,-1,-0.92781653091523,-0.00802038545386341,-0.0119139514422722
213,-1,-0.935034877823707,-0.007218346908477,-0.0114443909888927
214,-1,-0.941531390041336,-0.00649651221762937,-0.0109496031117663
215,-1,-0.947378251037202,-0.0058468609958664,-0.0104393289001764
216,-1,-0.952640425933482,-0.00526217489627978,-0.0099216134997867
217,-1,-0.957376383340134,-0.00473595740665178,-0.0094030478904732
218,-1,-0.96163874500612,-0.00426236166598659,-0.00888897926802454
219,-1,-0.965474870505508,-0.00383612549938794,-0.00838369389116088
220,-1,-0.968927383454958,-0.00345251294944915,-0.00789057579698971
221,-1,-0.972034645109462,-0.00310726165450426,-0.00741224438274116
222,-1.5,-1.02483118059852,-0.0527965354890537,-0.0119506734933724
223,-1.5,-1.07234806253866,-0.0475168819401484,-0.01550729433805
224,-1.5,-1.1151132562848,-0.0427651937461335,-0.0182330842788584
225,-1.5,-1.15360193065632,-0.0384886743715203,-0.0202586432881246
226,-1.5,-1.18824173759069,-0.0346398069343683,-0.0216967596527489
227,-2,-1.26941756383162,-0.0811758262409314,-0.0276446663115672
228,-2,-1.34247580744846,-0.0730582436168383,-0.0321860240420943
229,-2,-1.40822822670361,-0.0657524192551544,-0.0355426635634003
230,-2,-1.46740540403325,-0.059177177329639,-0.0379061149400242
231,-2,-1.52066486362992,-0.0532594595966751,-0.0394414494056893
232,-2,-1.56859837726693,-0.0479335136370076,-0.0402906558288211
233,-2,-1.61173853954024,-0.0431401622733067,-0.0405756064732697
234,-2,-1.65056468558621,-0.0388261460459762,-0.0404006604305403
235,-2,-1.68550821702759,-0.0349435314413784,-0.0398549475316241
236,-2,-1.71695739532483,-0.0314491782972406,-0.0390143706081858
237,-2,-1.74526165579235,-0.0283042604675166,-0.0379433595941189
238,-2,-1.77073549021312,-0.025473834420765,-0.0366964070767835
239,-2,-1.7936619411918,-0.0229264509786884,-0.035319411466974
240,-2,-1.81429574707262,-0.0206338058808195,-0.0338508509083585
241,-2,-1.83286617236536,-0.0185704252927377,-0.0323228083467964
242,-1.5,-1.79957955512882,0.033286617236536,-0.0257618657884632
243,-1.5,-1.76962159961594,0.0299579555128824,-0.0201898836583286
244,-1.5,-1.74265943965435,0.0269621599615943,-0.0154746792963363
245,-1.5,-1.71839349568891,0.0242659439654349,-0.0115006169701592
246,-1.5,-1.69655414612002,0.0218393495688913,-0.00816662031625415
247,-1.5,-1.67689873150802,0.0196554146120023,-0.00538441682342851
248,-1.5,-1.65920885835722,0.0176898731508019,-0.00307698782600546
249,-2,-1.6932879725215,-0.0340791141642782,-0.00617720045983274
250,-2,-1.72395917526935,-0.0306712027478504,-0.00862660068863451
251,-2,-1.75156325774241,-0.0276040824730655,-0.0105243488670776
252,-2,-1.77640693196817,-0.0248436742257587,-0.0119562814029457
253,-2,-1.79876623877135,-0.0223593068031829,-0.0129965839429694
254,-2,-1.81888961489422,-0.0201233761228647,-0.013709263160959
255,-2,-1.8370006534048,-0.0181110385105783,-0.0141494406959209
256,-2,-1.85330058806432,-0.0162999346595203,-0.0143644900922808
257,-2,-1.86797052925788,-0.0146699411935682,-0.0143950352024096
258,-2,-1.8811734763321,-0.0132029470742114,-0.0142758263895898
259,-2,-1.89305612869889,-0.0118826523667903,-0.0140365089873098
260,-2,-1.903750515829,-0.0106943871301113,-0.01370229680159
261,-2,-1.9133754642461,-0.00962494841710027,-0.013294561963141
262,-2,-1.92203791782149,-0.00866245357539008,-0.0128313511243659
263,-2,-1.92983412603934,-0.0077962082178511,-0.0123278368337144
264,-2,-1.93685071343541,-0.00701658739606614,-0.0117967118899496
265,-1.5,-1.89316564209187,0.0436850713435406,-0.00624853356660057
266,-1.5,-1.85384907788268,0.0393165642091866,-0.00169202378902185
267,-1.5,-1.81846417009441,0.0353849077882678,0.00201566936870711
268,-1.5,-1.78661775308497,0.031846417009441,0.0049987441327805
269,-1.5,-1.75795597777647,0.028661775308497,0.00736504725035215
270,-1,-1.68216037999883,0.0757955977776472,0.0142081023030817
271,-1,-1.61394434199894,0.0682160379998826,0.0196088958727618
272,-1,-1.55254990779905,0.0613944341998942,0.023787449705475
273,-1,-1.49729491701914,0.0552549907799049,0.026934203812918
274,-1,-1.44756542531723,0.0497294917019144,0.0292137326018176
275,-1,-1.40280888278551,0.0447565425317229,0.0307680135948082
276,-1,-1.36252799450696,0.0402808882785506,0.0317193010631824
277,-0.5,-1.27627519505626,0.0862527994506956,0.0371726509019337
278,-0.5,-1.19864767555063,0.077627519505626,0.0412181377623029
279,-0.5,-1.12878290799557,0.0698647675550634,0.044082800741579
280,-0.5,-1.06590461719601,0.0628782907995571,0.0459623497473768
281,-0.5,-1.00931415547641,0.0565904617196014,0.0470251609445993
282,-0.5,-0.958382739928771,0.0509314155476412,0.0474157864049035
283,-0.5,-0.912544465935894,0.0458382739928771,0.0472580351637008
284,-0.5,-0.871290019342305,0.0412544465935893,0.0466576763066897
285,-0.5,-0.834161017408074,0.0371290019342304,0.0457048088694438
286,-0.5,-0.800744915667267,0.0334161017408074,0.0444759381565801
287,-0.5,-0.77067042410054,0.0300744915667267,0.0430357934975948
288,-0.5,-0.743603381690486,0.027067042410054,0.0414389183888407
289,-0.5,-0.719243043521437,0.0243603381690486,0.0397310603668615
290,-0.5,-0.697318739169294,0.0219243043521438,0.0379503847653897
291,-0.5,-0.677586865252364,0.0197318739169293,0.0361285336805437
292,-0.5,-0.659828178727128,0.0177586865252365,0.034291548965013
293,-0.5,-0.643845360854415,0.0159828178727128,0.032460675855783
294,-0.5,-0.629460824768973,0.0143845360854415,0.0306530618787488
295,-0.5,-0.616514742292076,0.0129460824768973,0.0288823639385637
296,-0.5,-0.604863268062869,0.0116514742292076,0.0271592749676281
297,-0.5,-0.594376941256582,0.0104863268062868,0.0254919801514939
298,-0.5,-0.584939247130923,0.0094376941256582,0.0238865515489104
299,-0.5,-0.576445322417831,0.00849392471309229,0.0223472888653286
300,-0.5,-0.568800790176048,0.00764453224178308,0.020877013202974
301,-0.5,-0.561920711158443,0.00688007901760479,0.0194773197844371
302,-0.5,-0.555728640042599,0.0061920711158443,0.0181487949175778
303,-0.5,-0.550155776038339,0.00557286400425994,0.016891201826246
304,-0.5,-0.545140198434505,0.00501557760383387,0.0157036394040048
305,-0.5,-0.540626178591055,0.00451401984345057,0.0145846774479494
306,-0.5,-0.536563560731949,0.00406261785910544,0.013532471489065
307,-0.5,-0.532907204658754,0.00365635607319492,0.012544859947478
308,-0.5,-0.529616484192879,0.00329072046587542,0.0116194459993177
309,-0.5,-0.526654835773591,0.00296164841928792,0.0107536662413147
310,-0.5,-0.523989352196232,0.00266548357735907,0.00994484797491918
311,-0.5,-0.521590416976609,0.0023989352196232,0.00919025669938958
312,-0.5,-0.519431375278948,0.0021590416976609,0.00848713519921671
313,-0.5,-0.517488237751053,0.00194313752789477,0.00783273543208452
314,-0.5,-0.515739413975948,0.00174882377510532,0.0072243442663866
315,-0.5,-0.514165472578353,0.00157394139759481,0.00665930397950742
316,-0.5,-0.512748925320518,0.00141654725783524,0.0061350283073402
317,-0.5,-0.511474032788466,0.00127489253205171,0.00564901472981135
318,-0.5,-0.510326629509619,0.00114740327884655,0.00519885358471487
319,-0.5,-0.509293966558657,0.00103266295096194,0.00478223452133958
320,-0.5,-0.508364569902792,0.000929396655865777,0.0043969507347922
321,-0.5,-0.507528112912513,0.000836456990279122,0.00404090136034089
322,-0.5,-0.506775301621261,0.000752811291251265,0.00371209235343193
323,-0.5,-0.506097771459135,0.000677530162126128,0.00340863613430135
324,-0.5,-0.505487994313222,0.000609777145913482,0.00312875023546256
325,-0.5,-0.5049391948819,0.000548799431322133,0.00287075515504852
326,-0.5,-0.50444527539371,0.000493919488189998,0.00263307158836267
327,-0.5,-0.504000747854339,0.000444527539370965,0.0024142171834635
328,-0.5,-0.503600673068905,0.000400074785433913,0.00221280294366054
329,-0.5,-0.503240605762014,0.000360067306890421,0.00202752937998353
330,-0.5,-0.502916545185813,0.000324060576201379,0.00185718249960531
331,-0.5,-0.502624890667232,0.000291654518581264,0.00170062970150291
332,-0.5,-0.502362401600508,0.000262489066723215,0.00155681563802494
333,-0.5,-0.502126161440458,0.00023624016005086,0.00142475809022753
334,-0.5,-0.501913545296412,0.000212616144045774,0.00130354389560935
335,-0.5,-0.501722190766771,0.000191354529641141,0.00119232495901253
336,-0.5,-0.501549971690094,0.000172219076677083,0.00109031437077899
337,-0.5,-0.501394974521084,0.000154997169009352,0.000996782650602024
338,-0.5,-0.501255477068976,0.000139497452108395,0.000911054130752661
339,-0.5,-0.501129929362078,0.000125547706897544,0.00083250348836715
340,-0.5,-0.50101693642587,0.000112992936207812,0.000760552433151216
341,-0.5,-0.500915242783283,0.000101693642587053,0.0006946665540948
342,-0.5,-0.500823718504955,9.15242783283698E-05,0.000634352326518157
343,-0.5,-0.500741346654459,8.23718504955329E-05,0.000579154278915894
344,-0.5,-0.500667211989014,7.41346654459241E-05,0.000528652317568897
345,-0.5,-0.500600490790112,6.67211989013872E-05,0.000482459205702146
346,-0.5,-0.500540441711101,6.00490790112485E-05,0.000440218193033056
347,-0.5,-0.500486397539991,5.40441711101014E-05,0.000401600790840761
348,-0.5,-0.500437757785992,4.86397539990469E-05,0.000366304687156589
349,-0.5,-0.500393982007393,4.37757785991533E-05,0.000334051796300846
350,-0.5,-0.500354583806653,3.93982007392824E-05,0.000304586436744689
351,-0.5,-0.500319125425988,3.54583806653208E-05,0.000277673631136753
352,-0.5,-0.500287212883389,3.1912542598822E-05,0.00025309752228296
353,-0.5,-0.50025849159505,2.87212883388621E-05,0.00023065989888855
354,-0.5,-0.500232642435545,2.5849159504987E-05,0.000210178824950193
355,-0.5,-0.500209378191991,2.32642435545882E-05,0.000191487366810633
356,-0.5,-0.500188440372792,2.09378191990961E-05,0.000174432412049479
357,-0.5,-0.500169596335513,1.88440372791421E-05,0.000158873574572446
358,-0.5,-0.500152636701961,1.69596335511946E-05,0.00014468218047032
359,-0.5,-0.500137373031765,1.52636701961084E-05,0.000131740329442899
360,-0.5,-0.500123635728589,1.37373031765531E-05,0.000119940026816265
361,-0.5,-0.50011127215573,1.23635728588312E-05,0.000109182381420521
362,-0.5,-0.500100144940157,1.1127215572948E-05,9.93768648357639E-05
363,-0.5,-0.500090130446141,1.00144940157199E-05,9.04406277537595E-05
364,-0.5,-0.500081117401527,9.01304461409236E-06,8.22978694397928E-05
365,-0.5,-0.500073005661374,8.11174015269422E-06,7.48792565110829E-05
366,-0.5,-0.500065705095237,7.3005661374026E-06,6.81213874737149E-05
367,-0.5,-0.500059134585713,6.57050952368454E-06,6.19662996787119E-05
368,-0.5,-0.500053221127142,5.9134585713716E-06,5.63610155679779E-05
369,-0.5,-0.500047899014428,5.32211271420113E-06,5.12571252826002E-05
370,-1,-0.550043109112985,-0.0499952100985572,-0.00495338959710138
371,-1,-0.595038798201686,-0.0449956890887016,-0.0089576195462614
372,-1,-0.635534918381518,-0.0404961201798314,-0.0121114696096184
373,-1,-0.671981426543366,-0.0364465081618482,-0.0145449734648414
374,-1,-0.70478328388903,-0.0328018573456634,-0.0163706618529236
375,-1,-0.734304955500127,-0.0295216716110971,-0.0176857628287409
376,-1,-0.760874459950114,-0.0265695044499873,-0.0185741369908656
377,-1.5,-0.834787013955103,-0.0739125540049886,-0.0241079786922779
378,-1.5,-0.901308312559592,-0.0665212986044897,-0.0283493106834991
379,-1.5,-0.961177481303633,-0.0598691687440408,-0.0315012964895532
380,-1.5,-1.01505973317327,-0.0538822518696367,-0.0337393920275616
381,-1.5,-1.06355375985594,-0.048494026682673,-0.0352148554930727
382,-1.5,-1.10719838387035,-0.0436446240144057,-0.036057832345206
383,-1.5,-1.14647854548331,-0.0392801616129652,-0.0363800652719819
384,-1.5,-1.18183069093498,-0.0353521454516685,-0.0362772732899506
385,-1.5,-1.21364762184148,-0.0318169309065017,-0.0358312390516057
386,-1.5,-1.24228285965734,-0.0286352378158516,-0.0351116389280303
387,-1.5,-1.2680545736916,-0.0257717140342664,-0.0341776464386539
388,-1.5,-1.29124911632244,-0.0231945426308398,-0.0330793360578725
389,-1.5,-1.3121242046902,-0.0208750883677558,-0.0318589112888608
390,-1.5,-1.33091178422118,-0.0187875795309802,-0.0305517781130728
391,-1.5,-1.34782060579906,-0.0169088215778823,-0.0291874824595537
392,-3.5,-1.56303854521915,-0.215217939420094,-0.0477905281556077
393,-3.5,-1.75673469069724,-0.193696145478085,-0.0623810898878554
394,-3.5,-1.93106122162751,-0.174326530930276,-0.0735756339920975
395,-3.5,-2.08795509946476,-0.156893877837248,-0.0819074583766126
396,-3.5,-2.22915958951829,-0.141204490053524,-0.0878371615443037
397,-3.5,-2.35624363056646,-0.127084041048172,-0.0917618494946905
398,-3.5,-2.47061926750981,-0.114375636943354,-0.0940232282395569
399,-3.5,-2.57355734075883,-0.102938073249019,-0.0949147127405031
400,-3.5,-2.66620160668295,-0.0926442659241169,-0.0946876680588644
401,-3.5,-2.74958144601465,-0.0833798393317053,-0.0935568851861485
402,-3.5,-2.82462330141319,-0.0750418553985348,-0.0917053822073872
403,-3.5,-2.89216097127187,-0.0675376698586811,-0.0892886109725166
404,-3.5,-2.95294487414468,-0.0607839028728132,-0.0864381401625462
405,-3.5,-3.00765038673021,-0.0547055125855316,-0.0832648774048448
406,-3.5,-3.05688534805719,-0.0492349613269787,-0.0798618857970581
407,-3.5,-3.10119681325147,-0.0443114651942809,-0.0763068437367804
408,-3.5,-3.14107713192633,-0.0398803186748524,-0.0726641912305876
409,-3.5,-3.17696941873369,-0.0358922868073672,-0.0689870007882656
410,-3.5,-3.20927247686032,-0.0323030581266308,-0.0653186065221021
411,-3.5,-3.23834522917429,-0.0290727523139673,-0.0616940211012886
412,-3.5,-3.26451070625686,-0.026165477082571,-0.0581411666994169
413,-3.5,-3.28805963563118,-0.0235489293743139,-0.0546819429669066
414,-3.5,-3.30925367206806,-0.0211940364368823,-0.0513331523139041
415,-3.5,-3.32832830486125,-0.0190746327931941,-0.0481073003618331
416,-3.5,-3.34549547437513,-0.0171671695138746,-0.0450132872770373
417,-3.5,-3.36094592693761,-0.015450452562487,-0.0420570038055823
