Time,position,smoothposition,speed,smoothspeed
145,-1,-0.449734005605513,-0.0611406660438318,-0.0369375347538398
146,-1,-0.504760605044962,-0.0550265994394487,-0.0387464412224007
147,-1,-0.554284544540466,-0.0495239394955038,-0.039824191049711
148,-1,-0.598856090086419,-0.0445715455459534,-0.0402989264993353
149,-1,-0.638970481077777,-0.0401143909913581,-0.0402804729485376
150,-1,-0.67507343297,-0.0361029518922222,-0.039862720842906
151,-1,-0.707566089673,-0.0324926567030001,-0.0391257144289154
152,-1,-0.7368094807057,-0.0292433910327,-0.0381374820892939
153,-1,-0.76312853263513,-0.0263190519294301,-0.0369556390733075
154,-1,-0.786815679371617,-0.0236871467364871,-0.0356287898396255
155,-1,-0.808134111434455,-0.0213184320628383,-0.0341977540619468
156,-1,-0.82732070029101,-0.0191865888565544,-0.0326966375414075
157,-1,-0.844588630261909,-0.017267929970899,-0.0311537667843567
158,-1,-0.860129767235718,-0.0155411369738091,-0.0295925038033019
159,-1,-0.874116790512146,-0.0139870232764282,-0.0280319557506145
160,-1,-0.886705111460931,-0.0125883209487854,-0.0264875922704316
161,-1,-0.898034600314838,-0.0113294888539068,-0.0249717819287791
162,-1.5,-0.958231140283354,-0.0601965399685162,-0.0284942577327528
163,-1.5,-1.01240802625502,-0.0541768859716646,-0.031062520556644
164,-1.5,-1.06116722362952,-0.0487591973744981,-0.0328321882384294
165,-2,-1.15505050126657,-0.0938832776370484,-0.0389372971782913
166,-2,-1.23954545113991,-0.0844949498733434,-0.0434930624477965
167,-2,-1.31559090602592,-0.0760454548860092,-0.0467483016916178
168,-2,-1.38403181542333,-0.0684409093974081,-0.0489175624621968
169,-2,-1.44562863388099,-0.0615968184576674,-0.0501854880617439
170,-2,-1.50106577049289,-0.0554371366119006,-0.0507106529167596
171,-2,-1.5509591934436,-0.0498934229507106,-0.0506289299201547
172,-2,-1.59586327409924,-0.0449040806556396,-0.0500564449937032
173,-2,-1.63627694668932,-0.0404136725900757,-0.0490921677533404
174,-2,-1.67264925202039,-0.0363723053310681,-0.0478201815111132
175,-2,-1.70538432681835,-0.0327350747979611,-0.046311670839798
176,-2,-1.73484589413651,-0.0294615673181651,-0.0446266604876347
177,-2,-1.76136130472286,-0.0265154105863485,-0.0428155354975061
178,-2,-1.78522517425058,-0.0238638695277138,-0.0409203689005268
179,-2,-1.80670265682552,-0.0214774825749424,-0.0389760802679684
180,-2,-1.82603239114297,-0.0193297343174481,-0.0370114456729164
181,-2,-1.84342915202867,-0.0173967608857033,-0.0350499771941951
182,-2,-1.8590862368258,-0.0156570847971329,-0.0331106879544888
183,-2,-1.87317761314322,-0.0140913763174197,-0.0312087567907819
184,-2,-1.8858598518289,-0.0126822386856777,-0.0293561049802715
185,-2,-1.89727386664601,-0.01141401481711,-0.0275618959639554
186,-2,-1.90754647998141,-0.010272613335399,-0.0258329677010997
187,-2,-1.91679183198327,-0.00924535200185894,-0.0241742061311756
188,-2,-1.92511264878494,-0.00832081680167307,-0.0225888671982254
189,-2,-1.93260138390645,-0.00748873512150583,-0.0210788539905534
190,-2.5,-1.9893412455158,-0.0567398616093553,-0.0246449547524336
191,-2.5,-2.04040712096422,-0.0510658754484199,-0.0272870468220322
192,-2.5,-2.0863664088678,-0.0459592879035777,-0.0291542709301868
193,-3,-2.17772976798102,-0.0913633591132199,-0.0353751797484901
194,-3,-2.25995679118292,-0.0822270232018978,-0.0400603640938309
195,-3,-2.33396111206463,-0.0740043208817083,-0.0434547597726186
196,-3,-2.40056500085816,-0.0666038887935372,-0.0457696726747105
197,-3,-2.46050850077235,-0.0599434999141835,-0.0471870553986578
198,-3,-2.51445765069511,-0.0539491499227651,-0.0478632648510685
199,-3,-2.5630118856256,-0.0485542349304886,-0.0479323618590105
200,-3,-2.60671069706304,-0.0436988114374399,-0.0475090068168535
201,-3,-2.64603962735674,-0.0393289302936961,-0.0466909991645377
202,-3,-2.68143566462106,-0.0353960372643263,-0.0455615029745166
203,-3,-2.71329209815896,-0.0318564335378935,-0.0441909960308543
204,-3,-2.74196288834306,-0.0286707901841043,-0.0426389754461793
205,-3,-2.76776659950875,-0.0258037111656937,-0.0409554490181307
206,-3,-2.79098993955788,-0.0232233400491246,-0.0391822381212301
207,-3,-2.81189094560209,-0.0209010060442121,-0.0373541149135283
208,-3,-2.83070185104188,-0.0188109054397909,-0.0354997939661546
209,-3,-2.84763166593769,-0.0169298148958119,-0.0336427960591203
210,-3,-2.86286849934392,-0.0152368334062305,-0.0318021997938313
211,-3,-2.87658164940953,-0.0137131500656076,-0.029993294821009
212,-3,-2.88892348446858,-0.012341835059047,-0.0282281488448128
213,-3,-2.90003113602172,-0.0111076515531421,-0.0265160991156457
214,-3,-2.91002802241955,-0.0099968863978277,-0.0248641778438639
215,-3,-2.91902522017759,-0.00899719775804497,-0.023277479835282
216,-3,-2.92712269815983,-0.0080974779822407,-0.0217594796499779
217,-3,-2.93441042834385,-0.00728773018401663,-0.0203123047033817
218,-3,-2.94096938550947,-0.00655895716561483,-0.0189369699496051
219,-3,-2.94687244695852,-0.00590306144905339,-0.0176335790995499
220,-3,-2.95218520226267,-0.0053127553041481,-0.0164014967200097
221,-3,-2.9569666820364,-0.00478147977373311,-0.015239495025382
222,-3,-2.96127001383276,-0.00430333179635989,-0.0141458787024798
223,-3,-2.96514301244948,-0.00387299861672386,-0.0131185906939042
224,-3,-2.96862871120454,-0.00348569875505156,-0.012155301500019
225,-3,-2.97176584008408,-0.00313712887954631,-0.0112534842379717
226,-3,-2.97458925607567,-0.00282341599159164,-0.0104104774133337
227,-3,-2.97713033046811,-0.00254107439243256,-0.00962353711124358
228,-3,-2.9794172974213,-0.00228696695318931,-0.00888988009543815
229,-3,-2.98147556767917,-0.00205827025787064,-0.0082067191116814
230,-3,-2.98332801091125,-0.00185244323208344,-0.00757129152372161
231,-3,-2.98499520982012,-0.00166719890887501,-0.00698088226223695
232,-3,-2.98649568883811,-0.00150047901798755,-0.00643284193781201
233,-3,-2.9878461199543,-0.00135043111618893,-0.0059246008556497
234,-3,-2.98906150795887,-0.00121538800456999,-0.00545367957054173
235,-3,-2.99015535716298,-0.00109384920411282,-0.00501769653389884
236,-3,-2.99113982144669,-0.00098446428370158,-0.00461437330887911
237,-3,-2.99202583930202,-0.000886017855331378,-0.00424153776352434
238,-3,-2.99282325537182,-0.000797416069798107,-0.00389712559415172
239,-3,-2.99354092983463,-0.000717674462818341,-0.00357918048101838
240,-3,-2.99418683685117,-0.000645907016536551,-0.0032858531345702
241,-3,-2.99476815316605,-0.000581316314883118,-0.00301539945260149
242,-3,-2.99529133784945,-0.000523184683394629,-0.0027661779756808
243,-3,-2.9957622040645,-0.00047086621505521,-0.00253664679961824
244,-3,-2.99618598365805,-0.000423779593549778,-0.0023253600790114
245,-3,-2.99656738529225,-0.000381401634194756,-0.00213096423452973
246,-3,-2.99691064676302,-0.000343261470775236,-0.00195219395815428
247,-3,-2.99721958208672,-0.000308935323697579,-0.00178786809470861
248,-2.5,-2.94749762387805,0.0497219582086719,0.00336311453562944
249,-2.5,-2.90274786149024,0.0447497623878048,0.00750177932084697
250,-2.5,-2.86247307534122,0.0402747861490242,0.0107790800036647
251,-2.5,-2.8262257678071,0.0362473075341221,0.0133259027567104
252,-2.5,-2.79360319102639,0.0326225767807098,0.0152555701591104
253,-2.5,-2.76424287192375,0.0293603191026386,0.0166660450534632
254,-2.5,-2.73781858473137,0.0264242871923748,0.0176418692673544
255,-2.5,-2.71403672625824,0.0237818584731375,0.0182558681879327
256,-2,-2.64263305363241,0.0714036726258236,0.0235706486317218
257,-2,-2.57836974826917,0.0642633053632413,0.0276399143048737
258,-2,-2.52053277344225,0.0578369748269174,0.0306596203570781
259,-2,-2.46847949609803,0.0520532773442253,0.0327989860557928
260,-2,-2.42163154648823,0.0468479496098029,0.0342038824111938
261,-1.5,-2.3294683918394,0.0921631546488224,0.0399998096349567
262,-1.5,-2.24652155265546,0.0829468391839403,0.044294512589855
263,-1.5,-2.17186939738992,0.0746521552655461,0.0473302768574242
264,-1.5,-2.10468245765093,0.0671869397389919,0.0493159431455809
265,-1.5,-2.04421421188583,0.0604682457650925,0.0504311734075321
266,-1.5,-1.98979279069725,0.0544214211885834,0.0508301981856372
267,-1.5,-1.94081351162752,0.048979279069725,0.050645106274046
268,-1.5,-1.89673216046477,0.0440813511627525,0.0499887307629166
269,-1.5,-1.8570589444183,0.0396732160464772,0.0489571792912727
270,-1.5,-1.82135304997647,0.0357058944418296,0.0476320508063284
271,-1,-1.73921774497882,0.0821353049976465,0.0510823762254602
272,-1,-1.66529597048094,0.073921774497882,0.0533663160527024
273,-0.5,-1.54876637343284,0.116529597048094,0.0596826441522415
274,-0.5,-1.44388973608956,0.104876637343284,0.0642020434713458
275,-0.5,-1.3495007624806,0.0943889736089558,0.0672207364851068
276,-0.5,-1.26455068623254,0.0849500762480604,0.0689936704614021
277,-0.5,-1.18809561760929,0.0764550686232544,0.0697398102775874
278,-0.5,-1.11928605584836,0.0688095617609288,0.0696467854259215
279,-0.5,-1.05735745026352,0.061928605584836,0.068874967441813
280,0,-0.951621705237171,0.105735745026352,0.0725610452002669
281,0,-0.856459534713454,0.0951621705237171,0.0748211577326119
282,0.5,-0.720813581242109,0.135645953471345,0.0809036373064853
283,0.5,-0.598732223117898,0.122081358124211,0.0850214093882578
284,0.5,-0.488859000806108,0.10987322231179,0.087506590680611
285,0.5,-0.389973100725497,0.0988859000806108,0.088644521620611
286,0.5,-0.300975790652947,0.0889973100725497,0.0886798004658049
287,0.5,-0.220878211587653,0.0800975790652947,0.0878215783257539
288,0.5,-0.148790390428887,0.0720878211587653,0.086248202609055
289,1,-0.0339113513859987,0.114879039042889,0.0891112862524384
290,1,0.0694797837526012,0.1033911351386,0.0905392711410545
291,1,0.162531805377341,0.0930520216247399,0.0907905461894231
292,1,0.246278624839607,0.0837468194622659,0.0900861735167073
293,1,0.321650762355646,0.0753721375160393,0.0886147699166406
294,1,0.389485686120082,0.0678349237644354,0.08653678530142
295,1,0.450537117508074,0.0610514313879919,0.0839882499100772
296,1.5,0.555483405757266,0.104946288249193,0.0860840537439888
297,1.5,0.64993506518154,0.0944516594242734,0.0869208143120172
298,1.5,0.734941558663386,0.0850064934818461,0.0867293822290001
299,1.5,0.811447402797047,0.0765058441336615,0.0857070284194662
300,1.5,0.880302662517342,0.0688552597202953,0.0840218515495492
301,2,0.992272396265608,0.111969733748266,0.0868166397694208
302,2,1.09304515663905,0.100772760373439,0.0882122518298227
303,2.5,1.23374064097514,0.140695484336095,0.0934605750804499
304,2.5,1.36036657687763,0.126625935902486,0.0967771111626535
305,2.5,1.47432991918987,0.113963342312237,0.0984957342776119
306,2.5,1.57689692727088,0.102567008081013,0.098902861657952
307,3,1.71920723454379,0.142310307272912,0.103243606219448
308,3,1.84728651108941,0.128079276545621,0.105727173252065
309,3,1.96255785998047,0.115271348891059,0.106681590815965
310,3,2.06630207398242,0.103744214001953,0.106387853134564
311,3,2.15967186658418,0.0933697926017576,0.105086047081283
312,3,2.24370467992576,0.0840328133415817,0.102980723707313
313,3,2.31933421193319,0.0756295320074236,0.100245604537324
314,3,2.38740079073987,0.0680665788066812,0.0970277019642596
315,3,2.44866071166588,0.061259920926013,0.093450923860435
316,3.5,2.55379464049929,0.105133928833412,0.0946192243577327
317,3.5,2.64841517644936,0.0946205359500705,0.0946193555169664
318,3.5,2.73357365880443,0.0851584823550637,0.0936732682007762
319,3.5,2.81021629292398,0.0766426341195574,0.0919702047926543
320,3.5,2.87919466363159,0.0689783707076015,0.089671021384149
321,3.5,2.94127519726843,0.0620805336368413,0.0869119726094182
322,3.5,2.99714767754158,0.0558724802731572,0.0838080233757921
323,3.5,3.04743290978743,0.0502852322458414,0.0804557442627971
324,3.5,3.09268961880868,0.0452567090212574,0.0769358407386431
325,3.5,3.13342065692781,0.0407310381191315,0.0733153604766919
326,3.5,3.17007859123503,0.0366579343072186,0.0696496178597446
327,3.5,3.20307073211153,0.0329921408764968,0.0659838701614198
328,3.5,3.23276365890038,0.0296929267888468,0.0623547758241625
329,3.5,3.25948729301034,0.0267236341099624,0.0587916616527425
330,3.5,3.28353856370931,0.024051270698966,0.0553176225573649
331,3.5,3.30518470733838,0.0216461436290696,0.0519504746645353
332,3.5,3.32466623660454,0.0194815292661623,0.048703580124698
333,3.5,3.34219961294408,0.0175333763395464,0.0455865597461829
334,3.5,3.35797965164968,0.0157800387055915,0.0426059076421237
335,3.5,3.37218168648471,0.0142020348350322,0.0397655203614146
336,3.5,3.38496351783624,0.0127818313515293,0.0370671514604261
337,3.5,3.39646716605261,0.0115036482163764,0.0345108011360211
338,3.5,3.40682044944735,0.0103532833947386,0.0320950493618928
339,3.5,3.41613840450262,0.00931795505526489,0.02981733993123
340,3.5,3.42452456405235,0.00838615954973809,0.0276742218930808
341,3.5,3.43207210764712,0.00754754359476451,0.0256615540632492
342,3.5,3.43886489688241,0.00679278923528814,0.0237746775804531
343,3.5,3.44497840719417,0.00611351031175911,0.0220085608535837
344,3.5,3.45048056647475,0.00550215928058329,0.0203579206962837
345,3.5,3.45543250982728,0.00495194335252513,0.0188173229619078
346,3.5,3.45988925884455,0.00445674901727244,0.0173812655674443
347,3.5,3.46390033296009,0.00401107411554547,0.0160442464222544
348,3.5,3.46751029966408,0.00360996670399061,0.014800818450428
349,3.5,3.47075926969768,0.00324897003359181,0.0136456336087444
350,3.5,3.47368334272791,0.00292407303023223,0.0125734775508932
351,3.5,3.47631500845512,0.00263166572720941,0.0115792963685248
352,3.5,3.47868350760961,0.00236849915448811,0.0106582166471211
353,3.5,3.48081515684864,0.0021316492390393,0.00980555990631295
354,3.5,3.48273364116378,0.00191848431513542,0.0090168523471952
355,3.5,3.4844602770474,0.00172663588362187,0.00828783070083786
356,3.5,3.48601424934266,0.00155397229525978,0.00761444486028006
357,3.5,3.4874128244084,0.00139857506573371,0.00699285788082542
358,3.5,3.48867154196756,0.00125871755916052,0.00641944384865893
359,3.5,3.4898043877708,0.00113284580324446,0.00589078404411748
360,3.5,3.49082394899372,0.00101956122292002,0.00540366176199774
361,3.5,3.49174155409435,0.000917605100628105,0.00495505609586077
362,3.5,3.49256739868491,0.000825844590565339,0.00454213494533123
363,3.5,3.49331065881642,0.000743260131508716,0.00416224746394898
364,3.5,3.49397959293478,0.000668934118357889,0.00381291612938987
365,3.5,3.4945816336413,0.000602040706521922,0.00349182858710307
366,3.5,3.49512347027717,0.000541836635869597,0.00319682939197973
367,3.5,3.49561112324945,0.000487652972282593,0.00292591175001001
368,3.5,3.49605001092451,0.000438887675054733,0.00267720934251448
369,3.5,3.49644500983206,0.000394998907549127,0.00244898829901795
370,3.5,3.49680050884885,0.000355499016793992,0.00223963937079555
371,3.5,3.49712045796397,0.000319949115114682,0.00204767034522747
372,3.5,3.49740841216757,0.000287954203603391,0.00187169873106506
373,3.5,3.49766757095081,0.000259158783242786,0.00171044473628283
374,3.5,3.49790081385573,0.000233242904918551,0.0015627245531464
375,3.5,3.49811073247016,0.000209918614426652,0.00142744395927443
376,3.5,3.49829965922314,0.000188926752984209,0.00130359223864541
377,3.5,3.49846969330083,0.000170034077685788,0.00119023642254944
378,3.5,3.49862272397075,0.000153030669917342,0.00108651584728623
379,3.5,3.49876045157367,0.000137727602925519,0.000991637022850163
380,3.5,3.4988844064163,0.000123954842632834,0.00090486880482843
381,3.5,3.49899596577467,0.000111559358369373,0.000825537860182524
382,3.5,3.49909636919721,0.00010040342253248,0.00075302441641752
383,3.5,3.49918673227749,9.03630802793209E-05,0.0006867582828037
384,3.5,3.49926805904974,8.13267722512556E-05,0.000626215131748455
385,3.5,3.49934125314476,7.31940950262633E-05,0.000570913028076236
386,3.5,3.49940712783029,6.58746855237702E-05,0.00052040919382099
387,3.5,3.49946641504726,5.92872169713488E-05,0.000474296996136025
388,3.5,3.49951977354253,5.33584952742139E-05,0.000432203146049844
389,3.5,3.49956779618828,4.80226457466593E-05,0.000393785096019526
390,3.5,3.49961101656945,4.32203811722154E-05,0.000358728624534795
391,3.5,3.49964991491251,3.88983430550383E-05,0.000326745596386819
392,3.5,3.49968492342126,3.5008508749268E-05,0.000297571887623064
393,3.5,3.49971643107913,3.15076578742968E-05,0.000270965464648187
394,3.5,3.49974478797122,2.83568920869115E-05,0.00024670460739206
395,3.5,3.4997703091741,2.55212028785756E-05,0.000224586266940711
396,3.5,3.49979327825669,2.29690825905848E-05,0.000204424548505699
397,3.5,3.49981395043102,2.06721743314375E-05,0.000186049311088273
398,3.5,3.49983255538792,1.8604956898205E-05,0.000169304875669266
399,3.5,3.49984929984912,1.67444612082512E-05,0.000154048834223164
400,3.5,3.49986436986421,1.50700150878258E-05,0.00014015095230963
401,3.5,3.49987793287779,1.356301357891E-05,0.000127492158436558
402,3.5,3.49989013959001,1.2206712221019E-05,0.000115963613815004
403,3.5,3.49990112563101,1.0986040998695E-05,0.000105465856533374
404,3.5,3.49991101306791,9.88743689900318E-06,9.59080145699365E-05
405,3.5,3.49991991176112,8.89869320896963E-06,8.72070824338398E-05
406,3.5,3.49992792058501,8.00882388807267E-06,7.92872565792631E-05
407,3.5,3.49993512852651,7.20794149922099E-06,7.20793250712589E-05
408,3.5,3.49994161567385,6.48714734952094E-06,6.55201072990851E-05
409,3.5,3.49994745410647,5.83843261470207E-06,5.95519398306468E-05
410,3.5,3.49995270869582,5.25458935296541E-06,5.41222047828787E-05
411,3.5,3.49995743782624,4.72913041793532E-06,4.91828973463843E-05
412,3.5,3.49996169404362,4.25621737587534E-06,4.46902293493334E-05
413,3.5,3.49996552463925,3.83059563846544E-06,4.06042659782466E-05
414,3.5,3.49996897217533,3.44753607439685E-06,3.68885929878616E-05
415,3.5,3.4999720749578,3.10278246695717E-06,3.35100119357712E-05
416,3.5,3.49997486746202,2.79250422030586E-06,3.04382611642247E-05
417,3.5,3.49997738071581,2.5132537984085E-06,2.7645760427643E-05
418,3.5,3.49997964264423,2.2619284183456E-06,2.51073772267133E-05
419,3.5,3.49998167837981,2.03573557655545E-06,2.28002130616975E-05
420,3.5,3.49998351054183,1.83216201898873E-06,2.07034079574266E-05
421,3.5,3.49998515948765,1.64894581722308E-06,1.87979617434063E-05
422,3.5,3.49998664353888,1.48405123523432E-06,1.70665706925891E-05
423,3.5,3.49998797918499,1.33564611193293E-06,1.54934782345235E-05
424,3.5,3.49998918126649,1.202081500562E-06,1.40643385611273E-05
425,3.5,3.49999026313984,1.08187335046139E-06,1.27660920400607E-05
426,3.5,3.49999123682586,9.73686015814934E-07,1.15868514376362E-05
427,3.5,3.49999211314327,8.76317414189032E-07,1.05157980352914E-05
428,3.5,3.49999290182895,7.88685672770129E-07,9.54308679903931E-06
429,3.5,3.49999361164605,7.09817105093435E-07,8.65975982964472E-06
430,3.5,3.49999425048145,6.38835394806136E-07,7.85766738616086E-06
431,3.5,3.4999948254333,5.7495185545875E-07,7.12939583309065E-06
432,3.5,3.49999534288997,5.17456669957284E-07,6.46820191677731E-06
433,3.5,3.49999580860097,4.65711002650693E-07,5.86795282536465E-06
434,3.5,3.49999622774088,4.19139902341215E-07,5.32307153306231E-06
435,3.5,3.49999660496679,3.77225912284729E-07,4.82848697098455E-06
436,3.5,3.49999694447011,3.39503321011847E-07,4.37958860598728E-06
