ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1570,2000,2000,1339,2000,1339
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,2000,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1339,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1323,2000,1602,1560,2000,1323
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1602,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1560,2000,1560
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1570,2000,1560,1492,2000,1492
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,1492,2000,1179
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,2000,792
1179,2000,1560,792,859,792
1179,2000,1560,792,859,792
1179,2000,1560,792,859,792
1179,2000,1560,792,859,792
1179,2000,1560,792,859,792
1179,2000,1560,792,859,792
1179,2000,1560,792,859,792
1179,2000,1560,792,859,792
1179,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,1560,792,859,792
1570,2000,621,792,859,621
1570,2000,621,792,859,621
1570,2000,621,792,859,621
1570,2000,621,792,859,621
1570,2000,621,792,859,621
1570,2000,621,792,859,621
1570,2000,621,792,859,621
1570,2000,621,792,859,621
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,859,601
1570,2000,621,601,2000,601
1570,2000,621,601,2000,601
1570,2000,621,601,2000,601
1570,2000,621,601,2000,601
1570,2000,621,601,2000,601
1570,2000,621,601,2000,601
1570,2000,621,601,2000,601
1570,2000,621,601,2000,601
1570,2000,621,601,2000,601
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,601,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,2000,599
599,2000,621,1185,925,599
599,2000,621,1185,925,599
599,2000,621,1185,925,599
599,2000,621,1185,925,599
599,2000,621,1185,925,599
599,2000,621,1185,925,599
599,2000,621,1185,925,599
599,2000,621,1185,925,599
599,2000,621,1185,925,599
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,621,1185,925,621
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,925,925
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1570,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,2000,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1185,2000,1185
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,2000,1208
1208,2000,1339,1285,1290,1208
1208,2000,1339,1285,1290,1208
1208,2000,1339,1285,1290,1208
1208,2000,1339,1285,1290,1208
1208,2000,1339,1285,1290,1208
1208,2000,1339,1285,1290,1208
1208,2000,1339,1285,1290,1208
1208,2000,1339,1285,1290,1208
1208,2000,1339,1285,1290,1208
1570,2000,1339,1285,1290,1285
1570,2000,1339,1285,1290,1285
1570,2000,1339,1285,1290,1285
1570,2000,1339,1285,1290,1285
1570,2000,1339,1285,1290,1285
1570,2000,1339,1285,1290,1285
1570,2000,1339,1285,1290,1285
