Time,position,smoothposition,speed,smoothspeed
72,-2.5,-2.49885806023137,-0.000126882196513911,-0.000926240034552942
73,-2.5,-2.49897225420824,-0.00011419397686252,-0.0008450354287839
74,-2.5,-2.49907502878741,-0.000102774579176401,-0.00077080934382315
75,-2.5,-2.49916752590867,-9.24971212588055E-05,-0.000702978121566716
76,-2.5,-2.4992507733178,-8.32474091327917E-05,-0.000641005050323323
77,-2.5,-2.49932569598602,-7.49226682197346E-05,-0.000584396812112964
78,-2.5,-2.49939312638742,-6.74304013976723E-05,-0.000532700171041435
79,-2.5,-2.49945381374868,-6.06873612580827E-05,-0.0004854988900631
80,-2.5,-2.49950843237381,-5.4618625132008E-05,-0.000442410863569991
81,-2.5,-2.49955758913643,-4.91567626190736E-05,-0.000403085453474899
82,-2.5,-2.49960183022279,-4.42410863570331E-05,-0.000367201016763112
83,-2.5,-2.49964164720051,-3.98169777211521E-05,-0.000334462612858916
84,-2.5,-2.49967748248046,-3.58352799492145E-05,-0.000304599879567946
85,-2.5,-2.49970973423241,-3.22517519544263E-05,-0.000277365066806594
86,-2.5,-2.49973876080917,-2.90265767586284E-05,-0.000252531217801798
87,-2.5,-2.49976488472825,-2.61239190830764E-05,-0.000229890487929925
88,-2.5,-2.49978839625543,-2.35115271745023E-05,-0.000209252591854383
89,-2.5,-2.49980955662989,-2.11603744570965E-05,-0.000190443370114654
90,-2.5,-2.4998286009669,-1.90443370113869E-05,-0.000173303466804328
91,-2.5,-2.49984574087021,-1.71399033104258E-05,-0.000157687110454938
92,-2.5,-2.49986116678319,-1.54259129794276E-05,-0.000143460990707387
93,-2.5,-2.49987505010487,-1.3883321681174E-05,-0.000130503223804765
94,-2.5,-2.49988754509438,-1.24949895132787E-05,-0.000118702400375617
95,-2.5,-2.49989879058494,-1.1245490561862E-05,-0.000107956709394241
96,-2.5,-2.49990891152645,-1.01209415057646E-05,-9.81731326053935E-05
97,-2.5,-2.4999180203738,-9.10884735505491E-06,-8.92667040803596E-05
98,-2.5,-2.49992621833642,-8.19796261941619E-06,-8.11598299342653E-05
99,-2.5,-2.49993359650278,-7.37816635787425E-06,-7.37816635766262E-05
100,-2.5,-2.4999402368525,-6.64034972208682E-06,-6.70675321911723E-05
101,-2.5,-2.49994621316725,-5.97631474974492E-06,-6.09584104470295E-05
102,-2.5,-2.49995159185053,-5.37868327477042E-06,-5.54004377298036E-05
103,-2.5,-2.49995643266547,-4.84081494711575E-06,-5.03444754515348E-05
104,-2.5,-2.49996078939893,-4.35673345267062E-06,-4.57457012516484E-05
105,-2.5,-2.49996471045903,-3.92106010727034E-06,-4.15632371372106E-05
106,-2.5,-2.49996823941313,-3.52895409649889E-06,-3.77598088331394E-05
107,-2.5,-2.49997141547182,-3.17605868671578E-06,-3.43014338184971E-05
108,-2.5,-2.49997427392464,-2.85845281799979E-06,-3.11571357184473E-05
109,-2.5,-2.49997684653217,-2.57260753633304E-06,-2.82986829002359E-05
110,-2.5,-2.49997916187895,-2.31534678274414E-06,-2.57003492884867E-05
111,-2.5,-2.49998124569106,-2.08381210464736E-06,-2.33386955701028E-05
112,-2.5,-2.49998312112195,-1.87543089413822E-06,-2.11923691025063E-05
113,-2.5,-2.49998480900976,-1.68788780463558E-06,-1.92419209727193E-05
114,-2.5,-2.49998632810878,-1.51909902434966E-06,-1.74696387778823E-05
115,-2.5,-2.4999876952979,-1.36718912191469E-06,-1.58593938122855E-05
116,-2.5,-2.49998892576811,-1.23047020972322E-06,-1.43965014520293E-05
117,-2.5,-2.4999900331913,-1.10742318870649E-06,-1.3067593625697E-05
118,-2.5,-2.49999102987217,-9.96680869835842E-07,-1.18605023501109E-05
119,-2.5,-2.49999192688496,-8.97012782719031E-07,-1.07641533933717E-05
120,-2.5,-2.49999273419646,-8.07311504313901E-07,-9.76846920446594E-06
121,-2.5,-2.49999346077681,-7.26580354104556E-07,-8.8642803194298E-06
122,-2.5,-2.49999411469913,-6.53922318516464E-07,-8.04324451933847E-06
123,-2.5,-2.49999470322922,-5.88530086886863E-07,-7.29777307609331E-06
124,-2.5,-2.4999952329063,-5.29677078198176E-07,-6.62096347630379E-06
125,-2.5,-2.49999570961567,-4.76709370200723E-07,-6.00653806569349E-06
126,-2.5,-2.4999961386541,-4.2903843322506E-07,-5.44878810244664E-06
127,-2.5,-2.49999652478869,-3.86134590080189E-07,-4.94252275121E-06
128,-2.5,-2.49999687230982,-3.47521130983353E-07,-4.48302258918733E-06
129,-2.5,-2.49999718507884,-3.12769017796199E-07,-4.06599723204822E-06
130,-2.5,-2.49999746657096,-2.81492115838944E-07,-3.68754672042729E-06
131,-2.5,-2.49999771991386,-2.53342904432685E-07,-3.34412633882783E-06
132,-2.5,-2.49999794792247,-2.28008614211461E-07,-3.03251456636619E-06
133,-2.5,-2.49999815313023,-2.05207752568271E-07,-2.7497838849864E-06
134,-2.5,-2.4999983378172,-1.84686977267035E-07,-2.49327419421447E-06
135,-2.5,-2.49999850403548,-1.6621827958474E-07,-2.26056860275149E-06
136,-2.5,-2.49999865363194,-1.49596451670675E-07,-2.04947138764341E-06
137,-2.5,-2.49999878826874,-1.34636806592425E-07,-1.85798792953831E-06
138,-2.5,-2.49999890944187,-1.21173125755547E-07,-1.68430644916004E-06
139,-2.5,-2.49999901849768,-1.0905581326881E-07,-1.52678138557091E-06
140,-2,-2.44999911664791,0.0499999018497683,0.00499861608172982
141,-2,-2.40499920498312,0.0449999116647914,0.00899874564003598
142,-2,-2.36449928448481,0.0404999204983123,0.0121488631258636
143,-2,-2.32804935603633,0.0364499284484809,0.0145789696581253
144,-2,-2.2952444204327,0.0328049356036328,0.0164015662526761
145,-2,-2.26571997838943,0.0295244420432694,0.0177138538317354
146,-2,-2.23914798055048,0.0265719978389427,0.0185996682324562
147,-2,-2.21523318249543,0.0239147980550483,0.0191311812147154
148,-2,-2.19370986424589,0.0215233182495433,0.0193703949181982
149,-2,-2.1743388778213,0.019370986424589,0.0193704540688373
150,-2,-2.15690499003917,0.0174338877821301,0.0191767974401665
151,-2,-2.14121449103526,0.0156904990039171,0.0188281675965416
152,-2,-2.12709304193173,0.0141214491035258,0.01835749574724
153,-2,-2.11438373773856,0.012709304193173,0.0177926765918333
154,-2,-2.1029453639647,0.0114383737738555,0.0171572463100355
155,-2,-2.09265082756823,0.0102945363964699,0.016470975318679
156,-2,-2.08338574481141,0.00926508275682325,0.0157503860624934
157,-2,-2.07504717033027,0.00833857448114061,0.0150092049043581
158,-2,-2.06754245329724,0.00750471703302669,0.014258756117225
159,-2,-2.06078820796752,0.00675424532972402,0.0135083050384749
160,-2,-2.05470938717077,0.00607882079675148,0.0127653566143025
161,-2,-2.04923844845369,0.00547093871707638,0.0120359148245799
162,-1.5,-1.99431460360832,0.0549238448453688,0.0163247078266588
163,-1.5,-1.94488314324749,0.0494314603608319,0.0196353830800761
164,-1.5,-1.90039482892274,0.0444883143247488,0.0221206762045434
165,-1.5,-1.86035534603047,0.0400394828922739,0.0239125568733164
166,-1.5,-1.82431981142742,0.0360355346030465,0.0251248546462894
167,-1.5,-1.79188783028468,0.0324319811427418,0.0258555672959347
168,-1,-1.71269904725621,0.0791887830284677,0.031188888869188
169,-1,-1.64142914253059,0.0712699047256209,0.0351969904548313
170,-1,-1.57728622827753,0.0641429142530587,0.038091582834654
171,-1,-1.51955760544978,0.0577286228277529,0.0400552868339639
172,-1,-1.4676018449048,0.0519557605449776,0.0412453342050653
173,-1,-1.42084166041432,0.0467601844904799,0.0417968192336067
174,-1,-1.37875749437289,0.0420841660414319,0.0418255539143893
175,-1,-1.3408817449356,0.0378757494372888,0.0414305734666792
176,-1,-1.30679357044204,0.0340881744935599,0.0406963335693673
177,-1,-1.27611421339783,0.0306793570442039,0.0396946359168509
178,-1,-1.24850279205805,0.0276114213397836,0.0384863144591442
179,-1,-1.22365251285225,0.0248502792058052,0.0371227109338103
180,-1,-1.20128726156702,0.0223652512852246,0.0356469649689517
181,-1,-1.18115853541032,0.0201287261567022,0.0340951410877268
182,-1,-1.16304268186929,0.018115853541032,0.0324972123330573
183,-1,-1.14673841368236,0.0163042681869288,0.0308779179184445
184,-1,-1.13206457231412,0.0146738413682359,0.0292575102634236
185,-1,-1.11885811508271,0.0132064572314123,0.0276524049602225
186,-1,-1.10697230357444,0.0118858115082709,0.0260757456150273
187,-1,-1.096275073217,0.010697230357444,0.024537894089269
188,-1.5,-1.1366475658953,-0.0403724926783005,0.018046855412512
189,-1.5,-1.17298280930577,-0.0363352434104705,0.0126086455302138
190,-1.5,-1.20568452837519,-0.0327017190694234,0.00807760907025007
191,-1.5,-1.23511607553767,-0.0294315471624811,0.00432669344697696
192,-1.5,-1.2616044679839,-0.0264883924462329,0.00124518485765597
193,-1.5,-1.28544402118551,-0.0238395532016096,-0.00126328894827059
194,-1.5,-1.30689961906696,-0.0214555978814486,-0.00328251984158839
195,-1.5,-1.32620965716027,-0.0193100380933038,-0.00488527166675993
196,-1.5,-1.34358869144424,-0.0173790342839735,-0.00613464792848128
197,-1.5,-1.35922982229982,-0.0156411308555762,-0.00708529622119077
198,-1.5,-1.37330684006983,-0.0140770177700185,-0.00778446837607354
199,-1.5,-1.38597615606285,-0.0126693159930167,-0.00827295313776785
200,-1.5,-1.39737854045657,-0.011402384393715,-0.00858589626336257
201,-1.5,-1.40764068641091,-0.0102621459543435,-0.00875352123246066
202,-1.5,-1.41687661776982,-0.00923593135890921,-0.00880176224510552
203,-1.5,-1.42518895599284,-0.00831233822301813,-0.00875281984289678
204,-1.5,-1.43267006039355,-0.00748110440071637,-0.00862564829867874
205,-1.5,-1.4394030543542,-0.00673299396064464,-0.00843638286487533
206,-1.5,-1.44546274891878,-0.00605969456458033,-0.00819871403484583
207,-1.5,-1.4509164740269,-0.00545372510812236,-0.00792421514217348
208,-1.5,-1.45582482662421,-0.00490835259730993,-0.00762262888768713
209,-1.5,-1.46024234396179,-0.00441751733757911,-0.00730211773267633
210,-1.5,-1.46421810956561,-0.00397576560382107,-0.0069694825197908
211,-1.5,-1.46779629860905,-0.00357818904343898,-0.00663035317215562
212,-1,-1.42101666874814,0.0467796298609049,-0.00128935486884957
213,-1,-1.37891500187333,0.0421016668748144,0.00304974730551683
214,-1,-1.341023501686,0.037891500187333,0.00653392259369845
215,-1,-1.3069211515174,0.0341023501685997,0.00929076535118858
216,-1,-1.27622903636566,0.0306921151517396,0.0114309003312437
217,-1,-1.24860613272909,0.0276229036365658,0.0130501006617759
218,-1,-1.22374551945618,0.0248606132729092,0.0142311519228892
219,-1,-1.20137096751056,0.0223745519456182,0.0150454919251621
220,-1,-1.18123387075951,0.0201370967510563,0.0155546524077516
221,-1,-1.16311048368356,0.0181233870759507,0.0158115258745715
222,-1,-1.1467994353152,0.0163110483683557,0.0158614781239499
223,-0.5,-1.08211949178368,0.0646799435315202,0.0207433246647069
224,-0.5,-1.02390754260531,0.0582119491783681,0.0244901871160731
225,-0.5,-0.971516788344782,0.0523907542605313,0.0272802438305189
226,-0.5,-0.924365109510303,0.0471516788344781,0.0292673873309148
227,0,-0.831928598559273,0.0924365109510303,0.0355842996929264
228,0,-0.748735738703346,0.0831928598559273,0.0403451557092264
229,0,-0.673862164833011,0.0748735738703346,0.0437979975253373
230,0,-0.60647594834971,0.0673862164833011,0.0461568194211336
231,0,-0.545828353514739,0.0606475948349711,0.0476058969625174
232,0,-0.491245518163265,0.0545828353514739,0.048303590801413
233,0,-0.442120966346939,0.0491245518163265,0.0483856869029044
234,0,-0.397908869712245,0.0442120966346939,0.0479683278760833
235,0,-0.35811798274102,0.0397908869712245,0.0471505837855975
236,0,-0.322306184466918,0.035811798274102,0.0460167052344479
237,0,-0.290075566020226,0.0322306184466918,0.0446380965556723
238,0,-0.261068009418204,0.0290075566020226,0.0430750425603073
239,0,-0.234961208476383,0.0261068009418204,0.0413782183984586
240,0,-0.211465087628745,0.0234961208476383,0.0395900086433766
241,0,-0.190318578865871,0.0211465087628745,0.0377456586553264
242,0,-0.171286720979283,0.019031857886587,0.0358742785784525
243,0,-0.154158048881355,0.0171286720979283,0.0339997179304
244,0,-0.13874224399322,0.0154158048881355,0.0321413266261736
245,0,-0.124868019593898,0.013874224399322,0.0303146164034884
246,0,-0.112381217634508,0.0124868019593898,0.0285318349590786
247,0,-0.101143095871057,0.0112381217634508,0.0268024636395158
248,0,-0.0910287862839514,0.0101143095871057,0.0251336482342748
249,0,-0.0819259076555563,0.00910287862839514,0.0235305712736868
250,0,-0.0737333168900006,0.00819259076555563,0.0219967732228737
251,0,-0.0663599852010006,0.00737333168900006,0.0205344290694863
252,0,-0.0597239866809005,0.00663599852010006,0.0191445860145477
253,0,-0.0537515880128105,0.00597239866809005,0.0178273672799019
254,0.5,0.0016235707884706,0.055375158801281,0.0215821464320399
255,0.5,0.0514612137096235,0.0498376429211529,0.0244076960809512
256,0.5,0.0963150923386612,0.0448538786290377,0.0264523143357598
257,0.5,0.136683583104795,0.0403684907661339,0.0278439319787972
258,0.5,0.173015224794316,0.0363316416895205,0.0286927029498695
259,0.5,0.205713702314884,0.0326984775205685,0.0290932804069394
260,0.5,0.235142332083396,0.0294286297685116,0.0291268153430967
261,0.5,0.261628098875056,0.0264857667916604,0.028862710487953
262,0.5,0.28546528898755,0.0238371901124944,0.0283601584504072
263,0.5,0.306918760088795,0.021453471101245,0.027669489715491
264,0.5,0.326226884079916,0.0193081239911205,0.0268333531430539
265,0.5,0.343604195671924,0.0173773115920084,0.0258877489879494
266,0.5,0.359243776104732,0.0156395804328076,0.0248629321324352
267,0.5,0.373319398494259,0.0140756223895268,0.0237842011581443
268,0.5,0.385987458644833,0.0126680601505741,0.0226725870573873
269,0.5,0.39738871278035,0.0114012541355167,0.0215454537652003
270,0.5,0.407649841502315,0.0102611287219651,0.0204170212608767
271,0.5,0.416884857352083,0.00923501584976855,0.0192988207197659
272,0.5,0.425196371616875,0.00831151426479171,0.0182000900742685
273,0.5,0.432676734455187,0.00748036283831249,0.0171281173506729
274,0.5,0.439409061009669,0.00673232655448125,0.0160885382710537
275,0.5,0.445468154908702,0.00605909389903314,0.0150855938338517
276,0.5,0.450921339417832,0.00545318450912985,0.0141223529013795
277,0.5,0.455829205476048,0.00490786605821686,0.0132009042170632
278,0.5,0.460246284928444,0.00441707945239517,0.0123225217405964
279,0.5,0.464221656435599,0.00397537150715566,0.0114878067172523
280,0,0.417799490792039,-0.0464221656435599,0.00569680948117111
281,0,0.376019541712835,-0.041779949079204,0.000949133625133607
282,0,0.338417587541552,-0.0376019541712835,-0.00290597515450811
283,0,0.304575828787397,-0.0338417587541552,-0.00599955351447282
284,0,0.274118245908657,-0.0304575828787397,-0.0084453564508995
285,0,0.246706421317791,-0.0274118245908657,-0.0103420032648961
286,0,0.222035779186012,-0.0246706421317791,-0.0117748671515844
287,0,0.199832201267411,-0.0222035779186012,-0.0128177382282861
288,0,0.17984898114067,-0.0199832201267411,-0.0135342864181316
289,0,0.161864083026603,-0.017984898114067,-0.0139793475877251
290,0,0.145677674723943,-0.0161864083026603,-0.0142000536592187
291,0,0.131109907251548,-0.0145677674723942,-0.0142368250405362
292,0,0.117998916526393,-0.0131109907251548,-0.0141242416089981
293,0.5,0.156199024873754,0.0382001083473607,-0.0088918066133622
294,0.5,0.190579122386379,0.0343800975126246,-0.00456461620076352
295,0,0.171521210147741,-0.0190579122386379,-0.00601394580455096
296,0,0.154369089132967,-0.0171521210147741,-0.00712776332557327
297,0,0.13893218021967,-0.0154369089132967,-0.00795867788434561
298,0,0.125038962197703,-0.013893218021967,-0.00855213189810775
299,0,0.112535065977933,-0.0125038962197703,-0.00894730833027401
300,0,0.101281559380139,-0.0112535065977933,-0.00917792815702593
301,0,0.0911534034421256,-0.0101281559380139,-0.00927295093512473
302,0,0.082038063097913,-0.00911534034421256,-0.00925718987603352
303,0,0.0738342567881217,-0.0082038063097913,-0.0091518515194093
304,0,0.0664508311093095,-0.00738342567881217,-0.00897500893534958
305,0,0.0598057479983786,-0.00664508311093095,-0.00874201635290772
306,0,0.0538251731985407,-0.00598057479983786,-0.00846587219760073
307,0,0.0484426558786866,-0.00538251731985407,-0.00815753670982607
308,0,0.043598390290818,-0.00484426558786866,-0.00782620959763033
309,0,0.0392385512617362,-0.0043598390290818,-0.00747957254077548
310,0,0.0353146961355626,-0.00392385512617362,-0.00712400079931529
311,0,0.0317832265220063,-0.00353146961355626,-0.00676474768073939
312,0,0.0286049038698057,-0.00317832265220063,-0.00640610517788551
313,0,0.0257444134828251,-0.00286049038698057,-0.00605154369879502
314,0,0.0231699721345426,-0.00257444134828251,-0.00570383346374377
315,0,0.0208529749210883,-0.00231699721345426,-0.00536514983871482
316,0,0.0187676774289795,-0.00208529749210883,-0.00503716460405422
317,0,0.0168909096860816,-0.00187676774289795,-0.00472112491793859
318,0,0.0152018187174734,-0.00168909096860816,-0.00441792152300555
319,0,0.0136816368457261,-0.00152018187174734,-0.00412814755787973
320,0,0.0123134731611535,-0.00136816368457261,-0.00385214917054901
321,0,0.0110821258450381,-0.00123134731611535,-0.00359006898510565
322,0,0.0099739132605343,-0.00110821258450381,-0.00334188334504546
323,0,0.00897652193448087,-0.000997391326053429,-0.00310743414314626
324,0,0.00807886974103278,-0.000897652193448086,-0.00288645594817644
325,0,0.0072709827669295,-0.000807886974103278,-0.00267859905076913
326,0,0.00654388449023655,-0.00072709827669295,-0.00248344897336151
327,0,0.0058894960412129,-0.000654388449023656,-0.00230054292092772
328,0,0.00530054643709161,-0.00058894960412129,-0.00212938358924708
329,0,0.00477049179338245,-0.000530054643709161,-0.00196945069469329
330,0,0.0042934426140442,-0.000477049179338245,-0.00182021054315778
331,0,0.00386409835263978,-0.00042934426140442,-0.00168112391498245
332,0,0.0034776885173758,-0.000386409835263978,-0.0015516525070106
333,0,0.00312991966563822,-0.00034776885173758,-0.0014312641414833
334,0,0.0028169276990744,-0.000312991966563822,-0.00131943692399135
335,0,0.00253523492916696,-0.00028169276990744,-0.00121566250858296
336,0,0.00228171143625026,-0.000253523492916696,-0.00111944860701633
337,0,0.00205354029262524,-0.000228171143625026,-0.0010303208606772
338,0,0.00184818626336271,-0.000205354029262524,-0.000947824177535735
339,0,0.00166336763702644,-0.000184818626336271,-0.000871523622415788
340,0,0.0014970308733238,-0.000166336763702644,-0.000801004936544474
341,0,0.00134732778599142,-0.00014970308733238,-0.000735874751623265
342,0,0.00121259500739228,-0.000134732778599142,-0.000675760554320852
343,0,0.00109133550665305,-0.000121259500739228,-0.00062031044896269
344,0,0.000982201955987744,-0.000109133550665305,-0.000569192759132951
345,0,0.00088398176038897,-9.82201955987745E-05,-0.000522095502779534
346,-0.5,-0.0492044164156499,-0.0500883981760389,-0.00547872577010547
347,-1,-0.144283974774085,-0.095079558358435,-0.0144388090289384
348,-1,-0.229855577296676,-0.0855716025225915,-0.0215520883783037
349,-1,-0.306870019567009,-0.0770144422703324,-0.0270983237675066
350,-1,-0.376183017610308,-0.0693129980432991,-0.0313197911950859
351,-1,-0.438564715849277,-0.0623816982389692,-0.0344259818994742
352,-1,-0.494708244264349,-0.0561435284150723,-0.036597736551034
353,-1,-0.545237419837915,-0.0505291755735651,-0.0379908804532871
354,-1,-0.590713677854123,-0.0454762580162086,-0.0387394182095792
355,-1,-0.631642310068711,-0.0409286322145876,-0.0389583396100801
356,-1,-0.66847807906184,-0.0368357689931289,-0.038746082548385
357,-1,-0.701630271155656,-0.033152192093816,-0.0381866935029281
358,-1,-0.73146724404009,-0.0298369728844344,-0.0373517214410787
359,-1,-0.758320519636081,-0.026853275595991,-0.0363018768565699
360,-1,-0.782488467672473,-0.0241679480363919,-0.0350884839745521
361,-1,-0.804239620905226,-0.0217511532327527,-0.0337547509003722
362,-1,-0.823815658814703,-0.0195760379094775,-0.0323368796012827
363,-1,-0.841434092933233,-0.0176184341185297,-0.0308650350530074
364,-1,-0.85729068363991,-0.0158565907066767,-0.0293641906183743
365,-1,-0.871561615275919,-0.014270931636009,-0.0278548647201378
366,-1,-0.884405453748327,-0.0128438384724081,-0.0263537620953648
367,-1,-0.895964908373494,-0.0115594546251673,-0.0248743313483451
368,-1.5,-0.956368417536145,-0.0604035091626506,-0.0284272491297756
369,-1.5,-1.01073157578253,-0.0543631582463856,-0.0310208400414366
370,-1,-1.00965841820428,0.00107315757825299,-0.0278114402794677
371,-1,-1.00869257638385,0.000965841820427693,-0.0249337120694781
372,-1,-1.00782331874546,0.000869257638384857,-0.0223534150986918
373,-1,-1.00704098687092,0.000782331874546349,-0.020039840401368
374,-1,-1.00633688818383,0.00070409868709187,-0.017965446492522
375,-1,-1.00570319936544,0.000633688818382661,-0.0161055329614316
376,-1,-1.0051328794289,0.000570319936544328,-0.014437947671634
377,-1,-1.00461959148601,0.000513287942889962,-0.0129428241101816
378,-1,-1.00415763233741,0.000461959148601032,-0.0116023457843033
379,-1,-1.00374186910367,0.000415763233740929,-0.0104005348824989
380,-1,-1.0033676821933,0.000374186910366836,-0.00932306270321232
381,-1,-1.00303091397397,0.000336768219330041,-0.00835707961095808
382,-1,-1.00272782257657,0.000303091397397148,-0.00749106251012256
383,-1,-1.00245504031892,0.000272782257657367,-0.00671467803334457
384,-1,-1.00220953628702,0.000245504031891608,-0.00601865982682095
385,-1,-1.00198858265832,0.000220953628702558,-0.0053946984812686
386,-1,-1.00178972439249,0.000198858265832103,-0.00483534280655853
387,-1,-1.00161075195324,0.000178972439248914,-0.00433391128197779
388,-1,-1.00144967675792,0.000161075195324045,-0.0038844126342476
389,-1,-1.00130470908213,0.000144967675791641,-0.00348147460324368
390,-1,-1.00117423817391,0.00013047090821261,-0.00312028005209805
391,-1,-1.00105681435652,0.000117423817391327,-0.00279650966514911
392,-0.5,-0.950951132920869,0.0501056814356521,0.00249370944493101
393,-0.5,-0.905856019628782,0.0450951132920869,0.0067538498296466
394,-0.5,-0.865270417665904,0.0405856019628782,0.0101370250429698
395,-0.5,-0.828743375899314,0.0365270417665904,0.0127760267153318
396,-0.5,-0.795869038309382,0.0328743375899314,0.0147858578027918
397,-0.5,-0.766282134478444,0.0295869038309382,0.0162659624056064
398,-0.5,-0.7396539210306,0.0266282134478444,0.0173021875098302
399,-0.5,-0.71568852892754,0.0239653921030599,0.0179685079691532
400,-0.5,-0.694119676034786,0.021568852892754,0.0183285424615133
401,-0.5,-0.674707708431307,0.0194119676034786,0.0184368849757098
402,-0.5,-0.657236937588176,0.0174707708431308,0.0183402735624519
403,-0.5,-0.641513243829359,0.0157236937588177,0.0180786155820885
404,-0.5,-0.627361919446423,0.0141513243829359,0.0176858864621732
405,-0.5,-0.614625727501781,0.0127361919446423,0.0171909170104201
406,-0.5,-0.603163154751603,0.011462572750178,0.0166180825843959
407,-0.5,-0.592846839276442,0.0103163154751602,0.0159879058734723
