ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1002,1002
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
1570,2000,2000,1152,1031,1031
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,2000,1152,1031,843
843,2000,868,1152,1031,843
843,2000,868,1152,1031,843
843,2000,868,1152,1031,843
843,2000,868,1152,1031,843
843,2000,868,1152,1031,843
843,2000,868,1152,1031,843
843,2000,868,1152,1031,843
843,2000,868,1152,1031,843
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
843,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,2000,868,710,1031,710
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,868,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,710,1031,360
1570,360,708,395,1031,360
1570,360,708,395,1031,360
1570,360,708,395,1031,360
1570,360,708,395,1031,360
1570,360,708,395,1031,360
1570,360,708,395,1031,360
1570,360,708,395,1031,360
1570,360,708,395,1031,360
1570,360,708,395,1031,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,360,708,395,2000,360
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,395,2000,395
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,708,2000,2000,708
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,453,2000,453
1570,2000,2000,453,2000,453
1570,2000,2000,453,2000,453
1570,2000,2000,453,2000,453
1570,2000,2000,453,2000,453
