ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1020,2000,2000,2000,1020
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,2000,2000,1049
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,2000,403
1570,1049,2000,403,421,403
1570,1049,2000,403,421,403
1570,1049,2000,403,421,403
1570,1049,2000,403,421,403
1570,1049,2000,403,421,403
1570,1049,2000,403,421,403
1570,1049,2000,403,421,403
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,2000,403,421,233
233,1049,554,403,421,233
233,1049,554,403,421,233
233,1049,554,403,421,233
233,1049,554,403,421,233
233,1049,554,403,421,233
233,1049,554,403,421,233
233,1049,554,403,421,233
233,1049,554,403,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
233,1049,554,353,421,233
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,554,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,421,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,1049,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,353,2000,353
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
414,661,513,480,2000,414
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,513,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
1570,661,569,480,2000,480
332,661,569,480,2000,332
332,661,569,480,2000,332
332,661,569,480,2000,332
332,661,569,480,2000,332
332,661,569,480,2000,332
332,661,569,480,2000,332
332,661,569,480,2000,332
332,661,569,480,2000,332
332,661,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
332,688,569,480,2000,332
