Time,position,smoothposition,speed,smoothspeed
211,1,1.49145941829246,-0.054606602032496,-0.0259772654392624
212,1,1.44231347646322,-0.0491459418292464,-0.0282941330782608
213,1,1.3980821288169,-0.0442313476463219,-0.0298878545350669
214,0.5,1.30827391593521,-0.0898082128816895,-0.0358798903697291
215,0.5,1.22744652434169,-0.0808273915935207,-0.0403746404921083
216,0.5,1.15470187190752,-0.0727446524341686,-0.0436116416863143
217,0.5,1.08923168471677,-0.0654701871907517,-0.0457974962367581
218,0.5,1.03030851624509,-0.0589231684716764,-0.0471100634602499
219,0,0.92727766462058,-0.103030851624509,-0.0527021422766758
220,0,0.834549898158522,-0.092727766462058,-0.056704704695214
221,0,0.75109490834267,-0.0834549898158522,-0.0593797332072778
222,0,0.675985417508403,-0.075109490834267,-0.0609527089699768
223,0,0.608386875757563,-0.0675985417508402,-0.0616172922480631
224,0,0.547548188181806,-0.0608386875757563,-0.0615394317808324
225,0,0.492793369363626,-0.0547548188181806,-0.0608609704845672
226,0,0.443514032427263,-0.0492793369363626,-0.0597028071297468
227,0,0.399162629184537,-0.0443514032427263,-0.0581676667410447
228,0,0.359246366266083,-0.0399162629184537,-0.0563425263587856
229,0,0.323321729639475,-0.0359246366266083,-0.0543007373855679
230,-0.5,0.240989556675527,-0.0823321729639475,-0.0571038809434058
231,-0.5,0.166890601007975,-0.0740989556675527,-0.0588033884158205
232,-1,0.0502015409071771,-0.116689060100797,-0.0645919555843182
233,-1,-0.0548186131835406,-0.105020154090718,-0.0686347754349582
234,-1,-0.149336751865187,-0.0945181386816459,-0.071223111759627
235,-1,-0.234403076678668,-0.0850663248134814,-0.0726074330650124
236,-1,-0.310962769010801,-0.0765596923321332,-0.0730026589917245
237,-1,-0.379866492109721,-0.0689037230989199,-0.072592765402444
238,-1.5,-0.491879842898749,-0.112013350789028,-0.0765348239411024
239,-1.5,-0.592691858608874,-0.100812015710125,-0.0789625431180047
240,-1.5,-0.683422672747987,-0.0907308141391125,-0.0801393702201155
241,-1.5,-0.765080405473188,-0.0816577327252014,-0.0802912064706241
242,-1.5,-0.838572364925869,-0.0734919594526812,-0.0796112817688298
243,-1.5,-0.904715128433282,-0.0661427635074131,-0.0782644299426881
244,-1.5,-0.964243615589954,-0.0595284871566718,-0.0763908356640865
245,-2,-1.06781925403096,-0.103575638441004,-0.0791093159417783
246,-2,-1.16103732862786,-0.0932180745969042,-0.0805201918072909
247,-2,-1.24493359576508,-0.0838962671372137,-0.0808577993402832
248,-2,-1.32044023618857,-0.0755066404234923,-0.0803226834486041
249,-2,-1.38839621256971,-0.067955976381143,-0.079086012741858
250,-2,-1.44955659131274,-0.0611603787430288,-0.0772934493419751
251,-2,-1.50460093218147,-0.055044340868726,-0.0750685384946502
252,-2,-1.55414083896332,-0.0495399067818534,-0.0725156753233705
253,-2,-1.59872675506699,-0.0445859161036679,-0.0697226994014002
254,-2,-1.63885407956029,-0.0401273244933011,-0.0667631619105903
255,-2,-1.67496867160426,-0.0361145920439712,-0.0636983049239284
256,-2,-1.70747180444383,-0.032503132839574,-0.060578787715493
257,-2,-1.73672462399945,-0.0292528195556165,-0.0574461908995053
258,-2,-1.76305216159951,-0.0263275376000549,-0.0543343255695603
259,-2,-1.78674694543956,-0.0236947838400494,-0.0512703713966092
260,-2,-1.8080722508956,-0.0213253054560445,-0.0482758648025527
261,-2,-1.82726502580604,-0.0191927749104401,-0.0453675558133415
262,-2,-1.84453852322544,-0.017273497419396,-0.0425581499739469
263,-2,-1.86008467090289,-0.0155461476774563,-0.0398569497442979
264,-2,-1.8740762038126,-0.0139915329097109,-0.0372704080608392
265,-2,-1.88666858343134,-0.0125923796187397,-0.0348026052166292
266,-1.5,-1.84800172508821,0.0386668583431342,-0.0274556588606529
267,-1.5,-1.81320155257939,0.0348001725088209,-0.0212300757237055
268,-1.5,-1.78188139732145,0.0313201552579387,-0.0159750526255411
269,-1.5,-1.7536932575893,0.0281881397321448,-0.0115587333897725
270,-1.5,-1.72832393183037,0.0253693257589305,-0.00786592747490218
271,-1.5,-1.70549153864734,0.0228323931830374,-0.00479609540910822
272,-1.5,-1.6849423847826,0.0205491538647335,-0.00226157048172404
273,-1,-1.61644814630434,0.0684942384782603,0.00481401041427439
274,-1,-1.55480333167391,0.0616448146304343,0.0104970908358904
275,-0.5,-1.44932299850652,0.105480333167391,0.0199954150690404
276,-0.5,-1.35439069865587,0.0949322998506517,0.0274891035472015
277,-0.5,-1.26895162879028,0.0854390698655865,0.03328410017904
278,-0.5,-1.19205646591125,0.076895162879028,0.0376452064490388
279,0,-1.07285081932013,0.119205646591125,0.0458012504632475
280,0,-0.965565737388113,0.107285081932013,0.051949633610124
281,0,-0.869009163649302,0.0965565737388113,0.0564103276229927
282,0,-0.782108247284372,0.0869009163649302,0.0594593864971865
283,0,-0.703897422555934,0.0782108247284372,0.0613345303203115
284,0,-0.633507680300341,0.0703897422555935,0.0622400515138397
285,0,-0.570156912270307,0.0633507680300341,0.0623511231654592
286,0,-0.513141221043276,0.0570156912270307,0.0618175799716163
287,0,-0.461827098938949,0.0513141221043276,0.0607672341848875
288,0,-0.415644389045054,0.0461827098938948,0.0593087817557882
289,0,-0.374079950140548,0.0415644389045054,0.0575343474706599
290,0,-0.336671955126494,0.0374079950140548,0.0555217122249994
291,0,-0.303004759613844,0.0336671955126494,0.0533362605537644
292,0,-0.27270428365246,0.0303004759613844,0.0510326820945264
293,0,-0.245433855287214,0.027270428365246,0.0486564567215984
294,0,-0.220890469758492,0.0245433855287214,0.0462451496023107
295,0,-0.198801422782643,0.0220890469758492,0.0438295393396645
296,0,-0.178921280504379,0.0198801422782643,0.0414345996335245
297,0,-0.161029152453941,0.0178921280504379,0.0390803524752158
298,0,-0.144926237208547,0.0161029152453941,0.0367826087522337
299,0,-0.130433613487692,0.0144926237208547,0.0345536102490958
300,0,-0.117390252138923,0.0130433613487692,0.0324025853590631
301,0,-0.105651226925031,0.0117390252138923,0.030336229344546
302,0,-0.0950861042325276,0.0105651226925031,0.0283591186793417
303,0.5,-0.0355774938092748,0.0595086104232528,0.0314740678537328
304,0.5,0.0179802555716527,0.0535577493809275,0.0336824360064523
305,1,0.116182230014487,0.0982019744428347,0.0401343898500906
306,1,0.204564007013039,0.0883817769985513,0.0449591285649366
307,1,0.284107606311735,0.0795435992986961,0.0484175756383126
308,1,0.355696845680561,0.0715892393688266,0.050734742011364
309,1,0.420127161112505,0.0644303154319439,0.052104299353422
310,1,0.478114445001255,0.0579872838887495,0.0526925978069547
311,1,0.530303000501129,0.0521885554998745,0.0526421935762467
312,1,0.577272700451016,0.0469696999498871,0.0520749442136107
313,1,0.619545430405915,0.0422727299548984,0.0510947227877395
314,1,0.657590887365323,0.0380454569594085,0.0497897962049064
315,1,0.691831798628791,0.0342409112634677,0.0482349077107625
316,1,0.722648618765912,0.0308168201371209,0.0464930989533984
317,1,0.750383756889321,0.0277351381234088,0.0446173028703994
318,1,0.775345381200389,0.024961624311068,0.0426517350144663
319,1,0.79781084308035,0.0224654618799611,0.0406331077010157
320,1,0.818029758772315,0.020218915691965,0.0385916885001107
321,1,0.836226782895083,0.0181970241227686,0.0365522220623765
322,1,0.852604104605575,0.0163773217104917,0.034534732027188
323,1,0.867343694145018,0.0147395895394425,0.0325552177784134
324,1,0.880609324730516,0.0132656305854982,0.0306262590591219
325,1,0.892548392257464,0.0119390675269484,0.0287575399059046
326,1,0.903293553031718,0.0107451607742536,0.0269563019927395
327,1,0.912964197728546,0.00967064469682821,0.0252277362631483
328,1,0.921667777955691,0.00870358022714546,0.0235753206595481
329,0.5,0.879501000160122,-0.0421667777955691,0.0170011108140363
330,0.5,0.84155090014411,-0.0379501000160122,0.0115059897310315
331,0.5,0.807395810129699,-0.034155090014411,0.00693988175648724
332,0.5,0.776656229116729,-0.0307395810129699,0.00317193547954152
333,0,0.698990606205056,-0.0776656229116729,-0.00491182035957992
334,0,0.629091545584551,-0.0698990606205057,-0.0114105443856725
335,0,0.566182391026096,-0.062909154558455,-0.0165604054029507
336,0,0.509564151923486,-0.0566182391026095,-0.0205661887729166
337,0,0.458607736731138,-0.0509564151923486,-0.0236052114148598
338,0,0.412746963058024,-0.0458607736731138,-0.0258307676406852
339,0,0.371472266752221,-0.0412746963058024,-0.0273751605071969
340,0,0.334325040076999,-0.0371472266752221,-0.0283523671239995
341,0,0.300892536069299,-0.0334325040076999,-0.0288603808123695
342,0,0.270803282462369,-0.0300892536069299,-0.0289832680918255
343,0,0.243722954216132,-0.0270803282462369,-0.0287929741072667
344,0,0.219350658794519,-0.0243722954216133,-0.0283509062387013
345,0,0.197415592915067,-0.0219350658794519,-0.0277093222027764
346,0,0.177674033623561,-0.0197415592915067,-0.0269125459116494
347,0,0.159906630261204,-0.017767403362356,-0.0259980316567201
348,0,0.143915967235084,-0.0159906630261205,-0.0249972947936601
349,0,0.129524370511576,-0.0143915967235084,-0.023936724986645
350,0,0.116571933460418,-0.0129524370511576,-0.0228382961930962
351,0,0.104914740114376,-0.0116571933460418,-0.0217201859083908
352,0,0.0944232661029386,-0.0104914740114376,-0.0205973147186955
353,-0.5,0.0349809394926448,-0.0594423266102939,-0.0244818159078553
354,-0.5,-0.0185171544566197,-0.0534980939492645,-0.0273834437119962
355,-1,-0.116665439010958,-0.098148284554338,-0.0344599277962304
356,-1,-0.204998895109862,-0.0883334560989042,-0.0398472806264978
357,-1,-0.284499005598876,-0.0795001104890138,-0.0438125636127494
358,-1,-0.356049105038988,-0.0715500994401124,-0.0465863171954857
359,-1,-0.420444194535089,-0.0643950894961012,-0.0483671944255472
360,-1,-0.47839977508158,-0.0579555805464911,-0.0493260330376416
361,-1,-0.530559797573422,-0.052160022491842,-0.0496094319830617
362,-1,-0.57750381781608,-0.0469440202426578,-0.0493428908090213
363,-1,-0.619753436034472,-0.042249618218392,-0.0486335635499583
364,-1,-0.657778092431025,-0.0380246563965528,-0.0475726728346178
365,-1,-0.692000283187923,-0.0342221907568975,-0.0462376246268458
366,-1,-0.72280025486913,-0.0307999716812077,-0.044693859332282
367,-1,-0.750520229382217,-0.0277199745130869,-0.0429964708503625
368,-1.5,-0.825468206443995,-0.0749479770617782,-0.046191621471504
369,-1.5,-0.892921385799596,-0.0674531793556005,-0.0483177772599137
370,-1.5,-0.953629247219636,-0.0607078614200404,-0.0495567856759263
371,-1.5,-1.00826632249767,-0.0546370752780364,-0.0500648146361374
372,-1.5,-1.05743969024791,-0.0491733677502328,-0.0499756699475469
373,-1.5,-1.10169572122311,-0.0442560309752094,-0.0494037060503131
374,-2,-1.1915261491008,-0.0898304278776885,-0.0534463782330507
375,-2,-1.27237353419072,-0.0808473850899196,-0.0561864789187376
376,-2,-1.34513618077165,-0.0727626465809277,-0.0578440956849566
377,-2,-1.41062256269449,-0.0654863819228348,-0.0586083243087444
378,-2,-1.46956030642504,-0.0589377437305514,-0.0586412662509251
379,-2,-1.52260427578253,-0.0530439693574962,-0.0580815365615822
380,-2,-1.57034384820428,-0.0477395724217466,-0.0570473401475987
381,-2,-1.61330946338385,-0.0429656151795721,-0.055639167650796
382,-2,-1.65197851704547,-0.0386690536616148,-0.0539421562518779
383,-2,-1.68678066534092,-0.0348021482954533,-0.0520281554562354
384,-2,-1.71810259880683,-0.0313219334659081,-0.0499575332572027
385,-2,-1.74629233892615,-0.0281897401193172,-0.0477807539434141
386,-2,-1.77166310503353,-0.0253707661073854,-0.0455397551598113
387,-2,-1.79449679453018,-0.022833689496647,-0.0432691485934948
388,-2,-1.81504711507716,-0.0205503205469821,-0.0409972657888436
389,-2,-1.83354240356944,-0.018495288492284,-0.0387470680591876
390,-2,-1.8501881632125,-0.0166457596430556,-0.0365369372175744
391,-2,-1.86516934689125,-0.0149811836787501,-0.034381361863692
392,-2,-1.87865241220212,-0.0134830653108751,-0.0322915322084103
393,-2,-1.89078717098191,-0.0121347587797875,-0.030275854865548
394,-2,-1.90170845388372,-0.0109212829018088,-0.0283403976691741
395,-2,-1.91153760849535,-0.00982915461162803,-0.0264892733634195
396,-1.5,-1.87038384764581,0.0411537608495349,-0.019724969942124
397,-1.5,-1.83334546288123,0.0370383847645814,-0.0140486344714535
398,-1.5,-1.80001091659311,0.0333345462881232,-0.00931031639549583
399,-1.5,-1.7700098249338,0.030001091659311,-0.00537917559001515
400,-1.5,-1.74300884244042,0.0270009824933799,-0.00214115978167565
401,-1,-1.66870795819638,0.0743008842440418,0.0055030446208961
402,-1,-1.60183716237674,0.0668707958196377,0.0116398197407703
403,-1,-1.54165344613906,0.0601837162376739,0.0164942093904606
404,-1,-1.48748810152516,0.0541653446139065,0.0202613229128052
405,-1,-1.43873929137264,0.0487488101525158,0.0231100716367763
406,-1,-1.39486536223538,0.0438739291372643,0.0251864573868251
407,-1,-1.35537882601184,0.0394865362235379,0.0266164652704964
408,-1,-1.31984094341066,0.0355378826011841,0.0275086070035651
409,-1,-1.28785684906959,0.0319840943410656,0.0279561557373152
410,-0.5,-1.20907116416263,0.078785684906959,0.0330391086542796
411,-0.5,-1.13816404774637,0.0709071164162631,0.0368259094304779
412,-0.5,-1.07434764297173,0.0638164047746368,0.0395249589648938
413,-0.5,-1.01691287867456,0.0574347642971731,0.0413159394981217
414,0,-0.915221590807103,0.101691287867456,0.0473534743350551
415,0,-0.823699431726393,0.0915221590807103,0.0517703428096207
416,0,-0.741329488553753,0.0823699431726392,0.0548303028459225
417,0,-0.667196539698378,0.0741329488553754,0.0567605674468678
418,0,-0.60047688572854,0.0667196539698378,0.0577564760991648
419,0,-0.540429197155686,0.060047688572854,0.0579855973465337
420,0,-0.486386277440118,0.0540429197155686,0.0575913295834372
421,0,-0.437747649696106,0.0486386277440117,0.0566960593994947
422,0,-0.393972884726495,0.0437747649696106,0.0554039299565063
423,0,-0.354575596253846,0.0393972884726495,0.0538032658081206
424,0,-0.319118036628461,0.0354575596253845,0.051968695189847
425,0,-0.287206232965615,0.0319118036628461,0.0499630060371469
426,0.5,-0.208485609669054,0.0787206232965615,0.0528387677630884
427,0.5,-0.137637048702148,0.0708485609669054,0.0546397470834701
428,0.5,-0.0738733438319334,0.0637637048702148,0.0555521428621445
429,0.5,-0.01648600944874,0.0573873343831933,0.0557356620142494
430,0.5,0.035162591496134,0.051648600944874,0.0553269559073119
431,0.5,0.0816463323465206,0.0464837408503866,0.0544426344016193
432,1,0.173481699111869,0.0918353667653479,0.0581819076379922
433,1,0.256133529200682,0.0826518300888131,0.0606288998830743
434,1,0.330520176280613,0.0743866470799318,0.06200467460276
435,1,0.397468158652552,0.0669479823719387,0.0624990053796779
436,1,0.457721342787297,0.0602531841347448,0.0622744232551846
437,1,0.511949208508567,0.0542278657212704,0.0614697675017932
438,1,0.560754287657711,0.0488050791491432,0.0602032986665282
439,1,0.60467885889194,0.043924571234229,0.0585754259232983
440,1,0.644210973002746,0.039532114110806,0.056671094742049
441,1,0.679789875702471,0.0355789026997254,0.0545618755378167
442,1,0.711810888132224,0.0320210124297529,0.0523077892270103
443,1,0.740629799319001,0.0288189111867776,0.049958901422987
444,1,0.766566819387101,0.0259370200680998,0.0475567132874983
445,1,0.789910137448391,0.0233433180612899,0.0451353737648775
446,1,0.810919123703552,0.0210089862551609,0.0427227350139058
447,1,0.829827211333197,0.0189080876296448,0.0403412702754797
448,1,0.846844490199877,0.0170172788666804,0.0380088711345998
449,1,0.862160041179889,0.0153155509800122,0.035739539119141
450,1,0.8759440370619,0.0137839958820111,0.033543984795428
451,1,0.88834963335571,0.01240559629381,0.0314301459452662
452,1,0.899514670020139,0.0111650366644289,0.0294036350171825
453,1,0.909563203018125,0.010048532997986,0.0274681248152629
454,1,0.918606882716313,0.00904367969818742,0.0256256803035553
455,1,0.926746194444682,0.00813931172836868,0.0238770434460366
456,1,0.934071575000213,0.00732538055553189,0.0222218771569862
457,1,0.940664417500192,0.00659284249997871,0.0206589736912854
458,1,0.946597975750173,0.00593355824998076,0.019186432147155
459,1,0.951938178175156,0.00534020242498268,0.0178018091749377
460,1,0.95674436035764,0.00480618218248441,0.0165022464756924
461,1,0.961069924321876,0.004325563964236,0.0152845782245468
462,1,0.964962931889688,0.00389300756781241,0.0141454211588733
463,1,0.96846663870072,0.00350370681103118,0.0130812497240891
464,1,0.971619974830648,0.00315333612992807,0.012088458364673
465,1,0.974457977347583,0.00283800251693522,0.0111634127798992
466,1,0.977012179612825,0.00255420226524172,0.0103024917284335
467,1,0.979310961651542,0.00229878203871758,0.00950212075946189
468,1,0.981379865486388,0.00206890383484581,0.00875879906700028
469,1,0.983241878937749,0.00186201345136117,0.00806912050543637
470,1,0.984917691043974,0.00167581210622514,0.00742978966551525
471,1,0.986425921939577,0.00150823089560259,0.00683763378852398
472,1,0.987783329745619,0.00135740780604232,0.00628961119027581
473,0.5,0.939004996771057,-0.0487783329745619,0.000782816773792041
474,0.5,0.895104497093952,-0.0439004996771057,-0.00368551487129774
475,0.5,0.855594047384556,-0.0395104497093951,-0.00726800835510747
476,0.5,0.820034642646101,-0.0355594047384556,-0.0100971479934423
477,0.5,0.788031178381491,-0.0320034642646101,-0.0122877796205591
478,0,0.709228060543342,-0.0788031178381491,-0.0189393134423181
479,0,0.638305254489007,-0.0709228060543342,-0.0241376627035197
480,0,0.574474729040107,-0.0638305254489008,-0.0281069489780578
481,0,0.517027256136096,-0.0574474729040106,-0.0310410013706531
482,0,0.465324530522486,-0.0517027256136096,-0.0331071737949487
483,0,0.418792077470238,-0.0465324530522486,-0.0344497017206787
484,0,0.376912869723214,-0.0418792077470238,-0.0351926523233132
485,0,0.339221582750893,-0.0376912869723214,-0.035442515788214
486,0,0.305299424475803,-0.0339221582750893,-0.0352904800369016
487,0,0.274769482028223,-0.0305299424475803,-0.0348144262779694
488,0,0.247292533825401,-0.0274769482028223,-0.0340806784704547
489,0,0.222563280442861,-0.0247292533825401,-0.0331455359616633
490,0,0.200306952398575,-0.0222563280442861,-0.0320566151699255
491,0,0.180276257158717,-0.0200306952398575,-0.0308540231769187
492,0,0.162248631442845,-0.0180276257158717,-0.029571383430814
493,0,0.146023768298561,-0.0162248631442845,-0.0282367314021611
494,0,0.131421391468705,-0.0146023768298561,-0.0268732959449306
495,0,0.118279252321834,-0.0131421391468705,-0.0255001802651246
496,0,0.106451327089651,-0.0118279252321834,-0.0241329547618305
497,0,0.0958061943806858,-0.0106451327089651,-0.0227841725565439
498,-0.5,0.0362255749426172,-0.0595806194380686,-0.0264638172446964
499,-0.5,-0.0173969825516445,-0.0536225574942617,-0.0291796912696529
500,-0.5,-0.0656572842964801,-0.0482603017448356,-0.0310877523171712
501,-0.5,-0.109091555866832,-0.043434271570352,-0.0323224042424893
502,-0.5,-0.148182400280149,-0.0390908444133168,-0.032999248259572
503,-0.5,-0.183364160252134,-0.0351817599719851,-0.0332174994308133
504,-0.5,-0.215027744226921,-0.0316635839747866,-0.0330621078852107
505,-0.5,-0.243524969804228,-0.0284972255773079,-0.0326056196544204
506,-0.5,-0.269172472823806,-0.0256475030195771,-0.0319098079909361
507,-0.5,-0.292255225541425,-0.0230827527176194,-0.0310271024636044
508,-0.5,-0.313029702987283,-0.0207744774458575,-0.0300018399618297
509,-0.5,-0.331726732688554,-0.0186970297012717,-0.0288713589357739
510,-0.5,-0.348554059419699,-0.0168273267311446,-0.027666955715311
