Time,position,smoothposition,speed,smoothspeed
162,-3.5,-3.32839250611488,-0.0190674993205691,-0.05744525010539
163,-3.5,-3.34555325550339,-0.0171607493885122,-0.0534168000337022
164,-3.5,-3.36099792995305,-0.0154446744496606,-0.0496195874752981
165,-3.5,-3.37489813695775,-0.0139002070046947,-0.0460476494282377
166,-3.5,-3.38740832326197,-0.0125101863042252,-0.0426939031158365
167,-3.5,-3.39866749093578,-0.0112591676738028,-0.0395504295716331
168,-3.5,-3.4088007418422,-0.0101332509064225,-0.036608711705112
169,-3.5,-3.41792066765798,-0.00911992581578014,-0.0338598331161789
170,-3.5,-3.42612860089218,-0.00820793323420199,-0.0312946431279812
171,-3.5,-3.43351574080296,-0.0073871399107821,-0.0289038928062613
172,-3.5,-3.44016416672267,-0.00664842591970372,-0.0266783461176055
173,-3.5,-3.4461477500504,-0.0059835833277333,-0.0246088698386183
174,-3.5,-3.45153297504536,-0.00538522499495997,-0.0226865053542525
175,-3.5,-3.45637967754082,-0.00484670249546415,-0.0209025250683736
176,-3.5,-3.46074170978674,-0.00436203224591747,-0.019248475786128
177,-3.5,-3.46466753880807,-0.00392582902132599,-0.0177162111096478
178,-3.5,-3.46820078492726,-0.00353324611919348,-0.0162979146106024
179,-3.5,-3.47138070643453,-0.00317992150727386,-0.0149861153002695
180,-3.5,-3.47424263579108,-0.00286192935654661,-0.0137736967058972
181,-3.5,-3.47681837221197,-0.00257573642089204,-0.0126539006773967
182,-3.5,-3.47913653499078,-0.0023181627788027,-0.0116203268875373
183,-3.5,-3.4812228814917,-0.00208634650092243,-0.0106669288488758
184,-3.5,-3.48310059334253,-0.00187771185083019,-0.00978800714907126
185,-3.5,-3.48479053400828,-0.00168994066574735,-0.00897820050073887
186,-3.5,-3.48631148060745,-0.00152094659917257,-0.00823247511058224
187,-3.5,-3.4876803325467,-0.00136885193925496,-0.00754611279344951
188,-3.5,-3.48891229929203,-0.00123196674532977,-0.00691469818863754
189,-3.5,-3.49002106936283,-0.00110877007079679,-0.00633410537685346
190,-3.5,-3.49101896242655,-0.000997893063717115,-0.00580048414553983
191,-3.5,-3.49191706618389,-0.000898103757345226,-0.00531024610672037
192,-3.5,-3.4927253595655,-0.000808293381610703,-0.0048600508342094
193,-3.5,-3.49345282360895,-0.00072746404344981,-0.00444679215513344
194,-3.5,-3.49410754124806,-0.000654717639104963,-0.00406758470353059
195,-3.5,-3.49469678712325,-0.000589245875194155,-0.00371975082069695
196,-3.5,-3.49522710841093,-0.000530321287674607,-0.00340080786739472
197,-3.5,-3.49570439756983,-0.000477289158907546,-0.003108455996546
198,-3.5,-3.49613395781285,-0.000429560243016436,-0.00284056642119304
199,-3.5,-3.49652056203157,-0.000386604218714837,-0.00259517020094522
200,-3.5,-3.49686850582841,-0.000347943796843442,-0.00237044756053504
201,-3.5,-3.49718165524557,-0.00031314941715932,-0.00216471774619747
202,-3.5,-3.49746348972101,-0.000281834475443166,-0.00197642941912204
203,-3.5,-3.49771714074891,-0.000253651027898982,-0.00180415157999973
204,-3.5,-3.49794542667402,-0.000228285925108818,-0.00164656501451064
205,-3.5,-3.49815088400662,-0.000205457332598247,-0.0015024542463194
206,-3.5,-3.49833579560596,-0.0001849115993382,-0.00137069998162128
207,-3.5,-3.49850221604536,-0.000166420439404291,-0.00125027202739958
208,-3.5,-3.49865199444082,-0.00014977839546404,-0.00114022266420603
209,-3.5,-3.49878679499674,-0.000134800555917636,-0.00103968045337719
210,-3.5,-3.49890811549707,-0.000121320500325872,-0.000947844458072058
211,-3.5,-3.49901730394736,-0.000109188450293285,-0.000863978857294181
212,-3.5,-3.49911557355262,-9.82696052638232E-05,-0.000787407932091145
213,-3.5,-3.49920401619736,-8.84426447376185E-05,-0.000717511403355792
214,-3.5,-3.49928361457763,-7.95983802639455E-05,-0.000653720101046608
215,-3.5,-3.49935525311986,-7.16385422374621E-05,-0.000595511945165693
216,-3.5,-3.49941972780788,-6.44746880138491E-05,-0.000542408219450509
217,-3.5,-3.49947775502709,-5.8027219212331E-05,-0.000493970119426691
218,-3.5,-3.49952997952438,-5.22244972911423E-05,-0.000449795557213136
219,-3.5,-3.49957698157194,-4.70020475620281E-05,-0.000409516206248025
220,-3.5,-3.49961928341475,-4.23018428059585E-05,-0.000372794769903819
221,-3.5,-3.49965735507327,-3.80716585253182E-05,-0.000339322458765969
222,-3.5,-3.49969161956595,-3.426449267252E-05,-0.000308816662156624
223,-3.5,-3.49972245760935,-3.08380434055344E-05,-0.000281018800281515
224,-3.5,-3.49975021184842,-2.77542390647589E-05,-0.000255692344159839
225,-3.5,-3.49977519066358,-2.49788151585051E-05,-0.000232620991259706
226,-3.5,-3.49979767159722,-2.24809336426546E-05,-0.000211606985498001
227,-3.5,-3.4998179044375,-2.02328402783003E-05,-0.000192469570976031
228,-3.5,-3.49983611399375,-1.82095562504259E-05,-0.00017504356950347
229,-3.5,-3.49985250259437,-1.63886006254721E-05,-0.00015917807261567
230,-3.5,-3.49986725233493,-1.47497405627028E-05,-0.000144735239410374
231,-3.5,-3.49988052710144,-1.3274766506477E-05,-0.000131589192119984
232,-3.5,-3.4998924743913,-1.19472898556516E-05,-0.000119625001893551
233,-3.5,-3.49990322695217,-1.07525608701309E-05,-0.000108737757791209
234,-3.5,-3.49991290425695,-9.67730478329543E-06,-9.88317124904174E-05
235,-3.5,-3.49992161383126,-8.70957430487707E-06,-8.98194986718634E-05
236,-3.5,-3.49992945244813,-7.83861687425613E-06,-8.16214104921026E-05
237,-3.5,-3.49993650720332,-7.05475518714138E-06,-7.41647449616065E-05
238,-3.5,-3.49994285648298,-6.34927966824961E-06,-6.73831984322708E-05
239,-3.5,-3.49994857083469,-5.71435170160228E-06,-6.1216313759204E-05
240,-3.5,-3.49995371375122,-5.14291653130883E-06,-5.56089740364145E-05
241,-3.5,-3.4999583423761,-4.62862487804472E-06,-5.05109391205775E-05
242,-3.5,-3.49996250813849,-4.16576239059552E-06,-4.58764214475793E-05
243,-3.5,-3.49996625732464,-3.74918615131392E-06,-4.16636979179527E-05
244,-3.5,-3.49996963159217,-3.3742675360493E-06,-3.78347548797624E-05
245,-3.5,-3.49997266843296,-3.03684078284405E-06,-3.43549634700706E-05
246,-3.5,-3.49997540158966,-2.73315670451524E-06,-3.1192782793515E-05
247,-3.5,-3.4999778614307,-2.4598410339749E-06,-2.8319488617561E-05
248,-3.5,-3.49998007528763,-2.21385693066622E-06,-2.57089254488715E-05
249,-3.5,-3.49998206775886,-1.99247123733315E-06,-2.33372800277177E-05
250,-3.5,-3.49998386098298,-1.79322411364424E-06,-2.11828744363104E-05
251,-3.5,-3.49998547488468,-1.61390170250186E-06,-1.92259771629295E-05
252,-3.5,-3.49998692739621,-1.45251153194081E-06,-1.74486305998306E-05
253,-3.5,-3.49998823465659,-1.3072603790576E-06,-1.58344935777533E-05
254,-3.5,-3.49998941119093,-1.17653434106302E-06,-1.43686976540843E-05
255,-3.5,-3.49999047007184,-1.05888090695672E-06,-1.30377159793715E-05
256,-3.5,-3.49999142306465,-9.52992816216636E-07,-1.1829243663056E-05
257,-3.5,-3.49999228075819,-8.57693534417336E-07,-1.07320886501922E-05
258,-3.5,-3.49999305268237,-7.71924181020012E-07,-9.73607220327496E-06
259,-3.5,-3.49999374741413,-6.94731763228873E-07,-8.83193815927035E-06
260,-3.5,-3.49999437267272,-6.25258586683941E-07,-8.01127020201171E-06
261,-3.5,-3.49999493540545,-5.62732727971138E-07,-7.26641645460765E-06
262,-3.5,-3.4999954418649,-5.06459455262842E-07,-6.59042075467317E-06
263,-3.5,-3.49999589767841,-4.55813509603331E-07,-5.97696003016619E-06
264,-3.5,-3.49999630791057,-4.10232158909452E-07,-5.42028724304051E-06
265,-3.5,-3.49999667711951,-3.69208942974097E-07,-4.91517941303387E-06
266,-3.5,-3.49999700940756,-3.32288048632279E-07,-4.45689027659371E-06
267,-3.5,-3.49999730846681,-2.99059243591415E-07,-4.04110717329348E-06
268,-3.5,-3.49999757762013,-2.69153319187865E-07,-3.66391178788292E-06
269,-3.5,-3.49999781985811,-2.42237987446714E-07,-3.3217444078393E-06
270,-3.5,-3.4999980378723,-2.18014188479998E-07,-3.01137138590337E-06
271,-3.5,-3.49999823408507,-1.96212770031678E-07,-2.7298555243162E-06
272,-3.5,-3.49999841067656,-1.76591492984102E-07,-2.47452912118299E-06
273,-3.5,-3.49999856960891,-1.58932343286011E-07,-2.24296944339329E-06
274,-3.5,-3.49999871264802,-1.43039109001819E-07,-2.03297640995415E-06
275,-3.5,-3.49999884138322,-1.28735198057228E-07,-1.84255228876445E-06
276,-3.5,-3.49999895724489,-1.1586167847355E-07,-1.66988322773536E-06
277,-3.5,-3.4999990615204,-1.04275510448559E-07,-1.51332245600668E-06
278,-3.5,-3.49999915536836,-9.3847959625748E-08,-1.37137500636859E-06
279,-3.5,-3.49999923983153,-8.44631635743553E-08,-1.24268382208917E-06
280,-3.5,-3.49999931584837,-7.60168474833733E-08,-1.12601712462859E-06
282,-3.5,-3.49999944583718,-6.15736461817562E-08,-9.24388600185507E-07
283,-3.5,-3.49999950125347,-5.54162817856252E-08,-8.37491368345519E-07
284,-3.5,-3.49999955112812,-4.98746532962002E-08,-7.58729696840587E-07
285,-3.5,-3.49999959601531,-4.48871881886248E-08,-6.8734544597539E-07
286,-3.5,-3.49999963641378,-4.03984694585802E-08,-6.22650748323709E-07
287,-3.5,-3.4999996727724,-3.63586223350865E-08,-5.64021535724847E-07
288,-3.5,-3.49999970549516,-3.27227600571689E-08,-5.10891658158079E-07
289,-3.5,-3.49999973494564,-2.94504842734966E-08,-4.62747540769621E-07
290,-3.5,-3.49999976145108,-2.65054356241023E-08,-4.19123330255069E-07
291,-3.5,-3.49999978530597,-2.38548922837367E-08,-3.79596486457936E-07
292,-3.5,-3.49999980677537,-2.14694027000917E-08,-3.43783778082152E-07
293,-3.5,-3.49999982609784,-1.9322462740945E-08,-3.11337646548031E-07
294,-3.5,-3.49999984348805,-1.73902163780326E-08,-2.81942903531031E-07
295,-3.5,-3.49999985913925,-1.56511945625937E-08,-2.55313732634187E-07
296,-3.5,-3.49999987322532,-1.40860754171968E-08,-2.31190966912488E-07
297,-3.5,-3.49999988590279,-1.26774675202057E-08,-2.0933961697326E-07
298,-3.5,-3.49999989731251,-1.14097211678654E-08,-1.89546627392721E-07
299,-3.5,-3.49999990758126,-1.0268748962261E-08,-1.71618839549675E-07
300,-3.5,-3.49999991682313,-9.24187393280818E-09,-1.55381142987988E-07
301,-3.5,-3.49999992514082,-8.31768653952736E-09,-1.40674797343142E-07
302,-3.5,-3.49999993262674,-7.48591810761923E-09,-1.2735590941959E-07
303,-3.5,-3.49999993936407,-6.73732625244838E-09,-1.15294051102876E-07
304,-3.5,-3.49999994542766,-6.06359362720355E-09,-1.04371005355308E-07
305,-3.5,-3.49999995088489,-5.45723422007427E-09,-9.44796282417849E-08
306,-3.5,-3.4999999557964,-4.91151075365792E-09,-8.55228164929722E-08
307,-3.5,-3.49999996021676,-4.42035963388321E-09,-7.74125708070633E-08
308,-3.5,-3.49999996419509,-3.97832389253949E-09,-7.00691461156109E-08
309,-3.5,-3.49999996777558,-3.58049145887662E-09,-6.34202806499375E-08
310,-3.5,-3.49999997099802,-3.22244231298896E-09,-5.74004968162426E-08
311,-3.5,-3.49999997389822,-2.90019785964546E-09,-5.19504669205829E-08
312,-3.5,-3.4999999765084,-2.61017829572552E-09,-4.70164380580972E-08
313,-3.5,-3.49999997885756,-2.34916042174405E-09,-4.25497102944619E-08
314,-3.5,-3.4999999809718,-2.11424433516072E-09,-3.85061636985318E-08
315,-3.5,-3.49999998287462,-1.90281967960004E-09,-3.48458292966386E-08
316,-3.5,-3.49999998458716,-1.71253766723112E-09,-3.15325001336978E-08
317,-3.5,-3.49999998612844,-1.54128398932585E-09,-2.85333785192606E-08
318,-3.5,-3.4999999875156,-1.38715572362003E-09,-2.58187562396966E-08
319,-3.5,-3.49999998876404,-1.24844001803126E-09,-2.336172461753E-08
320,-3.5,-3.49999998988763,-1.12359588300137E-09,-2.11379117440772E-08
321,-3.5,-3.49999999089887,-1.011236427928E-09,-1.91252442124623E-08
322,-3.5,-3.49999999180898,-9.1011287395304E-10,-1.73037310786113E-08
323,-3.5,-3.49999999262809,-8.19101675375578E-10,-1.56552681382878E-08
324,-3.5,-3.49999999336528,-7.37191196975573E-10,-1.41634604441565E-08
325,-3.5,-3.49999999402875,-6.63472388140463E-10,-1.28134616385549E-08
326,-3.5,-3.49999999462587,-5.97125016099653E-10,-1.15918279763094E-08
327,-3.5,-3.49999999516329,-5.37412336854004E-10,-1.04863864123639E-08
328,-3.5,-3.49999999564696,-4.83671325213209E-10,-9.4861149036488E-09
329,-3.5,-3.49999999608226,-4.35304237100809E-10,-8.581033836994E-09
330,-3.5,-3.49999999647404,-3.91773724572886E-10,-7.76210782575189E-09
331,-3.5,-3.49999999682663,-3.52596618569123E-10,-7.02115670503361E-09
332,-3.5,-3.49999999714397,-3.17336823485448E-10,-6.3507747168788E-09
333,-3.5,-3.49999999742957,-2.85603096727982E-10,-5.74425755486372E-09
334,-3.5,-3.49999999768662,-2.57042831464105E-10,-5.19553608252375E-09
335,-3.5,-3.49999999791795,-2.31338503908773E-10,-4.69911632466226E-09
336,-3.5,-3.49999999812616,-2.08204564700054E-10,-4.25002514866604E-09
337,-3.5,-3.49999999831354,-1.87384330274654E-10,-3.8437610668269E-09
338,-3.5,-3.49999999848219,-1.6864554197582E-10,-3.47624951434179E-09
339,-3.5,-3.49999999863397,-1.51781254231764E-10,-3.14380268833079E-09
340,-3.5,-3.49999999877057,-1.36603173217509E-10,-2.84308273681946E-09
341,-3.5,-3.49999999889352,-1.22942545033311E-10,-2.57106871764085E-09
342,-3.5,-3.49999999900416,-1.10648379347822E-10,-2.32502668381154E-09
343,-3.5,-3.49999999910375,-9.95834525951977E-11,-2.10248236068991E-09
344,-3.5,-3.49999999919337,-8.96251961535199E-11,-1.90119664423627E-09
345,-3.5,-3.49999999927403,-8.0662587720326E-11,-1.71914323858468E-09
346,-3.5,-3.49999999934663,-7.25965954018193E-11,-1.55448857426639E-09
347,-3.5,-3.49999999941197,-6.53366249991905E-11,-1.40557337933967E-09
348,-3.5,-3.49999999947077,-5.88031845438763E-11,-1.27089635986009E-09
349,-3.5,-3.49999999952369,-5.29229993162517E-11,-1.14909902380571E-09
350,-3.5,-3.49999999957133,-4.76307882024685E-11,-1.03895220024538E-09
351,-3.5,-3.49999999961419,-4.28674873376167E-11,-9.39343728954606E-10
352,-3.5,-3.49999999965277,-3.8580694194934E-11,-8.49267425478639E-10
353,-3.5,-3.4999999996875,-3.47228912289665E-11,-7.67812972053672E-10
354,-3.5,-3.49999999971875,-3.12505576971489E-11,-6.94156730618019E-10
355,-3.5,-3.49999999974687,-2.8125501927434E-11,-6.27553607748961E-10
356,-3.5,-3.49999999977218,-2.53126408722437E-11,-5.67329511061289E-10
357,-3.5,-3.49999999979497,-2.27813323760984E-11,-5.1287469319277E-10
358,-3.5,-3.49999999981547,-2.05031547295675E-11,-4.6363753934645E-10
359,-3.5,-3.49999999983392,-1.84532389368997E-11,-4.19119109305495E-10
360,-3.5,-3.49999999985053,-1.66076041807628E-11,-3.78867958793022E-10
361,-3.5,-3.49999999986548,-1.49471546251334E-11,-3.42475878376233E-10
362,-3.5,-3.49999999987893,-1.34523503447781E-11,-3.09573525573087E-10
363,-3.5,-3.49999999989104,-1.21072041281423E-11,-2.79826893428593E-10
364,-3.5,-3.49999999990193,-1.08961728528811E-11,-2.52933821371022E-10
365,-3.5,-3.49999999991174,-9.80682202111893E-12,-2.28621121436031E-10
366,-3.5,-3.49999999992057,-8.82582895656014E-12,-2.06641592188084E-10
367,-3.5,-3.49999999992851,-7.94342369658807E-12,-1.86771775338935E-10
368,-3.5,-3.49999999993566,-7.14894810016631E-12,-1.68809492615058E-10
369,-3.5,-3.49999999994209,-6.43440856151756E-12,-1.52571984209704E-10
370,-3.5,-3.49999999994788,-5.79092329644482E-12,-1.37893878118378E-10
371,-3.5,-3.4999999999531,-5.21183096680033E-12,-1.2462567340322E-10
372,-3.5,-3.49999999995779,-4.69047023443636E-12,-1.12632153086342E-10
373,-3.5,-3.49999999996201,-4.2215120288347E-12,-1.01791088980591E-10
374,-3.5,-3.49999999996581,-3.79918319026729E-12,-9.19918984015586E-11
375,-3.5,-3.49999999996923,-3.41948691584548E-12,-8.31346572529873E-11
376,-3.5,-3.4999999999723,-3.07753822426093E-12,-7.51289453501147E-11
377,-3.5,-3.49999999997507,-2.76978440183484E-12,-6.78930292552867E-11
378,-3.5,-3.49999999997757,-2.4926727348884E-12,-6.13529936032469E-11
379,-3.5,-3.49999999997981,-2.24353868816252E-12,-5.54420481117384E-11
380,-3.5,-3.49999999998183,-2.01927363718823E-12,-5.00997706642834E-11
381,-3.5,-3.49999999998365,-1.81721304670646E-12,-4.52715149025257E-11
382,-3.5,-3.49999999998528,-1.63558055987778E-12,-4.09079214682609E-11
383,-3.5,-3.49999999998675,-1.47171164144311E-12,-3.69643004855791E-11
384,-3.5,-3.49999999998808,-1.32471811298274E-12,-3.34003422483195E-11
385,-3.5,-3.49999999998927,-1.19237952844742E-12,-3.01795459763323E-11
386,-3.5,-3.49999999999034,-1.07291953099775E-12,-2.72688833317988E-11
387,-3.5,-3.49999999999131,-9.65894031423886E-13,-2.46385844017613E-11
388,-3.5,-3.49999999999218,-8.69082583676573E-13,-2.22616342199529E-11
389,-3.5,-3.49999999999296,-7.8204109854596E-13,-2.01136749078122E-11
390,-3.5,-3.49999999999366,-7.03881397612349E-13,-1.81726955567922E-11
391,-3.5,-3.4999999999943,-6.33715302456039E-13,-1.64187975313586E-11
392,-3.5,-3.49999999999487,-5.7021054544748E-13,-1.48339388327675E-11
393,-3.5,-3.49999999999538,-5.13367126586672E-13,-1.34018816621494E-11
394,-3.5,-3.49999999999584,-4.61852778244065E-13,-1.21078787737589E-11
395,-3.5,-3.49999999999626,-4.15667500419659E-13,-1.09386576464249E-11
396,-3.5,-3.49999999999663,-3.73923114693753E-13,-9.88218419325182E-12
397,-3.5,-3.49999999999697,-3.36619621066347E-13,-8.92762773603327E-12
398,-3.5,-3.49999999999727,-3.02868841117743E-13,-8.06515184654172E-12
399,-3.5,-3.49999999999755,-2.72670774847938E-13,-7.28590373937234E-12
400,-3.5,-3.49999999999779,-2.45581333047085E-13,-6.58187149873982E-12
401,-3.5,-3.49999999999801,-2.20712337295481E-13,-5.94575558259538E-12
402,-3.5,-3.49999999999821,-1.98951966012828E-13,-5.37107522093713E-12
403,-3.5,-3.49999999999839,-1.78967951569575E-13,-4.85186449400037E-12
404,-3.5,-3.49999999999855,-1.61204383175573E-13,-4.38279848291789E-12
405,-3.5,-3.4999999999987,-1.4477308241112E-13,-3.95899594286721E-12
406,-3.5,-3.49999999999883,-1.30562227695918E-13,-3.57615257135009E-12
407,-3.5,-3.49999999999894,-1.17239551400417E-13,-3.23026126935512E-12
408,-3.5,-3.49999999999905,-1.05693231944315E-13,-2.91780446561404E-12
409,-3.5,-3.49999999999914,-9.50350909079134E-14,-2.63552752814343E-12
410,-3.5,-3.49999999999923,-8.57092175010621E-14,-2.38054569707919E-12
