Time,position,smoothposition,speed,smoothspeed
147,-2,-1.45373235411201,-0.060696405098666,-0.0677259738003343
148,-2,-1.50835911870081,-0.0546267645887994,-0.0664160528791808
149,-2,-1.55752320683072,-0.0491640881299196,-0.0646908564042547
150,-2,-1.60177088614765,-0.0442476793169275,-0.062646538695522
151,-2,-1.64159379753289,-0.0398229113852349,-0.0603641759644933
152,-2,-1.6774344177796,-0.0358406202467112,-0.0579118203927151
153,-2,-1.70969097600164,-0.0322565582220402,-0.0553462941756476
154,-2,-1.73872187840147,-0.0290309023998361,-0.0527147549980664
155,-2,-1.76484969056133,-0.0261278121598525,-0.050056060714245
156,-2,-1.78836472150519,-0.0235150309438672,-0.0474019577372073
157,-2,-1.80952824935467,-0.0211635278494806,-0.0447781147484346
158,-2,-1.82857542441921,-0.0190471750645325,-0.0422050207800444
159,-2,-1.84571788197729,-0.0171424575580792,-0.0396987644578479
160,-2,-1.86114609377956,-0.0154282118022713,-0.0372717091922902
161,-2,-1.8750314844016,-0.0138853906220442,-0.0349330773352656
162,-2,-1.88752833596144,-0.0124968515598398,-0.032689454757723
163,-1.5,-1.8487755023653,0.0387528335961442,-0.0255452259223363
164,-1.5,-1.81389795212877,0.0348775502365297,-0.0195029483064497
165,-1.5,-1.78250815691589,0.0313897952128768,-0.0144136739545171
166,-1.5,-1.7542573412243,0.028250815691589,-0.0101472249899064
167,-1.5,-1.72883160710187,0.0254257341224302,-0.00658992907867278
168,-1.5,-1.70594844639168,0.0228831607101871,-0.00364262009978678
169,-1.5,-1.68535360175252,0.0205948446391684,-0.00121887362589127
170,-1.5,-1.66681824157726,0.0185353601752516,0.000756549754223019
