Time,position,smoothposition,speed,smoothspeed
608,3,1.08544315486394,0.212728538348451,0.15479331804134
609,3,1.27689883937754,0.191455684513606,0.158459554688567
610,3,1.44920895543979,0.172310116062246,0.159844610825935
611,3,1.60428805989581,0.155079104456021,0.159368060188943
612,3.5,1.79385925390623,0.189571194010419,0.162388373571091
613,3.5,1.96447332851561,0.170614074609377,0.16321094367492
614,3.5,2.11802599566405,0.15355266714844,0.162245116022272
615,3.5,2.25622339609764,0.138197400433596,0.159840344463404
616,3.5,2.38060105648788,0.124377660390236,0.156294076056087
617,3.5,2.49254095083909,0.111939894351212,0.1518586578856
618,3.5,2.59328685575518,0.100745904916091,0.146747382588649
619,3.5,2.68395817017966,0.090671314424482,0.141139775772232
620,3.5,2.7655623531617,0.081604182982034,0.135186216493212
621,3.5,2.83900611784553,0.0734437646838302,0.129011971312274
622,3.5,2.90510550606097,0.0660993882154473,0.122720713002591
623,3.5,2.96459495545488,0.0594894493939027,0.116397586641723
624,3.5,3.01813545990939,0.0535405044545123,0.110111878423002
625,3.5,3.06632191391845,0.0481864540090613,0.103919335981607
626,3.5,3.10968972252661,0.043367808608155,0.0978641832442622
627,3.5,3.14872075027394,0.0390310277473396,0.09198086769457
628,3.5,3.18384867524655,0.0351279249726058,0.0862955734223736
629,3,3.1654638077219,-0.018384867524655,0.0758275293276707
630,3,3.14891742694971,-0.0165463807721897,0.0665901383176847
631,3,3.13402568425474,-0.0148917426949704,0.0584419502164192
632,3,3.12062311582926,-0.0134025684254735,0.0512574983522299
633,3,3.10856080424634,-0.0120623115829264,0.0449255173587143
634,2.5,3.0477047238217,-0.0608560804246334,0.0343473575803795
635,2.5,2.99293425143953,-0.0547704723821703,0.0254355745841245
636,2.5,2.94364082629558,-0.049293425143953,0.0179626746113168
637,2.5,2.89927674366602,-0.0443640826295577,0.0117299988872293
638,2.5,2.85934906929942,-0.0399276743666022,0.00656423156184617
639,1.5,2.72341416236948,-0.135934906929942,-0.00768568228733265
640,1.5,2.60107274613253,-0.122341416236948,-0.0191512556822941
641,1.5,2.49096547151928,-0.110107274613253,-0.02824685757539
642,1.5,2.39186892436735,-0.0990965471519276,-0.0353318265330438
643,1.5,2.30268203193061,-0.0891868924367349,-0.0407173331234129
644,1.5,2.22241382873755,-0.0802682031930613,-0.0446724201303777
645,0.5,2.0501724458638,-0.172241382873755,-0.0574293164047155
646,0.5,1.89515520127742,-0.15501724458638,-0.0671881092228819
647,0.5,1.75563968114968,-0.139515520127742,-0.0744208503133679
648,0.5,1.63007571303471,-0.125563968114968,-0.0795351620935279
649,0.5,1.51706814173124,-0.113007571303471,-0.0828824030145222
650,0.5,1.41536132755811,-0.101706814173124,-0.0847648441303824
651,0.5,1.3238251948023,-0.0915361327558113,-0.0854419729929252
652,0.5,1.24144267532207,-0.0823825194802301,-0.0851360276416557
653,0.5,1.16729840778986,-0.0741442675322073,-0.0840368516307109
654,0.5,1.10056856701088,-0.0667298407789865,-0.0823061505455384
655,0.5,1.04051171030979,-0.060056856701088,-0.0800812211610934
656,0.5,0.986460539278812,-0.054051171030979,-0.077478216148082
657,0.5,0.93781448535093,-0.0486460539278811,-0.0745949999260619
658,0.5,0.894033036815837,-0.043781448535093,-0.071513644786965
659,-2.5,0.554629733134254,-0.339403303681584,-0.0983026106764269
660,-2.5,0.249166759820828,-0.305462973313425,-0.119018646940127
661,-2.5,-0.0257499161612547,-0.274916675982083,-0.134608449844322
662,-2.5,-0.273174924545129,-0.247425008383875,-0.145890105698278
663,-2.5,-0.495857432090616,-0.222682507545487,-0.153569345882999
664,-3,-0.746271688881555,-0.250414256790938,-0.163253836973792
665,-3,-0.971644519993399,-0.225372831111845,-0.169465736387598
666,-3,-1.17448006799406,-0.20283554800066,-0.172802717548904
667,-3,-1.35703206119465,-0.182551993200594,-0.173777645114073
668,-3.5,-1.57132885507519,-0.214296793880535,-0.177829559990719
669,-3.5,-1.76419596956767,-0.192867114492481,-0.179333315440895
670,-3.5,-1.9377763726109,-0.173580403043233,-0.178758024201129
671,-3.5,-2.09399873534981,-0.15622236273891,-0.176504458054907
672,-3.5,-2.23459886181483,-0.140600126465019,-0.172914024895918
673,-3.5,-2.36113897563335,-0.126540113818517,-0.168276633788178
674,-3.5,-2.47502507807001,-0.113886102436665,-0.162837580653027
675,-3.5,-2.57752257026301,-0.102497492192999,-0.156803571807024
676,-3.5,-2.66977031323671,-0.092247742973699,-0.150347988923692
677,-3.5,-2.75279328191304,-0.0830229686763291,-0.143615486898955
678,-3.5,-2.82751395372174,-0.0747206718086959,-0.136726005389929
679,-3.5,-2.89476255834956,-0.0672486046278262,-0.129778265313719
680,-3.5,-2.95528630251461,-0.0605237441650437,-0.122852813198852
681,-3.5,-3.00975767226315,-0.0544713697485393,-0.11601466885382
682,-3.5,-3.05878190503683,-0.0490242327736854,-0.109315625245807
683,-3.5,-3.10290371453315,-0.0441218094963172,-0.102796243670858
684,-3.5,-3.14261334307983,-0.0397096285466851,-0.0964875821584406
685,-3.5,-3.17835200877185,-0.0357386656920169,-0.0904126905117982
686,-3.5,-3.21051680789466,-0.0321647991228149,-0.0845879013728999
687,-3,-3.1894651271052,0.0210516807894665,-0.0740239431566632
688,-3,-3.17051861439468,0.0189465127105199,-0.0647268975699449
689,-3,-3.15346675295521,0.0170518614394677,-0.0565490216690037
690,-3,-3.13812007765969,0.0153466752955209,-0.0493594519725512
691,-3,-3.12430806989372,0.0138120077659689,-0.0430423059986992
692,-2.5,-3.06187726290435,0.0624308069893722,-0.0324949946998921
693,-2.5,-3.00568953661391,0.0561877262904349,-0.0236267226008594
694,-2.5,-2.95512058295252,0.0505689536613914,-0.0162071549746343
695,-2.5,-2.90960852465727,0.0455120582952522,-0.0100352336476456
696,-2.5,-2.86864767219154,0.040960852465727,-0.00493562503630838
697,-1.5,-2.73178290497239,0.136864767219155,0.00924441418923791
698,-1.5,-2.60860461447515,0.123178290497239,0.020637801820038
699,-1.5,-2.49774415302763,0.110860461447515,0.0296600677827857
700,-1.5,-2.39796973772487,0.0997744153027633,0.0366715025347835
701,-1.5,-2.30817276395238,0.0897969737724873,0.0419840496585539
702,-1.5,-2.22735548755715,0.0808172763952384,0.0458673723322223
703,-1.5,-2.15461993880143,0.0727355487557144,0.0485541899745715
704,-1.5,-2.08915794492129,0.0654619938801431,0.0502449703651287
