ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,2000,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,726,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
105,2000,2000,1313,573,-325
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,1313,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,573,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,2000,404,310,-330
100,2000,20
