ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,2000,1570
1570,2000,2000,1686,1644,1570
1570,2000,2000,1686,1644,1570
1570,2000,2000,1686,1644,1570
1570,2000,2000,1686,1644,1570
1570,2000,2000,1686,1644,1570
1570,2000,2000,1686,1644,1570
1570,2000,2000,1686,1644,1570
1570,2000,2000,1686,1644,1570
1570,2000,2000,1686,1644,1570
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1686,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1424,2000,2000,1610,1644,1424
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,2000,2000,1610,1644,1570
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,2000,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1644,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1349,1780,1610,1598,1349
1570,1110,1780,1610,1598,1110
1570,1110,1780,1610,1598,1110
1570,1110,1780,1610,1598,1110
1570,1110,1780,1610,1598,1110
1570,1110,1780,1610,1598,1110
1570,1110,1780,1610,1598,1110
1570,1110,1780,1610,1598,1110
1570,1110,1780,1610,1598,1110
1570,1110,1780,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1610,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1598,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1570,1110,1597,1415,1263,1110
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1597,1415,1263,1084
1084,1110,1016,1415,1263,1016
1084,1110,1016,1415,1263,1016
1084,1110,1016,1415,1263,1016
1084,1110,1016,1415,1263,1016
1084,1110,1016,1415,1263,1016
1084,1110,1016,1415,1263,1016
1084,1110,1016,1415,1263,1016
1084,1110,1016,1415,1263,1016
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,1263,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,1110,1016,970,2000,970
1084,857,1016,970,2000,857
1084,857,1016,970,2000,857
1084,857,1016,970,2000,857
1084,857,1016,970,2000,857
1084,857,1016,970,2000,857
1084,857,1016,970,2000,857
1084,857,1016,970,2000,857
1084,857,1016,970,2000,857
1084,857,1016,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,970,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
1084,857,915,2000,2000,857
749,857,915,2000,2000,749
749,857,915,2000,2000,749
749,857,915,2000,2000,749
749,857,915,2000,2000,749
749,857,915,2000,2000,749
749,857,915,2000,2000,749
749,857,915,2000,2000,749
749,857,915,2000,2000,749
749,857,915,2000,2000,749
749,771,915,2000,2000,749
749,771,915,2000,2000,749
749,771,915,2000,2000,749
749,771,915,2000,2000,749
749,771,915,2000,2000,749
749,771,915,2000,2000,749
749,771,915,2000,2000,749
749,771,915,2000,2000,749
749,771,915,2000,2000,749
749,771,867,2000,2000,749
749,771,867,2000,2000,749
749,771,867,2000,2000,749
749,771,867,2000,2000,749
749,771,867,2000,2000,749
749,771,867,2000,2000,749
749,771,867,2000,2000,749
749,771,867,2000,2000,749
749,771,867,2000,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
749,771,867,896,2000,749
727,771,867,896,2000,727
727,771,867,896,2000,727
727,771,867,896,2000,727
727,771,867,896,2000,727
727,771,867,896,2000,727
727,771,867,896,2000,727
727,771,867,896,2000,727
727,771,867,896,2000,727
727,771,867,896,2000,727
727,771,867,896,2000,727
727,746,867,896,2000,727
727,746,867,896,2000,727
727,746,867,896,2000,727
727,746,867,896,2000,727
727,746,867,896,2000,727
727,746,867,896,2000,727
727,746,867,896,2000,727
727,746,867,896,2000,727
727,746,867,896,2000,727
727,746,835,896,2000,727
727,746,835,896,2000,727
727,746,835,896,2000,727
727,746,835,896,2000,727
727,746,835,896,2000,727
727,746,835,896,2000,727
727,746,835,896,2000,727
727,746,835,896,2000,727
727,746,835,787,2000,727
727,746,835,787,2000,727
727,746,835,787,2000,727
727,746,835,787,2000,727
727,746,835,787,2000,727
727,746,835,787,2000,727
727,746,835,787,2000,727
727,746,835,787,2000,727
727,746,835,787,2000,727
727,746,835,787,958,727
727,746,835,787,958,727
727,746,835,787,958,727
727,746,835,787,958,727
727,746,835,787,958,727
727,746,835,787,958,727
727,746,835,787,958,727
727,746,835,787,958,727
727,746,835,787,958,727
727,746,835,787,958,727
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,835,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,958,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,746,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,787,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
618,2000,2000,2000,2000,618
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
