Time,position,smoothposition,speed,smoothspeed
422,-0.5,-1.47218034706497,0.108020038562775,0.0523026029575313
423,-0.5,-1.37496231235847,0.0972180347064973,0.0567941461324279
424,-0.5,-1.28746608112263,0.0874962312358474,0.0598643546427699
425,-0.5,-1.20871947301036,0.0787466081122628,0.0617525799897191
426,-0.5,-1.13784752570933,0.0708719473010364,0.0626645167208509
427,-0.5,-1.0740627731384,0.0637847525709327,0.0627765403058591
428,-0.5,-1.01665649582456,0.0574062773138395,0.0622395140066571
429,-0.5,-0.964990846242101,0.0516656495824556,0.0611821275642369
430,-0.5,-0.91849176161789,0.04649908462421,0.0597138232702343
431,-0.5,-0.876642585456101,0.0418491761617891,0.0579273585593897
432,-0.5,-0.838978326910491,0.0376642585456102,0.0559010485580118
433,-0.5,-0.805080494219442,0.0338978326910492,0.0537007269713155
434,-0.5,-0.774572444797498,0.0305080494219442,0.0513814592163784
435,0,-0.697115200317748,0.0774572444797498,0.0539890377427155
436,0,-0.627403680285973,0.0697115200317748,0.0555612859716215
437,0,-0.564663312257376,0.0627403680285973,0.056279194177319
438,0,-0.508196981031638,0.0564663312257376,0.0562979078821609
439,0,-0.457377282928475,0.0508196981031638,0.0557500869042612
440,0,-0.411639554635627,0.0457377282928474,0.0547488510431198
441,0,-0.370475599172064,0.0411639554635627,0.0533903614851641
442,0,-0.333428039254858,0.0370475599172064,0.0517560813283683
443,0,-0.300085235329372,0.0333428039254858,0.0499147535880801
444,0,-0.270076711796435,0.0300085235329372,0.0479241305825658
445,0,-0.243069040616791,0.0270076711796435,0.0458324846422736
446,0,-0.218762136555112,0.0243069040616792,0.0436799265842141
447,0,-0.196885922899601,0.0218762136555112,0.0414995552913438
448,0,-0.177197330609641,0.0196885922899601,0.0393184589912055
449,0,-0.159477597548677,0.0177197330609641,0.0371585863981813
450,0,-0.143529837793809,0.0159477597548677,0.03503750373385
451,0,-0.129176854014428,0.0143529837793809,0.0329690517384031
452,0.5,-0.0662591686129854,0.0629176854014428,0.035963915104707
453,0.5,-0.0096332517516869,0.0566259168612985,0.0380301152803662
454,0.5,0.0413300734234818,0.0509633251751687,0.0393234362698464
455,0.5,0.0871970660811336,0.0458669926576518,0.039977791908627
456,0.5,0.12847735947302,0.0412802933918866,0.0401080420569529
457,0.5,0.165629623525718,0.037152264052698,0.0398124642565274
458,0.5,0.199066661173146,0.0334370376474282,0.0391749215956175
459,0.5,0.229159995055832,0.0300933338826854,0.0382667628243243
460,0.5,0.256243995550249,0.0270840004944168,0.0371484865913336
461,0.5,0.280619595995224,0.0243756004449752,0.0358711979766977
462,0.5,0.302557636395701,0.0219380404004776,0.0344778822190757
463,0.5,0.322301872756131,0.0197442363604299,0.0330045176332111
464,1,0.390071685480518,0.0677698127243869,0.0364810471423287
465,1,0.451064516932466,0.0609928314519482,0.0389322255732907
466,1,0.50595806523922,0.0548935483067534,0.0405283578466369
467,1,0.555362258715298,0.0494041934760781,0.041415941409581
468,1.5,0.649826032843768,0.0944637741284702,0.0467207246814699
469,1.5,0.734843429559391,0.0850173967156233,0.0505503918848853
470,1.5,0.811359086603452,0.0765156570440609,0.0531469184008028
471,1.5,0.880223177943107,0.0688640913396548,0.054718635694688
472,1.5,0.942200860148796,0.0619776822056893,0.0554445403457882
473,1.5,0.997980774133917,0.0557799139851204,0.0554780777097214
474,2,1.09818269672053,0.100201922586608,0.0599504621974101
475,2,1.18836442704847,0.0901817303279475,0.0629735890104638
476,2,1.26952798434363,0.0811635572951528,0.0647925858389327
477,2,1.34257518590926,0.0730472015656374,0.0656180474116032
478,2,1.40831766731834,0.0657424814090737,0.0656304908113503
479,2,1.4674859005865,0.0591682332681664,0.0649842650570319
480,2,1.52073731052785,0.0532514099413497,0.0638109795454637
481,2,1.56866357947507,0.0479262689472149,0.0622225084856388
482,2,1.61179722152756,0.0431336420524933,0.0603136218423242
483,2,1.6506174993748,0.038820277847244,0.0581642874428162
484,2,1.68555574943732,0.0349382500625195,0.0558416837047865
485,2,1.71700017449359,0.0314444250562675,0.0534019578399346
486,2,1.74530015704423,0.0282999825506409,0.0508917603110053
487,2,1.77077014133981,0.0254699842955768,0.0483495827094624
488,2,1.79369312720583,0.0229229858660192,0.0458069230251181
489,2,1.81432381448525,0.0206306872794171,0.043289299450548
490,2,1.83289143303672,0.0185676185514754,0.0408171313606407
491,2,1.84960228973305,0.0167108566963279,0.0384065038942094
492,2,1.86464206075974,0.0150397710266952,0.036069830607458
493,2,1.87817785468377,0.0135357939240255,0.0338164269391148
494,2,1.89036006921539,0.012182214531623,0.0316530056983656
495,2,1.90132406229385,0.0109639930784609,0.0295841044363751
496,2,1.91119165606447,0.00986759377061475,0.0276124533697991
497,2,1.92007249045802,0.00888083439355314,0.0257392914721745
498,2,1.92806524141222,0.00799275095419794,0.0239646374203768
499,2,1.935258717271,0.00719347585877816,0.022287521264217
500,2,1.9417328455439,0.00647412827290017,0.0207061819650853
501,2,1.94755956098951,0.0058267154456102,0.0192182353131378
502,2,1.95280360489056,0.00524404390104927,0.0178208161719289
503,2,1.9575232444015,0.00471963951094434,0.0165106985058305
504,2,1.96177091996135,0.00424767555984995,0.0152843962112324
505,2,1.96559382796522,0.00382290800386476,0.0141382473904957
506,2,1.96903444516869,0.00344061720347844,0.0130684843717939
507,2,1.97213100065183,0.00309655548313059,0.0120712914829276
508,2,1.97491790058664,0.00278689993481751,0.0111428523281166
509,2,1.97742611052798,0.00250820994133583,0.0102793880894385
510,2,1.97968349947518,0.00225738894720218,0.00947718817521488
511,2,1.98171514952766,0.00203165005248196,0.00873263436294159
512,2,1.9835436345749,0.00182848504723365,0.00804221943137079
513,1.5,1.93518927111741,-0.0483543634574897,0.00240256114248475
514,1,1.84167034400567,-0.0935189271117407,-0.0071895876829378
515,1,1.7575033096051,-0.0841670344005665,-0.0148873323547007
516,1,1.68175297864459,-0.0757503309605099,-0.0209736322152816
517,1,1.61357768078013,-0.068175297864459,-0.0256937987801993
518,1,1.55221991270212,-0.0613577680780131,-0.0292601957099807
519,1,1.49699792143191,-0.0552219912702117,-0.0318563752660038
520,1,1.44729812928872,-0.0496997921431905,-0.0336407169537225
521,1,1.40256831635984,-0.0447298129288716,-0.0347496265512374
522,1,1.36231148472386,-0.0402568316359844,-0.0353003470597121
523,1,1.32608033625147,-0.0362311484723858,-0.0353934272009795
524,1,1.29347230262633,-0.0326080336251473,-0.0351148878433962
525,1,1.26412507236369,-0.0293472302626325,-0.0345381220853199
526,1,1.23771256512732,-0.0264125072363695,-0.0337255606004248
527,1,1.21394130861459,-0.0237712565127324,-0.0327301301916556
528,1,1.19254717775313,-0.0213941308614591,-0.0315965302586359
529,1,1.17329245997782,-0.0192547177753133,-0.0303623490103037
530,1,1.15596321398004,-0.0173292459977819,-0.0290590387090515
531,1,1.14036689258203,-0.0155963213980037,-0.0277127669779467
532,1,1.12633020332383,-0.0140366892582033,-0.0263451592059724
533,1.5,1.16369718299145,0.037366979667617,-0.0199739453186134
534,1.5,1.1973274646923,0.0336302817008554,-0.0146135226166666
535,2,1.27759471822307,0.0802672535307698,-0.00512544500192292
536,2,1.34983524640077,0.0722405281776928,0.00261115231603865
537,2,1.41485172176069,0.0650164753599234,0.00885168462042712
538,2,1.47336654958462,0.0585148278239311,0.0138179989407775
539,2,1.52602989462616,0.0526633450415379,0.0177025335508536
540,2,1.57342690516354,0.0473970105373842,0.0206719812495066
541,2,1.61608421464719,0.0426573094836458,0.0228705140729205
542,2,1.65447579318247,0.0383915785352813,0.0244226205191566
543,2,1.68902821386422,0.0345524206817531,0.0254356005354163
544,2,1.7201253924778,0.0310971786135779,0.0260017583432324
545,2,1.74811285323002,0.0279874607522199,0.0262003285841312
546,2,1.77330156790702,0.025188714676998,0.0260991671934179
547,2,1.79597141111632,0.0226698432092982,0.0257562347950059
548,2,1.81637427000468,0.0204028588883685,0.0252208972043422
549,2,1.83473684300422,0.0183625729995316,0.0245350647838611
550,2,1.85126315870379,0.0165263156995783,0.0237341898754328
551,2,1.86613684283342,0.0148736841296204,0.0228481393008516
552,2,1.87952315855007,0.0133863157166585,0.0219019569424323
553,2,1.89157084269507,0.0120476841449926,0.0209165296626883
554,2,1.90241375842556,0.0108429157304935,0.0199091682694688
555,2,1.912172382583,0.00975862415744411,0.0188941138582663
556,2,1.9209551443247,0.00878276174169956,0.0178829786466097
557,2,1.92885962989223,0.00790448556752965,0.0168851293387017
558,2,1.93597366690301,0.00711403701077673,0.0159080201059092
559,2,1.94237630021271,0.00640263330969915,0.0149574814262882
560,2,1.94813867019144,0.00576236997872903,0.0140379702815323
561,2,1.95332480317229,0.00518613298085624,0.0131527865514647
562,2,1.95799232285506,0.00466751968277057,0.0123042598645952
563,2,1.96219309056956,0.00420076771449351,0.0114939106495851
564,2,1.9659737815126,0.00378069094304423,0.010722588678931
565,2,1.96937640336134,0.00340262184873974,0.00999059199591186
566,2,1.97243876302521,0.0030623596638657,0.00929776876270725
567,2,1.97519488672269,0.00275612369747913,0.00864360425618443
568,1.5,1.92767539805042,-0.0475194886722687,0.00302729496333912
569,1,1.83490785824538,-0.0927675398050418,-0.00655218851349898
570,1,1.75141707242084,-0.0834907858245377,-0.0142460482446029
571,1,1.67627536517875,-0.0751417072420839,-0.020335614144351
572,1,1.60864782866088,-0.0676275365178756,-0.0250648063817034
573,1,1.54778304579479,-0.060864782866088,-0.0286448040301419
574,1,1.49300474121531,-0.0547783045794792,-0.0312581540850756
575,1,1.44370426709378,-0.0493004741215313,-0.0330623860887212
576,1,1.3993338403844,-0.0443704267093781,-0.0341931901507869
577,1,1.35940045634596,-0.0399333840384404,-0.0347672095395522
578,1,1.32346041071137,-0.0359400456345962,-0.0348844931490566
579,1,1.29111436964023,-0.0323460410711367,-0.0346306479412646
580,1,1.26200293267621,-0.0291114369640229,-0.0340787268435404
581,1,1.23580263940859,-0.0262002932676206,-0.0332908834859485
582,1,1.21222237546773,-0.0235802639408587,-0.0323198215314395
583,1,1.19100013792095,-0.0212222375467728,-0.0312100631329728
584,1,1.17190012412886,-0.0191000137920954,-0.0299990581988851
585,1,1.15471011171597,-0.0171900124128859,-0.0287181536202851
586,1,1.13923910054438,-0.0154710111715974,-0.0273934393754164
587,1,1.12531519048994,-0.0139239100544375,-0.0260464864433185
588,1,1.11278367144094,-0.0125315190489939,-0.024694989703886
589,1,1.10150530429685,-0.0112783671440944,-0.0233533274479069
590,1,1.09135477386717,-0.0101505304296849,-0.0220330477460847
591,1,1.08221929648045,-0.0091354773867165,-0.0207432907101478
592,1,1.0739973668324,-0.0082219296480448,-0.0194911546039375
593,1,1.06659763014916,-0.00739973668324034,-0.0182820128118678
594,1,1.05993786713425,-0.00665976301491633,-0.0171197878321727
595,1,1.05394408042082,-0.00599378671342476,-0.0160071877202979
596,1,1.04854967237874,-0.00539440804208224,-0.0149459097524763
597,1,1.04369470514087,-0.00485496723787393,-0.0139368155010161
598,1,1.03932523462678,-0.00436947051408665,-0.0129800810023231
599,1,1.0353927111641,-0.00393252346267792,-0.0120753252483586
600,1,1.03185344004769,-0.00353927111641017,-0.0112217198351638
601,1,1.02866809604292,-0.00318534400476911,-0.0104180822521243
602,1,1.02580128643863,-0.00286680960429231,-0.0096629549873411
603,1,1.02322115779477,-0.00258012864386292,-0.00895467235299329
604,1,1.02089904201529,-0.00232211577947683,-0.00829141669564164
605,1,1.01880913781376,-0.00208990420152899,-0.00767126544623038
606,1,1.01692822403239,-0.00188091378137623,-0.00709223027974496
607,1,1.01523540162915,-0.00169282240323843,-0.00655228949209431
608,1,1.01371186146623,-0.00152354016291478,-0.00604941455917635
609,1,1.01234067531961,-0.00137118614662324,-0.00558159171792104
610,1,1.01110660778765,-0.00123406753196087,-0.00514683929932503
611,1,1.00999594700888,-0.00111066077876476,-0.004743221447269
612,1,1.00899635230799,-0.000999594700888284,-0.00436885877263093
613,1,1.0080967170772,-0.0008996352307995,-0.00402193641844779
614,1,1.00728704536948,-0.000809671707719506,-0.00370070994737496
615,1,1.00655834083253,-0.000728704536947511,-0.00340350940633221
616,0.5,0.955902506749275,-0.0506558340832528,-0.00812874187402427
617,0.5,0.910312256074348,-0.0455902506749275,-0.0118748927541146
618,0.5,0.869281030466913,-0.0410312256074348,-0.0147905260394466
619,0.5,0.832352927420222,-0.0369281030466914,-0.0170042837401711
620,0.5,0.7991176346782,-0.0332352927420222,-0.0186273846403562
621,0.5,0.76920587121038,-0.02991176346782,-0.0197558225231026
622,0.5,0.742285284089342,-0.026920587121038,-0.0204722989828961
623,0.5,0.718056755680408,-0.0242285284089342,-0.0208479219254999
624,0.5,0.696251080112367,-0.0218056755680408,-0.020943697289754
625,0.5,0.67662597210113,-0.0196251080112366,-0.0208118383619023
626,0.5,0.658963374891017,-0.017662597210113,-0.0204969142467233
627,0.5,0.643067037401915,-0.0158963374891017,-0.0200368565709612
628,0,0.578760333661724,-0.0643067037401915,-0.0244638412878842
629,0,0.520884300295551,-0.0578760333661724,-0.027805060495713
630,0,0.468795870265996,-0.0520884300295552,-0.0302333974490972
631,0,0.421916283239397,-0.0468795870265996,-0.0318980164068475
632,0,0.379724654915457,-0.0421916283239397,-0.0329273775985567
633,0,0.341752189423911,-0.0379724654915457,-0.0334318863878556
634,0,0.30757697048152,-0.0341752189423911,-0.0335062196433091
635,0,0.276819273433368,-0.030757697048152,-0.0332313673837934
636,0,0.249137346090031,-0.0276819273433368,-0.0326764233797478
637,0,0.224223611481028,-0.0249137346090031,-0.0319001545026733
638,0,0.201801250332925,-0.0224223611481028,-0.0309523751672163
639,0,0.181621125299633,-0.0201801250332925,-0.0298751501538239
640,0,0.16345901276967,-0.0181621125299633,-0.0287038463914378
641,0,0.147113111492703,-0.016345901276967,-0.0274680518799907
642,0,0.132401800343432,-0.0147113111492703,-0.0261923778069187
643,0,0.119161620309089,-0.0132401800343432,-0.0248971580296611
644,0,0.10724545827818,-0.0119161620309089,-0.0235990584297859
645,0,0.0965209124503622,-0.010724545827818,-0.0223116071695891
646,0,0.086868821205326,-0.00965209124503622,-0.0210456555771338
647,0,0.0781819390847934,-0.00868688212053259,-0.0198097782314737
648,0,0.070363745176314,-0.00781819390847933,-0.0186106197991743
649,0.5,0.113327370658683,0.0429636254823686,-0.01245319527102
650,0.5,0.151994633592814,0.0386672629341317,-0.00734114945050482
651,0.5,0.186795170233533,0.0348005366407186,-0.00312698084138248
652,0.5,0.21811565321018,0.0313204829766467,0.000317765540420437
653,0.5,0.246304087889162,0.028188434678982,0.0031048324542766
654,0.5,0.271673679100246,0.0253695912110838,0.00533130832995732
655,0.5,0.294506311190221,0.0228326320899754,0.00708144070595913
656,0.5,0.315055680071199,0.0205493688809779,0.00842823352346101
657,0.5,0.333550112064079,0.0184944319928801,0.00943485337040292
658,1,0.400195100857671,0.0666449887935921,0.0151558669127218
659,1,0.460175590771904,0.0599804899142329,0.0196383292128729
660,1,0.514158031694714,0.0539824409228096,0.0230727403838666
661,1,0.562742228525242,0.0485841968305286,0.0256238860285328
662,1,0.606468005672718,0.0437257771474758,0.0274340751404271
663,1,0.645821205105446,0.0393531994327282,0.0286259875696572
664,1,0.681239084594902,0.0354178794894554,0.029305176761637
665,1,0.713115176135411,0.0318760915405099,0.0295622682395243
666,1,0.74180365852187,0.0286884823864588,0.0294748896542178
667,1.5,0.817623292669683,0.075819634147813,0.0341093641035773
668,1.5,0.885860963402715,0.0682376707330317,0.0375221947665227
669,2,0.997274867062443,0.111413903659728,0.0449113656558433
670,2,1.0975473803562,0.100272513293756,0.0504474804196345
671,2,1.18779264232058,0.0902452619643801,0.0544272585741091
672,2,1.26901337808852,0.081220735767942,0.0571066062934924
673,2,1.34211204027967,0.0730986621911478,0.0587058118832579
674,2,1.4079008362517,0.0657887959720331,0.0594141102921354
675,2,1.46711075262653,0.0592099163748299,0.0593936909004049
676,2,1.52039967736388,0.0532889247373467,0.0587832142840991
677,2,1.56835970962749,0.0479600322636122,0.0577008960820504
678,2,1.61152373866474,0.043164029037251,0.0562472093775704
679,2,1.65037136479827,0.0388476261335258,0.054507251053166
680,2,1.68533422831844,0.0349628635201733,0.0525528122998667
681,2,1.7168008054866,0.0314665771681559,0.0504441887866956
682,2,1.74512072493794,0.0283199194513404,0.0482317618531601
683,2,1.77060865244414,0.0254879275062063,0.0459573784184647
684,2,1.79354778719973,0.0229391347555856,0.0436555540521768
685,2,1.81419300847976,0.020645221280027,0.0413545207749618
686,2,1.83277370763178,0.0185806991520243,0.0390771386126681
687,2,1.8494963368686,0.0167226292368219,0.0368416876750835
688,2,1.86454670318174,0.0150503663131398,0.0346625555388891
689,2.5,1.92809203286357,0.0635453296818258,0.0375508329531828
690,2.5,1.98528282957721,0.0571907967136431,0.0395148293292288
691,2,1.98675454661949,0.00147171704227889,0.0357105181005338
692,2,1.98807909195754,0.00132454533805104,0.0322719208242855
693,2,1.98927118276179,0.00119209080424598,0.0291639378222816
694,2,1.99034406448561,0.00107288172382125,0.0263548322124356
695,2,1.99130965803705,0.000965593551439214,0.0238159083463359
696,2,1.99217869223334,0.000869034196295138,0.0215212209313318
697,2,1.99296082301001,0.000782130776665779,0.0194473119158652
698,2,1.99366474070901,0.000703917698999135,0.0175729724941786
699,2,1.99429826663811,0.000633525929099266,0.0158790278376707
700,2,1.9948684399743,0.000570173336189361,0.0143481423875226
701,2,1.99538159597687,0.000513156002570403,0.0129646437490273
702,2,1.99584343637918,0.00046184040231334,0.0117143634143559
703,2,1.99625909274126,0.000415656362082073,0.0105844927091286
704,2,1.99663318346714,0.000374090725873799,0.00956345251080308
705,2,1.99696986512042,0.000336681653286375,0.00864077542505141
706,2.5,2.04727287860838,0.0503030134879576,0.012806999231342
707,2.5,2.09254559074754,0.0452727121391621,0.016053570522124
708,2.5,2.13329103167279,0.0407454409252459,0.0185227575624362
709,2.5,2.16996192850551,0.0366708968327214,0.0203375714894647
710,2.5,2.20296573565496,0.0330038071494489,0.0216041950554632
711,2.5,2.23266916208946,0.0297034264345042,0.0224141181933673
712,2.5,2.25940224588052,0.0267330837910538,0.0228460147531359
713,2.5,2.28346202129246,0.0240597754119483,0.0229673908190171
714,2.5,2.30511581916322,0.0216537978707536,0.0228360315241908
715,2.5,2.3246042372469,0.0194884180836783,0.0225012701801395
716,2.5,2.34214381352221,0.0175395762753103,0.0220051007896566
717,2.5,2.35792943216999,0.0157856186477794,0.0213831525754689
718,2.5,2.37213648895299,0.0142070567830013,0.0206655429962221
719,2.5,2.38492284005769,0.0127863511047015,0.0198776238070701
720,2.5,2.39643055605192,0.0115077159942309,0.0190406330257862
721,3,2.45678750044673,0.0603569443948082,0.0231722641626884
722,3,2.51110875040206,0.0543212499553274,0.0262871627419523
723,3,2.55999787536185,0.0488891249597945,0.0285473589637365
724,3,2.60399808782566,0.044000212463815,0.0300926443137443
725,3,2.6435982790431,0.0396001912174335,0.0310433990041133
726,3.5,2.72923845113879,0.0856401720956903,0.036503076313271
727,3.5,2.80631460602491,0.0770761548861212,0.040560384170556
728,3.5,2.87568314542242,0.0693685393975092,0.0434411996932513
729,3.5,2.93811483088018,0.0624316854577582,0.045340248269702
730,3.5,2.99430334779216,0.0561885169119822,0.04642507513393
731,3.5,3.04487301301294,0.0505696652207841,0.0468395341426154
732,3.5,3.09038571171165,0.0455126986987056,0.0467068505982244
733,3.5,3.13134714054048,0.0409614288288349,0.0461323084212855
734,3.5,3.16821242648644,0.0368652859459515,0.0452056061737521
735,3.5,3.20139118383779,0.0331787573513567,0.0440029212915126
736,3.5,3.23125206545401,0.0298608816162207,0.0425887173239834
737,3.5,3.25812685890861,0.0268747934545988,0.0410173249370449
738,3,3.23231417301775,-0.0258126858908612,0.0343343238542543
739,3,3.20908275571598,-0.0232314173017749,0.0285777497386514
740,3,3.18817448014438,-0.0209082755715975,0.0236291472076265
741,3,3.16935703212994,-0.0188174480144379,0.0193844876854201
742,3,3.15242132891695,-0.0169357032129942,0.0157524685955786
743,3,3.13717919602525,-0.0152421328916947,0.0126530084468513
744,2.5,3.07346127642273,-0.0637179196025253,0.00501591564191364
745,2.5,3.01611514878045,-0.0573461276422726,-0.00122028868650499
746,2.5,2.96450363390241,-0.0516115148780454,-0.00625941130565903
747,2.5,2.91805327051217,-0.0464503633902407,-0.0102785065141172
748,2.5,2.87624794346095,-0.0418053270512169,-0.0134311885678272
749,2.5,2.83862314911486,-0.0376247943460952,-0.015850549145654
750,3,2.85476083420337,0.0161376850885144,-0.0126517257222371
751,3,2.86928475078303,0.0145239165796629,-0.00993416149204713
752,3,2.88235627570473,0.0130715249216968,-0.00763359285067273
753,3,2.89412064813426,0.0117643724295271,-0.00569379632265275
754,3,2.90470858332083,0.0105879351865745,-0.00406562317173002
755,3.5,2.96423772498875,0.0595291416679169,0.00229385331223467
756,3.5,3.01781395248987,0.0535762275011251,0.00742209073112372
757,3.5,3.06603255724089,0.0482186047510127,0.0115017421331126
758,3.5,3.1094293015168,0.0433967442759116,0.0146912423473925
759,3.5,3.14848637136512,0.0390570698483201,0.0171278250974853
760,3.5,3.18363773422861,0.0351513628634881,0.0189301788740855
761,3.5,3.21527396080575,0.0316362265771395,0.0202007836443909
762,3.5,3.24374656472517,0.0284726039194254,0.0210279656718944
763,3.5,3.26937190825265,0.0256253435274831,0.0214877034574533
764,3.5,3.29243471742739,0.0230628091747347,0.0216452140291814
765,3.5,3.31319124568465,0.020756528257261,0.0215563454519894
766,3.5,3.33187212111618,0.0186808754315351,0.0212687984499439
767,3.5,3.34868490900457,0.0168127878883815,0.0208231973937877
768,3.5,3.36381641810411,0.0151315090995436,0.0202540285643633
769,3.5,3.3774347762937,0.0136183581895892,0.0195904615268859
770,3.5,3.38969129866433,0.0122565223706301,0.0188570676112603
771,3.5,3.4007221687979,0.0110308701335673,0.018074447863491
772,3.5,3.41064995191811,0.00992778312021025,0.0172597813891629
773,3.5,3.4195849567263,0.00893500480818954,0.0164273037310656
774,3.5,3.42762646105367,0.0080415043273705,0.0155887237906961
775,3.5,3.4348638149483,0.00723735389463354,0.0147535868010898
776,3.5,3.44137743345347,0.00651361850517018,0.0139295899714979
777,3.5,3.44723969010812,0.00586225665465312,0.0131228566398134
778,3,3.40251572109731,-0.0447239690108123,0.00733817407475082
779,3,3.36226414898758,-0.0402515721097312,0.00257919945630262
780,3,3.32603773408882,-0.0362264148987581,-0.00130136197920346
781,3,3.29343396067994,-0.0326037734088822,-0.00443160312217133
782,3,3.26409056461195,-0.0293433960679939,-0.00692278241675358
783,3,3.23768150815075,-0.0264090564611945,-0.00887140982119768
784,2.5,3.16391335733568,-0.0737681508150749,-0.0153610839205854
785,2.5,3.09752202160211,-0.0663913357335675,-0.0204641091018836
786,2.5,3.0377698194419,-0.0597522021602108,-0.0243929184077163
787,2.5,2.98399283749771,-0.0537769819441896,-0.0273313247613637
788,2.5,2.93559355374794,-0.0483992837497707,-0.0294381206602044
789,2.5,2.89203419837314,-0.0435593553747937,-0.0308502441316633
790,2.5,2.85283077853583,-0.0392034198373143,-0.0316855617022284
791,2.5,2.81754770068225,-0.0352830778535829,-0.0320453133173638
792,2.5,2.78579293061402,-0.0317547700682246,-0.0320162589924499
793,2.5,2.75721363755262,-0.0285792930614024,-0.0316725623993452
794,2.5,2.73149227379736,-0.0257213637552618,-0.0310774425349368
795,2.5,2.70834304641762,-0.023149227379736,-0.0302846210194168
796,2.5,2.68750874177586,-0.0208343046417623,-0.0293395893816513
797,2.5,2.66875786759827,-0.0187508741775861,-0.0282807178612448
798,2.5,2.65188208083845,-0.0168757867598273,-0.027140224751103
799,2.5,2.6366938727546,-0.0151882080838446,-0.0259450230843772
800,2.5,2.62302448547914,-0.0136693872754603,-0.0247174595034855
801,2.5,2.61072203693123,-0.012302448547914,-0.0234759584079283
802,2.5,2.5996498332381,-0.0110722036931228,-0.0222355829364478
803,2.5,2.58968484991429,-0.00996498332381046,-0.0210085229751841
804,2.5,2.58071636492286,-0.00896848499142955,-0.0198045191768086
805,2.5,2.57264472843058,-0.00807163649228659,-0.0186312309083564
806,2.5,2.56538025558752,-0.00726447284305776,-0.0174945551018265
807,2.5,2.55884223002877,-0.00653802555875194,-0.0163989021475191
808,2.5,2.55295800702589,-0.00588422300287705,-0.0153474342330549
809,2.5,2.5476622063233,-0.00529580070258895,-0.0143422708800083
810,2.5,2.54289598569097,-0.00476622063233023,-0.0133846658552405
811,2.5,2.53860638712187,-0.00428959856909739,-0.0124751591266262
812,3,2.58474574840969,0.0461393612878127,-0.00661370708518228
813,3,2.62627117356872,0.0415254251590311,-0.00179979386076094
814,3,2.66364405621185,0.0373728826431283,0.00211747378962799
815,3,2.69727965059066,0.0336355943788154,0.00526928584854672
816,3,2.7275516855316,0.0302720349409338,0.00776956075778543
817,3.5,2.80479651697844,0.0772448314468406,0.0147170878266909
818,3.5,2.87431686528059,0.0695203483021563,0.0201974138742375
819,3.5,2.93688517875253,0.0625683134719406,0.0244345038340078
820,3.5,2.99319666087728,0.0563114821247468,0.0276222016630817
821,3.5,3.04387699478955,0.0506803339122719,0.0299280148880007
822,3.5,3.0894892953106,0.0456123005210447,0.0314964434513051
823,3.5,3.13054036577954,0.0410510704689404,0.0324519061530686
824,3.5,3.16748632920158,0.0369459634220464,0.0329013118799664
825,3.5,3.20073769628143,0.0332513670798416,0.0329363173999539
826,3.5,3.23066392665328,0.0299262303718577,0.0326353086971443
827,3.5,3.25759753398795,0.0269336073346715,0.032065138560897
828,3.5,3.28183778058916,0.0242402466012046,0.0312826493649278
829,3.5,3.30365400253024,0.021816221941084,0.0303360066225434
830,3.5,3.32328860227722,0.0196345997469756,0.0292658659349866
831,3.5,3.3409597420495,0.0176711397722782,0.0281063933187158
832,3.5,3.35686376784455,0.0159040257950505,0.0268861565663492
833,3.5,3.37117739106009,0.0143136232155454,0.0256289032312689
834,3.5,3.38405965195408,0.0128822608939907,0.024354238997541
835,3.5,3.39565368675868,0.0115940348045918,0.0230782185782461
836,3.5,3.40608831808281,0.0104346313241326,0.0218138598528348
837,3.5,3.41547948627453,0.00939116819171915,0.0205715906867232
838,3.5,3.42393153764707,0.00845205137254723,0.0193596367553056
839,3.5,3.43153838388237,0.00760684623529251,0.0181843577033043
840,3.5,3.43838454549413,0.00684616161176344,0.0170505380941502
841,3.5,3.44454609094472,0.006161545450587,0.0159616388297939
842,3.5,3.45009148185025,0.00554539090552852,0.0149200140373674
843,3.5,3.45508233366522,0.00499085181497527,0.0139270978151281
844,3.5,3.4595741002987,0.00449176663347783,0.0129835646969631
845,3.5,3.46361669026883,0.00404258997013018,0.0120894672242798
846,3.5,3.46725502124195,0.00363833097311694,0.0112443535991635
847,3.5,3.47052951911775,0.00327449787580525,0.0104473680268277
848,3.5,3.47347656720598,0.00294704808822477,0.00969733603296741
849,3.5,3.47612891048538,0.00265234327940256,0.00899283675761092
850,3.5,3.47851601943684,0.00238710895146221,0.00833226397699605
851,3.5,3.48066441749316,0.00214839805631595,0.00771387738492804
852,3.5,3.48259797574384,0.00193355825068453,0.00713584547150369
853,3.5,3.48433817816946,0.00174020242561612,0.00659628116691493
854,3.5,3.48590436035251,0.00156618218305438,0.00609327126852888
855,3.5,3.48731392431726,0.00140956396474889,0.00562490053815088
856,3.5,3.48858253188553,0.00126860756827396,0.00518927124116319
857,3.5,3.48972427869698,0.00114174681144652,0.00478451879819152
858,3.5,3.49075185082728,0.00102757213030191,0.00440882413140256
859,3.5,3.49167666574455,0.00092481491727181,0.00406042320998948
860,3.5,3.4925089991701,0.000832333425544451,0.00373761423154498
861,3.5,3.49325809925309,0.000749100082990228,0.00343876281668951
862,3.5,3.49393228932778,0.000674190074691161,0.00316230554248967
863,3.5,3.494539060395,0.000606771067221956,0.0029067520949629
864,3.5,3.4950851543555,0.000546093960499761,0.00267068628151659
