ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
179,1219,2000,1134,289,179
179,1219,2000,1134,289,179
179,1219,2000,1134,289,179
179,1219,2000,1134,289,179
179,1219,2000,1134,289,179
179,1219,2000,1134,289,179
179,1219,2000,1134,289,179
179,1219,2000,1134,289,179
179,1219,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,2000,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1134,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
179,1191,1260,1107,289,179
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1260,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,289,289
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
1570,1191,1153,1107,836,836
79,1191,1153,1107,836,79
79,1191,1153,1107,836,79
79,1191,1153,1107,836,79
79,1191,1153,1107,836,79
79,1191,1153,1107,836,79
79,1191,1153,1107,836,79
79,1191,1153,1107,836,79
79,1191,1153,1107,836,79
79,1191,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,1107,836,79
79,2000,1153,170,836,79
79,2000,1153,170,836,79
79,2000,1153,170,836,79
79,2000,1153,170,836,79
79,2000,1153,170,836,79
