Time,position,smoothposition,speed,smoothspeed
431,-3.5,-3.10591446844204,-0.0437872812842173,-0.0230261721463321
432,-3.5,-3.14532302159784,-0.0394085531557957,-0.0246644102472785
433,-3.5,-3.18079071943805,-0.035467697840216,-0.0257447390065722
434,-3.5,-3.21271164749425,-0.0319209280561945,-0.0263623579115345
435,-3.5,-3.24144048274482,-0.028728835250575,-0.0265990056454385
436,-3.5,-3.26729643447034,-0.0258559517255175,-0.0265247002534464
437,-3.5,-3.29056679102331,-0.0232703565529659,-0.0261992658833984
438,-3.5,-3.31151011192098,-0.0209433208976693,-0.0256736713848255
439,-3.5,-3.33035910072888,-0.0188489888079024,-0.0249912031271332
440,-3.5,-3.34732319065599,-0.0169640899271122,-0.0241884918071311
441,-3.5,-3.36259087159039,-0.015267680934401,-0.0232964107198581
442,-3.5,-3.37633178443135,-0.0137409128409609,-0.0223408609319683
443,-3.5,-3.38869860598822,-0.0123668215568649,-0.021343456994458
444,-3.5,-3.3998287453894,-0.0111301394011782,-0.02032212523513
445,-3.5,-3.40984587085046,-0.0100171254610602,-0.019291625257723
446,-3,-3.36886128376541,0.0409845870850458,-0.0132640040234461
447,-3,-3.33197515538887,0.0368861283765409,-0.00824899078344744
448,-3,-3.29877763984998,0.0331975155388871,-0.00410434015121399
449,-3,-3.26889987586498,0.0298777639849983,-0.000706129737592758
450,-3,-3.24200988827849,0.0268899875864985,0.00205348199481637
451,-3,-3.21780889945064,0.0242009888278485,0.00426823267811958
452,-3,-3.19602800950557,0.0217808899450636,0.00601949840481398
453,-3,-3.17642520855502,0.0196028009505573,0.00737782865938831
454,-3,-3.15878268769952,0.0176425208555018,0.00840429787899966
455,-3,-3.14290441892956,0.0158782687699515,0.00915169496809484
456,-3,-3.12861397703661,0.0142904418929564,0.009665569660581
457,-3,-3.11575257933295,0.0128613977036607,0.00998515246488896
458,-3,-3.10417732139965,0.0115752579332948,0.0101441630117296
459,-3,-3.09375958925969,0.010417732139965,0.0101715199245531
460,-3,-3.08438363033372,0.00937595892596876,0.0100919638246947
461,-3,-3.07594526730035,0.00843836303337175,0.00992660374556237
462,-3,-3.06835074057031,0.0075945267300348,0.00969339604400961
463,-3,-3.06151566651328,0.00683507405703132,0.00940756384531178
464,-3,-3.05536409986195,0.0061515666513281,0.00908196412591342
465,-3,-3.04982768987576,0.00553640998619498,0.00872740871194157
466,-3,-3.04484492088818,0.00498276898757588,0.008352944739505
467,-3,-3.04036042879936,0.00448449208881829,0.00796609947443633
468,-2.5,-2.98632438591943,0.0540360428799365,0.0125730938149863
469,-2.5,-2.93769194732748,0.0486324385919428,0.016179028292682
470,-2.5,-2.89392275259474,0.0437691947327483,0.0189380449366886
471,-2.5,-2.85453047733526,0.0393922752594738,0.0209834679689671
472,-2.5,-2.81907742960174,0.035453047733526,0.022430425945423
473,-2,-2.73716968664156,0.0819077429601736,0.0283781576468981
474,-2,-2.66345271797741,0.0737169686641561,0.0329120387486239
475,-2,-2.59710744617967,0.0663452717977404,0.0362553620535355
476,-2,-2.5373967015617,0.0597107446179668,0.0386009003099787
477,-2,-2.48365703140553,0.0537396701561699,0.0401147772945978
478,-2,-2.43529132826498,0.0483657031405529,0.0409398698791933
479,-2,-2.39176219543848,0.0435291328264977,0.0411987961739237
480,-2,-2.35258597589463,0.0391762195438479,0.0409965385109161
481,-2,-2.31732737830517,0.035258597589463,0.0404227444187708
482,-2,-2.28559464047465,0.0317327378305166,0.0395537437599454
483,-2,-2.25703517642719,0.0285594640474649,0.0384543157886974
484,-2,-2.23133165878447,0.0257035176427185,0.0371792359740995
485,-2,-2.20819849290602,0.0231331658784466,0.0357746289645342
486,-2,-2.18737864361542,0.0208198492906022,0.034279150997141
487,-2,-2.16864077925388,0.0187378643615417,0.0327250223335811
488,-2,-2.15177670132849,0.0168640779253875,0.0311389278927617
489,-2,-2.13659903119564,0.0151776701328488,0.0295428021167704
490,-2,-2.12293912807608,0.0136599031195641,0.0279545122170498
491,-1.5,-2.06064521526847,0.0622939128076077,0.0313884522761056
492,-0.5,-1.90458069374162,0.156064521526847,0.0438560592011797
493,-0.5,-1.76412262436746,0.140458069374162,0.0535162602184779
494,-0.5,-1.63771036193071,0.126412262436746,0.0608058604403047
495,-0.5,-1.52393932573764,0.113771036193071,0.0661023780155814
496,-0.5,-1.42154539316388,0.102393932573764,0.0697315334713997
497,-0.5,-1.32939085384749,0.0921545393163878,0.0719738340558985
498,-0.5,-1.24645176846274,0.0829390853847491,0.0730703591887836
499,0.5,-1.07180659161647,0.174645176846274,0.0832278409545326
500,0.5,-0.91462593245482,0.157180659161647,0.090623122775244
501,0.5,-0.773163339209338,0.141462593245482,0.0957070698222678
502,0.5,-0.645847005288405,0.127316333920934,0.0988679962321345
503,1.5,-0.431262304759564,0.21458470052884,0.110439666661805
504,1.5,-0.238136074283608,0.193126230475956,0.11870832304322
505,1.5,-0.0643224668552469,0.173813607428361,0.124218851481734
506,1.5,0.0921097798302778,0.156432246685525,0.127440191002113
507,1.5,0.23289880184725,0.140789022016972,0.128775074103599
508,2,0.409608921662525,0.176710119815275,0.133568578674767
509,2,0.568648029496273,0.159039107833748,0.136115631590665
510,2,0.711783226546645,0.143135197050373,0.136817588136636
511,2,0.840604903891981,0.128821677345335,0.136017997057506
512,2,0.956544413502783,0.115939509610802,0.134010148312835
513,2,1.0608899721525,0.104345558649722,0.131043689346524
514,3,1.25480097493725,0.19391100278475,0.137330420690346
515,3,1.42932087744353,0.174519902506275,0.141049368871939
516,3,1.58638878969918,0.157067912255647,0.14265122321031
517,3,1.72774991072926,0.141361121030082,0.142522212992287
518,3,1.85497491965633,0.127225008927074,0.140992492585766
519,3,1.9694774276907,0.114502508034367,0.138343494130626
520,3,2.07252968492163,0.10305225723093,0.134814370440656
521,3,2.16527671642947,0.0927470315078369,0.130607636547375
522,3.5,2.29874904478652,0.133472328357053,0.130894105728342
523,3.5,2.41887414030787,0.120125095521348,0.129817204707643
524,3.5,2.52698672627708,0.108112585969213,0.1276467428338
525,3.5,2.62428805364937,0.0973013273722918,0.124612201287649
526,3.5,2.71185924828444,0.0875711946350628,0.120908100622391
527,3.5,2.79067332345599,0.0788140751715565,0.116698698077307
528,3.5,2.86160599111039,0.0709326676544007,0.112122095035016
529,3.5,2.92544539199935,0.0638394008889609,0.107293825620411
530,3.5,2.98290085279942,0.0574554608000648,0.102309989138376
531,3.5,3.03461076751948,0.0517099147200581,0.0972499816965445
532,3.5,3.08114969076753,0.0465389232480522,0.0921788758516953
533,3.5,3.12303472169078,0.0418850309232472,0.0871494913588505
534,3.5,3.1607312495217,0.0376965278309225,0.0822041950060577
535,3.5,3.19465812456953,0.0339268750478303,0.077376463010235
536,3.5,3.22519231211258,0.0305341875430472,0.0726922354635162
537,3.5,3.25267308090132,0.0274807687887426,0.0681710887960388
538,3.5,3.27740577281119,0.0247326919098683,0.0638272491074218
539,3.5,3.29966519553007,0.0222594227188813,0.0596704664685677
540,3.5,3.31969867597706,0.020033480446993,0.0557067678664103
541,3.5,3.33772880837935,0.018030132402294,0.0519391043199986
542,3.5,3.35395592754142,0.0162271191620644,0.0483679058042052
543,3.5,3.36856033478728,0.0146044072458582,0.0449915559483705
544,3,3.33170430130855,-0.0368560334787276,0.0368067970056607
545,3,3.29853387117769,-0.0331704301308551,0.0298090742920091
546,3,3.26868048405993,-0.0298533871177695,0.0238428281510313
547,3,3.24181243565393,-0.0268680484059924,0.0187717404953289
548,3,3.21763119208854,-0.0241812435653932,0.0144764420892567
549,3,3.19586807287969,-0.0217631192088539,0.0108524859594456
550,3,3.17628126559172,-0.0195868072879688,0.00780855663470418
551,3,3.15865313903255,-0.0176281265591718,0.00526488831531659
552,3,3.14278782512929,-0.0158653139032547,0.00315186809345945
553,3,3.12850904261636,-0.0142787825129291,0.00140880303282059
554,3,3.11565813835473,-0.012850904261636,-1.71676966250697E-05
555,3,3.10409232451925,-0.0115658138354724,-0.0011720323105098
556,3,3.09368309206733,-0.0104092324519254,-0.00209575232465136
557,3,3.08431478286059,-0.00936830920673293,-0.00282300801285952
558,2.5,3.02588330457454,-0.0584314782860593,-0.0083838550401795
559,2.5,2.97329497411708,-0.0525883304574535,-0.0128043025819069
560,2.5,2.92596547670537,-0.0473294974117082,-0.016256822064887
561,2.5,2.88336892903484,-0.0425965476705374,-0.0188907946254521
562,2.5,2.84503203613135,-0.0383368929034837,-0.0208354044532552
563,2.5,2.81052883251822,-0.0345032036131352,-0.0222021843692432
564,2.5,2.7794759492664,-0.0310528832518218,-0.0230872542575011
565,2.5,2.75152835433976,-0.0279475949266397,-0.0235732883244149
566,2.5,2.72637551890578,-0.0251528354339756,-0.023731243035371
567,-0.5,2.4037379670152,-0.322637551890578,-0.0536218739208917
568,-0.5,2.11336417031368,-0.29037379670152,-0.0772970661989545
569,-0.5,1.85202775328231,-0.261336417031368,-0.0957010012821959
570,-0.5,1.61682497795408,-0.235202775328232,-0.109651178686799
571,-0.5,1.40514248015867,-0.211682497795408,-0.11985431059766
572,-0.5,1.21462823214281,-0.190514248015867,-0.126920304339481
573,-0.5,1.04316540892853,-0.171462823214281,-0.131374556226961
574,-0.5,0.888848868035673,-0.154316540892853,-0.13366875469355
575,-0.5,0.749963981232106,-0.138884886803567,-0.134190367904552
576,-0.5,0.624967583108895,-0.124996398123211,-0.133270970926418
577,-0.5,0.512470824798006,-0.11249675831089,-0.131193549664865
578,-3,0.161223742318205,-0.351247082479801,-0.153198902946359
579,-3.5,-0.204898631913615,-0.366122374231821,-0.174491250074905
580,-3.5,-0.534408768722254,-0.329510136808639,-0.189993138748278
581,-3.5,-0.830967891850029,-0.296559123127775,-0.200649737186228
582,-3.5,-1.09787110266503,-0.266903210814997,-0.207275084549105
583,-3.5,-1.33808399239852,-0.240212889733497,-0.210568865067544
584,-3.5,-1.55427559315867,-0.216191600760148,-0.211131138636804
585,-3.5,-1.7488480338428,-0.194572440684133,-0.209475268841537
586,-3.5,-1.92396323045852,-0.17511519661572,-0.206039261618955
587,-3.5,-2.08156690741267,-0.157603676954148,-0.201195703152475
588,-3.5,-2.2234102166714,-0.141843309258733,-0.1952604637631
589,-3.5,-2.35106919500426,-0.127658978332859,-0.188500315220076
590,-3.5,-2.46596227550384,-0.114893080499574,-0.181139591748026
591,-3.5,-2.56936604795345,-0.103403772449616,-0.173366009818185
592,-3.5,-2.66242944315811,-0.0930633952046547,-0.165335748356832
593,-3.5,-2.7461864988423,-0.0837570556841891,-0.157177879089568
594,-3.5,-2.82156784895807,-0.0753813501157703,-0.148998226192188
595,-3.5,-2.88941106406226,-0.0678432151041934,-0.140882725083389
596,-3.5,-2.95046995765603,-0.0610588935937737,-0.132900341934427
597,-3.5,-3.00542296189043,-0.0549530042343966,-0.125105608164424
598,-3.5,-3.05488066570139,-0.0494577038109569,-0.117540817729077
599,-3.5,-3.09939259913125,-0.0445119334298614,-0.110237929299156
600,-3.5,-3.13945333921812,-0.0400607400868749,-0.103220210377928
601,-3.5,-3.17550800529631,-0.0360546660781877,-0.0965036559479537
602,-3.5,-3.20795720476668,-0.0324491994703688,-0.0900982103001952
603,-3.5,-3.23716148429001,-0.029204279523332,-0.0840088172225089
604,-3.5,-3.26344533586101,-0.0262838515709989,-0.0782363206573579
605,-3.5,-3.28710080227491,-0.0236554664138988,-0.072778235233012
606,-3.5,-3.30839072204742,-0.0212899197725087,-0.0676294036869616
607,-3.5,-3.32755164984268,-0.0191609277952582,-0.0627825560977913
608,-3.5,-3.34479648485841,-0.0172448350157324,-0.0582287839895854
609,-3.5,-3.36031683637257,-0.0155203515141591,-0.0539579407420428
610,-3.5,-3.37428515273531,-0.0139683163627429,-0.0499589783041128
611,-3.5,-3.38685663746178,-0.0125714847264686,-0.0462202289463484
612,-3.5,-3.3981709737156,-0.0113143362538222,-0.0427296396770958
613,-3.5,-3.40835387634404,-0.0101829026284399,-0.0394749659722302
614,-3.5,-3.41751848870964,-0.00916461236559574,-0.0364439306115667
615,-3.5,-3.42576663983867,-0.00824815112903599,-0.0336243526633137
616,-3.5,-3.43318997585481,-0.00742333601613243,-0.0310042509985955
617,-3.5,-3.43987097826933,-0.00668100241451919,-0.0285719261401879
618,-3.5,-3.44588388044239,-0.00601290217306749,-0.0263160237434759
619,-3.5,-3.45129549239815,-0.00541161195576079,-0.0242255825647043
620,-3.5,-3.45616594315834,-0.00487045076018466,-0.0222900693842524
621,-3.5,-3.46054934884251,-0.00438340568416606,-0.0204994030142437
622,-3.5,-3.46449441395825,-0.00394506511574955,-0.0188439692243943
623,-3.5,-3.46804497256243,-0.00355055860417464,-0.0173146281623724
624,-3.5,-3.47124047530619,-0.00319550274375713,-0.0159027156205108
625,-3.5,-3.47411642777557,-0.00287595246938155,-0.0146000393053979
626,-3.5,-3.47670478499801,-0.00258835722244344,-0.0133988710971025
627,-3.5,-3.47903430649821,-0.00232952150019905,-0.0122919361374121
628,-3.5,-3.48113087584839,-0.00209656935017888,-0.0112723994586888
629,-3.5,-3.48301778826355,-0.00188691241516104,-0.010333850754336
630,-3.5,-3.4847160094372,-0.00169822117364493,-0.00947028779626691
631,-3.5,-3.48624440849348,-0.00152839905628044,-0.00867609892226826
632,-3.5,-3.48761996764413,-0.00137555915065235,-0.00794604494510667
633,-3.5,-3.48885797087972,-0.0012380032355872,-0.00727524077415472
634,-3.5,-3.48997217379174,-0.00111420291202835,-0.00665913698794209
635,-3.5,-3.49097495641257,-0.00100278262082565,-0.00609350155123044
636,-3.5,-3.49187746077131,-0.000902504358743172,-0.00557440183198172
637,-3.5,-3.49268971469418,-0.000812253922868766,-0.00509818704107042
638,-3.5,-3.49342074322476,-0.000731028530581934,-0.00466147119002157
639,-3.5,-3.49407866890229,-0.000657925677523874,-0.0042611166387718
640,-3.5,-3.49467080201206,-0.000592133109771353,-0.00389421828587176
641,-3.5,-3.49520372181085,-0.000532919798794218,-0.003558088437164
642,-3.5,-3.49568334962977,-0.000479627818914974,-0.0032502423753391
643,-3.5,-3.49611501466679,-0.000431665037023077,-0.0029683846415075
644,-3.5,-3.49650351320011,-0.000388498533320902,-0.00271039603068884
645,-3.5,-3.4968531618801,-0.000349648679988768,-0.00247432129561883
646,-3.5,-3.49716784569209,-0.000314683811990069,-0.00225835754725596
647,-3.5,-3.49745106112288,-0.000283215430791017,-0.00206084333560946
648,-3.5,-3.49770595501059,-0.000254893887711827,-0.0018802483908197
649,-3.5,-3.49793535950953,-0.0002294044989406,-0.00171516400163179
650,-3.5,-3.49814182355858,-0.000206464049046673,-0.00156429400637328
651,-3.5,-3.49832764120272,-0.000185817644141828,-0.00142644637015013
652,-3.5,-3.49849487708245,-0.000167235879728,-0.00130052532110792
653,-3.5,-3.49864538937421,-0.00015051229175489,-0.00118552401817262
654,-3.5,-3.49878085043678,-0.000135461062579445,-0.0010805177226133
655,1.5,-2.99890276539311,0.499878085043679,0.0490153425540159
656,2.5,-2.4490124888538,0.549890276539311,0.0991028359525454
657,2.5,-1.95411123996842,0.494901248885379,0.138682677245829
658,2.5,-1.50870011597157,0.445411123996842,0.16935552192093
659,2.5,-1.10783010437442,0.400870011597158,0.192506970888553
660,2.5,-0.747047093936975,0.360783010437442,0.209334574843442
661,2.5,-0.422342384543278,0.324704709393698,0.220871588298467
662,2.5,-0.13010814608895,0.292234238454328,0.228007853314053
663,2.5,0.132902668519945,0.263010814608895,0.231508149443537
