Time,position,smoothposition,speed,smoothspeed
517,-0.5,-0.499999999996356,-4.04842825929563E-13,-9.97990271983273E-12
518,-0.5,-0.499999999996721,-3.64375196681976E-13,-9.01834996751765E-12
519,-0.5,-0.499999999997049,-3.2790437032304E-13,-8.14930540779819E-12
520,-0.5,-0.499999999997344,-2.95152791096598E-13,-7.36389014612803E-12
521,-0.5,-0.499999999997609,-2.65620858641569E-13,-6.65406321737939E-12
522,-0.5,-0.499999999997848,-2.39086528353027E-13,-6.01256554847675E-12
523,-0.5,-0.499999999998064,-2.15161222172355E-13,-5.43282511584631E-12
524,-0.5,-0.499999999998257,-1.93622895494627E-13,-4.90890489381114E-12
525,-0.5,-0.499999999998431,-1.74249503714918E-13,-4.43543935480152E-12
526,-0.5,-0.499999999998588,-1.56874513379535E-13,-4.00758287065932E-12
527,-0.5,-0.49999999999873,-1.41164857581089E-13,-3.6209410693515E-12
528,-0.5,-0.499999999998857,-1.27065025168349E-13,-3.27155346493318E-12
529,-0.5,-0.499999999998971,-1.14352971536391E-13,-2.9558334155935E-12
530,-0.5,-0.499999999999074,-1.02917674382752E-13,-2.67054184147243E-12
531,-0.5,-0.499999999999166,-9.25926002537381E-14,-2.41274691735056E-12
532,-0.5,-0.49999999999925,-8.33777491493493E-14,-2.17981000053044E-12
533,-0.5,-0.499999999999325,-7.49955653134293E-14,-1.96932855700874E-12
534,-0.5,-0.499999999999392,-6.75015598972095E-14,-1.77914585729758E-12
535,-0.5,-0.499999999999453,-6.07847105982273E-14,-1.60730974262765E-12
536,-0.5,-0.499999999999508,-5.4678483962789E-14,-1.45204661676116E-12
537,-0.5,-0.499999999999557,-4.92383911421257E-14,-1.31176579419926E-12
538,-0.5,-0.499999999999601,-4.42978986825437E-14,-1.18501900464759E-12
539,-0.5,-0.499999999999641,-3.98570065840431E-14,-1.07050280484123E-12
540,-0.5,-0.499999999999677,-3.58602036953926E-14,-9.67038544726649E-13
541,-0.5,-0.499999999999709,-3.23074900165921E-14,-8.73565439255643E-13
542,-0.5,-0.499999999999738,-2.90878432451791E-14,-7.89117679654597E-13
543,-0.5,-0.499999999999765,-2.61457522299224E-14,-7.1282048691213E-13
544,-0.5,-0.499999999999788,-2.35367281220533E-14,-6.43892111033122E-13
545,-0.5,-0.499999999999809,-2.12052597703405E-14,-5.81623425906844E-13
546,-0.5,-0.499999999999828,-1.90403248723214E-14,-5.25365115803392E-13
547,-0.5,-0.499999999999846,-1.71529457304587E-14,-4.74543898796098E-13
548,-0.5,-0.499999999999861,-1.54321000422897E-14,-4.28632718920717E-13
549,-0.5,-0.499999999999875,-1.39332989590457E-14,-3.8716277692455E-13
550,-0.5,-0.499999999999887,-1.2490009027033E-14,-3.49695500134799E-13
551,-0.5,-0.499999999999899,-1.12687636999453E-14,-3.15852826491313E-13
552,-0.5,-0.499999999999909,-1.01585406753202E-14,-2.85283397909714E-13
553,-0.5,-0.499999999999918,-9.10382880192628E-15,-2.57665440998935E-13
554,-0.5,-0.499999999999926,-8.21565038222616E-15,-2.32720461937264E-13
555,-0.5,-0.499999999999934,-7.38298311375729E-15,-2.10186714054914E-13
556,-0.5,-0.49999999999994,-6.66133814775094E-15,-1.89834176464197E-13
557,-0.5,-0.499999999999946,-5.99520433297585E-15,-1.71450279251075E-13
558,-0.5,-0.499999999999952,-5.38458166943201E-15,-1.54843709492911E-13
559,-0.5,-0.499999999999956,-4.82947015711943E-15,-1.39842285559332E-13
560,-0.5,-0.499999999999961,-4.38538094726937E-15,-1.26296595098125E-13
561,-0.5,-0.499999999999965,-3.94129173741931E-15,-1.14061064762055E-13
562,-0.5,-0.499999999999968,-3.5527136788005E-15,-1.03010229653729E-13
563,-0.5,-0.499999999999971,-3.1641356201817E-15,-9.30256202503746E-14
564,-0.5,-0.499999999999974,-2.83106871279415E-15,-8.40061650966166E-14
565,-0.5,-0.499999999999977,-2.55351295663786E-15,-7.58608998826187E-14
566,-0.5,-0.499999999999979,-2.33146835171283E-15,-6.85079567295281E-14
567,-0.5,-0.499999999999981,-2.1094237467878E-15,-6.18681034312541E-14
568,-0.5,-0.499999999999983,-1.88737914186277E-15,-5.5870031002315E-14
569,-0.5,-0.499999999999985,-1.66533453693773E-15,-5.04495613557772E-14
570,-0.5,-0.499999999999986,-1.49880108324396E-15,-4.55544853285239E-14
571,-0.5,-0.499999999999988,-1.38777878078145E-15,-4.11378146737497E-14
572,-0.5,-0.499999999999989,-1.22124532708767E-15,-3.71461577390835E-14
573,-0.5,-0.49999999999999,-1.11022302462516E-15,-3.35425642676376E-14
574,-0.5,-0.499999999999991,-9.99200722162641E-16,-3.02882279130901E-14
575,-0.5,-0.499999999999992,-8.88178419700125E-16,-2.73482229637511E-14
576,-0.5,-0.499999999999993,-8.32667268468867E-16,-2.46966673942229E-14
577,-0.5,-0.499999999999993,-7.21644966006352E-16,-2.22991651514012E-14
578,-0.5,-0.499999999999994,-6.66133814775094E-16,-2.01358620177386E-14
579,-0.5,-0.499999999999995,-6.10622663543836E-16,-1.81833380823192E-14
580,-0.5,-0.499999999999995,-4.9960036108132E-16,-1.64149643101954E-14
581,-0.5,-0.499999999999996,-4.9960036108132E-16,-1.4823427915284E-14
582,-0.5,-0.499999999999996,-4.44089209850063E-16,-1.33854940447406E-14
583,-0.5,-0.499999999999997,-3.88578058618805E-16,-1.20858024461284E-14
584,-0.5,-0.499999999999997,-3.33066907387547E-16,-1.09105288922543E-14
585,-0.5,-0.499999999999997,-3.33066907387547E-16,-9.85278269376763E-15
586,-0.5,-0.499999999999998,-2.77555756156289E-16,-8.8952600000065E-15
587,-0.5,-0.499999999999998,-2.77555756156289E-16,-8.03348957562148E-15
588,-0.5,-0.499999999999998,-2.22044604925031E-16,-7.25234507855183E-15
589,-0.5,-0.499999999999998,-2.22044604925031E-16,-6.54931503118915E-15
590,-0.5,-0.499999999999998,-1.66533453693773E-16,-5.91103687343961E-15
591,-0.5,-0.499999999999999,-1.66533453693773E-16,-5.33658653146503E-15
592,-0.5,-0.499999999999999,-1.66533453693773E-16,-4.8195812236879E-15
593,-0.5,-0.499999999999999,-1.11022302462516E-16,-4.34872533156537E-15
594,-0.5,-0.499999999999999,-1.11022302462516E-16,-3.92495502865508E-15
595,-0.5,-0.499999999999999,-1.11022302462516E-16,-3.54356175603582E-15
596,-0.5,-0.499999999999999,-1.11022302462516E-16,-3.20030781067849E-15
597,-0.5,-0.499999999999999,-5.55111512312578E-17,-2.88582814473377E-15
598,-0.5,-0.499999999999999,-5.55111512312578E-17,-2.60279644538352E-15
599,-0.5,-0.499999999999999,-5.55111512312578E-17,-2.34806791596829E-15
600,-0.5,-0.499999999999999,-5.55111512312578E-17,-2.11881223949459E-15
601,-0.5,-0.499999999999999,-5.55111512312578E-17,-1.91248213066826E-15
602,-0.5,-0.5,-5.55111512312578E-17,-1.72678503272456E-15
603,-0.5,-0.5,-5.55111512312578E-17,-1.55965764457523E-15
604,-0.5,-0.5,-5.55111512312578E-17,-1.40924299524083E-15
605,-0.5,-0.5,-5.55111512312578E-17,-1.27386981083987E-15
606,-0.5,-0.5,-5.55111512312578E-17,-1.15203394487901E-15
607,-0.5,-0.5,-5.55111512312578E-17,-1.04238166551424E-15
608,-0.5,-0.5,0,-9.38143498962812E-16
609,-0.5,-0.5,0,-8.44329149066531E-16
610,-0.5,-0.5,0,-7.59896234159878E-16
611,-0.5,-0.5,0,-6.8390661074389E-16
612,-0.5,-0.5,0,-6.15515949669501E-16
613,-0.5,-0.5,0,-5.53964354702551E-16
614,-0.5,-0.5,0,-4.98567919232296E-16
615,-0.5,-0.5,0,-4.48711127309066E-16
616,-0.5,-0.5,0,-4.0384001457816E-16
617,-0.5,-0.5,0,-3.63456013120344E-16
618,-0.5,-0.5,0,-3.27110411808309E-16
619,-0.5,-0.5,0,-2.94399370627478E-16
620,-0.5,-0.5,0,-2.64959433564731E-16
621,-0.5,-0.5,0,-2.38463490208257E-16
622,-0.5,-0.5,0,-2.14617141187432E-16
623,-0.5,-0.5,0,-1.93155427068689E-16
624,-0.5,-0.5,0,-1.7383988436182E-16
625,-0.5,-0.5,0,-1.56455895925638E-16
626,-0.5,-0.5,0,-1.40810306333074E-16
627,-0.5,-0.5,0,-1.26729275699767E-16
628,-0.5,-0.5,0,-1.1405634812979E-16
629,-0.5,-0.5,0,-1.02650713316811E-16
630,-0.5,-0.5,0,-9.23856419851298E-17
631,-0.5,-0.5,0,-8.31470777866168E-17
632,-0.5,-0.5,0,-7.48323700079551E-17
633,-0.5,-0.5,0,-6.73491330071596E-17
634,-0.5,-0.5,0,-6.06142197064436E-17
635,-0.5,-0.5,0,-5.45527977357993E-17
636,-0.5,-0.5,0,-4.90975179622194E-17
637,-0.5,-0.5,0,-4.41877661659974E-17
638,-0.5,-0.5,0,-3.97689895493977E-17
639,-0.5,-0.5,0,-3.57920905944579E-17
640,-0.5,-0.5,0,-3.22128815350121E-17
641,-0.5,-0.5,0,-2.89915933815109E-17
642,-0.5,-0.5,0,-2.60924340433598E-17
643,-0.5,-0.5,0,-2.34831906390238E-17
644,-0.5,-0.5,0,-2.11348715751214E-17
645,-0.5,-0.5,0,-1.90213844176093E-17
646,-0.5,-0.5,0,-1.71192459758484E-17
647,-0.5,-0.5,0,-1.54073213782635E-17
648,-0.5,-0.5,0,-1.38665892404372E-17
649,-0.5,-0.5,0,-1.24799303163935E-17
650,-0.5,-0.5,0,-1.12319372847541E-17
651,-0.5,-0.5,0,-1.01087435562787E-17
652,-0.5,-0.5,0,-9.09786920065083E-18
653,-0.5,-0.5,0,-8.18808228058575E-18
654,-0.5,-0.5,0,-7.36927405252718E-18
655,-0.5,-0.5,0,-6.63234664727446E-18
656,-0.5,-0.5,0,-5.96911198254701E-18
657,-0.5,-0.5,0,-5.37220078429231E-18
658,-0.5,-0.5,0,-4.83498070586308E-18
659,-0.5,-0.5,0,-4.35148263527677E-18
660,-0.5,-0.5,0,-3.91633437174909E-18
661,-0.5,-0.5,0,-3.52470093457419E-18
662,-0.5,-0.5,0,-3.17223084111677E-18
663,-0.5,-0.5,0,-2.85500775700509E-18
664,-0.5,-0.5,0,-2.56950698130458E-18
665,-0.5,-0.5,0,-2.31255628317412E-18
666,-0.5,-0.5,0,-2.08130065485671E-18
667,-0.5,-0.5,0,-1.87317058937104E-18
668,-0.5,-0.5,0,-1.68585353043394E-18
669,-0.5,-0.5,0,-1.51726817739054E-18
670,-0.5,-0.5,0,-1.36554135965149E-18
671,-0.5,-0.5,0,-1.22898722368634E-18
672,-0.5,-0.5,0,-1.1060885013177E-18
673,-0.5,-0.5,0,-9.95479651185934E-19
674,-0.5,-0.5,0,-8.95931686067341E-19
675,-0.5,-0.5,0,-8.06338517460607E-19
676,-0.5,-0.5,0,-7.25704665714546E-19
677,-0.5,-0.5,0,-6.53134199143092E-19
678,-0.5,-0.5,0,-5.87820779228782E-19
679,-0.5,-0.5,0,-5.29038701305904E-19
680,-0.5,-0.5,0,-4.76134831175314E-19
681,-0.5,-0.5,0,-4.28521348057782E-19
682,-0.5,-0.5,0,-3.85669213252004E-19
683,-0.5,-0.5,0,-3.47102291926804E-19
684,-0.5,-0.5,0,-3.12392062734123E-19
685,-0.5,-0.5,0,-2.81152856460711E-19
686,-0.5,-0.5,0,-2.5303757081464E-19
687,-0.5,-0.5,0,-2.27733813733176E-19
688,-0.5,-0.5,0,-2.04960432359858E-19
689,-0.5,-0.5,0,-1.84464389123873E-19
690,-0.5,-0.5,0,-1.66017950211485E-19
691,-0.5,-0.5,0,-1.49416155190337E-19
692,-0.5,-0.5,0,-1.34474539671303E-19
693,-0.5,-0.5,0,-1.21027085704173E-19
694,-0.5,-0.5,0,-1.08924377133756E-19
695,-0.5,-0.5,0,-9.803193942038E-20
696,-0.5,-0.5,0,-8.8228745478342E-20
697,-0.5,-0.5,0,-7.94058709305078E-20
698,-0.5,-0.5,0,-7.1465283837457E-20
699,-0.5,-0.5,0,-6.43187554537113E-20
700,-0.5,-0.5,0,-5.78868799083402E-20
701,-0.5,-0.5,0,-5.20981919175062E-20
702,-0.5,-0.5,0,-4.68883727257555E-20
703,-0.5,-0.5,0,-4.219953545318E-20
704,-0.5,-0.5,0,-3.7979581907862E-20
705,-0.5,-0.5,0,-3.41816237170758E-20
706,-0.5,-0.5,0,-3.07634613453682E-20
707,-0.5,-0.5,0,-2.76871152108314E-20
708,-0.5,-0.5,0,-2.49184036897482E-20
709,-0.5,-0.5,0,-2.24265633207734E-20
710,-0.5,-0.5,0,-2.01839069886961E-20
711,-0.5,-0.5,0,-1.81655162898265E-20
712,-0.5,-0.5,0,-1.63489646608438E-20
713,-0.5,-0.5,0,-1.47140681947594E-20
714,-0.5,-0.5,0,-1.32426613752835E-20
715,-0.5,-0.5,0,-1.19183952377552E-20
716,-0.5,-0.5,0,-1.07265557139796E-20
717,-0.5,-0.5,0,-9.65390014258167E-21
718,-0.5,-0.5,0,-8.6885101283235E-21
719,-0.5,-0.5,0,-7.81965911549115E-21
720,-0.5,-0.5,0,-7.03769320394204E-21
721,-0.5,-0.5,0,-6.33392388354783E-21
722,-0.5,-0.5,0,-5.70053149519305E-21
723,-0.5,-0.5,0,-5.13047834567375E-21
724,-0.5,-0.5,0,-4.61743051110637E-21
725,-0.5,-0.5,0,-4.15568745999573E-21
726,-0.5,-0.5,0,-3.74011871399616E-21
727,-0.5,-0.5,0,-3.36610684259654E-21
728,-0.5,-0.5,0,-3.02949615833689E-21
729,-0.5,-0.5,0,-2.7265465425032E-21
730,-0.5,-0.5,0,-2.45389188825288E-21
731,-0.5,-0.5,0,-2.20850269942759E-21
732,-0.5,-0.5,0,-1.98765242948483E-21
733,-0.5,-0.5,0,-1.78888718653635E-21
734,-0.5,-0.5,0,-1.60999846788271E-21
735,-0.5,-0.5,0,-1.44899862109444E-21
736,-0.5,-0.5,0,-1.304098758985E-21
737,-0.5,-0.5,0,-1.1736888830865E-21
738,-0.5,-0.5,0,-1.05631999477785E-21
739,-0.5,-0.5,0,-9.50687995300065E-22
740,-0.5,-0.5,0,-8.55619195770058E-22
741,-0.5,-0.5,0,-7.70057276193052E-22
742,-0.5,-0.5,0,-6.93051548573747E-22
743,-0.5,-0.5,0,-6.23746393716372E-22
744,-0.5,-0.5,0,-5.61371754344735E-22
745,-0.5,-0.5,0,-5.05234578910262E-22
746,-0.5,-0.5,0,-4.54711121019235E-22
747,-0.5,-0.5,0,-4.09240008917312E-22
748,-0.5,-0.5,0,-3.68316008025581E-22
749,-0.5,-0.5,0,-3.31484407223023E-22
750,-0.5,-0.5,0,-2.9833596650072E-22
751,-0.5,-0.5,0,-2.68502369850648E-22
752,-0.5,-0.5,0,-2.41652132865584E-22
753,-0.5,-0.5,0,-2.17486919579025E-22
754,-0.5,-0.5,0,-1.95738227621123E-22
755,-0.5,-0.5,0,-1.7616440485901E-22
756,-0.5,-0.5,0,-1.58547964373109E-22
757,-0.5,-0.5,0,-1.42693167935798E-22
758,-0.5,-0.5,0,-1.28423851142219E-22
759,-0.5,-0.5,0,-1.15581466027997E-22
760,-0.5,-0.5,0,-1.04023319425197E-22
761,-0.5,-0.5,0,-9.36209874826773E-23
762,-0.5,-0.5,0,-8.42588887344096E-23
763,-0.5,-0.5,0,-7.58329998609686E-23
764,-0.5,-0.5,0,-6.82496998748718E-23
765,-0.5,-0.5,0,-6.14247298873846E-23
766,-0.5,-0.5,0,-5.52822568986461E-23
767,-0.5,-0.5,0,-4.97540312087815E-23
768,-0.5,-0.5,0,-4.47786280879034E-23
769,-0.5,-0.5,0,-4.0300765279113E-23
770,-0.5,-0.5,0,-3.62706887512017E-23
771,-0.5,-0.5,0,-3.26436198760816E-23
772,-0.5,-0.5,0,-2.93792578884734E-23
773,-0.5,-0.5,0,-2.64413320996261E-23
774,-0.5,-0.5,0,-2.37971988896635E-23
775,-0.5,-0.5,0,-2.14174790006971E-23
776,-0.5,-0.5,0,-1.92757311006274E-23
777,-0.5,-0.5,0,-1.73481579905647E-23
778,-0.5,-0.5,0,-1.56133421915082E-23
779,-0.5,-0.5,0,-1.40520079723574E-23
780,-0.5,-0.5,0,-1.26468071751216E-23
781,-0.5,-0.5,0,-1.13821264576095E-23
782,-0.5,-0.5,0,-1.02439138118485E-23
783,-0.5,-0.5,0,-9.21952243066367E-24
784,-0.5,-0.5,0,-8.2975701875973E-24
785,-0.5,-0.5,0,-7.46781316883757E-24
786,-0.5,-0.5,0,-6.72103185195381E-24
787,-0.5,-0.5,0,-6.04892866675843E-24
788,-0.5,-0.5,0,-5.44403580008259E-24
789,-0.5,-0.5,0,-4.89963222007433E-24
790,-0.5,-0.5,0,-4.4096689980669E-24
791,-0.5,-0.5,0,-3.96870209826021E-24
792,-0.5,-0.5,0,-3.57183188843419E-24
793,-0.5,-0.5,0,-3.21464869959077E-24
794,-0.5,-0.5,0,-2.89318382963169E-24
795,-0.5,-0.5,0,-2.60386544666852E-24
796,-0.5,-0.5,0,-2.34347890200167E-24
797,-0.5,-0.5,0,-2.1091310118015E-24
798,-0.5,-0.5,0,-1.89821791062135E-24
799,-0.5,-0.5,0,-1.70839611955922E-24
800,-0.5,-0.5,0,-1.5375565076033E-24
801,-0.5,-0.5,0,-1.38380085684297E-24
802,-0.5,-0.5,0,-1.24542077115867E-24
803,-0.5,-0.5,0,-1.1208786940428E-24
804,-0.5,-0.5,0,-1.00879082463852E-24
805,-0.5,-0.5,0,-9.0791174217467E-25
806,-0.5,-0.5,0,-8.17120567957203E-25
807,-0.5,-0.5,0,-7.35408511161483E-25
808,-0.5,-0.5,0,-6.61867660045334E-25
809,-0.5,-0.5,0,-5.95680894040801E-25
810,-0.5,-0.5,0,-5.36112804636721E-25
811,-0.5,-0.5,0,-4.82501524173049E-25
812,-0.5,-0.5,0,-4.34251371755744E-25
813,-0.5,-0.5,0,-3.9082623458017E-25
814,-0.5,-0.5,0,-3.51743611122153E-25
815,-0.5,-0.5,0,-3.16569250009937E-25
816,-0.5,-0.5,0,-2.84912325008944E-25
817,-0.5,-0.5,0,-2.56421092508049E-25
818,-0.5,-0.5,0,-2.30778983257244E-25
819,-0.5,-0.5,0,-2.0770108493152E-25
820,-0.5,-0.5,0,-1.86930976438368E-25
821,-0.5,-0.5,0,-1.68237878794531E-25
822,-0.5,-0.5,0,-1.51414090915078E-25
823,-0.5,-0.5,0,-1.3627268182357E-25
824,-0.5,-0.5,0,-1.22645413641213E-25
825,-0.5,-0.5,0,-1.10380872277092E-25
826,-0.5,-0.5,0,-9.93427850493827E-26
827,-0.5,-0.5,0,-8.94085065444444E-26
828,-0.5,-0.5,0,-8.046765589E-26
829,-0.5,-0.5,0,-7.2420890301E-26
830,-0.5,-0.5,0,-6.51788012709E-26
831,-0.5,-0.5,0,-5.866092114381E-26
832,-0.5,-0.5,0,-5.2794829029429E-26
833,-0.5,-0.5,0,-4.75153461264861E-26
834,-0.5,-0.5,0,-4.27638115138375E-26
835,-0.5,-0.5,0,-3.84874303624537E-26
836,-0.5,-0.5,0,-3.46386873262084E-26
837,-0.5,-0.5,0,-3.11748185935875E-26
838,-0.5,-0.5,0,-2.80573367342288E-26
839,-0.5,-0.5,0,-2.52516030608059E-26
840,-0.5,-0.5,0,-2.27264427547253E-26
841,-0.5,-0.5,0,-2.04537984792528E-26
842,-0.5,-0.5,0,-1.84084186313275E-26
843,-0.5,-0.5,0,-1.65675767681947E-26
844,-0.5,-0.5,0,-1.49108190913753E-26
845,-0.5,-0.5,0,-1.34197371822377E-26
846,-0.5,-0.5,0,-1.2077763464014E-26
847,-0.5,-0.5,0,-1.08699871176126E-26
848,-0.5,-0.5,0,-9.78298840585132E-27
849,-0.5,-0.5,0,-8.80468956526619E-27
850,-0.5,-0.5,0,-7.92422060873957E-27
851,-0.5,-0.5,0,-7.13179854786561E-27
852,-0.5,-0.5,0,-6.41861869307905E-27
853,-0.5,-0.5,0,-5.77675682377114E-27
854,-0.5,-0.5,0,-5.19908114139403E-27
855,-0.5,-0.5,0,-4.67917302725463E-27
856,-0.5,-0.5,0,-4.21125572452916E-27
857,-0.5,-0.5,0,-3.79013015207625E-27
858,-0.5,-0.5,0,-3.41111713686862E-27
859,-0.5,-0.5,0,-3.07000542318176E-27
860,-0.5,-0.5,0,-2.76300488086358E-27
861,-0.5,-0.5,0,-2.48670439277723E-27
862,-0.5,-0.5,0,-2.2380339534995E-27
863,-0.5,-0.5,0,-2.01423055814955E-27
864,-0.5,-0.5,0,-1.8128075023346E-27
865,-0.5,-0.5,0,-1.63152675210114E-27
866,-0.5,-0.5,0,-1.46837407689102E-27
867,-0.5,-0.5,0,-1.32153666920192E-27
868,-0.5,-0.5,0,-1.18938300228173E-27
869,-0.5,-0.5,0,-1.07044470205356E-27
870,-0.5,-0.5,0,-9.63400231848201E-28
871,-0.5,-0.5,0,-8.67060208663381E-28
872,-0.5,-0.5,0,-7.80354187797043E-28
873,-0.5,-0.5,0,-7.02318769017338E-28
874,-0.5,-0.5,0,-6.32086892115605E-28
875,-0.5,-0.5,0,-5.68878202904044E-28
876,-0.5,-0.5,0,-5.1199038261364E-28
877,-0.5,-0.5,0,-4.60791344352276E-28
878,-0.5,-0.5,0,-4.14712209917048E-28
879,-0.5,-0.5,0,-3.73240988925343E-28
880,-0.5,-0.5,0,-3.35916890032809E-28
881,-0.5,-0.5,0,-3.02325201029528E-28
882,-0.5,-0.5,0,-2.72092680926575E-28
883,-0.5,-0.5,0,-2.44883412833918E-28
884,-0.5,-0.5,0,-2.20395071550526E-28
885,-0.5,-0.5,0,-1.98355564395473E-28
886,-0.5,-0.5,0,-1.78520007955926E-28
887,-0.5,-0.5,0,-1.60668007160333E-28
888,-0.5,-0.5,0,-1.446012064443E-28
889,-0.5,-0.5,0,-1.3014108579987E-28
890,-0.5,-0.5,0,-1.17126977219883E-28
891,-0.5,-0.5,0,-1.05414279497895E-28
892,-0.5,-0.5,0,-9.48728515481053E-29
893,-0.5,-0.5,0,-8.53855663932947E-29
894,-0.5,-0.5,0,-7.68470097539653E-29
895,-0.5,-0.5,0,-6.91623087785687E-29
896,-0.5,-0.5,0,-6.22460779007119E-29
897,-0.5,-0.5,0,-5.60214701106407E-29
898,-0.5,-0.5,0,-5.04193230995766E-29
899,-0.5,-0.5,0,-4.53773907896189E-29
900,-0.5,-0.5,0,-4.08396517106571E-29
901,-0.5,-0.5,0,-3.67556865395913E-29
902,-0.5,-0.5,0,-3.30801178856322E-29
903,-0.5,-0.5,0,-2.9772106097069E-29
904,-0.5,-0.5,0,-2.67948954873621E-29
905,-0.5,-0.5,0,-2.41154059386259E-29
906,-0.5,-0.5,0,-2.17038653447633E-29
907,-0.5,-0.5,0,-1.9533478810287E-29
908,-0.5,-0.5,0,-1.75801309292583E-29
909,-0.5,-0.5,0,-1.58221178363324E-29
910,-0.5,-0.5,0,-1.42399060526992E-29
911,-0.5,-0.5,0,-1.28159154474293E-29
912,-0.5,-0.5,0,-1.15343239026863E-29
913,-0.5,-0.5,0,-1.03808915124177E-29
914,-0.5,-0.5,0,-9.34280236117594E-30
915,-0.5,-0.5,0,-8.40852212505835E-30
916,-0.5,-0.5,0,-7.56766991255251E-30
917,-0.5,-0.5,0,-6.81090292129726E-30
918,-0.5,-0.5,0,-6.12981262916754E-30
919,-0.5,-0.5,0,-5.51683136625078E-30
920,-0.5,-0.5,0,-4.9651482296257E-30
921,-0.5,-0.5,0,-4.46863340666313E-30
922,-0.5,-0.5,0,-4.02177006599682E-30
923,-0.5,-0.5,0,-3.61959305939714E-30
924,-0.5,-0.5,0,-3.25763375345742E-30
925,-0.5,-0.5,0,-2.93187037811168E-30
926,-0.5,-0.5,0,-2.63868334030051E-30
927,-0.5,-0.5,0,-2.37481500627046E-30
928,-0.5,-0.5,0,-2.13733350564342E-30
929,-0.5,-0.5,0,-1.92360015507907E-30
930,-0.5,-0.5,0,-1.73124013957117E-30
931,-0.5,-0.5,0,-1.55811612561405E-30
932,-0.5,-0.5,0,-1.40230451305265E-30
933,-0.5,-0.5,0,-1.26207406174738E-30
934,-0.5,-0.5,0,-1.13586665557264E-30
935,-0.5,-0.5,0,-1.02227999001538E-30
936,-0.5,-0.5,0,-9.20051991013841E-31
937,-0.5,-0.5,0,-8.28046791912457E-31
938,-0.5,-0.5,0,-7.45242112721211E-31
939,-0.5,-0.5,0,-6.7071790144909E-31
940,-0.5,-0.5,0,-6.03646111304181E-31
941,-0.5,-0.5,0,-5.43281500173763E-31
942,-0.5,-0.5,0,-4.88953350156386E-31
943,-0.5,-0.5,0,-4.40058015140748E-31
944,-0.5,-0.5,0,-3.96052213626673E-31
945,-0.5,-0.5,0,-3.56446992264006E-31
946,-0.5,-0.5,0,-3.20802293037605E-31
947,-0.5,-0.5,0,-2.88722063733845E-31
948,-0.5,-0.5,0,-2.5984985736046E-31
949,-0.5,-0.5,0,-2.33864871624414E-31
950,-0.5,-0.5,0,-2.10478384461973E-31
951,-0.5,-0.5,0,-1.89430546015775E-31
952,-0.5,-0.5,0,-1.70487491414198E-31
953,-0.5,-0.5,0,-1.53438742272778E-31
954,-0.5,-0.5,0,-1.380948680455E-31
955,-0.5,-0.5,0,-1.2428538124095E-31
956,-0.5,-0.5,0,-1.11856843116855E-31
957,-0.5,-0.5,0,-1.0067115880517E-31
958,-0.5,-0.5,0,-9.06040429246528E-32
959,-0.5,-0.5,0,-8.15436386321875E-32
960,-0.5,-0.5,0,-7.33892747689687E-32
961,-0.5,-0.5,0,-6.60503472920719E-32
962,-0.5,-0.5,0,-5.94453125628647E-32
963,-0.5,-0.5,0,-5.35007813065782E-32
964,-0.5,-0.5,0,-4.81507031759204E-32
965,-0.5,-0.5,0,-4.33356328583283E-32
966,-0.5,-0.5,0,-3.90020695724955E-32
967,-0.5,-0.5,0,-3.5101862615246E-32
968,-0.5,-0.5,0,-3.15916763537214E-32
969,-0.5,-0.5,0,-2.84325087183492E-32
970,-0.5,-0.5,0,-2.55892578465143E-32
971,-0.5,-0.5,0,-2.30303320618629E-32
972,-0.5,-0.5,0,-2.07272988556766E-32
973,-0.5,-0.5,0,-1.86545689701089E-32
974,-0.5,-0.5,0,-1.6789112073098E-32
975,-0.5,-0.5,0,-1.51102008657882E-32
976,-0.5,-0.5,0,-1.35991807792094E-32
977,-0.5,-0.5,0,-1.22392627012885E-32
978,-0.5,-0.5,0,-1.10153364311596E-32
979,-0.5,-0.5,0,-9.91380278804366E-33
980,-0.5,-0.5,0,-8.92242250923929E-33
981,-0.5,-0.5,0,-8.03018025831536E-33
982,-0.5,-0.5,0,-7.22716223248383E-33
983,-0.5,-0.5,0,-6.50444600923544E-33
984,-0.5,-0.5,0,-5.8540014083119E-33
985,-0.5,-0.5,0,-5.26860126748071E-33
986,-0.5,-0.5,0,-4.74174114073264E-33
987,-0.5,-0.5,0,-4.26756702665937E-33
988,-0.5,-0.5,0,-3.84081032399344E-33
989,-0.5,-0.5,0,-3.45672929159409E-33
990,-0.5,-0.5,0,-3.11105636243468E-33
991,-0.5,-0.5,0,-2.79995072619122E-33
992,-0.5,-0.5,0,-2.51995565357209E-33
993,-0.5,-0.5,0,-2.26796008821488E-33
994,-0.5,-0.5,0,-2.0411640793934E-33
995,-0.5,-0.5,0,-1.83704767145406E-33
996,-0.5,-0.5,0,-1.65334290430865E-33
997,-0.5,-0.5,0,-1.48800861387779E-33
998,-0.5,-0.5,0,-1.33920775249001E-33
999,-0.5,-0.5,0,-1.20528697724101E-33
1000,-0.5,-0.5,0,-1.08475827951691E-33
1001,-0.5,-0.5,0,-9.76282451565215E-34
1002,-0.5,-0.5,0,-8.78654206408694E-34
1003,-0.5,-0.5,0,-7.90788785767824E-34
1004,-0.5,-0.5,0,-7.11709907191042E-34
1005,-0.5,-0.5,0,-6.40538916471938E-34
