ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
2000,2000,2000,1058,2000,1058
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1058,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1056,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
1345,2000,2000,1108,2000,915
2000,2000,2000,1108,2000,1108
2000,2000,2000,1108,2000,1108
2000,2000,2000,1108,2000,1108
2000,2000,2000,1108,2000,1108
2000,2000,2000,1108,2000,1108
2000,2000,2000,1108,2000,1108
2000,2000,2000,1108,2000,1108
2000,2000,2000,1108,2000,1108
2000,2000,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
2000,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,1381,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1108,2000,1108
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
1819,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,2000,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
2000,1434,2000,1335,2000,1335
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,1434,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,1335,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
1735,2000,2000,2000,2000,1305
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,2000,2000,1511
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
2000,1511,2000,1426,2000,1426
1341,1511,2000,1426,2000,911
1341,1511,2000,1426,2000,911
