Time,position,smoothposition,speed,smoothspeed
428,1,0.739285241016953,0.0289683065536719,0.0088291191725447
429,1,0.765356716915258,0.0260714758983047,0.0105533548451207
430,1,0.788821045223732,0.0234643283084742,0.0118444521914561
431,1,0.809938940701359,0.0211178954776268,0.0127717965200731
432,1,0.828945046631223,0.0190061059298642,0.0133952274610522
433,1,0.846050541968101,0.0171054953368777,0.0137662542486348
434,1,0.86144548777129,0.0153949458031899,0.0139291234040903
435,1,0.875300938994161,0.0138554512228709,0.0139217561859683
436,1,0.887770845094745,0.0124699061005838,0.0137765711774299
437,1,0.898993760585271,0.0112229154905255,0.0135212056087395
438,1,0.909094384526744,0.0101006239414729,0.0131791474420128
439,1,0.918184946074069,0.00909056154732568,0.0127702888525441
440,1,0.926366451466662,0.0081815053925931,0.012311410506549
441,1,0.933729806319996,0.00736335485333373,0.0118166049412275
442,1,0.940356825687997,0.00662701936800036,0.0112976463839048
443,1,0.946321143119197,0.00596431743120041,0.0107643134886343
444,1,0.951689028807277,0.00536788568808033,0.0102246707085789
445,1,0.95652012592655,0.00483109711927232,0.00968531334964826
446,1,0.960868113333895,0.00434798740734499,0.00915158075541793
447,1,0.964781302000505,0.0039131886666105,0.00862774154653719
448,1,0.968303171800455,0.00352186979994951,0.00811715437187842
449,1,0.971472854620409,0.00316968281995456,0.00762240721668604
450,1,0.974325569158368,0.0028527145379591,0.00714543794881334
451,1,0.976893012242531,0.00256744308416323,0.00668763846234833
452,1,0.979203711018278,0.00231069877574686,0.00624994449368818
453,1,0.98128333991645,0.00207962889817215,0.00583291293413658
454,1,0.983155005924805,0.00187166600835498,0.00543678824155842
455,0.5,0.934839505332325,-0.0483155005924806,6.155935815452E-05
456,0.5,0.891355554799092,-0.0434839505332325,-0.00429299163098418
457,0.5,0.852219999319183,-0.0391355554799092,-0.00777724801587669
458,0.5,0.816997999387265,-0.0352219999319183,-0.0105217232074809
459,0.5,0.785298199448538,-0.0316997999387265,-0.0126395308806054
460,0,0.706768379503684,-0.0785298199448539,-0.0192285597870303
461,0,0.636091541553316,-0.0706768379503685,-0.0243733876033641
462,0,0.572482387397984,-0.0636091541553316,-0.0282969642585608
463,0,0.515234148658186,-0.0572482387397985,-0.0311920917066846
464,0,0.463710733792367,-0.0515234148658186,-0.033225224022598
465,0,0.417339660413131,-0.0463710733792367,-0.0345398089582619
466,0,0.375605694371817,-0.0417339660413131,-0.035259224666567
467,0,0.338045124934636,-0.0375605694371818,-0.0354893591436285
468,0,0.304240612441172,-0.0338045124934636,-0.035320874478612
469,0,0.273816551197055,-0.0304240612441172,-0.0348311931551625
470,0,0.246434896077349,-0.0273816551197055,-0.0340862393516168
471,0,0.221791406469614,-0.0246434896077349,-0.0331419643772286
472,0,0.199612265822653,-0.0221791406469614,-0.0320456820042019
473,0,0.179651039240388,-0.0199612265822653,-0.0308372364620082
474,-0.5,0.111685935316349,-0.0679651039240388,-0.0345500232082113
475,-0.5,0.0505173417847141,-0.0611685935316349,-0.0372118802405537
476,-1,-0.0545343923937574,-0.105051734178471,-0.0439958656343454
477,-1,-0.149080953154382,-0.0945465607606243,-0.0490509351469733
478,-1,-0.234172857838943,-0.0850919046845618,-0.0526550321007322
479,-1,-0.310755572055049,-0.0765827142161056,-0.0550478003122695
480,-1,-0.379680014849544,-0.0689244427944951,-0.0564354645604921
481,-1,-0.44171201336459,-0.0620319985150456,-0.0569951179559474
482,-1,-0.497540812028131,-0.055828798663541,-0.0568784860267068
483,-1,-0.547786730825318,-0.0502459187971869,-0.0562152293037548
484,-1.5,-0.643008057742786,-0.0952213269174682,-0.0601158390651261
485,-1.5,-0.728707251968507,-0.0856991942257215,-0.0626741745811857
486,-1.5,-0.805836526771657,-0.0771292748031492,-0.064119684603382
487,-1.5,-0.875252874094491,-0.0694163473228343,-0.0646493508753272
488,-1.5,-0.937727586685042,-0.0624747125905509,-0.0644318870468496
489,-1.5,-0.993954828016538,-0.0562272413314958,-0.0636114224753142
490,-2,-1.09455934521488,-0.100604517198346,-0.0673107319476174
491,-2,-1.1851034106934,-0.0905440654785117,-0.0696340653007069
492,-2,-1.26659306962406,-0.0814896589306604,-0.0708196246637022
493,-2,-1.33993376266165,-0.0733406930375944,-0.0710717315010914
494,-2,-1.40594038639549,-0.066006623733835,-0.0705652207243658
495,-2,-1.46534634775594,-0.0594059613604514,-0.0694492947879743
496,-2,-1.51881171298034,-0.0534653652244064,-0.0678509018316175
497,-2,-1.56693054168231,-0.0481188287019656,-0.0658776945186523
498,-2,-1.61023748751408,-0.0433069458317692,-0.063620619649964
499,-2,-1.64921373876267,-0.0389762512485923,-0.0611561828098269
500,-2,-1.6842923648864,-0.035078626123733,-0.0585484271412175
501,-2,-1.71586312839776,-0.0315707635113596,-0.0558506607782317
502,-2,-1.74427681555799,-0.0284136871602236,-0.0531069634164309
503,-2,-1.76984913400219,-0.0255723184442014,-0.0503534989192079
504,-2,-1.79286422060197,-0.0230150865997811,-0.0476196576872652
505,-2,-1.81357779854177,-0.0207135779398031,-0.044929049712519
506,-2,-1.83222001868759,-0.0186422201458227,-0.0423003667558494
507,-2,-1.84899801681884,-0.0167779981312406,-0.0397481298933885
508,-2,-1.86409821513695,-0.0151001983181165,-0.0372833367358613
509,-2,-1.87768839362326,-0.0135901784863048,-0.0349140209109057
510,-2,-1.88991955426093,-0.0122311606376744,-0.0326457348835825
511,-2,-1.90092759883484,-0.0110080445739069,-0.030481965852615
512,-2,-1.91083483895135,-0.00990724011651611,-0.0284244932790051
513,-2,-1.91975135505622,-0.00891651610486455,-0.026473695561591
514,-2,-1.9277762195506,-0.00802486449437811,-0.0246288124548697
515,-2,-1.93499859759554,-0.0072223780449403,-0.0228881690138768
516,-2,-1.94149873783598,-0.00650014024044632,-0.0212493661365338
517,-2,-1.94734886405239,-0.00585012621640169,-0.0197094421445205
518,-1.5,-1.90261397764715,0.0447348864052386,-0.0132650092895446
519,-1.5,-1.86235257988243,0.0402613977647146,-0.00791236858411871
520,-1,-1.77611732189419,0.0862352579882433,0.00150239407311749
521,-1,-1.69850558970477,0.0776117321894187,0.00911332788474762
522,-1,-1.62865503073429,0.069850558970477,0.0151870509933206
523,-1,-1.56578952766086,0.0628655030734293,0.0199548962013314
524,-1,-1.50921057489478,0.0565789527660863,0.0236173018578069
525,-1,-1.4582895174053,0.0509210574894776,0.026347677420974
526,-1,-1.41246056566477,0.0458289517405299,0.0282958048529296
527,-1,-1.37121450909829,0.041246056566477,0.0295908300242843
528,-1,-1.33409305818846,0.0371214509098292,0.0303438921128388
529,-1,-1.30068375236962,0.0334093058188463,0.0306504334834396
530,-1,-1.27061537713266,0.0300683752369617,0.0305922276587918
531,-0.5,-1.19355383941939,0.0770615377132655,0.0352391586642391
532,-0.5,-1.12419845547745,0.069355383941939,0.0386507811920091
533,-0.5,-1.06177860992971,0.0624198455477452,0.0410276876275827
534,-0.5,-1.00560074893674,0.0561778609929706,0.0425427049641215
535,-0.5,-0.955040674043062,0.0505600748936735,0.0433444419570767
536,-0.5,-0.909536606638756,0.0455040674043062,0.0435604045017997
537,-0.5,-0.86858294597488,0.0409536606638755,0.0432997301180073
538,-0.5,-0.831724651377392,0.036858294597488,0.0426555865659553
539,-0.5,-0.798552186239653,0.0331724651377392,0.0417072744231337
540,-0.5,-0.768696967615688,0.0298552186239652,0.0405220688432169
541,-0.5,-0.741827270854119,0.0268696967615688,0.0391568316350521
542,-0.5,-0.717644543768707,0.0241827270854119,0.037659421180088
543,0,-0.645880089391836,0.0717644543768707,0.0410699244997663
544,0,-0.581292080452653,0.0645880089391836,0.043421732943708
545,0,-0.523162872407387,0.0581292080452652,0.0448924804538638
546,0,-0.470846585166649,0.0523162872407387,0.0456348611325513
547,0,-0.423761926649984,0.0470846585166649,0.0457798408709626
548,0,-0.381385733984985,0.0423761926649984,0.0454394760503662
549,0,-0.343247160586487,0.0381385733984985,0.0447093857851794
550,0,-0.308922444527838,0.0343247160586487,0.0436709188125263
551,0,-0.278030200075054,0.0308922444527838,0.0423930513765521
552,0,-0.250227180067549,0.0278030200075055,0.0409340482396474
553,0.5,-0.175204462060794,0.0750227180067549,0.0443429152163582
554,0.5,-0.107684015854715,0.0675204462060794,0.0466606683153303
555,0.5,-0.0469156142692431,0.0607684015854715,0.0480714416423444
556,0.5,0.00777594715768118,0.0546915614269243,0.0487334536208024
557,0.5,0.0569983524419131,0.0492224052842319,0.0487823487871454
558,0.5,0.101298517197722,0.0443001647558087,0.0483341303840117
559,0.5,0.14116866547795,0.0398701482802278,0.0474877321736333
560,0.5,0.177051798930155,0.035883133452205,0.0463272723014905
561,0.5,0.209346619037139,0.0322948201069845,0.0449240270820399
562,0.5,0.238411957133425,0.0290653380962861,0.0433381581834645
563,0.5,0.264570761420083,0.0261588042866575,0.0416202227937838
564,1,0.338113685278074,0.0735429238579917,0.0448124929002046
565,1.5,0.454302316750267,0.116188631472193,0.0519501067574034
566,1.5,0.55887208507524,0.104569768324973,0.0572120729141604
567,1.5,0.652984876567716,0.094112791492476,0.0609021447719919
568,1.5,0.737686388910945,0.0847015123432283,0.0632820815291156
569,1.5,0.81391775001985,0.0762313611089056,0.0645770094870946
570,1.5,0.882525975017865,0.068608224998015,0.0649801310381866
571,2,0.994273377516079,0.111747402498213,0.0696568581841893
572,2,1.09484603976447,0.100572662248392,0.0727484385906096
573,2,1.18536143578802,0.090515396023553,0.0745251343339039
574,2,1.26682529220922,0.0814638564211976,0.0752190065426333
575,2,1.3401427629883,0.0733174707790778,0.0750288529662778
576,2,1.40612848668947,0.0659857237011701,0.074124540039767
577,2,1.46551563802052,0.0593871513310531,0.0726508011688956
578,2,1.51896407421847,0.0534484361979477,0.0707305646718008
579,2,1.56706766679662,0.048103592578153,0.068467867462436
580,2,1.61036090011696,0.0432932333203377,0.0659504040482262
581,2,1.64932481010526,0.0389639099883039,0.063251754642234
582,2,1.68439232909474,0.0350675189894736,0.0604333310769579
583,2.5,1.76595309618526,0.0815607670905261,0.0625460746783147
584,2,1.78935778656674,0.0234046903814735,0.0586319362486306
585,2,1.81042200791006,0.0210642213433263,0.0548751647581002
586,2,1.82937980711906,0.0189577992089935,0.0512834282031895
587,2,1.84644182640715,0.0170620192880941,0.04786128731168
588,2,1.86179764376644,0.0153558173592849,0.0446107403164405
589,2,1.87561787938979,0.0138202356233563,0.0415316898471321
590,2,1.88805609145081,0.0124382120610207,0.0386223420685209
591,2,1.89925048230573,0.0111943908549186,0.0358795469471607
592,2,1.90932543407516,0.0100749517694267,0.0332990874293873
593,2,1.91839289066764,0.00906745659248398,0.030875924345697
594,2,1.92655360160088,0.00816071093323578,0.0286044030044509
595,2,1.93389824144079,0.00734463983991218,0.026478426687997
596,2,1.94050841729671,0.00661017585592094,0.0244916016047894
597,2,1.94645757556704,0.00594915827032882,0.0226373572713433
598,2,1.95181181801034,0.00535424244329596,0.0209090457885386
599,2,1.9566306362093,0.00481881819896635,0.0193000230295814
600,2,1.96096757258837,0.00433693637906973,0.0178037143645302
601,1,1.86487081532954,-0.0960967572588374,0.00641366720219344
602,1,1.77838373379658,-0.0864870815329535,-0.00287640767132125
603,1,1.70054536041692,-0.0778383733796582,-0.0103726042421549
604,1,1.63049082437523,-0.0700545360416924,-0.0163407974221087
605,1,1.56744174193771,-0.0630490824375232,-0.0210116259236501
606,1,1.51069756774394,-0.0567441741937709,-0.0245848807506622
607,1,1.45962781096954,-0.0510697567743936,-0.0272333683530354
608,1,1.41366502987259,-0.0459627810969543,-0.0291063096274273
609,1,1.37229852688533,-0.041366502987259,-0.0303323289634104
610,1,1.3350686741968,-0.0372298526885331,-0.0310220813359227
611,1,1.30156180677712,-0.0335068674196797,-0.0312705599442984
612,0.5,1.22140562609941,-0.0801561806777118,-0.0361591220176397
613,0.5,1.14926506348947,-0.0721405626099405,-0.0397572660768698
614,0,1.03433855714052,-0.114926506348947,-0.0472741901040775
615,0,0.930904701426467,-0.103433855714052,-0.0528901566650749
616,0,0.83781423128382,-0.0930904701426467,-0.0569101880128321
617,0,0.754032808155438,-0.083781423128382,-0.0595973115243871
618,0,0.678629527339894,-0.0754032808155438,-0.0611779084535028
619,0,0.610766574605905,-0.0678629527339895,-0.0618464128815514
620,0,0.549689917145314,-0.0610766574605904,-0.0617694373394553
621,0,0.494720925430783,-0.0549689917145315,-0.0610893927769629
622,0,0.445248832887705,-0.0494720925430783,-0.0599276627535745
623,0,0.400723949598934,-0.0445248832887705,-0.0583873848070941
624,0,0.360651554639041,-0.0400723949598935,-0.056555885822374
625,0,0.324586399175137,-0.0360651554639041,-0.054506812786527
626,0,0.292127759257623,-0.0324586399175137,-0.0523019954996257
627,0,0.262914983331861,-0.0292127759257623,-0.0499930735422394
628,0,0.236623484998675,-0.0262914983331861,-0.047622916021334
629,0,0.212961136498807,-0.0236623484998675,-0.0452268592691874
630,0,0.191665022848926,-0.0212961136498807,-0.0428337847072567
631,0,0.172498520564034,-0.0191665022848926,-0.0404670564650203
632,0,0.15524866850763,-0.0172498520564034,-0.0381453360241586
633,0,0.139723801656867,-0.015524866850763,-0.0358832891068191
634,0,0.125751421491181,-0.0139723801656867,-0.0336921982127058
635,0,0.113176279342063,-0.0125751421491181,-0.0315804926063471
636,0,0.101858651407856,-0.0113176279342063,-0.029554206139133
637,0,0.0916727862670707,-0.0101858651407856,-0.0276173720392982
638,0,0.0825055076403636,-0.00916727862670706,-0.0257723626980391
639,0,0.0742549568763272,-0.00825055076403636,-0.0240201815046388
640,0,0.0668294611886945,-0.00742549568763272,-0.0223607129229382
641,0,0.0601465150698251,-0.00668294611886945,-0.0207929362425314
642,0,0.0541318635628426,-0.00601465150698251,-0.0193151077689765
643,0,0.0487186772065583,-0.00541318635628426,-0.0179249156277073
644,0,0.0438468094859025,-0.00487186772065583,-0.0166196108370021
645,0,0.0394621285373122,-0.00438468094859025,-0.0153961178481609
646,0,0.035515915683581,-0.00394621285373122,-0.014251127348718
647,-0.5,-0.0180356758847771,-0.0535515915683581,-0.018181173770682
648,-0.5,-0.0662321082962994,-0.0481964324115223,-0.021182699634766
649,-0.5,-0.109608897466669,-0.0433767891703701,-0.0234021085883264
650,-0.5,-0.148648007720003,-0.0390391102533331,-0.0249658087548271
651,-0.5,-0.183783206948002,-0.0351351992279998,-0.0259827478021443
652,-1,-0.265404886253202,-0.0816216793051998,-0.0315466409524499
653,-1,-0.338864397627882,-0.0734595113746798,-0.0357379279946729
654,-1,-0.404977957865094,-0.0661135602372118,-0.0387754912189268
655,-1.5,-0.514480162078584,-0.109502204213491,-0.0458481625183832
656,-1.5,-0.613032145870726,-0.0985519837921416,-0.051118544645759
657,-1.5,-0.701728931283653,-0.0886967854129274,-0.0548763687224758
658,-1.5,-0.781556038155288,-0.0798271068716347,-0.0573714425373917
659,-1.5,-0.853400434339759,-0.0718443961844712,-0.0588187379020997
660,-1.5,-0.918060390905783,-0.0646599565660241,-0.0594028597684921
661,-2,-1.0262543518152,-0.108193960909422,-0.0642819698825851
662,-2,-1.12362891663368,-0.0973745648184796,-0.0675912293761745
663,-2,-1.21126602497032,-0.0876371083366316,-0.0695958172722203
664,-2,-1.29013942247328,-0.0788733975029683,-0.0705235752952951
665,-2,-1.36112548022596,-0.0709860577526715,-0.0705698235410327
666,-2,-1.42501293220336,-0.0638874519774044,-0.0699015863846699
667,-2,-1.48251163898302,-0.057498706779664,-0.0686612984241693
668,-2,-1.53426047508472,-0.0517488361016976,-0.0669700521919221
669,-2,-1.58083442757625,-0.0465739524915278,-0.0649304422218827
670,-2,-1.62275098481862,-0.041916557242375,-0.0626290537239319
671,-2,-1.66047588633676,-0.0377249015181376,-0.0601386385033525
672,-2,-1.69442829770309,-0.0339524113663237,-0.0575200157896496
673,-2,-1.72498546793278,-0.0305571702296914,-0.0548237312336538
674,-2,-1.7524869211395,-0.0275014532067221,-0.0520915034309606
675,-2,-1.77723822902555,-0.02475130788605,-0.0493574838764696
676,-1.5,-1.74951440612299,0.0277238229025549,-0.0416493531985671
677,-1.5,-1.7245629655107,0.0249514406122995,-0.0349892738174804
678,-1.5,-1.70210666895963,0.0224562965510695,-0.0292447167806255
679,-1.5,-1.68189600206366,0.0202106668959625,-0.0242991784129667
680,-1.5,-1.6637064018573,0.0181896002063664,-0.0200503005510333
681,-1.5,-1.64733576167157,0.0163706401857298,-0.016408206477357
682,-1.5,-1.63260218550441,0.0147335761671568,-0.0132940282129057
683,-1.5,-1.61934196695397,0.0132602185504409,-0.010638603536571
684,-1.5,-1.60740777025857,0.011934196695397,-0.0083813235133742
685,-1.5,-1.59666699323272,0.0107407770258572,-0.00646911345945107
686,-1.5,-1.58700029390944,0.00966669932327147,-0.00485553218117881
687,-0.5,-1.4783002645185,0.108700029390944,0.00650002397603351
688,-0.5,-1.38047023806665,0.0978300264518499,0.0156330242236151
689,-0.5,-1.29242321425998,0.0880470238066648,0.0228744241819201
690,-0.5,-1.21318089283399,0.0792423214259985,0.028511213906328
691,-0.5,-1.14186280355059,0.0713180892833987,0.032791901444035
692,-0.5,-1.07767652319553,0.0641862803550588,0.0359313393351374
693,0,-0.969908870875976,0.107767652319553,0.043114970633579
694,0.5,-0.822917983788378,0.146990887087598,0.0535025622789808
695,0.5,-0.69062618540954,0.132291798378838,0.0613814858889665
696,0.5,-0.571563566868586,0.119062618540954,0.0671495991541653
697,0.5,-0.464407210181728,0.107156356686859,0.0711502749074346
698,0.5,-0.367966489163555,0.0964407210181727,0.0736793195185084
699,0.5,-0.281169840247199,0.0867966489163555,0.0749910524582931
700,1,-0.153052856222479,0.12811698402472,0.0803036456149358
701,1,-0.0377475706002315,0.115305285622248,0.083803809615667
702,1.5,0.116027186459792,0.153774757060023,0.0908009043601026
703,1.5,0.254424467813813,0.138397281354021,0.0955605420594945
704,1.5,0.378982021032431,0.124557553218619,0.0984602431754069
705,1.5,0.491083818929188,0.112101797896757,0.0998243986475419
706,1.5,0.591975437036269,0.100891618107081,0.0999311205934958
707,1.5,0.682777893332642,0.0908024562963731,0.0990182541637835
708,1.5,0.764500103999378,0.0817222106667358,0.0972886498140788
709,2,0.88805009359944,0.123549989600062,0.0999147837926771
710,2,0.999245084239496,0.111194990640056,0.101042804477415
711,2,1.09932057581555,0.10007549157605,0.100946073187279
712,2,1.18938851823399,0.0900679424184454,0.0998582601103952
713,2,1.27044966641059,0.0810611481766008,0.0979785489170158
714,2,1.34340469976953,0.0729550333589406,0.0954761973612083
715,2,1.40906422979258,0.0656595300230467,0.0924945306273921
716,2.5,1.51815780681332,0.109093577020742,0.0941544352667271
717,2.5,1.61634202613199,0.0981842193186677,0.0945574136719212
718,2.5,1.70470782351879,0.0883657973868011,0.0939382520434091
719,2.5,1.78423704116691,0.0795292176481208,0.0924973486038803
720,2.5,1.85581333705022,0.0715762958833088,0.0904052433318231
721,2.5,1.9202320033452,0.0644186662949779,0.0878065856281386
722,2.5,1.97820880301068,0.0579767996654801,0.0848236070318728
723,2.5,2.03038792270961,0.0521791196989323,0.0815591582985787
724,2.5,2.07734913043865,0.0469612077290389,0.0780993632416247
725,2.5,2.11961421739479,0.0422650869561352,0.0745159356130758
726,2.5,2.15765279565531,0.0380385782605215,0.0708681998778204
727,2.5,2.19188751608978,0.0342347204344695,0.0672048519334853
728,2.5,2.2226987644808,0.0308112483910223,0.063565491579239
729,2.5,2.25042888803272,0.0277301235519203,0.0599819547765071
730,2.5,2.27538599922945,0.0249571111967279,0.0564794704185292
731,2.5,2.2978473993065,0.0224614000770553,0.0530776633843818
732,2.5,2.31806265937585,0.0202152600693499,0.0497914230528786
733,2.5,2.33625639343827,0.018193734062415,0.0466316541538323
734,2.5,2.35263075409444,0.0163743606561733,0.0436059248040664
735,2.5,2.367367678685,0.0147369245905558,0.0407190247827153
736,2,2.3306309108165,-0.0367367678684998,0.0329734455175938
737,2,2.29756781973485,-0.0330630910816496,0.0263697918576694
738,2,2.26781103776136,-0.0297567819734845,0.0207571344745541
739,2,2.24102993398523,-0.0267811037761363,0.016003310649485
740,2,2.2169269405867,-0.0241029933985226,0.0119926802446843
741,2,2.19523424652803,-0.0216926940586704,0.00862414281434879
742,2,2.17571082187523,-0.0195234246528031,0.0058093860676336
743,2,2.15813973968771,-0.0175710821875228,0.00347133924211796
744,2,2.14232576571894,-0.0158139739687706,0.00154280792102911
745,2,2.12809318914704,-0.0142325765718936,-3.47305282631623E-05
746,2,2.11528387023234,-0.0128093189147043,-0.00131218936690727
747,2,2.1037554832091,-0.0115283870232337,-0.00233380913253991
748,2,2.09337993488819,-0.0103755483209107,-0.00313798305137699
749,2,2.08404194139937,-0.00933799348881958,-0.00375798409512125
750,1.5,2.02563774725944,-0.0584041941399374,-0.00922260509960286
751,1.5,1.97307397253349,-0.0525637747259438,-0.013556722062237
752,1.5,1.92576657528014,-0.0473073972533493,-0.0169317895813482
753,1.5,1.88318991775213,-0.0425766575280144,-0.0194962763760148
754,1,1.79487092597692,-0.088318991775213,-0.0263785479159346
755,1,1.71538383337923,-0.0794870925976916,-0.0316894023841103
756,1,1.6438454500413,-0.0715383833379224,-0.0356743004794915
757,1,1.57946090503717,-0.0643845450041303,-0.0385453249319554
758,1,1.52151481453346,-0.0579460905037172,-0.0404854014891316
759,1,1.46936333308011,-0.0521514814533455,-0.041652009485553
760,1,1.4224269997721,-0.0469363333080111,-0.0421804418677988
761,1,1.38018429979489,-0.0422426999772099,-0.0421866676787399
762,1,1.3421658698154,-0.0380184299794888,-0.0417698439088148
763,1,1.30794928283386,-0.0342165869815401,-0.0410145182160873
764,1,1.27715435455047,-0.0307949282833859,-0.0399925592228172
765,1,1.24943891909543,-0.0277154354550475,-0.0387648468460402
766,1,1.22449502718588,-0.0249438919095426,-0.0373827513523904
767,1,1.2020455244673,-0.0224495027185885,-0.0358894264890102
768,1,1.18184097202057,-0.0202045524467296,-0.0343209390847822
769,1,1.16365687481851,-0.0181840972020566,-0.0327072548965096
770,1,1.14729118733666,-0.016365687481851,-0.0310730981550438
771,1,1.13256206860299,-0.0147291187336658,-0.029438700212906
772,1,1.11930586174269,-0.0132562068602993,-0.0278204508776453
773,1,1.10737527556842,-0.0119305861742693,-0.0262314644073077
774,1,1.09663774801158,-0.0107375275568424,-0.0246820707222612
775,0.5,1.03697397321042,-0.0596637748011581,-0.0281802411301509
776,0.5,0.983276575889381,-0.0536973973210423,-0.03073195674924
777,0.5,0.934948918300443,-0.0483276575889381,-0.0324915268332098
778,0.5,0.891454026470399,-0.0434948918300443,-0.0335918633328933
779,0.5,0.852308623823359,-0.0391454026470398,-0.0341472172643079
780,1,0.867077761441023,0.0147691376176641,-0.0292555817761107
781,1,0.880369985296921,0.0132922238558977,-0.0250008012129099
782,1,0.892332986767229,0.0119630014703079,-0.0213044209445881
783,1,0.903099688090506,0.0107667013232772,-0.0180973087178016
784,1,0.912789719281455,0.00969003119094947,-0.0153185747269265
785,1,0.92151074735331,0.00872102807185449,-0.0129146144470484
786,1,0.929359672617979,0.00784892526466907,-0.0108382604758766
787,1,0.936423705356181,0.00706403273820211,-0.00904803115446875
788,1,0.942781334820563,0.0063576294643819,-0.00750746509258369
789,1,0.948503201338506,0.00572186651794371,-0.00618453193153095
790,1,0.953652881204656,0.00514967986614934,-0.00505111075176292
791,1,0.95828759308419,0.00463471187953446,-0.00408252848863318
792,1,0.962458833775771,0.00417124069158092,-0.00325715157061177
793,1,0.966212950398194,0.00375411662242287,-0.00255602475130831
794,1,0.969591655358375,0.00337870496018056,-0.00196255178015942
795,1,0.972632489822537,0.00304083446416259,-0.00146221315572722
796,1,0.975369240840283,0.00273675101774629,-0.00104231673837987
797,1,0.977832316756255,0.00246307591597161,-0.00069177747294472
798,1,0.980049085080629,0.00221676832437445,-0.000400922893212803
799,1,0.982044176572566,0.001995091491937,-0.000161321454697823
800,1.5,1.03383975891531,0.0517955823427434,0.0050343689250463
801,1.5,1.08045578302378,0.046616024108469,0.00919253444338857
802,1.5,1.1224102047214,0.0419544216976222,0.0124687231688119
803,1.5,1.16016918424926,0.0377589795278599,0.0149977488047167
804,2,1.24415226582433,0.0839830815750739,0.0218962820817524
805,2,1.3197370392419,0.0755847734175665,0.0272651312153339
806,2,1.38776333531771,0.0680262960758098,0.0313412477013814
807,2,1.44898700178594,0.0612236664682289,0.0343294895780662
808,2,1.50408830160735,0.055101299821406,0.0364066706024002
809,2,1.55367947144661,0.0495911698392655,0.0377251205260867
810,2,1.59831152430195,0.0446320528553388,0.0384158137590119
811,2,1.63848037187176,0.040168847569805,0.0385911171400912
812,2,1.67463233468458,0.0361519628128244,0.0383472017073645
813,2,1.70716910121612,0.0325367665315419,0.0377661581897823
814,2,1.73645219109451,0.0292830898783878,0.0369178513586428
815,2.5,1.81280697198506,0.0763547808905491,0.0408615443118335
816,2.5,1.88152627478655,0.0687193028014941,0.0436473201607995
817,2.5,1.9433736473079,0.0618473725213446,0.045467325396854
818,2.5,1.99903628257711,0.0556626352692102,0.0464868563840896
819,2.5,2.0491326543194,0.0500963717422891,0.0468478079199096
820,2.5,2.09421938888746,0.0450867345680606,0.0466717005847247
821,2.5,2.13479744999871,0.0405780611112543,0.0460623366373776
822,2.5,2.17131770499884,0.0365202550001289,0.0451081284736528
823,2.5,2.20418593449896,0.0328682295001159,0.0438841385762991
824,2.5,2.23376734104906,0.0295814065501046,0.0424538653736796
825,2.5,2.26039060694415,0.0266232658950938,0.040870805425821
826,2.5,2.28435154624974,0.0239609393055846,0.0391798188137974
827,2.5,2.30591639162477,0.0215648453750261,0.0374183214699203
828,2.5,2.32532475246229,0.0194083608375233,0.0356173254066806
829,2.5,2.34279227721606,0.017467524753771,0.0338023453413896
830,2.5,2.35851304949445,0.0157207722783941,0.0319941880350901
831,2.5,2.37266174454501,0.0141486950505545,0.0302096387366365
832,2.5,2.38539557009051,0.012733825545499,0.0284620574175228
833,2.5,2.39685601308146,0.0114604429909493,0.0267618959748654
834,2.5,2.40717041177331,0.0103143986918544,0.0251171462465643
835,2.5,2.41645337059598,0.00928295882266905,0.0235337275041748
836,2.5,2.42480803353638,0.00835466294040188,0.0220158210477975
837,2.5,2.43232723018274,0.00751919664636169,0.0205661586076539
838,2.5,2.43909450716447,0.00676727698172552,0.0191862704450611
839,2.5,2.44518505644802,0.00609054928355324,0.0178766983289103
840,2.5,2.45066655080322,0.00548149435519774,0.016637177931539
841,2.5,2.4555998957229,0.00493334491967801,0.0154667946303529
842,2,2.41003990615061,-0.0455599895722898,0.00936411621008866
843,2,2.36903591553555,-0.041003990615061,0.00432730552757369
844,2,2.33213232398199,-0.0369035915535547,0.000204215819460853
845,2,2.29891909158379,-0.0332132323981993,-0.00313752900230516
846,2,2.26902718242541,-0.0298919091583794,-0.00581296701791258
847,2,2.24212446418287,-0.0269027182425412,-0.00792194214037544
848,2,2.21791201776459,-0.0242124464182871,-0.00955099256816661
849,2,2.19612081598813,-0.0217912017764585,-0.0107750134889958
850,2,2.17650873438931,-0.0196120815988126,-0.0116587202999775
851,2,2.15885786095038,-0.0176508734389316,-0.0122579356138729
852,2,2.14297207485534,-0.0158857860950383,-0.0126207206619894
853,2,2.12867486736981,-0.0142972074855345,-0.0127883693443439
854,2,2.11580738063283,-0.0128674867369809,-0.0127962810836076
855,2,2.10422664256955,-0.0115807380632829,-0.0126747267815752
856,2,2.09380397831259,-0.0104226642569545,-0.0124495205291131
857,2,2.08442358048133,-0.00938039783125921,-0.0121426082593277
858,2,2.0759812224332,-0.00844235804813342,-0.0117725832382083
859,2,2.06838310018988,-0.00759812224331968,-0.0113551371387194
860,2,2.06154479017089,-0.00683831001898794,-0.0109034544267463
861,2,2.0553903111538,-0.0061544790170891,-0.0104285568857806
862,2,2.04985128003842,-0.00553903111538023,-0.00993960430874052
863,1.5,1.99486615203458,-0.0549851280038423,-0.0144441566782507
