Time,position,smoothposition,speed,smoothspeed
188,-2,-1.68103068491951,-0.0354410350089431,-0.0393842748256612
189,-2,-1.71292761642756,-0.0318969315080488,-0.0386355404939
190,-2,-1.7416348547848,-0.028707238357244,-0.0376427102802344
191,-2,-1.76747136930632,-0.0258365145215196,-0.0364620907043629
192,-2,-1.79072423237569,-0.0232528630693676,-0.0351411679408634
193,-2,-1.81165180913812,-0.0209275767624308,-0.0337198088230201
194,-2,-1.83048662822431,-0.0188348190861878,-0.0322313098493369
195,-2,-1.84743796540188,-0.0169513371775689,-0.0307033125821601
196,-2,-1.86269416886169,-0.015256203459812,-0.0291586016699253
197,-2,-1.87642475197552,-0.0137305831138308,-0.0276157998143158
198,-2,-1.88878227677797,-0.0123575248024477,-0.026089972313129
199,-2.5,-1.94990404910017,-0.0611217723222031,-0.0295931523140364
200,-2.5,-2.00491364419016,-0.0550095950899825,-0.032134796591631
201,-2.5,-2.05442227977114,-0.0495086355809846,-0.0338721804905664
202,-2,-2.04898005179403,0.00544222797711402,-0.0299407396437983
203,-2,-2.04408204661462,0.00489800517940253,-0.0264568651614783
204,-2,-2.03967384195316,0.00440820466146219,-0.0233703581791842
205,-2,-2.03570645775785,0.00396738419531628,-0.0206365839417342
206,-2,-2.03213581198206,0.0035706457757847,-0.0182158609699823
207,-2,-2.02892223078385,0.00321358119820614,-0.0160729167531634
208,-2,-2.02603000770547,0.00289222307838566,-0.0141764027700085
209,-2,-2.02342700693492,0.00260300077054687,-0.012498462415953
210,-2,-2.02108430624143,0.00234270069349218,-0.0110143461050085
211,-2,-2.01897587561729,0.00210843062414279,-0.00970206843209334
212,-2,-2.01707828805556,0.00189758756172864,-0.00854210283271114
213,-2,-2.01537045925,0.00170782880555587,-0.00751710966888444
214,-2,-2.013833413325,0.00153704592500015,-0.00661169410949598
215,-2,-2.0124500719925,0.00138334133250018,-0.00581219056529637
216,-2,-2.01120506479325,0.00124500719925003,-0.00510647078884173
217,-2,-2.01008455831393,0.00112050647932538,-0.00448377306202502
218,-2,-2.00907610248253,0.00100845583139275,-0.00393455017268324
219,-2,-2.00816849223428,0.000907610248253476,-0.00345033413058957
220,-2,-2.00735164301085,0.000816849223427951,-0.00302361579518782
221,-2,-2.00661647870977,0.000735164301085334,-0.0026477377855605
222,-2,-2.00595483083879,0.000661647870976889,-0.00231679921990676
223,-2,-2.00535934775491,0.000595483083878801,-0.00202557098952821
224,-1.5,-1.95482341297942,0.0505359347754912,0.00323057958697374
225,-1.5,-1.90934107168148,0.0454823412979419,0.00745575575807056
226,-1.5,-1.86840696451333,0.0409341071681479,0.0108035908990783
227,-1.5,-1.831566268062,0.036840696451333,0.0134073014543038
228,-1,-1.7484096412558,0.0831566268061998,0.0203822339894934
229,-1,-1.67356867713022,0.0748409641255798,0.025828107003102
230,-1,-1.6062118094172,0.0673568677130219,0.029980983074094
231,-1,-1.54559062847548,0.0606211809417196,0.0330450028608566
232,-1,-1.49103156562793,0.0545590628475476,0.0351964088595257
233,-1,-1.44192840906514,0.0491031565627928,0.0365870836298524
234,-1,-1.39773556815862,0.0441928409065135,0.0373476593575185
235,-1,-1.35796201134276,0.0397735568158621,0.0375902491033529
236,-1,-1.32216581020848,0.0357962011342761,0.0374108443064452
237,-1,-1.28994922918764,0.0322165810208483,0.0368914179778855
238,-1,-1.26095430626887,0.0289949229187636,0.0361017684719733
239,-1,-1.23485887564198,0.0260954306268872,0.0351011346874647
240,-1,-1.21137298807779,0.0234858875641986,0.0339396099751381
241,-1,-1.19023568927001,0.0211372988077787,0.0326593788584022
242,-1,-1.17121212034301,0.0190235689270006,0.031295797865262
243,-1,-1.15409090830871,0.0171212120343007,0.0298783392821659
244,-1,-1.13868181747784,0.0154090908308706,0.0284314144370364
245,-1,-1.12481363573005,0.0138681817477835,0.0269750911681111
246,-1,-1.11233227215705,0.0124813635730052,0.0255257184086005
247,-1,-1.10109904494134,0.0112332272157047,0.0240964692893109
248,-1,-1.09098914044721,0.0101099044941342,0.0226978128097932
249,-1,-1.08189022640249,0.00909891404472085,0.021337922933286
250,-1,-1.07370120376224,0.00818902264024879,0.0200230329039823
251,-1,-1.06633108338601,0.00737012037622375,0.0187577416512064
252,-1,-1.05969797504741,0.00663310833860153,0.0175452783199459
253,-1,-1.05372817754267,0.00596979750474125,0.0163877302384255
254,-1,-1.0483553597884,0.00537281775426712,0.0152862389900096
255,-1,-1.04351982380956,0.00483553597884057,0.0142411686888927
256,-1,-1.03916784142861,0.00435198238095635,0.0132522500580991
257,-1,-1.03525105728575,0.00391678414286067,0.0123187034665752
258,-1,-1.03172595155717,0.00352510572857478,0.0114393436927752
259,-1,-1.02855335640146,0.00317259515571711,0.0106126688390694
260,-1,-1.02569802076131,0.00285533564014551,0.009836935519177
261,-1,-1.02312821868518,0.00256980207613089,0.00911022217487239
262,-1,-1.02081539681666,0.00231282186851778,0.00843048214423693
263,-1,-1.01873385713499,0.00208153968166602,0.00779558789797984
264,0,-0.916860471421495,0.101873385713499,0.0172033676795318
265,0,-0.825174424279346,0.0916860471421496,0.0246516356257936
266,0,-0.742656981851411,0.0825174424279346,0.0304382163060077
267,0,-0.66839128366627,0.0742656981851412,0.034820964493921
268,0,-0.601552155299643,0.066839128366627,0.0380227808811916
269,0,-0.541396939769679,0.0601552155299643,0.0402360243460689
270,0,-0.487257245792711,0.0541396939769679,0.0416263913091588
271,0,-0.43853152121344,0.0487257245792711,0.04233632463617
272,0,-0.394678369092096,0.043853152121344,0.0424880073846874
273,0,-0.355210532182886,0.0394678369092096,0.0421859903371396
274,0,-0.319689478964598,0.0355210532182886,0.0415194966252545
275,0,-0.287720531068138,0.0319689478964598,0.0405644417523751
276,0,-0.258948477961324,0.0287720531068138,0.0393852028878189
277,0,-0.233053630165192,0.0258948477961324,0.0380361673786503
278,0,-0.209748267148673,0.0233053630165192,0.0365630869424372
279,0,-0.188773440433805,0.0209748267148673,0.0350042609196802
280,0,-0.169896096390425,0.0188773440433805,0.0333915692320502
281,0,-0.152906486751382,0.0169896096390425,0.0317513732727494
282,0,-0.137615838076244,0.0152906486751382,0.0301053008129883
283,0,-0.12385425426862,0.0137615838076244,0.0284709291124519
284,0,-0.111468828841758,0.012385425426862,0.0268623787438929
285,0,-0.100321945957582,0.0111468828841758,0.0252908291579212
286,0,-0.0902897513618237,0.0100321945957582,0.0237649657017049
287,0,-0.0812607762256413,0.00902897513618238,0.0222913666451527
288,0,-0.0731346986030772,0.00812607762256413,0.0208748377428938
289,0,-0.0658212287427695,0.00731346986030772,0.0195187009546352
290,0.5,-0.00923910586849254,0.056582122874277,0.0232250431465994
291,0,-0.00831519528164329,0.000923910586849253,0.0209949298906244
292,0,-0.00748367575347896,0.000831519528164328,0.0189785888543784
293,0,-0.00673530817813106,0.000748367575347896,0.0171555667264753
294,0,-0.00606177736031796,0.000673530817813107,0.0155073631356091
295,0,-0.00545559962428616,0.000606177736031796,0.0140172445956514
296,0,-0.00491003966185754,0.000545559962428616,0.0126700761323291
297,0,-0.00441903569567179,0.000491003966185754,0.0114521689157148
298,0,-0.00397713212610461,0.000441903569567179,0.0103511423811
299,0,-0.00357941891349415,0.000397713212610461,0.00935579946425104
300,0,-0.00322147702214473,0.000357941891349415,0.00845601370696088
301,0,-0.00289932931993026,0.000322147702214474,0.00764262710648624
302,0,-0.00260939638793723,0.000289932931993026,0.00690735768903692
303,0,-0.00234845674914351,0.000260939638793724,0.0062427158840126
304,0,-0.00211361107422916,0.000234845674914351,0.00564192886310277
305,0,-0.00190224996680624,0.000211361107422916,0.00509887208753479
306,0,-0.00171202497012562,0.000190224996680624,0.00460800737844937
307,0,-0.00154082247311306,0.000171202497012562,0.00416432689030569
308,0,-0.00138674022580175,0.000154082247311306,0.00376330242600625
309,0,-0.00124806620322158,0.000138674022580175,0.00340083958566364
310,0,-0.00112325958289942,0.000124806620322158,0.0030732362891295
311,0,-0.00101093362460948,0.000112325958289942,0.00277714525604554
312,0,-0.000909840262148529,0.000101093362460948,0.00250954006668708
313,0,-0.000818856235933676,9.09840262148529E-05,0.00226768446263986
314,0,-0.000736970612340309,8.18856235933677E-05,0.00204910457873521
315,0,-0.000663273551106278,7.36970612340309E-05,0.00185156382698509
316,0,-0.00059694619599565,6.63273551106278E-05,0.00167304017979764
317,0,-0.000537251576396085,5.9694619599565E-05,0.00151170562377784
318,0,-0.000483526418756477,5.37251576396085E-05,0.00136590757716401
319,0,-0.000435173776880829,4.83526418756477E-05,0.00123415208363518
320,0,-0.000391656399192746,4.35173776880829E-05,0.00111508861304047
321,0,-0.000352490759273471,3.91656399192746E-05,0.00100749631572835
322,0,-0.000317241683346124,3.52490759273471E-05,0.000910271591748249
323,0,-0.000285517515011512,3.17241683346124E-05,0.000822416849406885
324,0,-0.000256965763510361,2.85517515011512E-05,0.000743030339616312
325,0,-0.000231269187159325,2.56965763510361E-05,0.000671296963289784
326,0,-0.000208142268443392,2.31269187159325E-05,0.000606479958832399
327,0,-0.000187328041599053,2.08142268443392E-05,0.000547913385633593
328,0,-0.000168595237439148,1.87328041599053E-05,0.000494995327486224
329,0,-0.000151735713695233,1.68595237439148E-05,0.000447181747111993
330,0,-0.00013656214232571,1.51735713695233E-05,0.000403980929537746
331,0,-0.000122905928093139,1.3656214232571E-05,0.000364948458007229
332,0,-0.000110615335283825,1.22905928093139E-05,0.000329682671487437
333,0,-9.95538017554423E-05,1.10615335283825E-05,0.000297820557691532
334,0,-8.9598421579898E-05,9.95538017554423E-06,0.000269034039939933
335,0,-8.06385794219082E-05,8.95984215798981E-06,0.000243026620161739
336,0,-7.25747214797174E-05,8.06385794219082E-06,0.000219530343939784
337,0,-6.53172493317457E-05,7.25747214797174E-06,0.000198303056760603
338,0,-5.87855243985711E-05,6.53172493317457E-06,0.00017912592357786
339,0,-5.2906971958714E-05,5.87855243985711E-06,0.00016180118646406
340,0,-4.76162747628426E-05,5.2906971958714E-06,0.000146150137537241
341,0,-4.28546472865583E-05,4.76162747628426E-06,0.000132011286531145
342,0,-3.85691825579025E-05,4.28546472865584E-06,0.000119238704350896
343,0,-3.47122643021122E-05,3.85691825579025E-06,0.000107700525741386
344,0,-3.1241037871901E-05,3.47122643021122E-06,9.72775958102681E-05
345,0,-2.81169340847109E-05,3.1241037871901E-06,8.78622466079603E-05
346,0,-2.53052406762398E-05,2.81169340847109E-06,7.93571912880114E-05
347,0,-2.27747166086158E-05,2.53052406762398E-06,7.16745245659727E-05
348,0,-2.04972449477543E-05,2.27747166086158E-06,6.47348192754616E-05
349,0,-1.84475204529788E-05,2.04972449477543E-06,5.8466309797393E-05
350,0,-1.6602768407681E-05,1.84475204529788E-06,5.28041540221834E-05
351,0,-1.49424915669129E-05,1.6602768407681E-06,4.76897663040419E-05
352,0,-1.34482424102216E-05,1.49424915669129E-06,4.30702145893068E-05
353,0,-1.21034181691994E-05,1.34482424102216E-06,3.88976755544784E-05
354,0,-1.08930763522795E-05,1.21034181691994E-06,3.51289421807225E-05
355,0,-9.80376871705153E-06,1.08930763522795E-06,3.17249787261731E-05
356,0,-8.82339184534637E-06,9.80376871705153E-07,2.86505185407263E-05
357,0,-7.94105266081174E-06,8.82339184534637E-07,2.58737006051071E-05
358,0,-7.14694739473056E-06,7.94105266081174E-07,2.33657410712045E-05
359,0,-6.4322526552575E-06,7.14694739473057E-07,2.11006364380314E-05
360,0,-5.78902738973175E-06,6.4322526552575E-07,1.90548953207808E-05
361,-0.5,-0.0500052101246508,-0.049999421097261,-0.0049827927039374
362,-0.5,-0.0950046891121857,-0.0449994789875349,-0.00898446133229715
363,-0.5,-0.135504220200967,-0.0404995310887814,-0.0121359683079456
364,-0.5,-0.17195379818087,-0.0364495779799033,-0.0145673292751414
365,-1,-0.254758418362783,-0.082804620181913,-0.0213910583658185
366,-1,-0.329282576526505,-0.0745241581637217,-0.0267043683456088
367,-1,-0.396354318873855,-0.0670717423473495,-0.0307411057457829
368,-1,-0.456718886986469,-0.0603645681126145,-0.0337034519824661
369,-1,-0.511046998287822,-0.0543281113013531,-0.0357659179143548
370,-1,-0.55994229845904,-0.0488953001712178,-0.0370788561400411
371,-1,-0.603948068613136,-0.044005770154096,-0.0377715475414466
372,-1,-0.643553261751822,-0.0396051931386864,-0.0379549121011705
373,-1,-0.67919793557664,-0.0356446738248177,-0.0377238882735353
374,-1,-0.711278142018976,-0.032080206442336,-0.0371595200904153
375,-1,-0.740150327817078,-0.0288721857981024,-0.036330786661184
376,-1,-0.766135295035371,-0.0259849672182921,-0.0352962047168949
377,-1,-0.789521765531834,-0.0233864704964629,-0.0341052312948517
378,-1,-0.81056958897865,-0.0210478234468167,-0.0327994905100482
379,-1,-0.829512630080785,-0.018943041102135,-0.0314138455692568
380,-1,-0.846561367072707,-0.0170487369919214,-0.0299773347115233
381,-1,-0.861905230365436,-0.0153438632927293,-0.0285139875696439
382,-1,-0.875714707328892,-0.0138094769634564,-0.0270435365090251
383,-1,-0.888143236596003,-0.0124285292671108,-0.0255820357848337
384,-1,-0.899328912936403,-0.0111856763403997,-0.0241423998403903
385,-1,-0.909396021642762,-0.0100671087063597,-0.0227348707269873
386,-1,-0.918456419478486,-0.00906039783572377,-0.0213674234378609
387,-1,-0.926610777530638,-0.00815435805215137,-0.02004611689929
388,-1,-0.933949699777574,-0.00733892224693622,-0.0187753974340546
389,-1,-0.940554729799816,-0.00660503002224266,-0.0175583606928734
390,-1,-0.946499256819835,-0.00594452702001835,-0.0163969773255879
391,-1,-0.951849331137851,-0.00535007431801648,-0.0152922870248307
392,-1,-0.956664398024066,-0.00481506688621491,-0.0142445650109692
393,-1,-0.96099795822166,-0.00433356019759334,-0.0132534645296316
394,-1,-0.964898162399494,-0.0039002041778341,-0.0123181384944518
395,-1,-0.968408346159544,-0.00351018376005063,-0.0114373430210117
396,-1.5,-1.02156751154359,-0.0531591653840455,-0.0156095252573151
397,-1.5,-1.06941076038923,-0.0478432488456411,-0.0188328976161477
398,-1.5,-1.11246968435031,-0.043058923961077,-0.0212555002506406
399,-1.5,-1.15122271591528,-0.0387530315649691,-0.0230052533820735
400,-1.5,-1.18610044432375,-0.0348777284084723,-0.0241925008847134
401,-1.5,-1.21749039989137,-0.0313899555676251,-0.0249122463530045
402,-1.5,-1.24574135990224,-0.0282509600108625,-0.0252461177187903
403,-1.5,-1.27116722391201,-0.0254258640097762,-0.0252640923478889
404,-0.5,-1.19405050152081,0.0771167223912013,-0.0150260108739799
405,-0.5,-1.12464545136873,0.0694050501520811,-0.00658290477137379
406,-0.5,-1.06218090623186,0.0624645451368731,0.000321840219450894
407,-0.5,-1.00596281560867,0.0562180906231857,0.00591146525982438
408,-1,-1.0053665340478,0.000596281560867107,0.00537994688992865
409,-1,-1.00482988064302,0.000536653404780596,0.00489561754141384
410,-1,-1.00434689257872,0.00048298806430247,0.00445435459370271
411,-1,-1.00391220332085,0.000434689257872156,0.00405238806011965
412,-1,-1.00352098298876,0.000391220332085052,0.00368627128731619
413,-1,-1.00316888468989,0.000352098298876502,0.00335285398847222
414,-1,-1.0028519962209,0.000316888468988807,0.00304925743652388
415,-1,-1.00256679659881,0.000285199622089838,0.00277285165508048
416,-1,-1.00231011693893,0.000256679659880854,0.00252123445556051
417,-1,-1.00207910524504,0.000231011693892835,0.00229221217939375
418,-1,-1.00187119472053,0.000207910524503641,0.00208378201390474
419,-1,-1.00168407524848,0.000187119472053299,0.00189411575971959
420,-1,-1.00151566772363,0.000168407524847813,0.00172154493623241
421,-1,-1.00136410095127,0.000151566772363054,0.00156454711984548
422,-1,-1.00122769085614,0.000136410095126882,0.00142173341737362
423,-1,-1.00110492177053,0.000122769085614038,0.00129183698419766
424,-1,-1.00099442959347,0.000110492177052723,0.00117370250348317
425,-1,-1.00089498663413,9.94429593474955E-05,0.0010662765490696
426,-1,-1.00080548797071,8.94986634125683E-05,0.000968598760503897
427,-1,-1.00072493917364,8.05487970714225E-05,0.000879793764160649
428,-1,-1.00065244525628,7.24939173641914E-05,0.000799063779481003
429,-1.5,-1.05058720073065,-0.0499347554743721,-0.00427431814590431
430,-1.5,-1.09552848065759,-0.0449412799269349,-0.00834101432400736
431,-1.5,-1.13597563259183,-0.0404471519342415,-0.0115516280850308
432,-2,-1.22237806933264,-0.0864024367408174,-0.0190367089506094
433,-2,-1.30014026239938,-0.0777621930667356,-0.0249092573622221
434,-2,-1.37012623615944,-0.0699859737600621,-0.0294169290020061
435,-2,-1.4331136125435,-0.0629873763840558,-0.032773973740211
436,-2,-1.48980225128915,-0.0566886387456502,-0.035165440240755
437,-2,-1.54082202616023,-0.0510197748710852,-0.036750873703788
438,-2,-1.58673982354421,-0.0459177973839766,-0.0376675660718069
439,-2,-1.62806584118979,-0.041326017645579,-0.0380334112291841
440,-2,-1.66525925707081,-0.0371934158810212,-0.0379494116943678
441,-2,-1.69873333136373,-0.0334740742929189,-0.0375018779542229
442,-2,-1.72885999822736,-0.0301266668636271,-0.0367643568451633
443,-2,-1.75597399840462,-0.0271140001772643,-0.0357993211783734
444,-2,-1.78037659856416,-0.0244026001595379,-0.0346596490764899
445,-2,-1.80233893870774,-0.0219623401435842,-0.0333899181831993
446,-2,-1.82210504483697,-0.0197661061292258,-0.032027536977802
447,-2,-1.83989454035327,-0.0177894955163032,-0.0306037328316521
448,-2,-1.85590508631794,-0.0160105459646729,-0.0291444141449542
449,-2,-1.87031457768615,-0.0144094913682056,-0.0276709218672793
450,-2,-1.88328311991754,-0.012968542231385,-0.0262006839036899
451,-2,-1.89495480792578,-0.0116716880082466,-0.0247477843141455
452,-2,-1.9054593271332,-0.0105045192074218,-0.0233234578034732
453,-2,-1.91491339441988,-0.00945406728667963,-0.0219365187517938
454,-2,-1.92342205497789,-0.00850866055801158,-0.0205937329324156
455,-2,-1.93107984948011,-0.00765779450221049,-0.0193001390893951
456,-2,-1.93797186453209,-0.00689201505198955,-0.0180593266856545
457,-2,-1.94417467807889,-0.00620281354679064,-0.0168736753717681
458,-2,-1.949757210271,-0.00558253219211147,-0.0157445610538025
459,-2,-1.9547814892439,-0.00502427897290025,-0.0146725328457122
460,-2,-1.95930334031951,-0.00452185107561021,-0.013657464668702
461,-2,-1.96337300628756,-0.00406966596804925,-0.0126986847986368
462,-2,-1.9670357056588,-0.0036626993712443,-0.0117950862558975
463,-2,-1.97033213509292,-0.00329642943412001,-0.0109452205737198
464,-2,-1.97329892158363,-0.00296678649070792,-0.0101473771654186
465,-2,-1.97596902942527,-0.00267010784163713,-0.00939965023304043
466,-2.5,-2.02837212648274,-0.0524030970574736,-0.0136999949154838
467,-2.5,-2.07553491383447,-0.0471627873517262,-0.017046274159108
468,-2.5,-2.11798142245102,-0.0424465086165533,-0.0195862976048525
469,-2.5,-2.15618328020592,-0.0382018577548982,-0.0214478536198571
470,-2.5,-2.19056495218533,-0.0343816719794083,-0.0227412354558122
471,-2.5,-2.22150845696679,-0.0309435047814675,-0.0235614623883777
472,-2.5,-2.24935761127011,-0.0278491543033206,-0.023990231579872
473,-2.5,-2.2744218501431,-0.0250642388729885,-0.0240976323091837
474,-2.5,-2.29697966512879,-0.02255781498569,-0.0239436505768343
475,-2.5,-2.31728169861591,-0.0203020334871207,-0.0235794888678629
476,-2.5,-2.33555352875432,-0.0182718301384086,-0.0230487229949175
477,-2.5,-2.35199817587889,-0.0164446471245681,-0.0223883154078826
