ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,824,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,997,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,950,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,2000,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,680,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
1009,591,631,708,2000,579
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
2000,591,631,708,2000,591
