Time,position,smoothposition,speed,smoothspeed
140,-3,-2.76346724379365,-0.0262814173562615,-0.0405079916422381
141,-3,-2.78712051941428,-0.0236532756206356,-0.0388225200400779
142,-3,-2.80840846747285,-0.0212879480585717,-0.0370690628419273
143,-3,-2.82756762072557,-0.0191591532527147,-0.035278071883006
144,-3,-2.84481085865301,-0.0172432379274432,-0.0334745884874497
145,-3,-2.86032977278771,-0.0155189141346987,-0.0316790210521746
146,-3,-2.87429679550894,-0.013967022721229,-0.0299078212190801
147,-3,-2.88686711595805,-0.0125703204491061,-0.0281740711420827
148,-3,-2.89818040436224,-0.0113132884041955,-0.0264879928682939
149,-3,-2.90836236392602,-0.0101819595637758,-0.0248573895378421
150,-3,-2.91752612753342,-0.00916376360739823,-0.0232880269447977
151,-3,-2.92577351478007,-0.00824738724665863,-0.0217839629749838
152,-3,-2.93319616330207,-0.00742264852199259,-0.0203478315296847
153,-3,-2.93987654697186,-0.00668038366979351,-0.0189810867436956
154,-3,-2.94588889227467,-0.00601234530281403,-0.0176842125996074
155,-3,-2.95130000304721,-0.00541111077253253,-0.0164569024168999
156,-3,-2.95617000274249,-0.00486999969527924,-0.0152982121447379
157,-3,-2.96055300246824,-0.00438299972575162,-0.0142066909028392
158,-3,-2.96449770222141,-0.00394469975317646,-0.013180491787873
159,-3,-2.96804793199927,-0.00355022977785868,-0.0122174655868715
160,-3,-2.97124313879935,-0.0031952068000729,-0.0113152397081917
161,-3,-2.97411882491941,-0.00287568612006561,-0.0104712843493791
162,-3,-2.97670694242747,-0.0025881175080591,-0.00968296766524707
163,-3,-2.97903624818472,-0.00232930575725288,-0.00894760147444765
164,-3,-2.98113262336625,-0.00209637518152794,-0.00826247884515568
165,-3.5,-3.03301936102963,-0.0518867376633749,-0.0126249047269776
166,-3.5,-3.07971742492666,-0.0466980638970376,-0.0160322206439836
167,-3.5,-3.121745682434,-0.0420282575073339,-0.0186318243303186
168,-3.5,-3.1595711141906,-0.0378254317566005,-0.0205511850729468
169,-3.5,-3.19361400277154,-0.0340428885809403,-0.0219003554237462
170,-3,-3.17425260249438,0.0193614002771536,-0.0177741798536562
171,-3,-3.15682734224495,0.0174252602494382,-0.0142542358433467
172,-3,-3.14114460802045,0.0156827342244945,-0.0112605388365626
173,-3,-3.12703014721841,0.0141144608020451,-0.00872303887270184
174,-3,-3.11432713249657,0.0127030147218408,-0.00658043351324758
175,-3,-3.10289441924691,0.0114327132496563,-0.00477911883695719
176,-3,-3.09260497732222,0.0102894419246908,-0.00327226276079238
177,-3,-3.08334447959,0.00926049773222193,-0.00201898671149095
178,-3,-3.075010031631,0.00833444795899974,-0.000983643244441884
179,-3,-3.0675090284679,0.00750100316309954,-0.000135178603687741
180,-3,-3.06075812562111,0.00675090284678959,0.000553429541359991
181,-3,-3.054682313059,0.00607581256211054,0.00110566784343505
182,-3,-3.0492140817531,0.0054682313058998,0.00154192418968152
183,-3,-3.04429267357779,0.00492140817530951,0.00187987258824432
184,-3,-3.03986340622001,0.0044292673577786,0.00213481206519775
185,-3,-3.03587706559801,0.00398634062200109,0.00231996492087808
186,-3,-3.03228935903821,0.0035877065598009,0.00244673908477036
187,-3,-3.02906042313439,0.00322893590382067,0.00252495876667539
188,-3,-3.02615438082095,0.00290604231343883,0.00256306712135174
189,-3,-3.02353894273885,0.00261543808209463,0.00256830421742603
190,-3,-3.02118504846497,0.00235389427388544,0.00254686322307197
191,-3,-3.01906654361847,0.00211850484649689,0.00250402738541446
192,-3,-3.01715988925662,0.00190665436184689,0.0024442900830577
193,-3,-3.01544390033096,0.0017159889256626,0.00237145996731819
194,-3,-3.01389951029787,0.00154439003309603,0.00228875297389598
195,-3,-3.01250955926808,0.00138995102978656,0.00219887277948504
196,-2.5,-2.96125860334127,0.051250955926808,0.00710408109421733
197,-2.5,-2.91513274300714,0.046125860334127,0.0110062590182083
198,-2.5,-2.87361946870643,0.0415132743007143,0.0140569605464589
199,-2.5,-2.83625752183579,0.037361946870643,0.0163874591788773
200,-2.5,-2.80263176965221,0.0336257521835788,0.0181112884793475
201,-2.5,-2.77236859268699,0.0302631769652209,0.0193264773279348
202,-2,-2.69513173341829,0.0772368592686985,0.0251175155220112
203,-2,-2.62561856007646,0.069513173341829,0.029557081303993
204,-2,-2.56305670406881,0.0625618560076457,0.0328575587743582
205,-2,-2.50675103366193,0.0563056704068812,0.0352023699376105
206,-2,-2.45607593029574,0.0506751033661934,0.0367496432804688
207,-2,-2.41046833726617,0.0456075930295738,0.0376354382553793
208,-2,-2.36942150353955,0.0410468337266163,0.037976577802503
209,-1.5,-2.28247935318559,0.0869421503539547,0.0428731350576482
210,-1.5,-2.20423141786703,0.0782479353185592,0.0464106150837393
211,-1.5,-2.13380827608033,0.0704231417867036,0.0488118677540357
212,-1.5,-2.0704274484723,0.0633808276080332,0.0502687637394355
213,-1.5,-2.01338470362507,0.0570427448472297,0.0509461618502149
214,-1.5,-1.96204623326256,0.0513384703625068,0.0509853927014441
215,-1.5,-1.91584160993631,0.0462046233262561,0.0505073157639253
216,-1.5,-1.87425744894267,0.0415841609936305,0.0496150002868958
217,-0.5,-1.73683170404841,0.137425744894268,0.058396074747633
218,-0.5,-1.61314853364357,0.123683170404841,0.0649247843133537
219,0,-1.45183368027921,0.161314853364357,0.074563791218454
220,0,-1.30665031225129,0.145183368027921,0.0816257488994007
221,0,-1.17598528102616,0.130665031225129,0.0865296771319736
222,0,-1.05838675292354,0.117598528102616,0.0896365622290378
223,0,-0.95254807763119,0.105838675292354,0.0912567735353695
224,0,-0.857293269868071,0.095254807763119,0.0916565769581444
225,0,-0.771563942881264,0.0857293269868071,0.0910638519610107
226,0,-0.694407548593137,0.0771563942881264,0.0896731061937223
227,0,-0.624966793733823,0.0694407548593137,0.0876498710602814
228,0,-0.562470114360441,0.0624966793733823,0.0851345518915915
229,0.5,-0.456223102924397,0.106247011436044,0.0872457978460368
230,0.5,-0.360600792631957,0.0956223102924397,0.0880834490906771
231,0.5,-0.274540713368762,0.0860600792631958,0.0878811121079289
232,0.5,-0.197086642031885,0.0774540713368762,0.0868384080308237
233,0.5,-0.127377977828697,0.0697086642031886,0.0851254336480601
234,1.5,0.0353598199541728,0.16273779778287,0.0928866700615411
235,1.5,0.181823837958756,0.146464018004583,0.0982444048558453
236,1.5,0.31364145416288,0.131817616204124,0.101601725990673
237,1.5,0.432277308746592,0.118635854583712,0.103305138849977
238,1.5,0.539049577871933,0.106772269125341,0.103651851877513
239,1.5,0.63514462008474,0.0960950422128067,0.102896170911043
240,1.5,0.721630158076266,0.086485537991526,0.101255107619091
241,1.5,0.799467142268639,0.0778369841923734,0.0989132952764193
242,1.5,0.869520428041775,0.0700532857731361,0.096027294326091
243,2,0.982568385237598,0.113047957195823,0.0977293606130642
244,2.5,1.13431154671384,0.15174316147624,0.103130740699382
245,2.5,1.27088039204245,0.136568845328616,0.106474551162305
246,2.5,1.39379235283821,0.122911960795755,0.10811829212565
247,2.5,1.50441311755439,0.110620764716179,0.108368539384703
248,2.5,1.60397180579895,0.0995586882445612,0.107487554270689
249,2.5,1.69357462521905,0.0896028194201051,0.10569908078563
250,2.5,1.77421716269715,0.0806425374780946,0.103193426454877
251,2.5,1.84679544642743,0.0725782837302851,0.100131912182418
252,2.5,1.91211590178469,0.0653204553572566,0.0966507664999016
253,2.5,1.97090431160622,0.058788409821531,0.0928645308320645
254,2.5,2.0238138804456,0.0529095688393779,0.0888690346327959
255,2.5,2.07143249240104,0.04761861195544,0.0847439923650603
256,2.5,2.11428924316094,0.042856750759896,0.0805552682045439
257,2.5,2.15286031884484,0.0385710756839064,0.0763568489524801
258,2.5,2.18757428696036,0.0347139681155157,0.0721925608687837
259,2.5,2.21881685826432,0.0312425713039644,0.0680975619123017
260,2.5,2.24693517243789,0.0281183141735677,0.0640996371384283
261,2.5,2.2722416551941,0.0253064827562111,0.0602203217002066
262,2.5,2.29501748967469,0.0227758344805902,0.056475872978245
263,2.5,2.31551574070722,0.0204982510325311,0.0528781107836736
264,2.5,2.3339641666365,0.0184484259292779,0.049435142298234
265,2.5,2.35056774997285,0.0166035833363503,0.0461519864020456
266,2.5,2.36551097497556,0.0149432250027148,0.0430311102621126
267,2.5,2.37895987747801,0.0134489025024433,0.0400728894861456
268,2.5,2.39106388973021,0.0121040122521991,0.037276001762751
269,2.5,2.40195750075719,0.0108936110269791,0.0346377626891738
270,2.5,2.41176175068147,0.00980424992428119,0.0321544114126845
271,2.5,2.42058557561332,0.00882382493185307,0.0298213527646014
272,2.5,2.42852701805199,0.00794144243866812,0.0276333617320081
273,2.5,2.43567431624679,0.00714729819480109,0.0255847553782874
274,2.5,2.44210688462211,0.0064325683753208,0.0236695366779907
275,2.5,2.4478961961599,0.00578931153778894,0.0218815141639705
276,2.5,2.45310657654391,0.00521038038401,0.0202144007859745
277,2.5,2.45779591888952,0.00468934234560914,0.0186618949419379
278,2.5,2.46201632700057,0.00422040811104818,0.017217746258849
279,2.5,2.46581469430051,0.00379836729994354,0.0158758083629584
280,2.5,2.46923322487046,0.00341853056994879,0.0146300805836575
281,2.5,2.47230990238341,0.00307667751295426,0.0134747402765871
282,2.5,2.47507891214507,0.00276900976165884,0.0124041672250943
283,2.5,2.47757102093057,0.00249210878549277,0.0114129613811342
284,2.5,2.47981391883751,0.00224289790694332,0.0104959550337151
285,2.5,2.48183252695376,0.00201860811624899,0.00964822034196846
286,2.5,2.48364927425838,0.00181674730462422,0.00886507303823404
287,2.5,2.48528434683254,0.00163507257416162,0.00814207299182679
288,2.5,2.48675591214929,0.00147156531674586,0.0074750222243187
289,2.5,2.48808032093436,0.00132440878507101,0.00685996088039393
290,2.5,2.48927228884092,0.00119196790656417,0.00629316158301096
291,2.5,2.49034505995683,0.00107277111590776,0.00577112253630064
292,2.5,2.49131055396115,0.000965494004316891,0.00529055968310226
293,2.5,2.49217949856503,0.00086894460388498,0.00484839817518053
294,2.5,2.49296154870853,0.000782050143496527,0.00444176337201213
295,2.5,2.49366539383768,0.000703845129146785,0.0040679715477256
296,2.5,2.49429885445391,0.000633460616232373,0.00372452045457628
297,2.5,2.49486896900852,0.000570114554609091,0.00340907986457956
298,2.5,2.49538207210767,0.000513103099148093,0.00311948218803641
299,2.5,2.4958438648969,0.000461792789233417,0.00285371324815611
300,2.5,2.49625947840721,0.000415613510309942,0.00260990327437149
301,2.5,2.49663353056649,0.000374052159278992,0.00238631816286224
302,2.5,2.49697017750984,0.000336646943351226,0.00218135104091114
303,2.5,2.49727315975886,0.000302982249015926,0.00199351416172162
304,2.5,2.49754584378297,0.000272684024114511,0.00182143114796091
305,2.5,2.49779125940467,0.000245415621702882,0.00166382959533511
306,2.5,2.49801213346421,0.000220874059532417,0.00151953404175484
307,2.5,2.49821092011779,0.000198786653579308,0.00138745930293728
308,2.5,2.49838982810601,0.000178907988221511,0.00126660417146571
309,2.5,2.49855084529541,0.000161017189399093,0.00115604547325905
310,2.5,2.49869576076587,0.000144915470459583,0.0010549324729791
311,2.5,2.49882618468928,0.000130423923413669,0.000962481618022557
312,2.5,2.49894356622035,0.000117381531071992,0.0008779716093275
313,2.5,2.49904920959832,0.000105643377964704,0.00080073878619122
314,2.5,2.49914428863848,9.50790401685886E-05,0.000730172811588957
315,2.5,2.49922985977464,8.55711361515965E-05,0.000665712644045221
316,2.5,2.49930687379717,7.70140225365701E-05,0.000606842781894356
317,2.5,2.49937618641746,6.93126202828687E-05,0.000553089765733207
318,2.5,2.49943856777571,6.23813582545374E-05,0.00050401892498534
319,2.5,2.49949471099814,5.61432224288616E-05,0.000459231354729692
320,2.5,2.49954523989833,5.05289001861975E-05,0.000418361109275343
321,2.5,2.49959071590849,4.54760101673557E-05,0.000381072599364544
322,2.5,2.49963164431764,4.09284091507089E-05,0.000347058180343161
323,2.5,2.49966847988588,3.68355682356381E-05,0.000316035919132408
324,2.5,2.49970163189729,3.31520114120742E-05,0.000287747528360375
325,2.5,2.49973146870756,2.98368102709112E-05,0.000261956456551429
326,2.5,2.49975832183681,2.68531292437757E-05,0.000238446123820663
327,2.5,2.49978248965312,2.41678163193093E-05,0.000217018293070528
328,2.5,2.49980424068781,2.17510346876004E-05,0.000197491567232235
329,2.5,2.49982381661903,1.95759312187072E-05,0.000179700003630882
330,2.5,2.49984143495713,1.76183380968808E-05,0.000163491837077482
331,2.5,2.49985729146142,1.58565042873704E-05,0.000148728303798471
332,2.5,2.49987156231527,1.42708538586334E-05,0.000135282558804487
333,2.5,2.49988440608375,1.284376847277E-05,0.000123038679771316
334,2.5,2.49989596547537,1.15593916252266E-05,0.000111890750956707
335,2.5,2.49990636892783,1.04034524626151E-05,0.000101742021107298
336,2.5,2.49991573203505,9.36310721666445E-06,9.25041297182342E-05
337,2.5,2.49992415883155,8.42679649482037E-06,8.40963963958928E-05
338,2.5,2.49993174294839,7.5841168452051E-06,7.64451684408241E-05
339,2.5,2.49993856865355,6.82570516064018E-06,6.94832221128057E-05
340,2.5,2.4999447117882,6.14313464497585E-06,6.31492133660227E-05
341,2.5,2.49995024060938,5.52882118043385E-06,5.73871741474638E-05
342,2.5,2.49995521654844,4.97593906212401E-06,5.21460506389298E-05
343,2.5,2.4999596948936,4.47834515604484E-06,4.73792800906413E-05
344,2.5,2.49996372540424,4.03051064035154E-06,4.30444031456123E-05
345,2.5,2.49996735286381,3.62745957627197E-06,3.91027087886783E-05
346,2.5,2.49997061757743,3.26471361900005E-06,3.55189092717105E-05
347,2.5,2.49997355581969,2.93824225705563E-06,3.2260842570245E-05
348,2.5,2.49997620023772,2.64441803121684E-06,2.92992001163422E-05
349,2.5,2.49997858021395,2.37997622809516E-06,2.66072777275175E-05
350,2.5,2.49998072219255,2.14197860515242E-06,2.4160747815281E-05
351,2.5,2.4999826499733,1.92778074481481E-06,2.19374511082343E-05
352,2.5,2.49998438497597,1.73500267042215E-06,1.99172062644531E-05
353,2.5,2.49998594647837,1.56150240337993E-06,1.80816358783458E-05
354,2.5,2.49998735183053,1.40535216308635E-06,1.64140075068199E-05
355,2.5,2.49998861664748,1.2648169467333E-06,1.48990884508112E-05
356,2.5,2.49998975498273,1.13833525183793E-06,1.35230131309139E-05
357,2.5,2.49999077948446,1.02450172656532E-06,1.2273161990479E-05
358,2.5,2.49999170153601,9.22051554219649E-07,1.11380509468531E-05
359,2.5,2.49999253138241,8.29846398708867E-07,1.01072304920387E-05
360,2.5,2.49999327824417,7.46861758660344E-07,9.17119361870083E-06
361,2.5,2.49999395041975,6.72175582749901E-07,8.32129181510574E-06
362,2.5,2.49999455537778,6.04958024563729E-07,7.54965843605153E-06
363,2.5,2.49999509984,5.44462221974129E-07,6.84913881464379E-06
364,2.5,2.499995589856,4.90015999776716E-07,6.21322653315709E-06
365,2.5,2.4999960308704,4.41014400109907E-07,5.63600531985237E-06
366,2.5,2.49999642778336,3.96912959832463E-07,5.11209608385038E-06
367,2.5,2.49999678500502,3.57221663804808E-07,4.63660864184582E-06
368,2.5,2.49999710650452,3.2149949769078E-07,4.20509772743032E-06
369,2.5,2.49999739585407,2.89349547877293E-07,3.81352290947501E-06
370,2.5,2.49999765626866,2.60414593000746E-07,3.45821207782759E-06
371,2.5,2.4999978906418,2.34373133789489E-07,3.13582818342378E-06
372,2.5,2.49999810157762,2.10935820366132E-07,2.84333894711801E-06
373,2.5,2.49999829141986,1.89842238373927E-07,2.5779892762436E-06
374,2.5,2.49999846227787,1.70858014403308E-07,2.33727615005957E-06
375,2.5,2.49999861605008,1.53772213185022E-07,2.11892575637212E-06
376,2.5,2.49999875444507,1.38394991910928E-07,1.920872679926E-06
377,2.5,2.49999887900057,1.24555492586609E-07,1.74124096119206E-06
378,2.5,2.49999899110051,1.12099943105903E-07,1.57832685938345E-06
379,2.5,2.49999909199046,1.00889948839722E-07,1.43058316832907E-06
380,2.5,2.49999918279141,9.08009538669319E-08,1.29660494688286E-06
381,2.5,2.49999926451227,8.17208585246476E-08,1.17511653804704E-06
382,2.5,2.49999933806104,7.35487728498185E-08,1.06495976152732E-06
383,2.5,2.49999940425494,6.61938956980634E-08,9.65083174944391E-07
384,2.5,2.49999946382945,5.95745057729857E-08,8.7453230802725E-07
385,2.5,2.4999995174465,5.36170552400961E-08,7.92440782748535E-07
386,2.5,2.49999956570185,4.82553499381311E-08,7.18022239467495E-07
387,2.5,2.49999960913167,4.34298148555001E-08,6.50562997006295E-07
388,2.5,2.4999996482185,3.90868333255412E-08,5.8941538063822E-07
389,2.5,2.49999968339665,3.51781501706228E-08,5.3399165759146E-07
390,2.5,2.49999971505698,3.16603352423783E-08,4.83758525356552E-07
391,2.5,2.49999974355129,2.84943015849137E-08,4.38232102979388E-07
392,2.5,2.49999976919616,2.56448715596491E-08,3.96973379837414E-07
393,2.5,2.49999979227654,2.30803842704574E-08,3.59584080280719E-07
394,2.5,2.49999981304889,2.07723456213671E-08,3.25702906814783E-07
395,2.5,2.499999831744,1.86951112368661E-08,2.95002127256992E-07
396,2.5,2.4999998485696,1.68256000243616E-08,2.67184474533729E-07
397,2.5,2.49999986371264,1.51430401551522E-08,2.41980331095871E-07
398,2.5,2.49999987734138,1.36287359175924E-08,2.19145171578043E-07
399,2.5,2.49999988960724,1.22658625478778E-08,1.98457240675027E-07
400,2.5,2.49999990064651,1.10392761598632E-08,1.7971544422351E-07
401,2.5,2.49999991058186,9.9353485438769E-09,1.62737434655547E-07
402,2.5,2.49999991952368,8.94181395594273E-09,1.47357872585587E-07
403,2.5,2.49999992757131,8.04763233830386E-09,1.33426848560858E-07
404,2.5,2.49999993481418,7.24286897124671E-09,1.20808450601897E-07
405,2.5,2.49999994133276,6.51858211853096E-09,1.09379463753561E-07
406,2.5,2.49999994719948,5.8667239954957E-09,9.9028189777754E-08
407,2.5,2.49999995247954,5.28005150712829E-09,8.96533759506915E-08
408,2.5,2.49999995723158,4.75204631200654E-09,8.1163242986823E-08
409,2.5,2.49999996150842,4.27684199166833E-09,7.34746028873075E-08
410,2.5,2.49999996535758,3.84915788131934E-09,6.65120583867087E-08
411,2.5,2.49999996882182,3.46424178232496E-09,6.02072767262703E-08
412,2.5,2.49999997193964,3.11781755968354E-09,5.44983308096116E-08
413,2.5,2.49999997474568,2.80603584812411E-09,4.93291013134629E-08
414,2.5,2.49999997727111,2.52543230772062E-09,4.46487344128887E-08
415,2.5,2.499999979544,2.27288898813072E-09,4.04111498704129E-08
416,2.5,2.4999999815896,2.04560013372657E-09,3.65745948967442E-08
417,2.5,2.49999998343064,1.84104020917175E-09,3.3101239427987E-08
418,2.5,2.49999998508757,1.65693636589026E-09,2.99568091217773E-08
419,2.5,2.49999998657882,1.49124268489231E-09,2.71102524780888E-08
420,2.5,2.49999998792094,1.34211841640308E-09,2.45334390719202E-08
421,2.5,2.49999998912884,1.20790621949141E-09,2.22008857866774E-08
422,2.5,2.49999999021596,1.08711573076903E-09,2.00895087810865E-08
423,2.5,2.49999999119436,9.78404468554572E-10,1.81783983498333E-08
424,2.5,2.49999999207493,8.80563622018826E-10,1.64486148770519E-08
425,2.5,2.49999999286743,7.92507393043707E-10,1.48830041286511E-08
426,2.5,2.49999999358069,7.13256564921494E-10,1.34660293722781E-08
427,2.5,2.49999999422262,6.41930952838266E-10,1.21836195303341E-08
428,2.5,2.49999999480036,5.77737857554439E-10,1.10230313630562E-08
