ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,984,2000,2000,2000,984
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,689,2000,2000,2000,689
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,677,2000,2000,2000,677
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,1554,2000,2000,2000,1554
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,2000,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,803,803
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,1141,2000,2000,2000,1141
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
