Time,position,smoothposition,speed,smoothspeed
124,-3,-2.99999427948756,-6.35612493748994E-07,-7.94515617154937E-06
125,-3,-2.9999948515388,-5.7205124415205E-07,-7.20784567880964E-06
126,-3,-2.99999536638492,-5.14846119958889E-07,-6.53854572292456E-06
127,-3,-2.99999582974643,-4.63361507829774E-07,-5.93102730141509E-06
128,-3,-2.99999624677179,-4.1702535691357E-07,-5.37962710696493E-06
129,-3,-2.99999662209461,-3.75322821266622E-07,-4.8791966783951E-06
130,-3,-2.99999695988515,-3.3779053909555E-07,-4.42505606446515E-06
131,-3,-2.99999726389663,-3.04011485319222E-07,-4.01295160655055E-06
132,-3,-2.99999753750697,-2.73610337053753E-07,-3.63901747960087E-06
133,-3,-2.99999778375627,-2.46249303170742E-07,-3.29974066195786E-06
134,-3,-2.99999800538064,-2.21624372631624E-07,-2.99192903302524E-06
135,-3,-2.99999820484258,-1.9946193541287E-07,-2.712682323264E-06
136,-2.5,-2.94999838435832,0.049999820484258,0.00499754063433486
137,-2.5,-2.90499854592249,0.0449998384358321,0.00899777041448459
138,-2.5,-2.86449869133024,0.040499854592249,0.012147978832261
139,-2,-2.77804882219722,0.0864498691330242,0.0195781678623374
140,-2,-2.70024393997749,0.0778048822197217,0.0254008392980758
141,-2,-2.63021954597974,0.0700243939977496,0.0298631947680432
142,-2,-2.56719759138177,0.0630219545979744,0.0331790707510363
143,-2,-2.51047783224359,0.056719759138177,0.0355331395897504
144,-2,-2.45943004901923,0.0510477832243592,0.0370846039532112
145,-2,-2.41348704411731,0.0459430049019236,0.0379704440480825
146,-2,-2.37213833970558,0.0413487044117309,0.0383082700844473
147,-2,-2.33492450573502,0.0372138339705579,0.0381988264730584
148,-2,-2.30143205516152,0.0334924505735024,0.0377281888831028
149,-2,-2.27128884964537,0.0301432055161519,0.0369696905464077
150,-2,-2.24415996468083,0.0271288849645366,0.0359856099882206
151,-2,-2.21974396821275,0.024415996468083,0.0348286486362068
152,-2,-2.19776957139147,0.0219743968212747,0.0335432234547136
153,-2,-2.17799261425233,0.0197769571391473,0.032166596823157
154,-2,-2.16019335282709,0.0177992614252327,0.0307298632833645
155,-2,-2.14417401754438,0.0160193352827092,0.029258810483299
156,-2,-2.12975661578995,0.0144174017544385,0.027774669610413
157,-2,-2.11678095421095,0.0129756615789947,0.0262947688072711
158,-2,-2.10510285878986,0.0116780954210953,0.0248331014686535
159,-2,-2.09459257291087,0.0105102858789854,0.0234008199096867
160,-2,-2.08513331561978,0.00945925729108721,0.0220066636478268
161,-2,-2.07661998405781,0.00851333156197809,0.0206573304392419
162,-2,-2.06895798565202,0.00766199840578041,0.0193577972358958
163,-2,-2.06206218708682,0.0068957985652025,0.0181115973688264
164,-2,-2.05585596837814,0.00620621870868243,0.016921059502812
165,-2,-2.05027037154033,0.00558559683781379,0.0157875132363122
166,-2,-2.04524333438629,0.00502703715403241,0.0147114656280842
167,-2,-2.04071900094766,0.00452433343862912,0.0136927524091387
168,-2,-2.0366471008529,0.00407190009476643,0.0127306671777015
169,-1.5,-1.98298239076761,0.0536647100852898,0.0168240714684603
170,-1.5,-1.93468415169085,0.0482982390767608,0.0199714882292904
171,-1.5,-1.89121573652176,0.0434684151690847,0.0223211809232698
172,-1,-1.80209416286959,0.0891215736521762,0.0290012201961604
173,-1,-1.72188474658263,0.0802094162869587,0.0341220398052403
174,-1,-1.64969627192436,0.0721884746582628,0.0379286832905425
175,-1,-1.58472664473193,0.0649696271924365,0.0406327776807319
176,-1,-1.52625398025874,0.0584726644731928,0.042416766359978
177,-1,-1.47362858223286,0.0526253980258735,0.0434376295265676
178,-1,-1.42626572400958,0.0473628582232861,0.0438301523962394
179,-1,-1.38363915160862,0.0426265724009576,0.0437097943967112
180,-1,-1.34527523644776,0.0383639151608619,0.0431752064731263
181,-1,-1.31074771280298,0.0345275236447757,0.0423104381902912
182,-1,-1.27967294152268,0.0310747712802981,0.0411868714992919
183,-1,-1.25170564737041,0.0279672941522682,0.0398649137645895
184,-1,-1.22653508263337,0.0251705647370415,0.0383954788618347
185,-1,-1.20388157437004,0.0226535082633372,0.036821281801985
186,-1,-1.18349341693303,0.0203881574370035,0.0351779693654868
187,-1,-1.16514407523973,0.0183493416933032,0.0334951065982685
188,-1,-1.14862966771576,0.0165144075239729,0.0317970366908389
189,-1,-1.13376670094418,0.0148629667715756,0.0301036296989126
190,-1,-1.12039003084976,0.013376670094418,0.0284309337384631
191,-1,-1.10835102776479,0.0120390030849762,0.0267917406731144
192,-1,-1.09751592498831,0.0108351027764786,0.0251960768834509
193,-1,-1.08776433248948,0.00975159249883073,0.0236516284449888
194,-0.5,-1.02898789924053,0.0587764332489478,0.0271641089253847
195,-0.5,-0.976089109316476,0.0528987899240529,0.0297375770252516
196,-0.5,-0.928480198384829,0.0476089109316477,0.0315247104158912
197,-0.5,-0.885632178546346,0.0428480198384829,0.0326570413581503
198,-0.5,-0.847068960691711,0.0385632178546346,0.0332476590077988
199,-0.5,-0.81236206462254,0.0347068960691711,0.033393582713936
200,-0.5,-0.781125858160286,0.031236206462254,0.0331778450887678
201,-0.5,-0.753013272344258,0.0281125858160286,0.0326713191614939
202,-0.5,-0.727711945109832,0.0253013272344258,0.0319343199687871
203,-0.5,-0.704940750598849,0.0227711945109832,0.0310180074230067
204,-0.5,-0.684446675538964,0.0204940750598849,0.0299656141866945
205,-0.5,-0.666002007985067,0.0184446675538964,0.0288135195234147
206,-0.5,-0.64940180718656,0.0166002007985068,0.0275921876509239
207,-0.5,-0.634461626467904,0.0149401807186561,0.0263269869576971
208,-0.5,-0.621015463821114,0.0134461626467904,0.0250389045266065
209,-0.5,-0.608913917439003,0.0121015463821114,0.0237451687121569
210,-0.5,-0.598022525695102,0.0108913917439003,0.0224597910153313
211,-1,-0.638220273125592,-0.0401977474304898,0.0161940371707492
212,-1,-0.674398245813033,-0.0361779726874408,0.0109568361849302
213,-1,-0.70695842123173,-0.0325601754186967,0.00660513502456748
214,-1,-0.736262579108557,-0.0293041578768271,0.00301420573442803
215,-1,-0.762636321197701,-0.0263737420891443,7.54109520707934E-05
216,-1,-0.786372689077931,-0.0237363678802299,-0.00230576693115928
217,-1,-0.807735420170138,-0.0213627310922069,-0.00421146334726404
218,-1,-0.826961878153124,-0.0192264579829863,-0.00571296281083626
219,-1,-0.844265690337812,-0.0173038121846876,-0.00687204774822139
220,-1,-0.859839121304031,-0.0155734309662189,-0.00774218607002114
221,-1,-0.873855209173627,-0.014016087869597,-0.00836957624997872
222,-1,-0.886469688256265,-0.0126144790826372,-0.00879406653324457
223,-1,-0.897822719430638,-0.0113530311743736,-0.00904996299735748
224,-1,-0.908040447487575,-0.0102177280569362,-0.00916673950331535
225,-1,-0.917236402738817,-0.0091959552512425,-0.00916966107810806
226,-1,-0.925512762464935,-0.00827635972611829,-0.00908033094290909
227,-1,-0.932961486218442,-0.00744872375350647,-0.00891717022396882
228,-1,-0.939665337596598,-0.00670385137815577,-0.00869583833938752
229,-1,-0.945698803836938,-0.00603346624034029,-0.0084296011294828
230,-1,-0.951128923453244,-0.00543011961630624,-0.00812965297816514
231,-1,-0.95601603110792,-0.00488710765467559,-0.00780539844581619
232,-1,-0.960414427997128,-0.00439839688920807,-0.00746469829015537
233,-1,-0.964372985197415,-0.00395855720028726,-0.00711408418116856
234,-1,-0.967935686677673,-0.0035627014802585,-0.00675894591107756
235,-1,-0.971142118009906,-0.00320643133223264,-0.00640369445319306
236,-1,-0.974027906208916,-0.00288578819900942,-0.0060519038277747
237,-1,-0.976625115588024,-0.00259720937910846,-0.00570643438290808
238,-1,-0.978962604029222,-0.00233748844119763,-0.00536953978873703
239,-1,-0.9810663436263,-0.00210373959707788,-0.00504295976957112
240,-1,-0.98295970926367,-0.00189336563737008,-0.00472800035635101
241,-1.5,-1.0346637383373,-0.0517040290736331,-0.00942560322807923
242,-2,-1.13119736450357,-0.0965336261662697,-0.0181364055218983
243,-2,-1.21807762805322,-0.0868802635496428,-0.0250107913246727
244,-2,-1.29626986524789,-0.0781922371946784,-0.0303289359116733
245,-2,-1.3666428787231,-0.0703730134752105,-0.034333343668027
246,-2,-1.42997859085079,-0.0633357121276896,-0.0372335805139933
247,-2,-1.48698073176571,-0.0570021409149206,-0.039210436554086
248,-2,-1.53828265858914,-0.0513019268234285,-0.0404195855810203
249,-2,-1.58445439273023,-0.0461717341410857,-0.0409948004370268
250,-2,-1.62600895345721,-0.0415545607269772,-0.0410507764660218
251,-2,-1.66340805811149,-0.0373991046542794,-0.0406856092848476
252,-2,-1.69706725230034,-0.0336591941888515,-0.039982967775248
253,-2,-1.7273605270703,-0.0302932747699662,-0.0390139984747198
254,-2,-1.75462447436327,-0.0272639472929697,-0.0378389933565448
255,-2,-1.77916202692695,-0.0245375525636728,-0.0365088492772576
256,-2,-1.80124582423425,-0.0220837973073054,-0.0350663440802624
257,-2,-1.82112124181083,-0.019875417576575,-0.0335472514298936
258,-2,-1.83900911762974,-0.0178878758189174,-0.031981313868796
259,-2,-1.85510820586677,-0.0160990882370258,-0.030393091305619
260,-2,-1.86959738528009,-0.0144891794133231,-0.0288027001163894
261,-2,-1.88263764675208,-0.0130402614719909,-0.0272264562519495
262,-2,-1.89437388207687,-0.0117362353247916,-0.0256774341592338
263,-2,-1.90493649386919,-0.0105626117923125,-0.0241659519225416
264,-2,-1.91444284448227,-0.00950635061308125,-0.0226999917915956
265,-2,-1.92299856003404,-0.00855571555177326,-0.0212855641676134
266,-2,-1.93069870403064,-0.0077001439965958,-0.0199270221505116
267,-2,-1.93762883362757,-0.00693012959693617,-0.0186273328951541
268,-2,-1.94386595026482,-0.00623711663724258,-0.0173883112693629
269,-2,-1.94947935523833,-0.00561340497351837,-0.0162108206397785
270,-2,-1.9545314197145,-0.00505206447616646,-0.0150949450234173
271,-1.5,-1.90907827774305,0.0454531419714501,-0.00904013632393052
272,-1.5,-1.86817044996875,0.0409078277743051,-0.00404533991410696
273,-1.5,-1.83135340497187,0.0368170449968745,4.08985769911946E-05
274,-1.5,-1.79821806447468,0.033135340497187,0.00335034276901078
275,-1.5,-1.76839625802722,0.0298218064474685,0.00599748913685655
276,-1.5,-1.74155663222449,0.0268396258027215,0.00808170280344304
277,-1.5,-1.71740096900204,0.0241556632224493,0.00968909884534367
278,-1.5,-1.69566087210184,0.0217400969002044,0.0108941986508297
279,-1.5,-1.67609478489166,0.0195660872101839,0.0117613875067652
280,-1,-1.60848530640249,0.0676094784891657,0.0173461966050052
281,-0.5,-1.49763677576224,0.110848530640249,0.0266964300085296
282,-0.5,-1.39787309818602,0.0997636775762241,0.034003154765299
283,0,-1.25808578836742,0.139787309818602,0.0445815702706293
284,0,-1.13227720953067,0.125808578836742,0.0527042711272405
285,0,-1.01904948857761,0.113227720953067,0.0587566161098232
286,0,-0.917144539719846,0.101904948857761,0.063071449384617
287,0,-0.825430085747862,0.0917144539719846,0.0659357498433538
288,0,-0.742887077173075,0.0825430085747861,0.067596475716497
289,0,-0.668598369455768,0.0742887077173076,0.068265698916578
290,0,-0.601738532510191,0.0668598369455767,0.0681251127194779
291,0,-0.541564679259172,0.0601738532510191,0.067329986772632
292,0,-0.487408211333255,0.0541564679259172,0.0660126348879606
293,0,-0.438667390199929,0.0487408211333255,0.0642854535124971
294,0,-0.394800651179936,0.0438667390199929,0.0622435820632466
295,0,-0.355320586061943,0.0394800651179936,0.0599672303687213
296,0,-0.319788527455748,0.0355320586061943,0.0575237131924686
297,0,-0.287809674710174,0.0319788527455748,0.0549692271477793
298,0,-0.259028707239156,0.0287809674710174,0.0523504011801031
299,0,-0.233125836515241,0.0259028707239156,0.0497056481344843
300,0,-0.209813252863717,0.0233125836515241,0.0470663416861883
301,1,-0.0888319275773449,0.120981325286372,0.0544578400462066
302,1,0.0200512651803896,0.108883192757735,0.0599003753173594
303,1,0.118046138662351,0.0979948734819611,0.0637098251338196
304,1,0.206241524796116,0.0881953861337649,0.0661583812338141
305,1,0.285617372316504,0.0793758475203885,0.0674801278624716
306,1,0.357055635084854,0.0714382627683496,0.0678759413530594
307,1,0.421350071576368,0.0642944364915147,0.0675177908669049
308,1,0.479215064418731,0.0578649928423632,0.0665525110644507
309,1,0.531293557976858,0.0520784935581268,0.0651051093138183
310,1,0.578164202179172,0.0468706442023141,0.0632816628026679
311,1,0.620347781961255,0.0421835797820828,0.0611718545006094
312,1,0.65831300376513,0.0379652218038745,0.0588511912309359
313,1,0.692481703388617,0.034168699623487,0.056382942070191
314,1,0.723233533049755,0.0307518296611383,0.0538198308292858
315,1,0.750910179744779,0.0276766466950245,0.0512055124158596
316,1,0.775819161770302,0.0249089820255221,0.0485758593768259
317,1,0.798237245593271,0.0224180838229698,0.0459600818214403
318,1,0.818413521033944,0.0201762754406729,0.0433817011833635
319,1,0.83657216893055,0.0181586478966056,0.0408593958546877
320,1,0.852914952037495,0.016342783106945,0.0384077345799135
321,1,0.867623456833745,0.0147085047962505,0.0360378116015472
322,1,0.880861111150371,0.0132376543166255,0.033757795873055
323,1,0.892775000035334,0.0119138888849629,0.0315734051742458
324,1,0.9034975000318,0.0107224999964666,0.0294883146564679
325,1,0.91314775002862,0.00965024999681996,0.0275045081905031
326,1,0.921832975025758,0.00868522499713797,0.0256225798711666
327,1,0.929649677523183,0.00781670249742417,0.0238419921337923
328,1,0.936684709770864,0.00703503224768176,0.0221612961451813
329,1,0.943016238793778,0.00633152902291356,0.0205783194329545
330,1,0.9487146149144,0.00569837612062218,0.0190903251017213
331,1,0.95384315342296,0.00512853850855999,0.0176941464424051
332,1,0.958458838080664,0.00461568465770401,0.016386300263935
333,1,0.962612954272598,0.00415411619193362,0.0151630818567349
334,1,0.966351658845338,0.00373870457274028,0.0140206441283354
335,1,0.969716492960804,0.00336483411546618,0.0129550631270485
336,1,0.972744843664724,0.0030283507039196,0.0119623918847356
337,1,0.975470359298251,0.00272551563352763,0.0110387042596148
338,1,0.977923323368426,0.00245296407017481,0.0101801302406708
339,1,0.980130991031584,0.00220766766315739,0.00938288398291947
340,1,0.982117891928425,0.00198690089684161,0.00864328567431169
341,1,0.983906102735583,0.00178821080715752,0.00795777818759627
342,1,0.985515492462024,0.00160938972644176,0.00732293934148082
343,0.5,0.936963943215822,-0.0485515492462024,0.0017354904827125
344,0.5,0.89326754889424,-0.0436963943215822,-0.00280769799771698
345,0.5,0.853940794004816,-0.0393267548894239,-0.00645960368688767
346,0.5,0.818546714604334,-0.0353940794004816,-0.00935305125824706
347,0.5,0.786692043143901,-0.0318546714604334,-0.0116032132784657
348,0.5,0.758022838829511,-0.0286692043143901,-0.0133098123820581
349,0,0.68222055494656,-0.0758022838829511,-0.0195590595321474
350,0,0.613998499451904,-0.068222055494656,-0.0244253591283983
351,0,0.552598649506713,-0.0613998499451903,-0.0281228082100775
352,0,0.497338784556042,-0.0552598649506714,-0.0308365138841369
353,0,0.447604906100438,-0.0497338784556042,-0.0327262503412836
354,0,0.402844415490394,-0.0447604906100438,-0.0339296743681596
355,0,0.362559973941355,-0.0402844415490394,-0.0345651510862476
356,0,0.326303976547219,-0.0362559973941355,-0.0347342357170364
357,0,0.293673578892497,-0.0326303976547219,-0.0345238519108049
358,0,0.264306221003248,-0.0293673578892497,-0.0340082025086494
359,0,0.237875598902923,-0.0264306221003248,-0.033250444467817
360,0,0.21408803901263,-0.0237875598902923,-0.0323041560100645
361,0,0.192679235111367,-0.021408803901263,-0.0312146207991843
362,0,0.173411311600231,-0.0192679235111367,-0.0300199510703796
363,0,0.156070180440208,-0.0173411311600231,-0.0287520690793439
364,0,0.140463162396187,-0.0156070180440208,-0.0274375639758116
365,0,0.126416846156568,-0.0140463162396187,-0.0260984392021923
366,0,0.113775161540911,-0.0126416846156568,-0.0247527637435388
367,0,0.10239764538682,-0.0113775161540911,-0.023415238984594
368,0,0.0921578808481382,-0.010239764538682,-0.0220976915400028
369,0,0.0829420927633244,-0.00921578808481383,-0.0208095011944839
370,0,0.074647883486992,-0.00829420927633244,-0.0195579720026688
371,0,0.0671830951382928,-0.00746478834869919,-0.0183486536372718
372,0,0.0604647856244635,-0.00671830951382928,-0.0171856192249276
373,0,0.0544183070620171,-0.00604647856244635,-0.0160717051586794
374,0,0.0489764763558154,-0.00544183070620172,-0.0150087177134317
375,0,0.0440788287202339,-0.00489764763558154,-0.0139976107056466
376,0,0.0396709458482105,-0.00440788287202339,-0.0130386379222843
377,0,0.0357038512633894,-0.00396709458482105,-0.012131483588538
378,0,0.0321334661370505,-0.00357038512633894,-0.0112753737423181
379,0.5,0.0789201195233455,0.046786653386295,-0.00546917102945678
380,0.5,0.121028107571011,0.0421079880476655,-0.000711455121744558
381,0.5,0.15892529681391,0.0378971892428989,0.00314940931471979
382,0.5,0.193032767132519,0.034107470318609,0.00624521541510871
383,1,0.273729490419267,0.0806967232867481,0.0136903662022727
384,1,0.34635654137734,0.0726270509580733,0.0195840346778527
385,1,0.411720887239606,0.065364345862266,0.024162065796294
386,1,0.470548798515646,0.0588279112760394,0.0276286503442686
387,1,0.523493918664081,0.0529451201484354,0.0301602973246853
388,1,0.571144526797673,0.0476506081335919,0.0319093284055759
389,1,0.614030074117906,0.0428855473202328,0.0330069502970416
390,1,0.652627066706115,0.0385969925882095,0.0335659545261584
391,1,0.687364360035504,0.0347372933293885,0.0336830884064814
392,1,0.718627924031953,0.0312635639964497,0.0334411359654782
393,1,0.746765131628758,0.0281372075968047,0.0329107431286109
394,1,0.772088618465882,0.0253234868371242,0.0321520174994622
395,1.5,0.844879756619294,0.0727911381534118,0.0362159295648572
396,1.5,0.910391780957365,0.0655120243380706,0.0391455390421785
397,1.5,0.969352602861628,0.0589608219042636,0.041127067328387
398,1.5,1.02241734257547,0.0530647397138372,0.042320834566932
399,1.5,1.07017560831792,0.0477582657424536,0.0428645776844842
400,2,1.16315804748613,0.0929824391682081,0.0478763638328566
401,2,1.24684224273751,0.0836841952513874,0.0514571469747097
402,2,1.32215801846376,0.0753157757262486,0.0538430098498636
403,2,1.38994221661739,0.0677841981536238,0.0552371286802396
404,2,1.45094799495565,0.0610057783382614,0.0558139936460418
405,2,1.50585319546008,0.0549052005044353,0.0557231143318811
406,2,1.55526787591408,0.0494146804539917,0.0550922709440922
407,2,1.59974108832267,0.0444732124085925,0.0540303650905422
408,2,1.6397669794904,0.0400258911677331,0.0526299176982613
409,2,1.67579028154136,0.0360233020509599,0.0509692561335311
410,2,1.70821125338722,0.0324209718458639,0.0491144277047644
411,2,1.7373901280485,0.0291788746612776,0.0471208724004157
412,2,1.76365111524365,0.0262609871951498,0.0450348838798891
413,2,1.78728600371929,0.0236348884756348,0.0428948843394637
414,2,1.80855740334736,0.0212713996280713,0.0407325358683245
415,2,1.82770166301262,0.0191442596652642,0.0385737082480184
416,2.5,1.89493149671136,0.0672298336987378,0.0414393207930904
417,2.5,1.95543834704022,0.0605068503288639,0.0433460737466677
418,2.5,2.0098945123362,0.0544561652959776,0.0444570829015987
419,2.5,2.05890506110258,0.0490105487663799,0.0449124294880768
420,2.5,2.10301455499232,0.0441094938897417,0.0448321359282433
421,2.5,2.14271309949309,0.0396985445007676,0.0443187767854957
422,2.5,2.17844178954378,0.035728690050691,0.0434597681120153
423,2.5,2.2105976105894,0.0321558210456216,0.0423293734053759
424,2.5,2.23953784953046,0.0289402389410598,0.0409904599589443
