Time,position,smoothposition,speed,smoothspeed
143,-0.5,0.759317382592554,-0.139924153621395,-0.0560496745072394
144,-0.5,0.633385644333298,-0.125931738259255,-0.063037880882441
145,-0.5,0.520047079899968,-0.11333856443333,-0.0680679492375299
146,-0.5,0.418042371909972,-0.102004707989997,-0.0714616251127766
147,-0.5,0.326238134718974,-0.0918042371909972,-0.0734958863205987
148,-0.5,0.243614321247077,-0.0826238134718975,-0.0744086790357285
149,-0.5,0.169252889122369,-0.0743614321247077,-0.0744039543446264
150,-0.5,0.102327600210132,-0.0669252889122369,-0.0736560878013875
151,-0.5,0.042094840189119,-0.0602327600210132,-0.0723137550233501
152,-2.5,-0.212114643829793,-0.254209484018912,-0.0905033279229062
153,-2.5,-0.440903179446814,-0.228788535617021,-0.104331848692318
154,-2.5,-0.646812861502132,-0.205909682055319,-0.114489632028618
155,-2.5,-0.832131575351919,-0.185318713849787,-0.121572540210735
156,-2.5,-0.998918417816727,-0.166786842464808,-0.126093970436142
157,-3,-1.19902657603505,-0.200108158218327,-0.133495389214361
158,-3,-1.37912391843155,-0.180097342396494,-0.138155584532574
159,-3,-1.54121152658839,-0.162087608156845,-0.140548786895001
160,-3,-1.68709037392955,-0.145878847341161,-0.141081792939617
161,-3.5,-1.8683813365366,-0.181290962607044,-0.14510270990636
162,-3.5,-2.03154320288294,-0.16316186634634,-0.146908625550358
163,-3.5,-2.17838888259464,-0.146845679711706,-0.146902330966493
164,-3.5,-2.31054999433518,-0.132161111740535,-0.145428209043897
165,-3.5,-2.42949499490166,-0.118945000566482,-0.142779888196155
166,-3.5,-2.5365454954115,-0.107050500509834,-0.139206949427523
167,-3.5,-2.63289094587035,-0.0963454504588506,-0.134920799530656
168,-3.5,-2.71960185128331,-0.0867109054129656,-0.130099810118887
169,-3.5,-2.79764166615498,-0.0780398148716688,-0.124893810594165
170,-3.5,-2.86787749953948,-0.0702358333845017,-0.119428012873199
171,-3.5,-2.93108974958553,-0.0632122500460519,-0.113806436590484
172,-3.5,-2.98798077462698,-0.0568910250414465,-0.10811489543558
173,-3.5,-3.03918269716428,-0.0512019225373019,-0.102423598145752
174,-3.5,-3.08526442744785,-0.0460817302835719,-0.0967894113595344
175,-3.5,-3.12673798470307,-0.0414735572552147,-0.0912578259491024
176,-3.5,-3.16406418623276,-0.0373262015296931,-0.0858646635071615
177,-3.5,-3.19765776760949,-0.0335935813767239,-0.0806375552941177
178,-3.5,-3.22789199084854,-0.0302342232390513,-0.0755972220886111
179,-3.5,-3.25510279176368,-0.0272108009151464,-0.0707585799712646
180,-3.5,-3.27959251258732,-0.0244897208236314,-0.0661316940565013
181,-3.5,-3.30163326132858,-0.0220407487412686,-0.061722599524978
182,-3.5,-3.32146993519573,-0.0198366738671414,-0.0575340069591944
183,-3.5,-3.33932294167615,-0.0178530064804274,-0.0535659069113177
184,-3.5,-3.35539064750854,-0.0160677058323846,-0.0498160868034244
185,-3.5,-3.36985158275768,-0.0144609352491463,-0.0462805716479966
186,-3.5,-3.38286642448192,-0.0130148417242317,-0.0429539986556201
187,-3.5,-3.39457978203372,-0.0117133575518085,-0.0398299345452389
188,-3.5,-3.40512180383035,-0.0105420217966277,-0.0369011432703778
189,-3.5,-3.41460962344732,-0.00948781961696499,-0.0341598109050365
190,-3.5,-3.42314866110259,-0.00853903765526853,-0.0315977335800597
191,-3.5,-3.43083379499233,-0.00768513388974146,-0.0292064736110279
192,-3.5,-3.43775041549309,-0.00691662050076713,-0.0269774883000018
193,-3.5,-3.44397537394378,-0.00622495845069038,-0.0249022353150707
194,-3.5,-3.44957783654941,-0.00560246260562147,-0.0229722580441257
195,-3.5,-3.45462005289447,-0.00504221634505919,-0.0211792538742191
196,-3.5,-3.45915804760502,-0.00453799471055349,-0.0195151279578525
197,-3.5,-3.46324224284452,-0.0040841952394981,-0.0179720346860171
198,-3.5,-3.46691801856007,-0.00367577571554856,-0.0165424087889702
199,-3.5,-3.47022621670406,-0.0033081981439933,-0.0152189877244725
200,-3.5,-3.47320359503365,-0.00297737832959433,-0.0139948267849847
201,-3.5,-3.47588323553029,-0.00267964049663449,-0.0128633081561497
202,-3.5,-3.47829491197726,-0.00241167644697127,-0.0118181449852319
203,-3.5,-3.48046542077953,-0.0021705088022741,-0.0108533813669361
204,-3.5,-3.48241887870158,-0.00195345792204682,-0.00996338902244715
205,-3.5,-3.48417699083142,-0.001758112129842,-0.00914286133318664
206,-3.5,-3.48575929174828,-0.00158230091685807,-0.00838680529155378
207,-3.5,-3.48718336257345,-0.00142407082517204,-0.00769053184491561
208,-3.5,-3.48846502631611,-0.0012816637426547,-0.00704964503468952
209,-3.5,-3.4896185236845,-0.00115349736838954,-0.00646003026805952
210,-3.5,-3.49065667131605,-0.00103814763155041,-0.00591784200440861
211,-3.5,-3.49159100418444,-0.000934332868395504,-0.0054194910908073
212,-3.5,-3.492431903766,-0.000840899581555643,-0.00496163193988213
213,-3.5,-3.4931887133894,-0.000756809623400301,-0.00454114970823395
214,-3.5,-3.49386984205046,-0.000681128661060182,-0.00415514760351657
215,-3.5,-3.49448285784541,-0.000613015794954208,-0.00380093442266034
216,-3.5,-3.49503457206087,-0.000551714215458965,-0.0034760124019402
217,-3.5,-3.49553111485478,-0.00049654279391298,-0.00317806544113748
218,-3.5,-3.49597800336931,-0.000446888514521682,-0.0029049477484759
219,-3.5,-3.49638020303238,-0.000402199663069425,-0.00265467293993525
220,-3.5,-3.49674218272914,-0.00036197969676266,-0.00242540361561799
221,-3.5,-3.49706796445622,-0.000325781727086305,-0.00221544142676482
222,-3.5,-3.4973611680106,-0.000293203554377452,-0.00202321763952609
223,3.5,-2.79762505120954,0.69973611680106,0.0681527158045325
224,3,-2.21786254608859,0.579762505120954,0.119313694736175
225,2.5,-1.74607629147973,0.471786254608859,0.154560950723443
226,2.5,-1.32146866233176,0.424607629147973,0.181565618565896
227,2.5,-0.93932179609858,0.382146866233176,0.201623743332624
228,2.5,-0.595389616488722,0.343932179609858,0.215854586960347
229,2.5,-0.28585065483985,0.309538961648872,0.2252230244292
230,2.5,-0.00726558935586502,0.278585065483985,0.230559228534678
231,2.5,0.243460969579721,0.250726558935586,0.232575961574769
232,2.5,0.469114872621749,0.225653903042028,0.231883755721495
233,2.5,0.672203385359574,0.203088512737825,0.229004231423128
234,2.5,0.854983046823617,0.182779661464043,0.22438177442722
235,2.5,1.01948474214126,0.164501695317638,0.218393766516261
236,2.5,1.16753626792713,0.148051525785875,0.211359542443223
237,2.5,1.30078264113442,0.133246373207287,0.203548225519629
238,2.5,1.42070437702098,0.119921735886558,0.195185576556322
239,2.5,1.52863393931888,0.107929562297902,0.18645997513048
240,2.5,1.62577054538699,0.0971366060681123,0.177527638224243
241,2.5,1.71319349084829,0.0874229454613011,0.168517168947949
242,2.5,1.79187414176346,0.078680650915171,0.159533517144671
243,2.5,1.86268672758712,0.0708125858236539,0.15066142401257
244,2.5,1.9264180548284,0.0637313272412885,0.141968414335441
245,2.5,1.98377624934556,0.0573581945171595,0.133507392353613
246,2.5,2.03539862441101,0.0516223750654434,0.125318890624796
247,2.5,2.08185876196991,0.0464601375588991,0.117433015318207
248,-3.5,1.52367288577292,-0.558185876196991,0.0498711261666868
249,-3.5,1.02130559719562,-0.502367288577292,-0.00535271530771103
250,-3.5,0.569175037476062,-0.452130559719562,-0.0500304997488962
251,-3.5,0.162257533728455,-0.406917503747606,-0.0857192001487672
252,-3.5,-0.20396821964439,-0.366225753372846,-0.113769855471175
253,-3.5,-0.533571397679951,-0.329603178035561,-0.135353187727614
254,-3.5,-0.830214257911956,-0.296642860232005,-0.151482154978053
255,-3.5,-1.09719283212076,-0.266978574208804,-0.163031796901128
256,-3.5,-1.33747354890868,-0.240280716787924,-0.170756688889807
257,-3.5,-1.55372619401782,-0.216252645109132,-0.17530628451174
258,-3.5,-1.74835357461603,-0.194627380598218,-0.177238394120388
259,-3.5,-1.92351821715443,-0.175164642538397,-0.177031018962189
260,-3.5,-2.08116639543899,-0.157648178284557,-0.175092734894425
261,-3.5,-2.22304975589509,-0.141883360456101,-0.171771797450593
262,-3.5,-2.35074478030558,-0.127695024410491,-0.167364120146583
263,-3.5,-2.46567030227502,-0.114925521969442,-0.162120260328869
264,-3.5,-2.56910327204752,-0.103432969772498,-0.156251531273232
265,-3.5,-2.66219294484277,-0.0930896727952479,-0.149935345425433
266,-3.5,-2.74597365035849,-0.0837807055157231,-0.143319881434462
267,-3.5,-2.82137628532264,-0.075402634964151,-0.136528156787431
268,-3.5,-2.88923865679038,-0.067862371467736,-0.129661578255462
269,-3.5,-2.95031479111134,-0.0610761343209623,-0.122803033862012
270,-3.5,-3.00528331200021,-0.0549685208888659,-0.116019582564697
271,-3.5,-3.05475498080019,-0.0494716687999794,-0.109364791188225
272,-3.5,-3.09927948272017,-0.0445245019199816,-0.102880762261401
273,-3.5,-3.13935153444815,-0.0400720517279831,-0.0965998912080592
274,-3.5,-3.17541638100334,-0.0360648465551852,-0.0905463867427718
275,-3.5,-3.207874742903,-0.0324583618996663,-0.0847375842584612
276,-3.5,-3.2370872686127,-0.0292125257097,-0.0791850784035851
277,-3.5,-3.26337854175143,-0.0262912731387299,-0.0738956978770996
278,-3.5,-3.28704068757629,-0.0236621458248569,-0.0688723426718753
