ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,2000,2000,1443,2000,1443
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,1443,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
2000,0,2000,0,2000,0
1673,0,2000,0,2000,0
1673,0,2000,0,2000,0
1673,0,2000,0,2000,0
1673,0,2000,0,2000,0
1673,0,2000,0,2000,0
1673,0,2000,0,2000,0
1673,0,2000,0,2000,0
1673,0,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,2000,0,2000,0
1673,2000,1102,0,2000,0
1673,2000,1102,0,2000,0
1673,2000,1102,0,2000,0
1673,2000,1102,0,2000,0
1673,2000,1102,0,2000,0
1673,2000,1102,0,2000,0
1673,2000,1102,0,2000,0
1673,2000,1102,0,2000,0
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,2000,1102
1673,2000,1102,2000,1142,1102
1673,2000,1102,2000,1142,1102
1673,2000,1102,2000,1142,1102
1673,2000,1102,2000,1142,1102
1673,2000,1102,2000,1142,1102
1673,2000,1102,2000,1142,1102
1673,2000,1102,2000,1142,1102
1673,2000,1102,2000,1142,1102
1673,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,2000,1102,2000,1142,1102
2000,826,1102,2000,1142,826
2000,826,1102,2000,1142,826
2000,826,1102,2000,1142,826
2000,826,1102,2000,1142,826
2000,826,1102,2000,1142,826
2000,826,1102,2000,1142,826
2000,826,1102,2000,1142,826
2000,826,1102,2000,1142,826
2000,826,1102,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,2000,1142,826
2000,826,2000,958,1142,826
2000,826,2000,958,1142,826
2000,826,2000,958,1142,826
2000,826,2000,958,1142,826
2000,826,2000,958,1142,826
2000,826,2000,958,1142,826
2000,826,2000,958,1142,826
2000,826,2000,958,1142,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
2000,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,826,2000,958,2000,826
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,2000,958,2000,958
1729,2000,1354,958,2000,958
1729,2000,1354,958,2000,958
1729,2000,1354,958,2000,958
1729,2000,1354,958,2000,958
1729,2000,1354,958,2000,958
1729,2000,1354,958,2000,958
1729,2000,1354,958,2000,958
1729,2000,1354,958,2000,958
1729,2000,1354,2000,2000,1299
1729,2000,1354,2000,2000,1299
1729,2000,1354,2000,2000,1299
1729,2000,1354,2000,2000,1299
1729,2000,1354,2000,2000,1299
1729,2000,1354,2000,2000,1299
1729,2000,1354,2000,2000,1299
1729,2000,1354,2000,2000,1299
1729,2000,1354,2000,2000,1299
