Time,position,smoothposition,speed,smoothspeed
134,-3.5,-3.39367272582351,-0.0118141415751651,-0.0257716290971264
135,-3.5,-3.40430545324116,-0.0106327274176485,-0.0242577389291786
136,-3.5,-3.41387490791705,-0.00956945467588399,-0.0227889105038492
137,-3.5,-3.42248741712534,-0.00861250920829537,-0.0213712703742938
138,-3.5,-3.43023867541281,-0.00775125828746592,-0.020009269165611
139,-3.5,-3.43721480787153,-0.00697613245871942,-0.0187059554949218
140,-3.5,-3.44349332708437,-0.00627851921284739,-0.0174632118667144
141,-3.5,-3.44914399437594,-0.00565066729156261,-0.0162819574091992
142,-3.5,-3.45422959493834,-0.00508560056240626,-0.0151623217245199
143,-3.5,-3.45880663544451,-0.00457704050616581,-0.0141037936026845
144,-3.5,-3.46292597190006,-0.00411933645554941,-0.013105347887971
145,-3.5,-3.46663337471005,-0.00370740280999415,-0.0121655533801733
146,-3.5,-3.46997003723905,-0.00333666252899478,-0.0112826642950555
147,-3.5,-3.47297303351514,-0.00300299627609535,-0.0104546974931595
148,-3.5,-3.47567573016363,-0.00270269664848577,-0.00967949740869208
149,-3.5,-3.47810815714726,-0.0024324269836371,-0.00895479036618659
150,-3.5,-3.48029734143254,-0.0021891842852737,-0.0082782297580953
151,-3.5,-3.48226760728928,-0.00197026585674598,-0.00764743336796036
152,-3.5,-3.48404084656036,-0.00177323927107143,-0.00706001395827147
153,-3.5,-3.48563676190432,-0.00159591534396464,-0.00651360409684079
154,-3.5,-3.48707308571389,-0.00143632380956804,-0.00600587606811351
155,-3.5,-3.4883657771425,-0.0012926914286111,-0.00553455760416327
156,-3.5,-3.48952919942825,-0.00116342228574995,-0.00509744407232194
157,-3.5,-3.49057627948542,-0.00104708005717491,-0.00469240767080724
158,-3.5,-3.49151865153688,-0.000942372051457419,-0.00431740410887226
159,-3,-3.44236678638319,0.049151865153688,0.00102952281738377
160,-3,-3.39813010774487,0.0442366786383195,0.00535023839947734
161,-3,-3.35831709697039,0.0398130107744876,0.00879651563697837
162,-3,-3.32248538727335,0.0358317096970389,0.0115000350429844
163,-3,-3.29023684854601,0.0322485387273348,0.0135748854114195
164,-3,-3.26121316369141,0.0290236848546015,0.0151197653557377
165,-3,-3.23509184732227,0.0261213163691409,0.016219920457078
166,-3,-3.21158266259004,0.0235091847322271,0.0169488468845929
167,-3,-3.19042439633104,0.0211582662590044,0.017369788822034
168,-3,-3.17138195669794,0.0190424396331039,0.017537053903141
169,-3,-3.15424376102814,0.0171381956697934,0.0174971680798063
170,-3,-3.13881938492533,0.0154243761028141,0.0172898888821071
171,-3,-3.1249374464328,0.0138819384925326,0.0169490938431496
172,-3,-3.11244370178952,0.0124937446432796,0.0165035589231626
173,-2.5,-3.05119933161056,0.0612443701789513,0.0209776400487415
174,-2.5,-2.99607939844951,0.0551199331610563,0.024391869359973
175,-2.5,-2.94647145860456,0.0496079398449507,0.0269134764084707
176,-2.5,-2.9018243127441,0.0446471458604556,0.0286868433536692
177,-2.5,-2.86164188146969,0.0401824312744101,0.0298364021457433
178,-2.5,-2.82547769332272,0.036164188146969,0.0304691807458659
179,-2,-2.74292992399045,0.082547769332272,0.0356770396045065
180,-2,-2.66863693159141,0.074292992399045,0.0395386348839603
181,-1.5,-2.55177323843226,0.116863693159141,0.0472711407114784
182,-1.5,-2.44659591458904,0.105177323843226,0.0530617590246532
183,-1.5,-2.35193632313013,0.0946595914589037,0.0572215422680782
184,-1.5,-2.26674269081712,0.0851936323130134,0.0600187512725717
185,-1.5,-2.19006842173541,0.0766742690817122,0.0616843030534858
186,-1.5,-2.12106157956187,0.069006842173541,0.0624165569654913
187,-1.5,-2.05895542160568,0.0621061579561868,0.0623855170645608
188,-1.5,-2.00305987944511,0.055895542160568,0.0617365195741616
189,-1.5,-1.9527538915006,0.0503059879445114,0.0605934664111965
190,-1.5,-1.90747850235054,0.0452753891500601,0.0590616586850829
191,-0.5,-1.76673065211549,0.140747850235054,0.06723027784008
192,-0.5,-1.64005758690394,0.126673065211549,0.0731745565772269
193,-0.5,-1.52605182821354,0.114005758690394,0.0772576767885436
194,-0.5,-1.42344664539219,0.102605182821355,0.0797924273918247
195,-0.5,-1.33110198085297,0.092344664539219,0.0810476511065641
196,-0.5,-1.24799178276767,0.0831101980852971,0.0812539058044374
197,-0.5,-1.17319260449091,0.0747991782767674,0.0806084330516704
198,0,-1.05587334404182,0.117319260449091,0.0842795157914124
199,0,-0.950286009637635,0.105587334404182,0.0864102976526894
200,0,-0.855257408673871,0.0950286009637634,0.0872721279837968
201,0.5,-0.719731667806484,0.135525740867387,0.0920974892721558
202,0.5,-0.597758501025836,0.121973166780648,0.0950850570230051
203,0.5,-0.487982650923252,0.109775850102584,0.0965541363309629
204,0.5,-0.389184385830927,0.0987982650923252,0.0967785492070991
205,0.5,-0.300265947247834,0.0889184385830927,0.0959925381446985
206,0.5,-0.220239352523051,0.0800265947247834,0.094395943802707
207,0.5,-0.148215417270746,0.0720239352523051,0.0921587429476668
208,0.5,-0.0833938755436711,0.0648215417270746,0.0894250228256076
209,0.5,-0.025054487989304,0.0583393875543671,0.0863164592984835
210,1,0.0774509608096264,0.10250544879893,0.0879353582485282
211,1.5,0.219705864728664,0.142254903919037,0.0933673128155791
212,1.5,0.347735278255797,0.128029413527134,0.0968335228867346
213,1.5,0.462961750430218,0.11522647217442,0.0986728178155031
214,1.5,0.566665575387196,0.103703824956978,0.0991759185296507
215,1.5,0.659999017848476,0.0933334424612804,0.0985916709228136
216,1.5,0.743999116063629,0.0840000982151524,0.0971325136520475
217,1.5,0.819599204457266,0.0756000883936372,0.0949792711262065
218,1.5,0.887639284011539,0.0680400795542734,0.0922853519690132
219,1.5,0.948875355610385,0.061236071598846,0.0891804239319964
220,2,1.05398782004935,0.105112464438961,0.090773627982693
221,2,1.14858903804441,0.0946012179950653,0.0911563869839302
222,2,1.23373013423997,0.0851410961955588,0.090554857905093
223,2,1.31035712081597,0.076626986576003,0.089162070772184
224,2,1.37932140873438,0.0689642879184027,0.0871422924868059
225,2,1.44138926786094,0.0620678591265624,0.0846348491507816
226,2,1.49725034107485,0.055861073213906,0.081757471557094
227,2,1.54752530696736,0.0502749658925155,0.0786092209906361
228,3,1.69277277627062,0.145247469303264,0.0852730458218989
229,3,1.82349549864356,0.130722722372937,0.0898180134770028
230,3,1.94114594877921,0.117650450135644,0.0926012571428669
231,3,2.04703135390129,0.105885405122079,0.0939296719407881
232,3,2.14232821851116,0.0952968646098715,0.0940663912076965
233,3,2.22809539666004,0.0857671781488842,0.0932364699018153
234,3,2.30528585699404,0.0771904603339961,0.0916318689450333
235,3,2.37475727129463,0.0694714143005961,0.0894158234805896
236,3.5,2.48728154416517,0.112524272870537,0.0917266684195844
237,3.5,2.58855338974865,0.101271845583483,0.0926811861359742
238,3.5,2.67969805077379,0.0911446610251345,0.0925275336248902
239,3.5,2.76172824569641,0.0820301949226212,0.0914777997546633
240,3.5,2.83555542112677,0.0738271754303592,0.0897127373222329
241,3.5,2.90199987901409,0.0664444578873233,0.087385909378742
242,3.5,2.96179989111268,0.0598000120985911,0.0846273196507269
243,3.5,3.01561990200141,0.0538200108887317,0.0815465887745274
244,3.5,3.06405791180127,0.0484380097998587,0.0782357308770605
245,3.5,3.10765212062115,0.0435942088198726,0.0747715786713417
246,3.5,3.14688690855903,0.0392347879378856,0.0712178995979961
247,3.5,3.18219821770313,0.0353113091440971,0.0676272405526062
248,3.5,3.21397839593282,0.0317801782296874,0.0640425343203143
249,3.5,3.24258055633953,0.0286021604067184,0.0604984969289547
250,3.5,3.26832250070558,0.0257419443660467,0.0570228416726639
251,3.5,3.29149025063502,0.023167749929442,0.0536373324983417
252,3.5,3.31234122557152,0.0208509749364976,0.0503586967421573
253,3.5,3.33110710301437,0.0187658774428479,0.0471994148122264
254,3.5,3.34799639271293,0.0168892896985633,0.0441684023008601
255,3.5,3.36319675344164,0.015200360728707,0.0412715981436447
256,3.5,3.37687707809747,0.0136803246558364,0.0385124707948639
257,3.5,3.38918937028773,0.0123122921902525,0.0358924529344028
258,3.5,3.40027043325895,0.0110810629712272,0.0334113139380852
259,3.5,3.41024338993306,0.00997295667410469,0.0310674782116872
260,3.5,3.41921905093975,0.00897566100669422,0.0288582964911879
261,3.5,3.42729714584578,0.00807809490602462,0.0267802763326715
262,3.5,3.4345674312612,0.00727028541542207,0.0248292772409466
263,3.5,3.44111068813508,0.00654325687388013,0.02300067520424
264,3.5,3.44699961932157,0.00588893118649203,0.0212895008024652
265,3.5,3.45229965738941,0.00530003806784274,0.0196905545290029
266,3.5,3.45706969165047,0.0047700342610586,0.0181985025022085
267,3.5,3.46136272248543,0.00429303083495247,0.0168079553354829
268,3.5,3.46522645023688,0.00386372775145727,0.0155135325770803
269,3.5,3.46870380521319,0.00347735497631163,0.0143099148170035
270,3.5,3.47183342469188,0.00312961947868073,0.0131918852831712
271,3.5,3.47465008222269,0.00281665753081262,0.0121543625079353
272,3.5,3.47718507400042,0.00253499177773131,0.0111924254349149
273,3.5,3.47946656660038,0.00228149259995813,0.0103013321514192
274,3.5,3.48151990994034,0.00205334333996232,0.00947653327027355
275,3.5,3.48336791894631,0.00184800900596604,0.0087136808438428
276,3.5,3.48503112705168,0.00166320810536957,0.00800863356999548
277,3.5,3.48652801434651,0.00149688729483222,0.00735745894247915
278,3.5,3.48787521291186,0.00134719856534904,0.00675643290476614
279,3.5,3.48908769162067,0.00121247870881414,0.00620203748517094
280,3.5,3.4901789224586,0.00109123083793294,0.00569095682044714
281,3.5,3.49116103021274,0.000982107754139427,0.00522007191381637
282,3.5,3.49204492719147,0.000883896978725485,0.00478645442030728
283,3.5,3.49284043447232,0.000795507280852981,0.00438735970636185
284,3.5,3.49355639102509,0.000715956552767683,0.00402021939100243
285,3.5,3.49420075192258,0.00064436089749087,0.00368263354165128
286,3.5,3.49478067673032,0.000579924807742049,0.00337236266826035
287,3.5,3.49530260905729,0.000521932326967622,0.00308731963413108
288,3.5,3.49577234815156,0.000469739094270949,0.00282556158014507
289,3.5,3.4961951133364,0.000422765184843854,0.00258528194061495
290,3.5,3.49657560200276,0.000380488666359646,0.00236480261318942
291,3.5,3.49691804180249,0.000342439799723593,0.00216256633184283
292,3.5,3.49722623762224,0.000308195819751056,0.00197712928063366
293,3.5,3.49750361386002,0.000277376237776128,0.0018071539763479
294,3.5,3.49775325247401,0.000249638613998293,0.00165140244011294
295,3.5,3.49797792722661,0.000224674752598464,0.00150872967136149
296,3.5,3.49818013450395,0.000202207277338662,0.00137807743195921
297,3.5,3.49836212105356,0.000181986549605107,0.0012584683437238
298,3.5,3.4985259089482,0.000163787894644329,0.00114900029881585
299,3.5,3.49867331805338,0.000147409105180074,0.00104884117945228
300,3.5,3.49880598624804,0.000132668194662067,0.000957223880973255
301,3.5,3.49892538762324,0.000119401375195949,0.000873441630395524
302,3.5,3.49903284886091,0.000107461237676354,0.000796843591123607
303,3.5,3.49912956397482,9.67151139086297E-05,0.00072683074340211
304,3.5,3.49921660757734,8.70436025177668E-05,0.000662852029313675
305,3.5,3.49929494681961,7.83392422660789E-05,0.000604400750608916
306,3.5,3.49936545213765,7.05053180394266E-05,0.000551011207351967
307,3.5,3.49942890692388,6.34547862352619E-05,0.000502255565240296
308,3.5,3.49948601623149,5.71093076118245E-05,0.000457740939477449
310,3.5,3.49958367314751,4.62585391654002E-05,0.000380021868809832
311,3.5,3.49962530583276,4.16326852490378E-05,0.000346182950453752
312,3.5,3.49966277524948,3.74694167240008E-05,0.000315311597080777
313,3.5,3.49969649772453,3.3722475051956E-05,0.000287152684877895
314,3.5,3.49972684795208,3.0350227546716E-05,0.000261472439144777
315,3.5,3.49975416315687,2.73152047918224E-05,0.000238056715709482
316,3.5,3.49977874684119,2.45836843126845E-05,0.000216709412569802
317,3.5,3.49980087215707,2.2125315881194E-05,0.000197251002900941
318,3.5,3.49982078494136,1.99127842934743E-05,0.000179517181040194
319,3.5,3.49983870644722,1.79215058637716E-05,0.000163357613522552
320,3.5,3.4998548358025,1.61293552776165E-05,0.000148634787698059
321,3.5,3.49986935222225,1.45164197498104E-05,0.000135222950903234
322,3.5,3.49988241700003,1.30647777747406E-05,0.000123007133590384
323,3,3.44989417530002,-0.0499882417000026,-0.00488811774976891
324,3,3.40490475777002,-0.0449894175300023,-0.00889824772779225
325,3,3.36441428199302,-0.0404904757770024,-0.0120574705327133
326,3,3.32797285379372,-0.0364414281993017,-0.0144958662993721
327,3,3.29517556841435,-0.0327972853793717,-0.0163260082073721
328,3,3.26565801157291,-0.0295175568414345,-0.0176451630707783
329,3,3.23909221041562,-0.0265658011572909,-0.0185372268794296
330,3,3.21518298937406,-0.0239092210415621,-0.0190744262956428
331,3,3.19366469043665,-0.0215182989374059,-0.0193188135598191
332,3,3.17429822139299,-0.0193664690436655,-0.0193235791082038
333,3,3.15686839925369,-0.0174298221392988,-0.0191342034113133
334,3,3.14118155932832,-0.0156868399253689,-0.0187894670627188
335,3,3.12706340339549,-0.0141181559328318,-0.0183223359497301
336,2.5,3.06435706305594,-0.0627063403395489,-0.022760736388712
337,2.5,3.00792135675034,-0.056435706305594,-0.0261282333804002
338,2.5,2.95712922107531,-0.0507921356750343,-0.0285946236098636
339,2.5,2.91141629896778,-0.0457129221075312,-0.0303064534596304
340,2,2.820274669071,-0.0911416298967778,-0.0363899711033451
341,2,2.7382472021639,-0.0820274669071002,-0.0409537206837206
342,1.5,2.61442248194751,-0.12382472021639,-0.0492408206369876
343,1.5,2.50298023375276,-0.111442248194751,-0.0554609633927639
344,1.5,2.40268221037748,-0.100298023375276,-0.0599446693910151
345,1.5,2.31241398933974,-0.0902682210377486,-0.0629770245556885
346,1.5,2.23117259040576,-0.0812413989339738,-0.064803461993517
347,1.5,2.15805533136519,-0.073117259040576,-0.0656348416982229
348,0,1.94224979822867,-0.215805533136519,-0.0806519108420525
349,0,1.7480248184058,-0.194224979822867,-0.0920092177401339
350,0,1.57322233656522,-0.17480248184058,-0.100288544150179
351,0,1.4159001029087,-0.157322233656522,-0.105991913100813
352,0,1.27431009261783,-0.14159001029087,-0.109551722819819
353,0,1.14687908335605,-0.127431009261783,-0.111339651464015
354,0,1.03219117502044,-0.114687908335604,-0.111674477151174
355,0,0.928972057518397,-0.103219117502044,-0.110828941186261
356,0,0.836074851766557,-0.0928972057518397,-0.109035767642819
357,0,0.752467366589902,-0.0836074851766557,-0.106492939396203
358,0,0.677220629930911,-0.0752467366589902,-0.103368319122481
359,-0.5,0.55949856693782,-0.117722062993091,-0.104803693509542
360,-0.5,0.453548710244038,-0.105949856693782,-0.104918309827966
361,-1,0.308193839219634,-0.145354871024404,-0.10896196594761
362,-1,0.177374455297671,-0.130819383921963,-0.111147707745045
363,-1,0.0596370097679038,-0.117737445529767,-0.111806681523518
364,-1,-0.0463266912088866,-0.10596370097679,-0.111222383468845
365,-1.5,-0.191694022087998,-0.145367330879111,-0.114636878209871
366,-1.5,-0.322524619879198,-0.1308305977912,-0.116256250168004
367,-1.5,-0.440272157891278,-0.11774753801208,-0.116405378952412
368,-1.5,-0.54624494210215,-0.105972784210872,-0.115362119478258
369,-1.5,-0.641620447891935,-0.0953755057897849,-0.113363458109411
370,-1.5,-0.727458403102742,-0.0858379552108065,-0.11061090781955
371,-3,-0.954712562792468,-0.227254159689726,-0.122275233006568
372,-3,-1.15924130651322,-0.204528743720753,-0.130500584077986
373,-3,-1.3433171758619,-0.184075869348678,-0.135858112605056
