Time,position,smoothposition,speed,smoothspeed
139,1,0.275650144200539,0.0804833173110513,0.0504878423108506
140,1,0.348085129780485,0.0724349855799462,0.0526825566377601
141,1,0.413276616802436,0.0651914870219515,0.0539334496761793
142,1,0.471948955122193,0.0586723383197564,0.054407338540537
143,1,0.524754059609973,0.0528051044877808,0.0542471151352613
144,1,0.572278653648976,0.0475245940390027,0.0535748630256355
145,1,0.615050788284078,0.0427721346351024,0.0524945901865822
146,1,0.653545709455671,0.0384949211715921,0.0510946232850832
147,1,0.688191138510104,0.0346454290544329,0.0494497038620181
148,1,0.719372024659093,0.0311808861489896,0.0476228220907153
149,1,0.747434822193184,0.0280627975340907,0.0456668196350528
150,1,0.772691339973865,0.0252565177806816,0.0436257894496157
151,1,0.795422205976479,0.0227308660026134,0.0415362971049155
152,1,0.815879985378831,0.0204577794023522,0.0394284453346591
153,1,0.834291986840948,0.0184120014621169,0.0373268009474049
154,1,0.850862788156853,0.0165708013159053,0.035251200984255
155,1,0.865776509341168,0.0149137211843147,0.0332174530042609
156,1,0.879198858407051,0.0134223490658832,0.0312379426104232
157,0.5,0.841278972566346,-0.0379198858407052,0.0243221597653103
158,0.5,0.807151075309711,-0.0341278972566346,0.0184771540631158
159,0,0.72643596777874,-0.0807151075309711,0.00855792790370714
160,0,0.653792371000866,-0.072643596777874,0.000437775435549022
161,0,0.58841313390078,-0.0653792371000866,-0.00614392581801454
162,0,0.529571820510702,-0.0588413133900779,-0.0114136645752209
163,0,0.476614638459631,-0.0529571820510701,-0.0155680163228058
164,0,0.428953174613668,-0.0476614638459631,-0.0187773610751215
165,0,0.386057857152302,-0.0428953174613668,-0.0211891567137461
166,0,0.347452071437071,-0.0386057857152302,-0.0229308196138945
167,0,0.312706864293364,-0.0347452071437072,-0.0241122583668757
168,0,0.281436177864028,-0.0312706864293364,-0.0248281011731218
169,0,0.253292560077625,-0.0281436177864028,-0.0251596528344499
170,0,0.227963304069862,-0.0253292560077625,-0.0251766131517812
171,0,0.205166973662876,-0.0227963304069863,-0.0249385848773017
172,0,0.184650276296589,-0.0205166973662876,-0.0244963961262003
173,0,0.16618524866693,-0.0184650276296588,-0.0238932592765461
174,0,0.149566723800237,-0.016618524866693,-0.0231657858355608
175,0,0.134610051420213,-0.0149566723800237,-0.0223448744900071
176,0,0.121149046278192,-0.0134610051420213,-0.0214564875552085
177,0,0.109034141650373,-0.0121149046278192,-0.0205223292624696
178,0,0.0981307274853353,-0.0109034141650373,-0.0195604377527264
179,0,0.0883176547368018,-0.00981307274853353,-0.0185857012523071
180,-0.5,0.0294858892631216,-0.0588317654736802,-0.0226103076744444
181,-0.5,-0.0234626996631905,-0.0529485889263122,-0.0256441357996312
182,-0.5,-0.0711164296968715,-0.047653730033681,-0.0278450952230361
183,-0.5,-0.114004786727184,-0.0428883570303129,-0.0293494214037638
184,-1,-0.202604308054466,-0.0885995213272816,-0.0352744313961156
185,-1,-0.282343877249019,-0.0797395691945534,-0.0397209451759594
186,-1,-0.354109489524117,-0.0717656122750981,-0.0429254118858732
187,-1,-0.418698540571706,-0.0645890510475883,-0.0450917758020447
188,-1,-0.476828686514535,-0.0581301459428294,-0.0463956128161232
189,-1,-0.529145817863082,-0.0523171313485465,-0.0469877646693655
190,-1,-0.576231236076774,-0.0470854182136918,-0.0469975300237982
191,-1,-0.618608112469096,-0.0423768763923227,-0.0465354646606506
192,-1,-0.656747301222187,-0.0381391887530904,-0.0456958370698946
193,-1,-0.691072571099968,-0.0343252698777813,-0.0445587803506833
194,-1,-0.721965313989971,-0.0308927428900032,-0.0431921766046153
195,-1,-0.749768782590974,-0.0278034686010029,-0.041653305804254
196,-1,-0.774791904331877,-0.0250231217409026,-0.0399902873979189
197,-1,-0.797312713898689,-0.0225208095668124,-0.0382433396148082
198,-1,-0.81758144250882,-0.0202687286101311,-0.0364458785143405
199,-1,-0.835823298257938,-0.018241855749118,-0.0346254762378183
200,-1.5,-0.902240968432144,-0.0664176701742062,-0.0378046956314571
201,-1.5,-0.96201687158893,-0.0597759031567856,-0.0400018163839899
202,-2,-1.06581518443004,-0.103798312841107,-0.0463814660297016
203,-2,-1.15923366598703,-0.0934184815569963,-0.0510851675824311
204,-2,-1.24331029938833,-0.0840766334012968,-0.0543843141643176
205,-2,-1.3189792694495,-0.075668970061167,-0.0565127797540026
206,-2,-1.38708134250455,-0.0681020730550503,-0.0576717090841074
207,-2,-1.44837320825409,-0.0612918657495454,-0.0580337247506512
208,-2,-1.50353588742868,-0.0551626791745907,-0.0577466201930451
209,-2,-1.55318229868582,-0.0496464112571318,-0.0569365992994538
210,-2,-1.59786406881723,-0.0446817701314186,-0.0557111163826503
211,-2,-1.63807766193551,-0.0402135931182765,-0.0541613640562129
212,-2,-1.67426989574196,-0.0361922338064489,-0.0523644510312365
213,-2,-1.70684290616776,-0.0325730104258042,-0.0503853069706933
214,-2,-1.73615861555099,-0.0293157093832237,-0.0482783472119463
215,-2,-1.76254275399589,-0.0263841384449013,-0.0460889263352418
216,-2,-1.7862884785963,-0.0237457246004111,-0.0438546061617587
217,-2,-1.80765963073667,-0.0213711521403701,-0.0416062607596199
218,-2,-1.826893667663,-0.0192340369263331,-0.0393690383762912
219,-2,-1.8442043008967,-0.0173106332336996,-0.037163197862032
220,-2,-1.85978387080703,-0.0155795699103298,-0.0350048350668618
221,-2,-1.87380548372633,-0.0140216129192967,-0.0329065128521053
222,-2,-1.8864249353537,-0.0126194516273672,-0.0308778067296315
223,-1.5,-1.84778244181833,0.0386424935353695,-0.0239257767031314
224,-1.5,-1.81300419763649,0.0347782441818327,-0.018055374614635
225,-1.5,-1.78170377787284,0.0313004197636493,-0.0131197951768066
226,-1.5,-1.75353340008556,0.0281703777872844,-0.00899077788039747
227,-1,-1.678180060077,0.075353340008556,-0.000556366091502119
228,-1,-1.6103620540693,0.0678180060077005,0.00628107111841814
229,-1,-1.54932584866237,0.0610362054069304,0.0117565845472694
230,-1,-1.49439326379614,0.0549325848662374,0.0160741845791662
231,-1,-1.44495393741652,0.0494393263796136,0.0194106987592109
232,-1,-1.40045854367487,0.0444953937416521,0.021919168257455
233,-1,-1.36041268930738,0.0400458543674871,0.0237318368684582
234,-1,-1.32437142037664,0.0360412689307383,0.0249627800746863
235,-1,-1.29193427833898,0.0324371420376643,0.0257102162709841
236,-1,-1.26274085050508,0.0291934278338981,0.0260585374272755
237,-1,-1.23646676545457,0.0262740850505081,0.0260800921895987
238,-1,-1.21282008890912,0.0236466765454575,0.0258367506251846
239,-1,-1.1915380800182,0.0212820088909116,0.0253812764517573
240,-1,-1.17238427201638,0.0191538080018205,0.0247585296067636
241,-1,-1.15514584481475,0.0172384272016384,0.0240065193662511
242,-1,-1.13963126033327,0.0155145844814746,0.0231573258777735
243,-1,-1.12566813429994,0.0139631260333271,0.0222379058933288
244,-0.5,-1.06310132086995,0.0625668134299944,0.0262707966469954
245,0,-0.956791188782955,0.106310132086995,0.0342747301909953
246,0,-0.861112069904659,0.0956791188782955,0.0404151690597254
247,0,-0.775000862914194,0.0861112069904659,0.0449847728527994
248,0,-0.697500776622774,0.0775000862914194,0.0482363041966614
249,0,-0.627750698960497,0.0697500776622774,0.050387681543223
250,0,-0.564975629064447,0.0627750698960496,0.0516264203785057
251,0,-0.508478066158003,0.0564975629064447,0.0521135346312996
252,0,-0.457630259542202,0.0508478066158002,0.0519869618297496
253,0,-0.411867233587982,0.0457630259542202,0.0513645682421967
254,0,-0.370680510229184,0.0411867233587982,0.0503467837538568
255,0,-0.333612459206265,0.0370680510229184,0.049018910480763
256,0,-0.300251213285639,0.0333612459206266,0.0474531440247493
257,0,-0.270226091957075,0.0300251213285639,0.0457103417551308
258,0,-0.243203482761368,0.0270226091957075,0.0438415684991885
259,0,-0.218883134485231,0.0243203482761367,0.0418894464768833
260,0,-0.196994821036708,0.0218883134485231,0.0398893331740473
261,0,-0.177295338933037,0.0196994821036708,0.0378703480670096
262,0,-0.159565805039733,0.0177295338933037,0.035856266649639
263,0,-0.14360922453576,0.0159565805039733,0.0338662980350725
264,0,-0.129248302082184,0.014360922453576,0.0319157604769228
265,0,-0.116323471873966,0.0129248302082184,0.0300166674500524
266,0,-0.104691124686569,0.0116323471873966,0.0281782354237868
267,0,-0.0942220122179121,0.0104691124686569,0.0264073231282738
268,0,-0.0847998109961209,0.0094222012217912,0.0247088109376255
269,0,-0.0763198298965088,0.00847998109961209,0.0230859279538242
270,0,-0.0686878469068579,0.00763198298965088,0.0215405334574069
271,0,-0.0618190622161721,0.00686878469068579,0.0200733585807348
272,0,-0.0556371559945549,0.00618190622161721,0.018684213344823
273,0.5,-7.34403950994125E-05,0.0555637155994555,0.0223721635702863
274,0.5,0.0499339036444105,0.0500073440395099,0.0251356816172086
275,0.5,0.0949405132799695,0.0450066096355589,0.0271227744190437
276,0.5,0.135446461951973,0.0405059486720031,0.0284610918443396
277,0.5,0.171901815756775,0.0364553538048027,0.0292605180403859
278,0.5,0.204711634181098,0.0328098184243225,0.0296154480787796
279,0.5,0.234240470762988,0.0295288365818902,0.0296067869290906
280,0.5,0.260816423686689,0.0265759529237012,0.0293037035285517
281,0.5,0.28473478131802,0.0239183576313311,0.0287651689388296
282,0.5,0.306261303186218,0.021526521868198,0.0280413042317665
283,0.5,0.325635172867596,0.0193738696813782,0.0271745607767276
284,0.5,0.343071655580837,0.0174364827132403,0.0262007529703789
285,0.5,0.358764490022753,0.0156928344419163,0.0251499611175326
286,0.5,0.372888041020478,0.0141235509977247,0.0240473201055519
287,0.5,0.38559923691843,0.0127111958979522,0.0229137076847919
288,0.5,0.397039313226587,0.011440076308157,0.0217663445471284
289,0.5,0.407335381903928,0.0102960686773413,0.0206193169601497
290,0,0.366601843713535,-0.0407335381903928,0.0144840314450954
291,0,0.329941659342182,-0.0366601843713535,0.00936960986345054
292,0,0.296947493407964,-0.0329941659342182,0.00513323228368367
293,0,0.267252744067167,-0.0296947493407964,0.00165043412123566
294,0,0.240527469660451,-0.0267252744067167,-0.00118713673155958
295,0,0.216474722694406,-0.0240527469660451,-0.00347369775500812
296,0,0.194827250424965,-0.0216474722694406,-0.00529107520645137
297,0,0.175344525382469,-0.0194827250424965,-0.00671024019005588
298,0,0.157810072844222,-0.0175344525382468,-0.00779266142487498
299,0,0.1420290655598,-0.0157810072844222,-0.0085914960108297
300,0,0.12782615900382,-0.0142029065559799,-0.00915263706534472
301,0,0.115043543103438,-0.012782615900382,-0.00951563494884844
302,0,0.103539188793094,-0.0115043543103438,-0.00971450688499798
303,-0.5,0.0431852699137845,-0.0603539188793094,-0.0147784480844291
304,-0.5,-0.011133257077594,-0.0543185269913785,-0.0187324559751241
305,0,-0.0100199313698346,0.0011133257077594,-0.0167478778068357
306,0,-0.00901793823285111,0.00100199313698346,-0.0149728907124538
307,0,-0.008116144409566,0.000901793823285112,-0.0133854222588799
308,0.5,0.0426954700313906,0.0508116144409566,-0.00696571858889625
309,0.5,0.0884259230282515,0.0457304529968609,-0.00169610143032053
310,0.5,0.129583330725426,0.0411574076971749,0.00258924948242901
311,0.5,0.166624997652884,0.0370416669274574,0.00603449122693184
312,0,0.149962497887595,-0.0166624997652884,0.00376479212770982
313,0,0.134966248098836,-0.0149962497887595,0.00188868793606288
314,0,0.121469623288952,-0.0134966248098836,0.000350156661468236
315,0,0.109322660960057,-0.0121469623288952,-0.000899555237568111
316,0,0.0983903948640513,-0.0109322660960057,-0.00190282632341187
317,0,0.0885513553776462,-0.00983903948640513,-0.0026964476397112
318,0,0.0796962198398816,-0.00885513553776461,-0.00331231642951654
319,0,0.0717265978558934,-0.00796962198398815,-0.0037780469849637
320,0,0.0645539380703041,-0.00717265978558934,-0.00411750826502626
321,0,0.0580985442632737,-0.0064553938070304,-0.00435129681922668
322,0,0.0522886898369463,-0.00580985442632737,-0.00449715257993675
323,0,0.0470598208532517,-0.00522886898369463,-0.00457032422031254
324,0,0.0423538387679265,-0.00470598208532517,-0.0045838900068138
325,0,0.0381184548911338,-0.00423538387679265,-0.00454903939381168
326,0,0.0343066094020205,-0.00381184548911338,-0.00447532000334185
327,0,0.0308759484618184,-0.00343066094020205,-0.00437085409702787
328,0,0.0277883536156366,-0.00308759484618184,-0.00424252817194327
329,0,0.0250095182540729,-0.00277883536156366,-0.00409615889090531
330,0,0.0225085664286656,-0.00250095182540729,-0.00393663818435551
331,0,0.0202577097857991,-0.00225085664286656,-0.00376806003020661
332,0,0.0182319388072192,-0.0020257709785799,-0.00359383112504394
333,0,0.0164087449264972,-0.00182319388072192,-0.00341676740061174
334,0,0.0147678704338475,-0.00164087449264972,-0.00323917810981554
335,0,0.0132910833904628,-0.00147678704338475,-0.00306293900317246
336,-0.5,-0.0380380249485835,-0.0513291083390463,-0.00788955593675984
337,-0.5,-0.0842342224537252,-0.0461961975051416,-0.011720220093598
338,-0.5,-0.125810800208353,-0.0415765777546275,-0.014705855859701
339,-0.5,-0.163229720187517,-0.0374189199791647,-0.0169771622716473
340,-0.5,-0.196906748168766,-0.0336770279812483,-0.0186471488426074
341,-0.5,-0.227216073351889,-0.0303093251831234,-0.019813366476659
342,-0.5,-0.2544944660167,-0.0272783926648111,-0.0205598690954742
343,-0.5,-0.27904501941503,-0.02455055339833,-0.0209589375257598
344,-0.5,-0.301140517473527,-0.022095498058497,-0.0210725935790335
345,-0.5,-0.321026465726174,-0.0198859482526473,-0.0209539290463949
346,-0.5,-0.338923819153557,-0.0178973534273826,-0.0206482714844937
347,-0.5,-0.355031437238201,-0.0161076180846443,-0.0201942061445087
348,-0.5,-0.369528293514381,-0.0144968562761799,-0.0196244711576758
349,0,-0.332575464162943,0.0369528293514381,-0.0139667411067645
350,0,-0.299317917746649,0.0332575464162943,-0.00924431235445858
351,0,-0.269386125971984,0.0299317917746649,-0.00532670194154623
352,0,-0.242447513374785,0.0269386125971984,-0.00210017048767177
353,0,-0.218202762037307,0.0242447513374786,0.000534321694843261
354,0,-0.196382485833576,0.0218202762037307,0.002662917145732
355,0,-0.176744237250219,0.0196382485833576,0.00436045028949457
356,0,-0.159069813525197,0.0176744237250219,0.0056918476330473
357,0,-0.143162832172677,0.0159069813525197,0.00671336100499454
358,0,-0.128846548955409,0.0143162832172677,0.00747365322622185
359,0,-0.115961894059868,0.0128846548955409,0.00801475339315376
360,0,-0.104365704653882,0.0115961894059868,0.00837289699443707
361,0,-0.0939291341884934,0.0104365704653882,0.00857926434153218
362,0,-0.0845362207696441,0.00939291341884935,0.0086606292492639
363,0,-0.0760825986926797,0.0084536220769644,0.00863992853203395
364,0,-0.0684743388234117,0.00760825986926797,0.00853676166575735
365,0,-0.0616269049410705,0.00684743388234117,0.00836782888741573
366,0,-0.0554642144469635,0.00616269049410705,0.00814731504808486
367,0,-0.0499177930022671,0.00554642144469635,0.00788722568774601
368,0,-0.0449260137020404,0.00499177930022671,0.00759768104899408
369,0,-0.0404334123318364,0.00449260137020404,0.00728717308111508
370,0,-0.0363900710986527,0.00404334123318364,0.00696278989632193
371,0,-0.0327510639887875,0.00363900710986528,0.00663041161767627
372,0,-0.0294759575899087,0.00327510639887875,0.00629488109579652
373,0,-0.0265283618309178,0.00294759575899087,0.00596015256211595
374,0,-0.0238755256478261,0.00265283618309178,0.00562942092421353
375,0,-0.0214879730830435,0.00238755256478261,0.00530523408827044
376,0,-0.0193391757747391,0.00214879730830434,0.00498959041027383
377,0,-0.0174052581972652,0.00193391757747391,0.00468402312699384
378,0,-0.0156647323775387,0.00174052581972652,0.00438967339626711
379,0,-0.0140982591397848,0.00156647323775387,0.00410735338041579
380,0,-0.0126884332258063,0.00140982591397848,0.00383760063377205
381,0,-0.0114195899032257,0.00126884332258063,0.00358072490265291
382,0,-0.0102776309129031,0.00114195899032257,0.00333684831141988
383,0,-0.00924986782161281,0.00102776309129031,0.00310593978940692
384,0,-0.00832488103945153,0.000924986782161281,0.00288784448868236
385,0,-0.00749239293550638,0.000832488103945154,0.00268230885020864
386,0,-0.00674315364195574,0.000749239293550638,0.00248900189454284
387,0,-0.00606883827776017,0.000674315364195574,0.00230753324150811
388,0,-0.00546195444998415,0.000606883827776017,0.0021374683001349
389,0,-0.00491575900498574,0.000546195444998415,0.00197834101462125
390,0,-0.00442418310448716,0.000491575900498573,0.00182966450320899
391,0,-0.00398176479403845,0.000442418310448716,0.00169093988393296
392,0,-0.0035835883146346,0.000398176479403845,0.00156166354348005
393,0,-0.00322522948317114,0.00035835883146346,0.00144133307227839
394,0,-0.00290270653485403,0.000322522948317114,0.00132945205988226
395,0,-0.00261243588136862,0.000290270653485403,0.00122553391924258
396,0,-0.00235119229323176,0.000261243588136863,0.001129104886132
397,0,-0.00211607306390859,0.000235119229323176,0.00103970632045112
398,0,-0.00190446575751773,0.000211607306390859,0.000956896419045095
399,0,-0.00171401918176595,0.000190446575751773,0.000880251434715762
400,0,-0.00154261726358936,0.000171401918176595,0.000809366483061846
401,0,-0.00138835553723042,0.000154261726358936,0.000743856007391555
402,0,-0.00124951998350738,0.000138835553723042,0.000683353962024704
403,0,-0.00112456798515664,0.000124951998350738,0.000627513765657307
404,0,-0.00101211118664098,0.000112456798515664,0.000576008068943143
405,0,-0.00091090006797688,0.000101211118664098,0.000528528373915238
406,0,-0.000819810061179192,9.1090006797688E-05,0.000484784537203483
407,0,-0.000737829055061273,8.19810061179193E-05,0.000444504184094927
408,0,-0.000664046149555146,7.37829055061273E-05,0.000407432056236047
409,0,-0.000597641534599631,6.64046149555145E-05,0.000373329312107994
410,0,-0.000537877381139668,5.97641534599631E-05,0.000341972796243191
411,0,-0.000484089643025701,5.37877381139668E-05,0.000313154290430268
412,0,-0.000435680678723131,4.84089643025701E-05,0.000286679757817498
413,0,-0.000392112610850818,4.35680678723131E-05,0.00026236858882298
414,0,-0.000352901349765736,3.92112610850818E-05,0.00024005285604919
415,0,-0.000317611214789163,3.52901349765736E-05,0.000219576583941928
416,0,-0.000285850093310246,3.17611214789163E-05,0.000200795037695627
417,0,-0.000257265083979222,2.85850093310246E-05,0.000183574034859167
418,0,-0.000231538575581299,2.57265083979222E-05,0.000167789282213042
419,0,-0.00020838471802317,2.315385755813E-05,0.000153325739747551
420,0,-0.000187546246220853,2.0838471802317E-05,0.000140077012953028
421,-0.5,-0.0501687916215988,-0.0499812453753779,-0.00487205522588007
422,-0.5,-0.0951519124594389,-0.0449831208378401,-0.00888316178707607
423,-0.5,-0.135636721213495,-0.0404848087540561,-0.0120433264837741
424,-0.5,-0.172073049092146,-0.0364363278786505,-0.0144826266232617
425,-0.5,-0.204865744182931,-0.0327926950907854,-0.0163136334700141
426,-0.5,-0.234379169764638,-0.0295134255817069,-0.0176336126811834
427,-0.5,-0.260941252788174,-0.0265620830235362,-0.0185264597154187
428,-0.5,-0.284847127509357,-0.0239058747211826,-0.0190644012159951
429,-0.5,-0.306362414758421,-0.0215152872490643,-0.019309489819302
430,-0.5,-0.325726173282579,-0.0193637585241579,-0.0193149166897876
431,-0.5,-0.343153555954321,-0.0174273826717421,-0.019126163287983
432,-0.5,-0.358838200358889,-0.0156846444045679,-0.0187820113996415
433,-0.5,-0.372954380323,-0.0141161799641111,-0.0183154282560885
434,-0.5,-0.3856589422907,-0.0127045619677,-0.0177543416272496
435,-0.5,-0.39709304806163,-0.01143410577093,-0.0171223180416177
