Time,position,smoothposition,speed,smoothspeed
156,-1.5,-0.526394096142227,-0.108178433761975,-0.062491035205057
157,-1.5,-0.623754686528004,-0.0973605903857773,-0.065977990723129
158,-1.5,-0.711379217875204,-0.0876245313471996,-0.0681426447855361
159,-1.5,-0.790241296087684,-0.0788620782124796,-0.0692145881282304
160,-1.5,-0.861217166478915,-0.0709758703912317,-0.0693907163545305
161,-1.5,-0.925095449831024,-0.0638782833521084,-0.0688394730542883
162,-1.5,-0.982585904847921,-0.0574904550168976,-0.0677045712505493
163,-1.5,-1.03432731436313,-0.0517414095152079,-0.0661082550770151
164,-1.5,-1.08089458292682,-0.0465672685636871,-0.0641541564256823
165,-1.5,-1.12280512463413,-0.0419105417073184,-0.0619297949538459
166,-1.5,-1.16052461217072,-0.0377194875365865,-0.05950876421212
167,-1.5,-1.19447215095365,-0.0339475387829278,-0.0569526416692008
168,-1.5,-1.22502493585828,-0.030552784904635,-0.0543126559927442
169,-1.5,-1.25252244227246,-0.0274975064141716,-0.0516311410348869
170,-1.5,-1.27727019804521,-0.0247477557727545,-0.0489428025086737
171,-2.5,-1.39954317824069,-0.122272980195479,-0.0562758202773542
172,-2.5,-1.50958886041662,-0.110045682175931,-0.0616528064672119
173,-2.5,-1.60862997437496,-0.099041113958338,-0.0653916372163245
174,-2.5,-1.69776697693746,-0.0891370025625042,-0.0677661737509425
175,-2.5,-1.77799027924372,-0.0802233023062537,-0.0690118866064736
176,-2.5,-1.85019125131934,-0.0722009720756285,-0.0693307951533891
177,-2.5,-1.91517212618741,-0.0649808748680656,-0.0688958031248567
178,-2.5,-1.97365491356867,-0.058482787381259,-0.067854501550497
179,-2.5,-2.0262894222118,-0.052634508643133,-0.0663325022597606
180,-2.5,-2.07366047999062,-0.0473710577788196,-0.0644363578116665
181,-2.5,-2.11629443199156,-0.042633952000938,-0.0622561172305936
182,-2.5,-2.1546649887924,-0.0383705568008441,-0.0598675611876187
183,-2.5,-2.18919848991316,-0.0345335011207597,-0.0573341551809328
184,-2.5,-2.22027864092185,-0.0310801510086836,-0.0547087547637079
185,-2.5,-2.24825077682966,-0.0279721359078153,-0.0520350928781186
186,-2.5,-2.2734256991467,-0.0251749223170337,-0.0493490758220101
187,-3,-2.34608312923203,-0.0726574300853304,-0.0516799112483421
188,-3,-2.41147481630882,-0.0653916870767972,-0.0530510888311877
189,-3,-2.47032733467794,-0.0588525183691178,-0.0536312317849807
190,-3,-2.52329460121015,-0.0529672665322058,-0.0535648352597032
191,-3,-2.57096514108913,-0.0476705398789852,-0.0529754057216314
192,-3,-2.61386862698022,-0.0429034858910868,-0.0519682137385769
193,-3,-2.6524817642822,-0.038613137301978,-0.050632706094917
194,-3,-2.68723358785398,-0.0347518235717801,-0.0490446178426033
195,-3,-2.71851022906858,-0.0312766412146024,-0.0472678201798033
196,-3,-2.74665920616172,-0.0281489770931418,-0.0453559358711371
197,-3,-2.77199328554555,-0.0253340793838279,-0.0433537502224062
198,-3,-2.79479395699099,-0.0228006714454452,-0.0412984423447101
199,-3,-2.8153145612919,-0.0205206043009007,-0.0392206585403291
200,-3,-2.83378310516271,-0.0184685438708105,-0.0371454470733773
201,-3,-2.85040479464644,-0.0166216894837294,-0.0350930713144125
202,-3,-2.86536431518179,-0.0149595205353563,-0.0330797162365069
203,-3,-2.87882788366361,-0.013463568481821,-0.0311181014610383
204,-3,-2.89094509529725,-0.0121172116336385,-0.0292180124782983
205,-3,-2.90185058576753,-0.0109054904702748,-0.027386760277496
206,-3,-2.91166552719077,-0.00981494142324735,-0.0256295783920711
207,-3,-2.9204989744717,-0.00883344728092261,-0.0239499652809563
208,-3.5,-2.97844907702453,-0.0579501025528306,-0.0273499790081437
209,-3.5,-3.03060416932207,-0.0521550922975473,-0.0298304903370841
210,-3.5,-3.07754375238987,-0.0469395830677928,-0.0315413996101549
211,-3.5,-3.11978937715088,-0.0422456247610135,-0.0326118221252408
212,-3.5,-3.15781043943579,-0.038021062284912,-0.0331527461412079
213,-3.5,-3.19202939549221,-0.0342189560564208,-0.0332593671327292
214,-3.5,-3.22282645594299,-0.0307970604507788,-0.0330131364645342
215,-3.5,-3.25054381034869,-0.0277173544057008,-0.0324835582586508
216,-3.5,-3.27548942931382,-0.0249456189651309,-0.0317297643292988
217,-3.5,-3.29794048638244,-0.0224510570686176,-0.0308018936032307
218,-3.5,-3.3181464377442,-0.0202059513617558,-0.0297422993790832
219,-3.5,-3.33633179396978,-0.0181853562255805,-0.028586605063733
220,-3.5,-3.3526986145728,-0.0163668206030221,-0.0273646266176619
221,-3.5,-3.36742875311552,-0.0147301385427201,-0.0261011778101677
222,-3.5,-3.38068587780397,-0.0132571246884479,-0.0248167724979957
223,-3.5,-3.39261729002357,-0.0119314122196035,-0.0235282364701565
224,-3.5,-3.40335556102121,-0.0107382709976429,-0.0222492399229051
225,-3.5,-3.41302000491909,-0.00966444389787879,-0.0209907603204025
226,-3.5,-3.42171800442718,-0.00869799950809069,-0.0197614842391713
227,-3.5,-3.42954620398447,-0.00782819955728176,-0.0185681557709824
228,-3.5,-3.43659158358602,-0.00704537960155349,-0.0174158781540395
229,-3.5,-3.44293242522742,-0.00634084164139814,-0.0163083745027753
230,-3.5,-3.44863918270468,-0.00570675747725824,-0.0152482128002236
231,-3.5,-3.45377526443421,-0.00513608172953228,-0.0142369996931545
232,-3.5,-3.45839773799079,-0.00462247355657919,-0.013275547079497
233,-3.5,-3.46255796419171,-0.00416022620092127,-0.0123640149916394
234,-3.5,-3.46630216777254,-0.00374420358082928,-0.0115020338505584
235,-3,-3.41967195099528,0.0466302167772539,-0.00568880878777715
236,-3,-3.37770475589575,0.0419671950995282,-0.000923208399046621
237,-3,-3.33993428030618,0.0377704755895754,0.00294615999981558
238,-3,-3.30594085227556,0.0339934280306178,0.0060508868028958
239,-3,-3.27534676704801,0.0305940852275564,0.00850520664536185
240,-3,-3.24781209034321,0.0275346767048004,0.0104081536513057
241,-3,-3.22303088130888,0.0247812090343205,0.0118454591896072
242,-3,-3.200727793178,0.0223030881308883,0.0128912220837353
243,-3,-3.1806550138602,0.0200727793177995,0.0136093778071417
244,-3,-3.16258951247418,0.0180655013860198,0.0140549901650295
245,-3,-3.14633056122676,0.0162589512474178,0.0142753862732684
246,-3,-3.13169750510408,0.0146330561226757,0.0143111532582091
247,-3,-3.11852775459367,0.0131697505104085,0.014197012983429
248,-3,-3.10667497913431,0.0118527754593676,0.0139625892310229
249,-3,-3.09600748122088,0.0106674979134307,0.0136330800992637
250,-3,-3.08640673309879,0.00960074812208767,0.0132298469015461
251,-3,-3.07776605978891,0.00864067330987872,0.0127709295423793
252,-3,-3.06998945381002,0.00777660597889085,0.0122714971860305
253,-3,-3.06299050842902,0.00699894538100176,0.0117442420055276
254,-3,-3.05669145758612,0.00629905084290172,0.011199722889265
255,-3,-3.0510223118275,0.00566914575861155,0.0106466651761997
256,-3,-3.04592008064475,0.00510223118275066,0.0100922217768548
257,-3,-3.04132807258028,0.00459200806447546,0.00954220040561684
258,-3,-3.03719526532225,0.00413280725802778,0.00900126109085794
259,-3,-3.03347573879003,0.00371952653222518,0.00847308763499466
260,-3,-3.03012816491102,0.00334757387900231,0.00796053625939543
261,-3,-3.02711534841992,0.0030128164911023,0.00746576428256611
262,-3,-3.02440381357793,0.00271153484199216,0.00699034133850872
263,-2.5,-2.97196343222014,0.0524403813577927,0.0115353453404371
264,-2.5,-2.92476708899812,0.0471963432220135,0.0151014451285948
265,-2.5,-2.88229038009831,0.0424767088998124,0.0178389715057165
266,-2.5,-2.84406134208848,0.0382290380098311,0.019877978156128
267,-2.5,-2.80965520787963,0.0344061342088478,0.0213307937614
268,-2.5,-2.77868968709167,0.0309655207879631,0.0222942664640563
269,-2.5,-2.7508207183825,0.0278689687091669,0.0228517366885673
270,-2.5,-2.72573864654425,0.0250820718382503,0.0230747702035356
271,-2.5,-2.70316478188983,0.0225738646544249,0.0230246796486246
272,-2.5,-2.68284830370084,0.0203164781889824,0.0227538595026603
273,-2.5,-2.66456347333076,0.0182848303700842,0.0223069565894027
274,-1.5,-2.54810712599768,0.116456347333076,0.0317218956637701
275,-1.5,-2.44329641339792,0.104810712599768,0.0390307773573699
276,-1.5,-2.34896677205812,0.0943296413397916,0.044560663755612
277,-1.5,-2.26407009485231,0.0848966772058124,0.0485942651006321
278,-1.5,-2.18766308536708,0.0764070094852309,0.051375539539092
279,-1.5,-2.11889677683037,0.0687663085367078,0.0531146164388536
280,-1.5,-2.05700709914734,0.0618896776830371,0.0539921225632719
281,-1.5,-2.0013063892326,0.0557007099147335,0.0541629812984181
282,-1.5,-1.95117575030934,0.0501306389232601,0.0537597470609023
283,-1.5,-1.90605817527841,0.0451175750309341,0.0528955298579055
284,-1.5,-1.86545235775057,0.0406058175278408,0.051666558624899
285,-1.5,-1.82890712197551,0.0365452357750566,0.0501544263399147
286,-1.5,-1.79601640977796,0.032890712197551,0.0484280549256784
287,-1.5,-1.76641476880016,0.0296016409777959,0.0465454135308901
288,-1.5,-1.73977329192015,0.0266414768800163,0.0445550198658027
289,-1.5,-1.71579596272813,0.0239773291920147,0.0424972507984239
290,-0.5,-1.59421636645532,0.121579596272813,0.0504054853458629
291,-0.5,-1.48479472980979,0.109421636645532,0.0563071004758298
292,-0.5,-1.38631525682881,0.0984794729809788,0.0605243377263447
293,-0.5,-1.29768373114593,0.0886315256828809,0.0633350565219983
294,-0.5,-1.21791535803133,0.0797683731145928,0.0649783881812577
295,-0.5,-1.1461238222282,0.0717915358031334,0.0656597029434453
296,-0.5,-1.08151144000538,0.0646123822228202,0.0655549708713828
297,-0.5,-1.02336029600484,0.058151144000538,0.0648145881842983
298,-0.5,-0.971024266404359,0.0523360296004843,0.0635667323259169
299,-0.5,-0.923921839763923,0.0471024266404358,0.0619203017573688
300,-0.5,-0.881529655787531,0.0423921839763923,0.0599674899792711
301,-0.5,-0.843376690208778,0.038152965578753,0.0577860375392193
302,-0.5,-0.8090390211879,0.0343376690208778,0.0554412006873852
303,-0.5,-0.77813511906911,0.03090390211879,0.0529874708305257
304,-0.5,-0.750321607162199,0.0278135119069109,0.0504700749381642
305,-0.5,-0.725289446445979,0.0250321607162199,0.0479262835159698
306,-0.5,-0.702760501801381,0.0225289446445979,0.0453865496288326
307,0,-0.632484451621243,0.0702760501801382,0.0478754996839631
308,0,-0.569236006459119,0.0632484451621242,0.0494127942317792
309,0,-0.512312405813207,0.0569236006459118,0.0501638748731925
310,0,-0.461081165231886,0.0512312405813207,0.0502706114440053
311,0,-0.414973048708698,0.0461081165231886,0.0498543619519237
312,0,-0.373475743837828,0.0414973048708697,0.0490186562438183
313,0,-0.336128169454045,0.0373475743837828,0.0478515480578147
314,0,-0.30251535250864,0.0336128169454045,0.0464276749465737
315,0,-0.272263817257776,0.030251535250864,0.0448100609770027
316,0,-0.245037435531999,0.0272263817257777,0.0430516930518802
317,0,-0.220533691978799,0.0245037435531999,0.0411968981020122
318,0,-0.198480322780919,0.0220533691978799,0.039282545211599
319,0,-0.178632290502827,0.0198480322780919,0.0373390939182483
320,0,-0.160769061452544,0.0178632290502827,0.0353915074314517
321,0,-0.14469215530729,0.0160769061452544,0.033460047302832
322,0,-0.130222939776561,0.014469215530729,0.0315609641256217
323,0,-0.117200645798905,0.0130222939776561,0.0297070971108251
324,0,-0.105480581219014,0.0117200645798905,0.0279083938577317
325,0,-0.0949325230971129,0.0105480581219014,0.0261723602841486
326,2.5,0.164560729212598,0.259493252309711,0.0495044494867049
327,2.5,0.398104656291339,0.23354392707874,0.0679083972459084
328,2.5,0.608294190662205,0.210189534370866,0.0821365109584042
329,2.5,0.797464771595984,0.18917058093378,0.0928399179559418
330,2.5,0.967718294436386,0.170253522840402,0.100581278444388
331,2.5,1.12094646499275,0.153228170556362,0.105845967655585
332,3,1.30885181849347,0.187905353500725,0.114051906240099
333,3,1.47796663664413,0.169114818150653,0.119558197431155
334,3,1.63016997297971,0.152203336335587,0.122822711321598
335,3,1.76715297568174,0.136983002702029,0.124238740459641
336,3,1.89043767811357,0.123284702431826,0.124143336656859
337,3,2.00139391030221,0.110956232188643,0.122824626210038
338,3,2.10125451927199,0.0998606089697791,0.120528224486012
339,3,2.19112906734479,0.0898745480728009,0.117462856844691
340,3,2.27201616061031,0.0808870932655208,0.113805280486774
341,3,2.34481454454928,0.0727983839389688,0.109704590831993
342,3,2.41033309009435,0.0655185455450717,0.105285986303301
343,3.5,2.51929978108492,0.108966690990565,0.105654056772028
344,3.5,2.61736980297643,0.0980700218915085,0.104895653283976
345,3.5,2.70563282267878,0.0882630197023575,0.103232389925814
346,3.5,2.7850695404109,0.0794367177321216,0.100852822706445
347,3.5,2.85656258636981,0.0714930459589094,0.0979168450316911
348,3.5,2.92090632773283,0.0643437413630186,0.0945595346648238
349,3.5,2.97881569495955,0.0579093672267166,0.0908945179210131
350,3.5,3.03093412546359,0.052118430504045,0.0870169091793163
351,3.5,3.07784071291723,0.0469065874536407,0.0830058770067487
352,3.5,3.12005664162551,0.0422159287082766,0.0789268821769015
353,3.5,3.15805097746296,0.0379943358374488,0.0748336275429562
354,3.5,3.19224587971666,0.034194902253704,0.070769755014031
355,3.5,3.223021291745,0.0307754120283334,0.0667703207154613
356,3.5,3.2507191625705,0.0276978708255,0.0628630757264651
357,3.5,3.27564724631345,0.0249280837429504,0.0590695765281137
358,3.5,3.2980825216821,0.0224352753686552,0.0554061464121678
359,3.5,3.31827426951389,0.0201917478317895,0.05188470655413
360,3.5,3.3364468425625,0.0181725730486106,0.0485134932035781
361,3.5,3.35280215830625,0.0163553157437497,0.0452976754575952
362,3.5,3.36752194247563,0.0147197841693747,0.0422398863287732
363,3.5,3.38076974822807,0.0132478057524374,0.0393406782711396
364,3.5,3.39269277340526,0.0119230251771936,0.036598912961745
365,3.5,3.40342349606473,0.0107307226594742,0.0340120939315179
366,3.5,3.41308114645826,0.00965765039352684,0.0315766495777188
367,3.5,3.42177303181243,0.0086918853541742,0.0292881731553643
368,3.5,3.42959572863119,0.00782269681875647,0.0271416255217036
369,3.5,3.43663615576807,0.00704042713688091,0.0251315056832213
370,3.5,3.44297254019126,0.00633638442319295,0.0232519935572185
371,3.5,3.44867528617214,0.00570274598087339,0.021497068799584
372,3.5,3.45380775755492,0.00513247138278627,0.0198606090579042
373,3.5,3.45842698179943,0.00461922424450778,0.0183364705765645
374,3.5,3.46258428361949,0.00415730182005669,0.0169185537009138
375,3.5,3.46632585525754,0.00374157163805133,0.0156008554946275
376,3.5,3.46969326973179,0.00336741447424593,0.0143775113925894
377,3.5,3.47272394275861,0.00303067302682125,0.0132428275560125
378,3.5,3.47545154848275,0.00272760572413944,0.0121913053728252
379,3.5,3.47790639363447,0.00245484515172523,0.0112176593507152
380,3.5,3.48011575427102,0.00220936063655275,0.010316829479299
381,3.5,3.48210417884392,0.00198842457289761,0.00948398898865885
382,3.5,3.48389376095953,0.00178958211560776,0.00871454830135374
383,3.5,3.48550438486358,0.00161062390404698,0.00800415586162306
384,3.5,3.48695394637722,0.00144956151364228,0.00734869642682499
385,3.5,3.4882585517395,0.00130460536227828,0.00674428732037031
386,3.5,3.48943269656555,0.00117414482605005,0.00618727307093829
387,3.5,3.49048942690899,0.00105673034344544,0.005674218798189
388,3.5,3.49144048421809,0.000951057309100722,0.00520190264928018
389,3.5,3.49229643579628,0.000855951578190517,0.00476730754217121
390,3.5,3.49306679221666,0.000770356420371598,0.00436761242999125
391,3.5,3.49376011299499,0.000693320778334616,0.00400018326482559
392,3.5,3.49438410169549,0.000623988700501066,0.00366256380839313
393,3.5,3.49494569152594,0.000561589830450959,0.00335246641059892
394,3.5,3.49545112237335,0.00050543084740573,0.0030677628542796
395,3.5,3.49590601013601,0.000454887762665113,0.00280647534511815
396,3.5,3.49631540912241,0.000409398986398468,0.00256676770924618
397,3.5,3.49668386821017,0.000368459087758843,0.00234693684709745
398,3.5,3.49701548138915,0.000331613178982781,0.00214540448028598
399,3.5,3.49731393325024,0.000298451861084903,0.00196070921836587
400,3.5,3.49758253992521,0.000268606674976191,0.0017914989640269
401,3.5,3.49782428593269,0.000241746007478394,0.00163652366837205
402,3.5,3.49804185733942,0.00021757140673051,0.0014946284422079
403,3.5,3.49823767160548,0.000195814266057859,0.00136474702459289
404,3.5,3.49841390444493,0.000176232839451895,0.00124589560607879
405,3.5,3.49857251400044,0.000158609555506839,0.0011371670010216
406,3.5,3.4987152626004,0.000142748599956111,0.00103772516091505
407,3.5,3.49884373634036,0.000128473739960278,0.000946800018819573
408,3.5,3.49895936270632,0.000115626365964516,0.000863682653534067
409,3.5,3.49906342643569,0.000104063729367887,0.000787720761117449
410,3.5,3.49915708379212,9.36573564311871E-05,0.000718314420648823
411,3.5,3.49924137541291,8.42916207881572E-05,0.000654912140662757
412,3.5,3.49931723787162,7.58624587091639E-05,0.000597007172467397
413,3.5,3.49938551408446,6.82762128381142E-05,0.000544134076504469
414,3.5,3.49944696267601,6.14485915546581E-05,0.000495865528009488
415,3.5,3.49950226640841,5.53037323989258E-05,0.000451809348448432
416,3.5,3.49955203976757,4.97733591591221E-05,0.000411605749519501
417,3.5,3.49959683579081,4.47960232432543E-05,0.000374924776891876
418,3,3.44963715221173,-0.0499596835790812,-0.00465853605870543
419,3,3.40467343699056,-0.044963715221173,-0.00868905397495219
420,3,3.3642060932915,-0.0404673436990559,-0.0118668829473626
421,3,3.32778548396235,-0.0364206093291499,-0.0143222555855413
422,3,3.29500693556612,-0.0327785483962351,-0.0161678848666107
423,3,3.2655062420095,-0.0295006935566118,-0.0175011657356108
424,3,3.23895561780855,-0.0265506242009503,-0.0184061115821447
425,3,3.2150600560277,-0.0238955617808556,-0.0189550566020158
426,3,3.19355405042493,-0.0215060056027698,-0.0192101515020912
427,3,3.17419864538244,-0.0193554050424929,-0.0192246768561314
428,3,3.15677878084419,-0.0174198645382435,-0.0190441956243426
429,3,3.14110090275977,-0.0156778780844191,-0.0187075638703503
430,3,3.1269908124838,-0.0141100902759774,-0.018247816510913
431,2.5,3.06429173123542,-0.0626990812483794,-0.0226929429846596
432,2.5,3.00786255811187,-0.0564291731235418,-0.0260665659985478
433,2.5,2.95707630230069,-0.0507862558111873,-0.0285385349798118
434,2.5,2.91136867207062,-0.0457076302300687,-0.0302554445048375
435,2.5,2.87023180486356,-0.041136867207062,-0.0313435867750599
436,2.5,2.8332086243772,-0.0370231804863557,-0.0319115461461895
437,2.5,2.79988776193948,-0.0333208624377201,-0.0320524777753426
438,2.5,2.76989898574553,-0.0299887761939481,-0.0318461076172031
439,2.5,2.74290908717098,-0.0269898985745534,-0.0313604867129382
440,2.5,2.71861817845388,-0.0242909087170977,-0.0306535289133541
441,2.5,2.69675636060849,-0.0218618178453882,-0.0297743578065575
442,2.5,2.67708072454764,-0.0196756360608492,-0.0287644856319867
443,2.5,2.65937265209288,-0.0177080724547642,-0.0276588443142644
444,2.5,2.64343538688359,-0.015937265209288,-0.0264866864037668
445,2.5,2.62909184819523,-0.014343538688359,-0.025272371632226
446,2.5,2.61618266337571,-0.0129091848195233,-0.0240360529509557
447,2.5,2.60456439703814,-0.011618266337571,-0.0227942742896173
448,2.5,2.59410795733432,-0.0104564397038138,-0.0215604908310369
449,2.5,2.58469716160089,-0.0094107957334324,-0.0203455213212765
