Time,position,smoothposition,speed,smoothspeed
410,3,2.95916720670152,0.00453697703316447,0.0147507964733791
411,3,2.96325048603137,0.0040832793298482,0.013684044759026
412,3,2.96692543742823,0.00367495139686325,0.0126831354228097
413,3,2.97023289368541,0.00330745625717688,0.0117455675062464
414,3,2.97320960431687,0.00297671063145932,0.0108686818187677
415,3,2.97588864388518,0.00267903956831317,0.0100497175937223
416,3,2.97829977949666,0.00241113561148198,0.00928585939549822
417,3,2.980469801547,0.00217002205033401,0.0085742756609818
418,3,2.9824228213923,0.00195301984530039,0.00791215007941366
419,3,2.98418053925307,0.00175771786077039,0.00729670685754933
420,3,2.98576248532776,0.00158194607469353,0.00672523077926375
421,3,2.98718623679498,0.00142375146722395,0.00619508284805977
422,3,2.98846761311549,0.00128137632050151,0.00570371219530395
423,3,2.98962085180394,0.00115323868845163,0.00524866484461872
424,3,2.99065876662354,0.00103791481960647,0.00482758984211749
425,3,2.99159288996119,0.000934123337645865,0.00443824319167033
426,3,2.99243360096507,0.000840711003881278,0.00407848997289142
427,3,2.99319024086856,0.000756639903492839,0.00374630496595156
428,3,2.99387121678171,0.000680975913143644,0.00343977206067077
429,3,2.99448409510354,0.000612878321829324,0.00315708268678663
430,3,2.99503568559318,0.000551590489646259,0.00289653346707259
431,3,2.99553211703386,0.000496431440681899,0.00265652326443352
432,3,2.99597890533048,0.000446788296613487,0.00243554976765152
433,3,2.99638101479743,0.000402109466952183,0.00223220573758158
434,3,2.99674291331769,0.000361898520257142,0.00204517501584914
435,3,2.99706862198592,0.000325708668231339,0.00187322838108736
436,3,2.99736175978733,0.000293137801408161,0.00171521932311944
437,3,2.99762558380859,0.000263824021267123,0.00157007979293421
438,3,2.99786302542773,0.000237441619140633,0.00143681597555485
439,3,2.99807672288496,0.000213697457226658,0.00131450412372203
440,3,2.99826905059646,0.000192327711503903,0.00120228648250022
441,3,2.99844214553682,0.000173094940353558,0.00109936732828555
442,3,2.99859793098314,0.000155785446318113,0.00100500914008881
443,3,2.99873813788482,0.000140206901686479,0.000918528916248576
444,3,2.99886432409634,0.000126186211517609,0.000839294645775479
445,3,2.99897789168671,0.00011356759036607,0.000766721940234538
446,3,2.99908010251804,0.00010221083132933,0.000700270829344018
447,2.5,2.94917209226623,-0.0499080102518037,-0.00436055727877075
448,2.5,2.90425488303961,-0.044917209226623,-0.00841622247355598
449,2.5,2.86382939473565,-0.0404254883039608,-0.0116171490565965
450,2.5,2.82744645526208,-0.0363829394735649,-0.0140937280982933
451,2.5,2.79470180973588,-0.0327446455262081,-0.0159588198410848
452,2,2.71523162876229,-0.0794701809735874,-0.022309955954335
453,2,2.64370846588606,-0.071523162876229,-0.0272312766465244
454,2,2.57933761929745,-0.0643708465886061,-0.0309452336407326
455,2,2.52140385736771,-0.0579337619297453,-0.0336440864696339
456,1.5,2.41926347163094,-0.102140385736771,-0.0404937163963476
457,1.5,2.32733712446784,-0.0919263471630938,-0.0456369794730222
458,1.5,2.24460341202106,-0.0827337124467844,-0.0493466527703984
459,1.5,2.17014307081895,-0.0744603412021059,-0.0518580216135692
460,1.5,2.10312876373706,-0.0670143070818954,-0.0533736501604018
461,1.5,2.04281588736335,-0.0603128763737057,-0.0540675727817322
462,1.5,1.98853429862702,-0.0542815887363353,-0.0540889743771925
463,1.5,1.93968086876431,-0.0488534298627017,-0.0535654199257434
464,1.5,1.89571278188788,-0.0439680868764314,-0.0526056866208122
465,1.5,1.8561415036991,-0.0395712781887883,-0.0513022457776098
466,1.5,1.82052735332919,-0.0356141503699094,-0.0497334362368398
467,1.5,1.78847461799627,-0.0320527353329185,-0.0479653661464476
468,1.5,1.75962715619664,-0.0288474617996266,-0.0460535757117655
469,1.5,1.73366444057698,-0.025962715619664,-0.0440444897025554
470,1.5,1.71029799651928,-0.0233664440576977,-0.0419766851380696
471,1.5,1.68926819686735,-0.021029799651928,-0.0398819965894555
472,1.5,1.67034137718062,-0.0189268196867352,-0.0377864788991834
473,1,1.60330723946255,-0.0670341377180617,-0.0407112447810713
474,1,1.5429765155163,-0.0603307239462554,-0.0426731926975897
475,1,1.48867886396467,-0.0542976515516298,-0.0438356385829937
476,1,1.4398109775682,-0.0488678863964669,-0.044338863364341
477,1,1.39582987981138,-0.0439810977568202,-0.0443030868035889
478,1,1.35624689183024,-0.0395829879811382,-0.0438310769213439
479,1,1.32062220264722,-0.0356246891830243,-0.0430104381475119
480,1,1.2885599823825,-0.0320622202647218,-0.0419156163592329
481,1,1.25970398414425,-0.0288559982382497,-0.0406096545471346
482,1,1.23373358572982,-0.0259703984144248,-0.0391457289338636
483,1,1.21036022715684,-0.0233733585729823,-0.0375684918977755
484,1,1.18932420444116,-0.0210360227156841,-0.0359152449795663
485,0.5,1.12039178399704,-0.0689324204441157,-0.0392169625260213
486,0.5,1.05835260559734,-0.0620391783997041,-0.0414991841133895
487,0,0.952517345037603,-0.105835260559734,-0.047932791758024
488,0,0.857265610533843,-0.0952517345037603,-0.0526646860325976
489,0,0.771539049480458,-0.0857265610533843,-0.0559708735346763
490,0,0.694385144532413,-0.0771539049480459,-0.0580891766760132
491,0,0.624946630079171,-0.0694385144532412,-0.059224110453736
492,0,0.562451967071254,-0.0624946630079172,-0.0595511657091541
493,0,0.506206770364129,-0.0562451967071255,-0.0592205688089513
494,0,0.455586093327716,-0.0506206770364129,-0.0583605796316974
495,0,0.410027483994944,-0.0455586093327716,-0.0570803826018048
496,0,0.36902473559545,-0.0410027483994944,-0.0554726191815738
497,0,0.332122262035905,-0.036902473559545,-0.0536156046193709
498,-0.5,0.248910035832314,-0.0832122262035905,-0.0565752667777929
499,-0.5,0.174019032249083,-0.0748910035832314,-0.0584068404583367
500,-0.5,0.106617129024175,-0.0674019032249083,-0.0593063467349939
501,-0.5,0.0459554161217572,-0.0606617129024175,-0.0594418833517362
502,-0.5,-0.00864012549041856,-0.0545955416121757,-0.0589572491777802
503,-0.5,-0.0577761129413767,-0.0491359874509582,-0.057975123005098
504,-0.5,-0.101998501647239,-0.0442223887058623,-0.0565998495751744
505,-0.5,-0.141798651482515,-0.0398001498352761,-0.0549198796011846
506,-0.5,-0.177618786334264,-0.0358201348517485,-0.053009905126241
507,-2.5,-0.409856907700837,-0.232238121366574,-0.0709327267502742
508,-2.5,-0.618871216930754,-0.209014309229916,-0.0847408849982385
509,-2.5,-0.806984095237678,-0.188112878306925,-0.0950780843291071
510,-2.5,-0.97628568571391,-0.169301590476232,-0.10250043494382
511,-2.5,-1.12865711714252,-0.152371431428609,-0.107487534592299
512,-2.5,-1.26579140542827,-0.137134288285748,-0.110452209961643
513,-2.5,-1.38921226488544,-0.123420859457173,-0.111749074911196
514,-2.5,-1.5002910383969,-0.111078773511456,-0.111682044771222
515,-2.5,-1.60026193455721,-0.0999708961603103,-0.110510929910131
516,-2.5,-1.69023574110149,-0.0899738065442792,-0.108457217573546
517,-2.5,-1.77121216699134,-0.0809764258898513,-0.105709138405177
518,-2.5,-1.8440909502922,-0.0728787833008662,-0.102426102894746
519,-3,-1.95968185526298,-0.11559090497078,-0.103742583102349
520,-3,-2.06371366973669,-0.104031814473702,-0.103771506239484
521,-3,-2.15734230276302,-0.0936286330263316,-0.102757218918169
522,-3,-2.24160807248672,-0.0842657697236984,-0.100908073998722
523,-3,-2.31744726523804,-0.0758391927513284,-0.0984011858739826
524,-3,-2.38570253871424,-0.0682552734761956,-0.0953865946342039
525,-3,-2.44713228484282,-0.0614297461285762,-0.0919909097836411
526,-3.5,-2.55241905635853,-0.105286771515718,-0.0933204959568488
527,-3.5,-2.64717715072268,-0.0947580943641468,-0.0934642557975786
528,-3.5,-2.73245943565041,-0.0852822849277319,-0.092646058710594
529,-3.5,-2.80921349208537,-0.0767540564349587,-0.0910568584830304
530,-3.5,-2.87829214287683,-0.0690786507914627,-0.0888590377138737
531,-3.5,-2.94046292858915,-0.0621707857123166,-0.086190212513718
532,-3.5,-2.99641663573024,-0.0559537071410849,-0.0831665619764547
533,-3.5,-3.04677497215721,-0.0503583364269766,-0.0798857394215069
534,-3.5,-3.09209747494149,-0.0453225027842787,-0.076429415757784
535,-3.5,-3.13288772744734,-0.0407902525058508,-0.0728654994325907
536,-3.5,-3.16959895470261,-0.0367112272552657,-0.0692500722148582
537,-3.5,-3.20263905923235,-0.0330401045297393,-0.0656290754463463
538,-3.5,-3.23237515330911,-0.0297360940767653,-0.0620397773093882
539,-3.5,-3.2591376379782,-0.026762484669089,-0.0585120480453583
540,-3.5,-3.28322387418038,-0.0240862362021801,-0.0550694668610405
541,-3.5,-3.30490148676234,-0.021677612581962,-0.0517302814331326
542,-3.5,-3.32441133808611,-0.0195098513237659,-0.048508238422196
543,-3.5,-3.3419702042775,-0.017558866191389,-0.0454133011991153
544,-3.5,-3.35777318384975,-0.0158029795722503,-0.0424522690364288
545,-3.5,-3.37199586546477,-0.014222681615025,-0.0396293102942884
546,-3.5,-3.3847962789183,-0.0128004134535229,-0.0369464206102118
547,-3.5,-3.39631665102647,-0.0115203721081705,-0.0344038157600077
548,-3.5,-3.40668498592382,-0.0103683348973536,-0.0320002676737423
549,-3.5,-3.41601648733144,-0.00933150140761807,-0.0297333910471299
550,-3.5,-3.42441483859829,-0.00839835126685617,-0.0275998870691025
551,-3.5,-3.43197335473847,-0.00755851614017056,-0.0255957499762093
552,-3.5,-3.43877601926462,-0.00680266452615363,-0.0237164414312037
553,-3.5,-3.44489841733816,-0.00612239807353809,-0.0219570370954372
554,-3.5,-3.45040857560434,-0.00551015826618428,-0.0203123492125119
555,-3.5,-3.45536771804391,-0.00495914243956586,-0.0187770285352173
556,-3.5,-3.45983094623952,-0.0044632281956094,-0.0173456485012565
557,-3.5,-3.46384785161556,-0.00401690537604837,-0.0160127741887357
558,-3.5,-3.46746306645401,-0.0036152148384434,-0.0147730182537065
559,-3.5,-3.47071675980861,-0.00325369335459902,-0.0136210857637957
560,-3.5,-3.47364508382775,-0.00292832401913934,-0.0125518095893301
561,-3.5,-3.47628057544497,-0.00263549161722532,-0.0115601777921196
562,-3.5,-3.47865251790047,-0.00237194245550265,-0.0106413542584579
563,-3.5,-3.48078726611043,-0.00213474820995252,-0.00979069365360736
564,-3.5,-3.48270853949938,-0.00192127338895753,-0.00900375162714238
565,-3.5,-3.48443768554945,-0.00172914605006147,-0.00827629106943429
566,-3.5,-3.4859939169945,-0.00155623144505546,-0.0076042851069964
567,-3.5,-3.48739452529505,-0.00140060830054978,-0.00698391742635174
568,-3.5,-3.48865507276555,-0.00126054747049498,-0.00641158043076607
569,-3.5,-3.48978956548899,-0.00113449272344557,-0.00588387166003402
570,-3.5,-3.49081060894009,-0.00102104345110066,-0.00539758883914068
571,-3.5,-3.49172954804608,-0.000918939105990724,-0.00494972386582568
572,-3.5,-3.49255659324147,-0.000827045195391563,-0.00453745599878227
573,-3.5,-3.49330093391733,-0.000744340675852495,-0.00415814446648929
574,-3.5,-3.49397084052559,-0.000669906608267379,-0.0038093206806671
575,-3.5,-3.49457375647304,-0.000602915947440774,-0.00348868020734447
576,-3.5,-3.49511638082573,-0.000542624352696475,-0.00319407462187967
577,-3.5,-3.49560474274316,-0.00048836191742696,-0.0029235033514344
578,-3.5,-3.49604426846884,-0.000439525725683954,-0.00267510558885935
579,-3.5,-3.49643984162196,-0.00039557315311578,-0.002447152345285
580,-3.5,-3.49679585745976,-0.00035601583780398,-0.0022380386945369
581,-3.5,-3.49711627171379,-0.000320414254023849,-0.00204627625048559
582,-3.5,-3.49740464454241,-0.000288372828621153,-0.00187048590829915
583,-3.5,-3.49766418008817,-0.000259535545759082,-0.00170939087204514
584,-3.5,-3.49789776207935,-0.000233581991183396,-0.00156180998395897
585,-3.5,-3.49810798587141,-0.000210223792064923,-0.00142665136476956
586,-3.5,-3.49829718728427,-0.000189201412858608,-0.00130290636957847
587,-3.5,-3.49846746855585,-0.000170281271572481,-0.00118964385977787
588,-3.5,-3.49862072170026,-0.000153253144415277,-0.00108600478824161
589,-3.5,-3.49875864953024,-0.000137927829973794,-0.000991197092414827
590,-3.5,-3.49888278457721,-0.000124135046976281,-0.000904490887870973
591,-3.5,-3.49899450611949,-0.000111721542278787,-0.000825213953311754
592,-3.5,-3.49909505550754,-0.000100549388050819,-0.00075274749678566
593,-3.5,-3.49918554995679,-9.04944492456927E-05,-0.000686522192031664
594,-3.5,-3.49926699496111,-8.14450043211679E-05,-0.000626014473260614
595,-3.5,-3.499340295465,-7.33005038893175E-05,-0.000570743076323485
596,-3.5,-3.4994062659185,-6.59704535004302E-05,-0.000520265814041179
597,-3.5,-3.49946563932665,-5.93734081504316E-05,-0.000474176573452104
598,-3.5,-3.49951907539398,-5.34360673349887E-05,-0.000432102522840393
599,-3.5,-3.49956716785458,-4.80924606018895E-05,-0.000393701516616542
600,-3.5,-3.49961045106913,-4.32832145413897E-05,-0.000358659686409027
601,-3.5,-3.49964940596221,-3.89548930872508E-05,-0.00032668920707685
602,-3.5,-3.49968446536599,-3.50594037787921E-05,-0.000297526226747044
603,-3.5,-3.49971601882939,-3.15534634007797E-05,-0.000270928950412417
604,-3.5,-3.49974441694645,-2.83981170605685E-05,-0.000246675867077232
605,-3.5,-3.49976997525181,-2.55583053547781E-05,-0.000224564110904987
606,-3.5,-3.49979297772663,-2.30024748191227E-05,-0.000204407947296401
607,-3.5,-3.49981367995396,-2.07022273372992E-05,-0.00018603737530049
608,-3.5,-3.49983231195857,-1.86320046036137E-05,-0.000169296838230803
609,-3.5,-3.49984908076271,-1.67688041430303E-05,-0.000154044034822026
610,-3.5,-3.49986417268644,-1.50919237289493E-05,-0.000140148823712718
611,-3.5,-3.4998777554178,-1.35827313560988E-05,-0.000127492214477056
612,-3.5,-3.49988997987602,-1.22244582203557E-05,-0.000115965438851386
613,-3.5,-3.49990098188842,-1.10020123984533E-05,-0.000105469096206093
614,-3.5,-3.49991088369957,-9.90181115856359E-06,-9.59123677013398E-05
615,-3.5,-3.49991979532962,-8.91163004279605E-06,-8.72122939354854E-05
616,-3.5,-3.49992781579666,-8.02046703851644E-06,-7.92931112457885E-05
617,-3.5,-3.49993503421699,-7.21842033435394E-06,-7.20856421546451E-05
618,-3.5,-3.49994153079529,-6.49657830109618E-06,-6.55267357692902E-05
619,-3.5,-3.49994737771576,-5.84692047089774E-06,-5.95587542394509E-05
620,-3.5,-3.49995263994419,-5.26222842367474E-06,-5.41291016578733E-05
621,-3.5,-3.49995737594977,-4.7360055814849E-06,-4.91897920502345E-05
622,-3.5,-3.49996163835479,-4.26240502315878E-06,-4.46970533475269E-05
623,-3.5,-3.49996547451931,-3.83616452115376E-06,-4.06109644648896E-05
624,-3.5,-3.49996892706738,-3.45254806877193E-06,-3.68951228252778E-05
625,-3.5,-3.49997203436064,-3.10729326225001E-06,-3.3516339868975E-05
626,-3.5,-3.49997483092458,-2.7965639359806E-06,-3.04443622756756E-05
627,-3.5,-3.49997734783212,-2.51690754238254E-06,-2.76516168023463E-05
628,-3.5,-3.49997961304891,-2.26521678792224E-06,-2.51129768009039E-05
629,-3.5,-3.49998165174402,-2.03869510917443E-06,-2.28055486317309E-05
630,-3.5,-3.49998348656962,-1.83482559812376E-06,-2.07084763283702E-05
631,-3.5,-3.49998513791265,-1.65134303831138E-06,-1.88027629993643E-05
632,-3.5,-3.49998662412139,-1.4862087347467E-06,-1.70711075729026E-05
633,-3.5,-3.49998796170925,-1.33758786136084E-06,-1.54977556017484E-05
634,-3.5,-3.49998916553833,-1.20382907509153E-06,-1.40683629490827E-05
635,-3.5,-3.49999024898449,-1.08344616744915E-06,-1.27698712709194E-05
636,-3.5,-3.49999122408604,-9.7510155061542E-07,-1.1590394298889E-05
637,-3.5,-3.49999210167744,-8.77591395553878E-07,-1.05191140085555E-05
638,-3.5,-3.49999289150969,-7.89832256042899E-07,-9.5461858333042E-06
639,-3.5,-3.49999360235873,-7.10849030749472E-07,-8.66265215304872E-06
640,-3.5,-3.49999424212285,-6.3976412745248E-07,-7.8603633504891E-06
641,-3.5,-3.49999481791057,-5.75787714840459E-07,-7.13190578692424E-06
642,-3.5,-3.49999533611951,-5.18208943312004E-07,-6.47053610256301E-06
643,-3.5,-3.49999580250756,-4.66388049069622E-07,-5.87012129721367E-06
644,-3.5,-3.4999962222568,-4.19749243807388E-07,-5.32508409187305E-06
645,-3.5,-3.49999660003112,-3.77774319826329E-07,-4.83035311466837E-06
646,-3.5,-3.49999694002801,-3.39996887532834E-07,-4.38131749195482E-06
647,-3.5,-3.49999724602521,-3.05997198690733E-07,-3.97378546262841E-06
648,-3.5,-3.49999752142269,-2.75397479043704E-07,-3.60394666426994E-06
649,-3.5,-3.49999776928042,-2.47857731228152E-07,-3.26833777096576E-06
650,-3.5,-3.49999799235238,-2.23071957794474E-07,-2.96381118964863E-06
651,-3.5,-3.49999819311714,-2.00764762148253E-07,-2.68750654689859E-06
652,-3.5,-3.49999837380543,-1.80688286111064E-07,-2.43682472081984E-06
653,-3.5,-3.49999853642488,-1.62619457455548E-07,-2.20940419448341E-06
654,-3.5,-3.4999986827824,-1.4635751144354E-07,-2.00309952617943E-06
655,-3.5,-3.49999881450416,-1.31721760610048E-07,-1.81596174962249E-06
656,-3.5,-3.49999893305374,-1.18549584371408E-07,-1.64622053309738E-06
657,-3.5,-3.49999903974837,-1.06694626023085E-07,-1.49226794238995E-06
658,-3.5,-3.49999913577353,-9.60251633763676E-08,-1.35264366448859E-06
659,-3.5,-3.49999922219618,-8.64226472607754E-08,-1.22602156276581E-06
660,-3.5,-3.49999929997656,-7.77803821350176E-08,-1.11119744470273E-06
661,-3.5,-3.4999993699789,-7.00023439215158E-08,-1.00707793462461E-06
662,-3.5,-3.49999943298101,-6.30021097514089E-08,-9.12670352137289E-07
663,-3.5,-3.49999948968291,-5.6701898731859E-08,-8.27073506796746E-07
664,-3.5,-3.49999954071462,-5.10317090807177E-08,-7.49469327025143E-07
665,-3.5,-3.49999958664316,-4.59285378617835E-08,-6.79115248108807E-07
666,-3.5,-3.49999962797884,-4.13356842088319E-08,-6.1533729171881E-07
667,-3.5,-3.49999966518096,-3.72021156103131E-08,-5.5752377410796E-07
668,-3.5,-3.49999969866286,-3.34819043601442E-08,-5.05119587133179E-07
669,-3.5,-3.49999972879658,-3.01337137464941E-08,-4.5762099979451E-07
670,-3.5,-3.49999975591692,-2.71203424162536E-08,-4.14570934056684E-07
671,-3.5,-3.49999978032523,-2.44083082634461E-08,-3.75554671477361E-07
672,-3.5,-3.4999998022927,-2.1967477170648E-08,-3.40195952046689E-07
673,-3.5,-3.49999982206343,-1.97707294979921E-08,-3.0815342979182E-07
674,-3.5,-3.49999983985709,-1.77936567702375E-08,-2.79117452489661E-07
675,-3.5,-3.49999985587138,-1.60142907823513E-08,-2.5280713631893E-07
676,-3.5,-3.49999987028424,-1.44128620149786E-08,-2.28967708888535E-07
677,-3.5,-3.49999988325582,-1.29715758134807E-08,-2.0736809558103E-07
678,-3.5,-3.49999989493024,-1.16744183209505E-08,-1.87798727855022E-07
679,-3.5,-3.49999990543721,-1.0506976177993E-08,-1.70069552687319E-07
680,-3.5,-3.49999991489349,-9.45627887105616E-09,-1.54008225305693E-07
681,-3.5,-3.49999992340414,-8.51065085072378E-09,-1.39458467860196E-07
682,-3.5,-3.49999993106373,-7.65958585446924E-09,-1.26278579659623E-07
683,-3.5,-3.49999993795736,-6.89362700256879E-09,-1.14340084393918E-07
684,-3.5,-3.49999994416162,-6.20426421349407E-09,-1.03526502375875E-07
685,-3.5,-3.49999994974546,-5.58383783655358E-09,-9.37322359219432E-08
686,-3.5,-3.49999995477091,-5.02545427494283E-09,-8.48615577572431E-08
687,-3.5,-3.49999995929382,-4.52290871422179E-09,-7.6827692852941E-08
688,-3.5,-3.49999996336444,-4.07061806484421E-09,-6.95519853741313E-08
689,-3.5,-3.499999967028,-3.66355612513303E-09,-6.29631424492315E-08
690,-3.5,-3.4999999703252,-3.29720029057512E-09,-5.69965482333659E-08
691,-3.5,-3.49999997329268,-2.96748048356221E-09,-5.15936414583855E-08
692,-3.5,-3.49999997596341,-2.67073252402383E-09,-4.67013505649493E-08
693,-3.5,-3.49999997836707,-2.40365904957685E-09,-4.22715814134121E-08
694,-3.5,-3.49999998053036,-2.16329310021024E-09,-3.82607525820919E-08
695,-3.5,-3.49999998247732,-1.94696392341598E-09,-3.46293737162243E-08
696,-3.5,-3.49999998422959,-1.75226766430114E-09,-3.1341663111032E-08
697,-3.5,-3.49999998580663,-1.57704072023535E-09,-2.83652008719523E-08
698,-3.5,-3.49999998722597,-1.41933664821181E-09,-2.56706144495783E-08
699,-3.5,-3.49999998850337,-1.27740307220847E-09,-2.32312933118413E-08
700,-3.5,-3.49999998965304,-1.14966258735194E-09,-2.10231302393924E-08
701,-3.5,-3.49999999068773,-1.03469632861675E-09,-1.90242868483148E-08
702,-3.5,-3.49999999161896,-9.31226651346151E-10,-1.72149808286179E-08
703,-3.5,-3.49999999245706,-8.38104252665062E-10,-1.55772931710226E-08
704,-3.5,-3.49999999321136,-7.54293960625319E-10,-1.40949932499829E-08
705,-3.5,-3.49999999389022,-6.78864520153866E-10,-1.2753380377E-08
706,-3.5,-3.4999999945012,-6.10977934911716E-10,-1.15391401327912E-08
707,-3.5,-3.49999999505108,-5.49880141420545E-10,-1.04402141336541E-08
708,-3.5,-3.49999999554597,-4.9489212727849E-10,-9.44568193301655E-09
709,-3.5,-3.49999999599137,-4.45402825732799E-10,-8.54565402228818E-09
710,-3.5,-3.49999999639224,-4.00862454341677E-10,-7.73117486549353E-09
711,-3.5,-3.49999999675301,-3.60776297725351E-10,-6.99413500871671E-09
712,-3.5,-3.49999999707771,-3.24698934406342E-10,-6.32719140128567E-09
713,-3.5,-3.49999999736994,-2.92228907738945E-10,-5.723695151931E-09
714,-3.5,-3.49999999763295,-2.63006061373972E-10,-5.1776262428753E-09
715,-3.5,-3.49999999786965,-2.36705322009811E-10,-4.68353415078875E-09
716,-3.5,-3.49999999808269,-2.13034923035593E-10,-4.23648422801343E-09
717,-3.5,-3.49999999827442,-1.91731519549876E-10,-3.83200895716708E-09
718,-3.5,-3.49999999844698,-1.72557967914599E-10,-3.46606385824183E-09
719,-3.5,-3.49999999860228,-1.55302437576665E-10,-3.13498771617531E-09
720,-3.5,-3.49999999874205,-1.39772193818999E-10,-2.83546616393968E-09
721,-3.5,-3.49999999886785,-1.25794930028178E-10,-2.56449904054853E-09
722,-3.5,-3.49999999898106,-1.13215214980755E-10,-2.31937065799175E-09
723,-3.5,-3.49999999908296,-1.01894048754048E-10,-2.09762299706798E-09
724,-3.5,-3.49999999917466,-9.17044218340379E-11,-1.89703113954459E-09
725,-3.5,-3.49999999925719,-8.25339796506341E-11,-1.71558142355519E-09
726,-3.5,-3.49999999933147,-7.42805816855707E-11,-1.55145133936823E-09
727,-3.5,-3.49999999939833,-6.68527455616186E-11,-1.40299147998757E-09
728,-3.5,-3.49999999945849,-6.01674265965357E-11,-1.26870907464847E-09
729,-3.5,-3.49999999951265,-5.41504618922772E-11,-1.14725321337285E-09
730,-3.5,-3.49999999956138,-4.87356821565754E-11,-1.03740146025122E-09
731,-3.5,-3.49999999960524,-4.3861803078471E-11,-9.38047494533945E-10
732,-3.5,-3.49999999964472,-3.94755339527819E-11,-8.48190298475829E-10
733,-3.5,-3.49999999968025,-3.55280249664247E-11,-7.66924071124888E-10
734,-3.5,-3.49999999971222,-3.19753112876242E-11,-6.93429195141162E-10
735,-3.5,-3.499999999741,-2.87778689767038E-11,-6.26964062524716E-10
736,-3.5,-3.4999999997669,-2.59001708968754E-11,-5.66857673361932E-10
737,-3.5,-3.49999999979021,-2.33102426250298E-11,-5.12502930288242E-10
738,-3.5,-3.49999999981119,-2.09792183625268E-11,-4.6335055909567E-10
739,-3.5,-3.49999999983007,-1.88813409351951E-11,-4.18903637279623E-10
740,-3.5,-3.49999999984706,-1.69930736149126E-11,-3.78712580913152E-10
741,-3.5,-3.49999999986236,-1.52935442088165E-11,-3.42370677242718E-10
742,-3.5,-3.49999999987612,-1.37645450593027E-11,-3.09510064024377E-10
743,-3.5,-3.49999999988851,-1.23878685087675E-11,-2.79797844472816E-10
744,-3.5,-3.49999999989966,-1.11488596132858E-11,-2.52932945986863E-10
745,-3.5,-3.49999999990969,-1.00341956965622E-11,-2.28643070957833E-10
746,-3.5,-3.49999999991872,-9.03055408230102E-12,-2.0668181927028E-10
747,-3.5,-3.49999999992685,-8.12772071867585E-12,-1.86826409415119E-10
748,-3.5,-3.49999999993417,-7.31503746465023E-12,-1.68875272220072E-10
749,-3.5,-3.49999999994075,-6.58362253602718E-12,-1.52646107251668E-10
750,-3.5,-3.49999999994667,-5.92503823781954E-12,-1.37974000350283E-10
751,-3.5,-3.49999999995201,-5.33262323187955E-12,-1.24709862638443E-10
752,-3.5,-3.49999999995681,-4.79927209084963E-12,-1.12718803583683E-10
753,-3.5,-3.49999999996113,-4.31921165500171E-12,-1.01878844390815E-10
754,-3.5,-3.49999999996501,-3.88755694302745E-12,-9.20797156460364E-11
755,-3.5,-3.49999999996851,-3.49853479519879E-12,-8.32215975609526E-11
756,-3.5,-3.49999999997166,-3.14903658704679E-12,-7.5214341463562E-11
757,-3.5,-3.49999999997449,-2.83373324805325E-12,-6.79762806420111E-11
758,-3.5,-3.49999999997704,-2.55040433216891E-12,-6.14336930110269E-11
759,-3.5,-3.49999999997934,-2.29549712571497E-12,-5.55198734224957E-11
760,-3.5,-3.49999999998141,-2.06590300422249E-12,-5.01744763806684E-11
761,-3.5,-3.49999999998327,-1.85940152164221E-12,-4.53429688947658E-11
762,-3.5,-3.49999999998494,-1.67332814271504E-12,-4.09760048195607E-11
763,-3.5,-3.49999999998644,-1.50590651060156E-12,-3.70289949886648E-11
764,-3.5,-3.4999999999878,-1.35536026846239E-12,-3.34616315166445E-11
765,-3.5,-3.49999999998902,-1.21991305945812E-12,-3.02374596709259E-11
766,-3.5,-3.49999999999012,-1.0982326159592E-12,-2.73235369654292E-11
767,-3.5,-3.49999999999111,-9.88098491916389E-13,-2.4689993118078E-11
768,-3.5,-3.499999999992,-8.89510687329675E-13,-2.23099448750031E-11
769,-3.5,-3.4999999999928,-8.00248756149813E-13,-2.01589752631178E-11
770,-3.5,-3.49999999999352,-7.20312698376802E-13,-1.82151090066437E-11
771,-3.5,-3.49999999999416,-6.48370246381091E-13,-1.64584351306174E-11
772,-3.5,-3.49999999999475,-5.83533221742982E-13,-1.487094493973E-11
773,-3.5,-3.49999999999527,-5.25357535252624E-13,-1.34363861992823E-11
774,-3.5,-3.49999999999575,-4.72510919280467E-13,-1.21399986712821E-11
775,-3.5,-3.49999999999617,-4.2543746303636E-13,-1.09685425504575E-11
776,-3.5,-3.49999999999655,-3.82804898890754E-13,-9.90996878530083E-12
777,-3.5,-3.4999999999969,-3.44613226843649E-13,-8.95343322945511E-12
778,-3.5,-3.49999999999721,-3.09974268475344E-13,-8.08908733335713E-12
779,-3.5,-3.49999999999749,-2.79332112995689E-13,-7.30811181132099E-12
780,-3.5,-3.49999999999774,-2.51354492775135E-13,-6.6024360794664E-12
781,-3.5,-3.49999999999797,-2.26041407813682E-13,-5.96479661230113E-12
782,-3.5,-3.49999999999817,-2.03392858111329E-13,-5.38865623688215E-12
783,-3.5,-3.49999999999835,-1.82964754458226E-13,-4.86808708863976E-12
784,-3.5,-3.49999999999852,-1.64757096854373E-13,-4.39775408946122E-12
785,-3.5,-3.49999999999867,-1.48325796089921E-13,-3.97281126012409E-12
786,-3.5,-3.4999999999988,-1.33670852164869E-13,-3.58889721932817E-12
787,-3.5,-3.49999999999892,-1.20348175869367E-13,-3.24204231498229E-12
788,-3.5,-3.49999999999903,-1.07913677993565E-13,-2.92862945128342E-12
789,-3.5,-3.49999999999912,-9.72555369571637E-14,-2.64549205985079E-12
