Time,position,smoothposition,speed,smoothspeed
140,-0.5,-0.049948447204096,-0.0500057280884338,-0.00504951773901012
141,-0.5,-0.0949536024836864,-0.0450051552795904,-0.00904508149306815
142,-0.5,-0.135458242235318,-0.0405046397516314,-0.0121910373189245
143,-0.5,-0.171912418011786,-0.0364541757764682,-0.0146173511646788
144,-0.5,-0.204721176210607,-0.0328087581988214,-0.0164364918680931
145,-0.5,-0.234249058589547,-0.0295278823789393,-0.0177456309191777
146,-0.5,-0.260824152730592,-0.0265750941410453,-0.0186285772413645
147,-0.5,-0.284741737457533,-0.0239175847269408,-0.0191574779899221
148,-0.5,-0.306267563711779,-0.0215258262542467,-0.0193943128163546
149,-0.5,-0.325640807340602,-0.019373243628822,-0.0193922058976013
150,-0.5,-0.343076726606541,-0.0174359192659398,-0.0191965772344352
151,-0.5,-0.358769053945887,-0.0156923273393458,-0.0188461522449262
152,-0.5,-0.372892148551298,-0.0141230946054113,-0.0183738464809747
153,-0.5,-0.385602933696169,-0.0127107851448702,-0.0178075403473643
154,-0.5,-0.397042640326552,-0.0114397066303831,-0.0171707569756662
155,-0.5,-0.407338376293897,-0.0102957359673448,-0.016483254874834
156,-0.5,-0.416604538664507,-0.00926616237061034,-0.0157615456244117
157,-0.5,-0.424944084798056,-0.00833954613354931,-0.0150193456753254
158,-0.5,-0.432449676318251,-0.00750559152019437,-0.0142679702598123
159,-0.5,-0.439204708686426,-0.00675503236817493,-0.0135166764706486
160,-0.5,-0.445284237817783,-0.00607952913135745,-0.0127729617367195
161,-0.5,-0.450755814036005,-0.0054715762182217,-0.0120428231848697
162,-0.5,-0.455680232632404,-0.00492441859639953,-0.0113309827260227
163,-0.5,-0.460112209369164,-0.0044319767367596,-0.0106410821270964
164,-0.5,-0.464100988432247,-0.00398877906308359,-0.00997585182069509
165,-0.5,-0.467690889589023,-0.00358990115677527,-0.00933725675430311
166,-0.5,-0.47092180063012,-0.00323091104109774,-0.00872662218298257
167,-0.5,-0.473829620567108,-0.00290781993698797,-0.00814474195838311
168,-0.5,-0.476446658510398,-0.00261703794328916,-0.00759197155687372
169,-0.5,-0.478801992659358,-0.00235533414896022,-0.00706830781608237
170,-0.5,-0.480921793393422,-0.0021198007340642,-0.00657345710788055
171,-0.5,-0.48282961405408,-0.00190782066065781,-0.00610689346315828
172,-0.5,-0.484546652648672,-0.00171703859459199,-0.00566790797630165
173,-0.5,-0.486091987383805,-0.0015453347351328,-0.00525565065218476
174,-0.5,-0.487482788645424,-0.00139080126161956,-0.00486916571312824
175,-0.5,-0.488734509780882,-0.00125172113545757,-0.00450742125536118
176,-0.5,-0.489861058802794,-0.00112654902191184,-0.00416933403201624
177,-0.5,-0.490874952922514,-0.00101389411972064,-0.00385379004078668
178,-0.5,-0.491787457630263,-0.000912504707748563,-0.00355966150748287
179,-0.5,-0.492608711867236,-0.000821254236973712,-0.00328582078043195
180,-0.5,-0.493347840680513,-0.000739128813276368,-0.0030311515837164
181,-0.5,-0.494013056612462,-0.000665215931948737,-0.00279455801853963
182,-0.5,-0.494611750951215,-0.000598694338753869,-0.00257497165056105
183,-0.5,-0.495150575856094,-0.000538824904878443,-0.00237135697599279
184,-0.5,-0.495635518270485,-0.000484942414390621,-0.00218271551983258
185,-0.5,-0.496071966443436,-0.000436448172951576,-0.00200808878514448
186,-0.5,-0.496464769799092,-0.00039280335565639,-0.00184656024219567
187,-0.5,-0.496818292819183,-0.000353523020090729,-0.00169725651998517
188,-0.5,-0.497136463537265,-0.000318170718081656,-0.00155934793979482
189,-0.5,-0.497422817183538,-0.000286353646273496,-0.00143204851044269
190,-0.5,-0.497680535465185,-0.000257718281646169,-0.00131461548756304
191,-0.5,-0.497912481918666,-0.000231946453481569,-0.00120634858415489
192,-0.5,-0.4981212337268,-0.000208751808133401,-0.00110658890655274
193,0,-0.44830911035412,0.0498121233726799,0.00398528232137053
194,0,-0.403478199318708,0.044830911035412,0.00806984519277467
195,0,-0.363130379386837,0.0403478199318708,0.0112976426666843
196,0,-0.326817341448153,0.0363130379386837,0.0137991821938842
197,0,-0.294135607303338,0.0326817341448153,0.0156874373889773
198,0,-0.264722046573004,0.0294135607303338,0.017060049723113
199,0,-0.238249841915704,0.0264722046573004,0.0180012652165317
200,0,-0.214424857724133,0.0238249841915704,0.0185836371140356
201,0,-0.19298237195172,0.0214424857724133,0.0188695219798734
202,0,-0.173684134756548,0.019298237195172,0.0189123935014032
203,0,-0.156315721280893,0.0173684134756548,0.0187579954988284
204,0,-0.140684149152804,0.0156315721280893,0.0184453531617545
205,0,-0.126615734237523,0.0140684149152804,0.0180076593371071
206,0,-0.113954160813771,0.0126615734237523,0.0174730507457716
207,0,-0.102558744732394,0.0113954160813771,0.0168652872793321
208,0,-0.0923028702591546,0.0102558744732394,0.0162043459987229
209,-0.5,-0.133072583233239,-0.0407697129740845,0.0105069401014421
210,-0.5,-0.169765324909915,-0.0366927416766761,0.00578697192363031
211,-0.5,-0.202788792418924,-0.0330234675090085,0.00190592798036643
212,-0.5,-0.232509913177031,-0.0297211207581076,-0.00125677689348098
213,-0.5,-0.259258921859328,-0.0267490086822968,-0.00380600007236256
214,-0.5,-0.283333029673395,-0.0240741078140672,-0.00583281084653302
215,-0.5,-0.304999726706056,-0.0216666970326604,-0.00741619946514576
216,-0.5,-0.32449975403545,-0.0195000273293944,-0.00862458225157063
217,-0.5,-0.342049778631905,-0.017550024596455,-0.00951712648605907
218,-0.5,-0.357844800768715,-0.0157950221368095,-0.0101449160511341
219,-0.5,-0.372060320691843,-0.0142155199231285,-0.0105519764383336
220,-0.5,-0.384854288622659,-0.0127939679308157,-0.0107761755875818
221,-0.5,-0.396368859760393,-0.0115145711377341,-0.010850015142597
222,-0.5,-0.406731973784354,-0.0103631140239607,-0.0108013250307334
223,-0.5,-0.416058776405918,-0.00932680262156466,-0.0106538727898165
224,-0.5,-0.424452898765327,-0.00839412235940817,-0.0104278977467757
225,-0.5,-0.432007608888794,-0.00755471012346737,-0.0101405789844448
226,-0.5,-0.438806847999915,-0.00679923911112063,-0.00980644499711241
227,-0.5,-0.444926163199923,-0.00611931520000852,-0.00943773201740202
228,-0.5,-0.450433546879931,-0.00550738368000769,-0.00904469718366259
229,-0.5,-0.455390192191938,-0.0049566453120069,-0.00863589199649702
230,-0.5,-0.459851172972744,-0.00446098078080626,-0.00821840087492794
231,-0.5,-0.46386605567547,-0.0040148827027256,-0.00779804905770771
232,-0.5,-0.467479450107923,-0.00361339443245307,-0.00737958359518224
233,-0.5,-0.47073150509713,-0.00325205498920772,-0.00696683073458479
234,-0.5,-0.473658354587417,-0.00292684949028699,-0.00656283261015501
235,-0.5,-0.476292519128676,-0.00263416454125825,-0.00616996580326534
236,-0.5,-0.478663267215808,-0.00237074808713245,-0.00579004403165205
237,-0.5,-0.480796940494227,-0.00213367327841918,-0.00542440695632876
238,-0.5,-0.482717246444804,-0.00192030595057729,-0.00507399685575361
239,-0.5,-0.484445521800324,-0.00172827535551956,-0.00473942470573021
240,-0.5,-0.486000969620292,-0.00155544781996758,-0.00442102701715395
241,-0.5,-0.487400872658262,-0.00139990303797083,-0.00411891461923563
242,-0.5,-0.488660785392436,-0.00125991273417375,-0.00383301443072945
243,-0.5,-0.489794706853193,-0.00113392146075636,-0.00356310513373214
244,-0.5,-0.490815236167873,-0.00102052931468072,-0.00330884755182699
245,-0.5,-0.491733712551086,-0.000918476383212685,-0.00306981043496556
246,-0.5,-0.492560341295977,-0.000826628744891422,-0.00284549226595815
247,-0.5,-0.49330430716638,-0.000743965870402263,-0.00263533962640256
248,-0.5,-0.493973876449742,-0.000669569283362037,-0.00243876259209851
249,-0.5,-0.494576488804768,-0.000602612355025844,-0.00225514756839124
250,-0.5,-0.495118839924291,-0.000542351119523221,-0.00208386792350444
251,-0.5,-0.495606955931862,-0.000488116007570927,-0.00192429273191109
252,-0.5,-0.496046260338675,-0.000439304406813834,-0.00177579389940136
253,-0.5,-0.496441634304808,-0.000395373966132428,-0.00163775190607447
254,-0.5,-0.496797470874327,-0.000355836569519208,-0.00150956037241894
255,-0.5,-0.497117723786894,-0.000320252912567265,-0.00139062962643378
256,-0.5,-0.497405951408205,-0.000288227621310588,-0.00128038942592146
257,-0.5,-0.497665356267385,-0.000259404859179524,-0.00117829096924726
258,-0.5,-0.497898820640646,-0.000233464373261549,-0.00108380830964869
259,-0.5,-0.498108938576581,-0.000210117935935394,-0.000996439272277363
260,-0.5,-0.498298044718923,-0.000189106142341855,-0.000915705959283812
261,-0.5,-0.498468240247031,-0.000170195528107653,-0.000841154916166196
262,-0.5,-0.498621416222328,-0.000153175975296904,-0.000772357022079267
263,-0.5,-0.498759274600095,-0.000137858377767197,-0.00070890715764806
264,-0.5,-0.498883347140086,-0.000124072539990472,-0.000650423695882301
265,-0.5,-0.498995012426077,-0.000111665285991436,-0.000596547854893214
266,-0.5,-0.499095511183469,-0.00010049875739232,-0.000546942945143125
267,-0.5,-0.499185960065122,-9.04488816530491E-05,-0.000501293538794117
268,-0.5,-0.49926736405861,-8.14039934877719E-05,-0.000459304584263483
269,-0.5,-0.499340627652749,-7.32635941390059E-05,-0.000420700485251035
270,-0.5,-0.499406564887474,-6.59372347250886E-05,-0.000385224160198441
271,-0.5,-0.499465908398727,-5.93435112525853E-05,-0.000352636095303855
272,-0.5,-0.499519317558854,-5.34091601273046E-05,-0.0003227134017862
273,-0.5,-0.499567385802969,-4.80682441145741E-05,-0.000295248886019037
274,-0.5,-0.499610647222672,-4.32614197031223E-05,-0.000270050139387446
275,-0.5,-0.499649582500405,-3.89352777327989E-05,-0.000246938653221981
276,-0.5,-0.499684624250364,-3.50417499595523E-05,-0.000225748962895738
277,-0.5,-0.499716161825328,-3.15375749636027E-05,-0.000206327824102525
278,-0.5,-0.499744545642795,-2.83838174672257E-05,-0.000188533423438995
279,-0.5,-0.499770091078515,-2.55454357204754E-05,-0.000172234624667143
280,-0.5,-0.499793081970664,-2.29908921484667E-05,-0.000157310251415275
281,-0.5,-0.499813773773598,-2.06918029336256E-05,-0.00014364840656711
282,-0.5,-0.499832396396238,-1.86226226402408E-05,-0.000131145828174423
283,-0.5,-0.499849156756614,-1.67603603762334E-05,-0.000119707281394604
284,-0.5,-0.499864241080953,-1.50843243386101E-05,-0.000109244985689005
285,-0.5,-0.499877816972857,-1.35758919047602E-05,-9.96780763105805E-05
286,-0.5,-0.499890035275572,-1.22183027142508E-05,-9.09320989509475E-05
287,-0.5,-0.499901031748014,-1.0996472442848E-05,-8.29385363001376E-05
288,-0.5,-0.499910928573213,-9.89682519852986E-06,-7.56343651899768E-05
289,-0.5,-0.499919835715892,-8.90714267870463E-06,-6.89616429388496E-05
290,-0.5,-0.499927852144303,-8.01642841080641E-06,-6.28671214860453E-05
291,-0.5,-0.499935066929872,-7.21478556975352E-06,-5.73018878944161E-05
292,-0.5,-0.499941560236885,-6.49330701280038E-06,-5.22210298062545E-05
293,-0.5,-0.499947404213197,-5.84397631148148E-06,-4.75833244567772E-05
294,-0.5,-0.499952663791877,-5.25957868036109E-06,-4.33509498791356E-05
295,-0.5,-0.499957397412689,-4.73362081232498E-06,-3.94892169724545E-05
296,-0.5,-0.49996165767142,-4.26025873107028E-06,-3.59663211483161E-05
297,-0.5,-0.499965491904278,-3.834232857991E-06,-3.27531123192836E-05
298,-0.5,-0.49996894271385,-3.4508095721475E-06,-2.982288204457E-05
299,-0.5,-0.499972048442465,-3.1057286149494E-06,-2.71511667016079E-05
300,-0.5,-0.499974843598219,-2.79515575346556E-06,-2.47155656067937E-05
301,-0.5,-0.499977359238397,-2.51564017811345E-06,-2.24955730639257E-05
302,-0.5,-0.499979623314557,-2.26407616027435E-06,-2.04724233735605E-05
303,-0.5,-0.499981660983102,-2.03766854428578E-06,-1.86289478906331E-05
304,-0.5,-0.499983494884791,-1.83390168984054E-06,-1.69494432705538E-05
305,-0.5,-0.499985145396312,-1.65051152084539E-06,-1.5419550095583E-05
306,-0.5,-0.499986630856681,-1.4854603687664E-06,-1.40261411229013E-05
307,-0.5,-0.499987967771013,-1.33691433190641E-06,-1.27572184438018E-05
308,-0.5,-0.499989170993912,-1.20322289870467E-06,-1.16018188892921E-05
309,-0.5,-0.49999025389452,-1.08290060885086E-06,-1.0549927061248E-05
310,-0.5,-0.499991228505068,-9.74610547932464E-07,-9.59239540991643E-06
311,-0.5,-0.499992105654562,-8.7714949315032E-07,-8.72087081823982E-06
312,-0.5,-0.499992895089105,-7.8943454384639E-07,-7.92772719080048E-06
313,-0.5,-0.499993605580195,-7.10491089461751E-07,-7.2060035806666E-06
314,-0.5,-0.499994245022175,-6.39441980532229E-07,-6.54934742065317E-06
315,-0.5,-0.499994820519958,-5.75497782484558E-07,-5.95196245683631E-06
316,-0.5,-0.499995338467962,-5.17948004208346E-07,-5.40856101157351E-06
317,-0.5,-0.499995804621166,-4.66153203815267E-07,-4.91432023079769E-06
318,-0.5,-0.499996224159049,-4.1953788343374E-07,-4.46484199606129E-06
319,-0.5,-0.499996601743144,-3.77584095045957E-07,-4.05611620595976E-06
320,-0.5,-0.49999694156883,-3.39825685535811E-07,-3.68448715391736E-06
321,-0.5,-0.499997247411947,-3.05843116998883E-07,-3.34662275022552E-06
322,-0.5,-0.499997522670752,-2.75258805304546E-07,-3.03948635573342E-06
323,-0.5,-0.499997770403677,-2.47732924785193E-07,-2.7603110126386E-06
324,-0.5,-0.499997993363309,-2.22959632312225E-07,-2.50657587460596E-06
325,-0.5,-0.499998194026978,-2.006636690699E-07,-2.27598465405235E-06
326,-0.5,-0.499998374624281,-1.80597302168461E-07,-2.06644591886396E-06
327,-0.5,-0.499998537161853,-1.62537571957166E-07,-1.87605508417328E-06
328,-0.5,-0.499998683445667,-1.46283814728143E-07,-1.70307795722877E-06
329,-0.5,-0.499998815101101,-1.31655433277533E-07,-1.54593570483365E-06
330,-0.5,-0.49999893359099,-1.18489889955331E-07,-1.40319112334581E-06
331,-0.5,-0.499999040231891,-1.06640900943145E-07,-1.27353610110555E-06
332,-0.5,-0.499999136208702,-9.59768108876879E-08,-1.15578017208376E-06
333,-0.5,-0.499999222587832,-8.6379129793368E-08,-1.04884006785472E-06
334,-0.5,-0.499999300329049,-7.77412167973779E-08,-9.51730182748988E-07
335,-0.5,-0.499999370296144,-6.99670951176401E-08,-8.63553873985853E-07
336,-0.5,-0.49999943326653,-6.29703856280806E-08,-7.83495525150076E-07
337,-0.5,-0.499999489939877,-5.66733470153125E-08,-7.108133073366E-07
338,-0.5,-0.499999540945889,-5.10060123581901E-08,-6.44832577838759E-07
339,-0.5,-0.4999995868513,-4.59054110835133E-08,-5.84939861163234E-07
340,-0.5,-0.49999962816617,-4.13148699696109E-08,-5.30577362043872E-07
341,-0.5,-0.499999665349553,-3.7183382983752E-08,-4.8123796413786E-07
342,-0.5,-0.499999698814598,-3.34650446798257E-08,-4.36460672192056E-07
343,-0.5,-0.499999728933138,-3.01185402173942E-08,-3.9582645899459E-07
344,-0.5,-0.499999756039824,-2.71066862289615E-08,-3.58954481718027E-07
345,-0.5,-0.499999780435842,-2.43960175949631E-08,-3.25498635305721E-07
346,-0.5,-0.499999802392258,-2.19564158521202E-08,-2.95144413360361E-07
347,-0.5,-0.499999822153032,-1.97607742391526E-08,-2.6760604944824E-07
348,-0.5,-0.499999839937729,-1.77846968263395E-08,-2.4262391418605E-07
349,-0.5,-0.499999855943956,-1.60062271215011E-08,-2.19962145479595E-07
350,-0.5,-0.49999987034956,-1.44056044315555E-08,-1.99406491374791E-07
351,-0.5,-0.499999883314604,-1.29650439828488E-08,-1.80762346635597E-07
352,-0.5,-0.499999894983144,-1.16685395790128E-08,-1.63852965929938E-07
353,-0.5,-0.499999905484829,-1.05016856322138E-08,-1.48517837900166E-07
354,-0.5,-0.499999914936346,-9.45151706899239E-09,-1.34611205817049E-07
355,-0.5,-0.499999923442712,-8.50636533433757E-09,-1.22000721768777E-07
356,-0.5,-0.499999931098441,-7.65572882865939E-09,-1.10566222474766E-07
357,-0.5,-0.499999937988597,-6.89015594579345E-09,-1.00198615821868E-07
358,-0.5,-0.499999944189737,-6.20114032345853E-09,-9.07988682720275E-08
359,-0.5,-0.499999949770763,-5.58102630776602E-09,-8.22770840756013E-08
360,-0.5,-0.499999954793687,-5.02292368809165E-09,-7.45516680368503E-08
361,-0.5,-0.499999959314318,-4.52063131373137E-09,-6.75485643645384E-08
362,-0.5,-0.499999963382886,-4.06856820456269E-09,-6.12005647485409E-08
363,-0.5,-0.499999967044598,-3.66171137855531E-09,-5.54466794115423E-08
364,-0.5,-0.499999970340138,-3.29554022959755E-09,-5.02315654933478E-08
365,-0.5,-0.499999973306124,-2.96598617888222E-09,-4.55050075619013E-08
366,-0.5,-0.499999975975512,-2.6693875998518E-09,-4.12214455656963E-08
367,-0.5,-0.499999978377961,-2.4024487954577E-09,-3.73395458886725E-08
368,-0.5,-0.499999980540165,-2.16220391591193E-09,-3.38218116913964E-08
369,-0.5,-0.499999982486148,-1.94598354097408E-09,-3.06342288763542E-08
370,-0.5,-0.499999984237533,-1.75138520353002E-09,-2.77459445090718E-08
371,-0.5,-0.49999998581378,-1.57624668872813E-09,-2.51289747270374E-08
372,-0.5,-0.499999987232402,-1.41862199765086E-09,-2.27579394540987E-08
373,-0.5,-0.499999988509162,-1.276759808988E-09,-2.06098214895877E-08
374,-0.5,-0.499999989658246,-1.1490838280892E-09,-1.86637477234378E-08
375,-0.5,-0.499999990692421,-1.03417546748474E-09,-1.69007904978425E-08
376,-0.5,-0.499999991623179,-9.30757915185154E-10,-1.53037872395768E-08
377,-0.5,-0.499999992460861,-8.37682090359948E-10,-1.38571767246551E-08
378,-0.5,-0.499999993214775,-7.53913875772838E-10,-1.25468504397669E-08
379,-0.5,-0.499999993893297,-6.7852251595113E-10,-1.13600176473853E-08
380,-0.5,-0.499999994503968,-6.10670236600441E-10,-1.02850829063068E-08
381,-0.5,-0.499999995053571,-5.49603251798203E-10,-9.31153494085595E-09
382,-0.5,-0.499999995548214,-4.94642882209462E-10,-8.4298457349913E-09
383,-0.5,-0.499999995993392,-4.45178616192976E-10,-7.63137902311147E-09
384,-0.5,-0.499999996394053,-4.00660782329254E-10,-6.90830719903325E-09
385,-0.5,-0.499999996754648,-3.60594665238523E-10,-6.25353594565377E-09
386,-0.5,-0.499999997079183,-3.24535232021361E-10,-5.66063587429053E-09
387,-0.5,-0.499999997371265,-2.9208169216588E-10,-5.12378045607807E-09
388,-0.5,-0.499999997634138,-2.62873500744831E-10,-4.63768976054474E-09
389,-0.5,-0.499999997870724,-2.36586139568118E-10,-4.19757939844708E-09
390,-0.5,-0.499999998083652,-2.12927564469112E-10,-3.79911421504928E-09
391,-0.5,-0.499999998275287,-1.91634819124431E-10,-3.4383662754568E-09
392,-0.5,-0.499999998447758,-1.72471315007527E-10,-3.11177677941187E-09
393,-0.5,-0.499999998602982,-1.55224166853429E-10,-2.81612151815603E-09
394,-0.5,-0.499999998742684,-1.39701750168086E-10,-2.54847954135723E-09
395,-0.5,-0.499999998868416,-1.25731591804623E-10,-2.30620474640197E-09
396,-0.5,-0.499999998981574,-1.13158427073046E-10,-2.08690011446908E-09
397,-0.5,-0.499999999083417,-1.01842589916856E-10,-1.88839436201386E-09
398,-0.5,-0.499999999175075,-9.1658347578516E-11,-1.70872076057032E-09
