ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,2000,1815,1570
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,1815,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,2000,2000,1485,2000,1485
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1485,2000,1193
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,1157,2000,1157
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1193,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,882,2000,882
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,1207,2000,2000,2000,1207
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
1570,2000,2000,2000,775,775
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,2000,2000,775,772
772,2000,548,2000,775,548
772,2000,548,2000,775,548
772,2000,548,2000,775,548
772,2000,548,2000,775,548
772,2000,548,2000,775,548
772,2000,548,2000,775,548
772,2000,548,2000,775,548
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
772,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,2000,548,357,775,357
1570,701,548,357,775,357
1570,701,548,357,775,357
1570,701,548,357,775,357
1570,701,548,357,775,357
1570,701,548,357,775,357
1570,701,548,357,775,357
1570,701,548,357,775,357
1570,701,548,357,775,357
1570,701,548,357,775,357
1570,701,346,357,775,346
1570,701,346,357,775,346
1570,701,346,357,775,346
1570,701,346,357,775,346
1570,701,346,357,775,346
1570,701,346,357,775,346
1570,701,346,357,775,346
1570,701,346,357,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,775,346
1570,701,346,353,2000,346
1570,701,346,353,2000,346
1570,701,346,353,2000,346
1570,701,346,353,2000,346
1570,701,346,353,2000,346
1570,701,346,353,2000,346
1570,701,346,353,2000,346
1570,701,346,353,2000,346
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,701,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,353,2000,298
298,2000,346,349,2000,298
298,2000,346,349,2000,298
298,2000,346,349,2000,298
298,2000,346,349,2000,298
298,2000,346,349,2000,298
298,2000,346,349,2000,298
298,2000,346,349,2000,298
298,2000,346,349,2000,298
298,2000,346,349,2000,298
298,2000,346,349,718,298
298,2000,346,349,718,298
298,2000,346,349,718,298
298,2000,346,349,718,298
298,2000,346,349,718,298
298,2000,346,349,718,298
298,2000,346,349,718,298
298,2000,346,349,718,298
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,346,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,718,290
290,2000,382,349,2000,290
290,2000,382,349,2000,290
290,2000,382,349,2000,290
290,2000,382,349,2000,290
290,2000,382,349,2000,290
290,2000,382,349,2000,290
290,2000,382,349,2000,290
290,2000,382,349,2000,290
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,382,349,2000,283
283,2000,372,349,2000,283
283,2000,372,349,2000,283
283,2000,372,349,2000,283
283,2000,372,349,2000,283
283,2000,372,349,2000,283
283,2000,372,349,2000,283
283,2000,372,349,2000,283
283,2000,372,349,2000,283
283,2000,372,353,2000,283
283,2000,372,353,2000,283
283,2000,372,353,2000,283
283,2000,372,353,2000,283
283,2000,372,353,2000,283
283,2000,372,353,2000,283
283,2000,372,353,2000,283
