Time,position,smoothposition,speed,smoothspeed
156,-2,-1.54890756649672,-0.050121381500364,-0.0479160282518211
157,-2,-1.59401680984705,-0.0451092433503275,-0.0476353497616717
158,-2.5,-1.68461512886235,-0.0905983190152948,-0.0519316466870341
159,-2.5,-1.76615361597611,-0.0815384871137654,-0.0548923307297072
160,-2.5,-1.8395382543785,-0.0733846384023888,-0.0567415614969754
161,-2.5,-1.90558442894065,-0.0660461745621499,-0.0576720228034928
162,-2.5,-1.96502598604659,-0.059441557105935,-0.057848976233737
163,-2.5,-2.01852338744193,-0.0534974013953415,-0.0574138187498975
164,-2.5,-2.06667104869773,-0.0481476612558072,-0.0564872030004884
165,-2.5,-2.11000394382796,-0.0433328951302268,-0.0551717722134623
166,-2.5,-2.14900354944516,-0.0389996056172039,-0.0535545555538365
167,-2.5,-2.18410319450065,-0.0350996450554835,-0.0517090645040012
168,-2.5,-2.21569287505058,-0.0315896805499354,-0.0496971261085946
169,-2.5,-2.24412358754553,-0.0284307124949414,-0.0475704847472293
170,-2.5,-2.26971122879097,-0.0255876412454477,-0.0453722003970511
171,-2.5,-2.29274010591188,-0.0230288771209026,-0.0431378680694363
172,-2.5,-2.31346609532069,-0.0207259894088123,-0.0408966802033739
173,-2.5,-2.33211948578862,-0.0186533904679314,-0.0386723512298296
174,-2.5,-2.34890753720976,-0.016788051421138,-0.0364839212489605
175,-2.5,-2.36401678348878,-0.0151092462790241,-0.0343464537519668
176,-2.5,-2.3776151051399,-0.0135983216511217,-0.0322716405418823
177,-2.5,-2.38985359462591,-0.0122384894860095,-0.030268325436295
178,-2.5,-2.40086823516332,-0.0110146405374087,-0.0283429569464064
179,-2.5,-2.41078141164699,-0.00991317648366774,-0.0264999789001325
180,-2.5,-2.41970327048229,-0.00892185883530106,-0.0247421668936494
181,-2.5,-2.42773294343406,-0.00802967295177082,-0.0230709174994615
182,-2.5,-2.43495964909065,-0.00722670565659378,-0.0214864963151748
183,-2.5,-2.44146368418159,-0.00650403509093467,-0.0199882501927507
184,-2.5,-2.44731731576343,-0.00585363158184116,-0.0185747883316598
185,-2.5,-2.45258558418709,-0.00526826842365713,-0.0172441363408595
186,-2.5,-2.45732702576838,-0.00474144158129119,-0.0159938668649027
187,-2.5,-2.46159432319154,-0.00426729742316212,-0.0148212099207286
188,-2.5,-2.46543489087239,-0.00384056768084573,-0.0137231456967403
189,-2.5,-2.46889140178515,-0.00345651091276133,-0.0126964822183424
190,-2.5,-2.47200226160663,-0.00311085982148507,-0.0117379199786567
191,-2.5,-2.47480203544597,-0.00279977383933661,-0.0108441053647247
192,-2.5,-2.47732183190137,-0.0025197964554029,-0.0100116744737925
193,-2.5,-2.47958964871124,-0.00226781680986266,-0.00923728870739953
194,-2.5,-2.48163068384011,-0.00204103512887643,-0.00851766334954722
195,-2.5,-2.4834676154561,-0.00183693161598875,-0.00784959017619137
196,-2.5,-2.48512085391049,-0.00165323845439014,-0.00722995500401125
197,-2.5,-2.48660876851944,-0.00148791460895081,-0.0066557509645052
198,-2.5,-2.4879478916675,-0.00133912314805595,-0.00612408818286028
199,-2.5,-2.48915310250075,-0.00120521083325009,-0.00563220044789926
200,-2.5,-2.49023779225067,-0.00108468974992526,-0.00517744937810186
201,-2.5,-2.49121401302561,-0.000976220774932646,-0.00475732651778494
202,-2.5,-2.49209261172304,-0.000878598697439337,-0.00436945373575038
203,-2.5,-2.49288335055074,-0.000790738827695758,-0.00401158224494492
204,-2.5,-2.49359501549567,-0.000711664944926138,-0.00368159051494304
205,-2.5,-2.4942355139461,-0.000640498450433125,-0.00337748130849205
206,-2.5,-2.49481196255149,-0.000576448605389857,-0.00309737803818183
207,-2.5,-2.49533076629634,-0.000518803744851137,-0.00283952060884876
208,-2.5,-2.49579768966671,-0.000466923370365802,-0.00260226088500046
209,-2.5,-2.49621792070004,-0.000420231033329443,-0.00238405789983336
210,-2.5,-2.49659612863003,-0.000378207929996321,-0.00218347290284966
211,-2.5,-2.49693651576703,-0.000340387136996689,-0.00199916432626436
212,-2.5,-2.49724286419033,-0.00030634842329702,-0.00182988273596763
213,-2.5,-2.49751857777129,-0.000275713580967452,-0.00167446582046761
214,-2.5,-2.49776671999416,-0.00024814222287084,-0.00153183346070793
215,-2.5,-2.49799004799475,-0.000223328000583667,-0.00140098291469551
216,-2.5,-2.49819104319527,-0.000200995200525078,-0.00128098414327846
217,-2.5,-2.49837193887575,-0.000180895680472748,-0.00117097529699789
218,-2.5,-2.49853474498817,-0.000162806112425251,-0.00107015837854063
219,-2.5,-2.49868127048935,-0.000146525501182992,-0.000977795090804864
220,-2.5,-2.49881314344042,-0.000131872951064427,-0.00089320287683082
221,-2.5,-2.49893182909638,-0.000118685655958295,-0.000815751154743568
222,-2.5,-2.49903864618674,-0.000106817090362199,-0.000744857748305431
223,-2.5,-2.49913478156807,-9.61353813262456E-05,-0.000679985511607512
224,-2.5,-2.49922130341126,-8.65218431935766E-05,-0.000620639144766119
225,-2.5,-2.49929917307013,-7.78696588743522E-05,-0.000566362196176942
226,-2.5,-2.49936925576312,-7.00826929866949E-05,-0.000516734245857917
227,-2.5,-2.49943233018681,-6.30744236880254E-05,-0.000471368263640928
228,-2.5,-2.49948909716813,-5.67669813191785E-05,-0.000429908135408753
229,-2.5,-2.49954018745131,-5.10902831871718E-05,-0.000392026350186595
230,-2.5,-2.49958616870618,-4.59812548685434E-05,-0.00035742184065479
231,-2.5,-2.49962755183556,-4.13831293815115E-05,-0.000325817969527462
232,-2.5,-2.49966479665201,-3.72448164434047E-05,-0.000296960654219056
233,-2.5,-2.49969831698681,-3.35203347994195E-05,-0.000270616622277093
234,-2.5,-2.49972848528813,-3.01683013192999E-05,-0.000246571790181313
235,-2.5,-2.49975563675931,-2.71514711873699E-05,-0.000224629758281919
236,-2.5,-2.49978007308338,-2.44363240686774E-05,-0.000204610414860595
237,-2.5,-2.49980206577504,-2.19926916615876E-05,-0.000186348642540694
238,-2.5,-2.49982185919754,-1.97934224956953E-05,-0.000169693120536194
239,-2.5,-2.49983967327779,-1.78140802460369E-05,-0.000154505216507178
240,-2.5,-2.49985570595001,-1.60326722213888E-05,-0.000140657962078599
241,-2.5,-2.49987013535501,-1.44294049992943E-05,-0.000128035106370669
242,-2.5,-2.49988312181951,-1.29864644993205E-05,-0.000116530242183534
243,-2.5,-2.49989480963756,-1.16878180493885E-05,-0.00010604599977012
244,-2.5,-2.4999053286738,-1.0519036244272E-05,-9.64933034175348E-05
245,-2.5,-2.49991479580642,-9.46713262006682E-06,-8.7790686337788E-05
246,-2.5,-2.49992331622578,-8.52041935806014E-06,-7.98636596398152E-05
247,-2.5,-2.4999309846032,-7.66837742238735E-06,-7.26441314180724E-05
248,-2.5,-2.49993788614288,-6.90153968019303E-06,-6.60698722442845E-05
249,-2.5,-2.49994409752859,-6.21138571199609E-06,-6.00840235910557E-05
250,-2.5,-2.49994968777573,-5.59024714075207E-06,-5.46346459460253E-05
251,-2.5,-2.49995471899816,-5.03122242667686E-06,-4.96743035940904E-05
252,-2.5,-2.49995924709834,-4.5281001841424E-06,-4.51596832530956E-05
253,-2.5,-2.49996332238851,-4.07529016577257E-06,-4.10512439443633E-05
254,-2.5,-2.49996699014966,-3.66776114901768E-06,-3.73128956648288E-05
255,-2.5,-2.49997029113469,-3.30098503420473E-06,-3.39117046017664E-05
256,-2.5,-2.49997326202122,-2.97088653056221E-06,-3.0817622794646E-05
257,-2.5,-2.4999759358191,-2.67379787777244E-06,-2.80032403029586E-05
258,-2.5,-2.49997834223719,-2.40641809012843E-06,-2.54435580816756E-05
259,-2.5,-2.49998050801347,-2.16577628098236E-06,-2.31157799016063E-05
260,-2.5,-2.49998245721212,-1.94919865270649E-06,-2.09991217767163E-05
261,-2.5,-2.49998421149091,-1.75427878756906E-06,-1.90746374778016E-05
262,-2.5,-2.49998579034182,-1.57885090867893E-06,-1.73250588208893E-05
263,-2.5,-2.49998721130764,-1.42096581789986E-06,-1.57346495205904E-05
264,-2.5,-2.49998849017688,-1.27886923628751E-06,-1.42890714921601E-05
265,-2.5,-2.49998964115919,-1.15098231256994E-06,-1.29752625742011E-05
266,-2.5,-2.49999067704327,-1.03588408117972E-06,-1.17813247248989E-05
267,-2.5,-2.49999160933894,-9.32295673106154E-07,-1.06964218197196E-05
268,-2.5,-2.49999244840505,-8.39066105928765E-07,-9.71068624834056E-06
269,-2.5,-2.49999320356454,-7.55159495380298E-07,-8.81513357304453E-06
270,-2.5,-2.49999388320809,-6.79643545442588E-07,-8.00158457028434E-06
271,-2.5,-2.49999449488728,-6.11679191298009E-07,-7.2625940323857E-06
272,-2.5,-2.49999504539855,-5.50511272123799E-07,-6.59138575635951E-06
273,-2.5,-2.4999955408587,-4.95460144911419E-07,-5.9817931952147E-06
274,-2.5,-2.49999598677283,-4.45914130065006E-07,-5.42820528869973E-06
275,-2.5,-2.49999638809554,-4.0132271728055E-07,-4.92551703155782E-06
276,-2.5,-2.49999674928599,-3.61190445552495E-07,-4.46908437295728E-06
277,-2.5,-2.49999707435739,-3.25071400908428E-07,-4.0546830757524E-06
278,-2.5,-2.49999736692165,-2.92564260817585E-07,-3.67847119425892E-06
279,-2.5,-2.49999763022949,-2.63307834647009E-07,-3.33695485829773E-06
280,-2.5,-2.49999786720654,-2.36977051315534E-07,-3.02695707759951E-06
281,-2.5,-2.49999808048588,-2.13279346183981E-07,-2.74558930445795E-06
282,-2.5,-2.4999982724373,-1.91951411654401E-07,-2.4902255151776E-06
283,-2.5,-2.49999844519357,-1.72756270622187E-07,-2.25847859072206E-06
284,-2.5,-2.49999860067421,-1.55480643471151E-07,-2.04817879599697E-06
285,-2.5,-2.49999874060679,-1.39932578857582E-07,-1.85735417428303E-06
286,-2.5,-2.49999886654611,-1.25939321193869E-07,-1.68421268897411E-06
287,-2.5,-2.4999989798915,-1.13345389074482E-07,-1.52712595898415E-06
288,-2.5,-2.49999908190235,-1.02010849989398E-07,-1.38461444808467E-06
289,-2.5,-2.49999917371211,-9.18097651236849E-08,-1.25533397978858E-06
290,-2.5,-2.4999992563409,-8.26287887001342E-08,-1.13806346067973E-06
291,-2.5,-2.49999933070681,-7.43659098745297E-08,-1.03169370559921E-06
292,-2.5,-2.49999939763613,-6.69293185318054E-08,-9.35217266892471E-07
293,-2.5,-2.49999945787252,-6.02363869894873E-08,-8.47719178902172E-07
294,-2.5,-2.49999951208527,-5.4212748068494E-08,-7.68368535818804E-07
295,-2.5,-2.49999956087674,-4.87914735280981E-08,-6.96410829589734E-07
296,-2.5,-2.49999960478907,-4.39123262196972E-08,-6.3116097925273E-07
297,-2.5,-2.49999964431016,-3.95210935089096E-08,-5.71996990678348E-07
298,-2.5,-2.49999967987914,-3.55689842024276E-08,-5.18354190030756E-07
299,-2.5,-2.49999971189123,-3.20120858710027E-08,-4.69719979614781E-07
300,-2.5,-2.49999974070211,-2.88108772394935E-08,-4.25629069377252E-07
301,-2.5,-2.4999997666319,-2.59297894267263E-08,-3.85659141382199E-07
