ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,1508,1508
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
-335,2000,2000,2000,2000,-335
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,2000,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1775,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,1760,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1589,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,2000,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,1786,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,1829,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,2000,2000,1570
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
1570,1884,2000,1178,2000,1178
