Time,position,smoothposition,speed,smoothspeed
425,-1,-0.876107145098572,-0.0137658727668253,-0.016639144709383
426,-1,-0.888496430588715,-0.0123892854901427,-0.016214158787459
427,-1,-0.899646787529843,-0.0111503569411285,-0.015707778602826
428,-1,-0.909682108776859,-0.0100353212470157,-0.0151405328672449
429,-1,-0.918713897899173,-0.00903178912231406,-0.0145296584927518
430,-1,-0.926842508109256,-0.00812861021008271,-0.0138895536644849
431,-1,-0.93415825729833,-0.00731574918907441,-0.0132321732169439
432,-1,-0.940742431568497,-0.006584174270167,-0.0125673733222662
433,-1,-0.946668188411647,-0.00592575684315022,-0.0119032116743546
434,-1,-0.952001369570483,-0.0053331811588353,-0.0112462086228027
435,-1,-0.956801232613435,-0.00479986304295177,-0.0106015740648176
436,-1,-0.961121109352091,-0.00431987673865653,-0.00997340433220147
437,-1,-0.965008998416882,-0.00388788906479087,-0.00936485280546041
438,-1,-0.968508098575194,-0.00349910015831179,-0.00877827754074555
439,-1,-0.971657288717674,-0.00314919014248061,-0.00821536880091905
440,-1,-0.974491559845907,-0.00283427112823254,-0.0076772590336504
441,-1,-0.977042403861316,-0.00255084401540928,-0.00716461753182629
442,-1,-0.979338163475185,-0.00229575961386841,-0.0066777317400305
443,-1,-0.981404347127666,-0.00206618365248157,-0.00621657693127561
444,-1,-0.9832639124149,-0.00185956528723341,-0.00578087576687139
445,-2.5,-1.13493752117341,-0.15167360875851,-0.0203701490660353
446,-2.5,-1.27144376905607,-0.136506247882659,-0.0319837589476976
447,-2,-1.34429939215046,-0.0728556230943931,-0.0360709453623672
448,-2,-1.40986945293542,-0.0655700607849539,-0.0390208569046259
449,-2,-1.46888250764187,-0.0590130547064585,-0.0410200766848091
450,-2,-1.52199425687769,-0.0531117492358126,-0.0422292439399095
451,-2,-1.56979483118992,-0.0478005743122314,-0.0427863769771417
452,-2,-1.61281534807093,-0.0430205168810083,-0.0428097909675283
453,-2,-1.65153381326383,-0.0387184651929073,-0.0424006583900662
454,-2,-1.68638043193745,-0.0348466186736167,-0.0416452544184213
455,-2,-1.71774238874371,-0.0313619568062549,-0.0406169246572046
456,-2,-1.74596814986933,-0.0282257611256294,-0.0393778083040471
457,-2,-1.7713713348824,-0.0254031850130665,-0.037980345974949
458,-2,-1.79423420139416,-0.0228628665117598,-0.0364685980286301
459,-2,-1.81481078125474,-0.0205765798605839,-0.0348793962118255
460,-2,-1.83332970312927,-0.0185189218745254,-0.0332433487780955
461,-2,-1.84999673281634,-0.016667029687073,-0.0315857168689932
462,-2,-1.86499705953471,-0.0150003267183656,-0.0299271778539305
463,-2,-1.87849735358124,-0.0135002940465292,-0.0282844894731903
464,-2,-1.89064761822311,-0.0121502646418763,-0.0266710669900589
465,-2,-1.9015828564008,-0.0109352381776886,-0.0250974841088219
466,-2,-1.91142457076072,-0.00984171435991965,-0.0235719071339317
467,-2,-1.92028211368465,-0.00885754292392771,-0.0221004707129313
468,-2,-1.92825390231619,-0.00797178863153492,-0.0206876025047916
469,-2,-1.93542851208457,-0.00717460976838136,-0.0193363032311506
470,-2,-1.94188566087611,-0.00645714879154324,-0.0180483877871899
471,-2,-1.9476970947885,-0.00581143391238892,-0.0168246923997098
472,-2,-1.95292738530965,-0.00523029052115009,-0.0156652522118538
473,-2,-1.95763464677868,-0.00470726146903511,-0.0145694531375719
474,-2,-1.96187118210082,-0.00423653532213164,-0.0135361613560279
475,-2,-1.96568406389073,-0.00381288178991834,-0.012563833399417
476,-2,-1.96911565750166,-0.0034315936109266,-0.0116506094205679
477,-2,-1.97220409175149,-0.00308843424983385,-0.0107943919034945
478,-2,-1.97498368257634,-0.00277959082485046,-0.00999291179563011
479,-2,-1.97748531431871,-0.0025016317423654,-0.00924378379030364
480,-2,-1.97973678288684,-0.00225146856812897,-0.00854455226808617
481,-2,-1.98176310459816,-0.00202632171131611,-0.00789272921240916
482,-2,-1.98358679413834,-0.00182368954018441,-0.00728582524518669
483,-2,-1.98522811472451,-0.00164132058616606,-0.00672137477928463
484,-2,-1.98670530325206,-0.0014771885275493,-0.00619695615411109
485,-1.5,-1.93803477292685,0.0486705303252055,-0.000710207506179431
486,-1.5,-1.89423129563416,0.043803477292685,0.00374116097370701
487,-1,-1.80480816607075,0.0894231295634165,0.012309357832678
488,-1,-1.72432734946367,0.0804808166070747,0.0191265037101176
489,-1,-1.65189461451731,0.0724327349463674,0.0244571268337426
490,-1,-1.58670515306558,0.0651894614517305,0.0285303602955414
491,-1,-1.52803463775902,0.0586705153065576,0.031544375796643
492,-1,-1.47523117398312,0.0528034637759018,0.0336702845945689
493,-1,-1.4277080565848,0.0475231173983117,0.0350555678749432
494,-1,-1.38493725092632,0.0427708056584803,0.0358270916532969
495,-1,-1.34644352583369,0.0384937250926325,0.0360937549972305
496,-1,-1.31179917325032,0.0346443525833691,0.0359488147558443
497,-1,-1.28061925592529,0.0311799173250322,0.0354719250127631
498,-1,-1.25255733033276,0.028061925592529,0.0347309250707397
499,-1,-1.22730159729949,0.0252557330332761,0.0337834058669933
500,-1,-1.20457143756954,0.0227301597299485,0.0326780812532889
501,-1,-1.18411429381258,0.0204571437569536,0.0314559875036553
502,-1,-1.16570286443132,0.0184114293812583,0.0301515316914156
503,-1,-1.14913257798819,0.0165702864431325,0.0287934071665873
504,-1,-1.13421932018937,0.0149132577988191,0.0274053922298105
505,-1,-1.12079738817044,0.0134219320189373,0.0260070462087232
506,-1,-1.10871764935339,0.0120797388170435,0.0246143154695552
507,-1,-1.09784588441805,0.0108717649353391,0.0232400604161336
508,-1,-1.08806129597625,0.0097845884418053,0.0218945132187008
509,-1,-1.07925516637862,0.00880612959762472,0.0205856748565932
510,-1,-1.07132964974076,0.00792551663786223,0.0193196590347201
511,-1,-1.06419668476668,0.00713296497407612,0.0181009896286557
512,-1,-1.05777701629002,0.00641966847666842,0.016932857513457
513,-1,-1.05199931466101,0.00577770162900171,0.0158173419250114
514,-1,-1.04679938319491,0.00519993146610154,0.0147556008791204
515,-1,-1.04211944487542,0.00467993831949132,0.0137480346231575
516,-1,-1.03790750038788,0.00421194448754214,0.012794425609596
517,-1,-1.03411675034909,0.00379075003878793,0.0118940580525152
518,-1,-1.03070507531418,0.00341167503490913,0.0110458197507546
519,-1,-1.02763456778276,0.00307050753141835,0.010248288528821
520,-1,-1.02487111100449,0.00276345677827639,0.0094998053537665
521,-1,-1.02238399990404,0.00248711110044875,0.00879853592843472
522,-1,-1.02014559991364,0.00223839999040387,0.00814252233463164
523,-1,-1.01813103992227,0.00201455999136346,0.00752972610030482
524,-1,-1.01631793593004,0.00181310399222712,0.00695806388949705
525,-1,-1.01468614233704,0.00163179359300458,0.0064254368598478
526,-1,-1.01321752810334,0.00146861423370392,0.00592975459723341
527,-1,-1.011895775293,0.00132175281033353,0.00546895441854343
528,-1,-1.0107061977637,0.00118957752930027,0.00504101672961911
529,-1,-1.00963557798733,0.00107061977637035,0.00464397703429423
530,-1,-1.0086720201886,0.00096355779873325,0.00427593511073814
531,-0.5,-0.957804818169739,0.0508672020188599,0.00893506180155031
532,-0.5,-0.912024336352765,0.0457804818169739,0.0126196038030927
533,-0.5,-0.870821902717488,0.0412024336352765,0.0154778867863111
534,-0.5,-0.83373971244574,0.0370821902717489,0.0176383171348548
535,-0.5,-0.800365741201166,0.033373971244574,0.0192118825458268
536,-0.5,-0.770329167081049,0.0300365741201166,0.0202943517032557
537,-0.5,-0.743296250372944,0.0270329167081049,0.0209682082037407
538,-0.5,-0.71896662533565,0.0243296250372944,0.021304349887096
539,-0.5,-0.697069962802085,0.0218966625335649,0.0213635811517429
540,-0.5,-0.677362966521876,0.0197069962802084,0.0211979226645895
541,-0.5,-0.659626669869689,0.0177362966521877,0.0208517600633493
542,-0.5,-0.64366400288272,0.0159626669869689,0.0203628507557113
543,-0.5,-0.629297602594448,0.014366400288272,0.0197632057089673
544,-0.5,-0.616367842335003,0.0129297602594448,0.0190798611640151
545,-0.5,-0.604731058101503,0.0116367842335003,0.0183355534709636
546,-0.5,-0.594257952291352,0.0104731058101503,0.0175493087048823
547,-0.5,-0.584832157062217,0.00942579522913523,0.0167369573573076
548,-0.5,-0.576348941355995,0.00848321570622168,0.015911583192199
549,-1,-0.618714047220396,-0.0423651058644005,0.010083914286539
550,-1,-0.656842642498356,-0.0381285952779604,0.00526266333008909
551,-1,-0.691158378248521,-0.0343157357501643,0.00130482342206374
552,-1,-0.722042540423669,-0.0308841621751479,-0.00191407513765742
553,-1,-0.749838286381302,-0.0277957459576331,-0.00450224221965499
554,-1,-0.774854457743172,-0.0250161713618698,-0.00655363513387648
555,-1,-0.797369011968854,-0.0225145542256828,-0.00814972704305711
556,-1,-0.817632110771969,-0.0202630988031146,-0.00936106421906286
557,-1,-0.835868899694772,-0.0182367889228031,-0.0102486366894369
558,-1,-0.852282009725295,-0.0164131100305228,-0.0108650840235455
559,-1,-0.867053808752765,-0.0147717990274705,-0.011255755523938
560,-1,-0.880348427877489,-0.0132946191247235,-0.0114596418840165
561,-1,-0.89231358508974,-0.0119651572122511,-0.01151019341684
562,-1,-0.903082226580766,-0.010768641491026,-0.0114360382242586
563,-1,-0.912774003922689,-0.00969177734192339,-0.0112616121360251
564,-1,-0.92149660353042,-0.00872259960773103,-0.0110077108831957
565,-1,-0.929346943177378,-0.00785033964695792,-0.0106919737595719
566,-1,-0.93641224885964,-0.00706530568226216,-0.0103293069518409
567,-1,-0.942771023973676,-0.00635877511403593,-0.00993225376806042
568,-1,-0.948493921576309,-0.00572289760263234,-0.00951131815151761
569,-1,-0.953644529418678,-0.00515060784236909,-0.00907524712060276
570,-1,-0.95828007647681,-0.00463554705813218,-0.0086312771143557
571,-1,-0.962452068829129,-0.00417199235231902,-0.00818534863815203
572,-1,-0.966206861946216,-0.00375479311708704,-0.00774229308604553
573,-1,-0.969586175751594,-0.00337931380537837,-0.00730599515797882
574,-1,-0.972627558176435,-0.00304138242484053,-0.00687953388466499
575,-1,-0.975364802358792,-0.00273724418235655,-0.00646530491443414
576,-1,-0.977828322122912,-0.00246351976412085,-0.00606512639940282
577,-1,-0.980045489910621,-0.00221716778770875,-0.00568033053823341
578,-1,-0.982040940919559,-0.00199545100893783,-0.00531184258530385
579,-1,-0.983836846827603,-0.00179590590804413,-0.00496024891757788
580,-1,-0.985453162144843,-0.00161631531723971,-0.00462585555754406
581,-1,-0.986907845930359,-0.00145468378551572,-0.00430873838034123
582,-1,-0.988217061337323,-0.00130921540696416,-0.00400878608300352
583,-1,-0.98939535520359,-0.00117829386626778,-0.00372573686132995
584,-1,-0.990455819683231,-0.00106046447964092,-0.00345920962316104
585,-1,-0.991410237714908,-0.00095441803167684,-0.00320873046401262
586,-1,-0.992269213943417,-0.000858976228509167,-0.00297375504046228
587,-1,-0.993042292549076,-0.000773078605658228,-0.00275368739698187
588,-1,-0.993738063294168,-0.000695770745092417,-0.00254789573179293
589,-1,-0.994364256964751,-0.000626193670583253,-0.00235572552567196
590,-1,-0.994927831268276,-0.000563574303524828,-0.00217651040345725
591,-1,-0.995435048141448,-0.000507216873172345,-0.00200958105042876
592,-1,-0.995891543327304,-0.00045649518585511,-0.00185427246397139
593,-1,-0.996302388994573,-0.000410845667269677,-0.00170992978430122
594,-1,-0.996672150095116,-0.000369761100542654,-0.00157591291592536
595,-1,-0.997004935085604,-0.000332784990488388,-0.00145160012338167
596,-1.5,-1.04730444157704,-0.0502995064914396,-0.00633639076018746
597,-1.5,-1.09257399741934,-0.0452695558422955,-0.0102297072683983
598,-2,-1.18331659767741,-0.090742600258066,-0.018280996567365
599,-2,-1.26498493790966,-0.0816683402322596,-0.0246197309338545
600,-2,-1.3384864441187,-0.0735015062090334,-0.0295079084613724
601,-2,-1.40463779970683,-0.0661513555881301,-0.0331722531740482
602,-2,-1.46417401973615,-0.0595362200293172,-0.0358086498595751
603,-2,-1.51775661776253,-0.0535825980263855,-0.0375860446762561
604,-2,-1.56598095598628,-0.0482243382237468,-0.0386498740310052
605,-2,-1.60938286038765,-0.0434019044013723,-0.0391250770680419
606,-2,-1.64844457434889,-0.039061713961235,-0.0391187407573612
607,-2,-1.683600116914,-0.0351555425651116,-0.0387224209381362
608,-2,-1.7152401052226,-0.0316399883086003,-0.0380141776751826
609,-2,-1.74371609470034,-0.0284759894777402,-0.0370603588554384
610,-2,-1.7693444852303,-0.0256283905299663,-0.0359171620228912
611,-2,-1.79241003670727,-0.0230655514769695,-0.034632000968299
612,-2,-1.81316903303655,-0.0207589963292727,-0.0332447005043964
613,-2,-1.83185212973289,-0.0186830966963454,-0.0317885401235913
614,-2,-1.8486669167596,-0.0168147870267108,-0.0302911648139032
615,-2,-1.86380022508364,-0.0151333083240397,-0.0287753791649169
616,-2,-1.87742020257528,-0.0136199774916359,-0.0272598389975888
617,-2,-1.88967818231775,-0.0122579797424722,-0.0257596530720771
618,-2,-1.90071036408598,-0.0110321817682251,-0.0242869059416919
619,-2,-1.91063932767738,-0.00992896359140238,-0.022851111706663
620,-2,-1.91957539490964,-0.00893606723226226,-0.0214596072592229
621,-2,-1.92761785541868,-0.00804246050903612,-0.0201178925842042
622,-2,-1.93485606987681,-0.00723821445813244,-0.018829924771597
623,-2,-1.94137046288913,-0.00651439301231926,-0.0175983715956693
624,-2,-1.94723341660021,-0.00586295371108725,-0.0164248298072111
625,-2,-1.95251007494019,-0.00527665833997859,-0.0153100126604878
626,-2,-1.95725906744617,-0.00474899250598071,-0.0142539106450371
627,-2,-1.96153316070156,-0.00427409325538264,-0.0132559289060717
628,-2,-1.9653798446314,-0.00384668392984433,-0.0123150044084489
629,-2,-1.96884186016826,-0.00346201553685987,-0.01142970552129
630,-2,-1.97195767415143,-0.00311581398317395,-0.0105983163674784
631,-2,-1.97476190673629,-0.00280423258485651,-0.00981890798921623
632,-2,-1.97728571606266,-0.00252380932637086,-0.00908939812293169
633,-2,-1.9795571444564,-0.00227142839373373,-0.00840760115001189
634,-2,-1.98160143001076,-0.00204428555436031,-0.00777126959044674
635,-2,-1.98344128700968,-0.00183985699892442,-0.0071781283312945
636,-2,-1.98509715830871,-0.001655871299032,-0.00662590262806825
637,-2,-1.98658744247784,-0.00149028416912866,-0.00611234078217429
638,-2,-1.98792869823006,-0.00134125575221589,-0.00563523227917845
639,-2,-1.98913582840705,-0.00120713017699425,-0.00519242206896003
640,-2,-1.99022224556635,-0.00108641715929481,-0.00478182157799351
641,-2,-1.99120002100971,-0.000977775443365303,-0.00440141696453069
642,-2,-1.99208001890874,-0.000879997899028817,-0.0040492750579805
643,-2,-1.99287201701787,-0.000791998109126002,-0.00372354736309505
644,-2,-1.99358481531608,-0.000712798298213357,-0.00342247245660688
645,-2,-1.99422633378447,-0.00064151846839211,-0.00314437705778541
646,-2,-1.99480370040602,-0.000577366621552722,-0.00288767601416214
647,-2,-1.99532333036542,-0.000519629959397472,-0.00265087140868567
648,-2,-1.99579099732888,-0.000467666963457791,-0.00243255096416288
649,-2,-1.99621189759599,-0.000420900267112057,-0.0022313858944578
650,-2,-1.99659070783639,-0.000378810240400762,-0.0020461283290521
651,-2,-1.99693163705275,-0.000340929216360752,-0.00187560841778296
652,-2,-1.99723847334748,-0.000306836294724722,-0.00171873120547714
653,-2,-1.99751462601273,-0.000276152665252161,-0.00157447335145464
654,-2,-1.99776316341146,-0.000248537398726878,-0.00144187975618186
655,-2,-1.99798684707031,-0.000223683658854279,-0.00132006014644911
656,-2,-1.99818816236328,-0.000201315292968962,-0.00120818566110109
657,-2,-1.99836934612695,-0.000181183763672044,-0.00110548547135819
658,-2,-1.99853241151426,-0.000163065387304817,-0.00101124346295285
659,-2,-1.99867917036283,-0.00014675884857418,-0.000924795001514983
660,-2,-1.99881125332655,-0.000132082963716806,-0.000845523797735165
661,-2,-1.99893012799389,-0.000118874667345059,-0.000772858884696154
662,-2,-1.9990371151945,-0.000106987200610753,-0.000706271716287614
663,-1.5,-1.94913340367505,0.0499037115194505,0.0043547266072862
664,-1.5,-1.90422006330755,0.0449133403675053,0.00841058798330811
665,-1.5,-1.86379805697679,0.0404220063307548,0.0116117298180528
666,-1.5,-1.82741825127911,0.0363798056976794,0.0140885374060154
667,-1.5,-1.7946764261512,0.0327418251279115,0.015953866178205
668,-1.5,-1.76520878353608,0.0294676426151204,0.0173052438218966
669,-1.5,-1.73868790518247,0.0265208783536082,0.0182268072750677
670,-1.5,-1.71481911466423,0.0238687905182473,0.0187910055993857
671,-1.5,-1.6933372031978,0.0214819114664226,0.0190600961860894
672,-1,-1.62400348287802,0.0693337203197804,0.0240874585994585
673,-0.5,-1.51160313459022,0.112400348287802,0.0329187475682929
674,-0.5,-1.4104428211312,0.101160313459022,0.0397429041573658
675,-0.5,-1.31939853901808,0.0910442821131199,0.0448730419529412
676,0,-1.18745868511627,0.131939853901808,0.0535797231478279
677,0,-1.06871281660464,0.118745868511627,0.0600963376842078
678,0,-0.96184153494418,0.106871281660464,0.0647738320818335
679,0,-0.865657381449762,0.096184153494418,0.0679148642230919
680,0,-0.779091643304786,0.0865657381449761,0.0697799516152804
681,0.5,-0.651182478974307,0.127909164330479,0.0755928728868002
682,0.5,-0.536064231076876,0.115118247897431,0.0795454103878632
683,0.5,-0.432457807969189,0.103606423107688,0.0819515116598457
684,0.5,-0.33921202717227,0.0932457807969189,0.083080938573553
685,0.5,-0.255290824455043,0.083921202717227,0.0831649649879204
686,0.5,-0.179761742009539,0.0755290824455043,0.0824013767336788
687,0.5,-0.111785567808585,0.0679761742009539,0.0809588564804063
688,0.5,-0.0506070110277262,0.0611785567808585,0.0789808265104515
689,1,0.0544536900750464,0.105060701102773,0.0815888139696836
690,1,0.149008321067542,0.0945546309924954,0.0828853956719648
691,1,0.234107488960788,0.0850991678932458,0.0831067728940929
692,1,0.310696740064709,0.0765892511039212,0.0824550207150757
693,1,0.379627066058238,0.0689303259935291,0.0811025512429211
694,1,0.441664359452414,0.0620372933941762,0.0791960254580466
695,1,0.497497923507173,0.0558335640547586,0.0768597793177178
696,1.5,0.597748131156455,0.100250207649283,0.0791988221508743
697,1.5,0.68797331804081,0.0902251868843544,0.0803014586242223
698,2,0.819175986236729,0.131202668195919,0.085391579581392
699,2,0.937258387613056,0.118082401376327,0.0886606617608855
700,2,1.04353254885175,0.106274161238694,0.0904220117086664
701,2,1.13917929396658,0.0956467451148251,0.0909444850492822
702,2,1.22526136456992,0.0860820706033425,0.0904582436046883
703,2,1.30273522811293,0.0774738635430081,0.0891598055985203
704,2,1.37246170530163,0.0697264771887074,0.087216472757539
705,2,1.43521553477147,0.0627538294698367,0.0847702084287687
706,2,1.49169398129432,0.0564784465228529,0.0819410322381772
707,2,1.54252458316489,0.0508306018705678,0.0788299892014162
708,2,1.5882721248484,0.0457475416835109,0.0755217444496257
709,2,1.62944491236356,0.0411727875151597,0.0720868487561791
710,2,1.66650042112721,0.0370555087636439,0.0685837147569256
711,2,1.69985037901448,0.0333499578872793,0.0650603390699609
712,2,1.72986534111304,0.0300149620985515,0.06155580137282
713,2,1.75687880700173,0.0270134658886965,0.0581015678244077
714,2,1.78119092630156,0.0243121192998268,0.0547226229719496
715,2,1.8030718336714,0.021880907369844,0.051438451411739
716,2,1.82276465030426,0.0196928166328596,0.0482638879338511
717,2,1.84048818527384,0.0177235349695737,0.0452098526374233
718,2,1.85643936674645,0.0159511814726163,0.0422839855209426
719,2,1.87079543007181,0.0143560633253548,0.0394911933013838
720,2,1.88371588706463,0.0129204569928192,0.0368341196705274
721,2,1.89534429835816,0.0116284112935372,0.0343135488328284
722,2,1.90580986852235,0.0104655701641836,0.0319287509659639
723,2,1.91522888167011,0.00941901314776517,0.029677777184144
724,2,1.9237059935031,0.00847711183298872,0.0275577106490285
725,2,1.93133539415279,0.00762940064968975,0.0255648796490946
726,2,1.93820185473751,0.00686646058472085,0.0236950377426572
727,1.5,1.89438166926376,-0.0438201854737512,0.0169435154210164
728,1.5,1.85494350233739,-0.0394381669263761,0.0113053471862771
729,1.5,1.81944915210365,-0.0354943502337386,0.00662537744427556
730,1.5,1.78750423689328,-0.0319449152103646,0.00276834817881155
731,1,1.70875381320395,-0.0787504236893282,-0.00538352900800242
732,1,1.63787843188356,-0.0708753813203953,-0.0119327142392417
733,1,1.5740905886952,-0.0637878431883558,-0.0171182271341531
734,1,1.51668152982568,-0.0574090588695202,-0.0211473103076898
735,1,1.46501337684311,-0.0516681529825682,-0.0241993945751777
736,1,1.4185120391588,-0.0465013376843115,-0.0264295888860911
737,1,1.37666083524292,-0.0418512039158803,-0.02797175038907
738,0.5,1.28899475171863,-0.0876660835242922,-0.0339411837025922
739,0,1.16009527654677,-0.128899475171863,-0.0434370128495193
740,0,1.04408574889209,-0.116009527654677,-0.050694264330035
741,0,0.939677174002881,-0.104408574889209,-0.0560656953859524
742,0,0.845709456602593,-0.0939677174002881,-0.059855897587386
743,0,0.761138510942334,-0.0845709456602594,-0.0623274023946733
744,0,0.685024659848101,-0.0761138510942334,-0.0637060472646293
745,0,0.616522193863291,-0.06850246598481,-0.0641856891366474
746,0,0.554869974476962,-0.061652219386329,-0.0639323421616156
747,0,0.499382977029265,-0.0554869974476961,-0.0630878076902236
748,0,0.449444679326339,-0.0499382977029266,-0.0617728566914939
749,0,0.404500211393705,-0.0449444679326339,-0.0600900178156079
750,0,0.364050190254334,-0.0404500211393705,-0.0581260181479842
751,0,0.327645171228901,-0.0364050190254334,-0.0559539182357291
752,0,0.294880654106011,-0.0327645171228901,-0.0536349781244452
753,0,0.26539258869541,-0.0294880654106011,-0.0512202868530608
754,0,0.238853329825869,-0.026539258869541,-0.0487521840547088
755,0,0.214967996843282,-0.0238853329825869,-0.0462654989474966
756,0,0.193471197158954,-0.0214967996843282,-0.0437886290211798
757,0,0.174124077443058,-0.0193471197158954,-0.0413444780906513
758,0,0.156711669698753,-0.0174124077443058,-0.0389512710560168
759,0,0.141040502728877,-0.0156711669698753,-0.0366232606474026
760,0.5,0.17693645245599,0.0358959497271123,-0.0293713396099511
761,0.5,0.209242807210391,0.0323063547544011,-0.0232035701735159
762,1,0.288318526489352,0.0790757192789609,-0.0129756412282682
763,1,0.359486673840416,0.0711681473510649,-0.00456126237033493
764,1,0.423538006456375,0.0640513326159584,0.0022999971282944
765,1,0.481184205810737,0.0576461993543625,0.00783461735090122
766,1,0.533065785229664,0.0518815794189263,0.0122393135577037
767,1,0.579759206706697,0.0466934214770336,0.0156847243496367
768,1,0.621783286036028,0.0420240793293303,0.0183186598476061
769,1.5,0.709604957432425,0.0878216713963973,0.0252689610024852
770,1.5,0.788644461689182,0.0790395042567575,0.0306460153279124
771,2,0.909780015520264,0.121135553831082,0.0396949691782294
772,2,1.01880201396824,0.109021998447974,0.0466276721052038
773,2,1.11692181257141,0.0981197986031763,0.051776884755001
774,2,1.20522963131427,0.0883078187428585,0.0554299781537868
775,2,1.28470666818285,0.0794770368685727,0.0578346840252654
776,2,1.35623600136456,0.0715293331817155,0.0592041489409104
777,2,1.4206124012281,0.064376399863544,0.0597213740331737
778,2,1.47855116110529,0.0579387598771894,0.0595431126175753
779,2,1.53069604499476,0.0521448838894705,0.0588032897447648
780,2,1.57762644049529,0.0469303955005236,0.0576160003203407
781,2,1.61986379644576,0.0422373559504712,0.0560781358833538
782,2,1.65787741680118,0.038013620355424,0.0542716843305608
783,2,1.69208967512107,0.0342122583198816,0.0522657417294929
784,2,1.72288070760896,0.0307910324878935,0.0501182708053329
785,2,1.75059263684806,0.0277119292391041,0.0478776366487101
786,2,1.77553337316326,0.0249407363151937,0.0455839466153584
787,2,1.79798003584693,0.0224466626836743,0.04327021822219
788,2,1.81818203226224,0.0202019964153068,0.0409633960415017
789,2.5,1.88636382903601,0.0681817967737763,0.0436852361147292
790,2.5,1.94772744613241,0.0613636170963987,0.0454530742128961
791,2.5,2.00295470151917,0.0552272553867585,0.0464304923302823
792,2.5,2.05265923136725,0.0497045298480829,0.0467578960820624
793,2.5,2.09739330823053,0.0447340768632745,0.0465555141601836
794,2.5,2.13765397740748,0.0402606691769472,0.04592602966186
795,2.5,2.17388857966673,0.0362346022592526,0.0449568869215992
796,2.5,2.20649972170006,0.032611142033327,0.043722312432772
797,2.5,2.23584974953005,0.0293500278299943,0.0422850839724942
798,2.5,2.26226477457704,0.0264150250469952,0.0406980780799443
799,2.5,2.28603829711934,0.0237735225422955,0.0390056225261794
800,2.5,2.30743446740741,0.0213961702880661,0.0372446773023681
801,2.5,2.32669102066667,0.0192565532592592,0.0354458648980572
802,2.5,2.3440219186,0.0173308979333333,0.0336343682015848
803,2.5,2.35961972674,0.0155978081400003,0.0318307121954264
804,2.5,2.373657754066,0.0140380273259999,0.0300514437084837
805,2.5,2.3862919786594,0.0126342245934001,0.0283097217969754
806,2.5,2.39766278079346,0.0113708021340599,0.0266158298306838
807,2.5,2.40789650271411,0.0102337219206539,0.0249776190396808
808,2.5,2.4171068524427,0.0092103497285887,0.0234008921085716
809,2.5,2.42539616719843,0.00828931475572992,0.0218897343732875
810,2.5,2.43285655047859,0.00746038328015697,0.0204467992639744
811,2.5,2.43957089543073,0.00671434495214118,0.0190735538327911
812,2.5,2.44561380588766,0.00604291045692706,0.0177704894952047
813,2.5,2.45105242529889,0.00543861941123414,0.0165373024868076
814,2.5,2.455947182769,0.00489475747011081,0.0153730479851379
815,2.5,2.4603524644921,0.00440528172309973,0.0142762713589341
816,2.5,2.46431721804289,0.00396475355079007,0.0132451195781197
817,2.5,2.4678854962386,0.00356827819571093,0.0122774354398788
818,2.5,2.47109694661474,0.00321145037613979,0.0113708369335049
819,2.5,2.47398725195327,0.00289030533852586,0.010522783774007
820,2.5,2.47658852675794,0.00260127480467309,0.00973063287707363
821,2.5,2.47892967408215,0.00234114732420609,0.00899168432178688
822,2.5,2.48103670667393,0.00210703259178535,0.00830321914878672
823,2.5,2.48293303600654,0.00189632933260686,0.00766253016716874
824,2.5,2.48463973240589,0.00170669639934617,0.00706694679038648
825,2.5,2.4861757591653,0.00153602675941134,0.00651385478728897
826,2.5,2.48755818324877,0.00138242408347011,0.00600071171690708
827,2.5,2.48880236492389,0.00124418167512319,0.00552505871272869
828,2.5,2.4899221284315,0.001119763507611,0.00508452919221692
829,2.5,2.49092991558835,0.0010077871568499,0.00467685498868022
830,2.5,2.49183692402952,0.000907008441164869,0.00429987033392869
831,2.5,2.49265323162656,0.000816307597048205,0.00395151406024064
832,2.5,2.49338790846391,0.000734676837343518,0.00362983033795093
833,2.5,2.49404911761752,0.000661209153609121,0.00333296821951675
834,2.5,2.49464420585577,0.000595088238248387,0.00305918022138991
835,2.5,2.49517978527019,0.000535579414423282,0.00280682014069325
836,2.5,2.49566180674317,0.000482021472981042,0.00257434027392203
837,2.5,2.49609562606885,0.000433819325682983,0.00236028817909812
838,2.5,2.49648606346197,0.000390437393114507,0.00216330310049976
839,2.5,2.49683745711577,0.0003513936538031,0.00198211215583009
840,2.5,2.49715371140419,0.000316254288422968,0.00181552636908938
841,2.5,2.49743834026377,0.000284628859580582,0.0016624366181385
842,2.5,2.4976945062374,0.000256165973622657,0.00152180955368692
843,2.5,2.49792505561366,0.000230549376260214,0.00139268353594425
844,2.5,2.49813255005229,0.000207494438634104,0.00127416462621323
845,2.5,2.49831929504706,0.000186744994771004,0.00116542266306901
846,2.5,2.49848736554236,0.000168070495293993,0.00106568744629151
847,2.5,2.49863862898812,0.000151263445764549,0.000974245046238812
848,2.5,2.49877476608931,0.000136137101188094,0.00089043425173374
849,2.5,2.49889728948038,0.000122523391069329,0.000813643165667299
850,2.5,2.49900756053234,0.000110271051962041,0.000743305954296773
851,2.5,2.49910680447911,9.924394676597E-05,0.000678899753543693
852,2.5,2.4991961240312,8.93195520892398E-05,0.000619941733398248
853,2.5,2.49927651162808,8.03875968804491E-05,0.000565986319746468
