Time,position,smoothposition,speed,smoothspeed
164,-1,-0.266447108966345,-0.0815058767815172,-0.026871800488447
165,-1,-0.339802398069711,-0.0733552891033655,-0.0315201493499388
166,-1,-0.40582215826274,-0.0660197601930289,-0.0349701104342478
167,-1,-0.465239942436466,-0.059417784173726,-0.0374148778081956
168,-1,-0.518715948192819,-0.0534760057563535,-0.0390209906030114
169,-1,-0.566844353373537,-0.048128405180718,-0.0399317320607821
170,-1,-0.610159918036184,-0.0433155646626463,-0.0402701153209685
171,-1,-0.649143926232565,-0.0389840081963816,-0.0401415046085098
172,-1,-0.684229533609309,-0.0350856073767435,-0.0396359148853332
173,-1,-0.715806580248378,-0.0315770466390691,-0.0388300280607068
174,-1,-0.74422592222354,-0.0284193419751623,-0.0377889594521523
175,-1,-0.769803330001186,-0.0255774077776459,-0.0365678042847017
176,-1,-0.792822997001067,-0.0230196669998815,-0.0352129905562197
177,-1,-0.813540697300961,-0.0207177002998933,-0.033763461530587
178,-1,-0.832186627570865,-0.0186459302699039,-0.0322517084045187
179,-1,-0.848967964813778,-0.0167813372429135,-0.0307046712883582
180,-1,-0.8640711683324,-0.0151032035186222,-0.0291445245113846
181,-1,-0.87766405149916,-0.01359288316676,-0.0275893603769221
182,-1,-0.889897646349244,-0.012233594850084,-0.0260537838242383
183,-1,-0.90090788171432,-0.0110102353650756,-0.024549428978322
184,-1,-0.910817093542888,-0.00990921182856797,-0.0230854072633466
185,-1,-0.919735384188599,-0.00891829064571126,-0.0216686956015831
186,-1,-0.927761845769739,-0.00802646158114007,-0.0203044721995388
187,-1,-0.934985661192765,-0.00722381542302608,-0.0189964065218875
188,-1,-0.941487095073489,-0.00650143388072344,-0.0177469092577711
189,-1,-0.94733838556614,-0.0058512904926511,-0.0165573473812591
190,-1,-0.952604547009526,-0.00526616144338599,-0.0154282287874718
191,-1,-0.957344092308573,-0.00473954529904741,-0.0143593604386294
192,-1,-0.961609683077716,-0.00426559076914268,-0.0133499834716807
193,-1,-0.965448714769944,-0.00383903169222843,-0.0123988882937355
194,-1,-0.96890384329295,-0.00345512852300556,-0.0115045123166625
195,-1,-0.972013458963655,-0.003109615670705,-0.0106650226520667
196,-1,-0.974812113067289,-0.00279865410363456,-0.00987838579722351
197,-1,-0.97733090176056,-0.00251878869327105,-0.00914242608682827
198,-1,-0.979597811584504,-0.00226690982394395,-0.00845487446053983
199,-1,-0.981638030426054,-0.00204021884154959,-0.00781340889864081
200,-1,-0.983474227383449,-0.00183619695739456,-0.00721568770451619
201,-1,-0.985126804645104,-0.00165257726165513,-0.00665937666023008
202,-1,-0.986614124180593,-0.00148731953548964,-0.00614217094775604
203,-1,-0.987952711762534,-0.00133858758194061,-0.00566181261117449
204,-1,-0.989157440586281,-0.00120472882374656,-0.0052161042324317
205,-1,-0.990241696527652,-0.00108425594137196,-0.00480291940332573
206,-1,-0.991217526874887,-0.000975830347234807,-0.00442021049771663
207,-1,-0.992095774187399,-0.000878247312511293,-0.0040660141791961
208,-1,-0.992886196768659,-0.000790422581260164,-0.00373845501940251
209,-1,-0.993597577091793,-0.000711380323134114,-0.00343574754977567
210,-1,-0.994237819382614,-0.000640242290820714,-0.00315619702388017
211,-1,-0.994814037444352,-0.000576218061738687,-0.00289819912766602
212,-1,-0.995332633699917,-0.000518596255564829,-0.0026602388404559
213,-1,-0.995799370329925,-0.000466736630008291,-0.00244088861941114
214,-1,-0.996219433296933,-0.000420062967007473,-0.00223880605417078
215,-1,-0.99659748996724,-0.00037805667030677,-0.00205273111578438
216,-1,-0.996937740970516,-0.00034025100327606,-0.00188148310453354
217,-1,-0.997243966873464,-0.000306225902948376,-0.00172395738437503
218,-1,-0.997519570186118,-0.000275603312653638,-0.00157912197720289
219,-1,-0.997767613167506,-0.000248042981388252,-0.00144601407762142
220,-1,-0.997990851850755,-0.00022323868324936,-0.00132373653818422
221,-1,-0.99819176666568,-0.000200914814924458,-0.00121145436585824
222,-1,-0.998372589999112,-0.000180823333432056,-0.00110839126261562
223,-1,-0.998535330999201,-0.00016274100008884,-0.00101382623636295
224,-1,-0.998681797899281,-0.000146466900079911,-0.000927090302734642
225,-1,-0.998813618109353,-0.000131820210071965,-0.000847563293468374
226,-1,-0.998932256298417,-0.000118638189064768,-0.000774670783028013
227,-1,-0.999039030668576,-0.000106774370158269,-0.000707881141741039
228,-1,-0.999135127601718,-9.60969331423867E-05,-0.000646702720881174
229,-1,-0.999221614841546,-8.64872398281813E-05,-0.000590681172775874
230,-1,-0.999299453357392,-7.78385158454187E-05,-0.000539396907082829
231,-0.5,-0.949369508021652,0.0499299453357391,0.00450753731719937
232,-0.5,-0.904432557219487,0.0449369508021652,0.00855047866569595
233,-0.5,-0.863989301497539,0.0404432557219487,0.0117397563713212
234,-0.5,-0.827590371347785,0.0363989301497538,0.0142056737491645
235,-0.5,-0.794831334213006,0.0327590371347785,0.0160610100877259
236,-0.5,-0.765348200791706,0.0294831334213006,0.0174032224210834
237,-0.5,-0.738813380712535,0.0265348200791705,0.0183163821868921
238,-0.5,-0.714932042641282,0.0238813380712535,0.0188728777753282
239,-0.5,-0.693438838377153,0.0214932042641282,0.0191349104242082
240,-0.5,-0.674094954539438,0.0193438838377153,0.0191558077655589
241,-0.5,-0.656685459085494,0.0174094954539438,0.0189811765343974
242,-0.5,-0.641016913176945,0.0156685459085494,0.0186499134718126
243,-0.5,-0.626915221859251,0.0141016913176945,0.0181950912564008
244,-0.5,-0.614223699673325,0.0126915221859251,0.0176447343493532
245,-0.5,-0.602801329705993,0.0114223699673326,0.0170224979111512
246,-0.5,-0.592521196735394,0.0102801329705993,0.016348261417096
247,-0.5,-0.583269077061854,0.00925211967353934,0.0156386472427403
248,-0.5,-0.574942169355669,0.00832690770618538,0.0149074732890848
249,-0.5,-0.567447952420102,0.00749421693556684,0.014166147653733
250,-0.5,-0.560703157178092,0.00674479524201022,0.0134240124125607
251,-0.5,-0.554632841460283,0.00607031571780914,0.0126886427430856
252,-0.5,-0.549169557314254,0.00546328414602826,0.0119661068833798
253,-0.5,-0.544252601582829,0.00491695573142548,0.0112611917681844
254,-0.5,-0.539827341424546,0.00442526015828293,0.0105775986071943
255,-0.5,-0.535844607282091,0.00398273414245465,0.0099181121607203
256,-0.5,-0.532260146553882,0.00358446072820917,0.00928474701746919
257,-0.5,-0.529034131898494,0.00322601465538819,0.00867887378126109
258,-0.5,-0.526130718708645,0.00290341318984944,0.00810132772211992
259,-0.5,-0.52351764683778,0.00261307187086446,0.00755250213699438
260,-0.5,-0.521165882154002,0.00235176468377796,0.00703242839167273
261,-0.5,-0.519049293938602,0.00211658821540017,0.00654084437404548
262,-0.5,-0.517144364544742,0.00190492939386022,0.00607725287602695
263,-0.5,-0.515429928090268,0.00171443645447422,0.00564097123387168
264,-0.5,-0.513886935281241,0.00154299280902681,0.00523117339138719
265,-0.5,-0.512498241753117,0.0013886935281241,0.00484692540506088
266,-0.5,-0.511248417577805,0.00124982417531172,0.00448721528208597
267,-0.5,-0.510123575820024,0.00112484175778049,0.00415097792965542
268,-0.5,-0.509111218238022,0.00101235758200247,0.00383711589489012
269,-0.5,-0.50820009641422,0.000911121823802152,0.00354451648778133
270,-0.5,-0.507380086772798,0.000820009641422037,0.0032720658031454
271,-0.5,-0.506642078095518,0.0007380086772798,0.00301866009055884
272,-0.5,-0.505977870285966,0.000664207809551787,0.00278321486245813
273,-0.5,-0.50538008325737,0.000597787028596586,0.00256467207907198
274,-0.5,-0.504842074931633,0.000538008325736916,0.00236200570373847
275,-0.5,-0.504357867438469,0.000484207493163247,0.00217422588268095
276,-0.5,-0.503922080694623,0.000435786743846922,0.00200038196879755
277,-0.5,-0.50352987262516,0.000392208069462274,0.00183956457886402
278,-0.5,-0.503176885362644,0.00035298726251598,0.00169090684722922
279,-0.5,-0.50285919682638,0.00031768853626446,0.00155358501613274
280,-1,-0.552573277143742,-0.049714080317362,-0.00357318151721674
281,-1,-0.597315949429368,-0.0447426722856258,-0.00769013059405764
282,-1,-0.637584354486431,-0.0402684050570632,-0.0109479580403582
283,-1,-0.673825919037788,-0.036241564551357,-0.0134773186914581
284,-1,-0.706443327134009,-0.0326174080962213,-0.0153913276319344
285,-1,-0.735798994420608,-0.0293556672865991,-0.0167877615974009
286,-1,-0.762219094978547,-0.0264201005579392,-0.0177509954934547
287,-1,-0.785997185480693,-0.0237780905021453,-0.0183537049943238
288,-1,-0.807397466932623,-0.0214002814519307,-0.0186583626400845
289,-1,-0.826657720239361,-0.0192602533067376,-0.0187185517067498
290,-1,-0.843991948215425,-0.0173342279760639,-0.0185801193336812
291,-1,-0.859592753393882,-0.0156008051784575,-0.0182821879181588
292,-1,-0.873633478054494,-0.0140407246606118,-0.0178580415924041
293,-1,-0.886270130249045,-0.0126366521945506,-0.0173359026526188
294,-1,-0.89764311722414,-0.0113729869750955,-0.0167396110848664
295,-1,-0.907878805501726,-0.0102356882775859,-0.0160892188041384
296,-1,-0.917090924951554,-0.00921211944982736,-0.0154015088687073
297,-1,-0.925381832456398,-0.00829090750484462,-0.014690448732321
298,-1,-0.932843649210758,-0.0074618167543602,-0.0139675855345249
299,-1,-0.939559284289682,-0.00671563507892414,-0.0132423904889649
300,-1,-0.945603355860714,-0.00604407157103171,-0.0125225585971715
301,-1,-0.951043020274643,-0.00543966441392862,-0.0118142691788472
302,-1,-0.955938718247179,-0.00489569797253575,-0.0111224120582161
303,-1,-0.960344846422461,-0.00440612817528219,-0.0104507836699227
304,-1,-0.964310361780215,-0.00396551535775391,-0.00980225683870583
305,-1,-0.967879325602193,-0.00356896382197858,-0.0091789275370331
306,-1,-0.971091393041974,-0.00321206743978064,-0.00858224152730785
307,-1,-0.973982253737776,-0.00289086069580258,-0.00801310344415733
308,-1,-0.976584028363999,-0.00260177462622235,-0.00747197056236383
309,-1,-0.978925625527599,-0.00234159716360016,-0.00695893322248746
310,-1,-0.981033062974839,-0.00210743744724007,-0.00647378364496272
311,-1,-0.982929756677355,-0.00189669370251611,-0.00601607465071806
312,-1,-0.98463678100962,-0.00170702433226444,-0.0055851696188727
313,-1,-0.986173102908658,-0.00153632189903807,-0.00518028484688924
314,-1,-0.987555792617792,-0.00138268970913424,-0.00480052533311374
315,-1,-0.988800213356013,-0.00124442073822084,-0.00444491487362445
316,-1,-0.989920192020411,-0.00111997866439872,-0.00411242125270187
317,-1,-0.99092817281837,-0.00100798079795883,-0.00380197720722757
318,-1,-0.991835355536533,-0.000907182718162924,-0.00351249775832111
319,-1,-0.99265181998288,-0.000816464446346643,-0.00324289442712366
320,-1,-0.993386637984592,-0.000734818001712045,-0.0029920867845825
321,-1,-0.994047974186133,-0.000661336201540852,-0.00275901172627833
322,-1,-0.994643176767519,-0.000595202581386678,-0.00254263081178917
323,-1,-0.995178859090768,-0.000535682323248077,-0.00234193596293506
324,-1,-0.995660973181691,-0.000482114090923247,-0.00215595377573388
325,-1,-0.996094875863522,-0.000433902681830967,-0.00198374866634359
326,-1,-0.99648538827717,-0.000390512413647848,-0.00182442504107401
327,-1,-0.996836849449453,-0.000351461172283019,-0.00167712865419491
328,-1,-0.997153164504507,-0.000316315055054694,-0.00154104729428089
329,-1,-0.997437848054057,-0.000284683549549247,-0.00141541091980773
330,-1,-0.997694063248651,-0.000256215194594289,-0.00129949134728638
331,-1,-0.997924656923786,-0.000230593675134894,-0.00119260158007123
332,-1,-0.998132191231407,-0.000207534307621438,-0.00109409485282625
333,-1,-0.998318972108266,-0.000186780876859305,-0.00100336345522956
334,-1,-0.99848707489744,-0.000168102789173341,-0.000919837388623938
335,-1,-0.998638367407696,-0.000151292510256029,-0.000842982900787147
336,-1,-0.998774530666926,-0.000136163259230382,-0.00077230093663147
337,-1,-0.998897077600234,-0.000122546933307377,-0.000707325536299061
338,-1,-0.99900736984021,-0.000110292239976606,-0.000647622206666816
339,-1,-0.999106632856189,-9.92630159789565E-05,-0.00059278628759803
340,-1,-0.99919596957057,-8.93367143810497E-05,-0.000542441330276332
341,-1,-0.999276372613513,-8.04030429429892E-05,-0.000496237501542998
342,-1,-0.999348735352162,-7.23627386486347E-05,-0.000453850025253561
343,-1,-0.999413861816946,-6.5126464783849E-05,-0.00041497766920659
344,-1,-0.999472475635251,-5.86138183054086E-05,-0.000379341284116472
345,-1,-0.999525228071726,-5.27524364748455E-05,-0.000346682399352309
346,-1,-0.999572705264553,-4.74771928273832E-05,-0.000316761878699817
347,-1,-0.999615434738098,-4.27294735446671E-05,-0.000289358638184302
348,-1,-0.999653891264288,-3.8456526190167E-05,-0.000264268426984888
349,-1,-0.999688502137859,-3.46108735711503E-05,-0.000241302671643514
350,-1,-0.999719651924073,-3.11497862141019E-05,-0.000220287383100573
351,-1,-0.999747686731666,-2.8034807592614E-05,-0.000201062125549777
352,-1,-0.999772918058499,-2.52313268334081E-05,-0.00018347904567814
353,-2,-1.09979562625265,-0.10002270819415,-0.0101674019605253
354,-2,-1.18981606362738,-0.0900204373747351,-0.0181527055019463
355,-2,-1.27083445726465,-0.0810183936372615,-0.0244392743154778
356,-2,-1.34375101153818,-0.0729165542735355,-0.0292870023112836
357,-2,-1.40937591038436,-0.0656248988461818,-0.0329207919647734
358,-2,-1.46843831934593,-0.0590624089615637,-0.0355349536644525
359,-2,-1.52159448741133,-0.0531561680654074,-0.0372970751045479
360,-2,-1.5694350386702,-0.0478405512588667,-0.0383514227199798
361,-2,-1.61249153480318,-0.0430564961329798,-0.0388219300612798
362,-2,-1.65124238132286,-0.038750846519682,-0.03881482170712
363,-2,-1.68611814319058,-0.0348757618677138,-0.0384209157231794
364,-2,-1.71750632887152,-0.0313881856809424,-0.0377176427189557
365,-2,-1.74575569598437,-0.0282493671128481,-0.0367708151583449
366,-2,-1.77118012638593,-0.0254244304015632,-0.0356361766826668
367,-2,-1.79406211374734,-0.022881987361407,-0.0343607577505408
368,-2,-1.8146559023726,-0.0205937886252663,-0.0329840608380133
369,-2,-1.83319031213534,-0.0185344097627396,-0.031539095730486
370,-2,-1.84987128092181,-0.0166809687864657,-0.0300532830360839
371,-2,-1.86488415282963,-0.0150128719078191,-0.0285492419232575
372,-2,-1.87839573754667,-0.0135115847170373,-0.0270454762026354
373,-2,-1.890556163792,-0.0121604262453334,-0.0255569712069052
374,-2,-1.9015005474128,-0.0109443836208001,-0.0240957124482947
375,-2,-1.91135049267152,-0.00984994525872018,-0.0226711357293373
376,-2,-1.92021544340437,-0.00886495073284821,-0.0212905172296884
377,-2,-1.92819389906393,-0.00797845565956323,-0.0199593110726758
378,-2,-1.93537450915754,-0.00718061009360693,-0.018681440974769
379,-2,-1.94183705824178,-0.00646254908424626,-0.0174595517857167
380,-2,-1.94765335241761,-0.00581629417582152,-0.0162952260247272
381,-2,-1.95288801717584,-0.00523466475823953,-0.0151891698980784
382,-2,-1.95759921545826,-0.00471119828241551,-0.0141413727365121
383,-2,-1.96183929391243,-0.00424007845417407,-0.0131512433082783
384,-2,-1.96565536452119,-0.00381607060875666,-0.0122177260383261
385,-2,-1.96908982806907,-0.00343446354788091,-0.0113393997892816
386,-2,-1.97218084526216,-0.0030910171930929,-0.0105145615296628
387,-2,-1.97496276073595,-0.00278191547378359,-0.00974129692407484
388,-2,-1.97746648466235,-0.00250372392640519,-0.00901753962430787
389,-2,-1.97971983619612,-0.0022533515337646,-0.00834112081525354
390,-2,-1.98174785257651,-0.00202801638038808,-0.007709810371767
391,-2,-1.98357306731886,-0.00182521474234942,-0.00712135080882524
392,-2,-1.98521576058697,-0.00164269326811439,-0.00657348505475415
393,-2,-1.98669418452827,-0.00147842394130304,-0.00606397894340904
394,-2,-1.98802476607545,-0.00133058154717269,-0.00559063920378541
395,-2,-1.9892222894679,-0.00119752339245549,-0.00515132762265242
396,-2,-1.99030006052111,-0.00107777105320994,-0.00474397196570817
397,-2,-1.991270054469,-0.000969993947888881,-0.00436657416392624
398,-2,-1.9921430490221,-0.000872994553100082,-0.00401721620284362
399,-2,-1.99292874411989,-0.000785695097790029,-0.00369406409233827
401,-2,-1.99427228273711,-0.0006907,-0.00343446354788091,-0.0113393997892816
386,-2,-1.97218084526216,-0.0030910171930929,-0.0105145615296628
387,-2,-1.97496276073595,-0.00278191547378359,-0.00974129692407484
388,-2,-1.97746648466235,-0.00250372392640519,-0.00901753962430787
389,-2,-1.97971983619612,-0.0022533515337646,-0.00834112081525354
390,-2,-1.98174785257651,-0.00202801638038808,-0.007709810371767
391,-2,-1.98357306731886,-0.00182521474234942,-0.00712135080882524
392,-2,-1.98521576058697,-0.00164269326811439,-0.00657348505475415
393,-2,-1.98669418452827,-0.00147842394130304,-0.00606397894340904
394,-2,-1.98802476607545,-0.00133058154717269,-0.00559063920378541
395,-2,-1.9892222894679,-0.00119752339245549,-0.00515132762265242
396,-2,-1.99030006052111,-0.00107777105320994,-0.00474397196570817
397,-2,-1.991270054469,-0.000969993947888881,-0.00436657416392624
398,-2,-1.9921430490221,-0.000872994553100082,-0.00401721620284362
399,-2,-1.99292874411989,-0.000785695097790029,-0.00369406409233827
401,-2,-1.99427228273711,-0.000636413029209804,-0.00311947452063596
402,-2,-1.9948450544634,-0.00057277172628889,-0.00286480424120125
403,-2,-1.99536054901706,-0.000515494553660067,-0.00262987327244713
404,-2,-1.99582449411535,-0.00046394509829395,-0.00241328045503181
405,-2,-1.99624204470382,-0.00041755058846471,-0.0022137074683751
406,-2,-1.99661784023344,-0.000375795529618195,-0.00202991627449941
407,-2,-1.99695605621009,-0.000338215976656286,-0.0018607462447151
408,-2,-1.99726045058908,-0.000304394378990658,-0.00170511105814266
409,-2,-1.99753440553018,-0.000273954941091725,-0.00156199544643756
410,-2,-1.99778096497716,-0.000246559446982486,-0.00143045184649205
411,-2,-1.99800286847944,-0.000221903502284126,-0.00130959701207126
412,-2,-1.9982025816315,-0.000199713152055692,-0.0011986086260697
413,-2,-1.99838232346835,-0.000179741836850322,-0.00109672194714777
414,-2,-1.99854409112151,-0.000161767653165112,-0.0010032265177495
415,-2,-1.99868968200936,-0.000145590887848712,-0.000917462954759422
416,-2,-1.99882071380843,-0.000131031799063708,-0.000838819839189851
417,-2,-1.99893864242758,-0.000117928619157492,-0.000766730717186615
418,-2,-1.99904477818482,-0.00010613575724161,-0.000700671221192114
419,-2,-1.99914030036634,-9.55221815175378E-05,-0.000640156317224657
420,-2,-1.99922627032971,-8.59699633657396E-05,-0.000584737681838765
421,-2,-1.99930364329674,-7.73729670291434E-05,-0.000534001210357803
422,-2,-1.99937327896706,-6.96356703262513E-05,-0.000487564656354648
423,-2,-1.99943595107036,-6.26721032936928E-05,-0.000445075401048552
424,-2,-1.99949235596332,-5.64048929643235E-05,-0.000406208350240129
425,-2,-1.99954312036699,-5.07644036678023E-05,-0.000370663955582897
426,-2,-1.99958880833029,-4.56879633010665E-05,-0.000338166356354714
427,-2,-1.99962992749726,-4.11191669709154E-05,-0.000308461637416334
428,-2,-1.99966693474753,-3.70072502737795E-05,-0.000281316198702078
429,-2,-1.99970024127278,-3.33065252464682E-05,-0.000256515231356517
430,-2,-1.9997302171455,-2.99758727217991E-05,-0.000233861295493046
431,-2,-1.99975719543095,-2.69782854496192E-05,-0.000213172994488703
432,-2,-1.99978147588786,-2.42804569048349E-05,-0.000194283740730316
433,-2,-1.99980332829907,-2.18524112143292E-05,-0.000177040607778717
