ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,2000,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,772,2000,1067,1116,772
1425,594,2000,1067,1116,594
1425,594,2000,1067,1116,594
1425,594,2000,1067,1116,594
1425,594,2000,1067,1116,594
1425,594,2000,1067,1116,594
1425,594,2000,1067,1116,594
1425,594,2000,1067,1116,594
1425,594,2000,1067,1116,594
1425,594,2000,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,1067,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,1116,594
1425,594,657,2000,609,594
1425,594,657,2000,609,594
1425,594,657,2000,609,594
1425,594,657,2000,609,594
1425,594,657,2000,609,594
1425,594,657,2000,609,594
1425,594,657,2000,609,594
1425,594,657,2000,609,594
1425,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,594,657,2000,609,594
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,657,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,609,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,441,2000,2000,795,441
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,2000,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1028,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,795,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,578,2000,875,915,578
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,875,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,915,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1182,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,2000,2000,876,576
1158,576,947,2000,876,576
1158,576,947,2000,876,576
1158,576,947,2000,876,576
1158,576,947,2000,876,576
1158,576,947,2000,876,576
1158,576,947,2000,876,576
1158,576,947,2000,876,576
1158,576,947,2000,876,576
1158,576,947,2000,876,576
1158,576,947,874,876,576
1158,576,947,874,876,576
1158,576,947,874,876,576
1158,576,947,874,876,576
1158,576,947,874,876,576
1158,576,947,874,876,576
1158,576,947,874,876,576
1158,576,947,874,876,576
1158,576,947,874,876,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1158,576,947,874,2000,576
1097,576,947,874,2000,576
1097,576,947,874,2000,576
1097,576,947,874,2000,576
1097,576,947,874,2000,576
1097,576,947,874,2000,576
1097,576,947,874,2000,576
1097,576,947,874,2000,576
1097,576,947,874,2000,576
1097,576,947,874,2000,576
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,874,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1097,2000,947,806,2000,667
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,2000,947,806,2000,657
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,947,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,806,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1087,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,579,2000,707,2000,579
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,707,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1083,2000,2000,2000,2000,653
1059,2000,2000,2000,2000,629
1059,2000,2000,2000,2000,629
1059,2000,2000,2000,2000,629
1059,2000,2000,2000,2000,629
1059,2000,2000,2000,2000,629
1059,2000,2000,2000,2000,629
1059,2000,2000,2000,2000,629
1059,2000,2000,2000,2000,629
1059,2000,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,2000,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1059,633,2000,796,2000,629
1053,633,2000,796,2000,623
1053,633,2000,796,2000,623
1053,633,2000,796,2000,623
1053,633,2000,796,2000,623
1053,633,2000,796,2000,623
1053,633,2000,796,2000,623
1053,633,2000,796,2000,623
1053,633,2000,796,2000,623
1053,633,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,796,2000,623
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
1053,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,673,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,612,2000,612
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,1083,2000,2000,2000,1083
2000,1083,2000,2000,2000,1083
2000,1083,2000,2000,2000,1083
2000,1083,2000,2000,2000,1083
2000,1083,2000,2000,2000,1083
2000,1083,2000,2000,2000,1083
2000,1083,2000,2000,2000,1083
2000,1083,2000,2000,2000,1083
2000,1083,2000,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,2000,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
2000,1083,1143,1086,2000,1083
