ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
704,870,827,2000,2000,704
704,870,827,2000,2000,704
704,870,827,2000,2000,704
704,870,827,2000,2000,704
704,870,827,2000,2000,704
704,870,827,2000,2000,704
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,827,2000,2000,827
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,870,2000,2000,2000,870
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,2000,1562,2000,1562
1570,2000,1202,1562,2000,1202
1570,2000,1202,1562,2000,1202
1570,2000,1202,1562,2000,1202
1570,2000,1202,1562,2000,1202
1570,2000,1202,1562,2000,1202
1570,2000,1202,1562,2000,1202
1570,2000,1202,1562,2000,1202
1570,2000,1202,1562,2000,1202
1570,2000,1202,1562,2000,1202
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,2000,1202,1156,2000,1156
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,1202,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,985,2000,1156,2000,985
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,1156,2000,1156
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,1418,2000,2000,2000,1418
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,2000,2000,1771,2000,1570
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
1570,1454,2000,1771,2000,1454
