Time,position,smoothposition,speed,smoothspeed
137,-0.5,-0.502870499892612,0.000318944432512458,0.00156637710584165
138,-0.5,-0.502583449903351,0.000287049989261212,0.00143844439418361
139,-1,-0.552325104913016,-0.0497416550096649,-0.00367956554620124
140,-1,-0.597092594421714,-0.0447674895086985,-0.00778835794245097
141,-1,-0.637383334979543,-0.0402907405578286,-0.0110385962039887
142,-1,-0.673645001481588,-0.0362616665020458,-0.0135609032337944
143,-1,-0.706280501333429,-0.0326354998518411,-0.0154683628955991
144,-1,-0.735652451200086,-0.029371949866657,-0.0168587215927049
145,-1,-0.762087206080078,-0.0264347548799914,-0.0178163249214335
146,-1,-0.78587848547207,-0.0237912793919922,-0.0184138203684894
147,-1,-0.807290636924863,-0.021412151452793,-0.0187136534769198
148,-1,-0.826561573232377,-0.0192709363075138,-0.0187693817599792
149,-1,-0.843905415909139,-0.0173438426767624,-0.0186268278516575
150,-1,-0.859514874318225,-0.0156094584090861,-0.0183250909074003
151,-1,-0.873563386886403,-0.0140485125681775,-0.0178974330734781
152,-1,-0.886207048197763,-0.0126436613113597,-0.0173720558972662
153,-1,-0.897586343377986,-0.0113792951802237,-0.016772779825562
154,-1,-0.907827709040188,-0.0102413656622014,-0.0161196384092259
155,-1,-0.917044938136169,-0.00921722909598122,-0.0154293974779014
156,-1,-0.925340444322552,-0.00829550618638308,-0.0147160083487496
157,-1,-0.932806399890297,-0.00746595556774476,-0.0139910030706491
158,-1,-0.939525759901267,-0.00671936001097029,-0.0132638387646812
159,-1,-0.94557318391114,-0.00604742400987335,-0.0125421972892005
160,-1,-0.951015865520026,-0.00544268160888595,-0.011832245721169
161,-1,-0.955914278968024,-0.00489841344799735,-0.0111388624938518
162,-1,-0.960322851071221,-0.00440857210319767,-0.0104658334547864
163,-1,-0.964290565964099,-0.00396771489287784,-0.00981602159859556
164,-1,-0.967861509367689,-0.0035709434035901,-0.00919151377909502
165,-1,-0.97107535843092,-0.00321384906323108,-0.00859374730750862
166,-1,-0.973967822587828,-0.00289246415690803,-0.00802361899244856
167,-1,-0.976571040329046,-0.00260321774121719,-0.00748157886732543
168,-1,-0.978913936296141,-0.00234289596709547,-0.00696771057730243
169,-1,-0.981022542666527,-0.0021086063703859,-0.00648180015661078
170,-1,-0.982920288399874,-0.00189774573334733,-0.00602339471428443
171,-1,-0.984628259559887,-0.00170797116001253,-0.00559185235885724
172,-1,-0.986165433603898,-0.00153717404401132,-0.00518638452737265
173,-1,-0.987548890243508,-0.00138345663961015,-0.0048060917385964
174,-1,-0.988794001219157,-0.00124511097564917,-0.00444999366230168
175,-1,-0.989914601097242,-0.00112059987808422,-0.00411705428387993
176,-1,-0.990923140987517,-0.00100853989027583,-0.00380620284451952
177,-1,-0.991830826888766,-0.000907685901248234,-0.00351635115019239
178,-1,-0.992647744199889,-0.000816917311123433,-0.0032464077662855
179,-1,-0.9933829697799,-0.000735225580011045,-0.00299528954765805
180,-1,-0.99404467280191,-0.000661703022009963,-0.00276193089509324
181,-1,-0.994640205521719,-0.000595532719808944,-0.00254529107756481
182,-1,-0.995176184969547,-0.000535979447828128,-0.00234435991459114
183,-1,-0.995658566472592,-0.000482381503045248,-0.00215816207343655
184,-1,-0.996092709825333,-0.000434143352740723,-0.00198576020136697
185,-1,-0.9964834388428,-0.000390729017466729,-0.00182625708297695
186,-1,-0.99683509495852,-0.000351656115719967,-0.00167879698625125
187,-1,-0.997151585462668,-0.000316490504148059,-0.00154256633804093
188,-1,-0.997436426916401,-0.000284841453733198,-0.00141679384961016
189,-1,-0.997692784224761,-0.000256357308359934,-0.00130075019548513
190,-1,-0.997923505802285,-0.000230721577523907,-0.00119374733368901
191,-1.5,-1.04813115522206,-0.0502076494197715,-0.00609513754229726
192,-1.5,-1.09331803969985,-0.0451868844777943,-0.010004312235847
193,-1.5,-1.13398623572987,-0.0406681960300148,-0.0130707006152638
194,-2,-1.22058761215688,-0.0866013764270135,-0.0204237681964387
195,-2,-1.29852885094119,-0.0779412387843121,-0.0261755152552261
196,-2,-1.36867596584707,-0.070147114905881,-0.0305726752202916
197,-2,-1.43180836926236,-0.0631324034152927,-0.0338286480397917
198,-2,-1.48862753233613,-0.0568191630737636,-0.0361276995431889
199,-2,-1.53976477910252,-0.0511372467663871,-0.0376286542655087
200,-2,-1.58578830119226,-0.0460235220897485,-0.0384681410479327
201,-2,-1.62720947107304,-0.0414211698807736,-0.0387634439312168
202,-2,-1.66448852396573,-0.0372790528926963,-0.0386150048273647
203,-2,-1.69803967156916,-0.0335511476034267,-0.0381086191049709
204,-2,-1.72823570441224,-0.0301960328430839,-0.0373173604787822
205,-2,-1.75541213397102,-0.0271764295587755,-0.0363032673867815
206,-2,-1.77987092057392,-0.024458786602898,-0.0351188193083932
207,-2,-1.80188382851653,-0.0220129079426081,-0.0338082281718147
208,-2,-1.82169544566487,-0.0198116171483473,-0.032408567069468
209,-2,-1.83952590109839,-0.0178304554335127,-0.0309507559058724
210,-2,-1.85557331098855,-0.0160474098901613,-0.0294604213043013
211,-2,-1.87001597988969,-0.0144426689011452,-0.0279586460639857
212,-2,-1.88301438190072,-0.0129984020110308,-0.0264626216586902
213,-2,-1.89471294371065,-0.0116985618099277,-0.024986215673814
214,-2,-1.90524164933959,-0.0105287056289349,-0.0235404646693261
215,-2,-1.91471748440563,-0.00947583506604133,-0.0221340017089976
216,-2,-1.92324573596506,-0.00852825155943715,-0.0207734266940415
217,-2,-1.93092116236856,-0.0076754264034935,-0.0194636266649867
218,-2,-1.9378290461317,-0.00690788376314422,-0.0182080523748025
219,-2,-1.94404614151853,-0.00621709538682969,-0.0170089566760052
220,-2,-1.94964152736668,-0.00559538584814678,-0.0158675995932194
221,-2,-1.95467737463001,-0.00503584726333206,-0.0147844243602306
222,-2,-1.95920963716701,-0.00453226253699901,-0.0137592081779075
223,-2,-1.96328867345031,-0.00407903628329898,-0.0127911909884466
224,-2,-1.96695980610528,-0.00367113265496921,-0.0118791851550989
225,-2,-1.97026382549475,-0.00330401938947222,-0.0110216685785362
226,-2,-1.97323744294528,-0.00297361745052505,-0.0102168634657351
227,-2.5,-2.02591369865075,-0.0526762557054723,-0.0144628026897088
228,-2.5,-2.07332232878567,-0.047408630134925,-0.0177573854342304
229,-2.5,-2.11599009590711,-0.0426677671214328,-0.0202484236029507
230,-2.5,-2.15439108631639,-0.0384009904092895,-0.0220636802835846
231,-2.5,-2.18895197768476,-0.0345608913683604,-0.0233134013920621
232,-2.5,-2.22005677991628,-0.0311048022315243,-0.0240925414760084
233,-2.5,-2.24805110192465,-0.027994322008372,-0.0244827195292447
234,-2.5,-2.27324599173219,-0.0251948898075347,-0.0245539365570737
235,-2.5,-2.29592139255897,-0.0226754008267815,-0.0243660829840445
236,-2.5,-2.31632925330307,-0.0204078607441032,-0.0239702607600504
237,-2.5,-2.33469632797276,-0.0183670746696927,-0.0234099421510146
238,-2.5,-2.35122669517549,-0.0165303672027237,-0.0227219846561855
239,-2.5,-2.36610402565794,-0.0148773304824514,-0.0219375192388121
240,-2,-2.32949362309214,0.0366104025657941,-0.0160827270583515
241,-2,-2.29654426078293,0.0329493623092145,-0.0111795181215949
242,-2,-2.26688983470464,0.0296544260782929,-0.0070961237016061
243,-2,-2.24020085123417,0.0266889834704638,-0.00371761298439912
244,-2,-2.21618076611076,0.0240200851234174,-0.000943843173617468
245,-2,-2.19456268949968,0.0216180766110754,0.00131234880485182
246,-2,-2.17510642054971,0.019456268949968,0.00312674081936344
247,-2,-2.15759577849474,0.0175106420549711,0.0045651309429242
248,-2,-2.14183620064527,0.0157595778494741,0.0056845756335792
249,-2,-2.12765258058074,0.0141836200645269,0.00653448007667396
250,-2,-2.11488732252267,0.0127652580580739,0.00715755787481396
251,-2,-2.1033985902704,0.0114887322522668,0.00759067531255924
252,-2,-2.09305873124336,0.0103398590270398,0.0078655936840073
253,-2,-2.08375285811902,0.00930587312433584,0.00800962162804015
254,-2,-2.07537757230712,0.00837528581190261,0.0080461880464264
255,-2,-2.06783981507641,0.00753775723071204,0.00799534496485496
256,-2,-2.06105583356877,0.00678398150764092,0.00787420861913356
257,-2,-2.05495025021189,0.00610558335687683,0.00769734609290789
258,-2,-2.0494552251907,0.00549502502118937,0.00747711398573604
259,-2,-2.04450970267163,0.00494552251907043,0.00722395483906947
260,-2,-2.04005873240447,0.00445097026716335,0.00694665638187886
261,-2,-2.03605285916402,0.00400587324044688,0.00665257806773566
262,-2,-2.03244757324762,0.00360528591640241,0.00634784885260234
263,-2,-2.02920281592286,0.00324475732476204,0.00603753969981831
264,-2,-2.02628253433057,0.00292028159228552,0.00572581388906503
265,-2,-2.02365428089751,0.00262825343305728,0.00541605784346426
266,-2,-2.02128885280776,0.00236542808975138,0.00511099486809297
267,-2,-2.01915996752699,0.00212888528077615,0.00481278390936129
268,-2,-2.01724397077429,0.00191599675269893,0.00452310519369505
269,-2,-2.01551957369686,0.001724397077429,0.00424323438206844
270,-2,-2.01396761632717,0.00155195736968583,0.00397410668083018
271,-2,-2.01257085469446,0.00139676163271751,0.00371637217601892
272,-2,-2.01131376922501,0.00125708546944558,0.00347044350536158
273,-2,-2.01018239230251,0.0011313769225012,0.00323653684707555
274,-2,-2.00916415307226,0.00101823923025091,0.00301470708539308
275,-1.5,-1.95824773776503,0.0509164153072259,0.00780487790757636
276,-1.5,-1.91242296398853,0.0458247737765032,0.011606867494469
277,-1.5,-1.87118066758968,0.0412422963988528,0.0145704103849074
278,-1.5,-1.83406260083071,0.0371180667589677,0.0168251760223134
279,-1.5,-1.80065634074764,0.0334062600830709,0.0184832844283892
280,-1.5,-1.77059070667287,0.0300656340747638,0.0196415193930267
281,-1.5,-1.74353163600559,0.0270590706672873,0.0203832745204527
282,-1.5,-1.71917847240503,0.0243531636005587,0.0207802634284633
283,-0.5,-1.59726062516453,0.121917847240503,0.0308940218096673
284,-0.5,-1.48753456264807,0.109726062516452,0.0387772258803458
285,-0.5,-1.38878110638327,0.0987534562648074,0.0447748489187919
286,0,-1.24990299574494,0.138878110638327,0.0541851750907454
287,0,-1.12491269617044,0.124990299574494,0.0612656875391202
288,0,-1.0124214265534,0.112491269617045,0.0663882457469127
289,0,-0.91117928389806,0.10124214265534,0.0698736354377554
290,0,-0.820061355508254,0.091117928389806,0.0719980647329605
291,0,-0.738055219957429,0.0820061355508255,0.072998871814747
292,0,-0.664249697961686,0.0738055219957429,0.0730795368328466
293,0,-0.597824728165517,0.0664249697961686,0.0724140801291788
294,0,-0.538042255348966,0.0597824728165517,0.0711509193979161
295,0.5,-0.434238029814069,0.103804225534897,0.0744162500116141
296,0.5,-0.340814226832662,0.0934238029814069,0.0763170053085934
297,0.5,-0.256732804149396,0.0840814226832662,0.0770934470460607
298,0.5,-0.181059523734456,0.0756732804149396,0.0769514303829486
299,0.5,-0.112953571361011,0.0681059523734456,0.0760668825819983
300,0.5,-0.0516582142249097,0.0612953571361011,0.0745897300374086
301,1,0.0535076071975813,0.105165821422491,0.0776473391759168
302,1,0.148156846477823,0.0946492392802419,0.0793475291863493
303,1,0.233341161830041,0.0851843153522177,0.0799312078029362
304,1,0.310007045647037,0.0766658838169959,0.0796046754043421
305,1,0.379006341082333,0.0689992954352963,0.0785441374074375
306,1,0.4411057069741,0.0620993658917667,0.0768996602558705
307,1,0.49699513627669,0.05588942930259,0.0747986371605424
308,1,0.547295622649021,0.050300486372331,0.0723488220817213
309,1,0.592566060384119,0.045270437735098,0.069640983647059
310,1,0.633309454345707,0.0407433939615881,0.0667512246785119
311,1,0.669978508911136,0.0366690545654293,0.0637430076672036
312,1,0.702980658020023,0.0330021491088864,0.0606689218113719
313,1,0.73268259221802,0.0297019341979977,0.0575722230500345
314,1,0.759414332996218,0.026731740778198,0.0544881748228508
315,0.5,0.733472899696596,-0.0259414332996218,0.0464452140106036
316,0.5,0.710125609726937,-0.0233472899696596,0.0394659636125772
317,1,0.739113048754243,0.0289874390273063,0.0384181111540501
318,1,0.765201743878819,0.0260886951245757,0.0371851695511027
319,1,0.788681569490937,0.0234798256121181,0.0358146351572042
320,1,0.809813412541843,0.0211318430509063,0.0343463559465744
321,1,0.828832071287659,0.0190186587458157,0.0328135862264986
322,1,0.845948864158893,0.0171167928712341,0.0312439068909721
323,1,0.861353977743004,0.0154051135841107,0.029660027560286
324,1,0.875218579968703,0.0138646022256996,0.0280804850268273
325,1,0.887696721971833,0.0124781420031297,0.0265202507244576
326,1.5,0.94892704977465,0.0612303278028167,0.0299912584322935
327,1.5,1.00403434479718,0.055107295022535,0.0325028620913176
328,1,1.00363091031747,-0.000403434479718578,0.029212232434214
329,1,1.00326781928572,-0.000363091031746698,0.0262547000876179
330,1,1.00294103735715,-0.00032678192857194,0.023596551885999
331,1,1.00264693362143,-0.000294103735714701,0.0212074863238276
332,1,1.00238224025929,-0.000264693362143298,0.0190602683552305
333,1,1.00214401623336,-0.000238224025928879,0.0171304191171146
334,1,1.00192961461002,-0.00021440162333608,0.0153959370430695
335,1,1.00173665314902,-0.000192961461002339,0.0138370471926623
336,1,1.00156298783412,-0.00017366531490226,0.0124359759419059
337,1,1.00140668905071,-0.000156298783412057,0.0111767484693741
338,1,1.00126602014564,-0.000140668905070696,0.0100450067319296
339,1,1.00113941813107,-0.000126602014563604,0.00902784585728027
340,1,1.00102547631797,-0.00011394181310731,0.00811366709024152
341,1,1.00092292868617,-0.000102547631796623,0.0072920456180377
342,1,1.00083063581755,-9.22928686168945E-05,0.00655361176937224
343,1,1.0007475722358,-8.30635817552494E-05,0.00588994423425949
344,1,1.00067281501222,-7.47572235797467E-05,0.00529347408847557
345,1,1.000605533511,-6.72815012217054E-05,0.00475739852950584
346,1,1.0005449801599,-6.05533510995571E-05,0.0042756033414453
347,1,1.00049048214391,-5.44980159895569E-05,0.00384259320570182
348,1,1.00044143392952,-4.90482143906679E-05,0.00345342906369257
349,0.5,0.950397290536565,-0.0500441433929516,-0.00189632818197185
350,0,0.855357561482908,-0.0950397290536564,-0.0112106682691403
351,0,0.769821805334617,-0.0855357561482908,-0.0186431770570554
352,0,0.692839624801156,-0.0769821805334617,-0.024477077404696
353,0,0.62355566232104,-0.0692839624801156,-0.028957765912238
354,0,0.561200096088936,-0.062355566232104,-0.0322975459442246
355,0,0.505080086480042,-0.0561200096088936,-0.0346797923106915
356,0,0.454572077832038,-0.0505080086480043,-0.0362626139444228
357,0,0.409114870048834,-0.0454572077832038,-0.0371820733283009
358,0,0.368203383043951,-0.0409114870048835,-0.0375550146959591
359,0,0.331383044739556,-0.0368203383043951,-0.0374815470568027
360,0,0.2982447402656,-0.0331383044739556,-0.037047222798518
361,0,0.26842026623904,-0.02982447402656,-0.0363249479213222
362,0,0.241578239615136,-0.026842026623904,-0.0353766557915804
363,0,0.217420415653623,-0.0241578239615136,-0.0342547726085737
364,0,0.19567837408826,-0.0217420415653622,-0.0330034995042526
365,0,0.176110536679434,-0.019567837408826,-0.0316599332947099
366,0,0.158499483011491,-0.0176110536679434,-0.0302550453320333
367,0,0.142649534710342,-0.0158499483011491,-0.0288145356289449
368,0,0.128384581239308,-0.0142649534710342,-0.0273595774131538
369,0,0.115546123115377,-0.0128384581239308,-0.0259074654842315
370,0,0.103991510803839,-0.0115546123115377,-0.0244721801669621
371,0,0.0935923597234552,-0.0103991510803839,-0.0230648772583043
372,0,0.0842331237511097,-0.00935923597234552,-0.0216943131297084
373,0.5,0.125809811375999,0.041576687624889,-0.0153672130542487
374,0.5,0.163228830238399,0.0374190188624001,-0.0100885898625838
375,0.5,0.196905947214559,0.0336771169761601,-0.0057120191787094
376,0.5,0.227215352493103,0.0303094052785441,-0.00210987673298404
377,1,0.304493817243793,0.0772784647506897,0.00582895741538333
378,1,0.374044435519413,0.0695506182756207,0.0122011235014071
379,1,0.436639991967472,0.0625955564480586,0.0172405667960722
380,1,0.492975992770725,0.0563360008032528,0.0211501101967903
381,1,0.543678393493652,0.0507024007229275,0.024105339249404
382,1,0.589310554144287,0.0456321606506348,0.0262580213895271
383,1,0.630379498729859,0.0410689445855713,0.0277391137091315
384,1.5,0.717341548856873,0.0869620501270142,0.0336614073509198
385,1.5,0.795607393971185,0.0782658451143127,0.0381218511272591
386,1.5,0.866046654574067,0.0704392606028814,0.0413535920748213
387,1.5,0.92944198911666,0.0633953345425933,0.0435577663215985
388,2,1.03649779020499,0.107055801088334,0.0499075697982721
389,2,1.13284801118449,0.0963502209795006,0.0545518349163949
390,2,1.21956321006605,0.0867151988815504,0.0577681713129105
391,2,1.29760688905944,0.0780436789933956,0.059795722080959
392,2,1.3678462001535,0.070239311094056,0.0608400809822687
393,2,1.43106158013815,0.0632153799846502,0.0610776108825068
394,2,1.48795542212433,0.0568938419861853,0.0606592339928747
395,2,1.5391598799119,0.0512044577875668,0.0597137563723439
396,2,1.58524389192071,0.0460840120088102,0.0583507819359905
397,2,1.62671950272864,0.0414756108079291,0.0566632648231844
398,2,1.66404755245577,0.0373280497271362,0.0547297433135796
399,2,1.6976427972102,0.0335952447544225,0.0526162934576639
400,2,1.72787851748918,0.0302357202789802,0.0503782361397955
401,2,1.75509066574026,0.0272121482510823,0.0480616273509242
402,2,1.77958159916623,0.024490933425974,0.0457045579584292
403,2,1.80162343924961,0.0220418400833766,0.0433382861709239
404,2,1.82146109532465,0.0198376560750391,0.0409882231613354
405,2,1.83931498579218,0.0178538904675352,0.0386747898919554
406,2,1.85538348721297,0.0160685014207815,0.036414161044838
407,2,1.86984513849167,0.0144616512787035,0.0342189100682246
408,2,1.8828606246425,0.0130154861508331,0.0320985676764854
409,2,1.89457456217825,0.0117139375357498,0.0300601046624119
410,2,1.90511710596043,0.0105425437821747,0.0281083485743881
411,2,1.91460539536438,0.00948828940395718,0.026246342657345
412,2,1.92314485582795,0.00853946046356158,0.0244756544379667
413,2,1.93083037024515,0.00768551441720544,0.0227966404358906
414,2,1.93774733322064,0.00691696297548483,0.02120867268985
415,2,1.94397259989857,0.00622526667793633,0.0197103320886586
416,2,1.94957533990872,0.00560274001014283,0.018299572880807
417,2,1.95461780591784,0.00504246600912839,0.0169738621936392
418,2,1.95915602532606,0.00453821940821553,0.0157302979150968
419,2,1.96324042279345,0.00408439746739409,0.0145657078703265
420,2,1.96691638051411,0.00367595772065465,0.0134767328553594
421,2,1.9702247424627,0.00330836194858919,0.0124598957646823
422,2,1.97320226821643,0.00297752575373034,0.0115116587635871
423,2,1.97588204139478,0.00267977317835721,0.0106284702050641
424,2,1.97829383725531,0.00241179586052165,0.0098068027706099
425,2,1.98046445352978,0.00217061627446946,0.00904318412099585
426,2,1.9824180081768,0.0019535546470224,0.00833422117359851
427,2,1.98417620735912,0.00175819918232012,0.00767661897447067
428,2,1.98575858662321,0.00158237926408811,0.00706719500343241
429,2,1.98718272796089,0.00142414133767943,0.00650288963685711
430,2,1.9884644551648,0.0012817272039114,0.00598077339356254
431,2,1.98961800964832,0.00115355448352017,0.00549805150255831
432,2,1.99065620868349,0.00103819903516822,0.0050520662558193
433,2,1.99159058781514,0.000934379131651397,0.00464029754340251
434,2,1.99243152903362,0.000840941218486213,0.00426036191091088
435,2,1.99318837613026,0.000756847096637703,0.00391001042948356
436,2,1.99386953851723,0.000681162386974021,0.00358712562523261
437,2,1.99448258466551,0.000613046148276508,0.003289717677537
