Time,position,smoothposition,speed,smoothspeed
135,-3.5,-3.46166339750146,-0.00425962249983813,-0.0136105372972998
136,-3.5,-3.46549705775131,-0.00383366024985454,-0.0126328495925553
137,-3.5,-3.46894735197618,-0.00345029422486887,-0.0117145940557866
138,-3.5,-3.47205261677856,-0.00310526480238194,-0.0108536611304462
139,-3.5,-3.47484735510071,-0.00279473832214405,-0.0100477688496159
140,-3.5,-3.47736261959064,-0.00251526448992934,-0.00929451841364728
141,-3.5,-3.47962635763157,-0.00226373804093649,-0.0085914403763762
142,-3.5,-3.48166372186841,-0.00203736423684298,-0.00793603276242288
143,-3.5,-3.48349734968157,-0.00183362781315877,-0.00732579226749647
144,-3.5,-3.48514761471342,-0.00165026503184285,-0.00675823954393111
145,-3.5,-3.48663285324207,-0.00148523852865834,-0.00623093944240383
146,-3.5,-3.48796956791787,-0.00133671467579255,-0.0057415169657427
147,-3.5,-3.48917261112608,-0.00120304320821329,-0.00528766958998976
148,-3.5,-3.49025535001347,-0.00108273888739197,-0.00486717651972998
149,-3.5,-3.49122981501213,-0.000974464998652724,-0.00447790536762226
150,-3.5,-3.49210683351091,-0.000877018498787407,-0.00411781668073877
151,-3.5,-3.49289615015982,-0.000789316648908578,-0.00378496667755575
152,-3.5,-3.49360653514384,-0.000710384984017765,-0.00347750850820195
153,-3.5,-3.49424588162946,-0.000639346485616255,-0.00319369230594338
154,-3.5,-3.49482129346651,-0.000575411837054673,-0.00293186425905451
155,-3.5,-3.49533916411986,-0.000517870653348851,-0.00269046489848395
156,-3.5,-3.49580524770787,-0.000466083588014143,-0.00246802676743697
157,-3.5,-3.49622472293709,-0.000419475229212818,-0.00226317161361455
158,-3.5,-3.49660225064338,-0.000377527706291403,-0.00207460722288224
159,-3.5,-3.49694202557904,-0.000339774935662174,-0.00190112399416023
160,-3.5,-3.49724782302114,-0.000305797442095912,-0.0017415913389538
161,-3.5,-3.49752304071902,-0.000275217697886632,-0.00159495397484708
162,-3.5,-3.49777073664712,-0.000247695928097702,-0.00146022817017214
163,-3.5,-3.49799366298241,-0.000222926335287976,-0.00133649798668373
164,-3.5,-3.49819429668417,-0.000200633701759489,-0.0012229115581913
165,-3.5,-3.49837486701575,-0.000180570331583141,-0.00111867743553049
166,-3.5,-3.49853738031418,-0.000162513298425093,-0.00102306102181995
167,-3.5,-3.49868364228276,-0.000146261968582362,-0.000935381116496189
168,-3.5,-3.49881527805448,-0.000131635771724259,-0.000855006582018996
169,-3.5,-3.49893375024903,-0.000118472194551966,-0.000781353143272293
170,-3.5,-3.49904037522413,-0.000106624975096725,-0.000713880326454736
171,-3.5,-3.49913633770172,-9.59624775869194E-05,-0.000652088541567954
172,-3,-3.44922270393155,0.0499136337701716,0.004404483689606
173,-3,-3.40430043353839,0.0449222703931547,0.00845626235996086
174,-3,-3.36387039018455,0.0404300433538389,0.0116536404593487
175,-3,-3.3274833511661,0.0363870390184551,0.0141269803152593
176,-3,-3.29473501604949,0.0327483351166098,0.0159891157953944
177,-3,-3.26526151444454,0.0294735016049485,0.0173375543763498
178,-3,-3.23873536300008,0.0265261514444539,0.0182564140831602
179,-3,-3.21486182670008,0.0238735363000084,0.018818126304845
180,-3,-3.19337564403007,0.0214861826700075,0.0190849319413613
181,-3,-3.17403807962706,0.0193375644030067,0.0191101951875258
182,-3,-3.15663427166436,0.0174038079627064,0.0189395564650439
183,-2.5,-3.09097084449792,0.0656634271664358,0.0236119435351831
184,-2.5,-3.03187376004813,0.059097084449792,0.027160457626644
185,-2.5,-2.97868638404332,0.0531873760048129,0.0297631494644609
186,-2.5,-2.93081774563898,0.0478686384043314,0.0315736983584479
187,-2.5,-2.88773597107509,0.0430817745638983,0.0327245059789929
188,-2.5,-2.84896237396758,0.0387735971075087,0.0333294150918445
189,-2.5,-2.81406613657082,0.0348962373967576,0.0334860973223358
190,-2.5,-2.78265952291374,0.0314066136570821,0.0332781489558105
191,-2.5,-2.75439357062236,0.0282659522913735,0.0327769292893668
192,-2,-2.67895421356013,0.0754393570622365,0.0370431720666537
193,-2,-2.61105879220411,0.0678954213560128,0.0401283969955896
194,-2,-2.5499529129837,0.0611058792204116,0.0422261452180718
195,-2,-2.49495762168533,0.0549952912983702,0.0435030598261017
196,-2,-2.4454618595168,0.0494957621685335,0.0441023300603448
197,-2,-2.40091567356512,0.0445461859516798,0.0441467156494783
198,-2,-2.36082410620861,0.0400915673565119,0.0437412008201817
199,-2,-2.32474169558775,0.0360824106208608,0.0429753218002496
200,0,-2.09226752602897,0.232474169558774,0.0619252065761021
201,0.5,-1.83304077342607,0.259226752602897,0.0816553611787816
202,0.5,-1.59973669608347,0.233304077342607,0.0968202327951642
203,0.5,-1.38976302647512,0.209973669608347,0.108135576476482
204,0.5,-1.20078672382761,0.188976302647512,0.116219649093585
205,0.5,-1.03070805144485,0.170078672382761,0.121605551422503
206,0.5,-0.877637246300363,0.153070805144485,0.124752076794701
207,0.5,-0.739873521670327,0.137763724630036,0.126053241578235
208,0.5,-0.615886169503294,0.123987352167033,0.125846652637114
209,0.5,-0.504297552552964,0.111588616950329,0.124420849068436
210,0.5,-0.403867797297668,0.100429755255296,0.122021739687122
211,1.5,-0.213481017567901,0.190386779729767,0.128858243691386
212,1.5,-0.0421329158111111,0.17134810175679,0.133107229497927
213,1.5,0.11208037577,0.154213291581111,0.135217835706245
214,1.5,0.250872338193,0.138791962423,0.135575248377921
215,1.5,0.3757851043737,0.1249127661807,0.134509000158199
216,2.5,0.58820659393633,0.21242148956263,0.142300249098642
217,2.5,0.779385934542697,0.191179340606367,0.147188158249414
218,2.5,0.951447341088427,0.17206140654573,0.149675483079046
219,2.5,1.10630260697958,0.154855265891157,0.150193461360257
220,3,1.29567234628163,0.189369739302041,0.154111089154436
221,3,1.46610511165346,0.170432765371837,0.155743256776176
222,3,1.61949460048812,0.153389488834654,0.155507879982024
223,3,1.75754514043931,0.138050539951188,0.15376214597894
224,3.5,1.93179062639538,0.17424548595607,0.155810479976653
225,3.5,2.08861156375584,0.156820937360462,0.155911525715034
226,3.5,2.22975040738025,0.141138843624416,0.154434257505972
227,3.5,2.35677536664223,0.127024959261975,0.151693327681572
228,3.5,2.47109782997801,0.114322463335777,0.147956241246993
229,3.5,2.57398804698021,0.102890217002199,0.143449638822513
230,3.5,2.66658924228218,0.0926011953019796,0.13836479447046
231,3.5,2.74993031805397,0.0833410757717816,0.132862422600592
232,3.5,2.82493728624857,0.0750069681946033,0.127076877159993
233,3.5,2.89244355762371,0.0675062713751431,0.121119816581508
234,3.5,2.95319920186134,0.0607556442376289,0.11508339934712
235,3.5,3.00787928167521,0.054680079813866,0.109043067393795
236,3.5,3.05709135350769,0.0492120718324793,0.103059967837663
237,3.5,3.10138221815692,0.0442908646492315,0.0971830575188202
238,3.5,3.14124399634123,0.0398617781843083,0.091450929585369
239,3.5,3.1771195967071,0.0358756003658773,0.0858933966634198
240,3.5,3.20940763703639,0.0322880403292896,0.0805328610300068
241,3.5,3.23846687333275,0.0290592362963609,0.0753854985566422
242,3.5,3.26462018599948,0.0261533126667244,0.0704622799676504
243,3.5,3.28815816739953,0.023537981400052,0.0657698501108906
244,3.5,3.30934235065958,0.021184183260047,0.0613112834258062
245,3.5,3.32840811559362,0.0190657649340422,0.0570867315766298
246,3.5,3.34556730403426,0.0171591884406381,0.0530939772630307
247,3.5,3.36101057363083,0.0154432695965743,0.049328906496385
248,3.5,3.37490951626775,0.0138989426369167,0.0457859101104382
249,3.5,3.38741856464097,0.0125090483732251,0.0424582239367169
250,3.5,3.39867670817688,0.0112581435359025,0.0393382158966354
251,3.5,3.40880903735919,0.0101323291823125,0.0364176272252031
252,3.5,3.41792813362327,0.00911909626408125,0.033687774129091
253,3.5,3.42613532026094,0.00820718663767295,0.0311397153799492
254,3.5,3.43352178823485,0.00738646797390574,0.0287643906393448
255,3.5,3.44016960941136,0.00664782117651486,0.0265527336930618
256,3.5,3.44615264847023,0.00598303905886377,0.024495764229642
257,3.5,3.45153738362321,0.00538473515297744,0.0225846613219756
258,3.5,3.45638364526088,0.00484626163767965,0.020810821353546
259,3.5,3.4607452807348,0.00436163547391155,0.0191659027655825
260,3.5,3.46467075266132,0.00392547192652026,0.0176418596816763
261,3.5,3.46820367739519,0.00353292473386846,0.0162309661868955
262,3.5,3.47138330965567,0.00317963226048157,0.0149258327942541
263,3.5,3.4742449786901,0.00286166903443341,0.0137194164182721
264,3.5,3.47682048082109,0.00257550213098989,0.0126050249895438
265,3.5,3.47913843273898,0.00231795191789086,0.0115763176823785
266,3.5,3.48122458946508,0.00208615672610213,0.0106273015867509
267,3.5,3.48310213051857,0.00187754105349169,0.00975232553342498
268,3.5,3.48479191746672,0.00168978694814248,0.00894607167489673
269,3.5,3.48631272572005,0.00152080825332845,0.0082035453327399
270,3.5,3.48768145314804,0.00136872742799543,0.00752006354226545
271,3.5,3.48891330783324,0.00123185468519571,0.00689124265655848
272,3.5,3.49002197704991,0.00110866921667618,0.00631298531257025
273,3.5,3.49101977934492,0.000997802295008565,0.00578146701081408
274,3.5,3.49191780141043,0.000898022065507931,0.00529312251628346
275,3.5,3.49272602126939,0.00080821985895696,0.00484463225055081
276,3.5,3.49345341914245,0.00072739787306153,0.00443290881280189
277,3.5,3.4941080772282,0.000654658085755155,0.00405508374009721
278,3.5,3.49469726950538,0.000589192277179684,0.00370849459380546
279,3.5,3.49522754255484,0.000530273049461627,0.00339067243937108
280,3.5,3.49570478829936,0.000477245744515464,0.00309932976988552
281,3.5,3.49613430946942,0.000429521170064007,0.00283234890990336
282,3.5,3.49652087852248,0.000386569053057784,0.00258777092421881
283,3.5,3.49686879067023,0.00034791214775165,0.00236378504657209
284,3.5,3.49718191160321,0.000313120932976751,0.00215871863521256
285,3.5,3.49746372044289,0.000281808839678988,0.0019710276556592
286,3.5,3.4977173483986,0.000253627955711266,0.00179928768566441
287,3.5,3.49794561355874,0.000228265160139962,0.00164218543311196
288,3.5,3.49815105220287,0.000205438644126144,0.00149851075421338
289,3.5,3.49833594698258,0.000184894779713396,0.00136714915676338
290,3.5,3.49850235228432,0.000166405301742056,0.00124707477126125
291,3.5,3.49865211705589,0.000149764771567806,0.0011373437712919
292,3.5,3.4987869053503,0.000134788294411159,0.00103708822360383
293,3.5,3.49890821481527,0.000121309464969688,0.000945510347740416
294,3.5,3.49901739333374,0.00010917851847303,0.000861877164813678
295,3.5,3.49911565400037,9.82606666255492E-05,0.000785515514994865
296,3.5,3.49920408860033,8.84345999629943E-05,0.000715807423491678
297,3.5,3.4992836797403,7.95911399666949E-05,0.000652185795139179
298,3.5,3.49935531176627,7.16320259699366E-05,0.000594130418222255
299,3.5,3.49941978058964,6.44688233730761E-05,0.000541164258737337
300,3.5,3.49947780253068,5.80219410357685E-05,0.00049285002696718
301,3.5,3.49953002227761,5.22197469323693E-05,0.000448786998963699
302,3.5,3.49957702004985,4.69977722388215E-05,0.000408608076291211
303,3.5,3.49961931804486,4.22979950149838E-05,0.000371977068163589
304,3.5,3.49965738624038,3.8068195513663E-05,0.000338586180898596
305,3.5,3.49969164761634,3.42613759620747E-05,0.000308153700404944
306,3.5,3.49972248285471,3.08352383662225E-05,0.000280421854201072
307,3.5,3.49975023456924,2.77517145295114E-05,0.000255154840233916
308,3.5,3.49977521111231,2.4976543076427E-05,0.000232137010518167
309,3.5,3.49979769000108,2.24788887686067E-05,0.000211171198343211
310,3.5,3.49981792100097,2.02309998917904E-05,0.000192077178498069
311,3.5,3.49983612890088,1.82078999029223E-05,0.000174690250638554
312,3.5,3.49985251601079,1.63871099125856E-05,0.000158859936565957
313,3.5,3.49986726440971,1.47483989212382E-05,0.000144448782801485
314,3.5,3.49988053796874,1.32735590292477E-05,0.000131331260424262
315,3.5,3.49989248417186,1.19462031262785E-05,0.000119392754694463
316,3.5,3.49990323575468,1.07515828133842E-05,0.000108528637506355
317,3.5,3.49991291217921,9.67642453231221E-06,9.86434162089511E-05
318,3.5,3.49992162096129,8.70878207903658E-06,8.96499527959597E-05
319,3.5,3.49992945886516,7.83790387126615E-06,8.14687479034903E-05
320,3.5,3.49993651297864,7.05411348400631E-06,7.40272844615419E-05
321,3.5,3.49994286168078,6.34870213556127E-06,6.72594262289439E-05
322,3.5,3.4999485755127,5.71383192182751E-06,6.11048667982322E-05
323,3.5,3.49995371796143,5.14244872995562E-06,5.55086249914046E-05
324,3.5,3.49995834616529,4.62820385704887E-06,5.0420582877969E-05
325,3.5,3.49996251154876,4.16538347103312E-06,4.57950629372754E-05
326,3.5,3.49996626039388,3.74884512410745E-06,4.15904411559586E-05
327,3.5,3.4999696343545,3.37396061178552E-06,3.77687931015413E-05
328,3.5,3.49997267091905,3.03656455047374E-06,3.42955702464345E-05
329,3.5,3.49997540382714,2.73290809538196E-06,3.11393040313293E-05
330,3.5,3.49997786344443,2.45961728584376E-06,2.82713353567807E-05
331,3.5,3.49998007709998,2.21365555708175E-06,2.56655673768108E-05
332,3.5,3.49998206938999,1.99229000141798E-06,2.32982396392715E-05
333,3.5,3.49998386245099,1.79306100145382E-06,2.11477217754898E-05
334,3.5,3.49998547620589,1.61375490126403E-06,1.91943250880672E-05
335,3.5,3.4999869285853,1.45237941095999E-06,1.74201305203565E-05
336,3.5,3.49998823572677,1.30714147017486E-06,1.58088316153383E-05
337,3.5,3.49998941215409,1.17642732311296E-06,1.43455911861158E-05
338,3.5,3.49999047093868,1.05878459066844E-06,1.3016910526571E-05
339,3.5,3.49999142384482,9.5290613177923E-07,1.18105100870919E-05
340,3.5,3.49999228146033,8.57615518601307E-07,1.07152206302428E-05
341,3.5,3.4999930533143,7.71853966519132E-07,9.72088396387044E-06
342,3.5,3.49999374798287,6.94668569778401E-07,8.81826242446124E-06
343,3.5,3.49999437318458,6.25201713067014E-07,7.99895635332181E-06
344,3.5,3.49999493586613,5.62681541804722E-07,7.2553288721701E-06
345,3.5,3.49999544227951,5.06413387668658E-07,6.58043732371996E-06
346,3.5,3.49999589805156,4.55772048546521E-07,5.96797079620262E-06
347,3.5,3.49999630824641,4.10194843869505E-07,5.41219320096931E-06
348,3.5,3.49999667742176,3.69175359615781E-07,4.90789141683395E-06
349,3.5,3.49999700967959,3.32257823476567E-07,4.45032805749821E-06
350,3.5,3.49999730871163,2.99032041350955E-07,4.03519845588349E-06
351,3.5,3.49999757784047,2.69128836993815E-07,3.65859149399452E-06
352,3.5,3.49999782005642,2.42215953516478E-07,3.31695393994672E-06
353,3.5,3.49999803805078,2.17994358120421E-07,3.00705798176409E-06
354,3.5,3.4999982342457,1.96194922086335E-07,2.72597167579631E-06
355,3.5,3.49999841082113,1.76575429833292E-07,2.47103205120001E-06
356,3.5,3.49999856973902,1.58917886849963E-07,2.239820634765E-06
357,3.5,3.49999871276512,1.43026098076149E-07,2.03014118109612E-06
358,3.5,3.4999988414886,1.28723488312943E-07,1.8399994118178E-06
359,3.5,3.49999895733974,1.15851139792511E-07,1.66758458461527E-06
360,3.5,3.49999906160577,1.04266025591215E-07,1.51125272871287E-06
361,3.5,3.49999915544519,9.3839422898867E-08,1.36951139813147E-06
362,3.5,3.49999923990067,8.44554808310249E-08,1.24100580640142E-06
363,3.5,3.49999931591061,7.60099325702868E-08,1.12450621901831E-06
364,3.5,3.49999938431954,6.84089394020759E-08,1.01889649105669E-06
365,3.5,3.49999944588759,6.15680453286416E-08,9.23163646483882E-07
366,3.5,3.49999950129883,5.54112409290042E-08,8.36388405928394E-07
367,3.5,3.49999955116895,4.98701169249216E-08,7.57736577028047E-07
368,3.5,3.49999959605205,4.48831052324294E-08,6.86451229848485E-07
369,3.5,3.49999963644685,4.03947946203687E-08,6.21845586325673E-07
370,3.5,3.49999967280216,3.63553152027407E-08,5.6329655921338E-07
371,3.5,3.49999970552195,3.27197837712845E-08,5.1023888166917E-07
372,3.5,3.49999973496975,2.94478055273828E-08,4.62159774054992E-07
373,3.5,3.49999976147278,2.65030246637821E-08,4.18594099115871E-07
374,3.5,3.4999997853255,2.38527224638574E-08,3.79119961450669E-07
375,3.5,3.49999980679295,2.1467450039836E-08,3.43354710309586E-07
376,3.5,3.49999982611365,1.93207050358524E-08,3.10951309782213E-07
377,3.5,3.49999984350229,1.73886345322671E-08,2.81595042257218E-07
378,3.5,3.49999985915206,1.56497712566761E-08,2.55000515157164E-07
379,3.5,3.49999987323685,1.40847942198263E-08,2.3090894306343E-07
380,3.5,3.49999988591317,1.26763146646169E-08,2.09085680223549E-07
381,3.5,3.49999989732185,1.1408683331382E-08,1.89317980534332E-07
382,3.5,3.49999990758967,1.02678145985635E-08,1.71412963940755E-07
383,3.5,3.4999999168307,9.24103327193393E-09,1.55195770873873E-07
384,3.5,3.49999992514763,8.31692981151377E-09,1.40507886767637E-07
385,3.5,3.49999993263287,7.48523687477132E-09,1.27205621778351E-07
386,3.5,3.49999993936958,6.73671340933879E-09,1.15158730941449E-07
387,3.5,3.49999994543262,6.06304206840491E-09,1.04249162054145E-07
388,3.5,3.49999995088936,5.45673772833766E-09,9.43699196215642E-08
389,3.5,3.49999995580042,4.91106399991281E-09,8.54240340593991E-08
390,3.5,3.49999996022038,4.41995773314829E-09,7.7323626426774E-08
391,3.5,3.49999996419834,3.97796195983346E-09,6.998905998008E-08
392,3.5,3.49999996777851,3.58016549739659E-09,6.33481705318116E-08
393,3.5,3.49999997100066,3.22214921411046E-09,5.73355684000415E-08
394,3.5,3.49999997390059,2.89993407065481E-09,5.18920049671028E-08
395,3.5,3.49999997651053,2.60994070799825E-09,4.69637985411924E-08
396,3.5,3.49999997885948,2.34894681483411E-09,4.25023133685566E-08
397,3.5,3.49999998097353,2.11405204453285E-09,3.84634872361542E-08
398,3.5,3.49999998287618,1.90264692889741E-09,3.48074032054285E-08
399,3.5,3.49999998458856,1.71238223600767E-09,3.14979011084864E-08
400,3.5,3.4999999861297,1.54114365713554E-09,2.85022253633513E-08
401,3.5,3.49999998751673,1.38702960228443E-09,2.57907057872446E-08
402,3.5,3.49999998876506,1.24832633119354E-09,2.33364678416395E-08
403,3.5,3.49999998988855,1.12349374248311E-09,2.11151704317239E-08
404,3.5,3.4999999908997,1.01114450146156E-09,1.91047678386977E-08
405,3.5,3.49999999180973,9.10030273360007E-10,1.72852940821639E-08
406,3.5,3.49999999262876,8.19027068388323E-10,1.56386673807863E-08
407,3.5,3.49999999336588,7.37124583594095E-10,1.41485131010671E-08
408,3.5,3.49999999402929,6.63411992007923E-10,1.28000029901612E-08
409,3.5,3.49999999462636,5.97070837216052E-10,1.15797097748667E-08
410,3.5,3.49999999516373,5.37363487040921E-10,1.04754751460841E-08
411,3.5,3.49999999564735,4.83627360381433E-10,9.47629036751384E-09
412,3.5,3.49999999608262,4.35264713161132E-10,8.57218780207857E-09
413,3.5,3.49999999647436,3.91738197436098E-10,7.75414284161432E-09
414,3.5,3.49999999682692,3.52564200056804E-10,7.01398497745857E-09
415,3.5,3.49999999714423,3.17307957686808E-10,6.34431727548139E-09
416,3.5,3.49999999742981,2.85576895464601E-10,5.73844323747971E-09
417,3.5,3.49999999768683,2.57019294735983E-10,5.19030084320534E-09
418,3.5,3.49999999791814,2.3131763171591E-10,4.6944025220564E-09
419,3.5,3.49999999812633,2.08185468864031E-10,4.24578081673716E-09
420,3.5,3.4999999983137,1.87367010795469E-10,3.83993943614299E-09
