ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1852,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,1709,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,2000,2000,2000,1806,1570
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,2000,1806,1267
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,1806,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1570,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,1267,2000,1246,2000,1246
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,1246,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1429,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,2000,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,2000,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,2000,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,810,1597,1591,1739,810
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1591,1739,1570
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1739,1432
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1570,2000,1597,1432,1291,1291
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,2000,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1597,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1432,1291,1092
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1291,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
1092,1149,1131,1071,1377,1071
782,1149,1131,1071,1377,782
782,1149,1131,1071,1377,782
782,1149,1131,1071,1377,782
782,1149,1131,1071,1377,782
782,1149,1131,1071,1377,782
782,1149,1131,1071,1377,782
782,1149,1131,1071,1377,782
782,1149,1131,1071,1377,782
782,1149,1131,1071,1377,782
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1071,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
782,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,1131,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1689,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,1377,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,738,2000,1304,2000,738
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1304,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1321,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,311,2000,1319,2000,311
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1319,2000,1319
1570,1478,2000,1315,2000,1315
