ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1598,1617,1570
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1617,1417
1570,2000,2000,1417,1317,1317
1570,2000,2000,1417,1317,1317
1570,2000,2000,1417,1317,1317
1570,2000,2000,1417,1317,1317
1570,2000,2000,1417,1317,1317
1570,2000,2000,1417,1317,1317
1570,2000,2000,1417,1317,1317
1570,2000,2000,1417,1317,1317
1570,2000,2000,1417,1317,1317
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1417,1317,1263
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,1317,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
1263,2000,2000,1008,2000,1008
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,1008,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,2000,685
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
685,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,2000,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,607,607
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,1658,2000,1570
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,2000,825
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,750,750
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1570,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,825,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1117,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,786,786
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,1258,1258
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,2000,2000,2000,1253,1253
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,2000,1253,603
1570,603,2000,487,1253,487
1570,603,2000,487,1253,487
1570,603,2000,487,1253,487
1570,603,2000,487,1253,487
1570,603,2000,487,1253,487
1570,603,2000,487,1253,487
