ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,2000,1318,1221,1176,1176
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1318,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,1221,1176,1039
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,1176,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1039,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1703,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,975,2000,975
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1307,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,1349,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1570,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1039,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,761,2000,761
1427,1068,2000,909,2000,909
1427,1068,2000,909,2000,909
1427,1068,2000,909,2000,909
1427,1068,2000,909,2000,909
1427,1068,2000,909,2000,909
1427,1068,2000,909,2000,909
1427,1068,2000,909,2000,909
1427,1068,2000,909,2000,909
1427,1068,2000,909,2000,909
1427,1068,2000,909,359,359
1427,1068,2000,909,359,359
1427,1068,2000,909,359,359
1427,1068,2000,909,359,359
1427,1068,2000,909,359,359
1427,1068,2000,909,359,359
1427,1068,2000,909,359,359
1427,1068,2000,909,359,359
107,1068,2000,909,359,107
107,1068,2000,909,359,107
107,1068,2000,909,359,107
107,1068,2000,909,359,107
107,1068,2000,909,359,107
107,1068,2000,909,359,107
107,1068,2000,909,359,107
107,1068,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,909,359,107
107,1037,2000,218,359,107
107,1037,2000,218,359,107
107,1037,2000,218,359,107
107,1037,2000,218,359,107
107,1037,2000,218,359,107
107,1037,2000,218,359,107
107,1037,2000,218,359,107
107,1037,2000,218,359,107
107,1037,2000,218,359,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1037,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,2000,218,2000,107
107,1091,331,218,2000,107
107,1091,331,218,2000,107
107,1091,331,218,2000,107
107,1091,331,218,2000,107
107,1091,331,218,2000,107
107,1091,331,218,2000,107
107,1091,331,218,2000,107
107,1091,331,218,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
107,1091,331,297,2000,107
