ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
2000,2000,1541,2000,2000,1541
2000,2000,1541,2000,2000,1541
2000,2000,1541,2000,2000,1541
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,2000,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,1676,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,1690,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,1803,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,1519,2000,1519
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,2000,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,2000,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1821,1555,2000,1426,2000,1391
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,1555,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1426,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1662,2000,2000,1298,2000,1232
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,2000,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,1298,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
1397,2000,1041,2000,2000,967
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,1041,2000,2000,1041
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,2000,2000,2000,2000,1570
2000,680,2000,2000,2000,680
2000,680,2000,2000,2000,680
2000,680,2000,2000,2000,680
2000,680,2000,2000,2000,680
2000,680,2000,2000,2000,680
2000,680,2000,2000,2000,680
2000,680,2000,2000,2000,680
2000,680,2000,2000,2000,680
2000,680,2000,2000,2000,680
2000,680,1068,2000,2000,680
2000,680,1068,2000,2000,680
2000,680,1068,2000,2000,680
2000,680,1068,2000,2000,680
2000,680,1068,2000,2000,680
2000,680,1068,2000,2000,680
2000,680,1068,2000,2000,680
2000,680,1068,2000,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,2000,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,1068,857,922,680
2000,680,2000,857,922,680
2000,680,2000,857,922,680
2000,680,2000,857,922,680
2000,680,2000,857,922,680
2000,680,2000,857,922,680
2000,680,2000,857,922,680
