Time,position,smoothposition,speed,smoothspeed
141,-3,-2.71124793121917,-0.0320835631978698,-0.0421072928657977
142,-3,-2.74012313809726,-0.0288752068780829,-0.0407840842670262
143,-3,-2.76611082428753,-0.0259876861902746,-0.0393044444593511
144,-3,-2.78949974185878,-0.0233889175712472,-0.0377128917705407
145,-3,-2.8105497676729,-0.0210500258141222,-0.0360466051748988
146,-3,-2.82949479090561,-0.01894502323271,-0.0343364469806799
147,-3,-2.84654531181505,-0.0170505209094389,-0.0326078543735558
148,-3,-2.86189078063354,-0.0153454688184951,-0.0308816158180498
149,-3,-2.87570170257019,-0.0138109219366456,-0.0291745464299093
150,-3,-2.88813153231317,-0.012429829742981,-0.0275000747612165
151,-3,-2.89931837908185,-0.0111868467686831,-0.0258687519619632
152,-3,-2.90938654117367,-0.0100681620918146,-0.0242886929749483
153,-3,-2.9184478870563,-0.00906134588263319,-0.0227659582657168
154,-3,-2.92660309835067,-0.00815521129436991,-0.0213048835685821
155,-3.5,-2.9839427885156,-0.057339690164933,-0.0249083642282172
156,-3.5,-3.03554850966404,-0.0516057211484395,-0.0275780999202394
157,-3.5,-3.08199365869764,-0.0464451490335955,-0.029464804831575
158,-3.5,-3.12379429282788,-0.0418006341302362,-0.0306983877614412
159,-3.5,-3.16141486354509,-0.0376205707172126,-0.0313906060570183
160,-3.5,-3.19527337719058,-0.0338585136454914,-0.0316373968158656
161,-3.5,-3.22574603947152,-0.0304726622809421,-0.0315209233623733
162,-3.5,-3.25317143552437,-0.0274253960528479,-0.0311113706314207
163,-3.5,-3.27785429197193,-0.024682856447563,-0.0304685192130349
164,-3.5,-3.30006886277474,-0.0222145708028068,-0.0296431243720121
165,-3.5,-3.32006197649726,-0.019993113722526,-0.0286781233070635
166,-3.5,-3.33805577884754,-0.0179938023502735,-0.0276096912113845
167,-3.5,-3.35425020096278,-0.0161944221152464,-0.0264681643017707
168,-3.5,-3.36882518086651,-0.0145749799037214,-0.0252788458619658
169,-3.5,-3.38194266277986,-0.0131174819133495,-0.0240627094671041
170,-3.5,-3.39374839650187,-0.0118057337220145,-0.0228370118925952
171,-3.5,-3.40437355685168,-0.0106251603498131,-0.021615826738317
172,-3.5,-3.41393620116651,-0.00956264431483156,-0.0204105084959684
173,-3.5,-3.42254258104986,-0.00860637988334867,-0.0192300956347065
174,-3.5,-3.43028832294488,-0.00774574189501376,-0.0180816602607372
175,-3.5,-3.43725949065039,-0.0069711677055122,-0.0169706110052147
176,-3.5,-3.44353354158535,-0.00627405093496103,-0.0159009549981893
177,-3.5,-3.44918018742682,-0.00564664584146479,-0.0148755240825169
178,-3.5,-3.45426216868413,-0.00508198125731862,-0.013896169799997
179,-3.5,-3.45883595181572,-0.00457378313158641,-0.012963931133156
180,-3.5,-3.46295235663415,-0.0041164048184279,-0.0120791785016832
181,-3.5,-3.46665712097073,-0.00370476433658506,-0.0112417370851734
182,-3.5,-3.46999140887366,-0.00333428790292656,-0.0104509921669487
183,-3.5,-3.47299226798629,-0.00300085911263404,-0.00970597886151722
184,-3.5,-3.47569304118766,-0.00270077320137085,-0.00900545829550258
185,-3.5,-3.4781237370689,-0.00243069588123346,-0.00834798205407567
186,-3.5,-3.48031136336201,-0.00218762629311042,-0.00773194647797914
187,-3.5,-3.48228022702581,-0.00196886366379934,-0.00715563819656116
188,-3.5,-3.48405220432323,-0.00177197729741918,-0.00661727210664697
189,-3.5,-3.4856469838909,-0.0015947795676774,-0.00611502285275001
190,-3.5,-3.48708228550181,-0.00143530161090943,-0.00564705072856595
191,-3.5,-3.48837405695163,-0.0012917714498184,-0.0052115228006912
192,-3.5,-3.48953665125647,-0.00116259430483678,-0.00480662995110575
193,-3.5,-3.49058298613082,-0.00104633487435324,-0.0044306004434305
194,-3.5,-3.49152468751774,-0.000941701386917959,-0.00408171053777925
195,-3.5,-3.49237221876597,-0.000847531248226119,-0.00375829260882393
196,-3.5,-3.49313499688937,-0.000762778123403418,-0.00345874116028188
197,-3.5,-3.49382149720043,-0.00068650031106321,-0.00318151707536002
198,-3.5,-3.49443934748039,-0.000617850279956755,-0.00292515039581969
199,-3.5,-3.49499541273235,-0.000556065251961169,-0.00268824188143384
200,-3.5,-3.49549587145912,-0.000500458726764741,-0.00246946356596693
201,-3.5,-3.4959462843132,-0.000450412854088533,-0.00226755849477909
202,-3.5,-3.49635165588188,-0.000405371568679591,-0.00208133980216914
203,-3.5,-3.4967164902937,-0.000364834411811454,-0.00190968926313337
204,-3.5,-3.49704484126433,-0.000328350970630442,-0.00175155543388308
205,-3.5,-3.49734035713789,-0.000295515873567354,-0.0016059514778515
206,-3.5,-3.4976063214241,-0.000265964286210618,-0.00147195275868742
207,-3.5,-3.49784568928169,-0.000239367857589823,-0.00134869426857766
208,-3.5,-3.49806112035352,-0.00021543107183053,-0.00123536794890294
209,-3.5,-3.49825500831817,-0.000193887964647477,-0.0011312199504774
210,-3.5,-3.49842950748635,-0.000174499168182685,-0.00103554787224793
211,-3.5,-3.49858655673772,-0.000157049251364505,-0.000947698010159584
212,-3.5,-3.49872790106395,-0.000141344326228143,-0.00086706264176644
213,-3.5,-3.49885511095755,-0.000127209893605151,-0.000793077366950311
214,-3.5,-3.4989695998618,-0.000114488904244592,-0.000725218520679739
215,-3.5,-3.49907263987562,-0.000103040013820443,-0.00066300066999381
216,-3.5,-3.49916537588806,-9.27360124385324E-05,-0.000605974204238282
217,-3.5,-3.49924883829925,-8.34624111942794E-05,-0.000553723024933882
218,-3.5,-3.49932395446932,-7.51161700751624E-05,-0.00050586233944801
219,-3.5,-3.49939155902239,-6.76045530676461E-05,-0.000462036560809973
220,-3.5,-3.49945240312015,-6.08440977605262E-05,-0.000421917314505029
221,-3.5,-3.49950716280814,-5.4759687984518E-05,-0.000385201551852978
222,-3.5,-3.49955644652732,-4.92837191861106E-05,-0.000351609768586291
223,-3.5,-3.49960080187459,-4.4355347267544E-05,-0.000320884326454416
224,-3.5,-3.49964072168713,-3.99198125409228E-05,-0.000292787875063067
225,-3.5,-3.49967664951842,-3.59278312869193E-05,-0.000267101870685452
226,-3.5,-3.49970898456658,-3.23350481581386E-05,-0.000243625188432721
227,-3.5,-3.49973808610992,-2.91015433422359E-05,-0.000222172823923672
228,-3.5,-3.49976427749893,-2.61913890082788E-05,-0.000202574680432133
229,-3.5,-3.49978784974904,-2.35722501074065E-05,-0.00018467443739966
230,-3.5,-3.49980906477413,-2.12150250966658E-05,-0.000168328496169361
231,-3.5,-3.49982815829672,-1.90935225869993E-05,-0.000153404998811125
232,-3.5,-3.49984534246705,-1.71841703280329E-05,-0.000139782915962815
233,-3.5,-3.49986080822034,-1.54657532953628E-05,-0.00012735119969607
234,-3.5,-3.49987472739831,-1.39191779657821E-05,-0.000116007997523041
235,-3.5,-3.49988725465848,-1.25272601692039E-05,-0.000105659923787658
236,-3.5,-3.49989852919263,-1.12745341520615E-05,-9.6221384824098E-05
237,-3.5,-3.49990867627337,-1.01470807369886E-05,-8.76139544153871E-05
238,-3.5,-3.49991780864603,-9.13237266342293E-06,-7.97657962401907E-05
239,-3.5,-3.49992602778143,-8.21913539716945E-06,-7.26111301558885E-05
240,-3.5,-3.49993342500328,-7.39722185727487E-06,-6.60897393260272E-05
241,-3.5,-3.49994008250296,-6.65749967154738E-06,-6.01465153605792E-05
242,-3.5,-3.49994607425266,-5.99174970439265E-06,-5.47310387949605E-05
243,-3.5,-3.49995146682739,-5.39257473386456E-06,-4.97971923888509E-05
244,-3.5,-3.49995632014465,-4.85331726052252E-06,-4.53028048760181E-05
245,-3.5,-3.49996068813019,-4.36798553460349E-06,-4.12093229418766E-05
246,-3.5,-3.49996461931717,-3.93118698127637E-06,-3.74815093458166E-05
247,-3.5,-3.49996815738545,-3.53806828279346E-06,-3.40871652395143E-05
248,-3.5,-3.49997134164691,-3.18426145451411E-06,-3.09968748610143E-05
249,-3.5,-3.49997420748222,-2.8658353090627E-06,-2.81837709058191E-05
250,-3.5,-3.499976786734,-2.57925177837848E-06,-2.56233189930751E-05
251,-3.5,-3.4999791080606,-2.32132660071827E-06,-2.32931197538394E-05
252,-3.5,-3.49998119725454,-2.08919394051321E-06,-2.11727271725068E-05
253,-3.5,-3.49998307752908,-1.88027454628426E-06,-1.92434819098845E-05
254,-3.5,-3.49998476977617,-1.69224709178906E-06,-1.7488358428075E-05
255,-3.5,-3.49998629279856,-1.52302238243252E-06,-1.58918248235107E-05
256,-3.5,-3.4999876635187,-1.37072014450013E-06,-1.44397143556097E-05
257,-3.5,-3.49998889716683,-1.23364812987248E-06,-1.31191077330359E-05
258,-3.5,-3.49999000745015,-1.11028331684082E-06,-1.19182252914164E-05
259,-3.5,-3.49999100670513,-9.99254984979103E-07,-1.08263282607727E-05
260,-3.5,-3.49999190603462,-8.99329486880873E-07,-9.83362838338352E-06
261,-3.5,-3.49999271543116,-8.09396537793106E-07,-8.93120519882447E-06
262,-3.5,-3.49999344388804,-7.28456884147022E-07,-8.11093036735673E-06
263,-3.5,-3.49999409949924,-6.55611195998773E-07,-7.36539845022093E-06
264,-3.5,-3.49999468954931,-5.90050076354487E-07,-6.68786361283429E-06
265,-3.5,-3.49999522059438,-5.31045068807856E-07,-6.07218175843165E-06
266,-3.5,-3.49999569853494,-4.77940561793844E-07,-5.51275763876787E-06
267,-3.5,-3.49999612868145,-4.30146505525641E-07,-5.00449652544364E-06
268,-3.5,-3.49999651581331,-3.87131855017486E-07,-4.54276005840103E-06
269,-3.5,-3.49999686423197,-3.48418669471329E-07,-4.12332591950806E-06
270,-3.5,-3.49999717780878,-3.13576802302151E-07,-3.74235100778747E-06
271,-3.5,-3.4999974600279,-2.82219122293981E-07,-3.39633781923812E-06
272,-3.5,-3.49999771402511,-2.53997209931356E-07,-3.08210375830744E-06
273,-3.5,-3.4999979426226,-2.2859748893822E-07,-2.79675313137052E-06
274,-3.5,-3.49999814836034,-2.05737740177625E-07,-2.53765159225123E-06
275,-3.5,-3.4999983335243,-1.85163966381907E-07,-2.3024028296643E-06
276,-3.5,-3.49999850017187,-1.66647569521672E-07,-2.08882730365004E-06
277,-3.5,-3.49999865015469,-1.49982812391869E-07,-1.89494285452422E-06
278,-3.5,-3.49999878513922,-1.34984531552362E-07,-1.71894702222703E-06
279,-3.5,-3.4999989066253,-1.21486078086264E-07,-1.55920092781296E-06
280,-3.5,-3.49999901596277,-1.09337470188819E-07,-1.41421458205054E-06
281,-3.5,-3.49999911436649,-9.84037233919821E-08,-1.28263349618469E-06
282,-3.5,-3.49999920292984,-8.85633508751482E-08,-1.16322648165373E-06
283,-3.5,-3.49999928263686,-7.97070160984958E-08,-1.05487453509821E-06
284,-3.5,-3.49999935437317,-7.17363142221927E-08,-9.56560713010607E-07
285,-3.5,-3.49999941893585,-6.45626827555645E-08,-8.67360909985103E-07
286,-3.5,-3.49999947704227,-5.81064147908705E-08,-7.8643546046568E-07
287,-3.5,-3.49999952933804,-5.229577304533E-08,-7.13021491723645E-07
288,-3.5,-3.49999957640424,-4.70661958296148E-08,-6.46425962134242E-07
289,-3.5,-3.49999961876381,-4.23595762910622E-08,-5.86019323549924E-07
290,-3.5,-3.49999965688743,-3.81236184843203E-08,-5.31229753043363E-07
291,-3.5,-3.49999969119869,-3.43112569467507E-08,-4.81537903433702E-07
292,-3.5,-3.49999972207882,-3.08801308968043E-08,-4.36472126180012E-07
293,-3.5,-3.49999974987094,-2.77921179403506E-08,-3.95604125356046E-07
294,-3.5,-3.49999977488384,-2.50129059686799E-08,-3.58545003417309E-07
295,-3.5,-3.49999979739546,-2.25116156826743E-08,-3.24941664643846E-07
296,-3.5,-3.49999981765591,-2.02604542032248E-08,-2.94473543599784E-07
297,-3.5,-3.49999983589032,-1.82344086496755E-08,-2.66849630104773E-07
298,-3.5,-3.49999985230129,-1.64109676958901E-08,-2.41805763863885E-07
299,-3.5,-3.49999986707116,-1.47698711039368E-08,-2.1910217458789E-07
300,-3.5,-3.49999988036405,-1.32928836826807E-08,-1.98521245497369E-07
301,-3.5,-3.49999989232764,-1.19635954476394E-08,-1.79865480492396E-07
302,-3.5,-3.49999990309488,-1.07672359916933E-08,-1.62955656042326E-07
303,-3.5,-3.49999991278539,-9.69051239252394E-09,-1.47629141677346E-07
304,-3.5,-3.49999992150685,-8.72146133090723E-09,-1.33738373642702E-07
305,-3.5,-3.49999992935617,-7.8493149757719E-09,-1.21149467776009E-07
306,-3.5,-3.49999993642055,-7.06438330055903E-09,-1.09740959328464E-07
307,-3.5,-3.49999994277849,-6.35794528136557E-09,-9.94026579237539E-08
308,-3.5,-3.49999994850064,-5.72215075322902E-09,-9.00346072067015E-08
309,-3.5,-3.49999995365058,-5.14993558908827E-09,-8.15461400449401E-08
310,-3.5,-3.49999995828552,-4.63494176372592E-09,-7.38550202168187E-08
311,-3.5,-3.49999996245697,-4.17144763176225E-09,-6.68866629583131E-08
312,-3.5,-3.49999996621127,-3.75430309063063E-09,-6.05734269715448E-08
313,-3.5,-3.49999996959015,-3.37887273715864E-09,-5.48539715481062E-08
314,-3.5,-3.49999997263113,-3.04098568548739E-09,-4.96726729618443E-08
315,-3.5,-3.49999997536802,-2.73688671725836E-09,-4.49790943373857E-08
316,-3.5,-3.49999997783122,-2.46319808994144E-09,-4.07275047126413E-08
317,-3.5,-3.49999998004809,-2.21687823653838E-09,-3.6876442065031E-08
318,-3.5,-3.49999998204328,-1.99519067933807E-09,-3.33883169264617E-08
319,-3.5,-3.49999998383896,-1.79567161140426E-09,-3.0229052394956E-08
320,-3.5,-3.49999998545506,-1.61610413940139E-09,-2.73677575694005E-08
321,-3.5,-3.49999998690955,-1.45449385868801E-09,-2.47764311983293E-08
322,-3.5,-3.4999999882186,-1.30904442841029E-09,-2.24296925213374E-08
323,-3.5,-3.49999998939674,-1.17814025202279E-09,-2.03045372944059E-08
324,-3.5,-3.49999999045707,-1.06032604918482E-09,-1.83801161698838E-08
325,-3.5,-3.49999999141136,-9.54293533084183E-10,-1.66375339062038E-08
326,-3.5,-3.49999999227022,-8.58864090957923E-10,-1.50596669246792E-08
327,-3.5,-3.4999999930432,-7.7297768186213E-10,-1.36309980003975E-08
328,-3.5,-3.49999999373888,-6.95679958084838E-10,-1.23374661961663E-08
329,-3.5,-3.49999999436499,-6.26112051094196E-10,-1.11663307816591E-08
330,-3.5,-3.49999999492849,-5.63500801575856E-10,-1.01060477836507E-08
331,-3.5,-3.49999999543564,-5.07150765827191E-10,-9.14615808186838E-09
332,-3.5,-3.49999999589208,-4.56435778062314E-10,-8.27718585148778E-09
333,-3.5,-3.49999999630287,-4.10791844984715E-10,-7.49054645083747E-09
334,-3.5,-3.49999999667258,-3.69712704895164E-10,-6.77846307624324E-09
335,-3.5,-3.49999999700533,-3.32741389996727E-10,-6.13389090761859E-09
336,-3.5,-3.49999999730479,-2.99467561859501E-10,-5.55044857304268E-09
337,-3.5,-3.49999999757431,-2.69520850082472E-10,-5.02235580074666E-09
338,-3.5,-3.49999999781688,-2.42568631847462E-10,-4.54437708385674E-09
339,-3.5,-3.49999999803519,-2.18311591027032E-10,-4.11177053457377E-09
340,-3.5,-3.49999999823168,-1.96480609560012E-10,-3.72024154207239E-09
341,-3.5,-3.49999999840851,-1.76832326559406E-10,-3.36590062052109E-09
342,-3.5,-3.49999999856766,-1.59149138312387E-10,-3.04522547230022E-09
343,-3.5,-3.49999999871089,-1.4323431329899E-10,-2.7550263564001E-09
344,-3.5,-3.4999999988398,-1.28911104013696E-10,-2.49241483116146E-09
345,-3.5,-3.49999999895582,-1.16019638340958E-10,-2.25477531187941E-09
346,-3.5,-3.49999999906024,-1.04417807733626E-10,-2.03973956146483E-09
347,-3.5,-3.49999999915422,-9.3975938142421E-11,-1.84516319913259E-09
348,-3.5,-3.49999999923879,-8.45785663727838E-11,-1.66910473585661E-09
349,-3.5,-3.49999999931491,-7.61204432819795E-11,-1.50980630659915E-09
350,-3.5,-3.49999999938342,-6.85087542251495E-11,-1.36567655136175E-09
351,-3.5,-3.49999999944508,-6.16577899847925E-11,-1.23527467522405E-09
352,-3.5,-3.49999999950057,-5.54920553952343E-11,-1.11729641324117E-09
353,-3.5,-3.49999999955052,-4.99427166289479E-11,-1.01056104357995E-09
354,-3.5,-3.49999999959546,-4.49484893749741E-11,-9.1399978815945E-10
355,-3.5,-3.49999999963592,-4.04534183928718E-11,-8.26645151182792E-10
356,-3.5,-3.49999999967233,-3.64082097803475E-11,-7.47621457042548E-10
357,-3.5,-3.49999999970509,-3.27675664379967E-11,-6.76136067982093E-10
358,-3.5,-3.49999999973458,-2.94906321585131E-11,-6.11471524399735E-10
359,-3.5,-3.49999999976113,-2.65414357158988E-11,-5.52978515531351E-10
360,-3.5,-3.49999999978501,-2.38875585978349E-11,-5.00069419837999E-10
361,-3.5,-3.49999999980651,-2.14988027380514E-11,-4.52212358128005E-10
362,-3.5,-3.49999999982586,-1.93489668731672E-11,-4.08926019002521E-10
363,-3.5,-3.49999999984327,-1.74140701858505E-11,-3.69774824120854E-10
364,-3.5,-3.49999999985895,-1.56723523048186E-11,-3.3436457693925E-10
365,-3.5,-3.49999999987305,-1.41051614832577E-11,-3.02338635393651E-10
366,-3.5,-3.49999999988575,-1.26947341527739E-11,-2.73374245269563E-10
367,-3.5,-3.49999999989717,-1.14250831018126E-11,-2.47179329052788E-10
368,-3.5,-3.49999999990745,-1.02828856540782E-11,-2.23489684712917E-10
369,-3.5,-3.49999999991671,-9.25437504406545E-12,-2.02066153746032E-10
370,-3.5,-3.49999999992504,-8.32889313073792E-12,-1.82692427684503E-10
371,-3.5,-3.49999999993253,-7.49622586226906E-12,-1.65172807502279E-10
372,-3.5,-3.49999999993928,-6.74660327604215E-12,-1.49330187079656E-10
373,-3.5,-3.49999999994535,-6.07203176627991E-12,-1.35004371548318E-10
374,-3.5,-3.49999999995082,-5.46451772720502E-12,-1.22050386166207E-10
375,-3.5,-3.49999999995574,-4.91828799908944E-12,-1.10337176349495E-10
376,-3.5,-3.49999999996016,-4.42623715457557E-12,-9.9746082430003E-11
377,-3.5,-3.49999999996415,-3.98392430156491E-12,-9.01698666171592E-11
378,-3.5,-3.49999999996773,-3.58557628032941E-12,-8.15114375834762E-11
379,-3.5,-3.49999999997096,-3.22675219877056E-12,-7.36829690450057E-11
380,-3.5,-3.49999999997386,-2.90434343241941E-12,-6.6605106483747E-11
381,-3.5,-3.49999999997648,-2.61390908917747E-12,-6.02059867442901E-11
382,-3.5,-3.49999999997883,-2.35234054457578E-12,-5.44206221243186E-11
383,-3.5,-3.49999999998095,-2.11697326335525E-12,-4.91902572382223E-11
384,-3.5,-3.49999999998285,-1.90558679946662E-12,-4.44617901943467E-11
385,-3.5,-3.49999999998457,-1.71462843923109E-12,-4.01870740188352E-11
386,-3.5,-3.49999999998611,-1.54321000422897E-12,-3.63226876173746E-11
387,-3.5,-3.4999999999875,-1.389111048411E-12,-3.28293299604782E-11
388,-3.5,-3.49999999998875,-1.25011112572793E-12,-2.96714080770032E-11
389,-3.5,-3.49999999998987,-1.12532205776006E-12,-2.68167994750789E-11
390,-3.5,-3.49999999999089,-1.01252339845814E-12,-2.42363718674168E-11
391,-3.5,-3.4999999999918,-9.11271058612328E-13,-2.19038617865363E-11
392,-3.5,-3.49999999999262,-8.20232770593066E-13,-1.9795498884942E-11
