Time,position,smoothposition,speed,smoothspeed
137,-0.5,-0.448379118546968,-0.00573565349478128,-0.0101039737473217
138,-0.5,-0.453541206692271,-0.00516208814530317,-0.00960978518711985
139,-0.5,-0.458187086023044,-0.00464587933077287,-0.00911339460148515
140,-0.5,-0.46236837742074,-0.00418129139769557,-0.00862018428110619
141,-0.5,-0.466131539678666,-0.003763162257926,-0.00813448207878817
142,-0.5,-0.469518385710799,-0.00338684603213341,-0.0076597184741227
143,-0.5,-0.472566547139719,-0.00304816142892006,-0.00719856276960243
144,-0.5,-0.475309892425747,-0.00274334528602804,-0.00675304102124499
145,-0.5,-0.477778903183173,-0.00246901075742528,-0.00632463799486302
146,-1,-0.530001012864855,-0.0522221096816827,-0.010914385163545
147,-1,-0.57700091157837,-0.0469998987135145,-0.0145229365185419
148,-1,-0.619300820420533,-0.0422999088421631,-0.0173006337509041
149,-1,-0.65737073837848,-0.0380699179579467,-0.0193775621716083
150,-1,-0.691633664540632,-0.034262926162152,-0.0208660985706627
151,-1,-0.722470298086568,-0.0308366335459368,-0.0218631520681901
152,-1,-0.750223268277912,-0.0277529701913432,-0.0224521338805054
153,-1,-0.77520094145012,-0.0249776731722089,-0.0227046878096758
154,-1,-0.797680847305108,-0.0224799058549879,-0.022682209614207
155,-1.5,-0.867912762574597,-0.0702319152694891,-0.0274371801797352
156,-1.5,-0.931121486317138,-0.0632087237425403,-0.0310143345360157
157,-1.5,-0.988009337685424,-0.0568878513682862,-0.0336016862192427
158,-1.5,-1.03920840391688,-0.0511990662314576,-0.0353614242204642
159,-1.5,-1.08528756352519,-0.0460791596083119,-0.036433197759249
160,-1.5,-1.12675880717267,-0.0414712436474807,-0.0369370023480722
161,-2,-1.21408292645541,-0.0873241192827325,-0.0419757140415382
162,-2,-1.29267463380987,-0.0785917073544593,-0.0456373133728303
163,-2,-1.36340717042888,-0.0707325366190135,-0.0481468356974486
164,-2,-1.42706645338599,-0.0636592829571121,-0.049698080423415
165,-2,-1.48435980804739,-0.057293354661401,-0.0504576078472136
166,-2,-1.53592382724265,-0.0515640191952607,-0.0505682489820183
167,-2,-1.58233144451839,-0.0464076172757346,-0.0501521858113899
168,-2,-1.62409830006655,-0.0417668555481612,-0.049313652785067
169,-2,-1.66168847005989,-0.0375901699933452,-0.0481413045058949
170,-2,-1.6955196230539,-0.0338311529940105,-0.0467102893547064
171,-2,-1.72596766074851,-0.0304480376946095,-0.0450840641886967
172,-2,-1.75337089467366,-0.0274032339251487,-0.0433159811623419
173,-2,-1.7780338052063,-0.0246629105326337,-0.0414506740993711
174,-2,-1.80023042468567,-0.0221966194793704,-0.039525268637371
175,-2,-1.8202073822171,-0.0199769575314332,-0.0375704375267772
176,-2,-1.83818664399539,-0.0179792617782899,-0.0356113199519285
177,-2,-1.85436797959585,-0.016181335600461,-0.0336683215167818
178,-2.5,-1.91893118163627,-0.064563202040415,-0.0367578095691451
179,-2.5,-1.97703806347264,-0.0581068818363735,-0.0388927167958679
180,-2.5,-2.02933425712538,-0.0522961936527362,-0.0402330644815547
181,-2.5,-2.07640083141284,-0.0470665742874625,-0.0409164154621455
182,-2.5,-2.11876074827155,-0.0423599168587163,-0.0410607656018026
183,-3,-2.2068846734444,-0.0881239251728445,-0.0457670815589068
184,-3,-2.28619620609996,-0.0793115326555602,-0.0491215266685721
185,-3,-2.35757658548996,-0.0713803793900039,-0.0513474119407153
186,-3,-2.42181892694097,-0.0642423414510036,-0.0526369048917441
187,-3,-2.47963703424687,-0.0578181073059034,-0.0531550251331601
188,-3,-2.53167333082218,-0.0520362965753129,-0.0530431522773754
189,-3,-2.57850599773996,-0.0468326669177817,-0.052422103741416
190,-3,-2.62065539796597,-0.0421494002260037,-0.0513948333898748
191,-3,-2.65858985816937,-0.0379344602034033,-0.0500487960712276
192,-3,-2.69273087235243,-0.0341410141830627,-0.0484580178824111
193,-3,-2.72345778511719,-0.0307269127647567,-0.0466849073706457
194,-3,-2.75111200660547,-0.0276542214882807,-0.0447818387824092
195,-3,-2.77600080594492,-0.0248887993394527,-0.0427925348381135
196,-3,-2.79840072535043,-0.0223999194055078,-0.0407532732948529
197,-3,-2.81856065281539,-0.0201599274649569,-0.0386939387118633
198,-3,-2.83670458753385,-0.0181439347184611,-0.0366389383125231
199,-3,-2.85303412878047,-0.0163295412466149,-0.0346079986059323
200,-3,-2.86773071590242,-0.0146965871219535,-0.0326168574575344
201,-2.5,-2.83095764431218,0.0367730715902419,-0.0256778645527568
202,-2.5,-2.79786187988096,0.0330957644312178,-0.0198005016543593
203,-2.5,-2.76807569189286,0.0297861879880958,-0.0148418326901138
204,-2.5,-2.74126812270358,0.0268075691892862,-0.0106768925021738
205,-3.5,-2.81714131043322,-0.0758731877296421,-0.0171965220249206
206,-3,-2.8354271793899,-0.0182858689566783,-0.0173054567180964
207,-3,-2.85188446145091,-0.0164572820610105,-0.0172206392523878
208,-3,-2.86669601530582,-0.0148115538549094,-0.01697973071264
209,-3,-2.88002641377524,-0.0133303984694182,-0.0166147974883178
210,-3,-2.89202377239771,-0.0119973586224766,-0.0161530536017337
211,-3,-2.90282139515794,-0.0107976227602289,-0.0156175105175832
212,-3,-2.91253925564215,-0.00971786048420586,-0.0150275455142455
213,-3,-2.92128533007793,-0.00874607443578546,-0.0143993984063995
214,-3,-2.92915679707014,-0.00787146699220687,-0.0137466052649802
215,-3,-2.93624111736313,-0.00708432029298622,-0.0130803767677808
216,-3,-2.94261700562681,-0.00637588826368729,-0.0124099279173715
217,-3,-2.94835530506413,-0.00573829943731896,-0.0117427650693662
218,-3,-2.95351977455772,-0.00516446949358684,-0.0110849355117883
219,-3,-2.95816779710195,-0.00464802254422825,-0.0104412442150323
220,-3,-2.96235101739175,-0.00418322028980533,-0.00981544182250958
221,-3,-2.96611591565258,-0.00376489826082471,-0.00921038746634109
222,-3,-2.96950432408732,-0.0033884084347422,-0.0086281895631812
223,-3,-2.97255389167859,-0.00304956759126807,-0.00807032736598989
224,-3,-2.97529850251073,-0.00274461083214117,-0.00753775571260502
225,-3,-2.97776865225966,-0.00247014974892723,-0.00703099511623724
226,-2.5,-2.92999178703369,0.0477768652259654,-0.00155020908201698
227,-2.5,-2.88699260833032,0.042999178703369,0.00290472969652162
228,-2.5,-2.84829334749729,0.0386992608330323,0.00648418281017269
229,-2,-2.76346401274756,0.0848293347497289,0.0143186980041283
230,-2,-2.6871176114728,0.0763464012747561,0.0205214683311911
231,-2,-2.61840585032552,0.0687117611472803,0.0253404976128
232,-2,-2.55656526529297,0.0618405850325523,0.0289905063547752
233,-2,-2.50090873876367,0.055656526529297,0.0316571083722274
234,-2,-2.45081786488731,0.0500908738763672,0.0335004849226414
235,-2,-2.40573607839858,0.0450817864887307,0.0346586150792503
236,-2,-2.36516247055872,0.0405736078398578,0.0352501143553111
237,-2,-2.32864622350285,0.036516247055872,0.0353767276253672
238,-2,-2.29578160115256,0.0328646223502846,0.0351255170978589
239,-1.5,-2.21620344103731,0.0795781601152563,0.0395707813995987
240,-1.5,-2.14458309693357,0.0716203441037306,0.0427757376700119
241,-1.5,-2.08012478724022,0.0644583096933573,0.0449439948723464
242,-1.5,-2.0221123085162,0.0580124787240219,0.046250843257514
243,-1.5,-1.96990107766458,0.0522112308516196,0.0468468820169245
244,-1.5,-1.92291096989812,0.0469901077664576,0.0468612045918778
245,-1.5,-1.88061987290831,0.0422910969898118,0.0464041938316712
246,-1,-1.79255788561748,0.0880619872908306,0.0505699731775872
247,-1,-1.71330209705573,0.0792557885617475,0.0534385547160032
248,-1,-1.64197188735016,0.0713302097055728,0.0552277202149602
249,-1,-1.57777469861514,0.0641971887350155,0.0561246670669657
250,-1,-1.51999722875363,0.0577774698615141,0.0562899473464205
251,-0.5,-1.41799750587826,0.101999722875363,0.0608609248993147
252,-0.5,-1.32619775529044,0.0917997505878263,0.0639548074681659
253,-0.5,-1.24357797976139,0.0826197755290436,0.0658213042742537
254,-0.5,-1.16922018178525,0.0743577979761394,0.0666749536444422
255,-0.5,-1.10229816360673,0.0669220181785255,0.0666996600978506
256,0,-0.992068347246056,0.110229816360673,0.0710526757241328
257,0,-0.89286151252145,0.0992068347246056,0.0738680916241801
258,0,-0.803575361269305,0.089286151252145,0.0754098975869766
259,0,-0.723217825142375,0.0803575361269305,0.075904661440972
260,0,-0.650896042628137,0.0723217825142375,0.0755463735482985
261,0,-0.585806438365323,0.0650896042628137,0.07450069661975
262,0.5,-0.477225794528791,0.108580643836532,0.0779086913414283
263,0.5,-0.379503215075912,0.0977225794528791,0.0798900801525733
264,0.5,-0.291552893568321,0.0879503215075912,0.0806961042880751
265,0.5,-0.212397604211489,0.0791552893568321,0.0805420227949508
266,0.5,-0.14115784379034,0.0712397604211489,0.0796117965575706
267,0.5,-0.0770420594113059,0.064115784379034,0.078062195339717
268,0.5,-0.0193378534701753,0.0577042059411306,0.0760263963998583
269,1,0.0825959318768423,0.101933785347018,0.0786171352945742
270,1,0.174336338689158,0.0917404068123158,0.0799294624463484
271,1,0.256902704820242,0.0825663661310842,0.080193152814822
272,1,0.331212434338218,0.0743097295179758,0.0796048104851374
273,1,0.398091190904396,0.0668787565661782,0.0783322050932414
274,1,0.458282071813957,0.0601908809095604,0.0765180726748733
275,1,0.512453864632561,0.0541717928186043,0.0742834446892464
276,1,0.561208478169305,0.0487546135367439,0.0717305615739962
277,1,0.605087630352374,0.0438791521830695,0.0689454206349035
278,1.5,0.694578867317137,0.0894912369647626,0.0710000022678894
279,1.5,0.775120980585423,0.0805421132682863,0.0719542133679291
280,1.5,0.847608882526881,0.0724879019414577,0.072007582225282
281,2,0.962847994274193,0.115239111747312,0.076330735177485
282,2,1.06656319484677,0.103715200572581,0.0790691817169945
283,2,1.1599068753621,0.0933436805153227,0.0804966315968274
284,2,1.24391618782589,0.0840093124637904,0.0808478996835237
285,2,1.3195245690433,0.0756083812174113,0.0803239478369124
286,2,1.38757211213897,0.0680475430956702,0.0790963073627882
287,2,1.44881490092507,0.0612427887861031,0.0773109555051197
288,2,1.50393341083256,0.0551185099074929,0.075091710945357
289,2,1.55354006974931,0.0496066589167437,0.0725432057424957
290,2,1.59818606277438,0.0446459930250691,0.069753484470753
291,2,1.63836745649694,0.0401813937225624,0.066796275395934
292,2,1.67453071084725,0.0361632543503061,0.0637329732913712
293,2,1.70707763976252,0.0325469289152756,0.0606143688537616
294,2,1.73636987578627,0.029292236023748,0.0574821555707603
295,2,1.76273288820764,0.0263630124213732,0.0543702412558215
296,2,1.78645959938688,0.0237267111792359,0.051305888248163
297,2,1.80781363944819,0.0213540400613121,0.0483107034294779
298,2,1.82703227550337,0.0192186360551809,0.0454014966920482
299,2,1.84432904795303,0.0172967724496629,0.0425910242678097
300,2,1.85989614315773,0.0155670952046967,0.0398886313614984
301,2,1.87390652884196,0.0140103856842269,0.0373008067937712
302,2,1.88651587595776,0.0126093471158042,0.0348316608259745
303,2,1.89786428836199,0.0113484124042238,0.0324833359837994
304,2,1.90807785952579,0.0102135711638014,0.0302563595017996
305,2,1.91727007357321,0.00919221404742143,0.0281499449563618
306,2,1.92554306621589,0.00827299264267922,0.0261622497249936
307,2,1.9329887595943,0.00744569337841128,0.0242905940903353
308,2,1.93968988363487,0.00670112404057011,0.0225316470853588
309,2,1.94572089527138,0.00603101163651321,0.0208815835404742
310,2,1.95114880574424,0.00542791047286184,0.019336216233713
311,2,1.95603392516982,0.00488511942557568,0.0178911065528993
312,2,1.96043053265284,0.00439660748301796,0.0165416566459111
313,2,1.96438747938755,0.00395694673471625,0.0152831856547916
314,2,1.9679487314488,0.00356125206124469,0.014110992295437
315,2,1.97115385830392,0.00320512685512009,0.0130204057514053
316,1.5,1.92403847247353,-0.0471153858303919,0.00700682659322555
317,1.5,1.88163462522617,-0.0424038472473527,0.00206575920916773
318,1.5,1.84347116270356,-0.0381634625226175,-0.00195716296401079
319,1,1.7591240464332,-0.0843471162703557,-0.0101961582946453
320,1,1.68321164178988,-0.0759124046433202,-0.0167677829295128
321,1,1.61489047761089,-0.068321164178988,-0.0219231210544603
322,1,1.5534014298498,-0.0614890477610892,-0.0258797137251232
323,1,1.49806128686482,-0.0553401429849802,-0.0288257566511089
324,1,1.44825515817834,-0.0498061286864824,-0.0309237938546462
325,1,1.40342964236051,-0.0448255158178341,-0.032313966050965
326,0.5,1.31308667812446,-0.0903429642360507,-0.0381168658694736
327,0.5,1.23177801031201,-0.0813086678124455,-0.0424360460637708
328,0.5,1.15860020928081,-0.073177801031201,-0.0455102215605138
329,0.5,1.09274018835273,-0.0658600209280809,-0.0475452014972705
330,0.5,1.03346616951746,-0.0592740188352729,-0.0487180832310708
331,0.5,0.98011955256571,-0.0533466169517456,-0.0491809366031382
332,0.5,0.932107597309139,-0.048011955256571,-0.0490640384684815
333,0.5,0.888896837578225,-0.0432107597309139,-0.0484787105947248
334,0.5,0.850007153820403,-0.0388896837578225,-0.0475198079110345
335,0,0.765006438438362,-0.0850007153820402,-0.0512678986581351
336,-0.5,0.638505794594526,-0.126500643843836,-0.0587911731767052
337,-0.5,0.524655215135073,-0.113850579459453,-0.06429711380498
338,-0.5,0.422189693621566,-0.102465521513507,-0.0681139545758327
339,-0.5,0.329970724259409,-0.0922189693621566,-0.0705244560544651
340,-0.5,0.246973651833468,-0.082997072425941,-0.0717717176916127
341,-0.5,0.172276286650122,-0.0746973651833469,-0.0720642824407861
342,-0.5,0.105048657985109,-0.0672276286650122,-0.0715806170632087
343,-0.5,0.0445437921865985,-0.0605048657985109,-0.0704730419367389
344,-1.5,-0.109910587032061,-0.15445437921866,-0.078871175664931
345,-1.5,-0.248919528328855,-0.139008941296794,-0.0848849522281173
346,-1.5,-0.37402757549597,-0.125108047167114,-0.088907261722017
347,-1.5,-0.486624817946373,-0.112597242450403,-0.0912762597948556
348,-1.5,-0.587962336151735,-0.101337518205363,-0.0922823856359063
349,-2.5,-0.779166102536562,-0.191203766384827,-0.102174523710798
350,-2.5,-0.951249492282906,-0.172083389746344,-0.109165410314353
351,-2.5,-1.10612454305462,-0.154875050771709,-0.113736374360089
352,-2.5,-1.24551208874915,-0.139387545694538,-0.116301491493534
353,-2.5,-1.37096087987424,-0.125448791125085,-0.117216221456689
354,-3,-1.53386479188681,-0.162903912012576,-0.121784990512277
355,-3,-1.68047831269813,-0.146613520811319,-0.124267843542182
356,-3,-1.81243048142832,-0.131952168730187,-0.125036276060982
357,-3,-1.93118743328549,-0.118756951857168,-0.124408343640601
358,-3,-2.03806868995694,-0.106881256671451,-0.122655634943686
359,-3,-2.13426182096125,-0.096193131004306,-0.120009384549748
360,-3,-2.22083563886512,-0.0865738179038753,-0.116665827885161
361,-3,-2.29875207497861,-0.0779164361134881,-0.112790888707993
362,-3,-2.36887686748075,-0.0701247925021393,-0.108524279087408
363,-3,-2.43198918073267,-0.0631123132519251,-0.10398308250386
364,-3,-2.48879026265941,-0.0568010819267326,-0.0992648824461469
365,-3,-2.53991123639346,-0.0511209737340592,-0.0944504915749381
366,-3,-2.58592011275412,-0.0460088763606534,-0.0896063300535097
367,-3,-2.62732810147871,-0.0414079887245884,-0.0847864959206175
368,-3,-2.66459529133084,-0.0372671898521295,-0.0800345653137687
369,-3,-2.69813576219775,-0.0335404708669165,-0.0753851558690835
370,-3,-2.72832218597798,-0.0301864237802247,-0.0708652826601976
371,-3,-2.75548996738018,-0.0271677814022024,-0.0664955325343981
372,-3,-2.77994097064216,-0.0244510032619822,-0.0622910796071565
373,-3,-2.80194687357795,-0.022005902935784,-0.0582625619400193
374,-3,-2.82175218622015,-0.0198053126422053,-0.0544168370102379
375,-3,-2.83957696759814,-0.017824781377985,-0.0507576314470126
376,-3,-2.85561927083832,-0.0160423032401864,-0.04728609862633
377,-3,-2.87005734375449,-0.0144380729161679,-0.0440012960553138
378,-3,-2.88305160937904,-0.0129942656245507,-0.0409005930122375
379,-3,-2.89474644844114,-0.0116948390620957,-0.0379800176172233
380,-3,-2.90527180359702,-0.0105253551558864,-0.0352345513710896
381,-3,-2.91474462323732,-0.00947281964029756,-0.0326583781980104
382,-3,-2.92327016091359,-0.00852553767626807,-0.0302450941458362
383,-3,-2.93094314482223,-0.00767298390864113,-0.0279878831221167
384,-3,-2.93784883034001,-0.00690568551777693,-0.0258796633616827
385,-3,-2.94406394730601,-0.00621511696599919,-0.0239132087221143
386,-3,-2.94965755257541,-0.00559360526939923,-0.0220812483768428
387,-3,-2.95469179731787,-0.00503424474245939,-0.0203765480134045
388,-3,-2.95922261758608,-0.00453082026821372,-0.0187919752388854
389,-3,-2.96330035582747,-0.00407773824139213,-0.0173205515391361
390,-3,-2.96697032024472,-0.00366996441725309,-0.0159554928269478
391,-3,-2.97027328822025,-0.00330296797552743,-0.0146902403418057
392,-3,-2.97324595939823,-0.00297267117797473,-0.0135184834254226
393,-3,-2.9759213634584,-0.0026754040601773,-0.0124341754888981
394,-3,-2.97832922711256,-0.00240786365415957,-0.0114315443054243
395,-3,-2.98049630440131,-0.00216707728874388,-0.0105050976037562
396,-3,-2.98244667396118,-0.00195036955986927,-0.00964962479936752
397,-3,-2.98420200656506,-0.00175533260388239,-0.00886019557981901
398,-3,-2.98578180590855,-0.00157979934349406,-0.00813215595618651
399,-3,-2.9872036253177,-0.00142181940914465,-0.00746112230148233
400,-3,-2.98848326278593,-0.00127963746823045,-0.00684297381815714
401,-3,-2.98963493650733,-0.00115167372140723,-0.00627384380848215
402,-3,-2.9906714428566,-0.00103650634926655,-0.00575011006256059
403,-3,-2.99160429857094,-0.000932855714339986,-0.00526838462773853
404,-3,-2.99244386871385,-0.00083957014290581,-0.00482550317925526
405,-3,-2.99319948184246,-0.000755613128615273,-0.00441851417419126
406,-3,-2.99387953365822,-0.000680051815753924,-0.00404466793834752
407,-3,-2.99449158029239,-0.000612046634178132,-0.00370140580793059
408,-3,-2.99504242226316,-0.000550841970760718,-0.0033863494242136
409,-3,-2.99553818003684,-0.000495757773684602,-0.0030972902591607
410,-3,-2.99598436203316,-0.000446181996315964,-0.00283217943287623
411,-3,-2.99638592582984,-0.000401563796684545,-0.00258911786925706
412,-3,-2.99674733324686,-0.000361407417015958,-0.00236634682403295
413,-3,-2.99707259992217,-0.000325266675314406,-0.00216223880916109
414,-3,-2.99736533992995,-0.00029274000778301,-0.00197528892902329
415,-3,-2.99762880593696,-0.000263466007004443,-0.0018041066368214
416,-3,-2.99786592534326,-0.00023711940630422,-0.00164740791376968
417,-3,-2.99807933280894,-0.000213407465673665,-0.00150400786896008
418,-3,-2.99827139952804,-0.000192066719106432,-0.00137281375397472
419,-3,-2.99844425957524,-0.000172860047195744,-0.00125281838329682
420,-3,-2.99859983361771,-0.000155574042476125,-0.00114309394921475
421,-3,-2.99873985025594,-0.000140016638228602,-0.00104278621811613
422,-3,-2.99886586523035,-0.000126014974405564,-0.000951109093745078
423,-3,-2.99897927870731,-0.000113413476964919,-0.000867339532067062
424,-3,-2.99908135083658,-0.000102072129268826,-0.000790812791787238
425,-3,-2.99917321575292,-9.18649163419438E-05,-0.000720918004242709
426,-3,-2.99925589417763,-8.26784247074386E-05,-0.000657094046289182
427,-3,-2.99933030475987,-7.44105822367835E-05,-0.000598825699883942
428,-3,-2.99939727428388,-6.6969524012972E-05,-0.000545640082296845
429,-3,-2.99945754685549,-6.02725716118968E-05,-0.00049710333122835
